t,V,m,h,n,phi
1.251679,36.10889,0.97921,0.3028991,0.5771772,0.08609556
1.269124,35.5692,0.9812579,0.2983612,0.5826396,0.08670607
1.286569,35.01687,0.9830634,0.2938917,0.587989,0.0873071
1.303142,34.50577,0.9845786,0.2897083,0.5929649,0.08786837
1.319715,33.9719,0.9859224,0.2855848,0.5978426,0.08842093
1.336287,33.40583,0.9871142,0.2815205,0.6026241,0.08896481
1.35286,32.82973,0.9881694,0.2775145,0.6073085,0.08949925
1.369313,32.26822,0.9890953,0.2735943,0.6118625,0.09001976
1.385767,31.68855,0.9899142,0.26973,0.6163243,0.09053083
1.40222,31.08258,0.9906378,0.2659208,0.6206959,0.09103251
1.418673,30.46864,0.9912751,0.262166,0.6249768,0.09152417
1.435345,29.85655,0.9918409,0.2584161,0.6292219,0.09201149
1.452017,29.22904,0.9923356,0.2547204,0.6333773,0.09248842
1.468689,28.57827,0.9927669,0.2510783,0.6374453,0.09295507
1.485361,27.92137,0.99314,0.2474891,0.6414256,0.09341081
1.502189,27.26897,0.9934623,0.2439191,0.645354,0.09385919
1.519017,26.60369,0.9937365,0.2404015,0.6491965,0.09429643
1.535845,25.91833,0.9939673,0.2369355,0.6529553,0.09472265
1.552672,25.2285,0.9941578,0.2335204,0.6566302,0.0951373
1.569642,24.54362,0.9943115,0.2301275,0.6602511,0.0955432
1.586611,23.84835,0.9944309,0.2267851,0.6637902,0.09593735
1.60358,23.13626,0.9945193,0.2234922,0.6672496,0.09631986
1.620549,22.42117,0.994578,0.2202484,0.6706293,0.09669028
1.637684,21.70968,0.994608,0.2170219,0.6739614,0.09705158
1.65482,20.9901,0.9946119,0.213844,0.6772157,0.09740058
1.671955,20.25668,0.9945916,0.2107141,0.680394,0.09773741
1.68909,19.52162,0.9945474,0.2076315,0.6834967,0.09806168
1.706385,18.79009,0.9944786,0.2045676,0.6865518,0.09837581
1.72368,18.05256,0.9943878,0.2015506,0.689533,0.09867721
1.740975,17.30397,0.9942763,0.1985798,0.6924423,0.09896601
1.75827,16.55493,0.9941436,0.1956548,0.6952799,0.09924186
1.775688,15.81059,0.9939878,0.1927547,0.6980656,0.09950626
1.793105,15.06213,0.9938117,0.1898997,0.7007817,0.09975763
1.810522,14.3052,0.9936159,0.1870892,0.7034299,0.09999611
1.82794,13.54884,0.9933994,0.1843227,0.7060107,0.1002214
1.845418,12.79928,0.9931603,0.1815902,0.7085333,0.100434
1.862896,12.04728,0.9929006,0.1789009,0.7109907,0.1006335
1.880375,11.28918,0.9926206,0.1762542,0.7133847,0.1008199
1.897853,10.53247,0.9923189,0.1736496,0.7157158,0.1009931
1.915297,9.785937,0.9919947,0.1710917,0.71798,0.1011526
1.93274,9.038402,0.9916485,0.1685748,0.7201842,0.101299
1.950184,8.286904,0.9912802,0.1660982,0.7223296,0.1014325
1.967628,7.537415,0.9908882,0.1636616,0.7244169,0.101553
1.984888,6.803515,0.9904753,0.1612896,0.7264256,0.1016591
2.002149,6.069798,0.9900381,0.1589559,0.7283796,0.1017526
2.019409,5.333995,0.9895764,0.15666,0.7302803,0.1018335
2.036669,4.600599,0.9890883,0.1544015,0.7321281,0.1019017
2.053501,3.891943,0.9885853,0.1522349,0.7338796,0.101956
2.070332,3.184365,0.9880557,0.1501031,0.7355828,0.1019983
2.087164,2.476277,0.9874991,0.1480059,0.7372387,0.1020288
2.103996,1.77076,0.9869137,0.1459428,0.7388479,0.1020474
2.119936,1.107693,0.9863312,0.1440203,0.7403292,0.1020541
2.135876,0.4462468,0.9857211,0.1421279,0.74177,0.1020502
2.151816,-0.2145079,0.9850828,0.1402654,0.7431712,0.1020358
2.167757,-0.8728067,0.9844149,0.1384324,0.7445331,0.1020109
2.181578,-1.440319,0.9838104,0.1368669,0.7456827,0.1019808
2.1954,-2.006218,0.9831821,0.1353233,0.7468037,0.1019429
2.209222,-2.570819,0.9825295,0.1338015,0.7478965,0.1018971
2.223044,-3.133523,0.9818514,0.1323013,0.7489616,0.1018436
2.23946,-3.798212,0.9810117,0.1305475,0.7501909,0.10177
2.255876,-4.460544,0.9801337,0.1288239,0.7513821,0.1016855
2.272292,-5.121329,0.9792166,0.1271301,0.752536,0.1015902
2.288708,-5.779216,0.9782582,0.1254661,0.7536531,0.1014841
2.307574,-6.529466,0.9771029,0.1235902,0.754892,0.1013488
2.32644,-7.276742,0.9758891,0.1217529,0.7560839,0.1011994
2.345306,-8.022571,0.9746151,0.119954,0.7572298,0.101036
2.364172,-8.764389,0.973277,0.1181933,0.7583304,0.1008587
2.385154,-9.581112,0.9717087,0.1162798,0.7595018,0.100645
2.406135,-10.39444,0.9700549,0.1144129,0.7606192,0.1004142
2.427117,-11.2066,0.9683129,0.1125921,0.761684,0.1001666
2.448098,-12.01373,0.9664765,0.1108174,0.7626968,0.09990215
2.471233,-12.89305,0.964334,0.1089137,0.7637539,0.09959082
2.494369,-13.76865,0.9620671,0.1070652,0.7647504,0.09925929
2.517504,-14.64345,0.9596716,0.1052714,0.7656878,0.09890778
2.54064,-15.51229,0.9571377,0.1035324,0.7665668,0.09853623
2.566202,-16.45942,0.9541642,0.1016746,0.7674709,0.0981023
2.591765,-17.40263,0.9510067,0.09988264,0.7683067,0.09764433
2.617328,-18.34534,0.9476586,0.09815609,0.7690762,0.09716263
2.64289,-19.28142,0.9441045,0.096495,0.7697799,0.09665709
2.671553,-20.3168,0.939855,0.09471038,0.7704918,0.09606179
2.700216,-21.34815,0.9353218,0.09300699,0.7711248,0.09543707
2.728879,-22.37895,0.9304928,0.09138413,0.771681,0.09478324
2.757543,-23.40317,0.9253443,0.08984191,0.7721611,0.09410021
2.79119,-24.59361,0.9188647,0.08813417,0.7726293,0.09326115
2.824838,-25.77947,0.9118953,0.08653608,0.7729974,0.09238241
2.858486,-26.96183,0.9044059,0.08504692,0.7732673,0.09146417
2.892134,-28.1408,0.8963625,0.08366611,0.7734409,0.09050654
2.924124,-29.26416,0.8881784,0.08245268,0.7735185,0.08955982
2.956115,-30.38461,0.8794274,0.08133623,0.7735116,0.08857749
2.988105,-31.49775,0.8700659,0.08031678,0.7734207,0.08755928
3.020095,-32.61623,0.8600789,0.07939263,0.7732479,0.08650561
3.052086,-33.75624,0.8494596,0.07856166,0.7729956,0.08541702
3.084076,-34.8969,0.8381217,0.07782591,0.7726619,0.08429225
3.116067,-36.0305,0.8260004,0.0771861,0.7722463,0.08313059
3.148057,-37.17927,0.8130958,0.07663969,0.7717513,0.08193261
3.180991,-38.40335,0.7990021,0.07617189,0.7711612,0.08066205
3.213926,-39.63539,0.7839409,0.07580428,0.7704856,0.07935139
3.24686,-40.86421,0.7678146,0.07553856,0.7697226,0.07799932
3.279794,-42.12087,0.7506431,0.07537169,0.768875,0.07660652
3.312138,-43.41075,0.7327872,0.07530138,0.7679627,0.0751996
3.344481,-44.71713,0.7137639,0.07532918,0.766966,0.07375108
3.376825,-46.0286,0.6934723,0.07545746,0.7658831,0.07225942
3.409168,-47.37176,0.6719537,0.07568416,0.7647161,0.07072508
3.441972,-48.79163,0.6489372,0.07601263,0.763449,0.06912578
3.474775,-50.2277,0.6245396,0.0764469,0.7620932,0.06748005
3.507579,-51.66254,0.5986992,0.07699046,0.7606471,0.06578643
3.540382,-53.1148,0.5715545,0.07764173,0.759114,0.06404574
3.574306,-54.65211,0.5423153,0.07842636,0.7574413,0.06219736
3.60823,-56.17085,0.5118252,0.07933187,0.7556771,0.06029761
3.642153,-57.63989,0.4802051,0.08036192,0.7538226,0.0583462
3.676077,-59.06658,0.4478667,0.08151234,0.7518852,0.05634599
3.711226,-60.50604,0.4141262,0.08282479,0.7497992,0.05422591
3.746375,-61.84237,0.3803784,0.08426438,0.7476351,0.05205762
3.781524,-63.04134,0.3470235,0.08582877,0.7453994,0.04984377
3.816673,-64.11196,0.3146941,0.08750454,0.7431041,0.04759042
3.853713,-65.11784,0.2824145,0.08937273,0.7406351,0.04518057
3.890752,-65.9577,0.2522005,0.09134054,0.7381203,0.0427373
3.927792,-66.62265,0.2243004,0.09339617,0.7355681,0.04026525
3.964831,-67.14691,0.1990226,0.09551785,0.732992,0.03777175
4.002115,-67.57101,0.1763998,0.09769835,0.730387,0.03524708
4.0394,-67.88139,0.1564058,0.09991724,0.7277733,0.03270961
4.076684,-68.08819,0.1388689,0.1021647,0.7251561,0.03016229
4.113968,-68.22192,0.1236647,0.1044263,0.7225428,0.02760941
4.15443,-68.31615,0.1095993,0.1068827,0.7197183,0.02483684
4.194891,-68.35471,0.09770032,0.1093385,0.7169067,0.02206266
4.235353,-68.34547,0.08766762,0.1117888,0.7141102,0.01928823
4.275814,-68.30689,0.07927176,0.1142262,0.7113326,0.01651578
4.325788,-68.24068,0.07083563,0.1172096,0.7079325,0.01309691
4.375762,-68.14821,0.06412661,0.1201643,0.7045653,0.009683664
4.425735,-68.03198,0.05881267,0.1230889,0.7012316,0.006276491
4.475709,-67.9051,0.05464655,0.1259781,0.6979339,0.002876967
4.541355,-67.73852,0.05056629,0.1297136,0.6936599,-0.001575096
4.607001,-67.55935,0.04769026,0.1333858,0.6894491,-0.006012968
4.672648,-67.36536,0.04572708,0.1369958,0.6853005,-0.01043678
4.738294,-67.16805,0.04446451,0.1405395,0.6812166,-0.01484505
4.807253,-66.96633,0.04371648,0.1441869,0.6769979,-0.01945779
4.876212,-66.75948,0.04340626,0.1477624,0.6728496,-0.02405331
4.945171,-66.54584,0.04342717,0.1512669,0.6687709,-0.02863172
5.01413,-66.33051,0.04371002,0.1546989,0.6647627,-0.0331923
5.096242,-66.07876,0.04432611,0.1586884,0.6600834,-0.03859843
5.178353,-65.82231,0.04515041,0.1625775,0.6555024,-0.04397932
5.260465,-65.55759,0.04611975,0.1663685,0.6510183,-0.04933539
5.342577,-65.2922,0.04722894,0.1700588,0.6466323,-0.05466549
5.424688,-65.03281,0.04848191,0.1736464,0.6423459,-0.0599686
5.5068,-64.7701,0.04981593,0.1771361,0.6381558,-0.06524598
5.588912,-64.50169,0.05120468,0.1805301,0.6340606,-0.07049795
5.671023,-64.2329,0.05266895,0.1838266,0.6300612,-0.07572371
5.754943,-63.96281,0.05426562,0.1870934,0.6260736,-0.08103665
5.838862,-63.6907,0.0559164,0.1902609,0.6221842,-0.08632245
5.922782,-63.41478,0.05760496,0.193331,0.6183915,-0.09158139
6.006702,-63.13902,0.05935489,0.1963026,0.6146962,-0.0968129
6.095638,-62.85121,0.06130322,0.1993431,0.6108869,-0.1023266
6.184575,-62.56228,0.06330366,0.2022756,0.6071845,-0.1078097
6.273512,-62.27039,0.06534016,0.2051022,0.6035875,-0.1132628
6.362449,-61.97937,0.0674406,0.2078218,0.6000963,-0.1186852
6.456893,-61.67554,0.06977305,0.2105916,0.5965052,-0.1244093
6.551337,-61.37128,0.07216065,0.2132439,0.5930305,-0.1300992
6.645781,-61.06466,0.07458527,0.215781,0.58967,-0.1357557
6.740225,-60.75961,0.07708,0.2182019,0.5864243,-0.141378
6.840043,-60.44332,0.0798306,0.2206328,0.5831189,-0.1472826
6.939861,-60.12711,0.08264013,0.2229373,0.579938,-0.1531499
7.03968,-59.80878,0.08548746,0.2251181,0.576879,-0.1589803
7.139498,-59.49252,0.08841207,0.2271738,0.5739424,-0.1647734
7.244433,-59.16703,0.09161506,0.2291983,0.5709876,-0.1708225
7.349367,-58.8416,0.09488077,0.2310885,0.5681637,-0.1768313
7.454301,-58.51361,0.09818432,0.2328471,0.5654677,-0.1828002
7.559235,-58.18776,0.1015746,0.2344724,0.5629002,-0.1887288
7.668458,-57.85625,0.1052517,0.2360202,0.5603651,-0.194856
7.777681,-57.52392,0.1089965,0.2374275,0.5579644,-0.2009404
7.886904,-57.18739,0.1127798,0.2386975,0.5556948,-0.2069826
7.996126,-56.85236,0.116665,0.2398271,0.5535576,-0.2129818
8.10812,-56.51687,0.1208264,0.2408362,0.5515051,-0.2190874
8.220114,-56.17839,0.1250653,0.2417016,0.5495869,-0.2251486
8.332108,-55.83235,0.1293478,0.2424264,0.5477997,-0.2311659
8.444102,-55.48611,0.1337589,0.2430056,0.546146,-0.2371381
8.556846,-55.14566,0.1384233,0.2434363,0.5446191,-0.2431029
8.669589,-54.79829,0.1431859,0.2437224,0.5432233,-0.2490223
8.782333,-54.43768,0.1480087,0.2438667,0.5419556,-0.2548969
8.895076,-54.07371,0.1530073,0.2438612,0.5408209,-0.2607244
9.00643,-53.72179,0.1582404,0.2437001,0.539836,-0.2664314
9.117784,-53.35665,0.1636135,0.2433939,0.5389781,-0.2720922
9.229138,-52.96933,0.1690866,0.2429443,0.5382453,-0.2777071
9.340492,-52.57313,0.1748179,0.2423387,0.5376459,-0.2832726
9.448534,-52.19435,0.1807897,0.2415883,0.5372007,-0.2886218
9.556576,-51.79218,0.1869823,0.2406882,0.5368816,-0.2939232
9.664619,-51.35356,0.1933594,0.2396381,0.5366883,-0.2991764
9.772661,-50.89587,0.2001412,0.2384178,0.5366344,-0.3043761
9.875764,-50.45951,0.2072157,0.237073,0.5367279,-0.3092828
9.978868,-49.982,0.2146666,0.2355632,0.5369547,-0.3141376
10.08197,-49.44311,0.2224762,0.2338834,0.5373181,-0.3189388
10.18507,-48.86474,0.2309651,0.2320008,0.5378409,-0.3236783
10.28174,-48.30963,0.2398713,0.2300161,0.5385006,-0.3280575
10.37841,-47.67897,0.2494629,0.2278281,0.539318,-0.3323755
10.47507,-46.93816,0.2597749,0.2254222,0.5403037,-0.3366283
10.57174,-46.11335,0.2713143,0.222741,0.541498,-0.3408025
10.66036,-45.31239,0.2834986,0.2199798,0.5428197,-0.3445463
10.74898,-44.36356,0.2969934,0.2169311,0.5443575,-0.3482099
10.8376,-43.20141,0.3119557,0.2135605,0.5461376,-0.3517845
10.92622,-41.85611,0.3292506,0.2097633,0.548236,-0.3552466
10.98595,-40.85313,0.3426868,0.2069052,0.5498732,-0.3575038
11.04569,-39.70323,0.3575364,0.2037954,0.5517007,-0.3596955
11.10543,-38.37431,0.3740099,0.2004025,0.5537457,-0.3618137
11.16516,-36.85599,0.3924841,0.196679,0.5560499,-0.3638461
11.2249,-35.13936,0.4133743,0.1925762,0.5586625,-0.3657783
11.28464,-33.15367,0.4368715,0.1880656,0.5616218,-0.3675991
11.34437,-30.8514,0.4632387,0.1831227,0.5649795,-0.3692933
11.40411,-28.23749,0.4928685,0.1777273,0.5688076,-0.3708404
11.46113,-25.46986,0.5244392,0.1721624,0.5729676,-0.3721601
11.51814,-22.41026,0.5590179,0.1662526,0.5776668,-0.3733125
11.57516,-19.10519,0.59621,0.1600777,0.582942,-0.3742844
11.63217,-15.6943,0.6353915,0.1537362,0.5888192,-0.3750645
11.66353,-13.83589,0.6574416,0.1502185,0.5923081,-0.37541
11.69489,-12.02196,0.6795467,0.1467029,0.5959675,-0.3756977
11.72625,-10.28862,0.7014824,0.1432049,0.5997862,-0.3759293
11.75761,-8.664673,0.7230068,0.1397384,0.6037477,-0.376108
11.78238,-7.476265,0.7395566,0.1370308,0.6069638,-0.3762147
11.80715,-6.389706,0.7556056,0.1343546,0.6102464,-0.3762931
11.83191,-5.417652,0.7710656,0.1317137,0.6135844,-0.3763458
11.85668,-4.564956,0.7858545,0.1291112,0.6169647,-0.3763758
11.88145,-3.832238,0.7999034,0.1265499,0.6203739,-0.3763865
11.90622,-3.228066,0.8131754,0.1240316,0.6238007,-0.3763806
11.93098,-2.755538,0.8256444,0.1215575,0.6272336,-0.3763611
11.95575,-2.407309,0.8372884,0.119129,0.6306599,-0.3763313
11.97647,-2.204498,0.8463912,0.1171327,0.6335128,-0.3763011
11.9972,-2.083244,0.854921,0.1151693,0.6363474,-0.3762674
12.01792,-2.040911,0.8628886,0.1132388,0.6391585,-0.376232
12.03864,-2.071422,0.8703053,0.1113415,0.6419404,-0.3761965
12.0569,-2.153472,0.8763934,0.1096979,0.6443627,-0.3761663
12.07515,-2.285672,0.88208,0.1080801,0.6467559,-0.3761381
12.09341,-2.465392,0.8873793,0.1064881,0.6491175,-0.3761127
12.11166,-2.68873,0.8923047,0.1049219,0.651445,-0.376091
12.13097,-2.967846,0.8971219,0.1032937,0.6538665,-0.376073
12.15027,-3.28904,0.9015555,0.1016943,0.6562454,-0.3760607
12.16957,-3.649583,0.9056237,0.1001234,0.6585798,-0.376055
12.18888,-4.045336,0.9093426,0.09858099,0.6608679,-0.3760566
12.21034,-4.521541,0.9130869,0.09689925,0.6633559,-0.3760678
12.23181,-5.034043,0.9164424,0.09525246,0.6657833,-0.3760896
12.25327,-5.580187,0.9194306,0.09364041,0.6681491,-0.3761227
12.27474,-6.155102,0.9220696,0.092063,0.6704519,-0.3761678
12.29868,-6.824087,0.924621,0.09034449,0.6729445,-0.3762331
12.32262,-7.521775,0.9267842,0.08866862,0.6753572,-0.3763148
12.34656,-8.246065,0.9285815,0.08703514,0.6776898,-0.3764133
12.3705,-8.991326,0.9300294,0.08544395,0.6799418,-0.3765294
12.39713,-9.838135,0.9312464,0.08372319,0.6823519,-0.37668
12.42377,-10.70483,0.9320724,0.08205429,0.6846629,-0.3768533
12.45041,-11.59028,0.9325267,0.08043692,0.6868756,-0.3770497
12.47704,-12.4881,0.9326199,0.07887108,0.6889903,-0.3772697
12.50671,-13.49469,0.9323079,0.07718813,0.6912304,-0.3775433
12.53637,-14.51217,0.9315776,0.07556859,0.6933521,-0.3778467
12.56603,-15.54053,0.9304421,0.07401208,0.6953579,-0.3781802
12.59569,-16.57281,0.9289022,0.07251878,0.6972489,-0.378544
12.62917,-17.73486,0.9266753,0.07090924,0.6992471,-0.3789917
12.66266,-18.89934,0.9239429,0.06937969,0.7011053,-0.3794782
12.69614,-20.06693,0.9207077,0.0679297,0.702827,-0.3800033
12.72962,-21.23101,0.9169573,0.06655948,0.7044145,-0.3805672
12.76926,-22.59912,0.9118356,0.0650407,0.7061241,-0.3812848
12.80889,-23.96079,0.9059663,0.06363283,0.7076559,-0.3820562
12.84852,-25.31507,0.8993285,0.06233539,0.709015,-0.3828811
12.88816,-26.66096,0.8918954,0.0611479,0.7102063,-0.3837592
12.92567,-27.93099,0.8841106,0.06012422,0.7111844,-0.3846388
12.96318,-29.19191,0.8755554,0.05919814,0.7120201,-0.3855655
13.0007,-30.43947,0.8661883,0.05836958,0.7127161,-0.3865394
13.03821,-31.68375,0.8559992,0.05763692,0.7132774,-0.3875598
13.07572,-32.93802,0.8449874,0.05699813,0.7137091,-0.3886257
13.11323,-34.18599,0.8330675,0.05645471,0.7140112,-0.3897383
13.15075,-35.42164,0.8201773,0.05600711,0.7141849,-0.3908979
13.18826,-36.66217,0.8063221,0.05565308,0.7142352,-0.3921036
13.22836,-38.01684,0.7904681,0.05537519,0.7141579,-0.3934425
13.26846,-39.37168,0.7733756,0.05520509,0.7139423,-0.3948353
13.30856,-40.71579,0.7549396,0.05514466,0.7135882,-0.3962832
13.34867,-42.07782,0.7352057,0.05519098,0.7131013,-0.397785
13.38832,-43.46948,0.7144716,0.05533911,0.7124944,-0.3993223
13.42798,-44.86919,0.6923273,0.0555951,0.7117583,-0.4009144
13.46764,-46.2651,0.6686839,0.05596201,0.7108921,-0.4025629
13.5073,-47.67999,0.6436363,0.05643817,0.7099011,-0.4042666
13.54798,-49.17261,0.6166123,0.05703855,0.70876,-0.4060711
13.58867,-50.66525,0.5881,0.05775999,0.7074892,-0.4079357
13.62936,-52.13771,0.5581158,0.05860679,0.7060899,-0.4098615
13.67004,-53.60137,0.5269309,0.05957723,0.7045693,-0.4118465
13.7129,-55.1426,0.4931655,0.06073005,0.7028455,-0.4139987
13.75576,-56.62725,0.4585597,0.06202462,0.7009975,-0.4162151
13.79861,-58.0212,0.4234314,0.06346276,0.6990317,-0.4184941
13.84147,-59.32553,0.38841,0.0650362,0.696962,-0.4208303
13.88695,-60.61447,0.352124,0.06684136,0.6946687,-0.4233654
13.93244,-61.75052,0.3171256,0.06878406,0.6922842,-0.4259546
13.97793,-62.70934,0.2838854,0.07085442,0.6898212,-0.4285924
14.02341,-63.50949,0.2530162,0.07303001,0.6872992,-0.4312695
14.06937,-64.18347,0.2247319,0.07530981,0.6847108,-0.4340044
14.11533,-64.70638,0.1993388,0.07766132,0.6820896,-0.4367657
14.16128,-65.08534,0.1768084,0.08006971,0.679446,-0.439548
14.20724,-65.35351,0.157148,0.08251394,0.6767935,-0.4423441
14.25427,-65.54748,0.139893,0.08503244,0.6740825,-0.4452133
14.3013,-65.66052,0.1251721,0.08756177,0.671378,-0.4480884
14.34833,-65.70404,0.1126867,0.09009346,0.668685,-0.4509667
14.39536,-65.69952,0.1022088,0.09261645,0.66601,-0.4538447
14.44942,-65.65839,0.0923405,0.09549403,0.6629644,-0.4571486
14.50347,-65.57922,0.08438342,0.09834564,0.6599507,-0.4604474
14.55753,-65.46831,0.07800393,0.1011676,0.6569707,-0.4637401
14.61159,-65.33862,0.07295378,0.103954,0.6540281,-0.4670246
14.68526,-65.15017,0.06782205,0.1076852,0.6500831,-0.4714848
14.75893,-64.94196,0.06423901,0.1113432,0.6462114,-0.4759272
14.8326,-64.7146,0.06183216,0.1149278,0.6424127,-0.4803515
14.90627,-64.48076,0.06034948,0.1184337,0.6386905,-0.4847558
15.00079,-64.18681,0.05949257,0.12281,0.634031,-0.4903752
15.09532,-63.8838,0.0594597,0.1270581,0.6294962,-0.4959612
15.18985,-63.56774,0.06001104,0.1311815,0.6250836,-0.5015144
15.28438,-63.25119,0.06102594,0.1351754,0.6207965,-0.5070329
15.37671,-62.95122,0.06239124,0.1389478,0.6167327,-0.5123879
15.46904,-62.64817,0.06399156,0.1426007,0.6127857,-0.5177102
15.56137,-62.33975,0.0657583,0.1461367,0.6089535,-0.5230003
15.6537,-62.0321,0.06769225,0.149554,0.6052373,-0.5282572
15.74603,-61.73065,0.06980168,0.1528512,0.6016379,-0.5334802
15.83836,-61.42852,0.0720151,0.1560332,0.5981516,-0.5386706
15.93069,-61.12401,0.07430309,0.1591024,0.5947764,-0.5438288
16.02302,-60.82106,0.07668613,0.1620581,0.5915127,-0.5489544
16.12296,-60.49961,0.07940141,0.1651281,0.5881064,-0.5544648
16.2229,-60.17847,0.08219315,0.1680691,0.5848269,-0.5599376
16.32283,-59.85536,0.08503393,0.1708839,0.5816716,-0.5653736
16.42277,-59.53485,0.08796126,0.1735716,0.5786409,-0.5707721
16.52703,-59.20829,0.0911501,0.1762387,0.5756125,-0.5763635
16.63128,-58.88246,0.09440345,0.178772,0.5727151,-0.5819151
16.73554,-58.55481,0.09769402,0.1811746,0.5699456,-0.5874278
16.8398,-58.23014,0.1010685,0.1834452,0.5673044,-0.5929009
16.94828,-57.90084,0.1047218,0.185666,0.564693,-0.598553
17.05676,-57.572,0.1084361,0.1877488,0.5622152,-0.6041634
17.16524,-57.24051,0.1121809,0.1896968,0.5598676,-0.6097329
17.27372,-56.91184,0.116015,0.1915082,0.5576508,-0.6152608
17.38565,-56.58191,0.1201309,0.1932315,0.5555019,-0.6209197
17.49758,-56.25109,0.1243087,0.1948142,0.5534866,-0.6265354
17.6095,-55.91535,0.1285129,0.1962599,0.5516012,-0.6321089
17.72143,-55.58154,0.1328206,0.1975653,0.5498474,-0.6376388
17.83501,-55.25253,0.137383,0.198743,0.5482041,-0.6432049
17.9486,-54.91999,0.1420147,0.1997808,0.5466908,-0.6487272
18.06218,-54.57851,0.1466743,0.2006824,0.5453036,-0.6542066
18.17576,-54.23718,0.1514644,0.2014426,0.5440458,-0.6596412
18.28896,-53.90713,0.1564774,0.2020535,0.5429248,-0.6650111
18.40215,-53.56941,0.1615784,0.2025278,0.5419275,-0.6703372
18.51535,-53.21674,0.1667212,0.2028688,0.5410505,-0.6756202
18.62854,-52.86126,0.1720408,0.2030681,0.5402995,-0.6808576
18.73954,-52.52284,0.1775683,0.2031174,0.5396917,-0.6859465
18.85054,-52.1707,0.1832222,0.2030328,0.5392019,-0.6909916
18.96155,-51.79502,0.1889534,0.2028171,0.5388273,-0.6959932
19.07255,-51.41176,0.194938,0.2024579,0.5385771,-0.7009477
19.17993,-51.05033,0.201146,0.2019609,0.5384632,-0.7056918
