t,V,m,h,n,phi
9.219922,-49.76843,0.2202855,0.2107496,0.5581028,-0.263439
9.317162,-49.31543,0.2273287,0.2095539,0.558084,-0.2679998
9.414402,-48.84322,0.2348134,0.2082086,0.5581925,-0.272512
9.507294,-48.39975,0.2426263,0.2067616,0.5584313,-0.2767711
9.600185,-47.91074,0.2508281,0.2051718,0.5587911,-0.2809832
9.693076,-47.35289,0.2593839,0.2034369,0.5592736,-0.2851471
9.785968,-46.7582,0.2686369,0.2015249,0.5599027,-0.2892546
9.87353,-46.19631,0.2783393,0.1995275,0.5606548,-0.2930664
9.961093,-45.55849,0.2887035,0.1973565,0.5615502,-0.2968228
10.04866,-44.80923,0.2997269,0.1950043,0.5625959,-0.3005207
10.13622,-43.98936,0.3118984,0.1924217,0.5638293,-0.3041481
10.21523,-43.22603,0.3243121,0.1898479,0.5651389,-0.3073488
10.29424,-42.3424,0.3378114,0.1870555,0.5666282,-0.3104825
10.37324,-41.29051,0.3524628,0.1840279,0.5683126,-0.3135435
10.45225,-40.11413,0.3688707,0.1807021,0.5702443,-0.3165155
10.51997,-39.0387,0.3848051,0.1775643,0.5721404,-0.3189782
10.58768,-37.80089,0.4022976,0.1741652,0.5742614,-0.3213613
10.6554,-36.35565,0.4214722,0.1704857,0.5766317,-0.3236568
10.72311,-34.73857,0.4428281,0.1664775,0.5793058,-0.3258481
10.7816,-33.2288,0.4633809,0.1627195,0.5819038,-0.3276439
10.84009,-31.54291,0.4857698,0.1586966,0.5847809,-0.3293454
10.89858,-29.66244,0.5100207,0.1544119,0.5879621,-0.3309443
10.95708,-27.63097,0.5362776,0.1498675,0.5914863,-0.3324284
11.01043,-25.68108,0.561974,0.1455118,0.5950269,-0.3336734
11.06379,-23.6393,0.5890459,0.140995,0.5988844,-0.3348109
11.11714,-21.54774,0.6172029,0.1363565,0.603064,-0.3358377
11.1705,-19.46735,0.646052,0.1316411,0.6075611,-0.3367525
11.20175,-18.28071,0.6630695,0.1288634,0.610336,-0.3372371
11.23301,-17.13635,0.6800342,0.126086,0.6132079,-0.337685
11.26426,-16.0513,0.6968321,0.1233176,0.6161695,-0.3380978
11.29551,-15.0366,0.7133367,0.1205671,0.6192109,-0.3384775
11.32676,-14.10007,0.7294198,0.1178425,0.62232,-0.338827
11.35802,-13.26162,0.7449885,0.1151498,0.6254866,-0.3391486
11.38927,-12.53538,0.7599542,0.1124946,0.6286987,-0.3394452
11.42052,-11.92121,0.7742203,0.1098824,0.6319414,-0.3397206
11.45184,-11.41294,0.7877279,0.1073129,0.6352051,-0.3399796
11.48315,-11.02822,0.8004203,0.1047938,0.6384725,-0.3402245
11.51447,-10.77352,0.812272,0.1023276,0.6417316,-0.3404587
11.54578,-10.63525,0.8232452,0.09991717,0.6449672,-0.3406865
11.57342,-10.59755,0.8321809,0.09783816,0.6477915,-0.3408857
11.60106,-10.6465,0.8404351,0.09580478,0.6505808,-0.341085
11.62869,-10.78099,0.8480209,0.09381762,0.6533288,-0.3412865
11.65633,-10.99047,0.8549438,0.09187763,0.6560278,-0.3414926
11.68355,-11.25918,0.8611227,0.09001384,0.6586313,-0.3417024
11.71077,-11.59231,0.8666967,0.08819648,0.6611772,-0.3419204
11.73799,-11.98746,0.8716894,0.08642568,0.6636616,-0.3421479
11.76521,-12.43514,0.8761156,0.08470189,0.66608,-0.3423869
11.79391,-12.95325,0.8801852,0.0829356,0.668554,-0.342653
11.82261,-13.52079,0.8836753,0.08122175,0.6709484,-0.3429345
11.85131,-14.13554,0.8866133,0.07956022,0.6732612,-0.3432327
11.88001,-14.78771,0.8890139,0.07795139,0.6754893,-0.343549
11.91093,-15.52088,0.8910133,0.07627784,0.6777919,-0.3439113
11.94185,-16.2894,0.8924388,0.07466532,0.6799937,-0.3442968
11.97276,-17.09176,0.8933154,0.07311357,0.6820945,-0.344706
12.00368,-17.91809,0.8936522,0.07162298,0.6840928,-0.3451403
12.03776,-18.84575,0.8934051,0.0700511,0.6861757,-0.3456492
12.07184,-19.79605,0.89254,0.06855321,0.6881351,-0.34619
12.10592,-20.76821,0.891075,0.06712891,0.6899724,-0.3467629
12.14001,-21.75276,0.8890088,0.0657786,0.6916876,-0.347369
12.17905,-22.88632,0.8858998,0.06432299,0.6935034,-0.3481047
12.21809,-24.03101,0.8820175,0.0629637,0.6951639,-0.3488847
12.25713,-25.18545,0.877365,0.06170017,0.6966723,-0.3497089
12.29618,-26.34325,0.8719295,0.06053233,0.6980308,-0.350578
12.3478,-27.88852,0.8635598,0.05913281,0.6996045,-0.3517951
12.39942,-29.42525,0.8537545,0.05789927,0.7009275,-0.3530912
12.45104,-30.93299,0.8424276,0.05683236,0.7020037,-0.3544674
12.50266,-32.44805,0.829631,0.05592623,0.7028465,-0.3559214
12.54944,-33.8697,0.8168509,0.05523741,0.7034213,-0.3573037
12.59622,-35.27154,0.8027007,0.05468141,0.7038097,-0.3587515
12.643,-36.62666,0.7870382,0.05426087,0.7040109,-0.3602668
12.68979,-37.99747,0.7700166,0.05396744,0.7040392,-0.3618459
12.72889,-39.19385,0.7548439,0.05381453,0.7039388,-0.3632125
12.768,-40.3842,0.7385996,0.05375231,0.7037186,-0.3646255
12.8071,-41.56003,0.7212192,0.05378207,0.7033786,-0.3660855
12.84621,-42.74517,0.7027732,0.05390091,0.7029244,-0.3675913
12.88598,-43.98143,0.682999,0.05411052,0.7023505,-0.3691686
12.92574,-45.21827,0.6620637,0.05441436,0.7016602,-0.3707945
12.96551,-46.44548,0.6399297,0.0548144,0.700854,-0.3724698
13.00528,-47.67825,0.6167023,0.05530883,0.6999367,-0.3741937
13.04843,-49.03919,0.5904216,0.05594968,0.6988217,-0.3761177
13.09159,-50.38548,0.562939,0.05670518,0.6975802,-0.3780994
13.13474,-51.6961,0.5343134,0.05757809,0.6962144,-0.3801393
13.1779,-52.98251,0.5048503,0.0585647,0.694733,-0.3822347
13.22333,-54.32113,0.4733286,0.05972081,0.6930593,-0.384497
13.26876,-55.59069,0.4413948,0.06100245,0.6912705,-0.3868178
13.31419,-56.76185,0.4093366,0.06240884,0.6893735,-0.389195
13.35962,-57.8423,0.3777112,0.06392935,0.6873834,-0.3916226
13.40754,-58.89419,0.3454607,0.06564226,0.6852007,-0.3942306
13.45547,-59.80937,0.3145705,0.0674646,0.6829394,-0.3968845
13.50339,-60.57017,0.2853529,0.06938673,0.6806109,-0.3995796
13.55131,-61.19941,0.2582642,0.07138827,0.6782338,-0.402307
13.60054,-61.73776,0.2330229,0.07350481,0.6757595,-0.4051339
13.64977,-62.14822,0.2103072,0.07567476,0.6732591,-0.4079829
13.699,-62.43534,0.1900571,0.0778861,0.6707417,-0.4108493
13.74823,-62.63032,0.1722892,0.08012047,0.6682208,-0.4137265
13.79889,-62.7662,0.1565266,0.08242635,0.6656354,-0.4166921
13.84955,-62.83193,0.1429927,0.08473473,0.6630611,-0.4196613
13.90021,-62.83583,0.1314352,0.0870387,0.6605025,-0.4226318
13.95087,-62.79784,0.1216802,0.08932838,0.6579663,-0.4256001
14.00783,-62.7259,0.1126394,0.09187553,0.6551485,-0.428931
14.06478,-62.62069,0.1052889,0.09439298,0.6523666,-0.432255
14.12173,-62.48692,0.09935639,0.09687775,0.6496224,-0.435571
14.17869,-62.33636,0.0946483,0.09932456,0.6469196,-0.4388771
14.24877,-62.14153,0.0902822,0.1022774,0.6436544,-0.4429297
14.31885,-61.93167,0.08716339,0.1051678,0.640455,-0.4469652
14.38894,-61.70805,0.08503747,0.1079953,0.6373215,-0.4509836
14.45902,-61.4788,0.08373246,0.1107566,0.6342561,-0.4549833
14.5545,-61.16992,0.08303526,0.1144069,0.6301934,-0.4604003
14.64997,-60.85329,0.08324638,0.1179352,0.6262563,-0.4657823
14.74544,-60.52531,0.08411799,0.1213442,0.6224422,-0.4711301
14.84092,-60.19816,0.08554115,0.12463,0.6187541,-0.4764418
14.949,-59.84373,0.08774779,0.1281955,0.6147351,-0.4824093
15.05708,-59.48455,0.09032452,0.1316093,0.6108719,-0.4883318
15.16516,-59.11298,0.09312455,0.1348771,0.6071593,-0.4942111
15.27324,-58.74644,0.09620585,0.1379929,0.6036019,-0.5000447
15.36994,-58.43477,0.09924932,0.1406478,0.6005534,-0.5052234
15.46664,-58.12127,0.102406,0.1431866,0.5976235,-0.510367
15.56333,-57.80243,0.1056284,0.1456125,0.5948093,-0.5154763
15.66003,-57.48667,0.1089703,0.1479229,0.5921124,-0.5205503
15.75673,-57.1814,0.1124824,0.1501156,0.589534,-0.5255882
15.85343,-56.87583,0.1160664,0.1521969,0.5870685,-0.5305917
15.95014,-56.56688,0.1196909,0.1541696,0.5847129,-0.5355617
16.04684,-56.26077,0.1234047,0.1560317,0.5824684,-0.5404974
16.14998,-55.94477,0.1275249,0.1578937,0.5801981,-0.5457228
16.25312,-55.62782,0.1317062,0.1596344,0.5780488,-0.5509103
16.35626,-55.3053,0.1359086,0.1612574,0.576017,-0.5560609
16.4594,-54.98572,0.1402077,0.1627597,0.5741045,-0.5611733
16.56501,-54.67105,0.1447953,0.164169,0.5722722,-0.5663674
16.67062,-54.35327,0.1494368,0.1654567,0.5705593,-0.5715228
16.77623,-54.02628,0.1540851,0.1666267,0.5689617,-0.5766404
16.88185,-53.70142,0.1588441,0.167674,0.5674828,-0.5817185
16.98708,-53.39174,0.1638047,0.1685904,0.5661311,-0.5867373
17.09231,-53.076,0.1688219,0.16939,0.5648917,-0.5917181
17.19754,-52.74676,0.1738438,0.1700767,0.5637604,-0.5966618
17.30278,-52.41807,0.1789995,0.1706439,0.5627426,-0.6015661
