t,V,m,h,n,phi
4.458434,-70.16721,0.02697411,0.2732664,0.5597123,-0.08620429
4.534879,-69.90198,0.02784248,0.2798156,0.5533968,-0.09149014
4.611324,-69.63235,0.0287482,0.2861532,0.5472722,-0.09675152
4.687769,-69.35837,0.02968579,0.292282,0.5413361,-0.1019882
4.764214,-69.08064,0.03066912,0.2982036,0.535587,-0.1071998
4.847122,-68.77589,0.03180037,0.3043934,0.5295612,-0.1128232
4.930029,-68.46742,0.03298084,0.3103451,0.5237503,-0.1184166
5.012936,-68.15545,0.03420692,0.3160619,0.5181514,-0.1239797
5.095844,-67.84064,0.03549075,0.3215462,0.5127623,-0.1295122
5.192585,-67.47061,0.03707122,0.3276544,0.5067362,-0.1359289
5.289327,-67.09789,0.03872726,0.3334544,0.5009878,-0.1423035
5.386069,-66.72293,0.04045887,0.3389514,0.4955124,-0.1486358
5.482811,-66.34662,0.04227257,0.344149,0.4903061,-0.1549258
5.593349,-65.91599,0.04443707,0.3497257,0.4846821,-0.1620605
5.703887,-65.48532,0.04671303,0.3549238,0.4793969,-0.1691398
5.814425,-65.05544,0.04911551,0.3597506,0.474443,-0.1761639
5.924962,-64.62691,0.05162036,0.3642117,0.469814,-0.1831328
6.0355,-64.20004,0.05419103,0.3683126,0.4655034,-0.1900466
6.146038,-63.77605,0.05688262,0.3720601,0.4615033,-0.1969058
6.256576,-63.35574,0.05972087,0.3754606,0.4578063,-0.2037108
6.367114,-62.9386,0.06265391,0.3785201,0.4544051,-0.210462
6.471035,-62.54867,0.06545315,0.3810909,0.4514704,-0.2167604
6.574956,-62.16222,0.06835934,0.3833697,0.4487848,-0.223012
6.678877,-61.77967,0.07139227,0.3853609,0.4463423,-0.229217
6.782797,-61.39989,0.07451108,0.3870694,0.4441367,-0.235376
6.888297,-61.01581,0.07772639,0.3885195,0.4421334,-0.2415818
6.993797,-60.63443,0.08105535,0.3896858,0.4403628,-0.2477408
7.099297,-60.25583,0.08452064,0.3905711,0.4388199,-0.2538531
7.204796,-59.87805,0.0880869,0.3911797,0.4374987,-0.259919
7.316982,-59.47466,0.09195305,0.3915273,0.4363308,-0.2663188
7.429168,-59.07087,0.09597798,0.3915657,0.4354038,-0.2726662
7.541353,-58.66615,0.1002002,0.3912949,0.4347143,-0.2789609
7.653539,-58.25654,0.1045846,0.3907166,0.4342575,-0.2852028
7.772221,-57.81269,0.1093671,0.3897709,0.4340232,-0.2917485
7.890902,-57.35919,0.1144319,0.3884723,0.4340472,-0.2982332
8.009584,-56.89344,0.1198596,0.3868108,0.4343322,-0.3046552
8.128266,-56.40617,0.1256338,0.3847782,0.4348796,-0.311013
8.250932,-55.86733,0.1319693,0.3822735,0.435726,-0.3175145
8.373598,-55.29104,0.1389461,0.3793219,0.436877,-0.3239399
8.496264,-54.66519,0.1467919,0.3758774,0.4383578,-0.3302828
8.61893,-53.95978,0.1556299,0.3718883,0.4401965,-0.3365363
8.740553,-53.13748,0.1656321,0.3673152,0.4424184,-0.342638
8.862176,-52.16929,0.1775715,0.3619947,0.4451154,-0.3486252
8.9838,-50.976,0.192441,0.3557086,0.4484142,-0.3544727
9.105423,-49.38841,0.2116139,0.348125,0.4525052,-0.3601443
9.164663,-48.39865,0.2231894,0.3438083,0.4548718,-0.3628272
9.223904,-47.21069,0.2368758,0.3389505,0.4575583,-0.3654446
9.283145,-45.74839,0.2533528,0.3334032,0.460647,-0.3679827
9.342386,-43.90242,0.2736619,0.3269451,0.4642589,-0.3704217
9.401627,-41.55129,0.2995293,0.3192575,0.4685905,-0.3727314
9.460867,-38.37517,0.3326342,0.3098766,0.4738458,-0.3748795
9.520108,-33.92514,0.3758134,0.29823,0.4804096,-0.3768091
9.579349,-27.72922,0.4340299,0.2836382,0.4889644,-0.3784255
9.614493,-23.00542,0.4779423,0.2733954,0.4953443,-0.3791862
9.649636,-17.25291,0.5294486,0.2622013,0.5029664,-0.3797615
9.68478,-10.47937,0.5880242,0.2503853,0.5120503,-0.3801181
9.719924,-3.025957,0.651734,0.2383665,0.5227643,-0.3802252
9.741979,1.730814,0.6927746,0.2309127,0.5303508,-0.3801554
9.764035,6.306032,0.7330501,0.2235936,0.5385453,-0.3799824
9.786091,10.48109,0.7713385,0.2164474,0.5472662,-0.3797126
9.808146,14.06697,0.8066074,0.2094954,0.5564024,-0.379357
9.824254,16.23484,0.829995,0.2045461,0.5632585,-0.3790515
9.840362,17.99612,0.8512156,0.1997063,0.5702096,-0.3787144
9.856469,19.34774,0.8702253,0.1949763,0.5772051,-0.378352
9.872577,20.31487,0.8870537,0.1903555,0.5841948,-0.3779709
9.888685,20.94022,0.9018028,0.1858428,0.5911325,-0.3775777
9.904792,21.25074,0.9146402,0.1814363,0.5979861,-0.377177
9.9209,21.28017,0.9257448,0.1771343,0.6047279,-0.3767731
9.937007,21.07684,0.9352901,0.172935,0.611331,-0.3763707
9.952476,20.70597,0.9431542,0.1689975,0.6175214,-0.3759893
9.967945,20.18116,0.9499051,0.1651511,0.6235551,-0.3756149
9.983413,19.5236,0.9556839,0.1613941,0.6294242,-0.3752495
9.998882,18.75934,0.9606128,0.157725,0.6351208,-0.3748951
10.0157,17.8351,0.9651333,0.1538344,0.6411106,-0.3745245
10.03251,16.82326,0.9689069,0.1500435,0.6468895,-0.3741702
10.04932,15.73598,0.9720413,0.14635,0.6524578,-0.3738333
10.06614,14.59183,0.9746236,0.1427522,0.6578144,-0.3735153
10.08399,13.33441,0.976841,0.1390358,0.6632688,-0.3731996
10.10183,12.03401,0.9785973,0.1354228,0.6684907,-0.3729067
10.11968,10.69573,0.9799561,0.131911,0.6734853,-0.3726372
10.13753,9.333202,0.9809636,0.1284985,0.6782556,-0.3723917
10.15541,7.956758,0.9816568,0.1251772,0.6828138,-0.3721707
10.17329,6.565998,0.9820707,0.1219519,0.687158,-0.3719744
10.19117,5.162403,0.9822323,0.1188209,0.6912948,-0.3718029
10.20906,3.754728,0.9821574,0.1157826,0.6952288,-0.3716566
10.22623,2.406848,0.9818722,0.1129512,0.6988199,-0.3715399
10.2434,1.059646,0.9813914,0.1102028,0.7022348,-0.3714465
10.26057,-0.2865704,0.9807221,0.1075362,0.7054791,-0.371376
10.27774,-1.627203,0.9798647,0.1049507,0.7085571,-0.3713286
10.29301,-2.810798,0.9789427,0.1027196,0.7111571,-0.3713058
10.30827,-3.988291,0.9778717,0.1005512,0.713633,-0.371301
10.32354,-5.159557,0.9766501,0.09844502,0.7159884,-0.3713142
10.3388,-6.32301,0.9752735,0.09640056,0.7182263,-0.3713451
10.35724,-7.715406,0.9733951,0.09401287,0.7207768,-0.3714061
10.37568,-9.095449,0.9712754,0.09171404,0.7231658,-0.3714927
10.39412,-10.4639,0.9689052,0.08950341,0.7253988,-0.3716045
10.41256,-11.81844,0.9662686,0.08738075,0.7274804,-0.3717414
10.43481,-13.43075,0.9627068,0.08493667,0.7297962,-0.3719396
10.45706,-15.02342,0.9587103,0.08261953,0.7319068,-0.3721735
10.4793,-16.59851,0.9542524,0.08042868,0.7338201,-0.3724424
10.50155,-18.15327,0.9492929,0.07836423,0.7355426,-0.372746
10.52874,-20.02401,0.9424902,0.0760127,0.737398,-0.3731637
10.55593,-21.86762,0.9348151,0.07384912,0.7389903,-0.3736318
10.58313,-23.68647,0.9261926,0.07187288,0.7403304,-0.3741495
10.61032,-25.48223,0.9165379,0.07008355,0.7414279,-0.3747162
10.63923,-27.37533,0.9050608,0.06838396,0.74234,-0.3753717
10.66815,-29.24737,0.8921931,0.06689427,0.7429971,-0.3760814
10.69707,-31.09644,0.8777857,0.06561451,0.7434062,-0.3768454
10.72599,-32.94111,0.8617589,0.06454098,0.7435776,-0.3776626
10.7549,-34.80589,0.8440604,0.06366897,0.7435215,-0.3785321
10.78382,-36.67301,0.8244158,0.06300211,0.7432373,-0.3794554
10.81274,-38.53884,0.8025968,0.06254207,0.7427267,-0.3804334
10.84165,-40.43425,0.7785512,0.0622846,0.7419972,-0.3814657
10.8706,-42.39363,0.7522337,0.06222572,0.7410548,-0.3825529
10.89954,-44.38961,0.7232598,0.06237458,0.7398938,-0.3836971
10.92848,-46.41568,0.6913611,0.06273724,0.738512,-0.3849003
10.95742,-48.49825,0.6565663,0.06331381,0.7369144,-0.3861629
10.98696,-50.70438,0.6181801,0.06412406,0.7350666,-0.387513
11.0165,-52.94981,0.5766074,0.0651753,0.7329939,-0.3889287
11.04604,-55.20476,0.5319124,0.06648099,0.7306974,-0.3904115
11.07558,-57.45802,0.484704,0.06804674,0.7281877,-0.3919608
11.10751,-59.8642,0.431871,0.07003673,0.7252504,-0.3937081
11.13944,-62.14961,0.3781448,0.07235406,0.7220916,-0.3955299
11.17137,-64.2433,0.3249731,0.0750029,0.7187325,-0.3974222
11.2033,-66.10366,0.2742679,0.07796664,0.7152037,-0.3993774
11.23438,-67.66477,0.2290825,0.08112667,0.7116383,-0.4013321
11.26546,-68.9601,0.1888812,0.08453156,0.7079686,-0.4033306
11.29654,-69.99747,0.1541808,0.0881461,0.70422,-0.4053652
11.32762,-70.80754,0.1251601,0.09192798,0.7004177,-0.407428
11.35819,-71.42229,0.1018694,0.09576871,0.6966474,-0.409477
11.38876,-71.88508,0.08314132,0.09970068,0.6928595,-0.4115419
11.41932,-72.22474,0.06834832,0.1036979,0.6890655,-0.4136188
11.44989,-72.46918,0.05682921,0.1077358,0.6852762,-0.4157039
11.47766,-72.6287,0.04863051,0.1114225,0.6818448,-0.4176029
11.50543,-72.74033,0.04218445,0.1151169,0.6784275,-0.4195051
11.5332,-72.81388,0.03716819,0.118811,0.6750273,-0.4214094
11.56097,-72.85777,0.03327075,0.1224975,0.6716471,-0.4233148
11.58542,-72.87714,0.0305561,0.1257331,0.6686885,-0.4249931
11.60988,-72.88167,0.0283976,0.1289558,0.6657479,-0.4266712
11.63433,-72.87402,0.02669407,0.1321635,0.6628261,-0.4283489
11.65879,-72.85642,0.02535201,0.1353542,0.6599238,-0.4300259
11.68482,-72.82877,0.02423434,0.1387309,0.6568556,-0.4318104
11.71086,-72.79347,0.02338092,0.1420853,0.6538105,-0.4335937
11.7369,-72.75181,0.02274082,0.1454161,0.650789,-0.4353754
11.76294,-72.7049,0.02226672,0.1487224,0.6477913,-0.4371556
11.79214,-72.64716,0.02188586,0.1524001,0.6444582,-0.4391498
11.82134,-72.58482,0.02163546,0.1560454,0.6411555,-0.4411417
11.85054,-72.5186,0.02148899,0.1596576,0.6378834,-0.4431311
11.87974,-72.44912,0.02142111,0.1632364,0.6346419,-0.445118
11.91418,-72.36367,0.02141545,0.1674134,0.6308586,-0.4474577
11.94861,-72.2749,0.02147609,0.1715431,0.6271179,-0.4497937
11.98305,-72.18324,0.02158934,0.1756251,0.6234199,-0.4521258
12.01749,-72.08909,0.02174132,0.1796592,0.6197644,-0.4544538
12.06033,-71.96893,0.02196921,0.1846112,0.6152761,-0.4573444
12.10317,-71.8457,0.02223409,0.1894891,0.6108532,-0.4602285
12.14601,-71.71966,0.02252933,0.194293,0.6064956,-0.4631061
12.18886,-71.59109,0.02284776,0.1990232,0.6022028,-0.465977
12.24705,-71.41289,0.02331031,0.2053301,0.5964755,-0.4698655
12.30524,-71.23066,0.02380348,0.2115022,0.5908666,-0.4737413
12.36343,-71.04452,0.0243229,0.2175403,0.585375,-0.4776042
12.42163,-70.85487,0.02486825,0.2234453,0.58,-0.4814539
12.49464,-70.61257,0.02559474,0.230667,0.5734195,-0.4862654
12.56766,-70.36524,0.02635555,0.2376826,0.5670193,-0.4910555
12.64068,-70.11289,0.02714347,0.2444946,0.5607976,-0.495824
12.7137,-69.85617,0.02797237,0.2511043,0.5547527,-0.5005705
12.78672,-69.59573,0.02885438,0.2575131,0.5488836,-0.5052944
12.85973,-69.33139,0.0297726,0.263724,0.5431879,-0.5099958
12.93275,-69.06329,0.03072356,0.2697393,0.5376637,-0.5146744
13.00577,-68.79191,0.03171757,0.2755608,0.5323095,-0.5193299
13.09025,-68.47452,0.0329325,0.2820566,0.5263251,-0.5246872
13.17473,-68.15352,0.03420197,0.2882991,0.5205631,-0.5300131
13.25922,-67.82918,0.03552271,0.2942922,0.5150207,-0.5353072
13.3437,-67.5022,0.03690594,0.3000384,0.5096953,-0.5405694
13.44529,-67.10658,0.03866,0.3066245,0.5035763,-0.5468541
13.54687,-66.70855,0.04050158,0.3128643,0.4977621,-0.5530922
13.64846,-66.30867,0.04243174,0.3187642,0.4922471,-0.5592836
13.75004,-65.90794,0.0444554,0.3243288,0.4870269,-0.565428
13.85029,-65.51256,0.04653818,0.3294956,0.4821601,-0.5714453
13.95053,-65.11773,0.04871386,0.3343465,0.47757,-0.5774169
14.05078,-64.72406,0.05099189,0.3388872,0.4732511,-0.5833432
14.15102,-64.33199,0.05335694,0.3431223,0.4691983,-0.5892241
14.25127,-63.94178,0.05578796,0.3470566,0.4654064,-0.5950599
14.35151,-63.55418,0.05831471,0.3506953,0.4618698,-0.6008509
14.45176,-63.1697,0.06095017,0.3540435,0.4585826,-0.6065974
14.552,-62.78816,0.06366822,0.357106,0.4555393,-0.6122997
14.65931,-62.38249,0.06663487,0.3600732,0.4525453,-0.6183555
14.76662,-61.9808,0.06971276,0.3627236,0.4498178,-0.6243615
14.87393,-61.58355,0.07292352,0.3650625,0.44735,-0.6303181
14.98125,-61.18952,0.07622542,0.3670956,0.4451349,-0.6362259
15.0903,-60.7909,0.07963235,0.3688541,0.4431355,-0.6421799
15.19934,-60.39549,0.08316187,0.3703056,0.4413844,-0.6480841
15.30839,-60.00339,0.08684036,0.3714538,0.4398756,-0.6539388
15.41744,-59.61232,0.09062591,0.3723037,0.4386026,-0.6597444
15.53076,-59.20422,0.09463261,0.3728755,0.4375228,-0.6657254
15.64407,-58.79585,0.09880376,0.3731297,0.4366872,-0.6716533
15.75738,-58.38666,0.1031792,0.3730664,0.4360923,-0.677528
15.8707,-57.97246,0.1077224,0.3726879,0.4357331,-0.6833493
15.99039,-57.52411,0.1126718,0.3719466,0.435605,-0.6894401
16.11008,-57.06576,0.1179134,0.3708451,0.4357379,-0.6954693
16.22977,-56.5946,0.1235298,0.3693733,0.4361346,-0.7014353
16.34946,-56.10108,0.1295091,0.3675229,0.4367968,-0.7073364
16.47443,-55.54867,0.1361513,0.3651719,0.4377772,-0.7134262
16.59941,-54.95606,0.1434809,0.3623552,0.4390738,-0.7194372
16.72438,-54.30965,0.1517452,0.3590237,0.4407141,-0.7253624
16.84936,-53.57673,0.1610972,0.3551208,0.4427303,-0.7311941
16.97442,-52.7069,0.1718727,0.3505515,0.4451777,-0.7369241
17.09948,-51.67179,0.1848387,0.3451735,0.4481429,-0.7425301
17.22454,-50.3744,0.2011777,0.3387336,0.4517768,-0.7479824
17.3496,-48.60913,0.2226487,0.3308316,0.4563151,-0.7532368
17.39872,-47.72242,0.2330847,0.3271977,0.4584212,-0.7552327
17.44784,-46.68542,0.2451293,0.3231693,0.4607649,-0.7571807
17.49697,-45.45201,0.2592014,0.3186586,0.4633963,-0.7590723
17.54609,-43.9597,0.275892,0.3135437,0.4663849,-0.7608962
17.59521,-42.12905,0.2960498,0.3076578,0.4698286,-0.7626371
17.64433,-39.8276,0.3206232,0.3007878,0.473842,-0.7642768
17.69345,-36.86766,0.3510124,0.2926542,0.4786041,-0.7657886
17.74257,-33.01701,0.3893243,0.2828937,0.4843882,-0.7671334
17.77596,-29.74709,0.4211816,0.2751423,0.4890862,-0.7679263
17.80935,-25.78633,0.4586615,0.2664214,0.4945686,-0.7685984
17.84275,-21.02708,0.5023381,0.2567868,0.5010051,-0.7691257
17.87614,-15.44165,0.5524018,0.2464385,0.5085856,-0.7694807
17.90953,-9.089661,0.6083577,0.2356924,0.517488,-0.7696358
17.94292,-2.287906,0.6677714,0.2248835,0.5278117,-0.7695691
17.97631,4.440973,0.7273203,0.2142706,0.5395181,-0.7692747
