t,V,m,h,n,phi
0.8934662,38.33509,0.8067068,0.4051947,0.4498306,0.07458676
0.9065324,39.11391,0.823105,0.4006363,0.4554706,0.07508376
0.9185365,39.67278,0.8370354,0.3964935,0.4606323,0.07554747
0.9305406,40.08111,0.8499374,0.3923934,0.4657697,0.07601695
0.9425446,40.35439,0.8618649,0.3883356,0.4708764,0.07649091
0.9545487,40.53095,0.8728668,0.3843197,0.475944,0.07696756
0.9667506,40.64666,0.8831569,0.3802802,0.4810479,0.07745331
0.9789526,40.69317,0.8926145,0.3762832,0.4861034,0.07794
0.9911545,40.6769,0.9013011,0.3723283,0.4911082,0.07842708
1.003356,40.61777,0.9092723,0.3684149,0.496059,0.07891367
1.017125,40.52062,0.9174753,0.3640485,0.5015772,0.07946126
1.030894,40.3824,0.9249136,0.3597339,0.5070234,0.08000716
1.044663,40.2039,0.9316569,0.3554706,0.5123973,0.08055104
1.058431,39.99895,0.9377676,0.3512579,0.5176968,0.08109225
1.074568,39.74221,0.9442015,0.3463843,0.5238115,0.08172234
1.090706,39.45165,0.9499326,0.3415785,0.5298239,0.08234793
1.106843,39.12295,0.9550377,0.3368396,0.5357349,0.08296877
1.12298,38.77239,0.959584,0.3321666,0.5415431,0.0835841
1.140826,38.38159,0.9640337,0.3270745,0.5478451,0.08425721
1.158673,37.95669,0.9679487,0.3220607,0.5540238,0.08492296
1.176519,37.48553,0.9713942,0.317124,0.5600815,0.08558128
1.194365,36.99704,0.974425,0.3122634,0.5660162,0.08623106
1.211746,36.53255,0.9770243,0.3076016,0.5716764,0.08685462
1.229127,36.0384,0.9793189,0.3030097,0.5772238,0.08746979
1.246508,35.50159,0.9813451,0.2984868,0.5826609,0.08807662
1.263889,34.95225,0.9831326,0.2940318,0.5879861,0.08867404
1.280418,34.4434,0.9846348,0.2898575,0.592945,0.08923254
1.296946,33.91194,0.9859676,0.2857429,0.5978062,0.08978238
1.313474,33.34853,0.98715,0.2816871,0.6025719,0.09032362
1.330003,32.77517,0.9881973,0.2776894,0.6072412,0.09085548
1.346429,32.2158,0.9891174,0.2737733,0.6117854,0.09137402
1.362855,31.63835,0.9899315,0.2699129,0.6162378,0.09188317
1.37928,31.03469,0.9906509,0.2661075,0.6206004,0.092383
1.395706,30.42314,0.9912847,0.2623563,0.6248728,0.09287284
1.412351,29.8135,0.9918475,0.2586098,0.6291096,0.0933584
1.428995,29.1885,0.9923397,0.2549175,0.6332573,0.09383363
1.445639,28.54031,0.9927689,0.2512786,0.6373179,0.09429862
1.462284,27.88604,0.9931402,0.2476924,0.6412912,0.09475278
1.479083,27.23639,0.9934611,0.2441257,0.6452126,0.09519958
1.495881,26.5739,0.993734,0.2406112,0.6490485,0.09563531
1.51268,25.89139,0.993964,0.2371482,0.652801,0.09606009
1.529478,25.20444,0.9941537,0.2337359,0.6564701,0.09647337
1.546418,24.52248,0.9943068,0.2303458,0.6600856,0.09687796
1.563358,23.83016,0.994426,0.2270058,0.6636196,0.09727087
1.580298,23.12105,0.9945141,0.2237154,0.6670742,0.09765222
1.597239,22.40897,0.9945727,0.2204739,0.6704495,0.09802154
1.614345,21.7005,0.9946028,0.2172495,0.6737776,0.09838183
1.631452,20.98396,0.9946069,0.2140736,0.6770282,0.09872988
1.648558,20.2536,0.9945869,0.2109455,0.6802032,0.09906584
1.665665,19.52162,0.9945432,0.2078647,0.6833028,0.09938931
1.682931,18.79319,0.9944749,0.2048023,0.6863553,0.09970272
1.700197,18.05875,0.9943847,0.2017868,0.6893341,0.1000035
1.717463,17.31326,0.994274,0.1988175,0.6922413,0.1002917
1.734729,16.56733,0.9941421,0.1958937,0.695077,0.100567
1.752119,15.8261,0.9939873,0.1929947,0.6978613,0.100831
1.769508,15.08074,0.9938123,0.1901407,0.7005761,0.1010821
1.786897,14.32691,0.9936177,0.1873311,0.7032234,0.1013203
1.804286,13.57364,0.9934026,0.1845653,0.7058035,0.1015454
1.821737,12.82713,0.9931649,0.1818334,0.7083257,0.1017579
1.839188,12.07818,0.9929068,0.1791445,0.7107831,0.1019573
1.856639,11.3231,0.9926285,0.1764982,0.7131772,0.1021438
1.87409,10.5694,0.9923287,0.1738938,0.7155087,0.1023171
1.891509,9.825795,0.9920066,0.1713358,0.7177737,0.1024768
1.908928,9.081164,0.9916626,0.1688186,0.7199789,0.1026235
1.926347,8.332546,0.9912967,0.1663417,0.7221255,0.1027574
1.943766,7.58593,0.9909072,0.1639047,0.7242142,0.1028782
1.961006,6.854709,0.990497,0.1615317,0.726225,0.1029849
1.978246,6.123652,0.9900627,0.1591969,0.7281812,0.1030789
1.995486,5.39048,0.989604,0.1568999,0.7300841,0.1031604
2.012726,4.659712,0.9891193,0.1546403,0.7319343,0.1032294
2.029546,3.953299,0.9886195,0.1524714,0.7336892,0.1032844
2.046366,3.247949,0.9880934,0.1503374,0.7353958,0.1033275
2.063186,2.542062,0.9875405,0.1482379,0.7370552,0.1033588
2.080005,1.838746,0.9869591,0.1461726,0.7386679,0.1033784
2.095953,1.177034,0.9863798,0.1442457,0.7401543,0.1033859
2.1119,0.5169361,0.9857733,0.1423489,0.7416002,0.1033829
2.127848,-0.1424903,0.9851387,0.1404821,0.7430064,0.1033694
2.143795,-0.7994519,0.9844747,0.1386449,0.7443733,0.1033454
2.15769,-1.368491,0.9838709,0.1370682,0.7455327,0.103316
2.171584,-1.935902,0.9832432,0.1355137,0.7466632,0.1032787
2.185479,-2.502015,0.9825911,0.1339813,0.7477653,0.1032335
2.199373,-3.066204,0.9819136,0.1324707,0.7488393,0.1031805
2.215672,-3.724428,0.9810849,0.1307264,0.7500638,0.1031083
2.231972,-4.380314,0.980219,0.1290117,0.7512509,0.1030254
2.248271,-5.034647,0.9793147,0.1273266,0.7524012,0.1029319
2.26457,-5.686115,0.9783701,0.1256707,0.7535151,0.1028278
2.283353,-6.431075,0.9772289,0.1237987,0.7547543,0.1026947
2.302135,-7.173064,0.9760303,0.121965,0.755947,0.1025476
2.320917,-7.913585,0.9747726,0.1201693,0.7570941,0.1023867
2.3397,-8.650109,0.9734522,0.1184114,0.7581963,0.102212
2.360589,-9.461045,0.9719051,0.1165006,0.75937,0.1020014
2.381479,-10.26858,0.9702742,0.1146359,0.7604902,0.101774
2.402369,-11.0749,0.968557,0.1128169,0.7615583,0.1015298
2.423258,-11.87621,0.9667475,0.1110434,0.7625748,0.101269
2.446289,-12.749,0.9646374,0.109141,0.7636363,0.1009621
2.469319,-13.61805,0.9624058,0.1072932,0.7646379,0.1006351
2.492349,-14.48623,0.9600486,0.1054995,0.7655809,0.1002884
2.51538,-15.34845,0.9575562,0.10376,0.766466,0.09992193
2.540813,-16.28774,0.9546344,0.1019019,0.7673769,0.09949411
2.566246,-17.22306,0.9515334,0.100109,0.7682204,0.09904258
2.591679,-18.15779,0.9482467,0.09838055,0.7689982,0.09856763
2.617112,-19.0858,0.9447596,0.09671678,0.769711,0.09806917
2.645593,-20.1107,0.9405979,0.09493038,0.7704329,0.09748296
2.674074,-21.13145,0.9361612,0.09322392,0.771077,0.09686782
2.702556,-22.15152,0.9314382,0.09159672,0.7716453,0.09622405
2.731037,-23.16479,0.9264059,0.09004886,0.7721386,0.09555157
2.764342,-24.33718,0.9201021,0.08833925,0.7726219,0.0947288
2.797647,-25.50477,0.9133292,0.0867366,0.7730072,0.09386735
2.830952,-26.66888,0.9060593,0.08524013,0.7732966,0.09296743
2.864257,-27.82886,0.89826,0.08384931,0.7734918,0.09202914
2.897358,-28.98371,0.889961,0.08257044,0.7735946,0.09105889
2.93046,-30.13435,0.8810696,0.08139478,0.7736072,0.09005078
2.963561,-31.27539,0.8715387,0.08032239,0.7735303,0.08900451
2.996662,-32.4216,0.8613545,0.07935121,0.7733663,0.08792063
3.029764,-33.59255,0.8505148,0.07847867,0.773118,0.08679983
3.062865,-34.76173,0.8389193,0.07770729,0.7727833,0.08564063
3.095966,-35.91882,0.8264948,0.077038,0.7723613,0.08444216
3.129068,-37.09204,0.8132516,0.07646751,0.7718552,0.0832053
3.161572,-38.28747,0.7994665,0.0760003,0.7712793,0.08195419
3.194076,-39.48849,0.7847586,0.07562957,0.7706209,0.08066448
3.22658,-40.68425,0.7690374,0.07535684,0.7698786,0.07933495
3.259084,-41.90525,0.7523261,0.07517905,0.7690549,0.07796633
3.29104,-43.15778,0.7349582,0.07509414,0.7681683,0.0765833
3.322995,-44.42476,0.7164882,0.07510338,0.7672007,0.07516037
3.35495,-45.69561,0.696825,0.07520884,0.7661505,0.07369619
3.386906,-46.99511,0.6760067,0.07540849,0.7650197,0.07219117
3.419707,-48.38321,0.6534953,0.07570936,0.7637776,0.07060439
3.452507,-49.786,0.6296548,0.07611351,0.7624484,0.06897224
3.485308,-51.18658,0.604424,0.07662417,0.7610308,0.06729333
3.518109,-52.60403,0.5779335,0.07723958,0.759528,0.06556848
3.55205,-54.10646,0.5493882,0.07798433,0.7578872,0.06373657
3.585991,-55.59183,0.5196162,0.0788464,0.7561566,0.0618544
3.619932,-57.03036,0.4887198,0.07982921,0.7543371,0.05992164
3.653873,-58.43109,0.4570827,0.08092859,0.7524357,0.05794101
3.688954,-59.84668,0.4240913,0.08218118,0.7503927,0.0558472
3.724035,-61.16693,0.390998,0.08355667,0.7482724,0.05370596
3.759116,-62.35825,0.3581692,0.08505317,0.7460806,0.05151966
3.794197,-63.42985,0.3262081,0.08665821,0.7438287,0.04929406
3.831078,-64.44298,0.2941974,0.08844574,0.7414104,0.04691894
3.867959,-65.29729,0.2640449,0.09033158,0.7389451,0.04451013
3.904839,-65.9817,0.236012,0.09230494,0.736441,0.04207203
3.94172,-66.5282,0.2104336,0.09434514,0.7339112,0.0396118
3.979234,-66.97984,0.18715,0.09646745,0.7313241,0.03709363
4.016748,-67.31413,0.1664523,0.09863084,0.7287265,0.03456159
4.054262,-67.53992,0.1481967,0.1008254,0.7261235,0.03201875
4.091776,-67.68889,0.1322894,0.1030363,0.7235233,0.02946966
4.13199,-67.79592,0.1176716,0.10541,0.7207464,0.02673447
4.172205,-67.84449,0.1052213,0.1077849,0.7179813,0.0239972
4.212419,-67.84237,0.09465371,0.110156,0.7152303,0.02125928
4.252633,-67.80881,0.08575355,0.1125154,0.7124974,0.01852306
4.301016,-67.74865,0.07695938,0.1153298,0.7092379,0.01523597
4.349398,-67.66129,0.06987061,0.1181184,0.7060089,0.01195399
4.397781,-67.54957,0.06417672,0.1208795,0.702811,0.00867763
4.446163,-67.42627,0.05964673,0.1236082,0.6996469,0.005408425
4.510306,-67.2615,0.05509694,0.1271696,0.6955073,0.001087317
4.57445,-67.08312,0.05182353,0.1306712,0.691428,-0.003220093
4.638593,-66.88903,0.04952613,0.134114,0.6874086,-0.007513911
4.702736,-66.69131,0.04799126,0.1374935,0.6834512,-0.01179261
4.777405,-66.46863,0.04694838,0.1413435,0.6789252,-0.01675282
4.852074,-66.23885,0.04648662,0.1451095,0.6744822,-0.02169252
4.926743,-65.99853,0.04645328,0.1487933,0.6701209,-0.02661202
5.001412,-65.75696,0.04676016,0.1523919,0.6658433,-0.03151005
5.080814,-65.50747,0.04739424,0.156122,0.6613879,-0.03669373
5.160215,-65.2532,0.04824018,0.1597585,0.6570252,-0.04185336
5.239617,-64.99091,0.04923601,0.1633034,0.6527537,-0.04698933
5.319018,-64.7281,0.05037732,0.1667544,0.6485748,-0.05210055
5.39842,-64.47117,0.05166681,0.1701093,0.6444898,-0.05718609
5.477821,-64.21133,0.0530434,0.1733729,0.6404956,-0.06224714
5.557223,-63.94644,0.0544817,0.1765468,0.636591,-0.06728398
5.636624,-63.68137,0.05599822,0.1796296,0.6327768,-0.07229591
5.720721,-63.40546,0.05771033,0.1827939,0.6288365,-0.07757631
5.804818,-63.12764,0.05948287,0.1858586,0.6249955,-0.08282906
5.888915,-62.84583,0.06129706,0.1888257,0.6212525,-0.0880545
5.973012,-62.5645,0.0631783,0.1916938,0.617608,-0.093252
6.06173,-62.27303,0.06526438,0.1946109,0.6138708,-0.09870406
6.150447,-61.98045,0.06740534,0.1974207,0.6102409,-0.1041254
6.239164,-61.68471,0.06958333,0.2001254,0.6067164,-0.1095166
6.327881,-61.39013,0.0718289,0.2027238,0.6032979,-0.1148769
6.421587,-61.08499,0.07430854,0.2053514,0.599803,-0.1205045
6.515292,-60.77942,0.07684452,0.2078636,0.5964233,-0.1260982
6.608997,-60.47123,0.07941723,0.2102627,0.5931566,-0.1316587
6.702703,-60.16483,0.08206246,0.2125474,0.5900035,-0.1371853
6.801557,-59.84843,0.08497219,0.2148321,0.5868009,-0.1429783
6.900411,-59.53199,0.0879413,0.216993,0.583721,-0.1487342
6.999265,-59.21298,0.09094702,0.2190329,0.5807611,-0.154454
7.098119,-58.89617,0.0940324,0.2209502,0.5779219,-0.1601368
7.201727,-58.5718,0.09740067,0.2228259,0.5750764,-0.1660525
7.305334,-58.24716,0.1008317,0.2245708,0.5723591,-0.1719286
7.408942,-57.91921,0.1042986,0.2261877,0.5697669,-0.1777657
7.51255,-57.59339,0.1078553,0.2276744,0.5673009,-0.1835631
7.619924,-57.26408,0.111697,0.229075,0.5648793,-0.1895285
7.727298,-56.93334,0.1156067,0.2303397,0.5625884,-0.1954521
7.834672,-56.59728,0.1195526,0.2314717,0.5604249,-0.2013348
7.942047,-56.26253,0.1236049,0.2324675,0.5583904,-0.2071753
8.051618,-55.92974,0.1279278,0.2333391,0.5564493,-0.2130907
8.16119,-55.59304,0.1323293,0.2340726,0.5546378,-0.2189631
8.270762,-55.24726,0.1367728,0.2346711,0.5529528,-0.2247932
8.380333,-54.90096,0.1413516,0.2351291,0.5513972,-0.2305793
8.490166,-54.5628,0.1461782,0.2354409,0.5499715,-0.2363331
8.599999,-54.21653,0.1511058,0.2356144,0.5486719,-0.2420433
8.709832,-53.85512,0.1560938,0.2356522,0.5474955,-0.2477101
8.819665,-53.48992,0.161267,0.2355457,0.5464478,-0.2533312
8.927814,-53.13889,0.1666737,0.2352904,0.545548,-0.2588189
9.035962,-52.77321,0.1722257,0.2348961,0.5447707,-0.2642619
9.144111,-52.38308,0.1778803,0.2343647,0.5441137,-0.2696607
9.25226,-51.98354,0.183806,0.2336828,0.5435861,-0.2750114
9.357024,-51.60336,0.189978,0.2328642,0.5432083,-0.280145
9.461788,-51.19808,0.1963789,0.2319017,0.5429526,-0.2852324
9.566553,-50.75368,0.2029701,0.2307952,0.5428187,-0.2902729
9.671317,-50.28964,0.2099824,0.2295238,0.5428211,-0.2952613
9.771259,-49.84886,0.2172993,0.2281352,0.5429659,-0.2999658
9.871202,-49.36499,0.2250037,0.226587,0.5432409,-0.3046197
9.971144,-48.8167,0.2330747,0.2248751,0.5436491,-0.3092214
10.07109,-48.22859,0.241843,0.222966,0.5442142,-0.3137625
10.16487,-47.6661,0.251043,0.2209601,0.544912,-0.3179601
10.25865,-47.02637,0.2609378,0.2187576,0.5457647,-0.3220978
10.35243,-46.27394,0.2715549,0.2163452,0.5467822,-0.3261717
10.4462,-45.43893,0.2834045,0.213667,0.5480047,-0.3301687
10.5324,-44.63144,0.2959059,0.210912,0.5493519,-0.3337605
10.61859,-43.67756,0.3097012,0.2078819,0.5509105,-0.337274
10.70478,-42.51328,0.3249235,0.2045467,0.5527044,-0.340701
10.79097,-41.17641,0.3424038,0.2008101,0.5548061,-0.3440191
10.86352,-39.94827,0.3595598,0.1972728,0.5568776,-0.346708
10.93606,-38.48568,0.3788036,0.19337,0.5592359,-0.349298
11.00861,-36.70976,0.4003889,0.1890601,0.5619227,-0.3517762
11.08115,-34.65596,0.4251855,0.1842493,0.5650309,-0.3541154
11.13973,-32.81748,0.448132,0.1799418,0.5679178,-0.3558825
11.1983,-30.70781,0.4736127,0.1752614,0.5711662,-0.3575331
11.25687,-28.29004,0.5017335,0.1702085,0.5748196,-0.359054
11.31544,-25.61763,0.5327591,0.1647889,0.5789437,-0.360426
11.36524,-23.18883,0.5614575,0.1599188,0.582864,-0.361462
11.41505,-20.61556,0.5919132,0.1548661,0.5871767,-0.3623726
11.46485,-17.95452,0.6237357,0.1496866,0.5918915,-0.3631528
11.51465,-15.29652,0.6563955,0.1444408,0.5970057,-0.3638
11.54367,-13.79008,0.6755401,0.1413787,0.6001622,-0.3641164
11.57269,-12.34017,0.6945743,0.1383266,0.6034388,-0.3643898
11.60171,-10.97021,0.7133457,0.1352943,0.6068261,-0.364622
11.63073,-9.697089,0.7316942,0.1322909,0.6103108,-0.3648156
11.65975,-8.533032,0.7494634,0.129324,0.6138773,-0.3649742
11.68877,-7.501564,0.7665378,0.1263993,0.6175119,-0.3651008
11.71779,-6.618875,0.7828153,0.1235217,0.6211988,-0.3651992
11.74681,-5.884218,0.7981967,0.1206956,0.6249194,-0.3652739
11.77291,-5.3449,0.8112025,0.1182002,0.6282789,-0.3653251
11.79901,-4.930396,0.8234056,0.1157506,0.6316399,-0.3653637
11.82511,-4.642208,0.8347951,0.1133478,0.6349916,-0.3653929
11.85122,-4.470078,0.84536,0.1109932,0.6383217,-0.3654159
11.87337,-4.406182,0.8536816,0.109033,0.641123,-0.3654332
11.89553,-4.41908,0.8614269,0.1071081,0.6438958,-0.36545
11.91769,-4.505904,0.8686115,0.1052189,0.6466353,-0.3654677
11.93985,-4.659812,0.8752494,0.1033656,0.6493361,-0.365488
11.96134,-4.866334,0.8811812,0.1016023,0.6519143,-0.3655118
11.98283,-5.127872,0.8866362,0.09987281,0.6544489,-0.3655406
12.00432,-5.441328,0.891635,0.09817704,0.6569368,-0.3655755
12.02581,-5.80097,0.8961956,0.09651502,0.6593753,-0.3656176
12.04895,-6.232958,0.9006361,0.09476333,0.6619421,-0.3656722
12.07209,-6.709972,0.9046164,0.09305055,0.6644465,-0.3657373
12.09523,-7.229044,0.908161,0.0913765,0.6668867,-0.3658138
12.11837,-7.7839,0.9112897,0.08974117,0.6692606,-0.3659027
12.14363,-8.422737,0.9142511,0.08800053,0.6717736,-0.3660149
12.16888,-9.096106,0.916768,0.08630562,0.674205,-0.3661437
12.19414,-9.801684,0.9188653,0.08465621,0.6765541,-0.3662897
12.21939,-10.53268,0.9205606,0.08305227,0.6788198,-0.3664538
12.24721,-11.35901,0.9219799,0.0813383,0.6812178,-0.3666564
12.27502,-12.20931,0.9229571,0.07967905,0.6835146,-0.3668822
12.30284,-13.08226,0.9235137,0.07807421,0.6857109,-0.3671318
12.33065,-13.9705,0.9236608,0.07652386,0.6878066,-0.3674057
12.36153,-14.96578,0.9233534,0.07486673,0.6900155,-0.3677391
12.39241,-15.97483,0.922574,0.07327627,0.6921032,-0.3681033
12.42329,-16.9974,0.9213369,0.07175213,0.694072,-0.3684985
12.45417,-18.02581,0.9196428,0.07029452,0.6959227,-0.3689252
12.48916,-19.18946,0.9171683,0.06872387,0.6978784,-0.3694472
12.52414,-20.3574,0.9141187,0.06723801,0.6996886,-0.3700097
12.55912,-21.52992,0.9104967,0.06583647,0.7013571,-0.3706127
12.59411,-22.70022,0.9062889,0.06451945,0.7028862,-0.3712565
12.63641,-24.10871,0.900404,0.06303949,0.7045535,-0.3720892
12.67871,-25.51091,0.8936309,0.06168205,0.7060278,-0.372981
12.72101,-26.90354,0.8859405,0.06044664,0.7073142,-0.3739318
12.76332,-28.28967,0.8773102,0.05933214,0.7084189,-0.3749409
12.80261,-29.57959,0.8684434,0.05840363,0.7092881,-0.3759298
12.8419,-30.86017,0.8586955,0.05757845,0.7100082,-0.3769687
12.88118,-32.12482,0.8480134,0.05685674,0.7105817,-0.3780581
12.92047,-33.38909,0.8363998,0.05623615,0.7110144,-0.379197
12.95976,-34.67176,0.8238693,0.0557139,0.7113122,-0.380384
12.99905,-35.94861,0.8103046,0.05529253,0.7114738,-0.381621
13.03834,-37.21109,0.7956289,0.0549729,0.7114998,-0.3829086
13.07763,-38.4822,0.7798676,0.05475215,0.7113962,-0.3842456
13.11757,-39.80806,0.7627717,0.05462606,0.7111634,-0.3856544
13.15751,-41.13584,0.7444238,0.05460359,0.7107986,-0.3871157
13.19745,-42.45507,0.7247294,0.05468679,0.7103014,-0.3886308
13.23739,-43.79144,0.7037482,0.05487313,0.7096772,-0.3901986
13.27769,-45.18182,0.6813533,0.05516328,0.7089239,-0.3918327
13.31798,-46.57808,0.6575458,0.05556232,0.7080422,-0.3935224
13.35828,-47.96658,0.6322647,0.05607353,0.7070319,-0.395269
13.39858,-49.36643,0.6056473,0.05669527,0.7058987,-0.3970714
13.44048,-50.85196,0.5767457,0.057457,0.7045962,-0.3990033
13.48238,-52.3227,0.5465121,0.05834399,0.7031649,-0.4009964
13.52428,-53.75415,0.5150415,0.05936001,0.7016073,-0.4030513
13.56618,-55.15412,0.4827084,0.06050175,0.6999326,-0.4051649
13.61038,-56.60253,0.4481685,0.0618368,0.6980508,-0.4074541
13.65458,-57.964,0.4133852,0.06331147,0.6960541,-0.4098045
13.69877,-59.20516,0.378757,0.06492426,0.693951,-0.4122134
13.74297,-60.3304,0.3449539,0.06666256,0.6917577,-0.414674
13.79,-61.41011,0.3106526,0.06863197,0.6893444,-0.4173402
13.83702,-62.32461,0.2783564,0.07071922,0.686858,-0.4200521
13.88405,-63.06033,0.2483927,0.07291117,0.6843117,-0.4228038
13.93108,-63.646,0.2211838,0.07518327,0.6817247,-0.4255857
13.97776,-64.1125,0.1971652,0.07749344,0.6791341,-0.4283682
14.02445,-64.45509,0.1759401,0.07984909,0.676527,-0.4311683
14.07113,-64.68382,0.1573542,0.08223777,0.6739117,-0.4339818
14.11782,-64.82835,0.1413076,0.08464248,0.671299,-0.4368029
14.16711,-64.91986,0.1269372,0.08718243,0.6685539,-0.4397843
14.2164,-64.94888,0.1148289,0.08971888,0.6658244,-0.4427671
14.26569,-64.92471,0.1046772,0.09224544,0.6631144,-0.4457495
14.31498,-64.86524,0.09625434,0.09475331,0.6604292,-0.4487284
14.37319,-64.7694,0.08823267,0.09768162,0.6572958,-0.452239
14.4314,-64.64455,0.08190322,0.1005729,0.6542034,-0.4557412
14.48961,-64.49512,0.07695226,0.1034246,0.6511532,-0.4592341
14.54783,-64.33218,0.07315143,0.1062318,0.6481485,-0.462716
14.62851,-64.10045,0.06942662,0.1100417,0.6440639,-0.467521
14.70919,-63.85342,0.06705564,0.1137617,0.6400689,-0.4723029
14.78987,-63.59008,0.06569703,0.1173931,0.6361627,-0.4770619
14.87055,-63.32279,0.0651342,0.1209307,0.6323486,-0.4817958
14.97337,-62.99284,0.06532749,0.1252962,0.6276264,-0.4877895
15.07618,-62.65476,0.06620118,0.1295134,0.6230508,-0.4937429
15.179,-62.30224,0.06753433,0.1335873,0.618618,-0.4996571
15.28181,-61.9515,0.06927345,0.1375119,0.6143324,-0.5055296
15.38641,-61.61102,0.07144364,0.1413459,0.6101273,-0.5114587
15.49101,-61.2663,0.0738174,0.1450322,0.606069,-0.5173459
15.59561,-60.91195,0.07630506,0.1485758,0.6021536,-0.5231924
15.7002,-60.56072,0.07897012,0.151972,0.598384,-0.5289963
15.79326,-60.2593,0.08153524,0.1548671,0.5951548,-0.534123
15.88633,-59.95721,0.08417912,0.1576501,0.5920371,-0.5392169
15.97939,-59.65266,0.08687632,0.1603232,0.5890288,-0.5442785
16.07245,-59.35018,0.08965865,0.1628855,0.5861305,-0.5493074
16.17173,-59.03466,0.09275739,0.1654955,0.5831602,-0.5546355
16.27101,-58.71974,0.09592378,0.1679832,0.580311,-0.5599271
16.37028,-58.40311,0.09913248,0.1703513,0.5775803,-0.5651829
16.46956,-58.08926,0.1024229,0.1725987,0.5749683,-0.5704023
16.57589,-57.7617,0.1060872,0.1748703,0.5723034,-0.5759513
16.68222,-57.43456,0.1098141,0.177008,0.5697696,-0.5814597
16.78855,-57.10449,0.1135714,0.1790153,0.5673635,-0.5869284
16.89488,-56.77746,0.1174184,0.1808903,0.565086,-0.5923565
17.00441,-56.4505,0.1215424,0.1826808,0.5628755,-0.5979049
17.11394,-56.12267,0.1257257,0.1843357,0.5607958,-0.6034116
17.22348,-55.78972,0.1299313,0.1858587,0.5588431,-0.6088773
17.33301,-55.4591,0.1342372,0.1872465,0.5570191,-0.6143009
17.44392,-55.1349,0.1387848,0.1885103,0.5553055,-0.6197487
17.55483,-54.80748,0.1433956,0.1896404,0.5537183,-0.6251544
17.66574,-54.4714,0.1480275,0.1906403,0.5522536,-0.6305189
17.77665,-54.13612,0.1527812,0.191505,0.5509146,-0.6358406
17.88746,-53.81227,0.157759,0.1922285,0.549706,-0.6411126
17.99826,-53.48155,0.1628143,0.1928214,0.5486179,-0.6463425
18.10906,-53.13683,0.1678997,0.1932873,0.5476466,-0.6515312
18.21987,-52.79049,0.1731454,0.1936185,0.5467973,-0.6566764
18.32898,-52.46102,0.1786023,0.1938051,0.5460862,-0.6616977
18.43809,-52.11942,0.1841668,0.1938644,0.5454895,-0.6666771
18.5472,-51.75626,0.1897869,0.1937996,0.5450042,-0.6716151
18.65631,-51.38773,0.1956308,0.1935996,0.5446386,-0.6765084
18.76232,-51.04122,0.2016921,0.1932642,0.5444068,-0.6812166
18.86834,-50.67502,0.2079164,0.1928027,0.5442859,-0.6858822
18.97436,-50.27651,0.2142504,0.1922172,0.5442738,-0.6905054
19.08037,-49.8665,0.2209103,0.1914919,0.544383,-0.6950815
19.1822,-49.48295,0.2278275,0.1906473,0.5446149,-0.6994276
19.28402,-49.06811,0.2350066,0.189672,0.5449597,-0.7037288
19.38584,-48.60463,0.2423986,0.1885664,0.545417,-0.7079847
19.48767,-48.11889,0.2502869,0.1873077,0.5460054,-0.7121887
19.58438,-47.66332,0.2585181,0.1859468,0.5467044,-0.7161274
