t,V,m,h,n,phi
7.982024,-51.21126,0.1964173,0.1872007,0.5854778,-0.1894266
8.074117,-50.89249,0.2021666,0.1869583,0.5845883,-0.19395
8.166211,-50.55824,0.2080175,0.186616,0.583795,-0.1984393
8.258304,-50.19623,0.2139096,0.1861776,0.5830946,-0.2028953
8.350398,-49.83042,0.2200252,0.1856307,0.5824967,-0.2073143
8.440297,-49.49343,0.2263889,0.1849794,0.5820214,-0.2115886
8.530197,-49.13442,0.2328981,0.1842281,0.5816406,-0.215828
8.620097,-48.73806,0.2394881,0.1833805,0.5813514,-0.2200331
8.709996,-48.33379,0.2463816,0.1824201,0.5811664,-0.2241992
8.797035,-47.96365,0.25356,0.1813668,0.5810991,-0.2281909
8.884075,-47.56231,0.260955,0.1802101,0.5811279,-0.2321457
8.971114,-47.11035,0.2684996,0.1789532,0.5812506,-0.2360641
9.058153,-46.64398,0.2764674,0.1775749,0.5814839,-0.23994
9.141785,-46.21753,0.2847841,0.1761153,0.5818288,-0.2436182
9.225416,-45.74648,0.2934296,0.174544,0.5822766,-0.247256
9.309048,-45.20562,0.3023375,0.172863,0.5828262,-0.2508534
9.392679,-44.64005,0.311848,0.1710448,0.5835,-0.2544025
9.469665,-44.1359,0.3214251,0.1692257,0.5842501,-0.2576202
9.546651,-43.57421,0.3314778,0.1672871,0.5851101,-0.2607947
9.623637,-42.92849,0.3419663,0.1652289,0.5860816,-0.2639249
9.700623,-42.24333,0.353235,0.1630219,0.5871896,-0.2670024
9.770464,-41.62209,0.3644059,0.1608673,0.5883338,-0.2697418
9.840304,-40.93276,0.3762356,0.1585827,0.5896005,-0.2724337
9.910145,-40.15195,0.388721,0.156165,0.5909949,-0.275076
9.979986,-39.31565,0.4021505,0.1535894,0.5925411,-0.2776607
10.04475,-38.51904,0.4156784,0.15104,0.5941313,-0.2799992
10.10951,-37.6439,0.4300707,0.1483456,0.5958681,-0.2822821
10.17427,-36.67133,0.4453353,0.1455039,0.5977593,-0.2845066
10.23903,-35.63307,0.4616857,0.1424979,0.5998276,-0.2866651
10.30044,-34.61383,0.478351,0.1394841,0.6019718,-0.2886446
10.36185,-33.51772,0.4959929,0.1363235,0.6042932,-0.2905581
10.42326,-32.33755,0.5145709,0.1330212,0.6067987,-0.2924024
10.48468,-31.10822,0.5341527,0.1295771,0.6095043,-0.2941721
10.54494,-29.87843,0.5543191,0.1260674,0.6123633,-0.2958322
10.6052,-28.62132,0.5752274,0.1224503,0.6154213,-0.2974162
10.66546,-27.3612,0.596716,0.1187452,0.6186772,-0.2989233
10.72573,-26.12518,0.6185638,0.1149763,0.6221234,-0.3003541
10.76012,-25.44098,0.6310866,0.1128076,0.6241704,-0.3011375
10.79451,-24.78182,0.6435851,0.1106324,0.6262718,-0.3018974
10.8289,-24.15565,0.6560049,0.1084557,0.628424,-0.3026348
10.86329,-23.566,0.6682777,0.1062835,0.6306214,-0.3033509
10.89769,-23.01484,0.6803316,0.1041215,0.6328575,-0.3040476
10.93208,-22.51371,0.6921202,0.1019743,0.6351273,-0.3047258
10.96647,-22.07071,0.7035919,0.09984632,0.6374249,-0.3053872
11.00086,-21.68535,0.7146791,0.09774279,0.639742,-0.3060341
11.04184,-21.29299,0.7272866,0.09527547,0.6425151,-0.3067898
11.08282,-20.99959,0.7392126,0.09285477,0.6452938,-0.3075309
11.12381,-20.82049,0.7504177,0.09048535,0.6480675,-0.3082607
11.16479,-20.73456,0.7607988,0.08817468,0.6508183,-0.3089845
11.20128,-20.71842,0.7692777,0.08617186,0.6532347,-0.3096283
11.23778,-20.78248,0.7770652,0.08422114,0.655616,-0.3102727
11.27427,-20.9314,0.7841598,0.08232427,0.6579556,-0.3109199
11.31077,-21.14872,0.7905236,0.08048473,0.6602431,-0.3115734
11.34623,-21.40988,0.7959772,0.07875516,0.6624067,-0.3122175
11.38169,-21.73359,0.8007465,0.07708234,0.6645099,-0.3128718
11.41715,-22.12097,0.8048439,0.075467,0.6665483,-0.3135379
11.45261,-22.55851,0.808254,0.07391115,0.6685154,-0.3142182
11.48988,-23.05782,0.8110824,0.07234226,0.6704995,-0.3149511
11.52714,-23.60767,0.8131761,0.07084045,0.6723973,-0.3157033
11.56441,-24.20829,0.814554,0.06940591,0.6742065,-0.316476
11.60167,-24.84618,0.8152047,0.06804017,0.6759225,-0.3172714
11.64217,-25.56767,0.8150758,0.06663557,0.6776772,-0.3181637
11.68266,-26.32765,0.8141168,0.06531264,0.6793182,-0.3190855
11.72316,-27.12543,0.8123446,0.06407119,0.6808445,-0.3200381
11.76365,-27.94901,0.8097464,0.06291224,0.6822538,-0.321023
11.81057,-28.92596,0.805697,0.06167311,0.683739,-0.3222062
11.85749,-29.93009,0.8005535,0.06054427,0.6850671,-0.3234354
11.90441,-30.95641,0.7943147,0.05952546,0.6862384,-0.3247117
11.95133,-32.00143,0.7869785,0.0586162,0.6872542,-0.326036
11.99035,-32.88546,0.780047,0.05794268,0.687982,-0.3271742
12.02937,-33.77749,0.7723438,0.05734432,0.6886039,-0.3283466
12.06839,-34.67305,0.7638535,0.05682117,0.6891203,-0.3295539
12.10741,-35.57709,0.7545889,0.05637207,0.6895336,-0.3307958
12.14642,-36.49622,0.7445693,0.05599563,0.6898462,-0.3320722
12.18544,-37.41904,0.733752,0.0556929,0.6900574,-0.3333841
12.22446,-38.34044,0.7221148,0.05546415,0.6901675,-0.3347321
12.26348,-39.26848,0.7096843,0.05530792,0.6901795,-0.3361157
12.31052,-40.41428,0.6937181,0.0552129,0.6900687,-0.33783
12.35756,-41.55769,0.6765531,0.05522391,0.6898174,-0.3395975
12.4046,-42.68153,0.6581285,0.05534291,0.6894253,-0.3414195
12.45164,-43.81367,0.6385893,0.05556533,0.6889003,-0.3432941
12.49756,-44.95204,0.6185951,0.05587785,0.6882671,-0.3451731
12.54348,-46.0774,0.5975444,0.05629071,0.6875099,-0.3471034
12.58941,-47.17239,0.5754331,0.05680566,0.6866296,-0.3490856
12.63533,-48.25834,0.5524784,0.05741789,0.6856348,-0.3511174
12.68174,-49.3651,0.5286679,0.05813032,0.684522,-0.3532184
12.72815,-50.43634,0.5041891,0.0589419,0.6832993,-0.3553692
12.77456,-51.4525,0.479147,0.05985277,0.6819704,-0.357569
12.82097,-52.4265,0.4538613,0.06085622,0.6805458,-0.3598144
12.87009,-53.42484,0.4272224,0.06201028,0.6789467,-0.3622356
12.9192,-54.34483,0.4007787,0.06326082,0.6772559,-0.3647029
12.96832,-55.16585,0.3747381,0.06460397,0.6754809,-0.3672136
13.01743,-55.90333,0.3495114,0.06602725,0.6736366,-0.3697618
13.06954,-56.61391,0.3240725,0.06760966,0.6716209,-0.3724995
13.12166,-57.21406,0.3000379,0.06926349,0.6695498,-0.37527
13.17377,-57.69366,0.2775298,0.07098023,0.6674327,-0.3780693
13.22589,-58.07928,0.256817,0.07274266,0.6652859,-0.3808901
13.28045,-58.41219,0.2372668,0.07461855,0.663023,-0.383859
13.33502,-58.6524,0.219719,0.07652194,0.660748,-0.3868419
13.38958,-58.80165,0.20407,0.07844455,0.6584681,-0.3898356
13.44415,-58.8875,0.190331,0.08037208,0.6561953,-0.3928344
13.50129,-58.93627,0.1779465,0.08238234,0.653834,-0.3959749
13.55843,-58.93272,0.167322,0.08438262,0.6514929,-0.3991148
13.61557,-58.88116,0.1582578,0.08636817,0.6491755,-0.4022525
13.67271,-58.79896,0.1506424,0.08833088,0.6468886,-0.4053847
13.73699,-58.6875,0.1436582,0.09050346,0.6443587,-0.4088987
13.80127,-58.54975,0.1380632,0.09263869,0.6418737,-0.4124024
13.86555,-58.38828,0.1336458,0.09473443,0.6394352,-0.4158951
13.92983,-58.2138,0.1302721,0.09678607,0.6370467,-0.4193748
14.00713,-57.99837,0.127425,0.09919003,0.6342448,-0.4235403
14.08443,-57.77071,0.1256327,0.1015266,0.6315177,-0.4276855
14.16173,-57.53137,0.124697,0.1037954,0.6288656,-0.4318102
14.23903,-57.28791,0.1244968,0.1059938,0.6262904,-0.4359131
14.33645,-56.98518,0.1251453,0.1086602,0.6231577,-0.4410513
14.43386,-56.67674,0.1265405,0.1112152,0.6201457,-0.4461548
14.53128,-56.35972,0.1285005,0.1136611,0.6172521,-0.4512241
14.6287,-56.04418,0.1309636,0.1159946,0.614479,-0.4562579
14.73767,-55.70781,0.1342978,0.1184671,0.6115233,-0.461845
14.84665,-55.36561,0.1379824,0.1208047,0.6087119,-0.4673892
14.95562,-55.0076,0.1418689,0.1230129,0.6060389,-0.4728921
15.0646,-54.65592,0.1460582,0.1250844,0.6035101,-0.4783511
15.16487,-54.35667,0.1502797,0.1268634,0.6013157,-0.4833326
15.26513,-54.05053,0.1546071,0.1285338,0.5992356,-0.4882789
15.3654,-53.72819,0.1589531,0.1301003,0.5972648,-0.4931915
15.46567,-53.41064,0.1634587,0.1315558,0.5954092,-0.4980676
15.55897,-53.13554,0.1679045,0.1328046,0.5937907,-0.50257
15.65227,-52.85481,0.1724029,0.1339627,0.592266,-0.5070423
15.74556,-52.56194,0.1769026,0.1350334,0.5908315,-0.5114856
15.83886,-52.27146,0.1815092,0.1360114,0.5894915,-0.5158979
15.93342,-51.99365,0.1863915,0.1369032,0.5882339,-0.5203366
16.02799,-51.70958,0.1913211,0.1377046,0.5870682,-0.5247446
16.12255,-51.41168,0.1962454,0.1384192,0.5859907,-0.529123
16.21711,-51.11561,0.201282,0.1390411,0.5850063,-0.5334696
16.31386,-50.83184,0.20668,0.139575,0.5841009,-0.5378814
16.41061,-50.5384,0.2121229,0.1400173,0.5832872,-0.5422613
16.50736,-50.22457,0.2175421,0.1403727,0.5825609,-0.5466103
16.60411,-49.9125,0.2231023,0.1406324,0.5819293,-0.5509253
16.69951,-49.6291,0.2288881,0.140786,0.5814071,-0.5551438
16.79491,-49.33164,0.2347188,0.1408531,0.5809708,-0.5593307
16.89031,-49.0066,0.2405131,0.1408389,0.5806155,-0.5634873
16.9857,-48.68281,0.2464794,0.1407318,0.5803515,-0.5676097
17.07779,-48.39849,0.2525939,0.1405297,0.5801929,-0.571553
17.16988,-48.0963,0.2587638,0.140248,0.5801131,-0.5754658
17.26196,-47.76112,0.2649039,0.139892,0.5801072,-0.5793494
17.35405,-47.42601,0.2712454,0.1394486,0.5801874,-0.5831994
17.44312,-47.13243,0.2777791,0.1389245,0.5803579,-0.5868871
17.53219,-46.81737,0.2843902,0.1383255,0.580603,-0.5905447
17.62125,-46.46417,0.290991,0.1376571,0.5809179,-0.5941732
17.71032,-46.10974,0.2978295,0.1369047,0.5813163,-0.5977678
17.79709,-45.79795,0.3049466,0.1360777,0.5817975,-0.6012322
17.88385,-45.46015,0.3121691,0.1351783,0.5823521,-0.6046658
17.97062,-45.07707,0.3194012,0.1342123,0.5829752,-0.6080695
18.05738,-44.69193,0.3269192,0.1331634,0.5836828,-0.6114378
18.13905,-44.36391,0.3344836,0.1320867,0.5844394,-0.6145715
18.22072,-44.00819,0.342181,0.1309438,0.5852654,-0.6176749
18.30239,-43.60668,0.3499269,0.1297399,0.5861568,-0.6207489
18.38406,-43.20144,0.3579744,0.1284599,0.5871288,-0.6237883
18.46086,-42.85037,0.3660129,0.127175,0.5881286,-0.6266106
18.53766,-42.47342,0.3742156,0.1258294,0.5891955,-0.629403
18.61446,-42.05612,0.3825164,0.1244271,0.5903266,-0.632166
18.69125,-41.63403,0.391113,0.1229567,0.5915344,-0.6348953
18.7655,-41.2505,0.3998595,0.1214615,0.592785,-0.6374983
18.83975,-40.84439,0.4087919,0.119909,0.594104,-0.6400703
18.91399,-40.40417,0.4178506,0.1183035,0.5954885,-0.6426115
18.98824,-39.96125,0.4271852,0.1166369,0.5969486,-0.6451187
19.06186,-39.54611,0.4368308,0.1149179,0.5984789,-0.6475684
19.13549,-39.11421,0.4466434,0.1131473,0.6000789,-0.6499852
19.20912,-38.65677,0.4565547,0.1113307,0.6017449,-0.6523699
19.28274,-38.20452,0.4666717,0.1094636,0.6034838,-0.6547198
19.35672,-37.78082,0.4771122,0.107535,0.6053091,-0.6570441
19.4307,-37.35378,0.4876126,0.1055688,0.607199,-0.6593352
