t,V,m,h,n,phi
3.016489,26.45329,0.993548,0.2367487,0.6524156,0.02572004
3.034711,25.83745,0.9937625,0.2337791,0.6556456,0.02619204
3.053065,25.22965,0.9939449,0.2308263,0.6588335,0.0266556
3.07142,24.61192,0.9940972,0.2279117,0.6619582,0.02710786
3.089774,23.97753,0.9942219,0.2250346,0.6650212,0.02754896
3.108128,23.34103,0.9943201,0.2221947,0.6680223,0.02797839
3.126667,22.71008,0.9943933,0.2193637,0.6709906,0.02839981
3.145206,22.07097,0.9944432,0.2165696,0.6738982,0.02880941
3.163745,21.41756,0.9944715,0.2138122,0.6767465,0.02920733
3.182284,20.76295,0.9944786,0.2110909,0.6795355,0.02959312
3.200993,20.1138,0.9944645,0.208381,0.6822897,0.02996973
3.219701,19.45811,0.994431,0.2057071,0.6849858,0.03033408
3.23841,18.79038,0.9943795,0.2030687,0.6876251,0.03068632
3.257119,18.12225,0.9943096,0.2004655,0.6902076,0.03102607
3.275965,17.46006,0.9942205,0.1978784,0.6927517,0.0313553
3.294811,16.79285,0.9941142,0.1953261,0.6952405,0.03167197
3.313657,16.11577,0.9939914,0.1928083,0.6976752,0.03197621
3.332503,15.43897,0.9938517,0.1903245,0.7000558,0.0322677
3.351444,14.76887,0.9936935,0.1878623,0.7023943,0.03254749
3.370385,14.09513,0.9935187,0.1854336,0.7046803,0.03281452
3.389326,13.41357,0.9933279,0.1830383,0.706915,0.03306892
3.408267,12.73286,0.9931202,0.1806758,0.7090987,0.03331044
3.427238,12.0603,0.9928942,0.1783423,0.7112349,0.03353914
3.44621,11.38536,0.9926514,0.1760411,0.7133219,0.03375503
3.465181,10.70449,0.9923919,0.1737718,0.7153606,0.03395826
3.484153,10.02493,0.9921146,0.1715342,0.7173514,0.03414858
3.503058,9.356033,0.9918194,0.1693357,0.7192877,0.03432519
3.521962,8.685843,0.9915063,0.167168,0.7211782,0.03448912
3.540867,8.011465,0.9911752,0.1650307,0.7230237,0.0346405
3.559771,7.338734,0.9908248,0.1629237,0.7248247,0.03477916
3.578461,6.680757,0.9904582,0.1608699,0.7265618,0.03490357
3.597152,6.022414,0.9900721,0.1588451,0.7282568,0.03501567
3.615842,5.361453,0.9896663,0.1568489,0.7299106,0.03511557
3.634533,4.702329,0.9892394,0.1548811,0.7315236,0.03520314
3.652775,4.06489,0.9888012,0.1529877,0.7330588,0.03527661
3.671018,3.427821,0.9883419,0.1511209,0.7345564,0.03533846
3.689261,2.789503,0.9878612,0.1492804,0.7360171,0.03538876
3.707503,2.153071,0.9873578,0.1474661,0.7374412,0.03542745
3.724879,1.55139,0.986856,0.1457622,0.738764,0.03545344
3.742256,0.9505887,0.9863324,0.1440817,0.7400545,0.03546898
3.759632,0.3496628,0.9857865,0.1424244,0.7413135,0.03547414
3.777008,-0.2494939,0.9852173,0.1407901,0.7425412,0.03546889
3.792535,-0.7819379,0.9846878,0.1393491,0.7436121,0.03545535
3.808063,-1.313319,0.9841386,0.1379263,0.7446586,0.03543357
3.823591,-1.844059,0.9835691,0.1365215,0.7456812,0.03540356
3.839118,-2.373379,0.9829786,0.1351347,0.74668,0.03536534
3.85578,-2.93873,0.9823206,0.1336665,0.7477257,0.03531518
3.872441,-3.502732,0.9816369,0.1322188,0.7487447,0.03525561
3.889103,-4.065966,0.9809269,0.1307915,0.7497376,0.03518671
3.905764,-4.627458,0.9801894,0.1293844,0.7507045,0.03510845
3.925297,-5.281693,0.9792882,0.1277605,0.7518053,0.03500477
3.944829,-5.93424,0.9783468,0.1261642,0.7528714,0.03488836
3.964361,-6.586404,0.9773641,0.1245952,0.7539036,0.03475932
3.983894,-7.236009,0.9763379,0.1230535,0.7549022,0.0346176
4.005518,-7.949152,0.9751479,0.1213783,0.7559687,0.03444586
4.027143,-8.66054,0.9739007,0.1197361,0.7569954,0.03425877
4.048768,-9.372136,0.9725947,0.1181268,0.757983,0.03405646
4.070393,-10.08054,0.9712261,0.1165502,0.7589319,0.03383887
4.094023,-10.84665,0.969654,0.1148648,0.7599248,0.03358353
4.117653,-11.61109,0.9680015,0.1132183,0.760873,0.03331018
4.141284,-12.37651,0.9662663,0.1116102,0.7617775,0.033019
4.164914,-13.13818,0.9644424,0.1100406,0.7626387,0.03270989
4.190624,-13.95701,0.9623495,0.1083769,0.7635266,0.03235307
4.216333,-14.77444,0.9601432,0.1067583,0.7643652,0.03197532
4.242043,-15.59378,0.95782,0.1051847,0.7651554,0.03157688
4.267753,-16.409,0.9553707,0.1036563,0.7658976,0.03115759
4.295796,-17.2868,0.9525437,0.1020409,0.7666527,0.03067626
4.323839,-18.16376,0.9495539,0.1004788,0.7673528,0.03017048
4.351883,-19.04372,0.9463959,0.09896971,0.7679991,0.02964052
4.379926,-19.91958,0.9430556,0.09751401,0.768592,0.02908614
4.410859,-20.87362,0.9391424,0.09597067,0.7691842,0.02844612
4.441791,-21.82786,0.934987,0.09449189,0.7697138,0.0277768
4.472724,-22.78642,0.9305796,0.09307738,0.7701821,0.02707845
4.503656,-23.74187,0.9258986,0.09172763,0.7705893,0.02635078
4.538797,-24.81747,0.9202232,0.09027336,0.7709783,0.02548833
4.573937,-25.89524,0.9141567,0.08890234,0.7712913,0.02458837
4.609077,-26.97846,0.9076774,0.08761437,0.7715294,0.02365102
4.644217,-28.06259,0.9007522,0.08640994,0.7716931,0.02267597
4.688938,-29.45493,0.8912649,0.08499714,0.7717959,0.0213809
4.733658,-30.84891,0.8809368,0.08372036,0.7717805,0.02002409
4.778379,-32.23289,0.8696743,0.08258125,0.7716465,0.01860434
4.823099,-33.64233,0.8574487,0.08157727,0.7713973,0.01712246
4.856103,-34.7212,0.8477928,0.08092142,0.7711415,0.01598944
4.889106,-35.8058,0.8375067,0.08034092,0.7708218,0.01482106
4.92211,-36.89028,0.8265317,0.07983691,0.7704373,0.01361637
4.955114,-37.99723,0.8148605,0.07940794,0.7699895,0.01237576
4.988117,-39.14757,0.802483,0.07905276,0.7694795,0.01109942
5.021121,-40.31694,0.7892876,0.0787747,0.7689042,0.00978519
5.054124,-41.5005,0.775196,0.07857537,0.768262,0.008431737
5.087128,-42.71916,0.7601866,0.07845402,0.7675536,0.00703894
5.122836,-44.10331,0.7428982,0.07840964,0.7667133,0.005487586
5.158543,-45.52463,0.7243318,0.07846085,0.7657916,0.003886628
5.19425,-46.97318,0.7043471,0.07861116,0.7647855,0.002233592
5.229958,-48.48015,0.6829296,0.07886025,0.7636959,0.0005281131
5.266081,-50.09589,0.65981,0.07921255,0.7625093,-0.001250953
5.302205,-51.7581,0.6349691,0.07967441,0.761232,-0.003088706
5.338328,-53.4485,0.6082591,0.08025202,0.7598611,-0.004988143
5.374451,-55.19444,0.5797579,0.08094652,0.7583985,-0.006949304
5.410531,-57.01674,0.5496422,0.0817579,0.7568483,-0.008969406
5.44661,-58.85403,0.5177101,0.08269953,0.7552048,-0.01105501
5.48269,-60.66959,0.4840147,0.08378011,0.7534676,-0.01320775
5.518769,-62.46878,0.4489657,0.08500039,0.7516423,-0.01542534
5.555482,-64.28269,0.4124672,0.08638419,0.7497016,-0.01774495
5.592194,-65.99855,0.3754134,0.08792226,0.747678,-0.02012875
5.628907,-67.56731,0.3383317,0.08961739,0.7455772,-0.02257404
5.665619,-68.98651,0.302061,0.09145885,0.7434103,-0.02507374
5.703704,-70.30611,0.2662145,0.09350681,0.7411058,-0.02771561
5.74179,-71.42142,0.2326354,0.0956896,0.73875,-0.03040296
5.779875,-72.32041,0.2017524,0.09799371,0.7363517,-0.03312962
5.81796,-73.03846,0.1739859,0.1003938,0.7339237,-0.0358864
5.855212,-73.6075,0.1500574,0.1028088,0.7315313,-0.03860366
5.892464,-74.04235,0.1291345,0.105281,0.7291253,-0.04133865
5.929716,-74.35872,0.1110202,0.107798,0.7267104,-0.04408772
5.966968,-74.58999,0.09552763,0.110344,0.7242931,-0.0468461
6.008841,-74.78587,0.08092754,0.1132231,0.7215793,-0.04995288
6.050714,-74.91687,0.06884845,0.1161163,0.7188702,-0.05306527
6.092587,-74.99443,0.05889912,0.1190173,0.7161679,-0.05618163
6.13446,-75.04019,0.05075698,0.1219171,0.7134758,-0.05929938
6.188191,-75.07899,0.04246226,0.1256249,0.7100401,-0.06329889
6.241921,-75.09029,0.03608475,0.1293194,0.7066248,-0.06729767
6.295651,-75.07751,0.03121428,0.132999,0.7032301,-0.0712953
6.349382,-75.0555,0.02749747,0.1366574,0.6998583,-0.07529001
6.394453,-75.0376,0.02505916,0.1397067,0.6970487,-0.07863777
6.439525,-75.01583,0.02311832,0.14274,0.6942554,-0.08198312
6.484597,-74.99096,0.02158067,0.145757,0.6914785,-0.08532598
6.529668,-74.9642,0.02036141,0.1487573,0.6887181,-0.08866618
6.577512,-74.93468,0.01933901,0.1519234,0.6858061,-0.09220874
6.625355,-74.90386,0.01854524,0.1550704,0.6829127,-0.09574817
6.673199,-74.87191,0.0179349,0.1581981,0.6800378,-0.09928443
6.721042,-74.83916,0.0174666,0.1613066,0.6771814,-0.1028175
6.774215,-74.80215,0.01707283,0.1647386,0.6740286,-0.1067401
6.827387,-74.76436,0.01678729,0.1681467,0.6708984,-0.1106587
6.880559,-74.72579,0.01658723,0.1715312,0.6677909,-0.1145732
6.933732,-74.68658,0.01645126,0.1748919,0.6647058,-0.1184836
6.996013,-74.64009,0.01635132,0.1787981,0.6611208,-0.1230585
7.058295,-74.59275,0.01630298,0.182672,0.6575664,-0.1276276
7.120576,-74.54444,0.01629458,0.1865137,0.6540423,-0.132191
7.182858,-74.49538,0.01631476,0.1903231,0.6505486,-0.1367485
7.260075,-74.43389,0.01636738,0.1950013,0.6462589,-0.1423906
7.337292,-74.37108,0.01644431,0.1996304,0.6420152,-0.1480236
7.414509,-74.30666,0.01653947,0.2042108,0.6378171,-0.1536474
7.491726,-74.24111,0.01664792,0.2087423,0.6336645,-0.1592619
7.604111,-74.14555,0.01682861,0.2152498,0.6277017,-0.1674162
7.716496,-74.0466,0.01702143,0.2216556,0.6218335,-0.1755504
7.828881,-73.94238,0.01721603,0.2279615,0.6160584,-0.1836647
7.941266,-73.83608,0.01742452,0.2341659,0.6103766,-0.1917582
8.051982,-73.73204,0.01765609,0.2401779,0.6048703,-0.1997104
8.162698,-73.62475,0.0178906,0.2460934,0.5994527,-0.2076421
8.273414,-73.51322,0.01812046,0.2519138,0.5941225,-0.2155533
8.38413,-73.39936,0.01836141,0.2576383,0.5888798,-0.2234433
8.487981,-73.2919,0.0186092,0.2629201,0.5840413,-0.2308244
8.591832,-73.18196,0.01886146,0.2681188,0.5792785,-0.2381865
8.695683,-73.06916,0.01911479,0.2732351,0.5745904,-0.2455296
8.799535,-72.95423,0.01937711,0.2782691,0.5699769,-0.2528533
8.911529,-72.82878,0.01967899,0.2836052,0.5650848,-0.2607291
9.023524,-72.70069,0.01998795,0.2888468,0.5602779,-0.2685819
9.135518,-72.56955,0.02029977,0.2939948,0.5555555,-0.2764115
9.247513,-72.43606,0.02062338,0.2990492,0.550917,-0.2842177
9.366876,-72.29204,0.02099119,0.3043331,0.5460656,-0.2925109
9.486239,-72.14523,0.02136834,0.3095124,0.5413079,-0.300777
9.605602,-71.99531,0.02175006,0.3145879,0.5366431,-0.3090157
9.724964,-71.84291,0.02214642,0.3195601,0.5320707,-0.3172266
9.851049,-71.68001,0.02259182,0.3247,0.5273408,-0.3258691
9.977134,-71.51432,0.02304919,0.3297263,0.5227121,-0.33448
10.10322,-71.34561,0.02351358,0.3346402,0.5181838,-0.3430592
10.2293,-71.17446,0.0239956,0.339442,0.5137551,-0.3516062
10.36334,-70.99055,0.02453878,0.3444242,0.5091559,-0.3606564
10.49738,-70.80397,0.02509726,0.3492819,0.5046673,-0.3696697
10.63141,-70.61454,0.02566583,0.3540166,0.5002881,-0.3786459
10.76545,-70.42283,0.02625574,0.3586288,0.4960176,-0.3875846
10.90902,-70.21568,0.02692342,0.363434,0.491563,-0.3971173
11.0526,-70.00611,0.02761049,0.3681013,0.4872307,-0.4066064
11.19617,-69.79403,0.02831138,0.3726325,0.4830192,-0.4160519
11.33975,-69.58004,0.02903809,0.3770283,0.4789276,-0.4254533
11.49492,-69.34736,0.02986541,0.3816277,0.4746394,-0.4355636
11.65008,-69.11278,0.03071703,0.3860724,0.4704882,-0.445622
11.80525,-68.87625,0.03158693,0.3903646,0.466472,-0.4556285
11.96041,-68.63842,0.032488,0.3945053,0.4625896,-0.4655827
12.13008,-68.37768,0.03352255,0.3988609,0.4584961,-0.4764071
12.29975,-68.11585,0.03458725,0.4030399,0.4545584,-0.4871688
12.46942,-67.85295,0.03567552,0.4070451,0.4507739,-0.497868
12.63908,-67.58969,0.03680115,0.4108779,0.447141,-0.5085046
12.82754,-67.29776,0.03810935,0.414935,0.4432813,-0.520245
13.01599,-67.00596,0.03945458,0.4187856,0.4396025,-0.5319085
13.20445,-66.71433,0.0408296,0.4224334,0.436101,-0.5434953
13.3929,-66.42367,0.04224914,0.4258807,0.4327742,-0.5550056
13.60676,-66.09595,0.04392829,0.4295526,0.4292072,-0.5679751
13.82063,-65.77006,0.04565277,0.4329751,0.425856,-0.5808472
14.0345,-65.44603,0.04741479,0.4361532,0.4227152,-0.5936227
14.24836,-65.12465,0.04922999,0.4390904,0.4197808,-0.606302
14.49846,-64.753,0.05143424,0.442224,0.4166053,-0.6210082
14.74856,-64.38532,0.05369552,0.4450413,0.4136973,-0.6355854
14.99867,-64.02156,0.05600596,0.4475499,0.4110481,-0.6500352
15.24877,-63.66215,0.0583829,0.4497552,0.408651,-0.6643587
15.55111,-63.23365,0.06136416,0.4520231,0.4060805,-0.6815067
15.85346,-62.81083,0.06442318,0.4538678,0.403854,-0.6984746
16.1558,-62.39311,0.06755031,0.4553004,0.4019583,-0.7152648
16.45814,-61.97988,0.07077954,0.4563283,0.4003826,-0.7318789
16.7981,-61.52296,0.07463507,0.4570059,0.3989825,-0.7503503
17.13805,-61.06469,0.07856213,0.457194,0.3979569,-0.7686038
17.47801,-60.59791,0.08248882,0.4569034,0.3972909,-0.7866413
17.81796,-60.13057,0.086673,0.4561264,0.3969818,-0.80446
17.99083,-59.89502,0.08898235,0.4555412,0.3969615,-0.8134354
18.16369,-59.65458,0.09132422,0.454832,0.3970296,-0.8223542
18.33656,-59.40755,0.09369655,0.453998,0.3971853,-0.8312162
18.50942,-59.15559,0.09615188,0.4530351,0.3974307,-0.8400199
18.68229,-58.89945,0.09873163,0.4519389,0.3977675,-0.8487639
18.85515,-58.63486,0.1014086,0.4507087,0.3981953,-0.857448
19.02802,-58.35948,0.1041945,0.4493405,0.3987156,-0.8660707
19.20088,-58.0723,0.1071288,0.4478276,0.399332,-0.87463
19.42859,-57.67529,0.1113186,0.445597,0.4002992,-0.8858035
19.6563,-57.24156,0.1158567,0.4430835,0.4014491,-0.8968574
19.88401,-56.75455,0.1208147,0.4402588,0.402797,-0.9077838
20.11172,-56.20517,0.1264628,0.437069,0.4043738,-0.9185681
20.27093,-55.77611,0.1310053,0.4345837,0.4056342,-0.9260136
20.43014,-55.2874,0.1360689,0.4318631,0.4070387,-0.9333748
20.58934,-54.71732,0.1417933,0.4288675,0.4086101,-0.9406416
20.74855,-54.04508,0.1484796,0.4255318,0.4103853,-0.9477985
20.90776,-53.24351,0.1566142,0.4217537,0.4124212,-0.954823
21.06696,-52.23423,0.1664202,0.4174526,0.4147641,-0.9616951
21.22617,-50.89623,0.1786279,0.4124443,0.4175133,-0.9683763
21.38538,-49.07646,0.1949032,0.4063678,0.4208575,-0.974798
21.46495,-47.90968,0.2053102,0.4027645,0.4228365,-0.9778807
21.54453,-46.48116,0.2176857,0.3986664,0.4250779,-0.9808587
21.62411,-44.6932,0.2326662,0.3939201,0.4276553,-0.9837081
21.70368,-42.41197,0.2512446,0.3882888,0.4306801,-0.9863942
21.78326,-39.47707,0.2749425,0.3814657,0.4343242,-0.9888661
21.86283,-35.5083,0.3054508,0.3729178,0.4387812,-0.9910664
21.94241,-29.98735,0.3454714,0.3621291,0.4443966,-0.9928994
22.02199,-22.35884,0.3992899,0.3487451,0.4517475,-0.9942125
22.04534,-19.62581,0.4184404,0.3443118,0.4543425,-0.9944711
22.0687,-16.628,0.4392363,0.3396964,0.4571712,-0.9946627
22.09206,-13.3589,0.4617312,0.3349321,0.4602562,-0.9947811
22.11542,-9.823056,0.4859296,0.3300572,0.4636195,-0.99482
22.13878,-6.038029,0.5117746,0.325112,0.4672813,-0.9947734
22.16213,-2.045338,0.5391208,0.3201333,0.4712582,-0.9946358
22.18549,2.089619,0.5677289,0.3151524,0.4755601,-0.9944031
22.20885,6.279214,0.5972603,0.3101944,0.4801879,-0.9940731
22.23597,11.08209,0.6321381,0.3044898,0.4859571,-0.9935685
22.2631,15.60591,0.6669312,0.2988592,0.4921223,-0.9929371
22.29022,19.65864,0.700901,0.2933141,0.4986355,-0.9921879
22.31734,23.13613,0.7333296,0.2878612,0.5054266,-0.9913361
22.33378,24.94345,0.7519645,0.2846027,0.5096425,-0.990778
22.35022,26.50383,0.7697368,0.2813794,0.5139169,-0.9901922
22.36665,27.81705,0.7865864,0.2781912,0.5182346,-0.9895826
22.38309,28.90463,0.8024678,0.2750382,0.522579,-0.9889532
22.39953,29.79759,0.8173571,0.2719202,0.5269345,-0.9883084
22.41597,30.50058,0.8312682,0.2688371,0.5312913,-0.9876504
22.4324,31.02708,0.8442237,0.2657886,0.53564,-0.986982
22.44884,31.41102,0.8562477,0.2627745,0.5399699,-0.9863062
22.46545,31.68898,0.8674897,0.2597624,0.5443176,-0.9856183
22.48207,31.85691,0.87787,0.2567848,0.5486326,-0.9849268
22.49868,31.92457,0.8874406,0.2538414,0.5529102,-0.9842331
22.5153,31.91605,0.8962495,0.2509317,0.5571451,-0.9835389
22.53298,31.84742,0.9048432,0.2478717,0.5616,-0.9828014
22.55066,31.71355,0.9126953,0.2448492,0.5659999,-0.9820658
22.56834,31.51896,0.9198651,0.2418637,0.5703427,-0.9813329
22.58602,31.27913,0.9264063,0.2389148,0.5746255,-0.980604
22.60611,30.96934,0.9331383,0.2356091,0.5794146,-0.9797821
22.6262,30.61196,0.9391984,0.2323496,0.5841233,-0.9789671
22.64628,30.20746,0.9446524,0.2291355,0.588751,-0.9781596
22.66637,29.76963,0.9495583,0.2259663,0.5932961,-0.9773606
22.68894,29.25539,0.9544824,0.2224579,0.5983028,-0.9764743
22.71151,28.70159,0.958852,0.2190046,0.603205,-0.9756002
22.73408,28.10356,0.9627295,0.2156056,0.6080036,-0.9747387
22.75665,27.48007,0.9661675,0.2122601,0.6126973,-0.9738911
22.77965,26.83893,0.969268,0.2089047,0.6173718,-0.9730428
22.80265,26.16715,0.9720088,0.2056032,0.6219396,-0.9722097
22.82566,25.45665,0.9744313,0.2023548,0.6264026,-0.971392
22.84866,24.72969,0.9765687,0.1991589,0.6307598,-0.9705909
22.87067,24.03854,0.9783738,0.1961495,0.6348288,-0.969841
22.89268,23.3264,0.9799715,0.1931867,0.638804,-0.9691067
22.91469,22.58648,0.9813841,0.1902698,0.6426874,-0.968388
22.9367,21.83648,0.9826286,0.1873981,0.6464785,-0.9676857
22.95808,21.1139,0.9836914,0.1846504,0.650074,-0.9670197
22.97947,20.37716,0.9846255,0.1819443,0.6535854,-0.9663695
23.00086,19.62086,0.9854434,0.1792792,0.6570146,-0.9657349
23.02225,18.85849,0.9861544,0.1766546,0.6603615,-0.9651166
23.04351,18.10757,0.9867632,0.1740855,0.6636069,-0.9645187
23.06477,17.34695,0.9872843,0.1715555,0.666774,-0.9639371
23.08603,16.57186,0.9877253,0.1690639,0.6698646,-0.9633714
23.10729,15.79354,0.9880914,0.1666104,0.6728789,-0.9628224
23.12847,15.02573,0.9883858,0.1642034,0.6758066,-0.9622923
23.14965,14.25155,0.9886166,0.1618332,0.6786613,-0.9617786
23.17083,13.46688,0.9887883,0.1594995,0.681445,-0.9612812
23.19202,12.68108,0.9889036,0.1572017,0.6841579,-0.9608005
23.21306,11.90825,0.988964,0.1549542,0.6867834,-0.9603397
23.2341,11.13171,0.9889748,0.1527414,0.6893418,-0.9598954
23.25515,10.34805,0.9889387,0.1505629,0.6918346,-0.9594673
23.27619,9.564767,0.9888565,0.1484184,0.6942622,-0.9590557
23.29701,8.797415,0.9887303,0.1463299,0.6966003,-0.9586651
23.31783,8.02842,0.988562,0.1442739,0.6988772,-0.9582905
23.33865,7.255092,0.9883533,0.1422501,0.7010941,-0.9579318
23.35947,6.48321,0.9881037,0.1402581,0.7032517,-0.9575893
23.37989,5.733129,0.9878189,0.1383355,0.7053103,-0.9572692
23.4003,4.982974,0.987496,0.136443,0.7073141,-0.9569645
23.42072,4.230749,0.9871355,0.1345802,0.709264,-0.9566751
23.44113,3.480624,0.9867366,0.132747,0.7111608,-0.956401
23.4608,2.763938,0.9863151,0.1310091,0.7129378,-0.9561516
23.48046,2.048262,0.9858577,0.1292981,0.7146673,-0.9559164
23.50012,1.332281,0.9853643,0.1276139,0.7163502,-0.9556951
23.51978,0.6186681,0.9848339,0.1259562,0.7179869,-0.955488
23.53793,-0.03553987,0.9843104,0.1244499,0.7194569,-0.9553094
23.55607,-0.6881869,0.9837543,0.1229658,0.720889,-0.9551427
23.57422,-1.339935,0.9831652,0.1215039,0.7222837,-0.9549877
23.59237,-1.989465,0.9825421,0.120064,0.7236416,-0.9548446
23.60942,-2.596923,0.9819242,0.1187302,0.724885,-0.9547209
23.62648,-3.20262,0.9812748,0.1174158,0.7260968,-0.9546075
23.64354,-3.806946,0.9805935,0.1161204,0.7272775,-0.9545045
23.6606,-4.409176,0.9798792,0.1148442,0.7284274,-0.9544117
23.68156,-5.14451,0.9789546,0.1133024,0.7297984,-0.9543119
23.70252,-5.877202,0.9779776,0.1117891,0.7311245,-0.9542274
