t,V,m,h,n,phi
3.906537,-59.85701,0.08756007,0.343401,0.4680313,-0.08914064
3.967349,-59.44071,0.09157856,0.3446942,0.4660176,-0.09271278
4.028162,-59.02704,0.09576655,0.3456824,0.464257,-0.09625744
4.088974,-58.61442,0.1000861,0.3463697,0.4627432,-0.09977481
4.153257,-58.1772,0.1047536,0.3467734,0.4614047,-0.1034634
4.217539,-57.73964,0.1096131,0.3468458,0.460331,-0.1071215
4.281822,-57.30108,0.1147067,0.3465874,0.4595177,-0.110749
4.346104,-56.8582,0.1199985,0.3460005,0.4589598,-0.1143458
4.414197,-56.37998,0.1257846,0.3450218,0.4586423,-0.1181222
4.482289,-55.89266,0.1318917,0.3436688,0.4586069,-0.1218631
4.550381,-55.39375,0.138402,0.3419338,0.4588547,-0.1255677
4.618473,-54.87587,0.1453012,0.3398105,0.4593861,-0.1292352
4.690147,-54.30011,0.1529856,0.3371454,0.4602549,-0.1330541
4.76182,-53.69018,0.1613593,0.3340094,0.4614567,-0.1368279
4.833494,-53.03614,0.1706358,0.3303659,0.4630116,-0.1405534
4.905167,-52.31593,0.1809265,0.3261743,0.4649424,-0.1442269
4.978967,-51.47228,0.1928022,0.321222,0.4673607,-0.1479499
5.052767,-50.50393,0.2066376,0.3155137,0.4702831,-0.151604
5.126567,-49.35593,0.2232703,0.3088827,0.4738122,-0.1551768
5.200367,-47.9201,0.2437178,0.3010968,0.4780918,-0.1586517
5.250809,-46.69558,0.2607862,0.2949265,0.4815633,-0.160958
5.30125,-45.19423,0.2813859,0.2878689,0.4856001,-0.1631952
5.351691,-43.29012,0.3068408,0.2796595,0.4903693,-0.1653463
5.402132,-40.7989,0.3392842,0.2698956,0.4961304,-0.1673861
5.432184,-38.93244,0.3631348,0.2631205,0.5001833,-0.1685342
5.462236,-36.67198,0.3912919,0.2554497,0.5048265,-0.1696203
5.492287,-33.90811,0.4246847,0.2467308,0.510204,-0.1706314
5.522339,-30.52542,0.4644501,0.2368229,0.5165087,-0.1715501
5.552391,-26.43514,0.5117601,0.2256463,0.5239744,-0.1723555
5.582443,-21.46843,0.5669095,0.2133496,0.5328648,-0.1730239
5.612495,-15.63631,0.6287962,0.2002684,0.5434105,-0.1735316
5.642547,-9.284404,0.6948797,0.1869044,0.5557847,-0.1738567
5.65788,-6.027532,0.7288513,0.1801633,0.5628196,-0.1739473
5.673214,-2.872705,0.7618656,0.1735406,0.5702915,-0.1739886
5.688548,0.07511285,0.7931838,0.167074,0.5781464,-0.1739831
5.703882,2.713898,0.8221871,0.1607891,0.5863144,-0.1739346
5.719216,4.953898,0.848399,0.1547011,0.5947111,-0.1738485
5.73455,6.744069,0.871558,0.1488179,0.6032399,-0.1737316
5.749884,8.05917,0.8915894,0.1431431,0.6118062,-0.1735909
5.765217,8.895978,0.9085943,0.1376765,0.6203222,-0.1734338
5.78072,9.277711,0.922945,0.1323588,0.6287971,-0.1732655
5.796223,9.235699,0.9347378,0.1272476,0.6370657,-0.1730947
5.811726,8.817616,0.9442932,0.122338,0.6450707,-0.1729274
5.827229,8.074222,0.9519132,0.1176258,0.6527655,-0.1727692
5.841518,7.147132,0.9574697,0.1134533,0.6595523,-0.1726357
5.855807,6.025305,0.9618356,0.1094404,0.6660289,-0.1725167
5.870096,4.74145,0.9651838,0.1055831,0.6721843,-0.1724149
5.884385,3.328235,0.9676439,0.1018785,0.6780104,-0.1723324
5.898674,1.815474,0.9693178,0.09832381,0.6835031,-0.172271
5.912963,0.223024,0.9703056,0.09491566,0.6886658,-0.1722318
5.927253,-1.430796,0.9706777,0.09165126,0.6935031,-0.1722157
5.941542,-3.126854,0.9704732,0.08852873,0.6980198,-0.1722235
5.954004,-4.627703,0.9698419,0.08591992,0.7017022,-0.1722504
5.966467,-6.142227,0.9688084,0.08341643,0.7051521,-0.1722961
5.97893,-7.664211,0.9673797,0.08101727,0.7083758,-0.1723606
5.991393,-9.187377,0.9655528,0.0787218,0.7113794,-0.1724441
6.008293,-11.24482,0.9624198,0.07577403,0.7151116,-0.1725877
6.025193,-13.28725,0.9585183,0.07301455,0.718468,-0.1727659
6.042093,-15.30906,0.9538159,0.07044215,0.7214657,-0.1729783
6.058993,-17.30321,0.9482515,0.06805671,0.72412,-0.1732246
6.080536,-19.79857,0.939804,0.06528658,0.7270298,-0.1735869
6.10208,-22.23971,0.9297211,0.06281808,0.7294383,-0.1740024
6.123623,-24.62495,0.9178505,0.06064934,0.7313747,-0.1744698
6.145167,-26.95631,0.9040302,0.05877758,0.7328661,-0.1749879
6.167608,-29.33767,0.8874294,0.05713809,0.7339757,-0.1755799
6.190048,-31.66785,0.8683066,0.05581256,0.7346538,-0.1762248
6.212489,-33.94757,0.8463999,0.05479738,0.7349202,-0.1769217
6.23493,-36.19792,0.8216188,0.05408317,0.734799,-0.1776694
6.257371,-38.44466,0.7939404,0.05365952,0.7343129,-0.1784665
6.279812,-40.67802,0.7629665,0.05352825,0.7334686,-0.1793138
6.302252,-42.89786,0.7284369,0.05368958,0.7322753,-0.1802116
6.324693,-45.12633,0.6904444,0.05413798,0.730749,-0.1811592
6.348642,-47.53533,0.6463294,0.05492842,0.7287701,-0.1822247
6.372591,-49.94779,0.5983028,0.05605505,0.7264321,-0.1833478
6.39654,-52.33972,0.5465924,0.05752904,0.7237454,-0.184529
6.420489,-54.69759,0.4921578,0.05935296,0.7207316,-0.185767
6.444918,-57.0397,0.4351716,0.06157667,0.7173455,-0.1870863
6.469347,-59.2528,0.3779871,0.0641784,0.7136669,-0.1884611
6.493776,-61.28547,0.3222623,0.06715578,0.7097275,-0.1898877
6.518206,-63.10078,0.2699302,0.07049134,0.7055662,-0.1913612
6.54323,-64.70938,0.2216911,0.07424985,0.7011165,-0.1929127
6.568254,-66.05733,0.1797849,0.07831724,0.6965173,-0.1945009
6.593278,-67.15626,0.1446247,0.08264914,0.6918065,-0.1961193
6.618302,-68.0319,0.1161049,0.08719663,0.687019,-0.197762
6.635287,-68.51655,0.100217,0.09038081,0.6837416,-0.1988881
6.652272,-68.92374,0.08682233,0.0936287,0.68045,-0.2000216
6.669258,-69.26311,0.07565039,0.09692803,0.677151,-0.2011612
6.686243,-69.54352,0.06639771,0.1002675,0.6738503,-0.2023058
6.703228,-69.77301,0.05875993,0.103637,0.6705529,-0.2034546
6.720213,-69.9586,0.05251089,0.1070279,0.6672628,-0.2046067
6.737199,-70.1064,0.04743899,0.1104327,0.6639835,-0.2057614
6.754184,-70.22167,0.04333181,0.1138445,0.6607182,-0.2069182
6.771505,-70.31042,0.03994291,0.117325,0.6574053,-0.2080993
6.788825,-70.3741,0.0372341,0.1208016,0.6541117,-0.2092816
6.806146,-70.41618,0.03508836,0.1242699,0.6508393,-0.2104645
6.823467,-70.43962,0.033392,0.1277258,0.6475899,-0.2116479
6.841496,-70.44693,0.03200175,0.1313064,0.6442333,-0.2128797
6.859525,-70.43912,0.03093229,0.1348668,0.6409043,-0.2141112
6.877554,-70.41823,0.0301259,0.1384043,0.6376039,-0.2153423
6.895583,-70.38597,0.02952706,0.1419166,0.6343332,-0.2165727
6.915848,-70.33796,0.02904604,0.1458319,0.6306931,-0.2179545
6.936113,-70.27915,0.02873513,0.1497104,0.6270923,-0.2193351
6.956379,-70.21098,0.02856297,0.1535502,0.6235315,-0.220714
6.976644,-70.1347,0.02849866,0.1573496,0.6200112,-0.2220912
7.000631,-70.03533,0.02852888,0.1617929,0.6158975,-0.2237189
7.024618,-69.92743,0.0286573,0.166176,0.6118419,-0.2253437
7.048606,-69.81215,0.02886683,0.1704975,0.6078449,-0.2269655
7.072593,-69.69049,0.0291396,0.1747562,0.6039069,-0.228584
7.102699,-69.52998,0.02955111,0.1800109,0.5990481,-0.2306106
7.132804,-69.36195,0.03003151,0.1851642,0.5942828,-0.2326316
7.16291,-69.18742,0.03057156,0.1902151,0.5896109,-0.2346468
7.193015,-69.00729,0.0311607,0.1951633,0.5850325,-0.2366561
7.233643,-68.75659,0.03202077,0.2016772,0.5790019,-0.2393579
7.274271,-68.49832,0.0329525,0.2080033,0.5731405,-0.2420483
7.314898,-68.23356,0.03395115,0.2141424,0.5674473,-0.244727
7.355526,-67.96331,0.03501079,0.2200949,0.5619215,-0.2473938
7.41507,-67.55901,0.03665986,0.2284836,0.5541233,-0.25128
7.474614,-67.14647,0.03843516,0.2364786,0.5466779,-0.2551397
7.534157,-66.72721,0.04034416,0.2440853,0.5395804,-0.2589724
7.593701,-66.3028,0.04237068,0.2513084,0.5328266,-0.2627777
7.657149,-65.8464,0.04462446,0.258588,0.5260035,-0.266802
7.720598,-65.387,0.0470307,0.2654452,0.5195587,-0.2707947
7.784046,-64.92589,0.04962077,0.2718873,0.5134855,-0.2747557
7.847495,-64.46399,0.05233829,0.2779209,0.5077774,-0.278685
7.903507,-64.0562,0.05479892,0.282913,0.5030365,-0.2821272
7.959519,-63.64934,0.05738019,0.2875968,0.4985699,-0.2855448
8.015531,-63.24405,0.06009924,0.2919772,0.4943724,-0.2889377
8.071543,-62.84057,0.06292009,0.2960589,0.4904389,-0.292306
8.127274,-62.44104,0.06579249,0.299828,0.4867819,-0.2956332
8.183004,-62.04416,0.06877835,0.3033104,0.483376,-0.2989363
8.238734,-61.65036,0.07189279,0.3065103,0.4802158,-0.3022155
8.294464,-61.25947,0.07510518,0.3094322,0.4772959,-0.3054711
8.35357,-60.8477,0.07858253,0.3122323,0.4744555,-0.3088981
8.412675,-60.43953,0.08218497,0.3147291,0.4718734,-0.3122989
8.47178,-60.03519,0.08593303,0.3169272,0.4695433,-0.3156736
8.530886,-59.63385,0.08979003,0.3188314,0.4674588,-0.3190225
8.593332,-59.21184,0.09394147,0.3205294,0.4655162,-0.322533
8.655778,-58.79269,0.0982408,0.3219083,0.4638348,-0.326015
8.718224,-58.37628,0.1027172,0.3229718,0.4624084,-0.3294687
8.780671,-57.9607,0.1073308,0.3237245,0.4612305,-0.3328942
8.846829,-57.51876,0.1123251,0.3241879,0.4602464,-0.3364928
8.912987,-57.07586,0.1175259,0.3243076,0.4595299,-0.3400598
8.979146,-56.63115,0.1229809,0.3240843,0.4590768,-0.343595
9.045304,-56.18076,0.1286541,0.3235201,0.4588821,-0.3470981
9.115569,-55.69105,0.1348847,0.3225488,0.4589535,-0.3507835
9.185834,-55.18975,0.1414808,0.3211854,0.4593136,-0.3544315
9.256099,-54.67372,0.1485397,0.3194202,0.4599654,-0.358041
9.326365,-54.13404,0.1560557,0.317245,0.4609109,-0.3616108
9.400322,-53.52803,0.1644785,0.3144983,0.4622294,-0.3653237
9.47428,-52.8792,0.1737348,0.3112462,0.4639008,-0.3689877
9.548238,-52.17432,0.1840981,0.3074421,0.465953,-0.3725984
9.622195,-51.38457,0.1957402,0.3030328,0.4684186,-0.3761512
9.697798,-50.44571,0.2092943,0.2978162,0.4714195,-0.3797161
9.773402,-49.3441,0.2253742,0.2917415,0.4749971,-0.3832022
9.849005,-48.00041,0.2451496,0.2845867,0.4792955,-0.3865927
9.924608,-46.25756,0.2701662,0.2760297,0.4845252,-0.3898642
9.968172,-44.9861,0.2879373,0.2702736,0.4880856,-0.391682
10.01174,-43.44169,0.3091586,0.2637324,0.4921643,-0.3934383
10.0553,-41.51856,0.334927,0.256201,0.4969018,-0.395119
10.09886,-39.07253,0.3668827,0.2473907,0.5025057,-0.3967042
10.13011,-36.89485,0.3948092,0.2400863,0.5072154,-0.3977675
10.16135,-34.23759,0.4279358,0.231781,0.5126539,-0.3987553
10.1926,-30.98014,0.4672047,0.2223535,0.5189981,-0.3996514
10.22384,-27.02217,0.5136131,0.2117499,0.5264778,-0.400435
10.24787,-23.45761,0.5545957,0.2028316,0.5331645,-0.4009459
10.27189,-19.42136,0.5998311,0.1934055,0.540788,-0.4013651
10.29592,-14.98061,0.6483825,0.1836687,0.5494332,-0.4016826
10.31994,-10.31551,0.6987046,0.1738482,0.5591435,-0.4018907
10.33709,-6.99496,0.7345226,0.1669134,0.5667197,-0.40197
10.35425,-3.813705,0.7691343,0.1601122,0.5747775,-0.4019934
10.3714,-0.8935994,0.8016639,0.1534901,0.5832453,-0.4019644
10.38856,1.649933,0.8314093,0.1470768,0.5920321,-0.4018885
10.40571,3.719376,0.8578666,0.1408895,0.6010299,-0.4017726
10.42286,5.268837,0.880814,0.1349367,0.6101181,-0.4016258
10.44002,6.283227,0.9002503,0.1292214,0.6191819,-0.4014572
10.45717,6.771566,0.9163726,0.1237429,0.6281184,-0.4012757
10.47267,6.790895,0.9283639,0.1189935,0.6360055,-0.401108
10.48817,6.452707,0.9381894,0.114431,0.6436569,-0.4009429
10.50367,5.799657,0.9461245,0.1100511,0.6510285,-0.4007854
10.51917,4.876686,0.9524141,0.1058504,0.6580847,-0.4006401
10.53272,3.884061,0.9567426,0.1023202,0.6639765,-0.4005263
10.54628,2.745531,0.9601272,0.09892141,0.6695967,-0.400427
10.55983,1.484917,0.9626834,0.09565127,0.6749388,-0.4003439
10.57339,0.125904,0.9644978,0.09250785,0.679998,-0.4002785
10.58695,-1.309872,0.9656376,0.08948936,0.6847723,-0.4002323
10.6005,-2.807108,0.9661686,0.08659367,0.6892648,-0.4002059
10.61406,-4.351653,0.9661366,0.08381903,0.6934792,-0.4002001
10.62761,-5.929275,0.9655661,0.08116435,0.6974196,-0.4002154
10.64239,-7.671924,0.9643441,0.07840641,0.7014086,-0.4002568
10.65716,-9.429276,0.9625154,0.07578845,0.7050882,-0.400324
10.67194,-11.19245,0.9600829,0.07330938,0.7084683,-0.4004172
10.68672,-12.95216,0.9570287,0.07096888,0.7115584,-0.4005363
10.70563,-15.18723,0.9521657,0.06817528,0.7151057,-0.4007268
10.72454,-17.39689,0.9461944,0.06560721,0.7182166,-0.4009592
10.74345,-19.57531,0.9390498,0.06326369,0.7209134,-0.4012329
10.76236,-21.71594,0.9306302,0.06114475,0.7232158,-0.4015475
10.78796,-24.55328,0.917062,0.05863179,0.7257408,-0.4020366
10.81356,-27.31382,0.9006961,0.05652565,0.7276251,-0.4025973
10.83916,-29.99406,0.8812019,0.0548229,0.7289079,-0.4032281
10.86476,-32.61429,0.858398,0.05351279,0.7296319,-0.4039266
10.89191,-35.37168,0.8306032,0.05253362,0.7298372,-0.4047387
10.91907,-38.07805,0.7982926,0.05198125,0.7294793,-0.4056249
10.94623,-40.72353,0.7608498,0.05185628,0.7285769,-0.4065858
10.97339,-43.37002,0.718589,0.05213967,0.7271707,-0.4076187
10.99696,-45.709,0.6783324,0.05270515,0.7255689,-0.4085718
11.02053,-48.04873,0.6342459,0.05358401,0.7236102,-0.40958
11.0441,-50.37506,0.5863909,0.05478485,0.721304,-0.4106437
11.06767,-52.68625,0.5354461,0.05630917,0.7186697,-0.4117619
11.09226,-55.066,0.4800309,0.05824706,0.7155942,-0.4129852
11.11685,-57.3555,0.4232327,0.0605551,0.712202,-0.4142658
11.14144,-59.50454,0.3664895,0.06323761,0.7085209,-0.415601
11.16603,-61.47199,0.3117097,0.06628512,0.7045871,-0.4169867
11.19144,-63.27626,0.2592638,0.06979689,0.7003,-0.4184656
11.21684,-64.82366,0.2123646,0.07364979,0.6958271,-0.4199866
11.24224,-66.11142,0.1718983,0.07780441,0.6912095,-0.4215434
11.26765,-67.15607,0.1382526,0.08221325,0.6864868,-0.4231295
11.28633,-67.78643,0.1177321,0.0855881,0.6829669,-0.424311
11.30501,-68.31341,0.100467,0.08905506,0.6794202,-0.4255031
11.32369,-68.74971,0.08614681,0.09259702,0.6758565,-0.426704
11.34238,-69.10731,0.07438669,0.09619801,0.6722845,-0.4279121
11.36106,-69.39746,0.06477482,0.09984355,0.6687118,-0.429126
11.37974,-69.63,0.05700776,0.1035216,0.6651441,-0.4303445
11.39843,-69.81345,0.05079864,0.1072214,0.6615866,-0.4315667
11.41711,-69.9551,0.04584825,0.1109335,0.6580437,-0.4327916
11.43462,-70.05547,0.04211578,0.1144164,0.6547399,-0.4339416
11.45213,-70.12894,0.03912477,0.1178975,0.6514544,-0.4350928
11.46964,-70.17923,0.03674904,0.1213718,0.6481896,-0.436245
11.48715,-70.20949,0.03486561,0.1248351,0.6449472,-0.4373976
11.50532,-70.22261,0.03332163,0.1284135,0.6416079,-0.4385938
11.52349,-70.21957,0.03212807,0.1319726,0.6382957,-0.43979
11.54166,-70.20254,0.03122229,0.1355097,0.635012,-0.4409857
11.55983,-70.17336,0.03054399,0.1390222,0.6317576,-0.4421808
11.58013,-70.12828,0.02999519,0.1429153,0.628157,-0.4435152
11.60044,-70.07178,0.02963117,0.1467724,0.6245951,-0.4448483
11.62074,-70.00538,0.02941803,0.1505916,0.6210727,-0.4461799
11.64104,-69.93038,0.02932246,0.154371,0.6175906,-0.4475098
11.66499,-69.83238,0.02932539,0.1587747,0.6135367,-0.4490756
11.68893,-69.72541,0.02943474,0.1631191,0.6095402,-0.4506386
11.71287,-69.61069,0.02963194,0.1674027,0.6056016,-0.4521986
