t,V,m,h,n,phi
14.61544,-41.55548,0.464239,0.09037088,0.6142971,-0.5227169
14.67523,-42.00275,0.4614702,0.08877468,0.6161482,-0.5249005
14.73503,-42.5532,0.4555605,0.08750068,0.6176486,-0.5271141
14.79482,-43.22695,0.4468207,0.08656602,0.6187705,-0.5293631
14.85462,-44.0186,0.4353986,0.08599178,0.6194834,-0.5316532
14.91441,-44.88717,0.4211034,0.08580718,0.6197502,-0.5339914
14.97451,-45.80904,0.4040783,0.08602581,0.6195543,-0.5363942
15.0346,-46.75965,0.3849673,0.0866453,0.6189009,-0.5388521
15.0947,-47.69811,0.36421,0.08765999,0.6178012,-0.5413663
15.1548,-48.60338,0.342747,0.08904101,0.6162942,-0.5439349
15.20102,-49.26485,0.3264216,0.0903272,0.614891,-0.5459445
15.24724,-49.87128,0.3104122,0.09179448,0.6132948,-0.5479827
15.29345,-50.41014,0.2949745,0.09342301,0.611531,-0.5500468
15.33967,-50.88064,0.2805338,0.09518478,0.6096325,-0.5521334
15.38589,-51.28363,0.2674378,0.09705095,0.6076324,-0.5542388
15.43211,-51.61172,0.2556837,0.09899978,0.6055554,-0.5563602
15.47833,-51.86512,0.2453309,0.1010065,0.6034287,-0.5584942
15.52454,-52.04986,0.2364837,0.1030446,0.6012802,-0.5606373
15.57803,-52.18691,0.2281667,0.1054101,0.5988001,-0.5631247
15.63151,-52.24687,0.2217192,0.1077546,0.5963549,-0.5656159
15.685,-52.23861,0.2169846,0.1100499,0.5939726,-0.5681073
15.73849,-52.17276,0.2138472,0.11227,0.5916779,-0.5705953
15.80432,-52.0255,0.2119414,0.1148684,0.5890026,-0.5736491
15.87016,-51.81901,0.2118784,0.11729,0.5865179,-0.5766893
15.936,-51.56685,0.2133933,0.1195095,0.5842458,-0.5797121
16.00183,-51.27639,0.2162129,0.1215093,0.5822009,-0.5827149
16.0976,-50.79393,0.2221571,0.1240031,0.5796491,-0.5870432
16.19336,-50.27031,0.2300073,0.1259738,0.577622,-0.5913191
16.28912,-49.72433,0.2394411,0.1274032,0.5761311,-0.5955384
16.38488,-49.14829,0.2500106,0.1282968,0.5751661,-0.5996995
16.46357,-48.65155,0.2594192,0.1286338,0.5747608,-0.603074
