t,V,m,h,n,phi
1.403496,1.650611,0.9868244,0.1396761,0.738743,0.09003887
1.417475,0.636585,0.9859191,0.136896,0.7409705,0.09004222
1.431455,-0.3723399,0.9849478,0.1341824,0.7431051,0.09003144
1.445435,-1.377112,0.9839076,0.1315342,0.7451493,0.09000665
1.459414,-2.375712,0.9827936,0.128951,0.7471051,0.08996788
1.47182,-3.255088,0.9817389,0.1267123,0.748768,0.08992177
1.484225,-4.12966,0.98062,0.1245236,0.7503645,0.0898648
1.496631,-4.999774,0.9794343,0.1223844,0.7518961,0.08979703
1.509036,-5.864716,0.9781779,0.1202942,0.753364,0.08971852
1.52503,-6.970444,0.9764468,0.1176713,0.7551645,0.08960147
1.541025,-8.067991,0.9745855,0.1151283,0.7568643,0.08946683
1.557019,-9.158742,0.9725875,0.1126644,0.7584663,0.0893148
1.573013,-10.2405,0.9704422,0.110279,0.7599727,0.08914543
1.591507,-11.47683,0.9677623,0.107618,0.7615982,0.08892804
1.610002,-12.70244,0.9648607,0.10506,0.763103,0.08868794
1.628496,-13.91954,0.9617252,0.102604,0.7644911,0.08842543
1.64699,-15.1249,0.9583353,0.1002493,0.7657652,0.08814059
1.668478,-16.50643,0.9540485,0.09764049,0.7671058,0.08778172
1.689966,-17.87456,0.9493714,0.09516621,0.7683018,0.0873934
1.711453,-19.23213,0.9442797,0.09282514,0.7693581,0.08697605
1.732941,-20.57562,0.9387359,0.09061676,0.7702783,0.08652981
1.758899,-22.17781,0.9313844,0.08812487,0.7712135,0.08595247
1.784858,-23.7632,0.9232708,0.0858232,0.7719625,0.08533392
1.810816,-25.33348,0.9143337,0.08370989,0.7725313,0.0846746
1.836774,-26.89042,0.9045073,0.08178306,0.7729254,0.08397486
1.861361,-28.35853,0.8943295,0.08012757,0.7731427,0.08327529
1.885948,-29.81734,0.883225,0.07863611,0.7732113,0.0825399
1.910534,-31.26494,0.8711142,0.07730765,0.7731337,0.08176863
1.935121,-32.71226,0.8579547,0.07613899,0.7729143,0.08096191
1.959708,-34.17319,0.8437154,0.07512645,0.7725576,0.0801202
1.984294,-35.63597,0.8282614,0.07427107,0.7720628,0.07924273
2.008881,-37.09745,0.8114826,0.0735726,0.7714304,0.07832899
2.033468,-38.57424,0.7933485,0.07302745,0.7706639,0.07737926
2.060631,-40.24822,0.7717362,0.0725985,0.7696657,0.07628862
2.087794,-41.94141,0.7481972,0.07235628,0.7685037,0.07515247
2.114957,-43.64397,0.7225351,0.07230313,0.7671757,0.07396937
2.14212,-45.38428,0.6947858,0.07243466,0.7656862,0.07273962
2.169203,-47.18313,0.6651173,0.07274569,0.7640445,0.07146731
2.196287,-49.00669,0.6331647,0.07324552,0.7622401,0.07014618
2.223371,-50.83626,0.5988454,0.07393916,0.7602716,0.06877483
2.250454,-52.68223,0.5624158,0.07482468,0.7581449,0.06735387
2.27878,-54.63454,0.5224678,0.07595348,0.7557592,0.06581573
2.307106,-56.54865,0.4807553,0.07730055,0.7532082,0.06422309
2.335432,-58.38083,0.4377451,0.07887001,0.7504986,0.06257667
2.363757,-60.11303,0.3943667,0.08065429,0.7476458,0.06087997
2.393854,-61.82202,0.3490849,0.08277212,0.744478,0.05902714
2.423951,-63.3345,0.3055064,0.08511324,0.7411839,0.05712631
2.454047,-64.61934,0.2645602,0.08766069,0.7377834,0.05518291
2.484144,-65.68153,0.2272162,0.09038303,0.7343019,0.05320453
2.513527,-66.52305,0.1949201,0.09317491,0.7308492,0.05124679
2.542911,-67.17611,0.1667448,0.0960765,0.7273576,0.04926767
2.572294,-67.65986,0.142583,0.09906299,0.7238416,0.04727185
2.601677,-68.00679,0.1222587,0.1021069,0.7203166,0.04526435
2.632862,-68.26196,0.1045069,0.1053725,0.7165804,0.04312584
2.664047,-68.4182,0.09009477,0.1086588,0.7128561,0.04098157
2.695231,-68.49522,0.07850168,0.1119514,0.7091504,0.03883392
2.726416,-68.51492,0.06928442,0.1152354,0.705471,0.03668541
2.759152,-68.4931,0.06170146,0.1186607,0.701643,0.03443124
2.791888,-68.4354,0.05583015,0.1220584,0.6978521,0.03217911
2.824624,-68.34994,0.05133385,0.1254234,0.6941008,0.02992988
2.85736,-68.24493,0.04792617,0.1287503,0.6903915,0.0276845
2.890096,-68.12646,0.04537173,0.1320351,0.6867262,0.02544368
2.922832,-67.99672,0.0435005,0.1352768,0.6831053,0.02320766
2.955568,-67.85809,0.0421756,0.138474,0.6795292,0.02097671
2.988304,-67.71288,0.04127871,0.1416254,0.6759986,0.01875113
3.02511,-67.54393,0.04066574,0.1451126,0.672084,0.01625556
3.061916,-67.36981,0.04038897,0.1485404,0.6682275,0.01376721
3.098722,-67.1914,0.04037806,0.1519085,0.6644291,0.01128623
3.135528,-67.00974,0.04057231,0.1552167,0.6606889,0.00881278
3.179479,-66.78974,0.04100999,0.1590879,0.6562992,0.005869308
3.223429,-66.56653,0.04162784,0.1628737,0.6519922,0.002936864
3.267379,-66.34037,0.0423883,0.1665746,0.6477676,1.552908e-05
3.31133,-66.11203,0.04326127,0.1701906,0.6436251,-0.002894544
3.371733,-65.79625,0.04461231,0.1750217,0.638066,-0.006875317
3.432136,-65.4772,0.04609931,0.1796948,0.6326602,-0.01083454
3.492539,-65.1545,0.04769191,0.1842122,0.6274061,-0.01477222
3.552943,-64.82995,0.04938766,0.188574,0.6223034,-0.01868801
3.628073,-64.42696,0.05166187,0.1937818,0.6161679,-0.02352739
3.703204,-64.02143,0.05404914,0.1987549,0.6102617,-0.02833282
3.778334,-63.61198,0.05651057,0.2034982,0.604581,-0.03310459
3.853465,-63.20235,0.059102,0.2080114,0.5991254,-0.03784212
3.921496,-62.83419,0.06160156,0.2118994,0.594379,-0.04210198
3.989527,-62.46606,0.06418556,0.2156039,0.5898125,-0.04633392
4.057557,-62.09765,0.06684106,0.2191275,0.5854232,-0.05053815
4.125588,-61.73038,0.06959251,0.2224713,0.5812098,-0.05471454
4.199818,-61.33279,0.07273385,0.2259151,0.5768118,-0.05923957
4.274048,-60.9368,0.07597574,0.2291503,0.5726172,-0.06373182
4.348278,-60.54188,0.07930099,0.2321802,0.5686226,-0.06819164
4.422508,-60.14949,0.0827393,0.235006,0.5648257,-0.07261899
4.503052,-59.72843,0.08663489,0.2378421,0.5609277,-0.07738607
4.583595,-59.30997,0.09064484,0.2404444,0.5572545,-0.08211554
4.664139,-58.89309,0.0947472,0.2428172,0.5538014,-0.08680788
4.744683,-58.4793,0.09898222,0.2449613,0.5505659,-0.09146306
4.830601,-58.04326,0.1036967,0.246997,0.5473518,-0.09638783
4.91652,-57.60908,0.1085407,0.2487795,0.5443756,-0.101271
5.002438,-57.17484,0.1134881,0.2503131,0.5416318,-0.1061131
5.088357,-56.74231,0.1185995,0.2515976,0.5391182,-0.110914
5.17764,-56.29712,0.1241614,0.2526671,0.5367485,-0.1158586
5.266924,-55.84985,0.1298815,0.2534732,0.5346181,-0.1207591
5.356207,-55.39681,0.1357308,0.2540192,0.5327222,-0.1256157
5.445491,-54.94079,0.1418104,0.254301,0.5310609,-0.1304275
5.534868,-54.4852,0.1482479,0.2543128,0.5296346,-0.1351984
5.624246,-54.01891,0.1549087,0.2540608,0.5284382,-0.1399239
5.713624,-53.53505,0.1617659,0.2535452,0.527469,-0.1446037
5.803001,-53.03839,0.1689901,0.2527541,0.5267335,-0.1492358
5.889307,-52.55273,0.1765038,0.2517141,0.5262536,-0.1536609
5.975614,-52.0407,0.1843841,0.2504079,0.5259946,-0.1580393
6.06192,-51.48979,0.1926236,0.2488294,0.5259592,-0.1623696
6.148226,-50.90662,0.2015046,0.2469519,0.5261651,-0.1666476
6.229337,-50.33705,0.2107388,0.244884,0.5265991,-0.1706158
6.310449,-49.71074,0.2206552,0.2425221,0.5272653,-0.1745325
6.39156,-49.00344,0.2313122,0.2398465,0.5281772,-0.1783943
6.472672,-48.22037,0.2432009,0.2368008,0.5293738,-0.1821932
6.547062,-47.44279,0.2557205,0.2336191,0.5307657,-0.185613
6.621452,-46.53945,0.2696448,0.2300511,0.5324503,-0.1889682
6.695842,-45.45623,0.2852183,0.2260445,0.5344659,-0.192251
6.770233,-44.18627,0.3034084,0.2214769,0.5369001,-0.1954447
6.836064,-42.90771,0.322727,0.2168357,0.5395002,-0.1981793
6.901896,-41.33311,0.3450877,0.2115793,0.5425595,-0.200819
6.967727,-39.33515,0.3711276,0.2055939,0.5461727,-0.2033466
7.033558,-36.88683,0.4027223,0.198647,0.5505378,-0.2057279
7.07259,-35.20061,0.4249092,0.1939731,0.5535772,-0.2070545
7.111621,-33.25576,0.4497649,0.1888627,0.556996,-0.2083098
7.150653,-31.01587,0.4775698,0.18329,0.560852,-0.2094839
7.189684,-28.4707,0.5086546,0.1772413,0.5652183,-0.2105645
7.228716,-25.62393,0.5432162,0.1707312,0.5701697,-0.2115385
7.267747,-22.47334,0.5810096,0.1638343,0.5757666,-0.2123948
7.306779,-19.07735,0.6214792,0.1566549,0.5820538,-0.2131234
7.34581,-15.57143,0.6637217,0.1493223,0.5890535,-0.2137171
7.376007,-12.89661,0.696778,0.1436366,0.594947,-0.2140823
7.406203,-10.36304,0.7292905,0.1380046,0.6012176,-0.2143685
7.4364,-8.076895,0.7605071,0.1324744,0.6078114,-0.2145812
7.466596,-6.124214,0.7897213,0.1270832,0.6146532,-0.2147297
7.485672,-5.094424,0.8068674,0.1237614,0.6190626,-0.2147955
7.504747,-4.240916,0.82289,0.1205101,0.623513,-0.2148433
7.523822,-3.571766,0.8377257,0.1173326,0.6279813,-0.2148765
7.542897,-3.087055,0.851336,0.1142315,0.6324437,-0.2148987
7.561972,-2.781335,0.8637102,0.1112086,0.6368771,-0.2149134
7.581048,-2.651286,0.8748758,0.1082646,0.6412618,-0.2149241
7.600123,-2.689263,0.8848738,0.1054,0.6455799,-0.2149337
7.619198,-2.881053,0.89375,0.1026153,0.6498138,-0.2149455
7.63555,-3.155693,0.9005087,0.1002916,0.6533643,-0.2149596
7.651903,-3.525468,0.9065308,0.09802643,0.6568344,-0.214979
7.668255,-3.982487,0.9118599,0.0958194,0.6602176,-0.2150051
7.684608,-4.517125,0.9165354,0.09367035,0.6635078,-0.2150392
7.702322,-5.172522,0.9209065,0.0914076,0.666961,-0.2150869
7.720036,-5.899677,0.9246078,0.08921214,0.6702949,-0.2151468
7.73775,-6.69036,0.9276858,0.08708349,0.6735064,-0.2152201
7.755464,-7.53446,0.9301778,0.08502142,0.6765922,-0.2153078
7.775483,-8.540356,0.9323288,0.08277086,0.6799254,-0.2154256
7.795503,-9.594972,0.9338234,0.08060432,0.683095,-0.215564
7.815523,-10.69092,0.934703,0.07852122,0.6861012,-0.2157237
7.835542,-11.81785,0.9349927,0.07652144,0.6889437,-0.2159057
7.858472,-13.13419,0.9346223,0.07433333,0.6919992,-0.2161423
7.881402,-14.47433,0.9335392,0.07225356,0.6948452,-0.2164093
7.904332,-15.83287,0.9317669,0.07028154,0.6974862,-0.216707
7.927262,-17.20021,0.9293061,0.06841739,0.6999255,-0.2170359
7.954252,-18.80995,0.925518,0.06636167,0.7025434,-0.2174633
7.981242,-20.41937,0.9207754,0.06445442,0.7048971,-0.217934
8.008231,-22.02505,0.9150673,0.06269482,0.7069956,-0.2184479
8.035221,-23.62022,0.9083578,0.06108272,0.7088467,-0.2190047
8.070583,-25.6947,0.8980161,0.0591916,0.7109133,-0.2197987
8.105946,-27.74091,0.8857943,0.05755065,0.7125879,-0.2206652
8.141308,-29.74981,0.8715538,0.05615863,0.7138863,-0.221604
8.176671,-31.7382,0.8552489,0.05500958,0.714829,-0.2226132
8.213412,-33.81881,0.8361766,0.054063,0.7154563,-0.2237339
8.250154,-35.86997,0.8145077,0.05337437,0.7157267,-0.2249301
8.286895,-37.87038,0.7899225,0.05294602,0.7156464,-0.2262033
8.323637,-39.88047,0.7625989,0.05276504,0.7152402,-0.2275502
8.354876,-41.63837,0.7373546,0.05279734,0.7146548,-0.2287515
8.386115,-43.39653,0.7098722,0.05301064,0.7138422,-0.2300074
8.417355,-45.14666,0.6800225,0.05340815,0.7128047,-0.2313189
8.448594,-46.90963,0.6479625,0.05398695,0.7115525,-0.2326851
8.480863,-48.76149,0.6127569,0.05477271,0.7100438,-0.2341527
8.513133,-50.6076,0.5753094,0.05575983,0.7083155,-0.2356797
8.545402,-52.42512,0.5357743,0.05695426,0.7063731,-0.2372664
8.577671,-54.2099,0.494695,0.05835456,0.7042301,-0.2389109
8.613634,-56.14796,0.4479539,0.06015367,0.7016248,-0.2408086
8.649597,-57.96815,0.400861,0.0622111,0.6988038,-0.2427734
8.685559,-59.62352,0.3543871,0.06452297,0.6957886,-0.2448012
8.721522,-61.09454,0.3098599,0.06706919,0.6926103,-0.2468848
8.757722,-62.37764,0.2683137,0.06984127,0.6892798,-0.2490301
8.793922,-63.43996,0.2306537,0.07280116,0.6858422,-0.2512172
8.830122,-64.28282,0.1973174,0.07591932,0.6823238,-0.2534385
8.866323,-64.93002,0.1685921,0.07915884,0.6787529,-0.2556862
8.902219,-65.41045,0.1446361,0.08245438,0.675185,-0.2579336
8.938116,-65.74912,0.1247293,0.08580873,0.6716049,-0.2601948
8.974013,-65.96906,0.1084117,0.08919918,0.6680262,-0.2624657
9.00991,-66.09635,0.09525037,0.09260321,0.6644625,-0.264742
9.058877,-66.16345,0.08150784,0.09723325,0.6596461,-0.2678494
9.107844,-66.1325,0.07155863,0.1018286,0.6548902,-0.2709563
9.15681,-66.02722,0.06451336,0.1063716,0.6502037,-0.2740594
9.205777,-65.87407,0.05969356,0.1108414,0.6455994,-0.2771548
9.245493,-65.72844,0.05702681,0.1144021,0.641932,-0.2796576
9.285209,-65.56608,0.05519447,0.1179042,0.6383241,-0.2821533
9.324925,-65.39073,0.05402529,0.1213454,0.634777,-0.2846414
9.364641,-65.20582,0.05337343,0.1247234,0.6312919,-0.2871213
9.409269,-64.98986,0.05311734,0.1284418,0.627451,-0.2898977
9.453896,-64.76693,0.05326441,0.1320779,0.6236898,-0.2926631
9.498524,-64.53856,0.05372989,0.1356313,0.6200083,-0.2954172
9.543151,-64.30633,0.05444256,0.1391014,0.6164068,-0.2981598
9.598192,-64.01649,0.05558528,0.1432662,0.6120755,-0.3015262
9.653233,-63.72347,0.05696181,0.1473049,0.6078652,-0.3048747
9.708273,-63.42796,0.05852384,0.1512188,0.6037752,-0.3082053
9.763314,-63.13118,0.06023663,0.1550081,0.5998051,-0.3115178
9.847758,-62.67688,0.06313163,0.1605794,0.5939468,-0.316564
9.932202,-62.22166,0.06624746,0.1658651,0.5883641,-0.3215677
10.01665,-61.76451,0.06951103,0.1708722,0.5830513,-0.3265293
10.10109,-61.30981,0.07296676,0.1756013,0.578007,-0.3314484
10.18101,-60.88546,0.07645713,0.1798214,0.5734793,-0.3360643
10.26093,-60.46354,0.08006642,0.1838012,0.5691837,-0.3406426
10.34084,-60.04336,0.08376504,0.1875459,0.5651151,-0.3451841
10.42076,-59.62704,0.08759466,0.1910571,0.5612711,-0.3496885
10.50218,-59.20906,0.09167325,0.1943956,0.5575835,-0.3542396
10.5836,-58.79472,0.09586018,0.1975001,0.5541197,-0.3587531
10.66502,-58.38305,0.1001314,0.2003752,0.5508745,-0.3632295
10.74644,-57.97557,0.1045263,0.2030228,0.5478449,-0.3676691
10.83385,-57.54477,0.1094332,0.2056132,0.5448295,-0.3723941
10.92126,-57.11719,0.1144561,0.2079501,0.5420516,-0.3770776
11.00867,-56.69091,0.1195645,0.2100389,0.5395048,-0.38172
11.09608,-56.26785,0.1248206,0.2118803,0.5371864,-0.3863214
11.18667,-55.83543,0.1305022,0.2135276,0.5350223,-0.3910467
11.27726,-55.40279,0.1363156,0.2149171,0.5330924,-0.3957286
11.36785,-54.96636,0.1422248,0.2160536,0.5313908,-0.4003676
11.45845,-54.52935,0.1483318,0.2169349,0.5299169,-0.404963
11.54883,-54.09705,0.1547409,0.2175561,0.5286741,-0.4095032
11.63921,-53.65744,0.1613251,0.2179277,0.5276499,-0.414
11.72959,-53.20443,0.1680469,0.2180527,0.5268404,-0.4184534
11.81997,-52.74354,0.1750672,0.2179227,0.52625,-0.4228617
11.90745,-52.29651,0.1823214,0.217544,0.5258934,-0.4270839
11.99494,-51.83059,0.1898499,0.2169245,0.5257405,-0.4312626
12.08242,-51.33583,0.1976245,0.216063,0.525791,-0.435397
12.1699,-50.82026,0.2058875,0.2149416,0.5260577,-0.439484
12.25297,-50.32051,0.2144387,0.213616,0.5265258,-0.4433169
12.33603,-49.78188,0.2234742,0.2120422,0.527198,-0.4471037
12.41909,-49.18736,0.2329996,0.2102114,0.5280807,-0.4508423
12.50216,-48.54639,0.2433897,0.208089,0.5292006,-0.454527
12.57981,-47.91575,0.2542795,0.2058026,0.5304917,-0.4579165
12.65746,-47.20577,0.2661027,0.2032235,0.53202,-0.4612517
12.73511,-46.38381,0.2789585,0.2003271,0.5338059,-0.4645279
12.81276,-45.45697,0.2934881,0.1970454,0.5359035,-0.4677343
12.88374,-44.52784,0.3089187,0.1936341,0.5381537,-0.4705932
12.95473,-43.42827,0.3262542,0.1898133,0.5407383,-0.4733786
13.02572,-42.08916,0.3458089,0.1855265,0.5437083,-0.4760804
13.0967,-40.50965,0.3687583,0.1806431,0.5471774,-0.4786778
13.14524,-39.28255,0.3870613,0.1768861,0.5499055,-0.4803816
13.19378,-37.86569,0.4075436,0.172765,0.5529535,-0.4820206
13.24232,-36.22056,0.4305152,0.1682401,0.5563707,-0.4835858
13.29086,-34.33156,0.4564797,0.1632603,0.560228,-0.4850649
13.3394,-32.18772,0.4859134,0.1577841,0.5646042,-0.4864439
13.38794,-29.73492,0.5189243,0.1518095,0.5695665,-0.4877107
13.43648,-26.96571,0.5554855,0.1453644,0.5751864,-0.4888515
13.48502,-23.9469,0.5954047,0.1385149,0.5815385,-0.4898516
13.53357,-20.76761,0.6379787,0.1313761,0.588666,-0.4907005
13.58211,-17.6054,0.681723,0.1241124,0.596557,-0.4913939
13.63065,-14.69288,0.7249358,0.1168795,0.6051394,-0.4919369
13.6792,-12.23334,0.765621,0.109817,0.6142513,-0.492348
13.70243,-11.27347,0.7836145,0.1065313,0.6187348,-0.4925065
13.72567,-10.48781,0.8004831,0.1033177,0.6232648,-0.4926446
13.7489,-9.889203,0.8161218,0.100183,0.6278139,-0.4927664
13.77214,-9.479588,0.8304477,0.09713268,0.6323527,-0.4928764
13.79537,-9.254275,0.8434098,0.09417112,0.6368518,-0.4929793
13.81861,-9.21447,0.8550201,0.09130065,0.6412877,-0.4930791
13.84184,-9.354682,0.8653047,0.08852312,0.6456378,-0.4931798
13.86508,-9.658694,0.8742887,0.08584053,0.6498793,-0.4932856
13.88777,-10.0951,0.8818437,0.08331372,0.6538974,-0.4933977
13.91047,-10.66214,0.8882676,0.08087889,0.6577804,-0.4935212
13.93316,-11.34839,0.8936248,0.07853621,0.661517,-0.4936586
13.95585,-12.13559,0.8979602,0.07628645,0.6650962,-0.4938126
13.97943,-13.04067,0.901426,0.07404803,0.6686387,-0.493993
14.00301,-14.02707,0.9039055,0.07191013,0.6719975,-0.4941956
14.02659,-15.08427,0.9054538,0.06987252,0.6751694,-0.494422
14.05017,-16.19619,0.9060978,0.06793588,0.6781505,-0.4946739
14.07631,-17.47478,0.9057758,0.06590765,0.68123,-0.4949848
14.10246,-18.79643,0.9044178,0.06400353,0.6840753,-0.4953295
14.1286,-20.15292,0.9020542,0.06222316,0.6866892,-0.4957089
14.15474,-21.53077,0.8986801,0.06056725,0.6890739,-0.4961239
14.18554,-23.16719,0.8933937,0.05877665,0.6915935,-0.4966594
14.21634,-24.81418,0.8866984,0.05715811,0.6938093,-0.4972453
14.24714,-26.46512,0.8785744,0.05571075,0.6957305,-0.4978817
14.27794,-28.11311,0.8689788,0.05443392,0.6973658,-0.4985687
14.3122,-29.94484,0.8565551,0.05321122,0.6988625,-0.4993918
14.34647,-31.76341,0.8421666,0.0521965,0.7000292,-0.5002772
14.38073,-33.55988,0.8256878,0.05138919,0.7008757,-0.5012251
14.41499,-35.35083,0.8071202,0.05078396,0.7014177,-0.5022343
14.44925,-37.15967,0.786513,0.05037434,0.7016716,-0.5033033
14.48351,-38.96047,0.7635895,0.05016474,0.7016384,-0.5044339
14.51777,-40.74335,0.7381733,0.05015708,0.701323,-0.5056269
14.55203,-42.53631,0.7103772,0.05034588,0.7007399,-0.5068811
14.58579,-44.33866,0.6808165,0.0507193,0.6999168,-0.5081753
14.61955,-46.14333,0.6488302,0.05128796,0.6988444,-0.5095301
14.65331,-47.93628,0.6143744,0.05205697,0.6975265,-0.5109464
14.68707,-49.72912,0.5777622,0.05302456,0.6959757,-0.512423
14.7228,-51.63306,0.5371262,0.054263,0.6940954,-0.51405
14.75853,-53.49426,0.4947036,0.05573313,0.6919739,-0.5157439
14.79427,-55.2771,0.4509928,0.05743939,0.6896241,-0.5175035
14.83,-56.96533,0.4069501,0.05937503,0.6870686,-0.5193247
14.86814,-58.641,0.3608141,0.06168172,0.6841428,-0.5213308
14.90628,-60.13308,0.3164741,0.06423043,0.6810352,-0.5233967
14.94442,-61.41234,0.2748922,0.06700272,0.6777749,-0.5255156
14.98256,-62.47729,0.2370675,0.06996638,0.6743967,-0.5276786
15.02048,-63.3358,0.2039121,0.0730658,0.6709546,-0.5298641
15.05841,-64.00042,0.1752096,0.07628897,0.6674527,-0.5320775
15.09633,-64.48977,0.1508354,0.07960577,0.6639133,-0.5343126
15.13426,-64.83371,0.1305855,0.08298387,0.6603589,-0.5365627
15.17428,-65.0733,0.1132597,0.08658307,0.6566125,-0.5389473
15.21431,-65.20656,0.0994351,0.09019685,0.6528826,-0.5413385
15.25434,-65.25459,0.08854239,0.0938068,0.6491801,-0.5437328
15.29436,-65.23872,0.08010029,0.09739503,0.6455159,-0.5461267
15.3483,-65.14752,0.07178344,0.1021702,0.6406547,-0.5493472
15.40223,-64.99367,0.06614164,0.1068645,0.6358865,-0.5525595
15.45617,-64.79317,0.06250859,0.1114671,0.631217,-0.5557613
15.5101,-64.56291,0.06035733,0.1159641,0.6266551,-0.5589498
15.55347,-64.36467,0.05942337,0.1194969,0.6230693,-0.5615026
15.59684,-64.15638,0.05903318,0.1229556,0.6195564,-0.5640455
15.64021,-63.94037,0.05907584,0.1263393,0.6161168,-0.5665781
