t,V,m,h,n,phi
0.6159336,8.074757,0.9908865,0.1325247,0.726326,0.08662205
0.6267555,5.671298,0.9895778,0.126391,0.7326916,0.08668714
0.6375774,3.284629,0.987978,0.120579,0.738498,0.08672633
0.6482428,0.9616108,0.9860709,0.1151564,0.7437015,0.08673964
0.6589083,-1.331716,0.9838211,0.1100269,0.7484222,0.08672833
0.6695737,-3.592115,0.9811947,0.1051822,0.7526885,0.08669284
0.6802391,-5.813559,0.9781341,0.1006155,0.7565244,0.08663347
0.6906329,-7.936264,0.9746745,0.09642718,0.7598703,0.08655296
0.7010266,-10.01782,0.9707045,0.0924915,0.7628512,0.08645061
0.7114203,-12.05755,0.9661717,0.08880349,0.765487,0.08632689
0.7218141,-14.05404,0.9610114,0.08535912,0.7677954,0.08618221
0.7369642,-16.88579,0.9522278,0.08076708,0.7706078,0.08593468
0.7521143,-19.62571,0.9417743,0.0766721,0.7728088,0.08564499
0.7672644,-22.27547,0.9294418,0.07306172,0.7744421,0.08531453
0.7824145,-24.83899,0.9150091,0.06992309,0.7755474,0.08494463
0.7981776,-27.42515,0.8975897,0.06714114,0.7761772,0.08451946
0.8139406,-29.927,0.8773999,0.06483758,0.7763086,0.08405424
0.8297036,-32.34563,0.854146,0.06299601,0.7759706,0.08354996
0.8454667,-34.69957,0.8277618,0.0615925,0.7751962,0.0830081
0.8612297,-37.01106,0.7982882,0.06060154,0.7740161,0.0824301
0.8769928,-39.27116,0.7653524,0.06001224,0.772444,0.08181613
0.8927558,-41.47833,0.7287743,0.05981172,0.7704958,0.08116657
0.9085189,-43.6491,0.6888216,0.05998017,0.7681946,0.08048253
0.925653,-45.98282,0.6420831,0.06056053,0.7653188,0.07970118
0.9427871,-48.26196,0.5918946,0.06155391,0.7620635,0.07888036
0.9599213,-50.46311,0.5387567,0.06295457,0.7584474,0.07802077
0.9770554,-52.57284,0.483956,0.06474632,0.7545012,0.07712429
0.9938562,-54.5321,0.4301083,0.06686693,0.7503434,0.07621157
1.010657,-56.34205,0.377276,0.06933925,0.7459264,0.0752673
1.027458,-57.97502,0.3267749,0.07214419,0.7412838,0.07429412
1.044258,-59.41443,0.2800005,0.07525324,0.7364534,0.07329523
1.061929,-60.71131,0.2360751,0.07881349,0.7312134,0.07222075
1.079599,-61.78899,0.1980338,0.0826303,0.7258493,0.07112552
1.097269,-62.66111,0.1660237,0.08665907,0.7203994,0.07001322
1.114939,-63.3486,0.1398165,0.09085424,0.7148986,0.06888735
1.128419,-63.76467,0.1233625,0.0941392,0.710687,0.06802125
1.1419,-64.09866,0.109628,0.09747866,0.7064745,0.06715023
1.15538,-64.36075,0.09830095,0.1008572,0.7022708,0.0662753
1.168861,-64.56018,0.0890359,0.1042606,0.6980843,0.0653974
1.182341,-64.70531,0.08149377,0.1076765,0.6939225,0.06451731
1.195822,-64.80358,0.07542894,0.1110944,0.6897912,0.0636357
1.209302,-64.86141,0.07061293,0.1145048,0.6856957,0.06275316
1.222783,-64.88432,0.06681981,0.1178997,0.6816404,0.0618702
1.237233,-64.87545,0.06366707,0.1215134,0.6773423,0.06092376
1.251684,-64.83688,0.06130989,0.1250941,0.6730986,0.0599778
1.266134,-64.77283,0.05961068,0.1286354,0.6689125,0.05903272
1.280584,-64.68691,0.05843758,0.132132,0.6647867,0.05808886
1.296423,-64.57116,0.05762942,0.135908,0.6603366,0.05705609
1.312261,-64.43609,0.05724259,0.1396203,0.6559641,0.05602547
1.3281,-64.28454,0.05720447,0.1432649,0.6516712,0.05499728
1.343938,-64.11889,0.05744664,0.1468384,0.6474594,0.05397177
1.362945,-63.90431,0.05803262,0.151029,0.6425144,0.05274496
1.381952,-63.67517,0.05889532,0.1551098,0.6376898,0.0515226
1.400958,-63.43386,0.05999188,0.1590778,0.6329868,0.05030495
1.419965,-63.18241,0.06128191,0.1629308,0.6284065,0.04909221
1.444798,-62.84132,0.06320987,0.1677889,0.6226077,0.04751539
1.469632,-62.48876,0.0653844,0.1724455,0.6170196,0.04594757
1.494466,-62.12719,0.06777813,0.176899,0.6116419,0.044389
1.519299,-61.75866,0.07036552,0.1811487,0.6064742,0.04283988
1.554756,-61.22369,0.07435617,0.1868619,0.5994584,0.04064479
1.590213,-60.68178,0.0786823,0.1921606,0.5928643,0.03846956
1.62567,-60.13599,0.08332946,0.1970477,0.5866861,0.03631435
1.661128,-59.58858,0.08827156,0.201526,0.5809182,0.03417929
1.705622,-58.9013,0.09482049,0.206573,0.5742509,0.0315286
1.750116,-58.21738,0.1018214,0.2109919,0.5682041,0.02890958
1.794611,-57.53932,0.1093148,0.2147932,0.5627615,0.02632206
1.839105,-56.86608,0.1171982,0.2179875,0.5579067,0.02376576
1.880498,-56.24229,0.1247935,0.2204235,0.5539033,0.02141545
1.92189,-55.62307,0.1327656,0.2223502,0.550382,0.01909183
1.963283,-55.00841,0.1411583,0.2237746,0.5473304,0.01679479
2.004675,-54.39478,0.1499019,0.2247057,0.5447353,0.01452413
2.047099,-53.76267,0.1591736,0.2251564,0.5425361,0.01222418
2.089522,-53.12779,0.1689,0.2250997,0.5407951,0.009952062
2.131946,-52.48783,0.1791497,0.2245385,0.5395045,0.007708054
2.174369,-51.83658,0.1899088,0.2234771,0.5386557,0.005492395
2.222928,-51.06928,0.2028932,0.2216495,0.5382199,0.00299171
2.271486,-50.27303,0.2167979,0.2191591,0.5383577,0.0005301391
2.320045,-49.437,0.2318038,0.2159923,0.5390761,-0.001890567
2.368603,-48.54603,0.2481215,0.2121295,0.5403885,-0.004268202
2.408147,-47.76868,0.2626059,0.2084478,0.5419136,-0.006170535
2.44769,-46.93044,0.2783514,0.2042612,0.5438687,-0.008040251
2.487234,-46.0141,0.2955833,0.1995403,0.5462811,-0.009874746
2.526778,-45.00353,0.3147018,0.1942414,0.5491923,-0.0116705
2.566321,-43.88217,0.3362452,0.1883072,0.5526585,-0.01342302
2.605865,-42.6071,0.3604953,0.1816879,0.5567354,-0.01512765
2.645409,-41.13491,0.3879411,0.1743192,0.5615035,-0.01677805
2.684952,-39.43753,0.4195296,0.1661091,0.5670833,-0.0183654
2.725832,-37.42826,0.4576471,0.1566459,0.5738579,-0.01992887
2.766712,-35.06403,0.5014441,0.146166,0.5818029,-0.02140194
2.807592,-32.33353,0.550662,0.1347407,0.5910625,-0.02277213
2.848472,-29.39065,0.6048392,0.1225613,0.6017715,-0.02402633
2.886005,-26.67826,0.6568297,0.1110425,0.6128753,-0.02507015
2.923538,-24.29572,0.7069947,0.09967879,0.6249579,-0.02601703
2.961071,-22.62434,0.751783,0.0888915,0.6376148,-0.02688418
2.998604,-21.90224,0.7871991,0.07904877,0.6502114,-0.02770442
3.018942,-21.95893,0.8012854,0.07421151,0.6567456,-0.02814444
3.03928,-22.35708,0.8118732,0.06974574,0.6629592,-0.02858901
3.059619,-23.08508,0.8189464,0.06566604,0.6687634,-0.02904455
3.079957,-24.10157,0.8223304,0.06198808,0.6740738,-0.02951769
3.100296,-25.35566,0.8218659,0.05872273,0.6788224,-0.03001441
3.120634,-26.81969,0.8177587,0.05586594,0.6829778,-0.03053871
3.140972,-28.45619,0.8100748,0.05341513,0.6865175,-0.03109413
3.161311,-30.21607,0.7986277,0.05137232,0.6894245,-0.03168399
3.183976,-32.27287,0.78129,0.04957344,0.691917,-0.03238467
3.206641,-34.39863,0.7591767,0.04826561,0.6936411,-0.03313265
3.229306,-36.55928,0.7322528,0.04743876,0.6946198,-0.03392917
3.251971,-38.7306,0.7006106,0.04708034,0.6948852,-0.03477469
3.270744,-40.52628,0.6710174,0.04712778,0.694593,-0.03551194
3.289518,-42.30615,0.6384456,0.0474827,0.6938566,-0.03628264
3.308291,-44.05849,0.6030875,0.04814094,0.6926966,-0.03708656
3.327064,-45.77724,0.5654215,0.04909496,0.691139,-0.03792297
3.345837,-47.45538,0.5260492,0.0503372,0.6892108,-0.03879091
3.36461,-49.0753,0.485423,0.05186507,0.6869345,-0.03968968
3.383384,-50.62134,0.4441778,0.05367256,0.6843366,-0.04061814
3.402157,-52.0803,0.4031686,0.05574914,0.6814478,-0.04157467
3.424592,-53.69139,0.3557368,0.05856562,0.6776589,-0.042752
3.447028,-55.13561,0.3110795,0.06172346,0.6735539,-0.04396335
3.469464,-56.39855,0.2701785,0.06519048,0.6691879,-0.04520488
3.491899,-57.47643,0.2338979,0.06892697,0.6646166,-0.04647244
3.515288,-58.40745,0.2014644,0.07306138,0.6596901,-0.04781694
3.538676,-59.15487,0.1744365,0.07739114,0.6546511,-0.04918072
3.562064,-59.73665,0.1525454,0.08186749,0.6495464,-0.05055969
3.585452,-60.17161,0.1351921,0.08644426,0.6444175,-0.05195019
3.604528,-60.43164,0.123868,0.09022176,0.6402407,-0.05309062
3.623605,-60.61856,0.1147766,0.09401752,0.6360868,-0.05423509
3.642681,-60.74203,0.1076139,0.0978137,0.6319691,-0.05538228
3.661757,-60.81031,0.102044,0.1015945,0.6278994,-0.05653107
3.680833,-60.83075,0.09776301,0.1053461,0.6238875,-0.05768047
3.69991,-60.81026,0.09459099,0.1090569,0.6199414,-0.05882964
3.718986,-60.75463,0.09235372,0.1127167,0.616068,-0.05997786
3.738062,-60.6687,0.0908767,0.1163169,0.6122731,-0.06112451
3.759341,-60.54221,0.08994913,0.1202534,0.6081387,-0.06240104
3.78062,-60.38841,0.08967243,0.1240981,0.6041135,-0.06367432
3.801899,-60.21163,0.08994244,0.127844,0.6002017,-0.0649438
3.823178,-60.01546,0.09065819,0.1314853,0.596407,-0.06620904
3.848854,-59.75722,0.09200338,0.1357329,0.5919881,-0.06772953
3.87453,-59.47977,0.09380623,0.1398149,0.5877471,-0.06924275
3.900206,-59.18691,0.09599958,0.1437265,0.5836863,-0.07074825
3.925882,-58.8817,0.09852043,0.1474638,0.5798073,-0.07224569
3.960733,-58.45212,0.102382,0.1522528,0.5748344,-0.07426475
3.995583,-58.0097,0.1066943,0.1567121,0.5701971,-0.07626792
4.030434,-57.55858,0.1114027,0.16084,0.565893,-0.07825482
4.065284,-57.1017,0.1164565,0.1646361,0.561919,-0.08022521
4.116736,-56.41998,0.124436,0.1696361,0.5566459,-0.08310372
4.168188,-55.73672,0.1330428,0.1739224,0.5520647,-0.08594564
4.21964,-55.05651,0.1422701,0.1775056,0.548155,-0.08875092
4.271092,-54.37745,0.1519927,0.1803992,0.5448946,-0.09151975
4.323413,-53.68392,0.1622662,0.18265,0.5422213,-0.09429826
4.375735,-52.99195,0.1731103,0.1842125,0.5401774,-0.09703908
4.428056,-52.3014,0.1846066,0.1850979,0.5387444,-0.09974204
4.480377,-51.60369,0.1966336,0.1853235,0.5379,-0.1024072
4.532431,-50.89451,0.2090904,0.184907,0.5376259,-0.1050211
4.584484,-50.17066,0.2222805,0.1838523,0.5379107,-0.1075963
4.636537,-49.42652,0.2363144,0.1821631,0.5387485,-0.1101318
4.688591,-48.65204,0.2512565,0.1798438,0.540135,-0.1126265
4.736214,-47.91051,0.2658885,0.1771669,0.541888,-0.1148717
4.783838,-47.12702,0.281548,0.1739555,0.5441112,-0.1170795
4.831461,-46.28892,0.2983458,0.1702032,0.5468166,-0.119248
4.879084,-45.39074,0.3166346,0.1658912,0.55003,-0.1213742
4.926708,-44.43257,0.3369185,0.1609915,0.5537897,-0.1234543
4.974331,-43.37734,0.3590426,0.1555054,0.5581139,-0.1254856
5.021955,-42.19891,0.3830998,0.1494251,0.5630381,-0.1274641
5.069578,-40.91081,0.4099139,0.1427117,0.5686374,-0.1293832
5.113156,-39.65373,0.4375032,0.135992,0.5744192,-0.1310814
5.156734,-38.27972,0.4673395,0.1287744,0.5808394,-0.1327214
5.200313,-36.79611,0.499033,0.1211206,0.587911,-0.1342999
5.243891,-35.28807,0.5326751,0.1130986,0.5956583,-0.1358129
5.284523,-33.92018,0.5648716,0.1054154,0.6034432,-0.1371646
5.325155,-32.70163,0.5965947,0.0977147,0.6116667,-0.1384628
5.365787,-31.78128,0.6266767,0.09017631,0.620177,-0.1397142
5.40642,-31.22767,0.6524599,0.08303771,0.6286861,-0.1409342
5.43144,-31.09519,0.6649744,0.07894481,0.6337747,-0.1416784
5.456459,-31.17683,0.6749463,0.07511571,0.6386801,-0.1424218
5.481479,-31.48861,0.6821254,0.07158411,0.6433298,-0.1431693
5.506499,-32.01485,0.6859601,0.06838912,0.6476381,-0.1439269
5.531519,-32.73457,0.6859801,0.06556265,0.6515272,-0.1447006
5.556539,-33.6519,0.6822896,0.06311523,0.6549527,-0.1454946
5.581559,-34.75242,0.6748198,0.06105975,0.6578706,-0.1463133
5.606578,-36.00479,0.6632981,0.05941155,0.6602389,-0.1471612
5.635795,-37.62347,0.6445954,0.05801288,0.662275,-0.1481931
5.665012,-39.37972,0.6202891,0.05718516,0.6635096,-0.1492741
5.694229,-41.23287,0.5904467,0.05693327,0.663936,-0.1504079
5.723446,-43.15173,0.5555659,0.05725278,0.6635704,-0.1515966
5.747544,-44.76305,0.5235748,0.05793977,0.6626952,-0.152619
5.771641,-46.37032,0.4889886,0.05901002,0.6613182,-0.15368
5.795739,-47.9475,0.4523436,0.06045914,0.659464,-0.1547795
5.819836,-49.47464,0.414603,0.06227414,0.6571691,-0.1559162
5.843934,-50.93073,0.3768486,0.06443875,0.6544746,-0.1570884
5.868032,-52.28747,0.3398353,0.06693791,0.65142,-0.1582942
5.892129,-53.52426,0.3044042,0.06974856,0.6480509,-0.1595311
5.916227,-54.62806,0.2714616,0.07284038,0.6444171,-0.160796
5.942438,-55.66871,0.2392771,0.07648218,0.6402226,-0.1621995
5.96865,-56.54075,0.2112176,0.08036877,0.6358345,-0.1636277
5.994861,-57.25014,0.1874273,0.08445098,0.6313098,-0.1650763
6.021072,-57.80815,0.1677822,0.08867996,0.6266999,-0.1665411
6.04212,-58.15696,0.1547596,0.09215007,0.6229678,-0.1677265
6.063168,-58.42675,0.1439631,0.09566196,0.6192308,-0.1689181
6.084216,-58.62615,0.1351687,0.09919515,0.6155071,-0.1701144
6.105264,-58.76292,0.1281035,0.1027312,0.6118122,-0.171314
6.126312,-58.8444,0.1224978,0.1062534,0.6081598,-0.1725156
6.14736,-58.87787,0.1181756,0.1097473,0.6045613,-0.1737181
6.168408,-58.86965,0.1149617,0.1132001,0.6010268,-0.1749207
6.189456,-58.82506,0.1126733,0.1166007,0.5975644,-0.1761224
6.214191,-58.73249,0.1109518,0.1205174,0.5935976,-0.1775326
6.238925,-58.6033,0.1101342,0.1243357,0.5897497,-0.1789397
6.263659,-58.44345,0.1100814,0.1280447,0.5860284,-0.1803429
6.288394,-58.25774,0.1106511,0.1316354,0.5824399,-0.1817414
6.317078,-58.0153,0.1119434,0.1356417,0.5784507,-0.1833567
6.345763,-57.74931,0.113828,0.1394699,0.5746519,-0.1849643
6.374447,-57.46445,0.1162179,0.1431129,0.5710473,-0.1865635
6.403132,-57.16437,0.1190299,0.1465653,0.5676394,-0.1881538
6.441967,-56.739,0.1233987,0.1509287,0.5633415,-0.1902921
6.480802,-56.2976,0.128336,0.1549294,0.5594069,-0.1924127
6.519637,-55.84507,0.1337654,0.1585642,0.5558334,-0.1945151
6.558472,-55.38456,0.1396196,0.1618319,0.5526174,-0.196599
6.619196,-54.65148,0.1494785,0.1662082,0.5482922,-0.1998198
6.67992,-53.91255,0.1601798,0.1696971,0.544804,-0.2029939
6.740644,-53.1734,0.1716954,0.1723115,0.5421259,-0.206121
6.801368,-52.42804,0.1838916,0.1740717,0.5402261,-0.2092009
6.868884,-51.58198,0.1981511,0.1750527,0.5389902,-0.2125702
6.936399,-50.72472,0.2134441,0.1750153,0.5386559,-0.2158797
7.003915,-49.85253,0.2299398,0.1739748,0.539201,-0.2191279
7.07143,-48.94546,0.2475655,0.1719588,0.5405974,-0.2223138
7.142341,-47.93102,0.2672997,0.1688165,0.5429597,-0.2255909
7.213251,-46.8578,0.28912,0.1646011,0.5462695,-0.2287917
7.284162,-45.71209,0.313576,0.1593005,0.550559,-0.2319105
7.355072,-44.45078,0.3406493,0.1529303,0.5558497,-0.2349415
7.391506,-43.74241,0.3555799,0.1492468,0.5589688,-0.2364626
7.427939,-43.00082,0.3715574,0.1452722,0.5623841,-0.2379566
7.464373,-42.22729,0.3886969,0.141006,0.5661086,-0.2394222
7.500806,-41.41335,0.4068692,0.136462,0.5701449,-0.2408582
7.53724,-40.55132,0.4259038,0.1316587,0.5744935,-0.2422638
7.573673,-39.66208,0.4460643,0.1265997,0.5791737,-0.2436369
7.610107,-38.76283,0.4673473,0.1213076,0.5841893,-0.2449763
7.646541,-37.85761,0.4892925,0.1158332,0.5895179,-0.2462822
7.685212,-36.88564,0.5123897,0.1099042,0.5954632,-0.2476334
7.723883,-36.00126,0.5356575,0.1038985,0.6017007,-0.248948
7.762554,-35.28761,0.5588289,0.0978981,0.6081729,-0.2502281
7.801226,-34.73978,0.5798858,0.0920608,0.6147142,-0.2514826
7.833093,-34.4114,0.5941128,0.0874896,0.6200187,-0.2525048
7.864961,-34.30233,0.6060688,0.08316433,0.6251995,-0.2535196
7.896829,-34.4585,0.6155084,0.07913964,0.6301694,-0.2545327
7.928696,-34.8454,0.6210463,0.07550346,0.6347854,-0.2555537
7.956062,-35.33755,0.6218156,0.07274714,0.6383663,-0.2564438
7.983427,-36.01449,0.6193158,0.07033631,0.6415602,-0.2573497
8.010792,-36.87229,0.6134293,0.06829228,0.6443172,-0.2582758
8.038158,-37.88412,0.6037413,0.06664182,0.6465831,-0.2592272
8.067593,-39.11786,0.5888362,0.06532672,0.648427,-0.2602835
8.097028,-40.48862,0.5694231,0.06449743,0.6496328,-0.261378
8.126463,-41.9681,0.5455578,0.06416512,0.6501812,-0.2625143
8.155899,-43.52945,0.5175427,0.06433411,0.6500691,-0.2636951
8.181578,-44.93739,0.4901455,0.06488979,0.6494405,-0.2647629
8.207257,-46.36044,0.4603042,0.06582714,0.6483272,-0.2658669
8.232936,-47.7724,0.428492,0.06714264,0.6467478,-0.2670072
8.258615,-49.15232,0.3955459,0.06882406,0.6447328,-0.2681832
8.284294,-50.47847,0.3624117,0.0708551,0.642319,-0.2693935
8.309973,-51.72279,0.3297507,0.07321984,0.6395432,-0.2706365
8.335652,-52.86429,0.2983054,0.07589458,0.6364487,-0.27191
8.361331,-53.88918,0.2688971,0.07884846,0.633084,-0.273211
8.389503,-54.86891,0.2397512,0.08236866,0.6291406,-0.2746662
8.417674,-55.69284,0.2141911,0.08613438,0.6249933,-0.2761463
8.445845,-56.36439,0.1923934,0.09009487,0.6207012,-0.277647
8.474016,-56.8926,0.1743063,0.0941999,0.6163184,-0.2791642
8.49846,-57.24487,0.1613974,0.09784115,0.6124796,-0.280491
8.522904,-57.50903,0.1508505,0.1015254,0.6086364,-0.2818249
8.547348,-57.69512,0.1424337,0.1052262,0.6048129,-0.283164
8.571791,-57.81197,0.1358407,0.1089199,0.6010295,-0.2845065
8.596235,-57.86799,0.1307686,0.1125854,0.597304,-0.2858507
8.620679,-57.8719,0.1270414,0.1162043,0.5936514,-0.2871953
8.645123,-57.83108,0.1244751,0.1197608,0.5900841,-0.2885392
8.669566,-57.75156,0.1228688,0.1232413,0.5866129,-0.2898812
8.697192,-57.62173,0.1219937,0.127069,0.5828161,-0.2913946
8.724818,-57.45662,0.1219904,0.1307709,0.579163,-0.2929035
8.752444,-57.2623,0.1227294,0.1343357,0.5756616,-0.2944071
8.780069,-57.04351,0.1240775,0.1377539,0.5723181,-0.2959045
8.813348,-56.75305,0.126363,0.1416667,0.5685067,-0.2976993
8.846627,-56.43937,0.1292831,0.145346,0.5649367,-0.2994834
8.879906,-56.10758,0.1327466,0.1487846,0.5616114,-0.3012563
8.913185,-55.76143,0.1366674,0.151977,0.5585326,-0.3030172
8.960362,-55.25153,0.1428869,0.1560738,0.5545907,-0.3054923
9.007538,-54.72617,0.1497904,0.1596639,0.5511406,-0.3079419
9.054715,-54.19067,0.157289,0.1627462,0.5481753,-0.3103652
9.101891,-53.64723,0.1653122,0.1653229,0.5456856,-0.3127619
9.164468,-52.91578,0.1767236,0.1679676,0.5430993,-0.3158995
9.227044,-52.1752,0.1889151,0.1697434,0.5413052,-0.3189891
9.289621,-51.42504,0.2018319,0.170666,0.5402774,-0.32203
9.352198,-50.66142,0.2155692,0.1707519,0.5399916,-0.3250217
9.399148,-50.0779,0.226534,0.1702751,0.5402533,-0.3272334
9.446099,-49.48029,0.2379861,0.1693432,0.5409135,-0.3294163
9.493049,-48.86358,0.2499136,0.1679633,0.5419654,-0.33157
9.54,-48.22856,0.262506,0.1661355,0.5434101,-0.3336933
9.58695,-47.57841,0.2760171,0.1638563,0.5452528,-0.3357849
9.633901,-46.89714,0.29022,0.1611404,0.5474848,-0.3378444
9.680851,-46.17457,0.3050745,0.1579954,0.5501057,-0.3398706
9.727802,-45.41852,0.3209925,0.15441,0.553134,-0.3418613
9.77235,-44.67994,0.3374803,0.1505899,0.5564041,-0.343715
9.816898,-43.89365,0.3548857,0.1463883,0.5600504,-0.345534
9.861446,-43.04859,0.3731084,0.1418194,0.5640759,-0.3473168
9.905994,-42.16605,0.3926487,0.1368744,0.568509,-0.3490606
9.947147,-41.33498,0.4121654,0.1319748,0.5729852,-0.3506345
9.9883,-40.47047,0.4325341,0.1268027,0.5778081,-0.3521729
10.02945,-39.58063,0.453524,0.1213969,0.5829664,-0.3536751
10.07061,-38.70122,0.4751508,0.1157948,0.588453,-0.3551404
10.11425,-37.79934,0.4981086,0.1097196,0.5945806,-0.3566557
10.1579,-37.00047,0.5207402,0.1035969,0.6009714,-0.3581329
10.20154,-36.39022,0.5425689,0.09753269,0.6075375,-0.3595761
10.24519,-35.98347,0.5615867,0.09170037,0.6140913,-0.3609958
10.27312,-35.83817,0.5712903,0.08817348,0.618178,-0.3618981
10.30106,-35.83426,0.5792379,0.08483212,0.622142,-0.362798
10.32899,-35.98984,0.5852045,0.08171024,0.6259308,-0.3636991
10.35693,-36.2967,0.5885937,0.07885241,0.6294741,-0.3646062
10.38486,-36.74624,0.5888934,0.0762977,0.6327051,-0.3655243
10.4128,-37.35473,0.5861695,0.07406395,0.6355833,-0.3664569
10.44073,-38.12015,0.5802875,0.07217367,0.6380625,-0.3674081
10.46867,-39.02527,0.5709441,0.07065181,0.6400956,-0.3683824
10.50153,-40.24813,0.5553618,0.06935697,0.6418683,-0.369563
10.53439,-41.62115,0.5348531,0.06861562,0.6429368,-0.370786
10.56725,-43.11061,0.5095079,0.06844457,0.6432751,-0.372056
10.60011,-44.68611,0.47984,0.06884849,0.6428811,-0.3733761
10.62734,-46.03282,0.4525766,0.06961611,0.6420115,-0.3745088
10.65456,-47.385,0.4232464,0.0707766,0.6406615,-0.3756781
10.68178,-48.71445,0.3924029,0.07232334,0.6388534,-0.3768839
10.709,-49.99898,0.360966,0.07423944,0.6366225,-0.378125
10.73622,-51.21639,0.3299253,0.07650305,0.6340108,-0.3793997
10.76345,-52.34024,0.2999069,0.07909177,0.6310602,-0.3807059
10.79067,-53.35244,0.271579,0.08197528,0.6278187,-0.3820409
10.81789,-54.24288,0.2456331,0.08511679,0.6243376,-0.3834016
10.84751,-55.06797,0.2206565,0.08878159,0.6203378,-0.3849072
10.87713,-55.74402,0.1992164,0.09265189,0.6161773,-0.3864346
10.90676,-56.27848,0.1813344,0.09667489,0.6119136,-0.3879794
10.93638,-56.68216,0.1668041,0.1008004,0.6075982,-0.3895376
10.96242,-56.93975,0.1565008,0.1044742,0.603798,-0.3909156
10.98846,-57.11734,0.1482916,0.1081617,0.6000195,-0.3922988
11.0145,-57.22488,0.1419485,0.1118369,0.5962855,-0.3936853
11.04054,-57.27075,0.1371799,0.1154772,0.5926155,-0.3950735
11.06658,-57.26274,0.1337114,0.1190629,0.5890259,-0.3964618
11.09262,-57.20902,0.1313959,0.1225766,0.5855305,-0.3978489
11.11866,-57.11635,0.1300755,0.1260037,0.5821409,-0.3992337
11.1447,-56.99018,0.1295805,0.1293319,0.5788664,-0.4006153
11.17535,-56.8051,0.1298625,0.1331087,0.5751698,-0.4022363
11.206,-56.58762,0.1309642,0.1367201,0.571653,-0.4038507
11.23665,-56.3438,0.1327661,0.1401549,0.5683234,-0.4054574
11.2673,-56.07819,0.1351459,0.1434044,0.5651864,-0.4070559
11.30589,-55.71857,0.1388199,0.1472213,0.5615165,-0.4090555
