t,V,m,h,n,phi
2.154343,2.188823,0.9872699,0.1471179,0.7370183,0.09803476
2.159354,1.982697,0.9870949,0.1465045,0.7374989,0.0980403
2.164365,1.778594,0.9869175,0.1458941,0.7379755,0.09804481
2.169376,1.573906,0.9867376,0.1452866,0.7384481,0.0980483
2.174424,1.36493,0.9865538,0.1446778,0.73892,0.09805076
2.179471,1.155021,0.9863672,0.1440719,0.7393879,0.09805218
2.184519,0.9454989,0.9861779,0.1434691,0.7398517,0.09805253
2.189566,0.7341182,0.9859858,0.1428693,0.7403115,0.09805182
2.19615,0.4590006,0.9857309,0.1420916,0.740905,0.0980493
2.202733,0.1869859,0.9854711,0.1413189,0.7414917,0.09804497
2.209316,-0.0846033,0.9852063,0.1405513,0.7420715,0.09803885
2.215899,-0.3525228,0.9849366,0.1397888,0.7426448,0.09803095
2.21996,-0.5199571,0.9847677,0.139321,0.742995,0.09802519
2.22402,-0.6902463,0.9845969,0.138855,0.7433427,0.09801876
2.228081,-0.8583717,0.984424,0.138391,0.7436879,0.09801163
2.232142,-1.026476,0.9842492,0.1379289,0.7440305,0.09800383
2.236202,-1.190291,0.9840722,0.1374688,0.7443707,0.09799534
2.240263,-1.352343,0.9838934,0.1370104,0.7447084,0.0979862
2.244323,-1.521139,0.9837127,0.136554,0.7450436,0.09797639
2.248384,-1.692932,0.9835298,0.1360995,0.7453764,0.09796589
2.252464,-1.865532,0.9833437,0.1356447,0.7457082,0.09795464
2.256544,-2.035752,0.9831553,0.1351918,0.7460375,0.09794268
2.260625,-2.198764,0.9829648,0.1347408,0.7463643,0.09793005
2.264705,-2.359292,0.9827723,0.1342917,0.7466887,0.09791675
2.271787,-2.653266,0.982433,0.1335166,0.7472461,0.09789209
2.27887,-2.947285,0.982087,0.1327472,0.7477962,0.09786536
2.285952,-3.22736,0.9817339,0.1319835,0.7483388,0.09783654
2.293035,-3.503189,0.9813742,0.1312253,0.7488744,0.09780574
2.299872,-3.782031,0.9810207,0.1304987,0.7493848,0.09777414
2.30671,-4.068362,0.9806601,0.1297773,0.7498885,0.09774061
2.313548,-4.355067,0.9802924,0.1290612,0.7503855,0.09770513
2.320386,-4.63356,0.9799175,0.1283503,0.7508759,0.09766773
2.327728,-4.916243,0.9795071,0.1275927,0.7513951,0.09762547
2.33507,-5.207466,0.9790891,0.1268411,0.7519071,0.0975811
2.342412,-5.517893,0.9786629,0.1260953,0.7524117,0.09753459
2.349754,-5.821459,0.9782277,0.1253556,0.7529088,0.09748584
2.356346,-6.080844,0.9778294,0.1246964,0.7533489,0.09744024
2.362939,-6.341608,0.9774244,0.124042,0.7537833,0.09739292
2.369531,-6.598147,0.9770121,0.1233923,0.7542117,0.09734381
2.376123,-6.858419,0.9765925,0.1227473,0.7546343,0.09729299
2.382279,-7.10972,0.9761944,0.1221492,0.755024,0.09724404
2.388435,-7.353021,0.9757898,0.1215553,0.7554087,0.09719358
2.394591,-7.586348,0.9753785,0.1209654,0.7557884,0.09714158
2.400747,-7.824562,0.9749608,0.1203796,0.7561633,0.09708813
2.406676,-8.062032,0.9745521,0.1198191,0.7565199,0.09703525
2.412606,-8.295578,0.974137,0.1192625,0.7568719,0.09698099
2.418536,-8.52762,0.9737158,0.1187096,0.7572196,0.09692537
2.424466,-8.758955,0.9732882,0.1181604,0.7575628,0.09686839
2.431037,-9.015922,0.9728064,0.1175562,0.757938,0.09680362
2.437609,-9.268963,0.9723166,0.1169566,0.7583078,0.09673719
2.44418,-9.517408,0.9718191,0.1163615,0.7586724,0.09666911
2.450752,-9.772126,0.9713134,0.1157709,0.7590317,0.09659938
2.458185,-10.06281,0.9707302,0.1151085,0.7594317,0.09651842
2.465619,-10.34739,0.9701361,0.1144518,0.7598249,0.09643535
2.473052,-10.63428,0.969532,0.1138008,0.7602117,0.09635023
2.480486,-10.92188,0.9689167,0.1131557,0.7605919,0.09626301
2.488018,-11.20676,0.9682792,0.112508,0.7609702,0.09617234
2.49555,-11.48361,0.9676312,0.1118661,0.761342,0.09607959
2.503083,-11.75694,0.9669748,0.1112298,0.7617076,0.09598489
2.510615,-12.03798,0.9663069,0.1105993,0.7620669,0.09588812
2.518759,-12.34164,0.9655681,0.1099244,0.7624478,0.09578099
2.526904,-12.65815,0.9648141,0.1092564,0.762821,0.09567131
2.535048,-13.00007,0.9640443,0.1085952,0.7631865,0.09555909
2.543192,-13.32994,0.9632566,0.1079411,0.763544,0.09544417
2.550776,-13.60701,0.9625069,0.1073383,0.7638699,0.09533478
2.55836,-13.88475,0.9617442,0.1067413,0.7641896,0.09522331
2.565944,-14.16689,0.9609682,0.1061501,0.764503,0.09510973
2.573527,-14.45591,0.9601779,0.1055649,0.76481,0.094994
2.589703,-15.09294,0.9584405,0.1043363,0.7654435,0.09473979
2.605879,-15.70941,0.9566302,0.1031347,0.766048,0.09447552
2.622055,-16.28629,0.9547458,0.1019598,0.766624,0.09420137
2.638231,-16.86912,0.9527913,0.1008111,0.7671731,0.09391779
2.654407,-17.48651,0.9507714,0.09968801,0.7676965,0.0936252
2.670583,-18.07973,0.9486698,0.09859142,0.7681925,0.09332281
2.686759,-18.643,0.9464776,0.09752167,0.7686608,0.09301036
2.702935,-19.21216,0.944206,0.09647771,0.7691035,0.09268867
2.716269,-19.69835,0.9422813,0.09563589,0.7694507,0.09241703
2.729603,-20.19443,0.9402934,0.09481194,0.7697801,0.09213883
2.742937,-20.70301,0.9382352,0.09400624,0.7700912,0.0918538
2.756271,-21.19503,0.9361086,0.09321855,0.7703846,0.09156213
2.773617,-21.80979,0.9332429,0.09222029,0.770741,0.09117313
2.790962,-22.42999,0.9302673,0.09125137,0.7710695,0.09077355
2.808308,-23.04798,0.9271825,0.09031135,0.7713709,0.09036357
2.825653,-23.66863,0.9239769,0.08940075,0.7716447,0.08994294
2.844751,-24.36013,0.9203127,0.08843143,0.7719155,0.08946786
2.863849,-25.0446,0.9164835,0.0874981,0.7721529,0.0889796
2.882947,-25.71723,0.9124607,0.0866022,0.7723553,0.08847739
2.902045,-26.38667,0.9082663,0.08574178,0.7725256,0.08796229
2.91855,-26.9794,0.9045341,0.08502431,0.7726503,0.08750803
2.935056,-27.55547,0.900667,0.08433302,0.7727513,0.08704413
2.951561,-28.09928,0.8966449,0.08366886,0.7728274,0.08657001
2.968066,-28.64838,0.8924886,0.08303006,0.7728814,0.08608676
2.982218,-29.15965,0.8888351,0.08250113,0.7729122,0.08566588
2.996371,-29.67084,0.8850655,0.0819916,0.7729258,0.08523778
3.010523,-30.16119,0.8811662,0.08150213,0.7729213,0.08480211
3.024676,-30.64656,0.8771503,0.08103156,0.7729005,0.08435947
3.038369,-31.12169,0.8731645,0.08059326,0.7728661,0.08392503
3.052063,-31.59555,0.8690676,0.08017234,0.7728167,0.08348415
3.065757,-32.07642,0.8648554,0.07976885,0.7727522,0.08303679
3.079451,-32.56201,0.8605235,0.07938284,0.7726728,0.08258287
3.102325,-33.36358,0.8529855,0.07877848,0.7725052,0.0818094
3.125199,-34.16792,0.8451063,0.07822187,0.7722967,0.08101787
3.148072,-34.98686,0.8369085,0.07771083,0.7720495,0.08020905
3.170946,-35.81146,0.8283282,0.07724772,0.7717615,0.07938181
3.192285,-36.56799,0.8199357,0.07686031,0.7714546,0.07859276
3.213623,-37.30751,0.8112061,0.07651318,0.7711135,0.077788
3.234962,-38.04951,0.8021285,0.0762061,0.7707383,0.07696747
3.256301,-38.84262,0.7926758,0.07593974,0.7703284,0.07613073
3.28359,-39.91666,0.780018,0.07565908,0.7697528,0.07503652
3.310879,-40.96117,0.7666167,0.0754487,0.7691168,0.07391363
3.338168,-41.9839,0.752397,0.07531012,0.7684189,0.07276105
3.365457,-43.05011,0.7374204,0.07523969,0.7676624,0.07158
3.389797,-44.0548,0.723471,0.07523194,0.7669405,0.0705033
3.414137,-45.05921,0.7088183,0.0752812,0.7661694,0.06940226
3.438477,-46.05719,0.6934075,0.07538887,0.7653479,0.06827608
3.462817,-47.0434,0.6773074,0.07555189,0.7644792,0.06712586
3.488539,-48.15975,0.6596737,0.07577957,0.7635143,0.06588612
3.51426,-49.31749,0.641168,0.07607367,0.7624928,0.06461721
3.539981,-50.42425,0.6216557,0.07643952,0.7614105,0.06331681
3.565702,-51.51002,0.6013165,0.07687038,0.7602747,0.06198789
3.588487,-52.55866,0.5827541,0.07730175,0.7592293,0.06078895
3.611272,-53.62479,0.5635217,0.07778788,0.7581399,0.05956615
3.634057,-54.63035,0.5436219,0.07833039,0.7570059,0.05831897
3.656842,-55.59888,0.5231942,0.07892591,0.7558319,0.05704924
3.681793,-56.67346,0.5002883,0.07963868,0.7545027,0.05563366
3.706743,-57.73801,0.4769656,0.08041434,0.7531284,0.05419195
3.731694,-58.7888,0.4534286,0.08125013,0.7517121,0.05272555
3.756645,-59.82872,0.4296411,0.08215059,0.7502533,0.05123362
3.782961,-60.90525,0.4043356,0.08317288,0.7486692,0.04963231
3.809277,-61.87445,0.3791133,0.0842653,0.7470427,0.04800456
3.835593,-62.7097,0.3541896,0.08542479,0.7453773,0.04635211
3.861909,-63.49434,0.3298679,0.08664358,0.7436801,0.04467845
3.888418,-64.27728,0.3061264,0.08792911,0.7419413,0.04297252
3.914927,-65.01445,0.2832381,0.08927205,0.7401741,0.0412469
3.941436,-65.70511,0.2613938,0.09066637,0.7383828,0.03950387
3.967945,-66.28849,0.240656,0.09211016,0.7365697,0.03774463
3.996058,-66.77413,0.2200624,0.0936849,0.7346303,0.03586505
4.024171,-67.21805,0.2009672,0.09529818,0.7326758,0.03397247
4.052284,-67.62234,0.1832685,0.09695044,0.7307054,0.03206662
4.080397,-67.92036,0.1670281,0.09863338,0.7287264,0.03015122
4.105771,-68.08112,0.1537251,0.1001665,0.7269404,0.02841844
4.131146,-68.19587,0.14164,0.1017078,0.7251553,0.02668256
4.15652,-68.2697,0.1306913,0.1032542,0.7233724,0.02494437
4.181895,-68.30768,0.1208208,0.1048019,0.721594,0.02320516
4.213039,-68.30136,0.1100547,0.1067001,0.7194193,0.02107019
4.244183,-68.32844,0.1006344,0.1085938,0.717254,0.01893535
4.275327,-68.41853,0.09241896,0.1104814,0.7150985,0.01680091
4.30647,-68.44186,0.08520293,0.1123679,0.7129511,0.01466582
4.338281,-68.34959,0.0787272,0.114292,0.7107674,0.01248511
4.370091,-68.29708,0.07315061,0.1162015,0.7085983,0.01030733
4.401902,-68.28033,0.06837226,0.1180957,0.7064439,0.008132677
4.433712,-68.22181,0.06424139,0.119979,0.7043026,0.005960165
4.46476,-68.14997,0.06073259,0.1218075,0.7022251,0.003841688
4.495807,-68.05531,0.05772646,0.1236201,0.7001626,0.001726769
4.526854,-67.87626,0.05517869,0.1254136,0.6981167,-0.0003836022
4.557902,-67.71003,0.05305356,0.1271841,0.6960895,-0.0024883
4.594422,-67.61271,0.05096105,0.1292458,0.6937246,-0.004959062
4.630943,-67.54208,0.04923328,0.1312887,0.6913787,-0.007425714
4.667464,-67.49668,0.04784711,0.1333102,0.689053,-0.009887491
4.703984,-67.44299,0.04669954,0.1353171,0.6867442,-0.01234626
4.735909,-67.33614,0.0458221,0.1370645,0.684738,-0.01449427
4.767834,-67.21577,0.04512581,0.1387927,0.682748,-0.01663789
4.799758,-67.12658,0.04462028,0.1404973,0.6807759,-0.01877602
4.831683,-67.04175,0.04424136,0.1421863,0.6788194,-0.02091032
4.858792,-66.91235,0.0439706,0.1436145,0.6771687,-0.0227209
4.885902,-66.82411,0.04378258,0.1450281,0.6755295,-0.02452817
4.913011,-66.82848,0.04367211,0.1464266,0.6739013,-0.02633228
4.940121,-66.81738,0.04358591,0.1478199,0.6722811,-0.02813536
4.964588,-66.74845,0.04350684,0.1490771,0.6708254,-0.02976239
4.989055,-66.64554,0.04348124,0.1503228,0.6693792,-0.03138669
5.013522,-66.48739,0.04352701,0.1515538,0.667944,-0.03300738
5.037988,-66.35875,0.0436375,0.1527708,0.6665206,-0.03462428
5.060548,-66.31317,0.04376131,0.1538855,0.6652166,-0.03611301
5.083107,-66.26093,0.04389853,0.1549937,0.6639194,-0.03760023
5.105667,-66.18616,0.04406032,0.1560939,0.6626299,-0.03908539
5.128226,-66.10081,0.04424505,0.1571856,0.6613484,-0.04056842
5.15481,-66.03219,0.0444885,0.1584632,0.6598479,-0.04231359
5.181394,-65.9862,0.04473533,0.1597315,0.6583561,-0.04405683
5.207978,-65.93023,0.04497029,0.1609903,0.6568721,-0.04579836
5.234561,-65.84404,0.04521772,0.1622403,0.6553977,-0.04753763
5.259296,-65.74374,0.04548909,0.1633939,0.6540369,-0.04915295
5.284031,-65.68305,0.04577257,0.1645387,0.6526848,-0.05076605
5.308766,-65.67262,0.04604518,0.1656777,0.6513396,-0.05237788
5.333501,-65.64755,0.04630339,0.1668123,0.6500006,-0.05398879
5.360247,-65.54622,0.04660127,0.1680305,0.6485621,-0.05572843
5.386993,-65.44338,0.04692342,0.1692365,0.6471344,-0.05746499
5.413738,-65.36422,0.04725426,0.1704312,0.6457167,-0.0591988
5.440484,-65.28075,0.04759879,0.1716157,0.6443094,-0.0609299
5.465943,-65.16503,0.04794735,0.1727337,0.6429798,-0.06257506
5.491402,-65.06515,0.0483218,0.1738401,0.6416609,-0.06421706
5.516861,-65.00195,0.0487212,0.1749348,0.6403525,-0.06585588
5.54232,-64.94168,0.04912206,0.1760211,0.6390528,-0.06749252
5.569972,-64.84567,0.04953983,0.1771941,0.6376496,-0.06926843
5.597624,-64.74633,0.04997695,0.1783545,0.6362578,-0.07104104
5.625276,-64.65408,0.05044637,0.1795008,0.6348779,-0.07280994
5.652928,-64.57953,0.05092444,0.1806364,0.6335088,-0.07457594
5.679756,-64.48435,0.05137234,0.181731,0.6321897,-0.07628732
5.706583,-64.36334,0.05184248,0.182813,0.6308819,-0.07799529
5.733411,-64.25464,0.05235161,0.1838803,0.6295864,-0.07969917
5.760238,-64.15929,0.05288001,0.1849355,0.6283024,-0.08139968
5.788002,-64.0666,0.05343211,0.1860171,0.6269845,-0.08315659
5.815766,-63.9984,0.05397875,0.187089,0.6256765,-0.08491091
5.84353,-63.94652,0.05450092,0.1881535,0.624377,-0.08666339
5.871294,-63.87628,0.05501128,0.1892097,0.6230866,-0.08841373
5.901877,-63.74813,0.0555738,0.1903621,0.6216771,-0.09033873
5.932461,-63.65288,0.05615418,0.1915002,0.6202808,-0.09225983
5.963044,-63.61583,0.0567615,0.1926234,0.6188975,-0.0941769
5.993627,-63.54783,0.05735495,0.193737,0.6175252,-0.0960914
6.022931,-63.46807,0.05789753,0.1947961,0.6162205,-0.09792368
6.052235,-63.36795,0.05845664,0.1958429,0.6149278,-0.09975249
6.081539,-63.18355,0.05904561,0.1968758,0.6136481,-0.1015774
6.110842,-63.031,0.05968483,0.1978915,0.6123836,-0.1033972
6.141317,-63.00744,0.06037659,0.198933,0.6110831,-0.1052854
6.171792,-62.92442,0.06104593,0.1999647,0.6097924,-0.1071712
6.202266,-62.73691,0.06170983,0.2009831,0.6085131,-0.1090533
6.232741,-62.58471,0.06242074,0.2019836,0.60725,-0.1109302
6.263433,-62.5469,0.06318166,0.2029757,0.6059944,-0.1128157
6.294126,-62.46045,0.06391763,0.2039582,0.6047488,-0.1146986
6.324818,-62.30693,0.06463832,0.2049287,0.6035141,-0.1165783
6.355511,-62.1575,0.06539508,0.2058825,0.6022949,-0.118453
6.385617,-62.0911,0.06617722,0.2068029,0.6011144,-0.1202874
6.415723,-62.04314,0.06692867,0.2077148,0.5999432,-0.1221194
6.445829,-61.97376,0.067643,0.2086184,0.5987806,-0.1239492
6.475936,-61.88469,0.06834711,0.2095121,0.5976285,-0.1257762
6.509535,-61.80251,0.06913822,0.2104969,0.5963566,-0.1278115
6.543134,-61.77059,0.06989232,0.2114729,0.5950952,-0.1298445
6.576733,-61.76814,0.0705953,0.2124424,0.5938428,-0.1318758
6.610332,-61.70997,0.07125507,0.2134051,0.5925997,-0.1339054
6.651132,-61.53176,0.07208242,0.2145556,0.5911087,-0.1363646
6.691931,-61.41421,0.07295019,0.2156835,0.5896398,-0.1388173
6.732731,-61.39079,0.07380363,0.2167943,0.588189,-0.1412651
6.773531,-61.33932,0.07460414,0.217894,0.5867523,-0.1437099
6.815849,-61.21657,0.0754207,0.21902,0.5852789,-0.1462416
6.858166,-61.07864,0.07628352,0.2201228,0.5838283,-0.1487665
6.900483,-60.88663,0.07720705,0.2211995,0.5824022,-0.1512837
6.942801,-60.6912,0.078224,0.2222462,0.5810035,-0.1537919
6.98032,-60.56434,0.07918147,0.22315,0.5797861,-0.1560086
7.01784,-60.42258,0.08017786,0.2240337,0.5785874,-0.1582191
7.05536,-60.26043,0.08123256,0.2248965,0.5774076,-0.1604232
7.09288,-60.14724,0.08231563,0.2257394,0.5762469,-0.1626214
7.130399,-60.09732,0.08339727,0.2265648,0.5751042,-0.1648147
7.167919,-59.99875,0.08444369,0.2273777,0.5739747,-0.1670043
7.205439,-59.85252,0.08544035,0.2281792,0.5728576,-0.1691905
7.242958,-59.74599,0.08645055,0.2289633,0.5717576,-0.1713716
7.278283,-59.6197,0.08743389,0.2296837,0.5707392,-0.1734199
7.313608,-59.48735,0.08844059,0.2303876,0.5697364,-0.1754631
7.348933,-59.46153,0.0894757,0.2310748,0.5687493,-0.1775011
7.384258,-59.44746,0.09045506,0.2317544,0.5677715,-0.179537
7.419846,-59.35801,0.09136936,0.2324334,0.5667948,-0.1815865
7.455433,-59.2576,0.09229351,0.2330984,0.5658319,-0.1836319
7.491021,-59.14543,0.09322647,0.2337497,0.5648826,-0.1856731
7.526608,-59.05304,0.0941722,0.2343868,0.5639474,-0.1877101
7.571141,-58.94527,0.0953213,0.2351678,0.5627941,-0.1902544
7.615674,-58.82832,0.09648303,0.2359288,0.5616608,-0.1927925
7.660206,-58.73434,0.09771358,0.2366665,0.5605498,-0.195323
7.704739,-58.6454,0.09893667,0.2373852,0.5594582,-0.1978479
7.744591,-58.52783,0.09999738,0.2380133,0.5584972,-0.2001033
7.784443,-58.40966,0.1010841,0.238623,0.5575538,-0.2023531
7.824295,-58.33296,0.1021651,0.2392173,0.5566259,-0.2045983
7.864147,-58.30233,0.1032023,0.2398011,0.5557099,-0.2068402
7.908392,-58.2696,0.1042677,0.2404428,0.5547027,-0.2093274
7.952638,-58.22392,0.1052603,0.241076,0.5537068,-0.2118118
7.996883,-58.16024,0.1062199,0.2416965,0.5527251,-0.2142922
8.041128,-58.03015,0.1072023,0.2422988,0.5517616,-0.2167672
