t,V,m,h,n,phi
3.013467,-7.420866,0.9760577,0.1187747,0.7537616,0.03013703
3.031886,-8.366304,0.9744513,0.11665,0.7551643,0.02998603
3.050306,-9.308681,0.9727433,0.1145812,0.7564975,0.02981779
3.068725,-10.24543,0.9709261,0.1125679,0.7577624,0.02963228
3.089558,-11.29443,0.968729,0.1103577,0.7591121,0.02940166
3.11039,-12.33791,0.9663771,0.1082178,0.7603784,0.0291493
3.131223,-13.37833,0.9638634,0.1061477,0.7615636,0.02887545
3.152055,-14.41191,0.9611743,0.1041472,0.762669,0.02858009
3.175572,-15.56559,0.95791,0.1019728,0.7638223,0.02822078
3.199089,-16.7133,0.954396,0.09988647,0.7648789,0.02783451
3.222607,-17.85824,0.9506192,0.09788759,0.7658412,0.02742159
3.246124,-18.99572,0.9465562,0.0959764,0.7667109,0.02698197
3.273103,-20.28651,0.9415117,0.09389211,0.7675963,0.02644471
3.300082,-21.57161,0.9360409,0.09192248,0.7683657,0.02587287
3.327062,-22.85447,0.930117,0.09006698,0.7690222,0.02526676
3.354041,-24.13127,0.9236994,0.08832594,0.7695674,0.02462633
3.387266,-25.69676,0.9150665,0.08633891,0.7700895,0.02379069
3.42049,-27.25795,0.9055607,0.08452483,0.7704505,0.0229034
3.453715,-28.81439,0.8950978,0.08288384,0.7706532,0.02196433
3.486939,-30.37633,0.8836078,0.08141477,0.7707013,0.02097373
3.517277,-31.82186,0.8721699,0.08022175,0.7706137,0.02002452
3.547615,-33.27354,0.859708,0.07917247,0.7703998,0.01903162
3.577953,-34.72691,0.8461127,0.07826816,0.7700593,0.0179942
3.60829,-36.20412,0.8313396,0.07750652,0.7695949,0.0169125
3.638628,-37.73075,0.8153542,0.07688498,0.7690095,0.01578677
3.668966,-39.28224,0.7979444,0.07640846,0.7682984,0.01461464
3.699304,-40.85285,0.7789406,0.0760797,0.7674592,0.01339441
3.729642,-42.47327,0.7582961,0.07589664,0.7664936,0.01212596
3.760218,-44.18911,0.7357953,0.07585775,0.7653943,0.01079848
3.790795,-45.956,0.7112715,0.07597334,0.7641609,0.009418093
3.821371,-47.76524,0.6844961,0.07624897,0.7627893,0.007982152
3.851947,-49.64674,0.6554502,0.076685,0.7612806,0.006489991
3.882831,-51.64796,0.6238377,0.07728909,0.7596188,0.004925076
3.913716,-53.705,0.589611,0.07807149,0.7578113,0.003297819
3.9446,-55.79176,0.5526689,0.07904302,0.7558555,0.001605632
3.975484,-57.91335,0.5133062,0.08020777,0.7537557,-0.0001513045
4.007506,-60.14494,0.47044,0.08162312,0.751433,-0.002040377
4.039529,-62.32593,0.425764,0.08326863,0.7489628,-0.003999752
4.071552,-64.39315,0.3799751,0.08515462,0.7463524,-0.006028115
4.103575,-66.31585,0.3343106,0.087276,0.7436172,-0.008120109
4.136165,-68.09472,0.2894212,0.0896641,0.7407246,-0.01030729
4.168755,-69.63419,0.2471344,0.09227654,0.7377354,-0.01254789
4.201344,-70.91172,0.2083715,0.09509416,0.7346667,-0.0148348
4.233934,-71.94481,0.1739303,0.09808364,0.7315387,-0.01715886
4.265076,-72.73584,0.1454712,0.1010659,0.7285124,-0.01940599
4.296217,-73.34993,0.1211783,0.1041492,0.7254593,-0.02167431
4.327358,-73.81205,0.1007735,0.1073116,0.7223888,-0.02395927
4.358499,-74.15646,0.08392205,0.1105292,0.7193108,-0.02625612
4.388523,-74.40683,0.07061682,0.1136647,0.7163437,-0.02847816
4.418547,-74.5902,0.05974402,0.116823,0.7133801,-0.03070605
4.448571,-74.72057,0.05092424,0.1199954,0.7104233,-0.03293819
4.478595,-74.812,0.04380804,0.1231729,0.7074763,-0.03517299
4.508619,-74.87557,0.03807584,0.1263488,0.7045416,-0.03740922
4.538643,-74.91655,0.03347981,0.1295199,0.7016202,-0.03964634
4.568667,-74.93998,0.02981408,0.1326832,0.6987131,-0.04188383
4.598691,-74.95056,0.02689059,0.1358357,0.6958212,-0.04412115
4.6284,-74.95182,0.02457464,0.1389423,0.6929753,-0.04633443
4.658109,-74.94566,0.02273061,0.1420353,0.6901454,-0.04854698
4.687818,-74.93365,0.0212703,0.1451137,0.6873316,-0.05075862
4.717527,-74.91721,0.02011303,0.1481766,0.6845343,-0.05296919
4.748861,-74.89628,0.01914856,0.1513896,0.6816019,-0.05529937
4.780195,-74.8723,0.01839968,0.1545843,0.678688,-0.05762813
4.811529,-74.84587,0.01782419,0.1577603,0.6757927,-0.05995537
4.842864,-74.81752,0.01738304,0.1609173,0.6729161,-0.06228102
4.877843,-74.7841,0.01701111,0.1644189,0.6697268,-0.06487526
4.912822,-74.74908,0.01674268,0.1678965,0.6665607,-0.06746739
4.947801,-74.71271,0.01655611,0.17135,0.6634177,-0.07005737
4.98278,-74.67521,0.01643073,0.1747793,0.6602978,-0.07264516
5.023604,-74.63027,0.01634039,0.1787508,0.6566858,-0.07566246
5.064427,-74.58416,0.01629911,0.1826893,0.653105,-0.07867668
5.105251,-74.53696,0.01629608,0.1865949,0.6495552,-0.08168777
5.146074,-74.4888,0.01632016,0.1904676,0.6460364,-0.08469568
5.195953,-74.42882,0.01637443,0.1951547,0.6417787,-0.08836645
5.245832,-74.36754,0.01645163,0.1997929,0.6375668,-0.09203237
5.295711,-74.30496,0.01654683,0.2043824,0.6334002,-0.09569339
5.34559,-74.2412,0.01665434,0.2089234,0.6292786,-0.09934943
5.411306,-74.1556,0.01680912,0.2148323,0.623917,-0.1041585
5.477022,-74.06795,0.01697662,0.2206577,0.6186325,-0.1089588
5.542737,-73.97811,0.01715402,0.2264003,0.6134244,-0.1137501
5.608453,-73.88631,0.01734028,0.2320603,0.6082922,-0.1185324
5.681662,-73.78207,0.01755947,0.2382688,0.6026635,-0.123849
5.754872,-73.67533,0.01778659,0.2443762,0.5971274,-0.129154
5.828082,-73.56594,0.01801892,0.2503833,0.591683,-0.1344473
5.901291,-73.45415,0.01826067,0.2562904,0.5863295,-0.1397286
5.974501,-73.34024,0.01851622,0.2620979,0.5810663,-0.1449977
6.04771,-73.2239,0.01877931,0.2678069,0.5758925,-0.1502546
6.12092,-73.10505,0.01904802,0.273418,0.5708072,-0.1554991
6.194129,-72.98385,0.01932648,0.2789318,0.5658098,-0.1607309
6.283548,-72.83297,0.01968757,0.2855349,0.5598242,-0.1671036
6.372966,-72.6786,0.02006003,0.2919949,0.5539673,-0.1734571
6.462384,-72.52057,0.02043862,0.2983135,0.5482376,-0.1797909
6.551802,-72.35925,0.02083441,0.3044913,0.5426339,-0.1861049
6.644247,-72.1894,0.02127251,0.310731,0.5369722,-0.1926111
6.736691,-72.01612,0.02172428,0.3168228,0.5314424,-0.1990955
6.829135,-71.83934,0.02218536,0.3227685,0.5260432,-0.2055579
6.921579,-71.65937,0.02266621,0.3285689,0.5207735,-0.2119977
7.020104,-71.46444,0.02321082,0.3345919,0.5152983,-0.2188361
7.118628,-71.26609,0.02377378,0.3404531,0.5099671,-0.2256483
7.217153,-71.06435,0.02435117,0.3461543,0.5047781,-0.2324343
7.315677,-70.85955,0.02495292,0.3516967,0.49973,-0.2391935
7.42443,-70.63035,0.02565545,0.3576315,0.49432,-0.246623
7.533183,-70.39781,0.0263836,0.3633771,0.4890777,-0.2540193
7.641935,-70.16202,0.02713375,0.3689358,0.4840009,-0.2613823
7.750688,-69.9234,0.02791581,0.3743094,0.479088,-0.2687114
7.874886,-69.64801,0.02885682,0.3802219,0.4736755,-0.2770397
7.999083,-69.3696,0.02983549,0.385899,0.468471,-0.2853233
8.123281,-69.08841,0.03084973,0.3913444,0.4634712,-0.293562
8.247478,-68.80503,0.0319074,0.3965606,0.4586734,-0.3017554
8.405325,-68.44258,0.03331113,0.4028633,0.4528632,-0.3121028
8.563171,-68.078,0.0347866,0.4088076,0.4473679,-0.3223766
8.721018,-67.71193,0.03634461,0.414401,0.4421807,-0.3325768
8.878865,-67.34521,0.03796862,0.4196487,0.4372958,-0.3427032
9.044958,-66.95919,0.03970077,0.4248035,0.4324755,-0.3532787
9.211051,-66.57437,0.04153518,0.42959,0.427975,-0.3637727
9.377144,-66.19186,0.04351663,0.4340158,0.4237861,-0.3741856
9.543237,-65.81132,0.04555137,0.4380884,0.419901,-0.3845178
9.676428,-65.50732,0.04716478,0.4411038,0.4169996,-0.3927454
9.809618,-65.20562,0.04884479,0.4439,0.4142845,-0.4009218
9.942809,-64.90671,0.05060737,0.4464806,0.4117516,-0.4090472
10.076,-64.61011,0.05240939,0.4488495,0.4093964,-0.4171221
10.20216,-64.33087,0.054121,0.4509017,0.4073254,-0.4247247
10.32832,-64.05413,0.05588055,0.45277,0.4054068,-0.4322828
10.45448,-63.78012,0.05769667,0.4544572,0.4036371,-0.4397965
10.58065,-63.50842,0.05954794,0.4559665,0.4020126,-0.4472663
10.72043,-63.20943,0.06161371,0.4574346,0.4003779,-0.4554919
10.86021,-62.91347,0.06373518,0.4586911,0.398913,-0.4636644
10.99999,-62.62081,0.06592766,0.4597391,0.3976136,-0.4717842
11.13977,-62.33045,0.06816109,0.4605827,0.3964749,-0.4798519
11.28856,-62.02253,0.0705486,0.4612606,0.3954342,-0.4883826
11.43734,-61.71721,0.07300648,0.4617134,0.3945665,-0.496855
11.58613,-61.41476,0.07555821,0.4619436,0.3938676,-0.5052694
11.73491,-61.11318,0.0781626,0.4619556,0.3933325,-0.5136263
11.88774,-60.80192,0.08085099,0.4617449,0.3929479,-0.5221513
12.04057,-60.4912,0.08363478,0.4613074,0.3927289,-0.5306158
12.19341,-60.18117,0.08654667,0.4606434,0.3926728,-0.5390196
12.34624,-59.86845,0.08953938,0.459756,0.3927752,-0.5473629
12.50133,-59.54439,0.09261393,0.4586293,0.3930372,-0.555768
12.65643,-59.21625,0.09583755,0.457269,0.3934602,-0.5641095
12.81152,-58.8836,0.09926095,0.4556701,0.3940449,-0.5723863
12.96662,-58.54037,0.1028357,0.4538316,0.3947897,-0.5805978
13.12163,-58.17953,0.1065169,0.4517519,0.3956936,-0.5887388
13.27664,-57.80387,0.1104737,0.4494125,0.396766,-0.5968101
13.43165,-57.41065,0.1148027,0.4467962,0.3980154,-0.6048084
13.58666,-56.98678,0.1194734,0.4438893,0.3994482,-0.6127309
13.73696,-56.53031,0.1243173,0.4407748,0.4010217,-0.6203363
13.88725,-56.02958,0.129769,0.437323,0.4028031,-0.6278587
14.03755,-55.47152,0.1360686,0.4334796,0.4048229,-0.6352888
14.18784,-54.81853,0.1433213,0.4291859,0.407114,-0.6426166
14.32878,-54.06962,0.1512061,0.42467,0.4095538,-0.6493822
14.46972,-53.16742,0.1608163,0.4195453,0.4123533,-0.656024
14.61066,-52.03171,0.1730519,0.4135985,0.4156307,-0.6625111
14.7516,-50.48367,0.1891042,0.4065122,0.4195573,-0.6688002
14.82826,-49.3751,0.2001718,0.4019985,0.4220611,-0.6721145
14.90491,-48.00101,0.2136514,0.3968475,0.4249147,-0.6753325
14.98157,-46.24086,0.2304677,0.3908361,0.4282298,-0.6784292
15.05822,-43.90986,0.2521262,0.3836053,0.4321811,-0.6813675
15.10808,-41.96206,0.2698489,0.3780051,0.4352124,-0.6831688
15.15793,-39.53046,0.2913873,0.3714522,0.4387197,-0.6848613
15.20778,-36.43368,0.3179426,0.3636703,0.4428511,-0.6864168
15.25763,-32.43316,0.3512538,0.3543133,0.4478257,-0.6877954
15.30749,-27.27071,0.3933826,0.3430532,0.4539239,-0.6889469
15.35734,-20.38482,0.4471992,0.329835,0.4615859,-0.6897959
15.40719,-11.48231,0.5141329,0.3150296,0.4713058,-0.6902534
15.45704,-0.8609482,0.5930441,0.2994895,0.4835527,-0.6902264
15.48908,6.456742,0.6479681,0.289592,0.4929119,-0.6899164
15.52112,13.44361,0.7028328,0.2798909,0.5033643,-0.6893762
15.55316,19.47835,0.7548132,0.2704541,0.5147355,-0.6886246
15.5852,24.16486,0.8015076,0.2613108,0.5267504,-0.6876994
15.5978,25.59653,0.8180283,0.2577942,0.5315801,-0.6872989
15.61041,26.79444,0.8334613,0.2543235,0.5364425,-0.6868819
15.62301,27.76772,0.8477999,0.2508985,0.5413211,-0.6864512
15.63562,28.53631,0.8610534,0.2475189,0.5461997,-0.6860095
15.64823,29.12464,0.8732491,0.2441844,0.5510633,-0.6855595
15.66083,29.54625,0.8844357,0.2408944,0.5559015,-0.6851033
15.67344,29.81769,0.8946667,0.2376486,0.5607046,-0.6846426
15.68604,29.96172,0.9039977,0.2344465,0.5654633,-0.6841793
15.70121,29.99885,0.9141189,0.2306498,0.5711201,-0.6836207
15.71639,29.9,0.9231355,0.2269147,0.5766929,-0.6830627
15.73156,29.68131,0.9311545,0.2232404,0.5821753,-0.6825068
15.74673,29.37008,0.9382728,0.2196261,0.5875597,-0.681955
15.76285,28.96458,0.9449506,0.2158511,0.5931659,-0.6813751
15.77896,28.48345,0.9508221,0.2121417,0.5986538,-0.6808024
15.79508,27.9343,0.955981,0.2084968,0.6040217,-0.6802379
15.8112,27.3328,0.9605095,0.2049153,0.609267,-0.6796827
15.82969,26.59692,0.9650241,0.2008821,0.6151329,-0.6790585
15.84819,25.80755,0.9689052,0.1969295,0.6208369,-0.6784484
15.86669,24.96631,0.9722388,0.1930562,0.6263805,-0.6778532
15.88518,24.08861,0.975097,0.1892607,0.6317631,-0.6772739
15.90492,23.12971,0.9776921,0.1852941,0.6373302,-0.6766744
15.92466,22.13508,0.9798837,0.1814128,0.642719,-0.6760943
15.9444,21.10158,0.9817283,0.1776153,0.6479336,-0.6755339
15.96415,20.04603,0.9832706,0.1738998,0.6529749,-0.674994
15.98363,18.99945,0.9845319,0.1703127,0.6577805,-0.6744825
16.0031,17.93254,0.9855699,0.1668027,0.6624245,-0.6739917
16.02258,16.84153,0.9864126,0.1633682,0.6669113,-0.6735215
16.04206,15.74001,0.98708,0.1600081,0.6712424,-0.6730727
16.0611,14.66622,0.9875786,0.1567947,0.6753268,-0.6726554
16.08014,13.58247,0.987943,0.1536499,0.6792696,-0.6722586
16.09918,12.48561,0.9881863,0.1505725,0.6830749,-0.6718823
16.11822,11.38548,0.9883165,0.1475616,0.6867446,-0.671527
16.13696,10.30895,0.9883397,0.1446619,0.6902261,-0.671198
16.1557,9.229075,0.9882677,0.1418246,0.6935828,-0.6708893
16.17444,8.143389,0.9881064,0.1390487,0.6968183,-0.6706007
16.19318,7.058895,0.9878577,0.1363333,0.6999345,-0.6703325
16.21152,6.005641,0.9875301,0.1337345,0.70287,-0.6700899
16.22985,4.953301,0.9871234,0.1311921,0.7056971,-0.6698667
16.24819,3.900075,0.9866394,0.1287054,0.7084188,-0.6696627
16.26652,2.850648,0.9860766,0.1262738,0.7110369,-0.6694779
16.28404,1.855747,0.9854632,0.1240015,0.7134435,-0.6693194
16.30156,0.8641527,0.9847772,0.1217783,0.7157601,-0.6691784
16.31908,-0.1252297,0.9840177,0.1196037,0.7179891,-0.6690547
16.3366,-1.109733,0.9831822,0.1174775,0.7201321,-0.6689482
16.35208,-1.973117,0.9823782,0.1156394,0.7219545,-0.6688686
16.36755,-2.832716,0.9815118,0.1138383,0.7237127,-0.6688023
16.38302,-3.688921,0.9805814,0.112074,0.7254082,-0.6687493
16.3985,-4.540778,0.9795844,0.1103462,0.7270419,-0.6687095
16.41668,-5.534563,0.9783238,0.1083623,0.7288843,-0.6686795
16.43486,-6.522555,0.9769644,0.1064282,0.7306452,-0.6686676
16.45304,-7.505739,0.9755029,0.1045436,0.7323266,-0.6686735
16.47123,-8.482398,0.9739334,0.1027082,0.7339301,-0.6686973
16.49259,-9.61852,0.9719423,0.1006147,0.7357163,-0.6687479
16.51395,-10.74663,0.9697875,0.09858841,0.7374003,-0.6688226
16.53531,-11.86873,0.9674617,0.09662895,0.738985,-0.6689212
16.55667,-12.98174,0.9649519,0.09473624,0.7404725,-0.6690436
16.58112,-14.24067,0.9618344,0.09265135,0.7420586,-0.669213
16.60558,-15.48989,0.9584474,0.09065332,0.7435242,-0.669413
16.63003,-16.73222,0.9547764,0.08874176,0.7448731,-0.6696432
16.65449,-17.96372,0.950797,0.0869169,0.7461077,-0.6699035
16.68289,-19.37634,0.9457542,0.08490635,0.7474014,-0.6702437
16.7113,-20.77803,0.9402386,0.08301234,0.7485498,-0.6706237
16.73971,-22.17201,0.9342188,0.08123451,0.7495573,-0.6710431
16.76811,-23.55535,0.9276504,0.07957323,0.7504271,-0.6715018
16.80392,-25.28807,0.9185314,0.07764457,0.7513333,-0.6721355
16.83974,-27.00828,0.9083873,0.07590102,0.7520327,-0.6728308
16.87555,-28.71417,0.8971117,0.07434306,0.7525302,-0.6735877
16.91136,-30.4209,0.8846277,0.07296904,0.7528325,-0.6744056
16.9431,-31.952,0.8724992,0.07190277,0.7529427,-0.6751808
16.97485,-33.48533,0.8592299,0.07098162,0.7529041,-0.6760045
17.0066,-35.0166,0.8446968,0.07020693,0.7527172,-0.6768775
17.03834,-36.56946,0.8288545,0.06957629,0.752386,-0.6777992
17.07009,-38.17062,0.8116683,0.06908711,0.7519145,-0.6787694
17.10183,-39.796,0.7929033,0.06874462,0.751298,-0.6797906
17.13358,-41.44061,0.7723746,0.06855185,0.7505345,-0.6808645
17.16532,-43.13483,0.7500335,0.06850722,0.7496266,-0.6819913
17.19747,-44.93306,0.7255299,0.06861171,0.7485621,-0.6831865
17.22962,-46.7837,0.6987908,0.06887601,0.7473444,-0.68444
17.26176,-48.67771,0.6695813,0.06930689,0.7459697,-0.6857546
17.29391,-50.64198,0.6379042,0.06990603,0.7444399,-0.6871311
17.32672,-52.74244,0.6031089,0.07069319,0.7427213,-0.6886002
17.35952,-54.89153,0.5655281,0.07167417,0.7408371,-0.6901386
17.39233,-57.05719,0.5251545,0.07286214,0.7387866,-0.6917488
17.42513,-59.23481,0.4824508,0.07426261,0.7365765,-0.6934301
17.45959,-61.51793,0.4358348,0.07596711,0.7340934,-0.6952707
17.49405,-63.70553,0.3880143,0.07792962,0.7314496,-0.6971879
17.52851,-65.7292,0.3400079,0.08015766,0.7286572,-0.6991786
17.56297,-67.55569,0.2933206,0.08264011,0.7257371,-0.7012355
17.59715,-69.14942,0.2498732,0.08533333,0.7227376,-0.7033317
17.63133,-70.48899,0.2101498,0.08824094,0.7196516,-0.7054774
17.66551,-71.57081,0.1748119,0.0913371,0.7164971,-0.7076647
17.69968,-72.42374,0.1442962,0.09458554,0.7132944,-0.7098844
17.73256,-73.06708,0.1195439,0.0978179,0.7101856,-0.7120422
17.76543,-73.55757,0.0988972,0.1011342,0.707058,-0.7142178
17.7983,-73.92123,0.08192223,0.1045136,0.70392,-0.7164073
17.83117,-74.18842,0.06816813,0.1079347,0.7007803,-0.7186064
17.85985,-74.3636,0.0584045,0.1109391,0.6980456,-0.7205299
17.88852,-74.49402,0.05037764,0.1139558,0.6953167,-0.7224572
17.9172,-74.58874,0.04381637,0.1169786,0.6925958,-0.7243873
17.94587,-74.65611,0.03846936,0.1200022,0.6898847,-0.7263192
17.97454,-74.70279,0.03411374,0.1230221,0.6871851,-0.728252
18.00322,-74.7327,0.03058235,0.1260358,0.6844977,-0.7301854
18.03189,-74.74932,0.02773163,0.1290411,0.6818232,-0.7321189
18.06057,-74.75571,0.02543059,0.1320359,0.6791624,-0.7340522
18.09104,-74.75397,0.02346477,0.135206,0.6763496,-0.7361066
18.12152,-74.74509,0.02190659,0.1383613,0.6735532,-0.7381601
18.152,-74.73055,0.02067926,0.141501,0.6707733,-0.7402128
18.18248,-74.71162,0.01971227,0.1446243,0.6680103,-0.7422642
18.21488,-74.6878,0.01890587,0.1479259,0.6650914,-0.7444439
18.24728,-74.66082,0.0182866,0.1512077,0.6621918,-0.7466219
18.27969,-74.63129,0.01781746,0.1544695,0.6593116,-0.7487984
18.31209,-74.59971,0.01746399,0.1577108,0.6564507,-0.7509732
18.34867,-74.56212,0.01716976,0.1613448,0.6532446,-0.753426
18.38524,-74.52275,0.01696592,0.1649523,0.6500632,-0.7558765
18.42182,-74.48187,0.01683336,0.1685333,0.6469064,-0.7583247
18.4584,-74.43973,0.01675359,0.1720876,0.6437743,-0.7607704
18.5015,-74.38871,0.01670805,0.1762415,0.6401148,-0.7636493
