t,V,m,h,n,phi
0.717753,36.07567,0.9483206,0.2918292,0.5467433,0.07456194
0.7290313,36.02582,0.9583196,0.2834095,0.558134,0.07496093
0.7403095,35.68264,0.9662809,0.2752333,0.5691876,0.07535774
0.7498787,35.22646,0.9717279,0.2684822,0.5782759,0.07568979
0.7594479,34.63593,0.9761995,0.2618975,0.5870969,0.07601681
0.7690171,33.93186,0.9798618,0.2554752,0.5956475,0.07633776
0.7785863,33.13688,0.982857,0.2492115,0.6039239,0.0766515
0.7902759,32.0716,0.9857822,0.2417697,0.6136598,0.07702355
0.8019655,30.91153,0.9880564,0.2345522,0.6229926,0.07738257
0.813655,29.66724,0.9898125,0.2275526,0.6319312,0.0777278
0.8253446,28.35941,0.9911562,0.2207646,0.6404807,0.07805811
0.838025,26.89252,0.9922413,0.2136337,0.6493214,0.07839832
0.8507054,25.37109,0.9930172,0.2067373,0.6577299,0.07871957
0.8633858,23.79734,0.9935453,0.2000681,0.6657225,0.07902153
0.8760662,22.18964,0.9938671,0.1936194,0.6733097,0.07930334
0.8889758,20.53729,0.9940121,0.187274,0.6806283,0.0795687
0.9018854,18.86053,0.9940041,0.1811437,0.6875578,0.07981257
0.914795,17.15919,0.9938632,0.1752219,0.6941152,0.08003493
0.9277046,15.44738,0.993596,0.1695028,0.7003121,0.08023527
0.9406496,13.73462,0.9932018,0.163966,0.7061753,0.08041361
0.9535946,12.01782,0.9926919,0.1586216,0.7117054,0.08056975
0.9665397,10.29639,0.9920694,0.1534642,0.7169173,0.08070385
0.9794847,8.579885,0.9913257,0.1484891,0.7218221,0.08081573
0.9923729,6.885239,0.9904536,0.1437128,0.7264106,0.08090486
1.005261,5.199196,0.9894507,0.1391082,0.7307196,0.0809722
1.01815,3.521049,0.988311,0.1346712,0.7347614,0.08101802
1.031038,1.856634,0.9870188,0.1303983,0.7385458,0.08104232
1.043458,0.2709962,0.9856127,0.1264331,0.7419573,0.0810454
1.055877,-1.300199,0.9840425,0.1226142,0.7451486,0.08102889
1.068297,-2.857472,0.9822965,0.1189388,0.7481284,0.08099303
1.080717,-4.398068,0.9803565,0.1154046,0.7509043,0.08093796
1.092663,-5.861731,0.9782887,0.1121367,0.7533884,0.08086697
1.10461,-7.309429,0.9760115,0.1089957,0.7556976,0.0807786
1.116556,-8.741576,0.9735096,0.1059797,0.7578381,0.08067309
1.128502,-10.15708,0.9707632,0.1030876,0.7598158,0.08055058
1.144259,-11.99637,0.9667287,0.09946028,0.7621837,0.08036327
1.160016,-13.80737,0.9621922,0.09604308,0.7642903,0.08014723
1.175773,-15.59203,0.95711,0.0928331,0.7661474,0.07990302
1.191529,-17.34843,0.9514214,0.08982857,0.7677649,0.07963096
1.211178,-19.49816,0.9433851,0.086367,0.7694604,0.07925327
1.230828,-21.60752,0.9342078,0.08321742,0.7708166,0.07883382
1.250477,-23.67902,0.9237708,0.08037552,0.77185,0.07837341
1.270126,-25.7156,0.9119449,0.07783699,0.7725751,0.07787273
1.289158,-27.66174,0.89906,0.07566201,0.7729972,0.07735013
1.30819,-29.58118,0.8846128,0.07376274,0.7731533,0.07679084
1.327223,-31.47446,0.8684479,0.07213528,0.7730519,0.07619511
1.346255,-33.35372,0.8504738,0.07077242,0.7727036,0.07556355
1.365287,-35.23437,0.8306245,0.06966611,0.7721185,0.07489679
1.38432,-37.10994,0.8086638,0.06881483,0.7712991,0.07419439
1.403352,-38.98061,0.7844004,0.06821568,0.7702489,0.07345606
1.422384,-40.86283,0.7577865,0.06786173,0.768975,0.07268209
1.444022,-43.0409,0.7247062,0.06774785,0.7672643,0.07175934
1.465659,-45.23946,0.6882117,0.06794606,0.7652708,0.07078935
1.487297,-47.44632,0.6480906,0.06845933,0.7629949,0.06977101
1.508934,-49.67538,0.6046363,0.06928214,0.7604471,0.06870473
1.531372,-52.01487,0.5565649,0.07045768,0.7575296,0.06754902
1.553809,-54.32719,0.5055967,0.07197546,0.7543335,0.06634122
1.576247,-56.56564,0.4524593,0.0738417,0.7508704,0.06508189
1.598685,-58.69532,0.3985875,0.07605004,0.747164,0.06377365
1.621427,-60.70113,0.3450111,0.07862619,0.7431875,0.06240143
1.644169,-62.49604,0.293913,0.08153263,0.7390162,0.06098626
1.66691,-64.04827,0.246701,0.08474562,0.7346821,0.05953306
1.689652,-65.35022,0.20464,0.08822844,0.7302207,0.05804763
1.712165,-66.40293,0.1688557,0.09189853,0.7257132,0.05655135
1.734678,-67.23989,0.1388356,0.09575056,0.7211417,0.05503417
1.757191,-67.88757,0.1142831,0.0997456,0.7165302,0.05350048
1.779704,-68.37649,0.09466485,0.1038455,0.7119005,0.05195436
1.796613,-68.65798,0.08272609,0.1069728,0.7084225,0.05078705
1.813521,-68.87736,0.07284104,0.1101288,0.7049498,0.04961572
1.83043,-69.04406,0.06472787,0.1133036,0.7014871,0.04844131
1.847339,-69.16637,0.05810519,0.1164882,0.6980388,0.04726467
1.864248,-69.25142,0.05271309,0.1196749,0.6946084,0.0460865
1.881156,-69.305,0.04835978,0.1228578,0.6911985,0.04490737
1.898065,-69.33202,0.04487393,0.1260316,0.6878116,0.04372774
1.914974,-69.33667,0.04209437,0.1291918,0.6844494,0.04254806
1.933402,-69.32036,0.03970862,0.132616,0.6808155,0.04126271
1.95183,-69.28522,0.03787995,0.1360158,0.6772147,0.03997807
1.970259,-69.23426,0.03650572,0.1393878,0.6736483,0.03869445
1.988687,-69.17002,0.03549035,0.1427294,0.6701177,0.03741214
2.008714,-69.08754,0.03470382,0.1463236,0.6663224,0.03602034
2.02874,-68.99388,0.03419016,0.1498769,0.6625712,0.03463059
2.048767,-68.89077,0.03389744,0.1533876,0.6588649,0.03324309
2.068794,-68.77967,0.03377733,0.1568541,0.655204,0.03185801
2.092287,-68.64075,0.03380564,0.1608625,0.650968,0.03023651
2.115779,-68.49392,0.0339859,0.1648072,0.6467958,0.02861875
2.139272,-68.34039,0.03428959,0.1686869,0.6426874,0.02700489
2.162765,-68.18118,0.03468955,0.1725009,0.6386434,0.02539509
2.19208,-67.97581,0.03529314,0.177167,0.6336874,0.0233922
2.221395,-67.76404,0.03599689,0.1817291,0.6288318,0.021396
2.25071,-67.54682,0.03678525,0.186187,0.6240763,0.01940667
2.280026,-67.32501,0.03764319,0.1905404,0.6194209,0.01742436
2.319937,-67.01691,0.03890586,0.1962993,0.6132432,0.01473704
2.359849,-66.70272,0.04026819,0.2018653,0.6072495,0.01206321
2.39976,-66.38334,0.04172096,0.2072399,0.6014384,0.009403059
2.439672,-66.05979,0.04325906,0.2124238,0.5958088,0.006756792
2.517352,-65.42242,0.04654285,0.2219671,0.5853711,0.001647217
2.595031,-64.7756,0.05007826,0.2308076,0.575603,-0.003408603
2.672711,-64.1209,0.0537937,0.2389643,0.5664876,-0.008410743
2.750391,-63.46394,0.05785269,0.2464424,0.5580181,-0.01335819
2.813355,-62.93324,0.06146226,0.2520093,0.5516216,-0.0173277
2.876319,-62.40366,0.06523484,0.2571465,0.5456321,-0.02126135
2.939283,-61.87602,0.06917079,0.2618621,0.5400408,-0.02515937
3.002248,-61.35146,0.07329858,0.2661616,0.5348403,-0.02902183
3.075882,-60.74246,0.078358,0.2706695,0.5292442,-0.03349391
3.149516,-60.13964,0.08368478,0.2746282,0.5241571,-0.03791812
3.22315,-59.54399,0.08931293,0.2780486,0.5195648,-0.04229495
3.296784,-58.9539,0.09518961,0.2809406,0.5154534,-0.0466249
3.370231,-58.36819,0.1012342,0.2833081,0.5118179,-0.05089765
3.443678,-57.78772,0.1075763,0.2851658,0.5086354,-0.05512445
3.517124,-57.2125,0.1142706,0.2865201,0.5058942,-0.0593055
3.590571,-56.63749,0.1212419,0.2873795,0.5035814,-0.06344122
3.662075,-56.07263,0.1282445,0.2877473,0.5017302,-0.06742421
3.733579,-55.50423,0.1356108,0.2876502,0.5002694,-0.07136387
3.805083,-54.92995,0.1434105,0.2870867,0.4991945,-0.07525963
3.876587,-54.34233,0.1516274,0.2860565,0.4985,-0.07911106
3.954746,-53.6758,0.1611283,0.2843905,0.498174,-0.08326914
4.032905,-52.97866,0.171373,0.2821411,0.498308,-0.08737082
4.111064,-52.23849,0.1825425,0.2792807,0.4989153,-0.09141305
4.189223,-51.43636,0.194854,0.2757712,0.500017,-0.09539192
4.248556,-50.77246,0.205178,0.2726385,0.5012049,-0.09836677
4.30789,-50.04477,0.2165397,0.2690646,0.5027198,-0.1012987
4.367224,-49.23168,0.2291854,0.2650022,0.5045929,-0.1041836
4.426557,-48.30869,0.2435436,0.2603807,0.5068716,-0.1070154
4.485891,-47.24908,0.2603082,0.2550941,0.5096281,-0.1097856
4.545225,-45.98037,0.2798718,0.2490442,0.51293,-0.1124859
4.604559,-44.40483,0.3031332,0.2420603,0.5168984,-0.1151025
4.663892,-42.42154,0.3320368,0.2338446,0.5217457,-0.1176127
4.699718,-40.96608,0.3532806,0.2281253,0.5252187,-0.1190643
4.735544,-39.22875,0.3779435,0.2217227,0.5291905,-0.1204585
4.771369,-37.13007,0.4067739,0.2145175,0.5337693,-0.1217845
4.807195,-34.59217,0.4408367,0.2063661,0.5391072,-0.1230272
4.843021,-31.55037,0.481314,0.1971401,0.5453924,-0.1241684
4.878846,-27.84561,0.5288241,0.1867982,0.5528292,-0.1251881
4.914672,-23.42269,0.5832359,0.1754524,0.5616292,-0.1260641
4.950497,-18.44372,0.6436349,0.1634042,0.5720083,-0.1267721
4.974139,-15.00333,0.6856204,0.1552928,0.5797928,-0.1271374
4.997781,-11.58635,0.7275054,0.1472247,0.5882797,-0.1274212
5.021423,-8.370246,0.767784,0.1393209,0.5973916,-0.1276265
5.045064,-5.551293,0.8050737,0.1316716,0.6070067,-0.1277601
5.063347,-3.762053,0.8310929,0.1259699,0.6146824,-0.1278213
5.081629,-2.369816,0.8542696,0.1204739,0.6224651,-0.1278533
5.099911,-1.404963,0.874451,0.1151934,0.6302621,-0.1278638
5.118193,-0.8758888,0.8916509,0.1101334,0.6379847,-0.1278607
5.136475,-0.7670649,0.9060109,0.105295,0.6455484,-0.1278518
5.154757,-1.047285,0.9177726,0.1006765,0.6528832,-0.1278446
5.173039,-1.677649,0.9272044,0.09627505,0.6599314,-0.1278455
5.191322,-2.60955,0.9345453,0.09208837,0.6666445,-0.1278608
5.206134,-3.549709,0.9391182,0.08885209,0.671812,-0.1278873
5.220946,-4.631923,0.9426036,0.08575263,0.676724,-0.1279289
5.235758,-5.834295,0.9451054,0.08278812,0.6813723,-0.1279872
5.250571,-7.133916,0.9466963,0.07995744,0.6857503,-0.1280642
5.266571,-8.622329,0.9474527,0.07704915,0.690172,-0.1281697
5.282571,-10.18104,0.9472852,0.07429396,0.6942764,-0.1282996
5.298572,-11.7931,0.9462426,0.0716904,0.6980674,-0.1284547
5.314572,-13.44052,0.9443354,0.0692382,0.7015488,-0.1286359
5.333378,-15.40092,0.9409777,0.06654955,0.7052527,-0.1288829
5.352184,-17.37526,0.9364298,0.06406808,0.7085519,-0.1291669
5.37099,-19.35143,0.930673,0.06179256,0.7114618,-0.1294879
5.389796,-21.31612,0.9236399,0.05972311,0.7139966,-0.1298458
5.413516,-23.76532,0.9128443,0.05740573,0.7166825,-0.1303496
5.437237,-26.17388,0.8997719,0.05541208,0.718828,-0.130911
5.460957,-28.53463,0.8842528,0.05373874,0.7204626,-0.1315288
5.484678,-30.84947,0.8661408,0.05237983,0.7216164,-0.1322021
5.508763,-33.16546,0.8450224,0.05131257,0.7223273,-0.1329406
5.532848,-35.43843,0.820844,0.05055741,0.7225936,-0.1337343
5.556933,-37.66585,0.7933451,0.05011074,0.7224341,-0.1345828
5.581018,-39.87151,0.7625639,0.04996194,0.721875,-0.1354846
5.605103,-42.0813,0.7286332,0.05010054,0.7209406,-0.1364383
5.629188,-44.27742,0.6912024,0.05053221,0.7196369,-0.1374448
5.653273,-46.4523,0.6501795,0.05126014,0.7179747,-0.1385047
5.677358,-48.61752,0.6059667,0.05228067,0.715974,-0.1396166
5.70331,-50.94423,0.5554293,0.05370501,0.7134621,-0.1408718
5.729263,-53.21864,0.5022349,0.05548075,0.7105928,-0.1421865
5.755216,-55.40054,0.4472827,0.0576148,0.7073885,-0.1435595
5.781169,-57.45859,0.392164,0.06010128,0.7038833,-0.1449873
5.807219,-59.36359,0.3385146,0.06294029,0.7001006,-0.1464713
5.833269,-61.06204,0.2879429,0.06611102,0.6960883,-0.1480018
5.859319,-62.52971,0.2417486,0.06958799,0.6918864,-0.1495734
5.885369,-63.76173,0.2010221,0.07333428,0.6875364,-0.1511799
5.911846,-64.78299,0.1658234,0.0773726,0.6830048,-0.1528418
5.938323,-65.59217,0.1366963,0.08159992,0.6783956,-0.1545274
5.9648,-66.21587,0.1132397,0.08597344,0.6737387,-0.1562317
5.991277,-66.68258,0.09477508,0.09045187,0.6690608,-0.1579499
6.011313,-66.94904,0.08358979,0.09388747,0.6655208,-0.1592569
6.031349,-67.15256,0.07445204,0.09734912,0.6619882,-0.1605684
6.051384,-67.30249,0.06706429,0.1008255,0.6584692,-0.1618831
6.07142,-67.4069,0.06112586,0.1043064,0.6549692,-0.1632001
6.091456,-67.47278,0.05636433,0.1077832,0.6514927,-0.1645185
6.111491,-67.50597,0.05259296,0.111249,0.6480431,-0.1658377
6.131527,-67.51141,0.04964327,0.1146978,0.6446234,-0.167157
6.151563,-67.49328,0.0473548,0.1181243,0.6412362,-0.1684758
6.172922,-67.45195,0.04549221,0.1217477,0.6376635,-0.1698809
6.194281,-67.39131,0.04412564,0.1253367,0.6341322,-0.1712846
6.215641,-67.3143,0.04316481,0.1288876,0.630644,-0.1726865
6.237,-67.22338,0.0425251,0.1323974,0.6272003,-0.1740863
6.261055,-67.1069,0.04210478,0.136298,0.6233768,-0.1756599
6.28511,-66.97773,0.04194944,0.1401406,0.6196126,-0.1772302
6.309165,-66.83785,0.04201037,0.143923,0.6159086,-0.1787969
6.333221,-66.68893,0.04224174,0.1476434,0.6122657,-0.1803597
6.362267,-66.49899,0.04269831,0.152051,0.6079495,-0.1822413
6.391313,-66.29973,0.04331953,0.1563643,0.603724,-0.1841168
6.420359,-66.09272,0.04407778,0.1605822,0.5995897,-0.1859858
6.449405,-65.87927,0.04494665,0.1647036,0.5955471,-0.1878482
6.487402,-65.59215,0.04621881,0.1699483,0.5903972,-0.1902741
6.525399,-65.29768,0.04762787,0.1750265,0.5854041,-0.1926881
6.563396,-64.99736,0.04915722,0.1799382,0.5805673,-0.1950898
6.601393,-64.6925,0.05079166,0.1846838,0.5758863,-0.1974792
6.656811,-64.24199,0.05334457,0.191308,0.5693372,-0.2009414
6.712228,-63.78643,0.05608379,0.1975838,0.563114,-0.2043766
6.767646,-63.32764,0.05899673,0.203516,0.5572121,-0.2077846
6.823063,-62.86749,0.06207865,0.209108,0.5516279,-0.2111653
6.899549,-62.23271,0.06658278,0.2162735,0.5444353,-0.215786
6.976034,-61.60087,0.07138846,0.2228138,0.5378242,-0.2203548
7.052519,-60.97421,0.076509,0.2287443,0.5317782,-0.2248722
7.129004,-60.35366,0.08190618,0.2340763,0.5262835,-0.2293385
7.205489,-59.73895,0.08751126,0.2388213,0.5213259,-0.233754
7.281974,-59.13281,0.09340901,0.2429934,0.5168881,-0.2381196
7.35846,-58.53647,0.09964572,0.2466051,0.5129539,-0.2424357
7.434945,-57.94681,0.1061249,0.2496696,0.5095063,-0.2467031
7.505778,-57.40352,0.1122683,0.2520302,0.5067336,-0.2506124
7.576612,-56.8652,0.1186736,0.2539376,0.5043544,-0.2544806
7.647445,-56.33145,0.1253812,0.2553982,0.5023585,-0.258308
7.718279,-55.79794,0.1323356,0.25642,0.5007344,-0.2620948
7.792329,-55.23564,0.1398385,0.257026,0.4994232,-0.2660104
7.866378,-54.66896,0.1477062,0.2571594,0.4985018,-0.2698813
7.940428,-54.09478,0.1560034,0.2568196,0.4979652,-0.273707
8.014478,-53.50601,0.1647443,0.2560064,0.4978086,-0.2774868
8.105119,-52.75836,0.1762193,0.2543543,0.4981365,-0.282049
8.19576,-51.96378,0.1886537,0.2519626,0.4990421,-0.2865375
8.286401,-51.09706,0.2022558,0.2487939,0.5005465,-0.2909475
8.377042,-50.13774,0.2176477,0.2447734,0.5026999,-0.295271
8.431205,-49.50882,0.2280352,0.2419211,0.5043267,-0.297809
8.485368,-48.81624,0.2393882,0.2387051,0.5062273,-0.3003099
8.539532,-48.04037,0.2519093,0.2350887,0.508429,-0.3027702
8.593695,-47.16411,0.2660171,0.2310133,0.5109754,-0.3051846
8.647858,-46.16649,0.2822822,0.2263998,0.5139261,-0.3075462
8.702022,-44.99056,0.3010196,0.2211761,0.5173366,-0.3098481
8.756185,-43.5672,0.3229122,0.2152255,0.5212995,-0.3120798
8.810348,-41.82733,0.3492891,0.2083611,0.5259654,-0.3142251
8.849768,-40.31,0.3722707,0.2026567,0.5299171,-0.3157201
8.889188,-38.49348,0.3990312,0.1962501,0.5344321,-0.3171492
8.928608,-36.29571,0.430341,0.1890305,0.5396326,-0.3184998
8.968028,-33.64708,0.4672906,0.1808729,0.5456888,-0.3197548
9.007448,-30.50227,0.5109978,0.1716815,0.5528038,-0.3208937
9.046868,-26.7333,0.5616305,0.161492,0.5611846,-0.321895
9.086288,-22.3582,0.6183396,0.15049,0.5710124,-0.3227379
9.125708,-17.66475,0.6792704,0.1390275,0.5824271,-0.3234023
9.15879,-13.81117,0.7310832,0.1293983,0.5932387,-0.3238141
9.191872,-10.36631,0.7798455,0.1200278,0.6049451,-0.3241045
9.224955,-7.657644,0.8228737,0.111097,0.6172398,-0.3242939
9.258037,-5.958992,0.8585531,0.1027119,0.6297613,-0.3244096
9.278455,-5.483596,0.8765921,0.09783061,0.6374211,-0.3244596
9.298874,-5.428506,0.8916499,0.09318142,0.6449123,-0.3245041
9.319292,-5.770863,0.9039097,0.08876567,0.6521565,-0.3245515
9.339711,-6.469833,0.9135721,0.08458409,0.6590848,-0.3246095
9.360129,-7.471996,0.9208496,0.08063672,0.6656398,-0.3246854
9.380548,-8.736698,0.9260273,0.07691936,0.6717874,-0.3247844
9.400966,-10.22127,0.929333,0.07342886,0.6775033,-0.324911
9.421385,-11.87302,0.930868,0.07016603,0.6827667,-0.3250697
9.43997,-13.48066,0.9307779,0.0673949,0.6871544,-0.3252448
9.458556,-15.16814,0.9293824,0.06481026,0.6911618,-0.3254506
9.477142,-16.91472,0.9267255,0.06241101,0.6947939,-0.3256881
9.495728,-18.69753,0.9227877,0.06019801,0.6980557,-0.3259583
9.517424,-20.7994,0.9165179,0.05785128,0.7014052,-0.326316
9.53912,-22.90991,0.9084371,0.05575722,0.7042804,-0.3267194
9.560816,-25.01539,0.898486,0.05391424,0.7067012,-0.3271683
9.582512,-27.10283,0.8865511,0.05232148,0.7086863,-0.3276627
9.61257,-29.96652,0.866694,0.05051969,0.7107599,-0.3284208
9.642627,-32.76863,0.842456,0.04918656,0.7120849,-0.329264
9.672685,-35.49092,0.8133486,0.04831776,0.7127011,-0.3301917
9.702743,-38.17395,0.7794853,0.04789233,0.7126659,-0.3312006
9.730059,-40.62049,0.7448428,0.0478712,0.7121145,-0.3321853
9.757376,-43.03939,0.7058598,0.04820834,0.7110758,-0.3332363
9.784693,-45.41802,0.6623032,0.04890842,0.7095659,-0.3343541
9.812009,-47.78364,0.6148018,0.04996237,0.7076181,-0.3355367
9.838183,-50.05188,0.5663454,0.05129866,0.7053701,-0.3367287
9.864356,-52.27309,0.5151632,0.05297126,0.7027578,-0.3379793
9.890529,-54.41348,0.4620315,0.05498696,0.6998029,-0.3392874
9.916703,-56.44679,0.4083722,0.05734139,0.6965383,-0.3406499
9.943369,-58.37498,0.3548733,0.06007968,0.6929311,-0.34209
9.970034,-60.11226,0.3039209,0.06315187,0.689075,-0.3435787
9.9967,-61.63109,0.2568545,0.06653594,0.6850105,-0.3451106
10.02337,-62.92167,0.2148718,0.07019816,0.6807801,-0.3466797
10.05078,-64.01545,0.1777804,0.07421014,0.6763012,-0.3483251
10.0782,-64.88974,0.1468246,0.0784281,0.6717286,-0.3499969
10.10562,-65.56909,0.1217074,0.0828077,0.6670954,-0.3516897
10.13304,-66.08151,0.1018192,0.08730547,0.6624315,-0.3533983
10.15356,-66.37346,0.08984996,0.09072487,0.658936,-0.3546848
10.17408,-66.59894,0.08002444,0.09417478,0.6554447,-0.3559763
10.1946,-66.76751,0.07204383,0.09764317,0.6519646,-0.3572716
10.21512,-66.88751,0.0656025,0.1011193,0.6485016,-0.3585696
10.23564,-66.96622,0.0604195,0.1045939,0.6450607,-0.3598693
10.25616,-67.00982,0.05629893,0.1080594,0.6416457,-0.36117
10.27668,-67.02353,0.05306345,0.1115093,0.6382602,-0.362471
10.2972,-67.01181,0.05054346,0.1149379,0.6349068,-0.3637718
10.31923,-66.9752,0.04847207,0.1185885,0.6313467,-0.3651669
10.34125,-66.91743,0.04694732,0.1222044,0.6278288,-0.3665608
10.36327,-66.84172,0.04587035,0.1257816,0.6243553,-0.3679528
10.3853,-66.75079,0.0451483,0.1293167,0.6209277,-0.3693427
10.40995,-66.63369,0.04466929,0.1332207,0.617147,-0.3708957
10.4346,-66.50291,0.04448055,0.1370654,0.6134271,-0.3724452
10.45926,-66.36056,0.04452912,0.1408484,0.6097691,-0.373991
10.48391,-66.20846,0.04476528,0.1445677,0.6061741,-0.3755328
10.51365,-66.01408,0.0452456,0.1489678,0.6019217,-0.3773872
10.5434,-65.80973,0.04590745,0.1532707,0.5977628,-0.3792352
10.57314,-65.59713,0.04672047,0.1574752,0.5936982,-0.3810764
10.60288,-65.37772,0.04765579,0.1615801,0.5897281,-0.3829107
10.6418,-65.08235,0.04902962,0.1667986,0.5846775,-0.3852995
10.68071,-64.77936,0.0505547,0.1718449,0.5797891,-0.3876758
10.71963,-64.47039,0.05221237,0.1767191,0.5750623,-0.3900393
10.75854,-64.15686,0.05398566,0.1814212,0.5704967,-0.3923898
10.81528,-63.694,0.05675612,0.1879698,0.5641272,-0.3957932
10.87202,-63.22651,0.05972972,0.1941581,0.5580944,-0.3991683
10.92875,-62.75638,0.062892,0.1999909,0.5523933,-0.4025149
10.98549,-62.28556,0.06623575,0.2054722,0.5470198,-0.405833
11.06198,-61.65213,0.07099887,0.2123119,0.5402866,-0.4102608
11.13847,-61.02289,0.07606859,0.2185352,0.5341243,-0.4146369
11.21496,-60.40004,0.08145865,0.2241574,0.5285164,-0.418962
11.29145,-59.78402,0.08712341,0.2291903,0.5234485,-0.4232364
11.36794,-59.17403,0.09299263,0.2336456,0.5189057,-0.4274606
11.44443,-58.57285,0.09915437,0.2375366,0.5148711,-0.4316353
11.52092,-57.98145,0.1056531,0.2408757,0.5113285,-0.4357611
11.59741,-57.39628,0.1123963,0.243676,0.508261,-0.4398387
11.66975,-56.84496,0.1189284,0.2458392,0.5057828,-0.4436509
11.74208,-56.29786,0.1257397,0.2475365,0.5037052,-0.4474207
11.81441,-55.75424,0.1328742,0.2487741,0.502018,-0.4511482
11.88674,-55.20911,0.1402823,0.2495598,0.5007096,-0.4548335
11.96383,-54.62096,0.148463,0.2499058,0.4997217,-0.4587149
12.04092,-54.02479,0.1570729,0.2497432,0.4991486,-0.4625477
12.11801,-53.41601,0.1661895,0.2490693,0.498987,-0.4663309
12.1951,-52.7861,0.1758638,0.24788,0.4992348,-0.4700635
12.27018,-52.14536,0.1859581,0.2462143,0.4998744,-0.4736483
12.34526,-51.46611,0.1968187,0.2440322,0.5009151,-0.477181
12.42034,-50.73231,0.20859,0.2413089,0.5023727,-0.4806585
12.49542,-49.93077,0.221638,0.2379991,0.5042785,-0.4840759
12.5547,-49.23973,0.2331706,0.23493,0.50613,-0.4867274
12.61397,-48.4714,0.245888,0.2314274,0.5083104,-0.4893342
12.67325,-47.59872,0.2600523,0.2274435,0.5108564,-0.4918917
12.73253,-46.59885,0.2762514,0.2228984,0.5138287,-0.4943923
12.79181,-45.44953,0.2953772,0.2176763,0.5173175,-0.496826
12.85108,-44.05493,0.3177369,0.2116868,0.5213945,-0.4991836
12.91036,-42.30329,0.3442585,0.2047689,0.5261949,-0.5014498
12.96964,-40.10714,0.3771654,0.1966341,0.5319651,-0.5035987
13.0051,-38.52921,0.4010122,0.1910421,0.5360128,-0.5048146
13.04057,-36.66624,0.4283724,0.1848313,0.5405909,-0.5059693
13.07603,-34.45763,0.4598027,0.177931,0.5458006,-0.5070522
13.1115,-31.86323,0.4960227,0.1702762,0.5517759,-0.50805
13.14696,-28.86155,0.5376184,0.1618397,0.558664,-0.5089473
13.18243,-25.41225,0.5843534,0.1527088,0.5666018,-0.5097294
13.21789,-21.58048,0.6352593,0.1430591,0.5756921,-0.5103829
13.25335,-17.58918,0.6886002,0.1331525,0.5859851,-0.5108975
13.28769,-13.87902,0.7399766,0.1236139,0.5970538,-0.5112606
13.32203,-10.67398,0.7876932,0.1143737,0.6089569,-0.5115043
13.35637,-8.295987,0.8291843,0.105606,0.6213559,-0.5116524
13.39071,-6.972764,0.8629614,0.09741176,0.6338578,-0.5117359
13.41076,-6.728868,0.8789005,0.09291127,0.6410305,-0.5117702
