t,V,m,h,n,phi
8.180089,-29.04377,0.6077389,0.1100589,0.6026052,-0.2593147
8.22567,-27.1462,0.645272,0.102827,0.6104118,-0.2604761
8.271252,-25.45745,0.6819369,0.09561269,0.6187126,-0.2615548
8.298126,-24.62267,0.7023803,0.09144078,0.6237685,-0.2621572
8.324999,-23.95426,0.7215555,0.08736854,0.6288914,-0.2627392
8.351873,-23.48442,0.739163,0.08342518,0.6340308,-0.2633053
8.378746,-23.22638,0.7548613,0.07963946,0.639126,-0.2638614
8.40562,-23.18312,0.7683383,0.07603706,0.6441125,-0.2644138
8.432493,-23.37284,0.7795297,0.07263266,0.6489405,-0.2649681
8.459367,-23.79798,0.7883641,0.06943974,0.6535599,-0.2655299
8.48624,-24.43518,0.7946765,0.06647396,0.6579169,-0.2661056
8.513539,-25.26829,0.798358,0.06370746,0.6620246,-0.2667113
8.540838,-26.28379,0.7994014,0.0611915,0.6657859,-0.267342
8.568136,-27.46384,0.7978426,0.05892986,0.6691769,-0.2680019
8.595435,-28.77243,0.7935605,0.05693044,0.6721726,-0.2686956
8.624198,-30.25514,0.7859949,0.05511323,0.6748838,-0.2694669
8.65296,-31.83214,0.7753684,0.0535906,0.6771375,-0.2702821
8.681723,-33.48338,0.7616578,0.0523623,0.6789334,-0.2711433
8.710486,-35.18803,0.7447903,0.05142835,0.6802738,-0.2720526
8.7426,-37.14436,0.7222949,0.05072835,0.6812456,-0.2731257
8.774715,-39.13096,0.6957361,0.05039167,0.6816714,-0.2742619
8.806829,-41.1237,0.6649836,0.05041992,0.6815621,-0.2754628
8.838943,-43.13054,0.6304236,0.0508037,0.6809455,-0.2767277
8.871058,-45.16068,0.5926275,0.05153256,0.6798523,-0.2780556
8.903172,-47.16851,0.5514888,0.05261809,0.6782906,-0.279448
8.935286,-49.12165,0.5073755,0.05406389,0.6762812,-0.280905
8.967401,-51.01139,0.4614699,0.05585767,0.6738638,-0.2824234
8.998111,-52.74338,0.4171571,0.05788543,0.6712097,-0.2839296
9.028821,-54.35352,0.373168,0.0602164,0.668248,-0.2854868
9.059531,-55.81175,0.3305129,0.06283561,0.6650161,-0.2870911
9.090241,-57.10094,0.2903858,0.06571662,0.6615581,-0.2887371
9.122072,-58.24812,0.2525851,0.06894457,0.6577836,-0.2904813
9.153904,-59.19659,0.2190983,0.07238368,0.6538583,-0.2922582
9.185736,-59.95288,0.1901828,0.07599419,0.6498245,-0.2940618
9.217568,-60.53396,0.1658994,0.07973366,0.6457223,-0.2958861
9.251721,-60.98809,0.1447082,0.0838418,0.6412858,-0.2978602
9.285874,-61.29238,0.1279361,0.0880093,0.6368445,-0.2998466
9.320027,-61.47251,0.1149723,0.0921999,0.6324258,-0.3018407
9.354181,-61.55128,0.1051898,0.09638093,0.6280546,-0.3038385
9.390416,-61.54657,0.09758448,0.100776,0.6234905,-0.3059584
9.426652,-61.47059,0.09227881,0.1051072,0.6190169,-0.3080761
9.462887,-61.33906,0.08881285,0.1093564,0.6146459,-0.3101893
9.499123,-61.16398,0.08675989,0.1135084,0.610388,-0.3122962
9.532387,-60.9731,0.08582492,0.1172241,0.6065859,-0.3142234
9.565651,-60.75989,0.08563637,0.1208423,0.6028896,-0.3161433
9.598915,-60.52912,0.08605499,0.1243583,0.5993018,-0.3180552
9.632179,-60.2846,0.08695925,0.1277683,0.5958249,-0.3199585
9.673425,-59.96683,0.08861543,0.1318451,0.5916703,-0.322306
9.714672,-59.63717,0.09075959,0.1357518,0.5876901,-0.3246392
9.755918,-59.29911,0.09330011,0.1394866,0.5838844,-0.3269577
9.797165,-58.9554,0.09616155,0.1430484,0.5802535,-0.3292612
9.854554,-58.47172,0.1005832,0.147715,0.5754914,-0.3324408
9.911943,-57.98519,0.1054208,0.152048,0.5710616,-0.3355908
9.969332,-57.49854,0.1105933,0.1560514,0.566958,-0.3387111
10.02672,-57.01382,0.1160661,0.1597279,0.5631754,-0.3418017
10.1086,-56.32987,0.1244393,0.1644112,0.5583257,-0.3461597
10.19047,-55.65276,0.133206,0.1684545,0.5540932,-0.3504585
10.27235,-54.98038,0.1421989,0.1718774,0.5504523,-0.3546992
10.35423,-54.31582,0.151644,0.1746869,0.5473885,-0.3588819
10.42306,-53.7662,0.1601258,0.1765775,0.5452508,-0.3623531
10.4919,-53.21544,0.1688158,0.1780546,0.5434935,-0.3657842
10.56073,-52.65801,0.1776392,0.1791282,0.5421038,-0.3691754
10.62956,-52.09859,0.1868252,0.1797962,0.5410796,-0.3725259
10.69145,-51.59823,0.1955898,0.1800477,0.5404703,-0.3755028
10.75333,-51.08747,0.2046093,0.1799808,0.5401436,-0.3784466
10.81522,-50.55977,0.2138458,0.1795997,0.5400941,-0.3813571
10.87711,-50.01979,0.2235235,0.1788964,0.540327,-0.3842329
10.93658,-49.49462,0.2334667,0.1779076,0.5408243,-0.3869623
10.99605,-48.94569,0.2438306,0.1766211,0.5415815,-0.3896582
11.05552,-48.36302,0.2545967,0.1750364,0.5425993,-0.3923197
11.11499,-47.75257,0.2660665,0.1731362,0.5438933,-0.3949443
11.17254,-47.14253,0.2781555,0.1709768,0.5454269,-0.3974464
11.23009,-46.48534,0.2909834,0.1685089,0.5472339,-0.3999106
11.28764,-45.76406,0.3045673,0.165725,0.5493242,-0.402335
11.34519,-44.98687,0.3193692,0.1625917,0.5517311,-0.4047153
11.39991,-44.20525,0.3350451,0.1592528,0.55435,-0.4069329
11.45463,-43.33653,0.3520226,0.1555671,0.5572954,-0.4091044
11.50936,-42.35361,0.3703821,0.1515185,0.5605919,-0.4112258
11.56408,-41.26902,0.3907866,0.1470567,0.5642992,-0.41329
11.61555,-40.1691,0.4124496,0.1424375,0.5682207,-0.4151718
11.66702,-38.92994,0.4362119,0.1374156,0.5725799,-0.4169926
11.71849,-37.52539,0.4621197,0.1319842,0.5774157,-0.4187466
11.76996,-35.99176,0.4907423,0.1261152,0.5828017,-0.4204247
11.81899,-34.44162,0.5207601,0.1201179,0.5884987,-0.4219451
11.86802,-32.7977,0.5528162,0.1137895,0.5947536,-0.4233862
11.91706,-31.11634,0.5863298,0.1072064,0.6015627,-0.4247453
11.96609,-29.5003,0.620478,0.1004744,0.6088905,-0.4260228
11.99715,-28.56321,0.6418628,0.09619592,0.6137629,-0.4267923
12.02822,-27.73611,0.6625865,0.09195498,0.6187708,-0.427534
12.05928,-27.05979,0.6822862,0.08778993,0.6238707,-0.4282516
12.09035,-26.55766,0.7004812,0.08374263,0.6290024,-0.4289504
12.12141,-26.2439,0.7166686,0.07985412,0.6340959,-0.4296372
12.15248,-26.15921,0.730681,0.07615014,0.6390957,-0.4303175
12.18354,-26.32456,0.742322,0.07265561,0.6439409,-0.4309979
12.21461,-26.72216,0.7512217,0.06939986,0.6485578,-0.4316866
12.24429,-27.29423,0.7568642,0.0665354,0.6526916,-0.43236
12.27397,-28.06444,0.7598069,0.06391789,0.6565213,-0.4330531
12.30366,-29.02291,0.7600381,0.06155573,0.6600128,-0.4337709
12.33334,-30.13473,0.7573606,0.05946223,0.6631287,-0.4345191
12.36371,-31.39696,0.7514488,0.05760863,0.6658988,-0.4353212
12.39407,-32.77833,0.7424174,0.05604629,0.6682377,-0.4361632
12.42444,-34.2603,0.7302425,0.05477766,0.6701366,-0.4370481
12.45481,-35.81957,0.7148288,0.05380607,0.6715891,-0.4379791
12.49493,-37.99041,0.6897643,0.05297104,0.6728351,-0.4392814
12.53505,-40.22758,0.6587805,0.05266014,0.6733094,-0.440672
12.57517,-42.47553,0.6215542,0.05288432,0.6730168,-0.4421552
12.61528,-44.759,0.5791799,0.05362289,0.6720089,-0.4437294
12.65048,-46.80467,0.5388571,0.05467749,0.6705805,-0.4451832
12.68567,-48.80979,0.4953848,0.05613331,0.6686466,-0.4467081
12.72086,-50.72961,0.4493934,0.05799232,0.6662353,-0.4483032
12.75606,-52.54903,0.4025613,0.06023277,0.6634004,-0.449964
12.78722,-54.05811,0.36185,0.06251453,0.6605828,-0.4514849
12.81839,-55.42772,0.3225083,0.06506706,0.6575066,-0.4530503
12.84955,-56.63717,0.2853898,0.06786842,0.6542104,-0.4546556
12.88072,-57.67807,0.2513673,0.07088802,0.6507365,-0.4562957
12.91382,-58.59871,0.2193516,0.07429534,0.6468991,-0.4580693
12.94693,-59.33383,0.1917152,0.07787011,0.6429508,-0.4598698
12.98003,-59.89723,0.1684228,0.0815719,0.6389312,-0.4616913
13.01313,-60.30901,0.1492904,0.08536014,0.6348766,-0.4635282
13.05105,-60.62339,0.1319597,0.08975633,0.6302304,-0.465645
13.08896,-60.79871,0.1187823,0.09417252,0.6256134,-0.4677702
13.12688,-60.86234,0.1090665,0.09857196,0.6210533,-0.4698993
13.16479,-60.83663,0.1021443,0.1029222,0.6165748,-0.4720282
13.20103,-60.74611,0.09756987,0.1070099,0.6123885,-0.4740598
13.23727,-60.60569,0.09459856,0.1110137,0.6083043,-0.4760865
13.27351,-60.42623,0.09291734,0.1149213,0.6043306,-0.4781067
13.30974,-60.21608,0.0922442,0.1187225,0.6004747,-0.4801191
13.34724,-59.97335,0.09237195,0.1225356,0.5966142,-0.4821922
13.38474,-59.71105,0.09318779,0.1262209,0.5928888,-0.4842551
13.42224,-59.43389,0.09456173,0.1297742,0.5893009,-0.486307
13.45974,-59.14552,0.0963823,0.1331924,0.5858523,-0.4883476
13.50809,-58.76175,0.09925563,0.1373965,0.5816133,-0.4909613
13.55644,-58.36893,0.1026154,0.1413705,0.5776072,-0.4935549
13.60479,-57.97061,0.1063691,0.145114,0.5738328,-0.4961282
13.65314,-57.56939,0.1104477,0.1486268,0.5702885,-0.498681
13.73102,-56.92233,0.1176415,0.1538002,0.565059,-0.5027491
13.8089,-56.2774,0.125366,0.1583882,0.5604035,-0.5067638
13.88678,-55.63647,0.1334481,0.1624049,0.556302,-0.5107258
13.96467,-55.00191,0.1419816,0.165857,0.5527417,-0.5146351
14.03622,-54.42712,0.1503452,0.1685352,0.549938,-0.5181802
