t,V,m,h,n,phi
3.935188,-65.74667,0.2118417,0.09386898,0.7334645,0.04068276
3.973171,-66.14334,0.1895612,0.09591915,0.7309014,0.03816345
4.011153,-66.42018,0.1696675,0.09800731,0.7283285,0.03563084
4.049136,-66.61147,0.1521409,0.1001174,0.7257549,0.03309007
4.088957,-66.7549,0.1362065,0.1023377,0.7230647,0.03042239
4.128778,-66.83263,0.1224506,0.1045638,0.7203832,0.02775132
4.168599,-66.85213,0.1106207,0.1067902,0.7177134,0.02507846
4.208421,-66.83477,0.1005327,0.1090083,0.7150598,0.0224065
4.254475,-66.79173,0.09079054,0.111554,0.7120161,0.01932021
4.300529,-66.71804,0.0827606,0.1140792,0.7089987,0.01623799
4.346583,-66.61701,0.07616128,0.1165818,0.7060088,0.01316047
4.392637,-66.5019,0.07078514,0.1190567,0.7030489,0.01008923
4.452709,-66.34768,0.06530862,0.1222371,0.6992369,0.006094665
4.512781,-66.1779,0.06119759,0.1253667,0.6954778,0.00211216
4.572853,-65.99122,0.0581558,0.1284459,0.6917713,-0.001858275
4.632925,-65.79989,0.05597799,0.1314704,0.6881199,-0.005815153
4.710468,-65.56193,0.05418311,0.1352879,0.6834911,-0.01090077
4.78801,-65.31401,0.05321934,0.1390158,0.6789529,-0.01596372
4.865553,-65.05017,0.05286146,0.1426568,0.6745034,-0.02100459
4.943096,-64.78597,0.05299214,0.1462058,0.6701457,-0.02602142
5.037383,-64.48665,0.05371913,0.1503891,0.6649757,-0.03208618
5.131669,-64.17486,0.05479936,0.154443,0.6599369,-0.03811663
5.225956,-63.83693,0.05607435,0.1583746,0.6550246,-0.04411449
5.320243,-63.50314,0.05761114,0.1621728,0.6502457,-0.0500758
5.396554,-63.25217,0.05908681,0.1651435,0.6464792,-0.05487167
5.472865,-62.99602,0.06064054,0.1680315,0.6427969,-0.0596446
5.549176,-62.73255,0.06224555,0.1708386,0.6391974,-0.06439492
5.625486,-62.46903,0.06393199,0.1735623,0.6356822,-0.06912168
5.701694,-62.21145,0.06572175,0.1761974,0.6322569,-0.07381773
5.777901,-61.9524,0.06756889,0.1787513,0.6289141,-0.07849056
5.854108,-61.69058,0.06946007,0.1812254,0.6256526,-0.08314042
5.930315,-61.4293,0.0714122,0.1836189,0.6224729,-0.08776689
6.018267,-61.13302,0.07376689,0.1862796,0.6189054,-0.09307667
6.106218,-60.8359,0.07618292,0.1888355,0.6154443,-0.09835574
6.194169,-60.53538,0.07863935,0.1912888,0.6120878,-0.1036047
6.282121,-60.23656,0.08116987,0.1936382,0.6088365,-0.1088227
6.375442,-59.9271,0.08397534,0.1960154,0.6055026,-0.114325
6.468763,-59.61704,0.08684003,0.1982789,0.6022837,-0.1197933
6.562084,-59.30346,0.08973977,0.2004313,0.5991776,-0.1252282
6.655406,-58.99214,0.09271873,0.2024708,0.5961849,-0.1306292
6.752506,-58.67677,0.09595071,0.2044708,0.5931927,-0.1362119
6.849607,-58.36084,0.09924197,0.2063521,0.5903194,-0.1417586
6.946707,-58.04114,0.102566,0.2081177,0.5875623,-0.1472701
7.043808,-57.72379,0.1059746,0.2097652,0.5849225,-0.1527455
7.144722,-57.40318,0.1096646,0.2113496,0.5823047,-0.1583967
7.245635,-57.08136,0.1134165,0.2128104,0.5798091,-0.16401
7.346549,-56.75446,0.1171997,0.2141507,0.5774327,-0.1695859
7.447462,-56.42955,0.1210787,0.2153672,0.575177,-0.1751237
7.551238,-56.10533,0.1252398,0.2164856,0.5729852,-0.1807773
7.655014,-55.77821,0.1294687,0.2174772,0.5709164,-0.1863915
7.75879,-55.44322,0.1337294,0.2183452,0.5689674,-0.1919669
7.862566,-55.10915,0.1381058,0.219085,0.5671408,-0.197502
7.967543,-54.78177,0.1427422,0.2196975,0.5654206,-0.2030588
8.07252,-54.44847,0.147459,0.2201826,0.5638212,-0.2085751
8.177497,-54.10274,0.1522149,0.2205434,0.5623393,-0.2140518
8.282474,-53.75589,0.1571201,0.220773,0.5609792,-0.2194868
8.386893,-53.42189,0.1622637,0.2208636,0.5597522,-0.2248493
8.491312,-53.07729,0.1675137,0.2208272,0.5586421,-0.2301708
8.595731,-52.71349,0.1728243,0.2206667,0.557646,-0.2354521
8.70015,-52.34517,0.1783394,0.220372,0.5567708,-0.2406901
8.802445,-51.9953,0.1840891,0.2199421,0.5560382,-0.2457765
8.90474,-51.62785,0.1899939,0.2193845,0.5554195,-0.2508212
9.007035,-51.23127,0.196006,0.2187013,0.5549127,-0.2558244
9.109331,-50.82444,0.2023143,0.2178775,0.5545284,-0.260782
9.208194,-50.44093,0.2088829,0.216932,0.5542846,-0.2655257
9.307058,-50.02898,0.2156954,0.2158532,0.5541557,-0.2702256
9.405921,-49.57256,0.2227074,0.2146416,0.5541415,-0.2748814
9.504785,-49.09574,0.2301706,0.2132749,0.5542577,-0.2794872
9.599092,-48.64637,0.2379626,0.2118038,0.554507,-0.2838281
9.693399,-48.15034,0.2461597,0.2101838,0.5548807,-0.2881207
9.787706,-47.58417,0.2547328,0.2084118,0.5553814,-0.2923635
9.882013,-46.97829,0.2640311,0.2064542,0.5560336,-0.296548
9.970694,-46.40341,0.2737865,0.2044094,0.5568109,-0.300421
10.05938,-45.74888,0.2842434,0.2021814,0.5577373,-0.3042365
10.14806,-44.97792,0.2954115,0.1997604,0.558821,-0.3079911
10.23674,-44.12913,0.3078009,0.1970937,0.5601016,-0.3116718
10.31693,-43.33097,0.3205335,0.1944201,0.561468,-0.3149241
10.39712,-42.40059,0.3344539,0.191508,0.5630268,-0.3181051
10.47731,-41.28453,0.3496514,0.1883369,0.5647964,-0.3212081
10.55751,-40.02602,0.3667987,0.1848344,0.5668355,-0.3242151
10.62552,-38.8785,0.383397,0.1815471,0.5688255,-0.3266747
10.69353,-37.54769,0.4017228,0.1779704,0.5710602,-0.3290488
10.76154,-35.98199,0.4219292,0.174081,0.5735683,-0.3313281
10.82955,-34.21751,0.444579,0.1698241,0.5764125,-0.3334939
10.8873,-32.58829,0.4661139,0.1658869,0.5791405,-0.3352291
10.94505,-30.7628,0.4896492,0.161664,0.5821709,-0.3368636
11.0028,-28.72242,0.5152098,0.157161,0.5855321,-0.3383884
11.06055,-26.51468,0.5429257,0.1523854,0.5892662,-0.3397903
11.11269,-24.41645,0.569762,0.1478628,0.5929857,-0.3409409
11.16482,-22.22649,0.5979908,0.1431851,0.5970421,-0.341979
11.21696,-19.99603,0.6272703,0.1383971,0.601439,-0.3429011
11.26909,-17.79259,0.6571372,0.1335485,0.606168,-0.343707
11.29688,-16.65512,0.6731001,0.1309574,0.608817,-0.3440901
11.32467,-15.56004,0.6889716,0.1283713,0.6115488,-0.344442
11.35246,-14.52086,0.7046578,0.1257969,0.6143569,-0.344764
11.38025,-13.54724,0.7200591,0.1232406,0.6172332,-0.3450579
11.40804,-12.64666,0.7350763,0.1207083,0.620168,-0.3453259
11.43583,-11.83315,0.7496327,0.1182046,0.6231527,-0.34557
11.46363,-11.11698,0.7636569,0.1157337,0.6261775,-0.3457925
11.49142,-10.49996,0.7770761,0.1132994,0.6292308,-0.3459964
11.52177,-9.936059,0.7909649,0.1106866,0.6325832,-0.3462015
11.55212,-9.500692,0.8040204,0.1081243,0.635943,-0.3463914
11.58247,-9.200015,0.816216,0.1056146,0.6392974,-0.3465694
11.61282,-9.021208,0.8275165,0.1031603,0.6426311,-0.34674
11.63927,-8.953073,0.8366177,0.1010685,0.6455076,-0.3468859
11.66571,-8.972855,0.8450438,0.09902051,0.6483518,-0.3470312
11.69216,-9.07895,0.8528084,0.09701696,0.6511571,-0.3471778
11.71861,-9.261499,0.8599197,0.09505855,0.6539163,-0.3473281
11.74439,-9.503031,0.8662352,0.09319322,0.6565554,-0.3474804
11.77018,-9.808661,0.8719686,0.09137131,0.6591407,-0.3476398
11.79596,-10.17564,0.8771435,0.08959291,0.6616685,-0.3478075
11.82175,-10.59537,0.8817766,0.08785831,0.6641345,-0.3479854
11.84898,-11.08614,0.8861006,0.08607389,0.666668,-0.3481859
11.87622,-11.62657,0.8898715,0.0843384,0.6691262,-0.3484003
11.90346,-12.21414,0.8931166,0.08265172,0.6715072,-0.3486299
11.9307,-12.83988,0.8958535,0.08101408,0.6738081,-0.3488759
11.96004,-13.54626,0.8982505,0.07930525,0.6761942,-0.3491606
11.98938,-14.28861,0.9001094,0.07765313,0.6784846,-0.3494665
12.01871,-15.06515,0.9014558,0.07605747,0.6806788,-0.3497944
12.04805,-15.86672,0.9023022,0.07451854,0.6827756,-0.3501452
12.08027,-16.76512,0.9026665,0.07289452,0.6849642,-0.3505581
12.11248,-17.68699,0.9024698,0.07133855,0.6870357,-0.3510001
12.1447,-18.63144,0.9017316,0.06985029,0.6889914,-0.3514718
12.17691,-19.58932,0.9004549,0.06843006,0.6908313,-0.3519738
12.21324,-20.67591,0.8983687,0.06691023,0.6927679,-0.3525775
12.24958,-21.77463,0.8956199,0.06547636,0.6945613,-0.3532206
12.28591,-22.88492,0.8922168,0.06412796,0.6962144,-0.3539033
12.32225,-23.99898,0.8881495,0.06286522,0.6977288,-0.3546261
12.36635,-25.35209,0.8823132,0.06144725,0.6993844,-0.3555575
12.41045,-26.70516,0.8754791,0.06015427,0.7008447,-0.3565482
12.45455,-28.05301,0.8676218,0.05898578,0.7021143,-0.3575983
12.49865,-29.3996,0.858729,0.05794032,0.7031992,-0.3587074
12.53895,-30.63816,0.8496975,0.05709053,0.7040347,-0.3597719
12.57925,-31.87009,0.8397389,0.05634247,0.7047227,-0.3608858
12.61956,-33.08776,0.8288032,0.05569632,0.7052651,-0.3620496
12.65986,-34.30744,0.8169044,0.0551495,0.7056677,-0.3632621
12.70016,-35.54826,0.8040688,0.05469908,0.7059365,-0.3645224
12.74046,-36.78419,0.7901777,0.05434781,0.7060697,-0.3658321
12.78077,-38.00587,0.7751593,0.0540966,0.7060677,-0.3671921
12.82107,-39.23623,0.7590532,0.05394245,0.7059366,-0.3686012
12.86199,-40.51869,0.7416404,0.05388212,0.705677,-0.370081
12.90292,-41.80144,0.7229974,0.05392329,0.7052864,-0.3716128
12.94384,-43.0732,0.703044,0.05406797,0.7047645,-0.3731978
12.98476,-44.35831,0.6818601,0.05431344,0.704117,-0.3748347
13.02624,-45.69783,0.6592342,0.05466246,0.7033383,-0.3765456
13.06772,-47.03704,0.6352867,0.05511849,0.7024324,-0.3783115
13.1092,-48.361,0.6099843,0.05568445,0.7013997,-0.3801334
13.15068,-49.68732,0.5834978,0.05635804,0.7002465,-0.3820099
13.19392,-51.08907,0.554853,0.05717205,0.6989233,-0.3840224
13.23717,-52.46404,0.5251102,0.05810699,0.6974752,-0.3860942
13.28042,-53.78747,0.4943993,0.05916538,0.6959056,-0.3882252
13.32366,-55.06746,0.4631205,0.06034231,0.6942249,-0.390412
13.36933,-56.37913,0.4299876,0.06170634,0.6923425,-0.3927769
13.41499,-57.59523,0.3969464,0.0631983,0.6903533,-0.3951986
13.46066,-58.68658,0.3643635,0.06481478,0.6882667,-0.3976739
13.50632,-59.66234,0.3328431,0.06654166,0.6860992,-0.4001957
13.55487,-60.5882,0.3011575,0.06847945,0.6837258,-0.4029188
13.60341,-61.36067,0.271528,0.07051642,0.6812893,-0.4056819
13.65196,-61.97018,0.2441758,0.07263995,0.6788019,-0.4084794
13.7005,-62.4474,0.2194259,0.07482709,0.676282,-0.4113023
13.74906,-62.82617,0.1974673,0.07705567,0.673746,-0.4141429
13.79761,-63.09584,0.1780842,0.07931811,0.6711994,-0.4169979
13.84617,-63.26503,0.1611085,0.08160368,0.6686494,-0.4198634
13.89472,-63.36141,0.1464426,0.08389721,0.6661066,-0.4227342
13.9463,-63.41206,0.1332254,0.08632783,0.6634229,-0.4257847
13.99789,-63.40749,0.1220861,0.08874902,0.6607591,-0.4288348
14.04947,-63.35536,0.1127449,0.09115535,0.6581185,-0.4318828
14.10105,-63.27223,0.105001,0.09353889,0.6555065,-0.4349258
14.16129,-63.15381,0.09772097,0.0962853,0.6524976,-0.4384703
14.22153,-63.00992,0.09198832,0.09899141,0.6495333,-0.4420049
14.28177,-62.84412,0.08752527,0.1016552,0.6466148,-0.4455287
14.34201,-62.66648,0.08413439,0.1042723,0.6437451,-0.4490401
14.42029,-62.43081,0.08105578,0.1075977,0.6400928,-0.4535824
14.49856,-62.18324,0.07913214,0.1108411,0.6365247,-0.4581023
14.57684,-61.92358,0.07809735,0.1140029,0.6330402,-0.4625997
14.65511,-61.66065,0.07778202,0.11708,0.6296417,-0.4670733
14.76223,-61.31104,0.07830392,0.1211475,0.6251346,-0.4731543
14.86935,-60.95375,0.07956716,0.1250601,0.620785,-0.4791912
14.97647,-60.58113,0.08132551,0.1288236,0.6165883,-0.4851853
15.08359,-60.21213,0.08354293,0.1324312,0.6125494,-0.4911338
15.18603,-59.87782,0.08609215,0.13573,0.6088383,-0.4967779
15.28848,-59.53975,0.08884644,0.138893,0.6052655,-0.502382
15.39092,-59.19256,0.09171801,0.1419246,0.6018271,-0.5079472
15.49337,-58.84917,0.09477259,0.1448204,0.5985261,-0.5134717
15.58709,-58.54735,0.09777623,0.1473477,0.5956286,-0.5184887
15.68081,-58.2449,0.1008651,0.149766,0.5928416,-0.5234728
15.77452,-57.93939,0.1040083,0.1520776,0.5901628,-0.5284246
15.86824,-57.63645,0.1072447,0.154281,0.5875929,-0.5333434
15.96811,-57.32263,0.1108417,0.1565081,0.5849753,-0.5385477
16.06797,-57.00889,0.1145072,0.1586164,0.582477,-0.5437155
16.16783,-56.69198,0.1182091,0.160609,0.5800947,-0.5488477
16.2677,-56.37807,0.1219999,0.1624839,0.5778295,-0.5539435
16.37312,-56.05732,0.1261624,0.1643331,0.5755666,-0.5592823
16.47854,-55.73557,0.1303841,0.1660559,0.5734288,-0.5645818
16.58396,-55.40811,0.1346244,0.1676561,0.5714121,-0.5698428
16.68938,-55.08352,0.1389631,0.1691303,0.5695186,-0.5750643
16.79622,-54.76684,0.1435477,0.170492,0.5677277,-0.5803142
16.90305,-54.44697,0.1481874,0.1717294,0.5660576,-0.5855246
17.00989,-54.11798,0.1528364,0.1728463,0.5645042,-0.5906966
17.11673,-53.79075,0.1575986,0.1738377,0.563071,-0.5958283
17.2232,-53.47786,0.1625649,0.1746956,0.561766,-0.6009005
17.32967,-53.15873,0.167593,0.1754337,0.5605748,-0.6059338
17.43614,-52.82606,0.1726325,0.1760558,0.5594936,-0.6109291
17.54262,-52.49336,0.177812,0.1765551,0.5585275,-0.615884
17.64779,-52.17876,0.1831968,0.1769203,0.5576917,-0.6207368
17.75296,-51.85377,0.1886627,0.17717,0.5569633,-0.6255509
17.85814,-51.50919,0.1941542,0.1773078,0.5563389,-0.6303272
17.96331,-51.16207,0.1998307,0.1773242,0.555826,-0.6350626
18.06621,-50.83746,0.2057229,0.1772127,0.5554397,-0.639653
18.16911,-50.49676,0.2117321,0.1769886,0.5551563,-0.6442046
18.27201,-50.12815,0.2177978,0.1766553,0.5549727,-0.648718
18.37491,-49.75329,0.2241189,0.1761995,0.5548995,-0.6531891
18.47456,-49.40602,0.2306782,0.1756282,0.5549446,-0.6574744
18.5742,-49.03464,0.2374151,0.1749443,0.5550912,-0.6617198
18.67384,-48.62381,0.2442669,0.1741507,0.5553368,-0.6659256
18.77349,-48.20079,0.2514822,0.1732295,0.5556963,-0.6700864
18.86906,-47.81052,0.2589844,0.1722083,0.556163,-0.6740297
18.96463,-47.38428,0.2667655,0.1710696,0.556735,-0.6779304
19.0602,-46.90182,0.274765,0.1698148,0.5574114,-0.6817884
19.15577,-46.39727,0.2832969,0.16842,0.5582127,-0.6855964
19.24663,-45.93048,0.2922039,0.1669401,0.5591109,-0.6891637
19.3375,-45.40934,0.3015571,0.1653293,0.5601271,-0.6926831
19.42836,-44.80627,0.3113062,0.1635871,0.5612627,-0.6961536
19.51923,-44.16431,0.3218547,0.1616807,0.5625467,-0.6995656
19.6027,-43.57836,0.3326041,0.1597552,0.5638833,-0.7026393
