t,V,m,h,n,phi
1.747142,-67.07282,0.1060114,0.1018004,0.7125037,0.05420888
1.76792,-67.35473,0.09129258,0.1053727,0.7083696,0.05280126
1.788698,-67.53348,0.07948782,0.1089746,0.7042482,0.05138878
1.809475,-67.6753,0.07014,0.1125879,0.700149,0.04997327
1.834041,-67.812,0.06163727,0.1168623,0.6953383,0.0482971
1.858606,-67.89533,0.05519654,0.1211321,0.690567,0.04661852
1.883172,-67.93707,0.05030344,0.125385,0.6858395,0.04493858
1.907738,-67.90541,0.04672978,0.1296082,0.6811653,0.04325895
1.925276,-67.82039,0.04489448,0.1325949,0.6778672,0.04206117
1.942814,-67.71505,0.04352035,0.1355484,0.6746048,0.04086529
1.960352,-67.60921,0.04253726,0.138466,0.6713795,0.03967159
1.977891,-67.50609,0.04185241,0.141349,0.6681905,0.03847998
1.995429,-67.41245,0.04138074,0.1441996,0.6650365,0.03729026
2.012967,-67.29767,0.04110625,0.147016,0.6619185,0.03610264
2.030505,-67.14366,0.04101501,0.1497951,0.6588378,0.03491744
2.048044,-66.9953,0.04108294,0.1525337,0.6557963,0.03373501
2.065518,-66.86703,0.0412708,0.1552233,0.6528041,0.03255955
2.082993,-66.71786,0.04155704,0.1578741,0.6498499,0.03138676
2.100468,-66.56186,0.04193194,0.1604839,0.6469347,0.03021689
2.117942,-66.41831,0.04238177,0.1630538,0.644058,0.02904987
2.136642,-66.25911,0.04294862,0.1657617,0.6410216,0.02780408
2.155341,-66.10883,0.0435586,0.1684264,0.6380274,0.02656133
2.174041,-65.99286,0.04416522,0.1710505,0.6350733,0.02532134
2.19274,-65.87047,0.04477934,0.1736374,0.6321583,0.0240839
2.207937,-65.72629,0.04532218,0.1757105,0.6298196,0.02308035
2.223134,-65.5837,0.04590361,0.1777533,0.62751,0.02207909
2.238332,-65.46372,0.04650885,0.179767,0.6252286,0.02108003
2.253529,-65.34167,0.04713059,0.1817531,0.6229745,0.02008301
2.270044,-65.17516,0.04781876,0.1838803,0.6205564,0.01900189
2.28656,-65.01141,0.04855802,0.18597,0.6181727,0.01792369
2.303075,-64.86938,0.04936203,0.1880217,0.6158226,0.01684841
2.31959,-64.74225,0.05017705,0.1900413,0.6135047,0.01577559
2.333887,-64.62823,0.05086989,0.1917676,0.6115234,0.01484864
2.348183,-64.49727,0.05157436,0.193469,0.6095658,0.0139236
2.36248,-64.34971,0.05228677,0.1951436,0.6076323,0.01300063
2.376776,-64.20871,0.05302583,0.1967916,0.6057244,0.01207983
2.3903,-64.07979,0.05375277,0.1983275,0.6039432,0.01121075
2.403823,-63.94791,0.05449771,0.1998403,0.6021842,0.01034356
2.417346,-63.82674,0.0552638,0.2013297,0.6004476,0.009478287
2.430869,-63.70876,0.0560386,0.2027971,0.5987324,0.008614789
2.450047,-63.52511,0.05714056,0.2048415,0.5963361,0.007393245
2.469224,-63.3363,0.05827951,0.20684,0.5939838,0.006175501
2.488401,-63.14984,0.05946628,0.2087923,0.5916755,0.004961615
2.507578,-62.9634,0.06068601,0.210699,0.5894111,0.003751557
2.527816,-62.7617,0.06198554,0.2126627,0.5870684,0.002478659
2.548054,-62.55484,0.0633334,0.2145745,0.5847749,0.001210191
2.568291,-62.34715,0.06474572,0.2164336,0.5825312,-5.374137e-05
2.588529,-62.15279,0.06619129,0.2182424,0.5803356,-0.001313338
2.608823,-61.96631,0.06766407,0.2200085,0.5781807,-0.002572349
2.629116,-61.81547,0.06910526,0.2217323,0.5760679,-0.003827835
2.64941,-61.70466,0.07045802,0.2234182,0.5739933,-0.005080261
2.669703,-61.55102,0.07176843,0.225067,0.5719576,-0.006329668
2.686775,-61.35382,0.07291723,0.2264187,0.5702805,-0.007377698
2.703847,-61.18844,0.07412423,0.2277342,0.5686373,-0.008422532
2.720919,-61.07086,0.0753678,0.2290171,0.5670253,-0.009464522
2.737991,-60.94133,0.07659975,0.2302717,0.5654418,-0.01050413
2.757361,-60.74054,0.07799625,0.2316576,0.5636822,-0.01168041
2.77673,-60.54039,0.0794665,0.2329975,0.5619656,-0.01285258
2.7961,-60.34692,0.08100879,0.2342928,0.5602906,-0.01402076
2.815469,-60.16116,0.08259603,0.2355443,0.5586572,-0.01518504
2.835963,-59.95045,0.08432216,0.2368197,0.5569747,-0.01641254
2.856456,-59.7449,0.08609594,0.2380456,0.5553385,-0.01763559
2.876949,-59.56529,0.0878891,0.2392242,0.553747,-0.01885439
2.897442,-59.38061,0.08969763,0.2403573,0.5521985,-0.02006914
2.919235,-59.16477,0.0916741,0.24151,0.5506008,-0.02135625
2.941029,-58.98752,0.09365921,0.2426131,0.5490502,-0.02263891
2.962822,-58.84636,0.09559262,0.2436738,0.5475412,-0.02391785
2.984615,-58.69026,0.09747658,0.244694,0.5460725,-0.02519325
3.010499,-58.4488,0.09974725,0.2458429,0.5443872,-0.02670244
3.036383,-58.16975,0.1021591,0.2469131,0.5427738,-0.02820441
3.062266,-57.86844,0.1047459,0.2479011,0.541234,-0.02969878
3.08815,-57.60557,0.1074759,0.2488062,0.5397684,-0.03118553
3.114508,-57.36613,0.1103206,0.2496499,0.5383464,-0.03269238
3.140866,-57.13569,0.1131656,0.250423,0.5369893,-0.03419277
3.167224,-56.94233,0.1159768,0.2511286,0.5356944,-0.03568695
3.193582,-56.73965,0.1187493,0.2517713,0.534458,-0.03717538
3.219753,-56.50303,0.1215501,0.2523431,0.533291,-0.03864716
3.245923,-56.25802,0.1244273,0.2528427,0.5321885,-0.04011223
3.272094,-56.00309,0.1273537,0.2532707,0.5311497,-0.04157059
3.298265,-55.76383,0.1303593,0.2536258,0.5301753,-0.04302217
3.32554,-55.5336,0.133596,0.2539201,0.5292264,-0.04452801
3.352815,-55.32121,0.1368082,0.2541478,0.5283375,-0.04602753
3.38009,-55.13012,0.1399377,0.2543136,0.527505,-0.04752109
3.407365,-54.91283,0.1430496,0.2544156,0.5267295,-0.04900862
3.432671,-54.69378,0.1460642,0.2544437,0.5260677,-0.05038264
3.457978,-54.4774,0.1491287,0.2544114,0.5254588,-0.05175083
3.483284,-54.23395,0.1521921,0.2543219,0.5249003,-0.05311332
3.50859,-53.9735,0.1553841,0.2541628,0.5244005,-0.05446924
3.532841,-53.71488,0.158643,0.2539364,0.5239825,-0.05576176
3.557091,-53.46111,0.1620425,0.2536422,0.5236208,-0.05704781
3.581342,-53.22494,0.1655912,0.2532803,0.5233153,-0.05832734
3.605592,-52.97186,0.169243,0.2528523,0.5230644,-0.05960053
3.634076,-52.63117,0.1737073,0.2522582,0.5228439,-0.06108728
3.66256,-52.34037,0.1783312,0.251569,0.5227009,-0.06256485
3.691044,-52.11475,0.1829724,0.2507997,0.5226244,-0.06403444
3.719528,-51.8658,0.1875743,0.2499585,0.5226082,-0.06549669
3.744132,-51.57771,0.1915287,0.2491654,0.5226472,-0.06675347
3.768735,-51.31457,0.1956671,0.2483073,0.5227412,-0.06800322
3.793339,-51.09266,0.2000706,0.2473888,0.5228889,-0.06924576
3.817943,-50.83994,0.2045385,0.2464046,0.5230887,-0.07048193
3.842547,-50.53728,0.2088985,0.2453429,0.5233435,-0.07171199
