t,V,m,h,n,phi
2.662977,-24.31935,0.9178827,0.0864731,0.772836,0.1015981
2.675451,-24.72701,0.9154715,0.08587447,0.772992,0.1012797
2.687925,-25.14132,0.9129932,0.08529032,0.7731346,0.1009559
2.7004,-25.55525,0.9104512,0.08472028,0.7732644,0.100627
2.712874,-25.96956,0.9078522,0.08416378,0.7733822,0.1002933
2.725348,-26.39301,0.9051852,0.08362141,0.7734869,0.09995436
2.737822,-26.81156,0.9024417,0.08309357,0.7735781,0.09960993
2.750296,-27.21566,0.8996265,0.08257984,0.7736567,0.09926035
2.76506,-27.67751,0.8962226,0.08198847,0.7737357,0.09884082
2.779825,-28.15517,0.8927224,0.08141612,0.7737977,0.09841428
2.794589,-28.65169,0.8891066,0.08086379,0.7738413,0.09798016
2.809354,-29.1207,0.8853827,0.0803308,0.773868,0.09753893
2.826669,-29.61711,0.8808856,0.07972939,0.7738793,0.09701304
2.843984,-30.15939,0.8762643,0.07915227,0.7738695,0.09647824
2.861299,-30.7626,0.871522,0.07859899,0.7738389,0.09593459
2.878614,-31.35047,0.8666068,0.07807233,0.773785,0.09538093
2.893729,-31.80968,0.8621666,0.07763449,0.7737191,0.09488942
2.908845,-32.27236,0.8576118,0.07721528,0.7736371,0.09439094
2.92396,-32.74193,0.8529283,0.07681526,0.7735386,0.09388519
2.939075,-33.1988,0.8481255,0.07643364,0.7734243,0.09337248
2.956141,-33.69926,0.8425611,0.07602442,0.7732768,0.09278545
2.973206,-34.2297,0.8368464,0.07563793,0.77311,0.09218975
2.990272,-34.7912,0.830982,0.0752739,0.7729239,0.09158541
3.007337,-35.34922,0.8249327,0.07493385,0.7727172,0.09097173
3.023947,-35.87888,0.8188636,0.07462576,0.7724964,0.09036548
3.040557,-36.4072,0.8126184,0.07433988,0.7722564,0.08975047
3.057167,-36.91896,0.8061795,0.07407682,0.7719966,0.08912636
3.073777,-37.41377,0.7995727,0.0738348,0.7717188,0.08849388
3.090942,-37.9403,0.7925789,0.07360577,0.7714139,0.08783186
3.108107,-38.48064,0.7854007,0.07339898,0.7710899,0.08716086
3.125273,-39.01776,0.7780419,0.07321404,0.7707472,0.08648098
3.142438,-39.56512,0.7704825,0.07305152,0.7703852,0.08579191
3.165357,-40.35174,0.7601147,0.07286728,0.7698739,0.08485833
3.188277,-41.13533,0.7493191,0.07272633,0.7693247,0.08390665
3.211196,-41.86864,0.7379929,0.07263284,0.7687334,0.08293492
3.234116,-42.57842,0.7262584,0.07257893,0.7681081,0.08194634
3.252957,-43.17187,0.7163398,0.07256094,0.7675719,0.08112232
3.271799,-43.77775,0.706194,0.07256847,0.7670136,0.08028731
3.29064,-44.4042,0.6958895,0.07259935,0.7664351,0.07944218
3.309482,-45.03352,0.6853051,0.07265641,0.7658342,0.0785856
3.327635,-45.64293,0.6747564,0.07273843,0.765232,0.07774841
3.345788,-46.24866,0.6639493,0.07284498,0.7646087,0.07690038
3.363941,-46.83543,0.6528915,0.07297577,0.7639646,0.07604161
3.382094,-47.4292,0.6415935,0.07313042,0.7633003,0.07517222
3.406564,-48.25933,0.6259701,0.07337735,0.7623722,0.07398317
3.431033,-49.10581,0.6098715,0.07366967,0.7614057,0.07277384
3.455502,-49.9676,0.5933052,0.07400757,0.7604011,0.07154412
3.479972,-50.80748,0.5762871,0.07439126,0.7593587,0.07029394
3.500263,-51.46818,0.5618842,0.07474294,0.758467,0.06924226
3.520554,-52.10727,0.5472687,0.07512372,0.7575519,0.06817762
3.540845,-52.73337,0.5324583,0.07553353,0.756614,0.0671001
3.561137,-53.37419,0.5174823,0.07597203,0.7556538,0.06600991
3.581428,-54.01983,0.5023723,0.07643894,0.7546718,0.06490724
3.601719,-54.65987,0.487116,0.07693555,0.7536674,0.06379163
3.62201,-55.30155,0.4717231,0.07746239,0.7526404,0.06266296
3.642301,-55.90688,0.4562528,0.07801826,0.7515924,0.06152187
3.664298,-56.49034,0.4394832,0.0786515,0.750435,0.06027191
