t,V,m,h,n,phi
3.265441,-71.41788,0.02740828,0.1482798,0.6752029,-0.0009007597
3.281438,-71.39234,0.02699435,0.1501584,0.6733183,-0.002042795
3.297435,-71.34876,0.02664867,0.1520279,0.6714432,-0.003184094
3.315474,-71.25639,0.02633962,0.1541231,0.6693413,-0.004469863
3.333514,-71.2064,0.02610547,0.1562035,0.6672527,-0.005754259
3.351553,-71.22744,0.02592936,0.1582713,0.665176,-0.007037662
3.369593,-71.21314,0.02578234,0.1603316,0.6631096,-0.008320712
3.389209,-71.09904,0.02566719,0.1625593,0.6608762,-0.009714789
3.408825,-71.04542,0.02560636,0.1647694,0.6586587,-0.01110713
3.428442,-71.06526,0.02556706,0.1669677,0.6564544,-0.0124986
3.448058,-71.05167,0.02553482,0.1691577,0.6542616,-0.01388973
3.462921,-70.97281,0.02553249,0.1708082,0.6526094,-0.01494301
3.477784,-70.89318,0.02556,0.1724465,0.650967,-0.01599497
3.492647,-70.82225,0.02560868,0.174073,0.6493343,-0.01704571
3.507511,-70.75889,0.02567703,0.1756887,0.6477108,-0.01809528
3.522374,-70.69517,0.02576774,0.177294,0.6460969,-0.01914368
3.537237,-70.64305,0.02586857,0.1788894,0.6444917,-0.0201911
3.5521,-70.60613,0.02596994,0.1804763,0.6428946,-0.02123775
3.566963,-70.56513,0.02607409,0.1820553,0.6413054,-0.02228367
3.582603,-70.49916,0.02619628,0.183707,0.6396426,-0.02338323
3.598243,-70.4341,0.02632939,0.1853478,0.6379896,-0.02448163
3.613883,-70.37726,0.0264705,0.1869776,0.6363463,-0.02557887
3.629523,-70.31242,0.02661977,0.1885967,0.6347128,-0.02667497
3.649025,-70.19458,0.02681919,0.1905996,0.6326902,-0.02803989
3.668527,-70.0962,0.0270429,0.1925822,0.6306841,-0.02940249
3.688028,-70.04384,0.02728845,0.1945452,0.6286939,-0.03076294
3.70753,-69.98891,0.02753006,0.1964941,0.6267175,-0.03212193
3.726947,-69.90646,0.02775819,0.1984224,0.6247631,-0.03347379
3.746364,-69.82086,0.02799725,0.2003336,0.6228237,-0.03482372
3.765781,-69.7187,0.02825128,0.2022266,0.6209001,-0.03617153
3.785198,-69.60856,0.0285234,0.2041005,0.6189925,-0.03751704
3.814388,-69.44723,0.02896583,0.2068817,0.6161553,-0.0395354
3.843578,-69.31538,0.02942517,0.2096229,0.6133528,-0.04154901
3.872768,-69.21913,0.02988151,0.2123277,0.6105833,-0.04355839
3.901958,-69.10454,0.03032876,0.2149992,0.6078452,-0.04556399
3.919029,-69.01876,0.03058883,0.2165461,0.6062585,-0.04673511
3.9361,-68.92791,0.03086116,0.2180787,0.6046839,-0.04790448
3.953171,-68.82617,0.03115267,0.2195962,0.6031216,-0.04907195
3.970242,-68.73377,0.03145624,0.2210993,0.6015716,-0.05023757
3.987312,-68.67522,0.03176165,0.2225904,0.6000332,-0.05140166
4.004383,-68.61929,0.03205769,0.2240708,0.5985048,-0.05256456
4.021454,-68.54757,0.03233931,0.2255403,0.596986,-0.05372632
4.038525,-68.47572,0.03262001,0.2269987,0.5954779,-0.05488672
4.056697,-68.40415,0.03292759,0.2285388,0.5938848,-0.05612034
4.074869,-68.32861,0.0332344,0.2300661,0.5923037,-0.05735242
4.09304,-68.25697,0.03354154,0.2315803,0.5907347,-0.05858288
4.111212,-68.17712,0.03385117,0.2330814,0.5891778,-0.05981171
4.134688,-68.06513,0.03425146,0.2350012,0.5871847,-0.06139676
4.158163,-67.94657,0.03467121,0.2368966,0.5852129,-0.06297866
4.181639,-67.81124,0.03512607,0.2387658,0.5832633,-0.06455711
4.205114,-67.681,0.03560336,0.2406093,0.5813361,-0.06613209
4.226947,-67.60701,0.03604058,0.2423041,0.5795624,-0.06759423
4.248779,-67.50918,0.03647711,0.2439804,0.5778057,-0.06905399
4.270611,-67.35406,0.03692753,0.2456361,0.5760676,-0.07051096
4.292443,-67.23353,0.03740086,0.247269,0.574349,-0.07196479
4.310616,-67.21104,0.03779728,0.248615,0.5729318,-0.07317313
4.328789,-67.16444,0.03816662,0.249952,0.5715232,-0.07438057
4.346962,-67.06852,0.03851465,0.2512771,0.5701238,-0.07558675
4.365134,-66.96016,0.03887502,0.2525881,0.5687374,-0.07679096
4.383307,-66.89163,0.03926026,0.2538851,0.5673655,-0.07799296
4.40148,-66.80667,0.03964699,0.2551697,0.5660053,-0.07919329
4.419653,-66.68038,0.04004193,0.2564412,0.5646568,-0.08039185
4.437826,-66.56051,0.04045992,0.2576965,0.5633222,-0.08158808
4.458422,-66.46934,0.04095381,0.2591001,0.5618262,-0.08294104
4.479018,-66.36249,0.04145244,0.2604866,0.5603458,-0.08429161
4.499614,-66.24236,0.04195924,0.2618555,0.5588812,-0.08563969
4.52021,-66.15558,0.0424697,0.2632075,0.557432,-0.08698539
4.540774,-66.07907,0.04296739,0.2645435,0.5559986,-0.08832717
4.561338,-65.99305,0.04345506,0.2658655,0.5545788,-0.08966705
4.581903,-65.93126,0.04393886,0.2671727,0.5531731,-0.09100488
4.602467,-65.85923,0.04441193,0.2684665,0.5517804,-0.09234093
4.623031,-65.75732,0.0448798,0.2697466,0.5504013,-0.0936751
4.643596,-65.68362,0.04534802,0.2710122,0.5490359,-0.09500726
4.66416,-65.63674,0.04580494,0.2722658,0.5476827,-0.09633782
4.684724,-65.57209,0.04624551,0.273508,0.5463413,-0.09766693
4.714981,-65.45946,0.04689995,0.2753128,0.5443913,-0.09961931
4.745237,-65.33071,0.0475643,0.2770862,0.5424703,-0.1015673
4.775494,-65.13424,0.04824561,0.2788232,0.5405801,-0.1035101
4.805751,-64.91502,0.04901379,0.2805169,0.5387275,-0.1054462
4.827,-64.76953,0.04961004,0.2816795,0.5374513,-0.1068018
4.84825,-64.65681,0.05022742,0.2828232,0.5361906,-0.1081545
4.869499,-64.59427,0.05086967,0.2839495,0.5349431,-0.1095044
4.890749,-64.51292,0.05149868,0.2850618,0.5337097,-0.1108523
4.911999,-64.41587,0.05211298,0.2861595,0.532493,-0.1121982
4.933248,-64.3445,0.0527151,0.287243,0.5312895,-0.1135422
4.954498,-64.25208,0.05328606,0.2883137,0.5300974,-0.1148843
4.975747,-64.13131,0.05386616,0.2893683,0.5289205,-0.116224
4.997459,-64.02361,0.05449861,0.2904263,0.5277362,-0.1175898
5.019171,-63.91488,0.0551448,0.2914665,0.526568,-0.118953
5.040883,-63.77722,0.05581069,0.292488,0.5254165,-0.1203132
5.062595,-63.63807,0.05650746,0.2934888,0.5242828,-0.1216703
5.092256,-63.48041,0.05750342,0.2948245,0.5227621,-0.1235192
5.121916,-63.37433,0.05847734,0.2961321,0.5212677,-0.1253639
5.151577,-63.32134,0.05938569,0.2974168,0.5197957,-0.1272052
5.181237,-63.22992,0.06023538,0.2986814,0.5183448,-0.1290437
5.209462,-63.08349,0.06104353,0.2998602,0.5169881,-0.1307896
5.237688,-62.9371,0.06189732,0.3010092,0.5156577,-0.1325308
5.265913,-62.7844,0.06280262,0.3021295,0.5143527,-0.1342674
5.294138,-62.65062,0.06373487,0.303221,0.5130736,-0.1359996
5.320914,-62.56977,0.0646231,0.3042321,0.5118834,-0.1376392
5.34769,-62.48854,0.06547535,0.3052257,0.51071,-0.1392761
5.374466,-62.38487,0.06626924,0.3062035,0.5095516,-0.1409105
5.401242,-62.29447,0.06704882,0.307162,0.5084119,-0.142542
5.425244,-62.24271,0.06777823,0.3080026,0.5074092,-0.1440019
5.449247,-62.16622,0.06848155,0.3088313,0.5064181,-0.1454599
5.47325,-62.05619,0.06914649,0.3096484,0.5054377,-0.146916
5.497253,-61.94034,0.06983217,0.3104466,0.5044746,-0.1483691
5.518476,-61.864,0.07049027,0.3111333,0.5036411,-0.1496512
5.539699,-61.788,0.07114617,0.3118083,0.5028183,-0.1509314
5.560922,-61.69545,0.07179187,0.3124719,0.5020053,-0.1522097
5.582146,-61.59595,0.07245082,0.3131209,0.5012056,-0.1534856
5.603823,-61.48621,0.07315813,0.3137659,0.5004053,-0.1547863
5.625501,-61.35109,0.07390583,0.3143925,0.4996207,-0.1560839
5.647179,-61.20572,0.07470596,0.3149995,0.4988527,-0.1573784
5.668857,-61.07767,0.07555181,0.3155863,0.4981017,-0.1586696
5.695362,-60.95795,0.07659658,0.3162798,0.4972041,-0.1602446
5.721868,-60.85491,0.07763951,0.3169526,0.4963251,-0.1618163
5.748373,-60.76302,0.0786821,0.3176073,0.4954629,-0.1633849
5.774879,-60.68074,0.07969577,0.3182446,0.4946171,-0.1649508
5.802293,-60.57967,0.08070082,0.3188854,0.4937595,-0.1665677
5.829708,-60.48965,0.08168444,0.3195079,0.4929189,-0.1681816
5.857122,-60.4259,0.08265002,0.3201121,0.4920954,-0.1697927
5.884537,-60.31616,0.0836051,0.3206977,0.4912891,-0.1714007
5.917301,-60.19019,0.0847619,0.3213698,0.4903502,-0.1733181
5.950065,-60.06629,0.08594706,0.3220102,0.4894393,-0.1752304
5.982829,-59.85052,0.08717604,0.3226169,0.4885575,-0.1771372
6.015593,-59.66997,0.08849769,0.323183,0.4877096,-0.1790374
6.050017,-59.56947,0.08990349,0.3237398,0.4868509,-0.1810279
6.084441,-59.39566,0.09132079,0.3242637,0.4860213,-0.1830128
6.118865,-59.17237,0.09285706,0.324745,0.4852275,-0.1849903
6.153288,-58.97441,0.09451064,0.3251768,0.4844736,-0.1869599
6.184032,-58.85691,0.09598552,0.3255275,0.483829,-0.1887136
6.214776,-58.78453,0.09739486,0.3258583,0.4832025,-0.1904641
6.24552,-58.73842,0.09873379,0.326172,0.4825922,-0.1922116
6.276264,-58.64183,0.1000043,0.326469,0.4819975,-0.1939564
6.311095,-58.50304,0.101392,0.3267778,0.4813479,-0.1959285
6.345926,-58.36352,0.1028346,0.3270531,0.4807269,-0.1978949
6.380756,-58.18193,0.10438,0.3272954,0.4801346,-0.1998552
6.415587,-58.04183,0.1059677,0.3275005,0.4795729,-0.2018094
6.445111,-58.0174,0.1072619,0.3276491,0.4791173,-0.2034623
6.474634,-57.93179,0.1084886,0.3277853,0.4786739,-0.2051128
6.504158,-57.74295,0.1096906,0.3279041,0.4782459,-0.2067601
6.533682,-57.5818,0.1109845,0.3279907,0.4778435,-0.2084021
6.562314,-57.50319,0.1123378,0.3280424,0.4774783,-0.2099897
6.590946,-57.45367,0.1136075,0.3280844,0.477123,-0.2115752
6.619578,-57.45469,0.1147381,0.3281233,0.4767728,-0.2131595
6.64821,-57.41807,0.1157612,0.3281573,0.4764289,-0.2147428
6.6752,-57.3229,0.1167165,0.3281758,0.4761164,-0.216233
6.702189,-57.22693,0.1177025,0.3281769,0.4758185,-0.2177203
6.729179,-57.10978,0.118736,0.3281588,0.4755363,-0.2192043
6.756168,-56.9679,0.1198394,0.3281175,0.4752724,-0.2206845
6.791333,-56.80504,0.1213336,0.3280248,0.474958,-0.2226071
6.826498,-56.67896,0.1229012,0.3279031,0.4746686,-0.2245239
6.861663,-56.55479,0.1245713,0.3277596,0.4744008,-0.2264353
6.896827,-56.41403,0.1262602,0.3275834,0.4741584,-0.2283414
6.926521,-56.32529,0.1276741,0.3274012,0.4739772,-0.2299468
6.956215,-56.24884,0.1290555,0.3272047,0.4738086,-0.2315492
6.985909,-56.14604,0.1303573,0.3269997,0.473649,-0.2331492
7.015603,-56.05767,0.1316439,0.3267773,0.4735035,-0.234746
7.045315,-55.98538,0.1329667,0.326532,0.4733753,-0.2363405
7.075026,-55.89084,0.1342712,0.3262714,0.4732599,-0.237932
7.104738,-55.80261,0.1355539,0.3259955,0.4731575,-0.2395204
7.13445,-55.73357,0.1368183,0.3257044,0.4730676,-0.2411061
7.166384,-55.62993,0.1381977,0.3253726,0.4729862,-0.2428069
7.198317,-55.53634,0.1395678,0.3250232,0.4729194,-0.2445043
7.230251,-55.50104,0.1408692,0.3246622,0.4728633,-0.2461989
7.262185,-55.45575,0.1420906,0.3242927,0.4728152,-0.2478915
7.292739,-55.31798,0.143246,0.3239215,0.4727824,-0.2495082
7.323293,-55.16935,0.1445165,0.3235264,0.4727694,-0.25112
7.353847,-55.05567,0.1459324,0.3231097,0.4727758,-0.2527267
7.384401,-54.94539,0.1474023,0.3226677,0.4728009,-0.2543293
7.415092,-54.83732,0.1488547,0.3221958,0.4728445,-0.2559354
7.445783,-54.73071,0.1503406,0.3217041,0.4729038,-0.2575378
7.476474,-54.58769,0.1518806,0.3211935,0.4729786,-0.2591362
7.507166,-54.44094,0.1534958,0.3206552,0.4730739,-0.2607298
7.538943,-54.32775,0.1552368,0.3200654,0.4731958,-0.2623747
7.57072,-54.24291,0.1569498,0.3194582,0.4733315,-0.264016
7.602497,-54.17747,0.1585825,0.3188398,0.4734768,-0.2656546
7.634274,-54.09837,0.1601569,0.3182095,0.473632,-0.2672904
7.671859,-53.99811,0.1619885,0.3174438,0.4738314,-0.2692209
7.709445,-53.85312,0.1638701,0.3166487,0.4740533,-0.2711458
7.74703,-53.63198,0.1659039,0.3158137,0.4743049,-0.2730635
7.784615,-53.43699,0.1681212,0.3149303,0.4745914,-0.274973
7.823422,-53.33368,0.1704167,0.3139826,0.4749136,-0.2769379
7.862229,-53.20011,0.1726988,0.3130076,0.4752566,-0.2788972
7.901036,-53.015,0.1750874,0.3119949,0.4756277,-0.2808493
7.939843,-52.84847,0.177566,0.3109414,0.4760285,-0.282794
7.9777,-52.73475,0.1800464,0.3098738,0.4764473,-0.2846843
8.015557,-52.57835,0.1825213,0.3087832,0.4768851,-0.2865689
8.053414,-52.37322,0.1849599,0.3076735,0.4773407,-0.2884473
8.091271,-52.16881,0.1875307,0.3065154,0.4778301,-0.2903176
8.123724,-52.02743,0.189895,0.3054699,0.4782838,-0.2919136
8.156176,-51.887,0.1922918,0.3044003,0.4787558,-0.2935046
8.188629,-51.74313,0.1947194,0.3033116,0.4792435,-0.2950907
8.221081,-51.61375,0.1971601,0.3021979,0.4797492,-0.296672
8.257489,-51.47003,0.1999742,0.3009054,0.4803442,-0.2984395
8.293896,-51.28688,0.2028244,0.2995867,0.4809603,-0.3002006
8.330303,-51.06711,0.2056811,0.2982455,0.4815965,-0.3019549
8.366711,-50.81766,0.2087206,0.2968493,0.4822704,-0.3037002
8.397972,-50.60707,0.2114859,0.2955899,0.482886,-0.3051912
