t,V,m,h,n,phi
2.600693,-53.09398,0.1665551,0.167332,0.6051237,0.00729352
2.654358,-52.56147,0.1750832,0.1683797,0.6022351,0.004455593
2.708024,-52.02485,0.1837951,0.1691344,0.5996472,0.001647432
2.761689,-51.48754,0.1928161,0.1695948,0.5973587,-0.001130505
2.814987,-50.95795,0.2022301,0.1697574,0.5953823,-0.003858875
2.868284,-50.42053,0.2119159,0.1696377,0.5936903,-0.006557411
2.921582,-49.8688,0.2218196,0.1692409,0.5922768,-0.009226138
2.97488,-49.30883,0.2321337,0.1685606,0.5911456,-0.01186396
3.026745,-48.76353,0.2427737,0.1676183,0.5903215,-0.01439992
3.078609,-48.19956,0.2537833,0.1664119,0.58976,-0.01690586
3.130474,-47.6075,0.2651112,0.1649451,0.589458,-0.01938144
3.182338,-46.99696,0.2770235,0.1632051,0.5894266,-0.02182474
3.232403,-46.40107,0.289351,0.1612522,0.5896657,-0.02415061
3.282467,-45.77235,0.3022205,0.159045,0.5901598,-0.02644474
3.332532,-45.09788,0.3155852,0.1565857,0.5909096,-0.0287063
3.382597,-44.39188,0.3297892,0.1538549,0.591935,-0.03093244
3.430883,-43.69652,0.3446218,0.1509447,0.5932056,-0.033043
3.479168,-42.95118,0.3602407,0.1477805,0.5947438,-0.03511784
3.527454,-42.14013,0.3765927,0.1443654,0.5965542,-0.03715561
3.57574,-41.28523,0.3940756,0.1406778,0.5986646,-0.03915252
3.622631,-40.43548,0.4124883,0.1368182,0.6010282,-0.0410489
3.669522,-39.5253,0.4318972,0.1327115,0.6036903,-0.04290318
3.716412,-38.54378,0.4521742,0.1283717,0.6066541,-0.04471392
3.763303,-37.52851,0.4736183,0.1237929,0.6099453,-0.04647735
3.809544,-36.52756,0.4960302,0.119052,0.6135271,-0.04816726
3.855785,-35.50921,0.5191178,0.1141393,0.6174178,-0.04980959
3.902026,-34.49452,0.5425208,0.1091004,0.6215985,-0.05140498
3.948267,-33.53781,0.5659915,0.103981,0.6260491,-0.05295415
3.985681,-32.83653,0.5846719,0.09982412,0.6298174,-0.05417601
4.023095,-32.22743,0.6026875,0.09569788,0.633698,-0.05537277
4.060509,-31.74591,0.6197528,0.09163954,0.6376538,-0.05654782
4.097923,-31.40195,0.6353578,0.08769616,0.6416278,-0.05770675
4.135336,-31.19217,0.6488975,0.0839177,0.6455518,-0.05885657
4.17275,-31.17362,0.6603774,0.08032672,0.6493868,-0.06000158
4.210164,-31.37642,0.6696661,0.0769497,0.6530836,-0.0611475
4.247578,-31.762,0.6761389,0.07383051,0.6565633,-0.06230353
4.28006,-32.21469,0.6790633,0.07136027,0.6593521,-0.06332229
4.312542,-32.808,0.6797104,0.06911115,0.6619108,-0.06435768
4.345024,-33.53933,0.6780648,0.06709127,0.6642149,-0.06541344
4.377506,-34.38011,0.6739038,0.06531474,0.6662333,-0.06649426
4.411273,-35.34523,0.6667648,0.06373594,0.6680038,-0.06764862
4.445041,-36.40321,0.6568859,0.06242931,0.6694326,-0.06883678
4.478809,-37.53909,0.6442816,0.06139716,0.6705098,-0.07006152
4.512576,-38.73534,0.628966,0.06064091,0.6712291,-0.07132523
4.548134,-40.05015,0.6100783,0.0601391,0.6716019,-0.07269963
4.583691,-41.3956,0.5883562,0.05994089,0.6715791,-0.07412094
4.619249,-42.74559,0.5638781,0.06004587,0.6711642,-0.07559067
4.654806,-44.09864,0.5371465,0.06044189,0.6703774,-0.07710816
4.690364,-45.45345,0.508787,0.06111413,0.6692439,-0.07867203
4.725921,-46.76665,0.4788872,0.06206368,0.6677718,-0.08028292
4.761478,-48.01014,0.4478331,0.06328248,0.665981,-0.08193978
4.797036,-49.17998,0.4165059,0.06474786,0.6639081,-0.0836392
4.832539,-50.26924,0.3858587,0.06643196,0.6615955,-0.08537454
4.868042,-51.2471,0.3561531,0.06832378,0.6590649,-0.08714602
4.903545,-52.09856,0.3278727,0.07040089,0.6563493,-0.08894992
4.939048,-52.82459,0.3016669,0.07263182,0.653489,-0.09078132
4.975489,-53.4447,0.2774736,0.07504721,0.650444,-0.09268443
5.011931,-53.9346,0.256041,0.07756339,0.6473191,-0.09460706
5.048373,-54.30069,0.2373979,0.08015124,0.6441464,-0.09654485
5.084814,-54.55747,0.2215941,0.08277959,0.6409579,-0.09849331
5.123882,-54.72942,0.2077242,0.08560971,0.6375546,-0.1005894
5.162949,-54.80651,0.1966576,0.08842835,0.6341899,-0.1026895
5.202017,-54.80329,0.1880675,0.09121238,0.6308853,-0.1047904
5.241084,-54.73507,0.1816936,0.09394004,0.6276607,-0.1068891
5.287459,-54.58784,0.1766275,0.09708012,0.623959,-0.109374
5.333833,-54.38353,0.173777,0.1000966,0.6204087,-0.1118496
5.380208,-54.13593,0.1727336,0.102974,0.6170223,-0.1143136
5.426582,-53.85556,0.1731845,0.1056991,0.6138107,-0.1167643
5.499885,-53.36087,0.1762813,0.1096737,0.6091077,-0.1206073
5.573188,-52.83229,0.1816167,0.1132252,0.60487,-0.1244101
5.646492,-52.29032,0.1886239,0.1163445,0.6010995,-0.1281704
5.719795,-51.73112,0.1968252,0.1190299,0.5977919,-0.1318875
5.79841,-51.11541,0.2067629,0.1214233,0.5947573,-0.1358244
5.877025,-50.49271,0.2175356,0.1233215,0.5922385,-0.1397096
5.95564,-49.85895,0.2288237,0.1247384,0.5902169,-0.1435433
6.034256,-49.22322,0.2408073,0.125675,0.5886876,-0.1473242
6.085419,-48.81378,0.2491094,0.126026,0.5879557,-0.1497559
6.136582,-48.399,0.2575947,0.1261839,0.5874206,-0.1521653
6.187745,-47.97553,0.2662038,0.1261543,0.5870766,-0.1545525
6.238908,-47.54953,0.2750578,0.1259358,0.5869251,-0.1569168
6.290071,-47.12794,0.2842844,0.1255267,0.5869679,-0.1592576
6.341234,-46.6996,0.2936904,0.1249388,0.5871943,-0.1615755
6.392398,-46.26029,0.3032081,0.1241793,0.5875983,-0.1638706
6.443561,-45.81858,0.3129786,0.1232467,0.5881827,-0.1661421
6.49804,-45.3578,0.3238428,0.1220609,0.5890072,-0.1685339
6.55252,-44.8881,0.3348678,0.1206963,0.5900234,-0.1708991
6.606999,-44.40244,0.3459173,0.119166,0.591221,-0.1732381
6.661478,-43.91997,0.3572303,0.1174674,0.5926059,-0.1755497
6.715101,-43.46824,0.3688422,0.1156302,0.5941568,-0.1777971
6.768724,-43.01341,0.3804601,0.1136593,0.5958675,-0.1800191
6.822347,-42.54964,0.3918888,0.1115741,0.5977225,-0.1822166
6.87597,-42.1049,0.4033658,0.1093761,0.5997248,-0.1843889
6.928457,-41.71292,0.4148042,0.1071214,0.6018257,-0.1864905
6.980945,-41.33908,0.4258998,0.104803,0.60403,-0.1885708
7.033433,-40.98309,0.4364123,0.1024469,0.606314,-0.1906322
7.08592,-40.67465,0.4464552,0.1000652,0.6086678,-0.1926752
7.14019,-40.43019,0.4563391,0.0975955,0.6111561,-0.1947701
7.194459,-40.24683,0.4651674,0.09516352,0.6136518,-0.1968523
7.248729,-40.13153,0.4726638,0.09280336,0.6161164,-0.1989259
7.302998,-40.10585,0.4787428,0.09054193,0.6185176,-0.2009947
7.367312,-40.20051,0.4837589,0.08803629,0.6212226,-0.203447
7.431626,-40.44089,0.4860687,0.08577094,0.6237071,-0.2059085
7.49594,-40.84074,0.4854974,0.08379072,0.6259072,-0.2083877
7.560254,-41.37724,0.4815659,0.08214902,0.6277477,-0.2108952
7.630652,-42.07435,0.4727523,0.08080082,0.6292636,-0.2136849
7.701049,-42.92851,0.4602287,0.07992463,0.6302404,-0.2165273
7.771446,-43.93531,0.4447064,0.07952856,0.6306587,-0.2194289
7.841843,-44.98394,0.4256124,0.07965432,0.6304657,-0.2223999
7.899263,-45.80554,0.4073628,0.0801544,0.6298438,-0.224879
7.956682,-46.62981,0.388263,0.08096519,0.6288616,-0.2274039
8.014101,-47.4366,0.3690223,0.0820614,0.6275521,-0.2299727
8.071521,-48.1778,0.3497913,0.08342859,0.6259378,-0.2325842
8.124159,-48.77472,0.332533,0.08489524,0.6242233,-0.235013
8.176798,-49.29593,0.3163051,0.08652616,0.6223327,-0.23747
8.229437,-49.73082,0.3013617,0.08829082,0.6203032,-0.2399511
8.282076,-50.08048,0.2880315,0.09015351,0.6181762,-0.2424517
8.34368,-50.39109,0.274867,0.09240784,0.6156193,-0.2453962
8.405284,-50.58899,0.264094,0.09470234,0.6130341,-0.2483545
8.466887,-50.67824,0.2555297,0.09699446,0.610466,-0.2513207
8.528491,-50.68326,0.2493316,0.09923461,0.6079665,-0.2542882
8.584391,-50.63263,0.2457489,0.1011878,0.6057926,-0.2569772
8.640291,-50.52828,0.2436871,0.1030497,0.6037236,-0.2596604
8.696191,-50.378,0.2429605,0.1048023,0.6017766,-0.2623351
8.752091,-50.1914,0.2434672,0.1064288,0.5999677,-0.2649989
8.819065,-49.92996,0.2455252,0.1081938,0.5979983,-0.2681733
8.886038,-49.63375,0.2488811,0.1097459,0.5962554,-0.2713269
8.953012,-49.31044,0.2533312,0.1110741,0.5947483,-0.2744576
9.019986,-48.96537,0.2587163,0.112171,0.5934827,-0.2775638
9.084359,-48.61926,0.2646954,0.1130022,0.5924978,-0.2805249
9.148732,-48.259,0.2712779,0.1136156,0.5917377,-0.2834614
9.213105,-47.88452,0.278321,0.1140139,0.5911995,-0.2863727
9.277478,-47.50348,0.2858586,0.1141956,0.5908843,-0.289258
9.341851,-47.12838,0.2940179,0.1141571,0.5907958,-0.2921159
