t,V,m,h,n,phi
3.310496,-49.0947,0.2359138,0.1916479,0.5667921,-0.03350381
3.364839,-48.48695,0.2474278,0.1897786,0.5668394,-0.03613581
3.419182,-47.84215,0.2595533,0.1875936,0.567176,-0.03873245
3.473526,-47.14534,0.2722867,0.1850879,0.5678064,-0.04129238
3.527869,-46.40445,0.2860241,0.1822325,0.5687552,-0.04381212
3.579097,-45.67476,0.3002981,0.1791891,0.5699684,-0.0461469
3.630324,-44.87535,0.3156163,0.1758094,0.5714908,-0.04844147
3.681552,-43.98223,0.332034,0.1720794,0.5733389,-0.05069311
3.732779,-43.00519,0.3501229,0.1679515,0.5755583,-0.05289607
3.780945,-42.02126,0.369222,0.1636598,0.5780321,-0.05491698
3.829111,-40.91402,0.3901012,0.1589721,0.5808918,-0.05688672
3.877277,-39.64927,0.4128673,0.1538697,0.5841708,-0.05880056
3.925443,-38.24642,0.438231,0.1482979,0.5879415,-0.06064976
3.970886,-36.81777,0.4651297,0.1425699,0.5920196,-0.06232668
4.016328,-35.22354,0.4945021,0.1364111,0.5966214,-0.06393412
4.061771,-33.45457,0.5261716,0.1298474,0.6017806,-0.06546662
4.107214,-31.5858,0.5602903,0.1229036,0.6075537,-0.06691626
4.14861,-29.85876,0.5931821,0.1163083,0.6133651,-0.06816056
4.190007,-28.16176,0.6267691,0.1095706,0.6196666,-0.06933306
4.231404,-26.59966,0.6601192,0.102802,0.6264025,-0.07043666
4.2728,-25.27246,0.6919649,0.09613065,0.6334643,-0.07147956
4.298753,-24.60443,0.7105228,0.0920577,0.6379906,-0.07210808
4.324707,-24.10262,0.727716,0.0881,0.6425472,-0.07272119
4.35066,-23.7909,0.7433174,0.08428143,0.6470901,-0.07332314
4.376614,-23.67351,0.7570527,0.08062599,0.6515668,-0.07391925
4.402567,-23.74589,0.7686747,0.07715494,0.6559231,-0.07451523
4.42852,-24.02137,0.7781672,0.07387898,0.6601203,-0.07511555
4.454474,-24.49915,0.7854938,0.07080836,0.6641193,-0.07572495
4.480427,-25.15538,0.7905215,0.06795584,0.6678773,-0.07634882
4.507091,-25.98558,0.7931705,0.06526352,0.6714479,-0.07701015
4.533755,-26.97026,0.7933847,0.06281336,0.6747051,-0.07769551
4.56042,-28.09382,0.7912055,0.06060748,0.6776309,-0.07840831
4.587084,-29.32452,0.7865368,0.05865162,0.6802056,-0.07915224
4.615772,-30.73707,0.7786555,0.05683009,0.68257,-0.07999079
4.64446,-32.23016,0.767891,0.05529785,0.6845142,-0.08087079
4.673148,-33.78512,0.754241,0.05405294,0.6860388,-0.08179421
4.701836,-35.38338,0.7376755,0.05309324,0.6871474,-0.08276262
4.732879,-37.15322,0.7165636,0.05236923,0.6878909,-0.08386195
4.763922,-38.94108,0.6920161,0.05197122,0.6881674,-0.08501625
4.794965,-40.72477,0.6639734,0.05189789,0.6879869,-0.08622666
4.826008,-42.51075,0.6328031,0.05213797,0.6873742,-0.08749231
4.857051,-44.30692,0.5990119,0.05267909,0.6863564,-0.08881186
4.888094,-46.07302,0.5625355,0.05352723,0.6849411,-0.09018642
4.919136,-47.78246,0.5236672,0.05468132,0.6831461,-0.09161564
4.950179,-49.43219,0.4833155,0.05612703,0.6810052,-0.09309678
4.981314,-51.01821,0.4423923,0.05785401,0.6785463,-0.09463122
5.012448,-52.4921,0.4015523,0.05985434,0.6757987,-0.0962129
5.043582,-53.82727,0.3616064,0.06211297,0.6727956,-0.0978384
5.074717,-55.012,0.3236142,0.06460347,0.6695788,-0.09950278
5.106757,-56.06689,0.2875778,0.06737599,0.6660901,-0.1012504
5.138796,-56.94436,0.2550523,0.07033213,0.6624581,-0.1030284
5.170836,-57.64686,0.2263467,0.07343766,0.6587213,-0.1048314
5.202876,-58.18825,0.201672,0.07665459,0.6549183,-0.1066538
5.236548,-58.60446,0.1800476,0.08011441,0.6508884,-0.1085842
5.270219,-58.88258,0.1623985,0.08362218,0.6468535,-0.1105255
5.303891,-59.0434,0.148281,0.08714697,0.6428395,-0.1124738
5.337562,-59.10784,0.1372716,0.09065995,0.6388702,-0.1144251
5.382517,-59.07633,0.1266156,0.09528888,0.6336749,-0.1170297
5.427472,-58.94156,0.119611,0.09981561,0.6286218,-0.1196294
5.472426,-58.73078,0.1154337,0.1042121,0.6237313,-0.1222204
5.517381,-58.46383,0.113454,0.1084528,0.6190235,-0.1247996
5.56099,-58.16573,0.1131478,0.1123996,0.6146451,-0.1272877
5.604599,-57.84113,0.114052,0.1161749,0.6104558,-0.1297612
5.648208,-57.49796,0.115906,0.1197729,0.6064589,-0.1322191
5.691817,-57.14177,0.1184996,0.1231887,0.6026572,-0.1346606
5.74426,-56.70203,0.1223855,0.1270507,0.5983457,-0.1375744
5.796702,-56.25523,0.1269331,0.1306446,0.5943159,-0.1404633
5.849145,-55.80512,0.1319994,0.1339714,0.5905644,-0.1433274
5.901588,-55.35407,0.1374909,0.1370316,0.5870881,-0.1461663
5.960847,-54.84586,0.1441516,0.1401701,0.583487,-0.1493437
6.020105,-54.33958,0.1511756,0.1429762,0.5802237,-0.1524892
6.079363,-53.83501,0.158479,0.1454561,0.577289,-0.1556032
6.138622,-53.33354,0.1660835,0.1476131,0.5746768,-0.1586855
6.19788,-52.8372,0.1740468,0.1494494,0.5723818,-0.1617361
6.257139,-52.34136,0.182238,0.1509742,0.5703926,-0.1647555
6.316397,-51.84297,0.1905987,0.1521948,0.5687,-0.167744
6.375656,-51.34462,0.199235,0.153112,0.5673008,-0.1707014
6.436221,-50.83995,0.2084995,0.1537348,0.5661723,-0.1736911
6.496787,-50.32843,0.2179971,0.1540526,0.5653352,-0.1766483
6.557352,-49.80335,0.2276511,0.154073,0.5647812,-0.179573
6.617918,-49.27209,0.2376901,0.1537908,0.5645134,-0.1824642
6.67504,-48.77356,0.2477387,0.1532411,0.5645282,-0.185159
6.732162,-48.25926,0.2580752,0.1524312,0.5647891,-0.1878234
6.789284,-47.7206,0.2686294,0.1513669,0.5652912,-0.1904571
6.846406,-47.16831,0.2796826,0.1500377,0.5660446,-0.1930584
6.900668,-46.64196,0.2909081,0.1485196,0.5670038,-0.1954976
6.95493,-46.09063,0.3025399,0.1467683,0.568188,-0.1979063
7.009192,-45.50435,0.3145162,0.1447885,0.5695957,-0.2002839
7.063454,-44.89677,0.3271456,0.1425667,0.5712424,-0.2026281
7.116202,-44.29976,0.3403395,0.1401621,0.5730881,-0.2048725
7.168951,-43.6679,0.3541031,0.1375346,0.5751634,-0.2070833
7.221699,-42.99033,0.3683631,0.1346905,0.5774688,-0.2092598
7.274448,-42.28657,0.3834474,0.1316164,0.5800241,-0.2113989
7.326568,-41.58514,0.3994445,0.1283432,0.5828129,-0.2134732
7.378688,-40.84669,0.4161134,0.1248625,0.5858487,-0.215509
7.430808,-40.06521,0.4333121,0.1211903,0.5891283,-0.2175054
7.482928,-39.2724,0.4512778,0.1173258,0.5926663,-0.2194601
7.536052,-38.4806,0.4704487,0.1132015,0.5965431,-0.2214079
7.589176,-37.69422,0.4899398,0.1089381,0.6006623,-0.2233126
7.6423,-36.93366,0.5094166,0.1045781,0.6049974,-0.2251758
7.695424,-36.24231,0.528623,0.1001654,0.6095184,-0.2269995
7.737665,-35.76417,0.5433552,0.0966595,0.6132108,-0.2284244
7.779907,-35.37331,0.5573023,0.09319315,0.6169535,-0.2298302
7.822148,-35.09846,0.570231,0.08979871,0.6207105,-0.2312205
7.86439,-34.94411,0.5816457,0.08652031,0.6244268,-0.2326008
7.906632,-34.90539,0.5909598,0.0834053,0.6280381,-0.2339781
7.948873,-35.0316,0.5982125,0.08047483,0.6315091,-0.2353566
7.991115,-35.34813,0.6032638,0.0777563,0.6347932,-0.236742
8.033356,-35.82404,0.605457,0.07529544,0.6378169,-0.238143
8.072483,-36.38207,0.6044547,0.07328022,0.6403271,-0.2394622
8.111609,-37.08388,0.6007598,0.07152399,0.6425391,-0.2408056
8.150736,-37.92792,0.5943183,0.07004092,0.6444236,-0.2421777
8.189863,-38.88691,0.5848376,0.06885191,0.6459444,-0.2435845
8.232153,-40.0324,0.5710569,0.06791261,0.6471512,-0.2451492
8.274443,-41.28163,0.5536803,0.06734053,0.647889,-0.2467639
8.316734,-42.60824,0.5327142,0.06714636,0.6481429,-0.2484331
8.359024,-43.99777,0.5084807,0.06733085,0.6479144,-0.2501591
8.396366,-45.26608,0.4847773,0.06780481,0.6473207,-0.2517316
8.433709,-46.53928,0.4590279,0.06857495,0.6463617,-0.253351
8.471051,-47.79025,0.431547,0.06963903,0.6450488,-0.2550178
8.508394,-49.00687,0.4030527,0.07098279,0.6434085,-0.2567302
8.545737,-50.17529,0.3743432,0.07258846,0.6414718,-0.2584858
8.583079,-51.26122,0.3458177,0.07444549,0.639262,-0.2602829
8.620422,-52.24297,0.3180332,0.07653431,0.6368112,-0.2621185
8.657764,-53.11191,0.2917283,0.07882574,0.6341596,-0.263988
8.696847,-53.89591,0.2664881,0.08140582,0.6312145,-0.2659759
8.73593,-54.54248,0.2437902,0.08414105,0.6281335,-0.2679909
8.775013,-55.05302,0.2238083,0.08699653,0.6249565,-0.2700279
8.814096,-55.43846,0.2067086,0.08993464,0.6217231,-0.2720818
8.855075,-55.72374,0.1918768,0.09306482,0.6183118,-0.2742478
8.896054,-55.89979,0.1798931,0.09621426,0.6149092,-0.2764223
8.937033,-55.98185,0.1704632,0.09935324,0.6115429,-0.2786014
8.978012,-55.98559,0.1633248,0.1024544,0.608238,-0.2807812
9.028403,-55.90352,0.1572578,0.1061819,0.6042882,-0.2834584
9.078793,-55.74602,0.1536364,0.1097874,0.6004872,-0.2861282
9.129183,-55.53134,0.1519971,0.1132471,0.5968544,-0.2887873
9.179573,-55.27241,0.1519671,0.1165412,0.593406,-0.291433
9.256197,-54.81251,0.1542735,0.1212009,0.5885405,-0.2954263
9.332821,-54.30847,0.1587778,0.1254152,0.5841457,-0.2993795
9.409445,-53.78497,0.1649456,0.1291681,0.5802286,-0.30329
9.486069,-53.23951,0.1722654,0.1324544,0.5767875,-0.3071562
9.557922,-52.70712,0.1799309,0.1351088,0.5739908,-0.3107405
9.629776,-52.16992,0.1882917,0.1373481,0.5716058,-0.3142839
9.70163,-51.62938,0.1972083,0.1391775,0.5696232,-0.317786
9.773483,-51.08472,0.2066271,0.1406019,0.5680342,-0.3212467
9.829492,-50.65804,0.2143401,0.1414335,0.5670643,-0.3239151
9.885501,-50.22722,0.2223041,0.142026,0.5663234,-0.326558
9.941509,-49.78966,0.2304727,0.142384,0.5658061,-0.3291754
9.997518,-49.34808,0.2389255,0.1425073,0.5655118,-0.3317668
10.05353,-48.9066,0.2477712,0.1423946,0.5654409,-0.3343316
10.10954,-48.45632,0.2568613,0.1420553,0.5655847,-0.3368699
10.16554,-47.99252,0.2661416,0.1414947,0.5659383,-0.3393818
10.22155,-47.52144,0.2757665,0.1407096,0.5665051,-0.3418662
10.28012,-47.0309,0.2864098,0.1396431,0.567332,-0.3444335
10.33869,-46.52317,0.2973545,0.1383422,0.5683843,-0.34697
10.39726,-45.98898,0.3084936,0.1368162,0.5696558,-0.3494758
10.45582,-45.44462,0.3201336,0.1350557,0.5711581,-0.3519487
10.51151,-44.93442,0.3319503,0.1331556,0.5728119,-0.3542678
10.5672,-44.40297,0.3440725,0.1310599,0.5746661,-0.3565566
10.62288,-43.84071,0.3563642,0.1287806,0.5767135,-0.3588151
10.67857,-43.2717,0.3691594,0.1263085,0.5789683,-0.3610412
10.7315,-42.746,0.3820413,0.1237754,0.5813142,-0.3631252
10.78443,-42.20651,0.3951475,0.1210943,0.5838335,-0.36518
10.83736,-41.64886,0.4083104,0.1182827,0.5865153,-0.367206
10.89029,-41.10124,0.4217455,0.1153421,0.5893654,-0.3692019
10.94354,-40.58482,0.4356363,0.1122623,0.5924015,-0.3711794
10.9968,-40.08643,0.4493895,0.1091014,0.5955726,-0.3731288
11.05006,-39.61417,0.4627503,0.1058903,0.5988536,-0.3750521
11.10332,-39.19857,0.4756644,0.1026533,0.6022249,-0.3769508
11.16405,-38.80937,0.4893977,0.09898125,0.6061301,-0.3790907
11.22478,-38.54844,0.5017084,0.0953857,0.6100427,-0.3812094
11.28551,-38.4622,0.5122723,0.09192393,0.6138967,-0.3833139
11.34624,-38.53994,0.5200798,0.08868342,0.6175841,-0.3854162
11.38922,-38.68514,0.5233631,0.08657228,0.6200296,-0.3869102
11.4322,-38.94289,0.5249472,0.08462413,0.6223183,-0.3884122
11.47519,-39.32421,0.524752,0.08285815,0.6244207,-0.3899261
11.51817,-39.80867,0.5223575,0.08130563,0.6262922,-0.3914576
11.56115,-40.38099,0.5174603,0.07999237,0.6278946,-0.3930122
11.60414,-41.05662,0.5102138,0.07892644,0.6292117,-0.394593
11.64712,-41.82988,0.5005862,0.07812229,0.6302207,-0.3962039
11.6901,-42.68478,0.4884876,0.07759534,0.630899,-0.3978491
11.74714,-43.93963,0.4690078,0.07733167,0.6312747,-0.4000897
11.80419,-45.27079,0.4454182,0.07759292,0.6310211,-0.4024032
11.86123,-46.61154,0.41788,0.07839478,0.6301267,-0.4047951
11.91828,-47.95993,0.3880883,0.07970247,0.6286422,-0.4072631
11.96569,-49.07795,0.3629974,0.08114067,0.6270082,-0.409369
12.01309,-50.11851,0.3375294,0.08289919,0.6250216,-0.4115253
12.0605,-51.04769,0.3121908,0.08495488,0.6227193,-0.413729
12.10791,-51.86632,0.2881862,0.08725841,0.6201633,-0.4159734
12.14787,-52.47184,0.269741,0.08935441,0.6178583,-0.4178917
12.18783,-52.98276,0.2528592,0.09157306,0.6154392,-0.4198315
12.22779,-53.39844,0.2376859,0.09388841,0.6129356,-0.4217892
12.26775,-53.7248,0.2243901,0.09627219,0.6103781,-0.423761
12.31246,-53.99365,0.2118264,0.09898699,0.6074876,-0.4259792
12.35717,-54.16789,0.2015193,0.1017231,0.6045957,-0.4282063
12.40187,-54.2581,0.1932971,0.1044519,0.6017305,-0.4304384
12.44658,-54.27668,0.1870154,0.1071464,0.5989178,-0.432672
12.50017,-54.22052,0.1817783,0.1102986,0.5956453,-0.4353467
12.55375,-54.09408,0.1786496,0.113339,0.5925052,-0.4380151
12.60734,-53.91219,0.1772944,0.1162431,0.5895187,-0.4406738
12.66093,-53.68592,0.1774282,0.1189909,0.5867027,-0.44332
12.73403,-53.31938,0.1795343,0.1224615,0.5831571,-0.4469063
12.80713,-52.90937,0.183459,0.1255867,0.579971,-0.4504616
12.88023,-52.47305,0.1888492,0.1283488,0.5771559,-0.4539829
12.95334,-52.01199,0.1953226,0.1307408,0.5747137,-0.4574686
13.02644,-51.52888,0.2026717,0.1327576,0.5726446,-0.4609174
13.09954,-51.03324,0.2107794,0.1343957,0.5709475,-0.464328
13.17264,-50.52624,0.2194871,0.1356576,0.5696165,-0.4676995
13.24574,-50.01047,0.2287827,0.1365445,0.5686476,-0.4710313
13.3031,-49.60267,0.2365337,0.1369776,0.5681393,-0.4736167
13.36045,-49.1876,0.244563,0.1371861,0.5678458,-0.4761771
13.4178,-48.76229,0.2528078,0.1371746,0.5677621,-0.4787123
13.47515,-48.33167,0.2613735,0.1369417,0.5678892,-0.4812216
13.53251,-47.90236,0.2703931,0.136485,0.5682298,-0.4837042
13.58986,-47.46262,0.2796596,0.1358163,0.568773,-0.4861604
13.64721,-47.00713,0.2890933,0.1349428,0.5695132,-0.4885903
13.70456,-46.5457,0.2988804,0.1338604,0.5704554,-0.4909926
13.76289,-46.08315,0.309414,0.1325406,0.5716273,-0.493406
13.82121,-45.60599,0.3201838,0.1310205,0.5729976,-0.4957907
13.87953,-45.10595,0.3310552,0.1293119,0.5745578,-0.4981467
13.93785,-44.60303,0.3423234,0.1274081,0.576318,-0.5004724
13.99358,-44.13933,0.3537157,0.1254022,0.578195,-0.5026647
14.04931,-43.66437,0.3652446,0.1232429,0.5802384,-0.5048297
14.10503,-43.17145,0.3767356,0.1209472,0.5824361,-0.5069679
14.16076,-42.68779,0.3884652,0.1185127,0.5847956,-0.5090781
14.21456,-42.25331,0.4001981,0.1160334,0.5872294,-0.5110877
14.26835,-41.82615,0.4118083,0.1134639,0.5897847,-0.5130731
14.32215,-41.40634,0.4230771,0.1108282,0.5924415,-0.5150358
14.37595,-41.0232,0.4341265,0.1081368,0.5951938,-0.516976
14.43153,-40.69029,0.4452949,0.1053176,0.5981213,-0.5189585
14.48711,-40.41152,0.4556743,0.1025051,0.6010886,-0.5209228
14.54269,-40.1986,0.4649706,0.09973629,0.6040577,-0.5228728
14.59827,-40.07583,0.4730187,0.09704428,0.6069923,-0.5248125
14.66703,-40.0491,0.480506,0.09389161,0.6104919,-0.5272069
14.73579,-40.21894,0.485158,0.09099258,0.6137741,-0.5296044
14.80455,-40.63318,0.4868029,0.08840961,0.6167543,-0.5320161
14.8733,-41.23207,0.4840358,0.08625124,0.6192904,-0.5344598
14.91755,-41.6872,0.4793479,0.0851328,0.6206256,-0.5360578
14.9618,-42.23524,0.4728619,0.08422394,0.6217254,-0.5376772
15.00605,-42.87527,0.4646209,0.08353616,0.6225725,-0.5393212
15.0503,-43.5809,0.4543703,0.08309019,0.6231399,-0.5409941
15.09455,-44.33386,0.442052,0.08289897,0.6234106,-0.5426991
15.1388,-45.13359,0.4279526,0.08296268,0.6233841,-0.5444377
15.18305,-45.96333,0.4122174,0.08328523,0.6230567,-0.5462119
15.22729,-46.8092,0.3951327,0.08386433,0.6224332,-0.5480224
15.27213,-47.66979,0.3768629,0.08470478,0.6215118,-0.5498938
15.31696,-48.50833,0.3578703,0.08579531,0.6203097,-0.5518025
15.36179,-49.30303,0.3384901,0.08712432,0.618845,-0.5537476
15.40662,-50.0448,0.3193134,0.08866906,0.617148,-0.5557264
15.45145,-50.7259,0.3009225,0.09040315,0.6152525,-0.5577357
15.49628,-51.32706,0.2834956,0.09230652,0.613185,-0.5597729
15.54111,-51.83937,0.2672857,0.09435304,0.6109773,-0.5618345
15.58594,-52.26442,0.252646,0.0965107,0.6086657,-0.5639163
15.63369,-52.62603,0.2390606,0.09889518,0.6061291,-0.5661511
