t,V,m,h,n,phi
1.268738,36.60735,0.975247,0.3086958,0.5687237,0.08262452
1.279173,36.32791,0.976779,0.3059207,0.5720952,0.08299588
1.289609,36.04225,0.9782013,0.3031706,0.5754267,0.08336434
1.300044,35.71469,0.9795235,0.3004453,0.578721,0.08373047
1.31048,35.37284,0.9807501,0.2977447,0.5819745,0.08409326
1.319328,35.09415,0.9817184,0.2954741,0.5846988,0.08439753
1.328176,34.82258,0.9826269,0.293221,0.5873944,0.08469936
1.337024,34.56231,0.9834796,0.2909852,0.5900619,0.08499882
1.345872,34.29275,0.9842797,0.2887666,0.5927016,0.08529591
1.360534,33.78666,0.9854985,0.2851274,0.5970149,0.08578289
1.375196,33.28645,0.9865935,0.2815345,0.6012506,0.08626242
1.389858,32.82495,0.987576,0.2779873,0.6054084,0.0867341
1.40452,32.34683,0.9884585,0.2744851,0.6094925,0.08719864
1.417845,31.87186,0.9891821,0.271341,0.6131412,0.08761463
1.431171,31.38665,0.9898368,0.2682333,0.6167292,0.08802418
1.444496,30.88659,0.9904291,0.2651615,0.620258,0.0884275
1.457821,30.39687,0.9909636,0.2621252,0.6237274,0.08882424
1.471502,29.89546,0.9914562,0.2590445,0.6272265,0.08922403
1.485184,29.38419,0.9918983,0.2560003,0.6306654,0.089617
1.498865,28.87581,0.9922955,0.2529924,0.634047,0.09000366
1.512547,28.33884,0.9926498,0.2500203,0.6373694,0.09038319
1.525032,27.81019,0.9929383,0.2473389,0.6403495,0.09072303
1.537518,27.30072,0.9931955,0.2446868,0.6432797,0.09105625
1.550003,26.82621,0.9934224,0.2420636,0.6461586,0.09138225
1.562489,26.36141,0.9936233,0.2394691,0.6489908,0.09170217
1.572607,25.96784,0.9937689,0.2373872,0.6512538,0.09195744
1.582726,25.55384,0.9938995,0.2353237,0.6534867,0.09220862
1.592844,25.12285,0.994016,0.2332785,0.6556901,0.09245582
1.602963,24.70111,0.9941186,0.2312514,0.6578635,0.09269874
1.612613,24.31168,0.9942042,0.2293348,0.6599089,0.0929265
1.622264,23.9266,0.9942786,0.2274344,0.661928,0.09315048
1.631915,23.55011,0.9943417,0.2255502,0.6639202,0.09337041
1.641566,23.16201,0.9943947,0.2236819,0.6658866,0.09358657
1.650519,22.78289,0.9944351,0.2219629,0.6676884,0.0937838
1.659473,22.40868,0.9944673,0.2202574,0.6694682,0.09397766
1.668426,22.04051,0.9944919,0.2185654,0.6712266,0.09416827
1.677379,21.66413,0.9945088,0.2168867,0.6729634,0.09435555
1.689443,21.14011,0.9945194,0.2146458,0.6752692,0.09460231
1.701507,20.63063,0.9945168,0.2124288,0.6775364,0.09484284
1.713571,20.13803,0.9945021,0.2102353,0.6797662,0.09507731
1.725635,19.63971,0.9944757,0.2080653,0.6819591,0.09530577
1.747821,18.66958,0.9943973,0.2041348,0.6858959,0.09570974
1.770007,17.69584,0.9942801,0.2002815,0.6897092,0.09609207
1.792194,16.74717,0.9941253,0.196504,0.6934015,0.09645267
1.81438,15.80544,0.9939359,0.192801,0.6969775,0.09679209
1.838918,14.73076,0.9936887,0.1887906,0.700802,0.09714332
1.863457,13.65941,0.9933988,0.1848683,0.7044899,0.09746813
1.887995,12.61381,0.993065,0.1810325,0.708044,0.09776624
1.912533,11.57032,0.9926902,0.1772816,0.71147,0.09803849
1.925152,11.03554,0.992481,0.1753852,0.7131833,0.09816848
1.937771,10.49559,0.9922611,0.1735106,0.7148643,0.0982917
1.950391,9.93547,0.9920316,0.1716575,0.716514,0.0984084
1.96301,9.3756,0.9917897,0.169826,0.7181315,0.09851812
1.975629,8.85015,0.991533,0.168016,0.7197162,0.09862045
1.988248,8.338435,0.9912657,0.166227,0.721271,0.09871628
2.000867,7.815689,0.9909892,0.1644587,0.7227969,0.09880591
2.013486,7.271178,0.9907004,0.1627112,0.7242932,0.09888887
2.022416,6.889828,0.9904872,0.1614871,0.7253335,0.09894328
2.031345,6.502476,0.990267,0.1602732,0.726359,0.09899422
2.040275,6.097799,0.9900395,0.1590696,0.7273694,0.09904161
2.049205,5.708228,0.9898045,0.1578762,0.728365,0.09908548
2.058134,5.33789,0.9895625,0.1566929,0.7293462,0.09912593
2.067064,4.959668,0.9893137,0.1555196,0.7303134,0.09916305
2.075994,4.582223,0.9890579,0.1543562,0.7312666,0.09919682
2.084923,4.201277,0.9887948,0.1532028,0.7322059,0.09922719
2.094566,3.796526,0.9885025,0.1519683,0.7332048,0.09925624
2.104209,3.394203,0.9882013,0.1507452,0.7341878,0.09928137
2.113852,2.979139,0.9878906,0.1495335,0.7351547,0.09930247
2.123495,2.565302,0.9875701,0.1483332,0.7361058,0.09931958
2.13469,2.092522,0.9871861,0.1469538,0.7371906,0.09933453
2.145884,1.627025,0.9867892,0.1455895,0.7382549,0.09934425
2.157079,1.178254,0.9863796,0.1442402,0.739299,0.09934883
2.168273,0.7259912,0.9859573,0.1429056,0.7403235,0.09934835
2.175249,0.4433222,0.9856875,0.1420814,0.7409521,0.09934549
2.182225,0.1629305,0.9854125,0.1412629,0.7415731,0.09934066
2.189201,-0.1258702,0.9851322,0.1404501,0.7421866,0.09933386
2.196176,-0.4163108,0.9848462,0.139643,0.7427926,0.09932506
2.203152,-0.7092746,0.9845542,0.1388416,0.743391,0.0993142
2.210128,-1.008182,0.9842559,0.1380458,0.7439818,0.09930128
2.217104,-1.301882,0.9839513,0.1372556,0.7445651,0.0992863
2.22408,-1.585766,0.9836405,0.1364711,0.745141,0.0992693
2.231753,-1.885658,0.9832921,0.1356146,0.7457662,0.09924837
2.239425,-2.188003,0.9829367,0.1347647,0.7463828,0.09922512
2.247098,-2.501675,0.9825739,0.1339216,0.7469909,0.09919951
2.254771,-2.81422,0.9822034,0.1330851,0.7475905,0.09917151
2.262893,-3.135803,0.9818027,0.1322068,0.7482159,0.0991393
2.271016,-3.458987,0.9813934,0.1313359,0.748832,0.09910447
2.279138,-3.784539,0.9809752,0.1304724,0.7494388,0.09906701
2.28726,-4.116502,0.9805476,0.1296163,0.7500362,0.09902688
2.294961,-4.42467,0.9801329,0.1288114,0.750594,0.09898633
2.302662,-4.732827,0.9797095,0.128013,0.7511435,0.09894341
2.310363,-5.055219,0.9792777,0.1272212,0.7516849,0.09889813
2.318064,-5.378428,0.9788361,0.126436,0.7522179,0.09885038
2.325561,-5.674671,0.9783967,0.1256778,0.7527289,0.09880157
2.333059,-5.979308,0.9779482,0.1249259,0.7532322,0.09875049
2.340556,-6.301042,0.9774894,0.1241801,0.7537277,0.09869702
2.348053,-6.612475,0.9770202,0.1234406,0.7542153,0.0986412
2.357168,-6.975272,0.9764375,0.1225497,0.7547982,0.09857035
2.366284,-7.327414,0.9758413,0.1216677,0.7553703,0.09849626
2.375399,-7.653529,0.9752314,0.1207947,0.7559318,0.09841896
2.384515,-7.989001,0.974609,0.1199304,0.7564832,0.09833861
2.39363,-8.356279,0.9739736,0.1190749,0.7570244,0.09825519
2.402745,-8.721806,0.9733221,0.1182284,0.7575549,0.09816844
2.411861,-9.080334,0.9726539,0.1173907,0.7580747,0.09807832
2.420976,-9.433712,0.9719697,0.1165619,0.758584,0.09798495
2.431431,-9.853745,0.9711661,0.1156221,0.7591559,0.09787399
2.441887,-10.2741,0.9703393,0.1146939,0.7597141,0.09775864
2.452342,-10.67431,0.9694881,0.1137773,0.7602584,0.09763884
2.462797,-11.06563,0.9686144,0.1128722,0.7607896,0.09751486
2.473183,-11.46013,0.9677259,0.1119842,0.7613051,0.09738778
2.483569,-11.86254,0.9668138,0.1111075,0.7618079,0.09725655
2.493955,-12.27363,0.9658765,0.1102422,0.7622978,0.0971211
2.504341,-12.67363,0.9649136,0.1093881,0.7627751,0.09698146
2.51671,-13.12328,0.9637356,0.1083853,0.7633276,0.09680992
2.52908,-13.58174,0.9625235,0.1073982,0.7638632,0.09663275
2.541449,-14.05504,0.9612749,0.1064266,0.7643819,0.09644988
2.553819,-14.51475,0.9599884,0.1054708,0.7648837,0.0962613
2.566244,-14.94707,0.9586594,0.1045262,0.7653713,0.09606629
2.578669,-15.40805,0.9572923,0.1035971,0.7658426,0.09586571
2.591094,-15.90687,0.9558823,0.1026837,0.7662972,0.0956593
2.603518,-16.38977,0.954425,0.1017864,0.7667346,0.09544687
2.615553,-16.81746,0.9529693,0.1009324,0.7671424,0.09523552
2.627588,-17.26056,0.9514734,0.1000928,0.7675353,0.09501894
2.639623,-17.72051,0.9499352,0.09926774,0.7679134,0.09479708
2.651658,-18.17088,0.9483508,0.09845738,0.7682765,0.09456979
2.664223,-18.60636,0.946646,0.09762699,0.7686397,0.09432675
2.676788,-19.04506,0.9448966,0.09681189,0.7689877,0.09407826
2.689353,-19.50501,0.943103,0.09601189,0.7693209,0.09382434
2.701919,-19.96874,0.9412562,0.09522764,0.7696385,0.09356471
2.716585,-20.5095,0.9390291,0.09433234,0.7699896,0.09325439
2.731252,-21.04121,0.9367245,0.09345844,0.7703199,0.09293625
2.745918,-21.54346,0.9343374,0.09260607,0.770629,0.09261018
2.760585,-22.04442,0.9318756,0.09177444,0.7709186,0.09227671
2.774705,-22.54745,0.9294444,0.09099255,0.7711803,0.0919492
2.788825,-23.045,0.9269356,0.09023007,0.7714236,0.09161461
2.802945,-23.53709,0.9243379,0.0894876,0.7716478,0.09127258
2.817066,-24.03733,0.9216572,0.0887646,0.7718538,0.09092352
2.830231,-24.50364,0.919091,0.0881073,0.7720308,0.09059214
2.843397,-24.97103,0.9164479,0.08746691,0.7721923,0.0902546
2.856563,-25.45198,0.9137208,0.08684376,0.7723378,0.08991072
2.869728,-25.92835,0.91091,0.08623769,0.7724677,0.08956059
2.886622,-26.5311,0.907202,0.08548338,0.7726137,0.08910305
2.903515,-27.14156,0.9033507,0.08475689,0.7727343,0.08863518
2.920408,-27.73897,0.8993291,0.08405962,0.7728277,0.08815618
2.937301,-28.30776,0.8951591,0.08338974,0.7728969,0.08766724
2.952627,-28.83576,0.8912722,0.08280374,0.7729417,0.08721616
2.967952,-29.36565,0.8872629,0.08223967,0.7729674,0.08675707
2.983278,-29.86686,0.8831222,0.08169783,0.7729735,0.08628979
2.998604,-30.37852,0.8788587,0.08117736,0.7729612,0.08581471
3.01409,-30.90595,0.8744221,0.08067303,0.7729303,0.08532676
3.029576,-31.4418,0.8698468,0.08019081,0.7728803,0.08483062
3.045062,-32.01857,0.8651298,0.0797306,0.7728112,0.08432628
3.060548,-32.59291,0.860248,0.07929353,0.7727222,0.08381321
3.076985,-33.15829,0.8548752,0.07885514,0.7726055,0.08325895
3.093423,-33.7066,0.8493381,0.07844071,0.7724685,0.0826957
3.109861,-34.24937,0.8436432,0.07804948,0.7723119,0.08212373
3.126298,-34.81774,0.8377747,0.07768198,0.7721351,0.08154275
3.143497,-35.42506,0.8314199,0.07732414,0.7719273,0.08092462
3.160696,-36.0315,0.8248491,0.07699303,0.7716968,0.08029615
3.177895,-36.66056,0.8180591,0.07668843,0.7714436,0.07965737
3.195094,-37.30183,0.8110263,0.07641118,0.771167,0.07900786
3.212293,-37.95401,0.8037442,0.07616118,0.7708671,0.07834756
3.229491,-38.60404,0.7961969,0.07593908,0.7705432,0.07767612
3.24669,-39.22672,0.7883656,0.07574546,0.7701946,0.07699321
3.263889,-39.83459,0.7802784,0.07557811,0.7698237,0.07629969
3.2821,-40.4784,0.7714139,0.07542927,0.7694069,0.07555384
3.300311,-41.14747,0.7622826,0.07530899,0.7689655,0.07479627
3.318521,-41.86037,0.7529262,0.07521578,0.7685009,0.07402753
3.336732,-42.5843,0.7432233,0.07515299,0.7680102,0.07324608
3.353692,-43.23991,0.7337874,0.07512432,0.7675276,0.07250574
3.370652,-43.90593,0.7240564,0.07512174,0.7670226,0.07175436
3.387612,-44.59114,0.7140382,0.07514494,0.7664954,0.07099197
3.404572,-45.28879,0.7036909,0.07519497,0.765945,0.07021806
3.426603,-46.17353,0.6897439,0.07530005,0.7651958,0.06919541
3.448634,-47.06367,0.6752465,0.07544981,0.7644085,0.06815333
3.470665,-47.99262,0.6601638,0.07564549,0.763582,0.06709119
3.492696,-48.94087,0.6444851,0.07588766,0.7627161,0.06600865
3.519411,-50.11487,0.6248197,0.07623938,0.7616175,0.06467029
3.546126,-51.31374,0.6042278,0.0766633,0.7604584,0.06330013
3.572841,-52.49327,0.5825227,0.07716689,0.7592335,0.06189511
3.599556,-53.6459,0.5599424,0.07774281,0.7579513,0.06045871
3.622597,-54.64226,0.5400483,0.07828963,0.7568075,0.05919826
3.645637,-55.63974,0.5196394,0.07889001,0.7556231,0.05791495
3.668678,-56.62742,0.4986811,0.07954735,0.7543966,0.05660775
3.691719,-57.61002,0.4773149,0.08025947,0.7531309,0.05527792
3.714737,-58.5783,0.4557133,0.08102347,0.7518306,0.05392811
3.737754,-59.49292,0.4339217,0.08184092,0.7504947,0.05255702
3.760772,-60.35412,0.4120746,0.08271032,0.7491257,0.05116569
3.78379,-61.20464,0.3902927,0.08363063,0.7477254,0.04975492
3.810628,-62.18566,0.3651548,0.08476579,0.7460563,0.04808684
3.837466,-63.05188,0.3404349,0.08596763,0.7443494,0.0463944
3.864304,-63.79705,0.3163029,0.08723368,0.7426077,0.04467905
3.891142,-64.50237,0.2930326,0.08855552,0.7408383,0.04294436
3.917979,-65.18827,0.2708453,0.08992613,0.7390472,0.04119344
3.944817,-65.77611,0.2497626,0.09134531,0.737233,0.03942573
3.971655,-66.26884,0.2298609,0.09280851,0.7353981,0.03764258
3.998493,-66.67579,0.2112475,0.0943085,0.7335497,0.03584764
4.024431,-67.02121,0.1946269,0.09578268,0.7317589,0.03410613
4.050369,-67.29458,0.1792997,0.09727736,0.7299605,0.03235683
4.076307,-67.47716,0.1651699,0.09879117,0.7281539,0.03059945
4.102245,-67.62549,0.1522444,0.1003187,0.7263464,0.02883777
4.125681,-67.7491,0.1416174,0.1017048,0.7247183,0.02724523
4.149117,-67.8027,0.1319068,0.1030944,0.7230925,0.02565103
4.172553,-67.80625,0.1230535,0.1044852,0.7214701,0.02405577
4.195989,-67.83051,0.1150156,0.1058744,0.7198528,0.02246044
4.221833,-67.87681,0.1070189,0.107404,0.7180757,0.02070128
4.247678,-67.94036,0.09979497,0.1089353,0.7163026,0.01894084
4.273523,-68.04271,0.09325209,0.1104694,0.7145329,0.01717879
4.299368,-68.07198,0.08734328,0.1120049,0.7127677,0.01541565
4.327234,-68.00822,0.08169808,0.1136538,0.7108741,0.01351608
4.3551,-67.96853,0.07671893,0.1152927,0.7089908,0.01161832
4.382965,-67.92433,0.07229837,0.1169234,0.7071161,0.009721613
4.410831,-67.84179,0.06840805,0.1185443,0.7052524,0.007827053
4.438502,-67.73658,0.06502765,0.1201437,0.703414,0.005948567
4.466173,-67.64746,0.0620901,0.1217279,0.7015884,0.004073455
4.493844,-67.571,0.05957468,0.1232938,0.6997764,0.002202432
4.521515,-67.50013,0.05738397,0.1248482,0.6979762,0.000334145
4.546446,-67.4519,0.05562075,0.1262434,0.6963628,-0.001347798
4.571377,-67.41036,0.05405499,0.1276314,0.6947576,-0.003028203
4.596308,-67.3573,0.05266187,0.1290127,0.6931603,-0.00470726
4.621238,-67.30097,0.05143176,0.1303862,0.6915714,-0.006384624
4.645389,-67.21051,0.05040353,0.1317065,0.6900419,-0.008006963
4.669539,-67.10693,0.04951771,0.1330159,0.688522,-0.009626725
4.693689,-67.0377,0.04874878,0.1343153,0.687011,-0.01124423
4.71784,-66.96611,0.0480878,0.1356057,0.6855089,-0.01285954
4.74199,-66.83445,0.04752537,0.1368885,0.6840164,-0.01447261
4.766141,-66.71579,0.04707583,0.1381562,0.6825343,-0.01608221
4.790291,-66.65,0.04674132,0.1394058,0.6810627,-0.01768798
4.814441,-66.60156,0.04647463,0.1406476,0.6796,-0.01929169
4.835705,-66.55209,0.04625857,0.1417413,0.6783179,-0.02070334
4.856969,-66.49477,0.04608618,0.1428285,0.6770423,-0.02211343
4.878232,-66.41705,0.04596626,0.1439073,0.675774,-0.02352147
4.899496,-66.35569,0.04588654,0.144979,0.6745127,-0.02492774
4.922424,-66.34413,0.04582444,0.1461295,0.6731591,-0.02644287
4.945352,-66.27721,0.04578976,0.1472736,0.6718122,-0.02795657
4.96828,-66.12264,0.04579419,0.1484089,0.6704735,-0.02946807
4.991208,-65.99305,0.04585935,0.1495318,0.6691452,-0.03097622
5.015889,-65.92201,0.04598048,0.1507288,0.6677259,-0.03259646
5.040569,-65.87039,0.04611906,0.1519182,0.6663147,-0.0342149
5.06525,-65.86827,0.04626961,0.1531008,0.664911,-0.03583178
5.08993,-65.84962,0.04641607,0.1542791,0.6635137,-0.03744782
5.119038,-65.75662,0.046606,0.1556602,0.6618756,-0.03935172
5.148146,-65.63682,0.04683913,0.1570271,0.6602506,-0.04125197
5.177254,-65.49425,0.04710872,0.1583793,0.658639,-0.04314845
5.206362,-65.36424,0.04742881,0.1597152,0.657042,-0.04504053
5.236858,-65.316,0.04782842,0.1610988,0.6553851,-0.04701808
5.267353,-65.25758,0.0482174,0.1624711,0.6537389,-0.0489933
5.297849,-65.11396,0.04857117,0.1638321,0.6521018,-0.05096664
5.328344,-64.97394,0.04896349,0.1651776,0.6504799,-0.05293563
5.354334,-64.90832,0.04935843,0.1663114,0.649112,-0.05460945
5.380323,-64.82606,0.04975896,0.1674359,0.6477535,-0.05628087
5.406313,-64.73604,0.05016677,0.1685504,0.6464046,-0.05794969
5.432303,-64.66055,0.0505835,0.1696553,0.6450655,-0.05961593
5.4631,-64.61027,0.05109466,0.1709528,0.6434912,-0.06158719
5.493898,-64.50375,0.05160732,0.1722375,0.6419293,-0.06355525
5.524696,-64.31146,0.05212463,0.1735075,0.6403806,-0.06551958
5.555493,-64.14796,0.05269652,0.1747577,0.6388494,-0.06747824
5.58505,-64.01398,0.05328746,0.1759424,0.6373973,-0.0693532
5.614607,-63.94321,0.05386707,0.1771138,0.6359552,-0.07122489
5.644164,-64.01599,0.05442661,0.1782716,0.63452,-0.07309372
5.673721,-64.04494,0.0549232,0.1794287,0.633091,-0.07496274
5.698523,-63.94255,0.05531308,0.1804001,0.6319001,-0.07653095
5.723325,-63.84555,0.05572528,0.1813613,0.6307187,-0.07809632
5.748126,-63.75933,0.05614672,0.1823135,0.629546,-0.07965926
5.772928,-63.68671,0.05657733,0.1832572,0.6283818,-0.08121987
5.802152,-63.57136,0.05710434,0.1843578,0.6270215,-0.08305557
5.831377,-63.45473,0.0576554,0.1854449,0.6256741,-0.08488746
5.860601,-63.38303,0.05822486,0.1865188,0.6243393,-0.08671567
5.889826,-63.31403,0.05879297,0.1875824,0.6230153,-0.08854107
5.926845,-63.25711,0.05950252,0.1889169,0.6213527,-0.09084993
5.963864,-63.16512,0.06020025,0.1902362,0.6197063,-0.09315476
6.000884,-62.94206,0.06090431,0.1915372,0.6180778,-0.09545456
6.037903,-62.73266,0.06169477,0.1928106,0.6164738,-0.09774627
6.075321,-62.64211,0.0625895,0.1940697,0.6148782,-0.1000543
6.11274,-62.56011,0.06345142,0.1953143,0.6132984,-0.1023584
6.150158,-62.47829,0.06425452,0.1965474,0.6117324,-0.1046596
6.187577,-62.37846,0.06504143,0.1977655,0.6101828,-0.1069566
6.223246,-62.22083,0.06586984,0.1989046,0.608727,-0.1091397
6.258916,-62.08182,0.0667244,0.2000239,0.607289,-0.1113172
6.294585,-62.01931,0.06753689,0.2011287,0.6058642,-0.1134909
6.330255,-61.9481,0.06832002,0.2022213,0.6044535,-0.1156612
6.358812,-61.82419,0.06897127,0.2030848,0.6033374,-0.1173952
6.387369,-61.74984,0.06963003,0.2039376,0.6022318,-0.1191263
6.415926,-61.7421,0.07026987,0.2047829,0.6011349,-0.1208552
6.444483,-61.69339,0.07087991,0.2056224,0.6000452,-0.1225827
6.477351,-61.59888,0.0715869,0.206577,0.5988031,-0.1245675
6.510219,-61.46962,0.07232827,0.2075156,0.5975765,-0.1265477
6.543087,-61.23664,0.07311307,0.2084368,0.596366,-0.1285228
6.575955,-61.05755,0.07398048,0.2093356,0.5951755,-0.130491
6.607481,-60.97895,0.07487083,0.2101781,0.5940511,-0.132373
6.639007,-60.87055,0.07575437,0.2110086,0.5929388,-0.1342515
6.670533,-60.776,0.07662731,0.2118276,0.5918383,-0.1361267
6.702059,-60.70713,0.07749025,0.2126355,0.5907495,-0.1379986
6.740241,-60.65063,0.07850908,0.2136013,0.5894446,-0.1402621
6.778423,-60.60143,0.07946734,0.2145572,0.5881521,-0.1425229
6.816605,-60.52257,0.08037653,0.2155023,0.5868725,-0.1447806
6.854786,-60.37779,0.08129744,0.2164303,0.5856102,-0.1470334
6.906463,-60.18361,0.08260382,0.2176529,0.5839338,-0.1500724
6.95814,-60.06143,0.08395142,0.218842,0.5822904,-0.1531014
7.009817,-59.95793,0.08532868,0.2200015,0.5806773,-0.1561218
7.061494,-59.85475,0.08665804,0.2211374,0.5790902,-0.1591352
7.092669,-59.79385,0.08743947,0.2218106,0.578146,-0.1609497
7.123845,-59.69241,0.08822501,0.2224735,0.577212,-0.1627611
7.15502,-59.54421,0.08900617,0.2231261,0.576288,-0.1645693
7.186196,-59.41467,0.08983264,0.2237633,0.5753783,-0.1663728
7.217371,-59.32768,0.09068926,0.2243859,0.5744829,-0.1681723
7.248547,-59.27778,0.09153104,0.2250005,0.5735962,-0.1699691
7.279722,-59.26862,0.09237302,0.2256074,0.5727177,-0.1717632
7.310898,-59.20869,0.09318556,0.2262074,0.5718473,-0.1735554
7.341654,-59.1102,0.09396836,0.2267899,0.5709987,-0.1753211
7.37241,-59.05558,0.09475309,0.2273629,0.57016,-0.1770839
7.403165,-59.00574,0.09551637,0.227929,0.5693292,-0.1788447
7.433921,-58.93868,0.09626569,0.2284877,0.5685066,-0.1806033
7.455243,-58.86592,0.09679469,0.2288688,0.5679425,-0.1818206
7.476565,-58.77484,0.09734528,0.2292432,0.5673845,-0.1830359
7.497887,-58.6858,0.09792139,0.2296105,0.5668331,-0.184249
7.519209,-58.6103,0.09851807,0.229971,0.5662879,-0.1854601
7.540531,-58.5626,0.09912493,0.2303259,0.5657482,-0.1866695
7.561854,-58.53621,0.09971839,0.2306777,0.5652119,-0.1878779
7.583176,-58.50259,0.1002898,0.2310273,0.5646782,-0.1890856
7.604498,-58.43011,0.1008609,0.2313725,0.564149,-0.1902919
7.631217,-58.34834,0.101607,0.2317954,0.5634952,-0.1918008
7.657936,-58.30314,0.1023522,0.2322113,0.5628485,-0.1933075
7.684655,-58.24357,0.1030811,0.232622,0.5622075,-0.1948127
7.711375,-58.16794,0.1038087,0.233026,0.5615734,-0.1963159
7.75163,-58.06531,0.1048965,0.2336215,0.5606314,-0.1985766
7.791885,-57.97954,0.1059904,0.2342018,0.5597048,-0.2008326
7.83214,-57.90223,0.1071246,0.234765,0.5587949,-0.2030831
7.872395,-57.80279,0.1082591,0.2353129,0.5579006,-0.205329
7.910983,-57.65865,0.1093035,0.235825,0.5570569,-0.2074783
7.949572,-57.5874,0.1103649,0.2363228,0.5562274,-0.209623
7.988161,-57.61874,0.1114404,0.2368092,0.5554102,-0.2117635
8.026749,-57.58346,0.1124378,0.2372904,0.5546005,-0.2139025
8.062118,-57.39762,0.1132941,0.23772,0.5538697,-0.2158609
8.097487,-57.25027,0.1142509,0.2381325,0.553155,-0.2178127
8.132855,-57.1824,0.1153092,0.2385326,0.5524535,-0.2197582
8.168224,-57.10985,0.1163755,0.2389189,0.5517649,-0.2217
8.200149,-57.00322,0.1173236,0.2392522,0.5511563,-0.2234502
8.232074,-56.98076,0.1182467,0.239579,0.5505548,-0.2251983
8.263999,-57.02776,0.119078,0.2399061,0.5499553,-0.2269461
8.295924,-56.99981,0.1198366,0.2402323,0.549359,-0.2286935
