t,V,m,h,n,phi
13.87743,-5.525044,0.9679382,0.09515389,0.6992806,-0.4656942
13.89702,-6.349323,0.9674018,0.09368993,0.7010867,-0.4657193
13.92064,-7.339137,0.9665938,0.09196788,0.7031786,-0.465771
13.94426,-8.326903,0.9656133,0.09029263,0.7051789,-0.4658461
13.96787,-9.313559,0.9644618,0.08866392,0.7070897,-0.4659443
13.99149,-10.2959,0.963137,0.08708164,0.7089127,-0.4660657
14.01822,-11.39836,0.961423,0.08534649,0.7108722,-0.4662312
14.04496,-12.49556,0.9594829,0.08367037,0.7127245,-0.4664261
14.0717,-13.58931,0.9573142,0.08205298,0.7144725,-0.46665
14.09843,-14.6753,0.9549075,0.0804944,0.7161183,-0.4669029
14.1288,-15.89419,0.9518707,0.07879556,0.7178661,-0.4672254
14.15917,-17.10462,0.9485083,0.07717219,0.7194892,-0.4675847
14.18954,-18.30911,0.9448106,0.07562397,0.7209913,-0.4679803
14.2199,-19.50282,0.940757,0.07415117,0.7223751,-0.4684121
14.25543,-20.88123,0.9355358,0.07252424,0.7238472,-0.468963
14.29095,-22.24769,0.9297807,0.07100009,0.7251668,-0.4695625
14.32648,-23.60418,0.9234643,0.06957838,0.7263388,-0.47021
14.36201,-24.94865,0.9165493,0.06825921,0.727367,-0.4709052
14.41132,-26.81926,0.9059431,0.06659483,0.728567,-0.4719474
14.46064,-28.6584,0.8939834,0.06512844,0.7295054,-0.4730807
14.50996,-30.44172,0.8804944,0.06386244,0.730187,-0.474306
14.55928,-32.23442,0.8654923,0.06278931,0.7306282,-0.4756195
14.60021,-33.78278,0.8519356,0.06203891,0.7308234,-0.4767735
14.64113,-35.31376,0.8370852,0.06142409,0.730856,-0.4779903
14.68206,-36.80561,0.8207679,0.06094802,0.7307246,-0.4792716
14.72298,-38.32369,0.8030665,0.06060368,0.7304398,-0.4806146
14.75725,-39.65501,0.7872203,0.06041265,0.7300893,-0.4817853
14.79153,-40.99437,0.7702176,0.06031701,0.7296303,-0.4830014
14.8258,-42.33714,0.7519598,0.06031863,0.7290618,-0.4842641
14.86007,-43.70641,0.7324535,0.0604161,0.7283868,-0.485573
14.89605,-45.19583,0.7106484,0.06062038,0.7275665,-0.4869965
14.93203,-46.71128,0.687286,0.06093512,0.7266274,-0.4884737
14.96801,-48.2438,0.6622547,0.06136428,0.7255679,-0.4900063
15.00399,-49.81153,0.635598,0.06190829,0.7243908,-0.4915943
15.04273,-51.55885,0.6051789,0.0626229,0.7229951,-0.4933662
15.08148,-53.32422,0.5728119,0.06348152,0.7214628,-0.4952056
15.12022,-55.08096,0.5385084,0.06449181,0.7197939,-0.4971143
15.15897,-56.83568,0.5026143,0.06565446,0.7179954,-0.4990906
15.19935,-58.66357,0.464021,0.06702742,0.7159925,-0.5012196
15.23973,-60.41956,0.4244566,0.06857656,0.7138603,-0.5034203
15.28011,-62.05642,0.384443,0.07030575,0.7116068,-0.5056907
15.32049,-63.56483,0.3448841,0.07220559,0.7092476,-0.508024
15.36285,-65.00311,0.3049355,0.07436615,0.706678,-0.5105312
15.40522,-66.23867,0.2671747,0.07669256,0.7040226,-0.513094
15.44758,-67.25144,0.232201,0.07916939,0.7012962,-0.5157053
15.48995,-68.06607,0.200635,0.08176748,0.6985188,-0.5183546
15.53096,-68.69959,0.1736937,0.0843684,0.6957993,-0.5209458
15.57197,-69.18021,0.1501553,0.08703966,0.6930572,-0.5235588
15.61298,-69.52451,0.1298383,0.08976459,0.6903012,-0.5261887
15.65399,-69.76533,0.112562,0.09252296,0.6875416,-0.5288297
15.69822,-69.94468,0.09702278,0.0955149,0.6845713,-0.5316847
15.74246,-70.04866,0.08420366,0.0985166,0.6816102,-0.5345447
15.78669,-70.09127,0.07368861,0.1015194,0.678662,-0.5374075
15.83092,-70.09293,0.06513875,0.1045125,0.6757319,-0.54027
15.88992,-70.06012,0.05623102,0.1084755,0.6718581,-0.5440844
15.94893,-69.98831,0.04955366,0.1124031,0.668024,-0.5478935
16.00793,-69.88388,0.04459786,0.1162919,0.6642311,-0.5516964
16.06694,-69.7639,0.04096428,0.1201334,0.6604833,-0.5554906
16.11971,-69.65338,0.03857052,0.1235241,0.657172,-0.5588754
16.17249,-69.53573,0.03680033,0.1268745,0.6538978,-0.5622524
16.22526,-69.4122,0.03552446,0.130184,0.6506608,-0.5656213
16.27804,-69.28489,0.03463182,0.1334518,0.6474615,-0.5689819
16.33555,-69.14365,0.03399381,0.1369645,0.6440184,-0.5726342
16.39306,-68.9994,0.03363454,0.1404272,0.64062,-0.5762762
16.45057,-68.85237,0.03349458,0.1438402,0.6372663,-0.5799078
16.50808,-68.70336,0.03352299,0.1472031,0.6339574,-0.5835288
16.57692,-68.52351,0.03372547,0.1511624,0.6300556,-0.5878489
16.64576,-68.34125,0.03407304,0.1550507,0.6262174,-0.5921535
16.7146,-68.15633,0.03453304,0.1588685,0.6224425,-0.5964426
16.78344,-67.96965,0.03508096,0.1626158,0.6187309,-0.6007161
16.88152,-67.70364,0.03599064,0.1678322,0.6135522,-0.606777
16.97961,-67.43345,0.03700263,0.1729082,0.6085002,-0.6128058
17.07769,-67.15679,0.03808129,0.1778468,0.603573,-0.6188027
17.17577,-66.87818,0.03923936,0.1826463,0.5987714,-0.6247667
17.27593,-66.59616,0.04052393,0.1874024,0.5939989,-0.6308216
17.37608,-66.31097,0.04185935,0.1920173,0.5893548,-0.636842
17.47623,-66.02104,0.04322554,0.1964938,0.5848374,-0.6428284
17.57639,-65.7299,0.0446532,0.200831,0.5804471,-0.6487797
17.67259,-65.45214,0.04610831,0.2048649,0.5763504,-0.6544623
17.76878,-65.17288,0.04760664,0.2087734,0.5723687,-0.6601128
17.86498,-64.89141,0.04913807,0.2125585,0.5685006,-0.6657311
17.96118,-64.60958,0.05072183,0.2162201,0.564746,-0.6713171
18.06498,-64.30733,0.05251231,0.2200326,0.5608219,-0.6773078
18.16878,-64.00456,0.05435382,0.2237047,0.5570271,-0.6832609
18.27258,-63.70049,0.05623389,0.2272389,0.5533599,-0.6891768
18.37638,-63.39705,0.05817522,0.2306353,0.5498197,-0.695055
18.48765,-63.07482,0.06035099,0.2341231,0.5461656,-0.701314
18.59892,-62.7531,0.06258442,0.2374567,0.5426539,-0.7075303
