t,V,m,h,n,phi
3.804829,-66.03332,0.04322483,0.2143336,0.6009048,-0.03749299
3.880307,-65.65722,0.04507433,0.2197381,0.5948686,-0.04243291
3.955785,-65.27894,0.04702488,0.2249123,0.5890515,-0.0473407
4.024516,-64.93469,0.04892186,0.2294239,0.5839443,-0.0517814
4.093246,-64.58913,0.05088782,0.2337493,0.5790147,-0.05619536
4.161977,-64.24217,0.05291403,0.2378909,0.5742604,-0.06058266
4.230708,-63.89492,0.05502004,0.24185,0.5696803,-0.06494311
4.306443,-63.51332,0.05745623,0.2460022,0.5648336,-0.06971662
4.382178,-63.132,0.05998042,0.2499381,0.560193,-0.07445764
4.457913,-62.75085,0.06258063,0.2536612,0.5557552,-0.0791664
4.533647,-62.37101,0.06527949,0.2571729,0.5515182,-0.08384282
4.617175,-61.95505,0.0683977,0.2608023,0.5470758,-0.08896281
4.700702,-61.54113,0.07162187,0.2641817,0.5428698,-0.09404391
4.78423,-61.12893,0.07493614,0.2673152,0.5388956,-0.09908649
4.867757,-60.71958,0.0783691,0.2702048,0.5351501,-0.1040906
4.959086,-60.27662,0.08229322,0.2730871,0.5313131,-0.1095181
5.050414,-59.83674,0.08634054,0.2756861,0.5277389,-0.1149003
5.141743,-59.39911,0.09049139,0.2780069,0.5244214,-0.1202379
5.233072,-58.96467,0.09478584,0.2800515,0.5213567,-0.1255308
5.331177,-58.50286,0.09961039,0.2819412,0.5183422,-0.1311667
5.429282,-58.04266,0.1045814,0.2835206,0.5156068,-0.1367519
5.527387,-57.58198,0.1096756,0.2847943,0.513144,-0.1422869
5.625491,-57.12188,0.1149619,0.2857622,0.5109503,-0.1477714
5.726497,-56.65057,0.1206941,0.2864375,0.5089709,-0.1533647
5.827503,-56.17442,0.1266185,0.2867935,0.5072665,-0.1589047
5.928508,-55.68862,0.132711,0.286832,0.5058322,-0.1643912
6.029514,-55.19536,0.139104,0.2865461,0.5046695,-0.1698228
6.127777,-54.71173,0.1457661,0.2859465,0.503803,-0.1750527
6.22604,-54.20961,0.1527251,0.2850343,0.5031914,-0.1802291
6.324304,-53.67916,0.1599692,0.2838048,0.5028353,-0.185351
6.422567,-53.12423,0.1677395,0.2822358,0.5027472,-0.1904148
6.514098,-52.59023,0.1757085,0.2804429,0.5029218,-0.1950756
6.605629,-52.01198,0.1842187,0.2783292,0.503343,-0.1996815
6.697161,-51.36979,0.1933137,0.2758757,0.5040218,-0.2042293
6.788692,-50.66585,0.2034197,0.2730312,0.5049912,-0.2087118
6.871802,-49.97632,0.2139289,0.270052,0.5061608,-0.2127176
6.954913,-49.18434,0.2255787,0.2666781,0.5076168,-0.216659
7.038023,-48.2442,0.2385909,0.2628556,0.5093945,-0.2205284
7.121134,-47.14232,0.253832,0.2584643,0.5115734,-0.2243106
7.194306,-46.02994,0.2700695,0.2539904,0.5139143,-0.2275517
7.267478,-44.65273,0.2890051,0.2488836,0.5166934,-0.2307005
7.34065,-42.88017,0.3113851,0.2429964,0.520012,-0.2337384
7.413822,-40.64072,0.3393198,0.2360198,0.5240818,-0.2366291
7.455414,-39.11398,0.3586458,0.2314243,0.5268334,-0.2381893
7.497005,-37.30676,0.3807823,0.2263024,0.5299586,-0.2396797
7.538597,-35.15252,0.406265,0.2205733,0.5335322,-0.2410883
7.580188,-32.59303,0.4358239,0.2141466,0.5376566,-0.2423987
7.62178,-29.5772,0.47022,0.2069491,0.5424539,-0.2435914
7.663371,-25.99618,0.5098999,0.1989761,0.548051,-0.2446463
7.704963,-21.81055,0.5549345,0.1903064,0.5545816,-0.2455411
7.746554,-17.11308,0.6049499,0.1811178,0.5621847,-0.2462514
7.785187,-12.453,0.6548212,0.1723459,0.5702969,-0.2467276
7.82382,-7.776766,0.7056173,0.1635733,0.5793991,-0.2470222
7.862454,-3.431813,0.7548454,0.1549765,0.5893862,-0.2471418
7.901087,0.2126807,0.8001155,0.1466736,0.6000635,-0.247106
7.916425,1.389092,0.8165078,0.1434744,0.604434,-0.2470556
7.931763,2.397567,0.8318792,0.1403347,0.6088501,-0.2469885
7.947102,3.23182,0.846184,0.137256,0.6132926,-0.2469072
7.96244,3.891131,0.859399,0.1342396,0.6177426,-0.2468145
7.977778,4.379251,0.8715235,0.1312859,0.6221815,-0.246713
7.993117,4.700654,0.8825817,0.1283952,0.6265929,-0.2466054
8.008455,4.862746,0.8926102,0.1255674,0.6309617,-0.246494
8.023793,4.876761,0.9016541,0.1228023,0.6352735,-0.2463813
8.040364,4.740781,0.9103794,0.1198852,0.6398528,-0.2462606
8.056935,4.459939,0.9180973,0.1170402,0.644338,-0.2461435
8.073506,4.047864,0.9248869,0.1142665,0.6487185,-0.246032
8.090077,3.521247,0.9308217,0.1115635,0.6529841,-0.2459283
8.106194,2.914831,0.9358416,0.1090016,0.657015,-0.2458367
8.122311,2.224973,0.9401875,0.1065051,0.660925,-0.2457556
8.138429,1.46166,0.9439197,0.1040731,0.6647104,-0.2456862
8.154546,0.6364441,0.9470892,0.1017049,0.6683678,-0.2456295
8.170132,-0.2102724,0.949662,0.09947511,0.6717806,-0.2455879
8.185718,-1.099302,0.9517923,0.09730375,0.6750709,-0.2455598
8.201303,-2.024751,0.9535147,0.09519026,0.6782386,-0.2455458
8.216889,-2.979787,0.9548569,0.09313416,0.6812836,-0.2455465
8.232762,-3.976295,0.9558575,0.09109872,0.6842589,-0.2455627
8.248636,-4.993495,0.9565125,0.0891218,0.6871087,-0.2455949
8.264509,-6.0277,0.9568416,0.08720294,0.6898346,-0.2456434
8.280382,-7.074366,0.9568588,0.0853418,0.6924379,-0.2457083
8.300378,-8.403733,0.9564512,0.08307904,0.6955454,-0.245814
8.320374,-9.74275,0.9555862,0.0809067,0.6984656,-0.2459463
8.340371,-11.08823,0.9542782,0.07882413,0.7012035,-0.2461053
8.360367,-12.43406,0.9525291,0.07683115,0.7037629,-0.2462912
8.384002,-14.01762,0.9498862,0.07459097,0.7065635,-0.2465456
8.407638,-15.59405,0.9466249,0.07247494,0.7091297,-0.2468374
8.431273,-17.16196,0.9427374,0.07048242,0.71147,-0.247166
8.454908,-18.71585,0.938197,0.06861353,0.7135912,-0.2475315
8.483946,-20.60081,0.9316815,0.06648658,0.7159081,-0.2480305
8.512984,-22.46077,0.9240913,0.06454504,0.71792,-0.2485836
8.542023,-24.29495,0.9153649,0.06278803,0.7196399,-0.2491903
8.571061,-26.10357,0.9054313,0.06121454,0.7210801,-0.2498496
8.597869,-27.75453,0.8951344,0.05992319,0.7221722,-0.2505043
8.624677,-29.38535,0.8836744,0.05878611,0.7230439,-0.2512028
8.651485,-30.99492,0.8709686,0.05780257,0.7237021,-0.2519449
8.678293,-32.59202,0.8569721,0.05697001,0.7241555,-0.2527298
8.705102,-34.18814,0.841652,0.05628541,0.7244125,-0.2535568
8.73191,-35.77628,0.8248763,0.05574943,0.724476,-0.2544263
8.758718,-37.3555,0.8065371,0.05536189,0.7243497,-0.2553385
8.785526,-38.9391,0.7866042,0.05512017,0.7240402,-0.2562928
8.816836,-40.81765,0.7613235,0.05501819,0.7234558,-0.2574601
8.848145,-42.70711,0.7335855,0.05511613,0.7226297,-0.2586861
8.879455,-44.59862,0.7031804,0.05541815,0.7215627,-0.2599723
8.910764,-46.51838,0.6702085,0.05592166,0.7202644,-0.2613179
8.942287,-48.50221,0.6345909,0.05663034,0.7187326,-0.2627322
8.97381,-50.49838,0.5963109,0.0575542,0.716972,-0.2642089
9.005333,-52.48385,0.5554318,0.05870175,0.7149859,-0.2657491
9.036856,-54.45685,0.5124631,0.06007386,0.7127865,-0.2673514
9.071015,-56.56854,0.4643517,0.06181382,0.7101789,-0.2691556
9.105173,-58.5827,0.4152502,0.06382952,0.7073481,-0.2710297
9.139331,-60.44557,0.3661784,0.0661225,0.7043133,-0.2729707
9.17349,-62.12835,0.3186027,0.06867779,0.7011033,-0.2749719
9.20798,-63.62225,0.273619,0.07150055,0.6977168,-0.2770456
9.24247,-64.87892,0.2325605,0.07454658,0.6942095,-0.279166
9.276961,-65.89429,0.1960799,0.07778578,0.6906086,-0.2813255
9.311451,-66.68962,0.164619,0.08117898,0.6869431,-0.2835156
9.34524,-67.28733,0.1387167,0.08461297,0.6833151,-0.2856831
9.379029,-67.72713,0.1172343,0.08812844,0.6796658,-0.2878673
9.412817,-68.03464,0.09969316,0.09169982,0.6760093,-0.2900639
9.446606,-68.23809,0.085605,0.09530213,0.6723593,-0.2922683
9.478038,-68.35618,0.07511908,0.09866245,0.6689794,-0.2943229
9.509471,-68.41803,0.06671546,0.1020213,0.6656192,-0.2963797
9.540903,-68.43493,0.06004192,0.1053698,0.6622828,-0.2984372
9.572335,-68.41702,0.05478098,0.1086996,0.6589745,-0.300494
9.603768,-68.37238,0.05065593,0.1120043,0.6556973,-0.3025491
9.6352,-68.3061,0.04745937,0.1152803,0.652453,-0.3046017
9.666632,-68.22253,0.04501856,0.1185241,0.6492429,-0.3066514
9.698065,-68.12544,0.04318032,0.121733,0.6460686,-0.3086977
9.732923,-68.00554,0.04169525,0.1252479,0.6425914,-0.3109623
9.767781,-67.87516,0.04068257,0.1287153,0.6391602,-0.3132218
9.802638,-67.73638,0.04004735,0.1321339,0.6357757,-0.3154758
9.837496,-67.59104,0.03970546,0.1355024,0.6324383,-0.3177241
9.877089,-67.41978,0.03959012,0.1392665,0.6287054,-0.3202705
9.916681,-67.24305,0.03971018,0.1429643,0.6250341,-0.322809
9.956273,-67.06185,0.04001742,0.1465955,0.6214245,-0.3253394
9.995865,-66.87712,0.04046926,0.1501599,0.6178766,-0.3278616
10.04489,-66.64463,0.04118243,0.1544804,0.6135692,-0.3309731
10.09392,-66.40852,0.0420351,0.1586986,0.6093561,-0.3340715
10.14294,-66.16934,0.04300026,0.1628149,0.6052371,-0.3371568
10.19197,-65.92783,0.04405592,0.1668297,0.6012117,-0.3402288
10.26115,-65.58459,0.04567732,0.1723226,0.5956905,-0.3445409
10.33033,-65.23828,0.04742188,0.1776169,0.5903533,-0.3488261
10.39951,-64.88901,0.04926547,0.1827154,0.585198,-0.3530846
10.46869,-64.53835,0.05121133,0.1876193,0.5802236,-0.3573159
10.55302,-64.11154,0.05374465,0.1933351,0.5744032,-0.3624368
10.63735,-63.68383,0.05639417,0.1987702,0.568845,-0.3675175
10.72168,-63.25479,0.05912761,0.2039303,0.5635441,-0.3725581
10.80602,-62.82697,0.06199422,0.2088175,0.5584984,-0.3775585
10.88541,-62.42746,0.06485229,0.2131708,0.5539794,-0.3822291
10.96481,-62.02964,0.06780556,0.2172898,0.5496795,-0.3868644
11.04421,-61.63339,0.07084011,0.2211788,0.5455946,-0.3914647
11.1236,-61.23987,0.07398076,0.2248403,0.5417219,-0.3960301
11.21129,-60.80988,0.07760242,0.2286217,0.5376885,-0.4010314
11.29897,-60.38344,0.08133546,0.2321345,0.5339042,-0.4059909
11.38666,-59.96008,0.08516095,0.235384,0.5303634,-0.410909
11.47434,-59.54085,0.08911092,0.2383729,0.5270621,-0.4157859
11.57015,-59.08888,0.09361002,0.2413432,0.5237247,-0.4210673
11.66595,-58.64088,0.09823428,0.244013,0.5206602,-0.4263007
11.76175,-58.19554,0.1029591,0.2463884,0.5178615,-0.4314865
11.85755,-57.7539,0.107836,0.2484716,0.515324,-0.436625
11.9583,-57.29499,0.113196,0.2503486,0.5129331,-0.4419775
12.05905,-56.83692,0.1187011,0.2519122,0.5108175,-0.4472786
12.1598,-56.37666,0.1243216,0.2531676,0.50897,-0.4525286
12.26055,-55.91596,0.1301516,0.2541139,0.5073881,-0.457727
12.36111,-55.45841,0.1362941,0.2547471,0.5060733,-0.4628639
12.46168,-54.99346,0.1426304,0.2550767,0.5050137,-0.4679494
12.56225,-54.51501,0.1491309,0.2551048,0.5042051,-0.4729832
12.66282,-54.02679,0.1559627,0.2548219,0.5036515,-0.4779636
12.75866,-53.55718,0.1629637,0.2542511,0.5033678,-0.4826584
12.85451,-53.06566,0.170277,0.2533916,0.5033157,-0.4873028
12.95036,-52.54117,0.1778901,0.2522388,0.5034968,-0.4918955
13.04621,-51.98911,0.1860748,0.2507687,0.5039269,-0.4964325
13.13527,-51.45753,0.1944748,0.2490911,0.5045677,-0.5005943
13.22434,-50.87726,0.2034619,0.2471132,0.50544,-0.504703
13.3134,-50.22728,0.2130857,0.2448164,0.5065562,-0.5087555
13.40246,-49.51075,0.2238018,0.2421494,0.5079524,-0.512744
13.48393,-48.80114,0.2350499,0.2393281,0.5095156,-0.516328
13.5654,-47.98079,0.2475474,0.2361257,0.5113639,-0.5198473
13.64686,-47.00138,0.261532,0.23249,0.5135353,-0.5232939
13.72833,-45.85068,0.2779189,0.2283041,0.5161142,-0.5266518
13.80051,-44.68189,0.2954652,0.2240039,0.5188357,-0.5295355
13.87269,-43.23376,0.315911,0.2190885,0.5220118,-0.5323238
13.94488,-41.37582,0.3399894,0.213425,0.525746,-0.5349977
14.01706,-39.05129,0.3697794,0.2067409,0.5302534,-0.5375206
14.05867,-37.46173,0.3904865,0.2023004,0.5333073,-0.5388888
14.10027,-35.59812,0.4140142,0.1973807,0.5367479,-0.5401848
14.14188,-33.40662,0.4408004,0.1919271,0.5406456,-0.541397
14.18349,-30.85025,0.4714072,0.1858877,0.5450933,-0.5425102
14.2251,-27.90294,0.5063367,0.1792348,0.5501951,-0.5435076
14.26671,-24.51164,0.5456837,0.1720111,0.5560506,-0.5443723
14.30832,-20.69391,0.5891504,0.1643153,0.5627516,-0.5450877
14.34993,-16.57711,0.6359813,0.1563042,0.5703755,-0.5456381
14.39122,-12.38558,0.6843611,0.1482388,0.5788846,-0.5460109
14.43252,-8.388588,0.7322749,0.1402438,0.5882587,-0.5462136
14.47382,-4.910307,0.7774511,0.1324609,0.5983476,-0.5462602
14.51512,-2.212435,0.8178899,0.1249841,0.6089186,-0.546178
14.52933,-1.501457,0.8304169,0.1224917,0.6126158,-0.5461266
14.54354,-0.9096735,0.8421906,0.1200429,0.6163248,-0.546066
14.55776,-0.4382325,0.8531972,0.1176387,0.6200341,-0.5459978
14.57197,-0.08581015,0.8634326,0.1152798,0.6237322,-0.5459238
14.58167,0.08783767,0.8699748,0.113697,0.6262427,-0.5458708
14.59136,0.2085556,0.8761661,0.1121356,0.6287398,-0.5458164
14.60106,0.2777817,0.8820129,0.1105955,0.6312204,-0.5457611
14.61075,0.2972608,0.8875226,0.1090769,0.6336817,-0.5457054
14.62045,0.2689513,0.8927038,0.1075796,0.636121,-0.5456497
14.63014,0.1947907,0.897566,0.1061038,0.6385357,-0.5455945
14.63984,0.07684722,0.9021196,0.1046493,0.6409235,-0.5455403
14.64953,-0.08264512,0.9063751,0.1032161,0.6432823,-0.5454874
14.6601,-0.3010713,0.9106863,0.1016783,0.6458176,-0.5454317
14.67066,-0.5633166,0.9146707,0.1001657,0.6483138,-0.5453786
14.68123,-0.8665754,0.9183429,0.09867809,0.6507689,-0.5453285
14.69179,-1.207929,0.9217168,0.09721542,0.653181,-0.5452818
14.70572,-1.710986,0.9257304,0.09532569,0.6562914,-0.5452262
14.71964,-2.269378,0.9292803,0.0934788,0.6593213,-0.5451779
14.73357,-2.877623,0.9323956,0.09167448,0.6622682,-0.5451378
14.74749,-3.52988,0.9351022,0.0899125,0.6651301,-0.5451064
14.76467,-4.386629,0.9379126,0.08779684,0.6685409,-0.5450807
14.78185,-5.294152,0.9401801,0.08574475,0.6718181,-0.5450702
14.79903,-6.245373,0.9419427,0.08375577,0.6749609,-0.5450756
14.81621,-7.232033,0.9432296,0.0818296,0.6779686,-0.5450976
14.83643,-8.42813,0.9441662,0.07964256,0.6813354,-0.5451458
14.85665,-9.656188,0.9445171,0.07754158,0.6845169,-0.5452184
14.87687,-10.90992,0.9443133,0.0755261,0.6875157,-0.545316
14.89709,-12.18044,0.9435704,0.07359607,0.690334,-0.545439
14.92078,-13.67896,0.9420248,0.07144427,0.6934088,-0.5456162
14.94446,-15.18626,0.9397738,0.06940895,0.6962467,-0.5458288
14.96815,-16.69819,0.9368263,0.06748961,0.6988548,-0.546077
14.99183,-18.20669,0.9331688,0.06568654,0.7012388,-0.5463609
15.02043,-20.01549,0.9277767,0.06366412,0.7038283,-0.5467513
15.04904,-21.80973,0.9213015,0.06181063,0.7061136,-0.5471931
15.07764,-23.58692,0.9137043,0.06012541,0.7081069,-0.5476858
15.10625,-25.3436,0.9049273,0.05860807,0.7098194,-0.5482289
15.13914,-27.34332,0.8933285,0.05706858,0.7114577,-0.5489145
15.17203,-29.31283,0.8799764,0.0557486,0.7127549,-0.5496652
15.20492,-31.24606,0.8647233,0.05464758,0.7137236,-0.5504806
15.23781,-33.16203,0.847526,0.05376027,0.7143811,-0.5513593
15.27071,-35.08769,0.8283894,0.05307994,0.7147454,-0.5522993
15.3036,-36.99799,0.8070081,0.05261053,0.7148186,-0.5533021
15.33649,-38.88473,0.7831576,0.05235347,0.7146062,-0.5543686
