t,V,m,h,n,phi
3.584631,-60.0597,0.1282554,0.08985321,0.6396306,-0.05178
3.604186,-60.24657,0.118923,0.09364559,0.6354625,-0.0529462
3.623742,-60.36798,0.1115845,0.09743727,0.6313321,-0.05411518
3.643298,-60.43248,0.1058955,0.1012117,0.6272518,-0.05528574
3.662853,-60.44776,0.1015433,0.1049545,0.6232322,-0.05645683
3.682409,-60.42104,0.09834152,0.1086533,0.6192818,-0.05762757
3.701965,-60.35837,0.09610975,0.1122979,0.6154078,-0.0587972
3.72152,-60.2648,0.09466768,0.115879,0.6116164,-0.05996506
3.743405,-60.12876,0.09380621,0.1198022,0.6074776,-0.06126927
3.765291,-59.9649,0.09362569,0.1236278,0.6034543,-0.0625699
3.787176,-59.77775,0.09401702,0.1273485,0.599551,-0.06386641
3.809061,-59.57105,0.0948749,0.1309582,0.5957715,-0.06515831
3.835561,-59.29908,0.09642088,0.1351737,0.5913648,-0.06671589
3.862061,-59.00789,0.09844918,0.139213,0.5871471,-0.06826559
3.88856,-58.70145,0.1008886,0.1430712,0.5831207,-0.06980697
3.91506,-58.38294,0.1036731,0.1467445,0.5792869,-0.07133965
3.951356,-57.93164,0.1079575,0.1514709,0.5743496,-0.0734243
3.987653,-57.46804,0.1127242,0.1558421,0.5697734,-0.07549159
4.023949,-56.99643,0.1179134,0.1598569,0.565555,-0.07754117
4.060245,-56.51969,0.1234713,0.1635155,0.5616904,-0.07957278
4.114767,-55.7967,0.1323845,0.1683456,0.5565378,-0.08259051
4.169288,-55.07346,0.1419936,0.1723853,0.5521489,-0.08556718
4.22381,-54.35473,0.1522982,0.1756478,0.5484991,-0.08850274
4.278331,-53.63642,0.1631532,0.1781506,0.5455612,-0.09139748
4.333016,-52.91013,0.1744719,0.1799161,0.5433025,-0.09426017
4.387701,-52.18323,0.1864431,0.1809445,0.5417145,-0.09708158
4.442386,-51.45468,0.1991659,0.1812476,0.5407783,-0.09986132
4.497071,-50.71358,0.2125268,0.1808441,0.5404709,-0.1025993
4.552231,-49.94414,0.2266678,0.1797346,0.5407813,-0.1053183
4.607392,-49.15062,0.2417349,0.1779198,0.5417115,-0.1079927
4.662552,-48.32385,0.2578559,0.1754021,0.5432597,-0.1106209
4.717713,-47.45291,0.275213,0.1721805,0.5454299,-0.1132009
4.756672,-46.80565,0.2883679,0.169477,0.5473447,-0.1149926
4.795631,-46.12456,0.3023334,0.1664156,0.5495831,-0.1167577
4.83459,-45.40262,0.3171868,0.1629926,0.5521543,-0.118495
4.873549,-44.63654,0.3331137,0.1591986,0.5550739,-0.1202026
4.912508,-43.8231,0.3503122,0.1550239,0.5583608,-0.1218787
4.951467,-42.95036,0.3688207,0.1504661,0.5620301,-0.1235213
4.990425,-42.01057,0.3887437,0.1455219,0.5661022,-0.1251281
5.029384,-41.00367,0.4102881,0.1401862,0.5706042,-0.1266965
5.07966,-39.58697,0.4403307,0.132745,0.5770704,-0.1286602
5.129935,-38.079,0.4734369,0.1246922,0.5843481,-0.1305489
5.18021,-36.54723,0.50956,0.1161084,0.5924646,-0.1323576
5.230486,-35.02569,0.5467525,0.1072044,0.6013212,-0.1340881
5.256943,-34.2525,0.5658661,0.1024842,0.6062219,-0.1349692
5.283401,-33.55891,0.5846398,0.09778027,0.6112658,-0.1358305
5.309859,-32.97944,0.602744,0.09313933,0.6164104,-0.1366742
5.336316,-32.52849,0.6194944,0.0886224,0.6215863,-0.1375038
5.362774,-32.21965,0.634181,0.08429054,0.6267143,-0.1383238
5.389232,-32.09988,0.6466737,0.08018186,0.6317346,-0.1391379
5.415689,-32.19537,0.6566591,0.07633848,0.6365732,-0.1399508
5.442147,-32.50145,0.6635117,0.07280901,0.6411385,-0.1407686
5.469809,-33.0329,0.6666861,0.06950081,0.6455225,-0.1416358
5.497471,-33.79764,0.6658802,0.06660233,0.6494468,-0.1425208
5.525134,-34.7889,0.6609968,0.06413521,0.6528481,-0.1434291
5.552796,-35.96851,0.6515575,0.06212726,0.6556591,-0.144367
5.581803,-37.36968,0.636478,0.06053411,0.6579212,-0.1453882
5.610811,-38.9213,0.61628,0.05946918,0.6594612,-0.146452
5.639818,-40.58929,0.591015,0.05893953,0.660263,-0.1475624
5.668826,-42.34116,0.5609393,0.05894662,0.6603272,-0.1487221
5.691087,-43.72329,0.5349073,0.05931382,0.6598863,-0.1496467
5.713348,-45.11855,0.5065521,0.05999494,0.6590297,-0.1506021
5.735609,-46.50856,0.4762016,0.06098768,0.6577713,-0.1515884
5.75787,-47.87835,0.4444245,0.06228486,0.656133,-0.1526052
5.780131,-49.21221,0.4118872,0.06387719,0.6541402,-0.1536519
5.802392,-50.48868,0.3791208,0.0657564,0.6518184,-0.1547273
5.824653,-51.68984,0.3467484,0.06790935,0.6491976,-0.1558302
5.846914,-52.80182,0.3154944,0.07031777,0.6463124,-0.1569587
5.873868,-54.01294,0.280114,0.07354495,0.642517,-0.1583561
5.900822,-55.06242,0.2480791,0.07707288,0.6384502,-0.1597836
5.927776,-55.94552,0.2198767,0.0808544,0.6341743,-0.1612368
5.95473,-56.6666,0.1958025,0.08483919,0.6297489,-0.1627112
5.984551,-57.28778,0.1738571,0.08942325,0.6247447,-0.164362
6.014372,-57.74379,0.156498,0.09412937,0.6196883,-0.1660283
6.044193,-58.05713,0.1432999,0.09889882,0.6146342,-0.1677055
6.074014,-58.24634,0.1334949,0.1036801,0.6096281,-0.1693896
6.09953,-58.32351,0.1272069,0.1077465,0.6054114,-0.1708336
6.125046,-58.33636,0.1226502,0.1117642,0.6012771,-0.1722783
6.150563,-58.29499,0.1195672,0.1157129,0.5972408,-0.1737223
6.176079,-58.20731,0.1176639,0.1195757,0.5933158,-0.1751642
6.201573,-58.08031,0.1166955,0.1233348,0.5895159,-0.1766017
6.227066,-57.92077,0.1165464,0.1269818,0.5858462,-0.1780352
6.25256,-57.73412,0.1170933,0.130507,0.5823134,-0.179464
6.278054,-57.52471,0.1182131,0.1339022,0.5789227,-0.1808872
6.30944,-57.24098,0.1202357,0.1378944,0.5749495,-0.1826313
6.340826,-56.93451,0.1228779,0.1416706,0.5712032,-0.1843655
6.372212,-56.61028,0.1260485,0.1452241,0.5676868,-0.1860893
6.403598,-56.272,0.129662,0.1485495,0.5644023,-0.1878021
6.447147,-55.78465,0.1352913,0.1527797,0.5602297,-0.1901599
6.490696,-55.28288,0.1415506,0.1565598,0.5565013,-0.192495
6.534245,-54.77176,0.1483562,0.1598886,0.5532117,-0.1948071
6.577794,-54.25384,0.1556391,0.1627671,0.5503535,-0.1970958
6.653624,-53.33571,0.1693423,0.1667171,0.5463783,-0.2010246
6.729454,-52.41126,0.184225,0.1693358,0.5436347,-0.2048807
6.805284,-51.48542,0.2002184,0.1706524,0.5420729,-0.2086629
6.881114,-50.53937,0.2173628,0.1707101,0.5416362,-0.212371
6.934029,-49.8576,0.2301349,0.1700228,0.541975,-0.2149142
6.986945,-49.15806,0.2436199,0.1687417,0.5428366,-0.2174196
7.03986,-48.43437,0.257853,0.1668751,0.544214,-0.2198861
7.092775,-47.68293,0.2730044,0.1644264,0.5461065,-0.2223123
7.14569,-46.90897,0.2894693,0.161389,0.5485254,-0.2246961
7.198606,-46.08519,0.3069162,0.1577843,0.5514601,-0.2270365
7.251521,-45.19175,0.3252261,0.1536259,0.5549114,-0.2293315
7.304436,-44.24945,0.3452128,0.1488884,0.5589198,-0.2315771
7.349282,-43.43779,0.3641933,0.1443968,0.5627921,-0.2334379
7.394129,-42.56148,0.3840882,0.1395218,0.5670708,-0.2352601
7.438975,-41.60085,0.4045489,0.1342957,0.5717494,-0.2370426
7.483821,-40.61205,0.4265461,0.1286973,0.5768776,-0.238781
7.519905,-39.83138,0.4457928,0.1239247,0.5813525,-0.2401455
7.555988,-39.03318,0.4654367,0.1189821,0.5860937,-0.241481
7.592072,-38.22854,0.4851485,0.1139134,0.5910788,-0.2427879
7.628156,-37.46228,0.5049784,0.1087533,0.5962952,-0.2440661
7.664156,-36.76864,0.5244959,0.1035732,0.6016884,-0.2453144
7.700155,-36.17943,0.5431038,0.09844037,0.6072029,-0.246539
7.736155,-35.7454,0.5603368,0.09342913,0.6127648,-0.2477438
7.772154,-35.48964,0.5751825,0.08863649,0.6182593,-0.2489355
7.801571,-35.42517,0.5847532,0.08495292,0.6226063,-0.2499052
7.830987,-35.53066,0.5919605,0.08151461,0.6267668,-0.2508751
7.860404,-35.82524,0.5965585,0.07835984,0.6306758,-0.25185
7.88982,-36.29773,0.5979102,0.07553673,0.6342511,-0.2528356
7.919237,-36.9345,0.5954734,0.0730866,0.6374166,-0.253838
7.948654,-37.74764,0.5893531,0.07102722,0.6401272,-0.2548614
7.97807,-38.72902,0.5794521,0.06938042,0.6423353,-0.2559106
8.007487,-39.85349,0.5654895,0.06817026,0.6439945,-0.2569904
8.041222,-41.29281,0.5445028,0.06733776,0.6451842,-0.2582714
8.074957,-42.85918,0.5182914,0.06711397,0.6455879,-0.2596028
8.108692,-44.50653,0.4870862,0.06751139,0.6451943,-0.2609888
8.142427,-46.20234,0.4519358,0.06852217,0.6440267,-0.2624309
8.176157,-47.91118,0.4143819,0.07012716,0.64213,-0.2639289
8.209887,-49.56308,0.3750588,0.07232095,0.6395431,-0.2654833
8.243616,-51.10185,0.3351192,0.07507668,0.6363307,-0.2670919
8.277346,-52.49647,0.296831,0.0783358,0.6325893,-0.2687497
8.30465,-53.50239,0.2684579,0.08129536,0.6292453,-0.2701236
8.331955,-54.37974,0.2426099,0.08450825,0.6256692,-0.2715227
8.359259,-55.12472,0.2196383,0.08793379,0.6219125,-0.2729436
8.386563,-55.73999,0.1997732,0.09152939,0.6180251,-0.2743828
8.41843,-56.30273,0.1804591,0.09588425,0.613384,-0.2760808
8.450297,-56.71462,0.1650858,0.1003491,0.6086917,-0.2777937
8.482164,-56.99473,0.1533339,0.1048655,0.6040041,-0.279517
8.514031,-57.15909,0.1445907,0.1093829,0.5993673,-0.2812467
8.542996,-57.22159,0.1387177,0.1134521,0.5952295,-0.2828218
8.571962,-57.21598,0.1346228,0.117456,0.59119,-0.2843971
8.600927,-57.15335,0.132054,0.1213703,0.5872685,-0.285971
8.629892,-57.04208,0.1307038,0.1251749,0.5834807,-0.2875419
8.658555,-56.8912,0.1303166,0.1288155,0.5798765,-0.2890922
8.687217,-56.70732,0.1307718,0.1323188,0.5764255,-0.2906372
8.71588,-56.4962,0.1319475,0.1356739,0.5731352,-0.2921761
8.744543,-56.26231,0.1337196,0.138872,0.5700115,-0.2937081
8.780672,-55.94074,0.1366529,0.1426687,0.5663178,-0.2956286
8.816801,-55.59592,0.1402704,0.1461945,0.5629008,-0.2975364
8.85293,-55.23333,0.1444737,0.1494417,0.5597632,-0.2994307
8.889059,-54.85669,0.1491706,0.1524053,0.556906,-0.3013109
8.941431,-54.29121,0.1567284,0.1561916,0.5532603,-0.3040107
8.993802,-53.71016,0.1650602,0.1593723,0.5501946,-0.3066789
9.046174,-53.11876,0.1740617,0.1619489,0.5476978,-0.3093151
9.098545,-52.51824,0.1836783,0.1639265,0.5457567,-0.3119186
9.150688,-51.91204,0.1938776,0.1653064,0.5443631,-0.3144779
9.20283,-51.2969,0.2046151,0.1661083,0.5434921,-0.317004
9.254973,-50.67061,0.2158465,0.1663423,0.5431295,-0.3194965
9.307115,-50.03314,0.227689,0.166015,0.5432654,-0.3219549
9.359257,-49.38816,0.240385,0.1651291,0.5438952,-0.3243781
9.4114,-48.72112,0.2536407,0.1637043,0.5450008,-0.3267658
9.463542,-48.02156,0.2673429,0.1617549,0.5465713,-0.3291174
9.515685,-47.2995,0.281982,0.1592726,0.5486172,-0.331431
9.561368,-46.66006,0.2960311,0.1566501,0.550814,-0.3334247
9.607051,-45.98575,0.310654,0.1536396,0.5533677,-0.3353876
9.652734,-45.26333,0.3256928,0.1502561,0.5562733,-0.3373188
9.698417,-44.51408,0.3417823,0.1464818,0.5595571,-0.3392159
9.7374,-43.86842,0.3567433,0.1429433,0.5626763,-0.3408057
9.776383,-43.19134,0.37229,0.1391448,0.5660684,-0.3423692
9.815367,-42.47842,0.3883128,0.1351026,0.5697302,-0.3439056
9.85435,-41.74896,0.4051162,0.1308175,0.573675,-0.3454135
9.892445,-41.03477,0.4224027,0.1264079,0.5778069,-0.3468585
9.93054,-40.31493,0.4401461,0.1218184,0.582192,-0.3482755
9.968635,-39.60333,0.4581616,0.1170842,0.5868131,-0.3496648
10.00673,-38.92234,0.4762396,0.1122481,0.5916457,-0.351027
10.03982,-38.37096,0.4916545,0.1080092,0.5959824,-0.3521897
10.07292,-37.88302,0.5065766,0.1037768,0.6004154,-0.3533348
10.10601,-37.48632,0.5207538,0.09959499,0.6049042,-0.3544643
10.1391,-37.19306,0.5335816,0.09552358,0.6093846,-0.3555818
10.17219,-37.01141,0.5443332,0.09162781,0.6137804,-0.3566919
10.20529,-36.98797,0.5529843,0.08794791,0.6180373,-0.3577983
10.23838,-37.15146,0.5592739,0.08453168,0.6220856,-0.3589055
10.27147,-37.49147,0.5623466,0.08144488,0.6258278,-0.3600204
10.3036,-37.97891,0.5615288,0.078819,0.6290786,-0.3611168
10.33573,-38.64809,0.5571751,0.07658052,0.6319045,-0.3622315
10.36786,-39.49828,0.5491761,0.07475906,0.6342486,-0.3633696
10.39999,-40.50233,0.5370743,0.07339098,0.6360488,-0.364537
10.4331,-41.67372,0.5201451,0.07248157,0.637288,-0.3657762
10.46622,-42.96815,0.4989322,0.07209349,0.637878,-0.367056
10.49934,-44.35287,0.4736182,0.0722406,0.6378012,-0.36838
10.53245,-45.7988,0.4448198,0.07292389,0.6370622,-0.3697506
10.56091,-47.0657,0.417977,0.07393349,0.6359148,-0.3709662
10.58936,-48.32228,0.3896303,0.07533019,0.6343105,-0.3722174
10.61781,-49.5404,0.3603844,0.07710246,0.6322766,-0.3735037
10.64626,-50.6987,0.3311663,0.07922795,0.6298532,-0.3748236
10.67472,-51.77709,0.3029147,0.08167902,0.6270862,-0.3761749
10.70317,-52.75374,0.2761573,0.08442699,0.624021,-0.3775549
10.73162,-53.61544,0.2514263,0.08743628,0.6207077,-0.3789608
10.76007,-54.35668,0.229227,0.09066649,0.6171978,-0.3803892
10.79163,-55.03718,0.2078947,0.09445599,0.6131363,-0.3819953
10.82318,-55.57452,0.1900212,0.09840812,0.6089579,-0.38362
10.85474,-55.97961,0.1755117,0.1024677,0.60472,-0.385259
10.88629,-56.2646,0.1640451,0.1065842,0.6004723,-0.3869084
10.91539,-56.43285,0.1557917,0.1103905,0.5965841,-0.3884353
10.94448,-56.52331,0.1495477,0.1141734,0.5927534,-0.3899655
10.97358,-56.54707,0.1450726,0.1179049,0.5890044,-0.3914969
11.00268,-56.51284,0.1420553,0.1215612,0.5853571,-0.3930276
11.03177,-56.42852,0.1402189,0.1251221,0.581828,-0.3945562
11.06087,-56.30273,0.1394369,0.1285699,0.578431,-0.3960813
11.08996,-56.14227,0.1395629,0.1318902,0.575177,-0.3976017
11.11906,-55.95239,0.1404393,0.1350712,0.5720746,-0.3991166
11.15395,-55.69207,0.1423013,0.1386893,0.5685629,-0.400925
11.18885,-55.40343,0.1449429,0.14208,0.5652874,-0.4027233
11.22374,-55.09245,0.1482523,0.1452332,0.5622536,-0.4045104
11.25864,-54.76328,0.1521187,0.1481415,0.559465,-0.4062857
11.30597,-54.2935,0.1581115,0.1516855,0.5560774,-0.4086737
11.3533,-53.80423,0.1648599,0.1547616,0.5531433,-0.4110379
11.40063,-53.30092,0.172258,0.1573663,0.5506588,-0.4133774
11.44795,-52.78616,0.1802318,0.1594993,0.5486174,-0.4156917
11.49941,-52.21578,0.1895328,0.1612852,0.5468921,-0.4181787
