t,V,m,h,n,phi
0.6810553,-14.83002,0.9583061,0.08441218,0.7681559,0.08882533
0.6886364,-16.22565,0.9539479,0.08210916,0.7695641,0.08870085
0.6962176,-17.59805,0.9491906,0.07993082,0.7708183,0.08856591
0.7101237,-20.03617,0.9393845,0.07625199,0.7727401,0.08829194
0.7240299,-22.3956,0.9280148,0.07297544,0.7741989,0.08798464
0.737936,-24.67769,0.9149023,0.07009091,0.7752233,0.08764496
0.7518422,-26.88545,0.8999496,0.06758427,0.7758431,0.08727409
0.7695591,-29.58789,0.8779958,0.0649175,0.7760862,0.08675794
0.7872761,-32.22271,0.8525991,0.06281298,0.7757586,0.08619457
0.804993,-34.81439,0.8236006,0.06124041,0.7749011,0.08558562
0.82271,-37.29602,0.7906507,0.06017783,0.7735428,0.08493202
0.8396616,-39.58394,0.7555626,0.05960697,0.77181,0.08426663
0.8566133,-41.84298,0.7168166,0.05945478,0.7696732,0.08356268
0.873565,-44.03034,0.6741996,0.05971334,0.767144,0.08282019
0.8905166,-46.14098,0.6284735,0.06035417,0.7642566,0.08204118
0.906413,-48.062,0.583673,0.06127697,0.7612559,0.08127956
0.9223094,-49.91128,0.5372081,0.06251086,0.7579807,0.08048803
0.9382058,-51.67195,0.4896822,0.06404794,0.7544489,0.07966763
0.9541022,-53.32994,0.4421129,0.06587295,0.7506856,0.07882012
0.9709294,-54.96075,0.3929138,0.06810103,0.7464786,0.07789561
0.9877566,-56.42354,0.345907,0.07061523,0.7420712,0.07694525
1.004584,-57.6921,0.3021296,0.07338775,0.7374979,0.07597201
1.021411,-58.77851,0.2624565,0.07638603,0.7327942,0.07497906
1.043452,-59.95199,0.2173795,0.08060134,0.7264888,0.07365354
1.065494,-60.85865,0.1804084,0.08507543,0.7200784,0.07230543
1.087535,-61.52771,0.1513542,0.08973425,0.7136217,0.07094052
1.109577,-61.96862,0.1290542,0.09451112,0.7071674,0.06956378
1.123471,-62.12747,0.1177771,0.09755498,0.7031193,0.06869183
1.137366,-62.2326,0.1085563,0.1006021,0.6991007,0.06781817
1.15126,-62.31021,0.1011807,0.1036399,0.6951191,0.06694362
1.165155,-62.34458,0.09524234,0.1066652,0.6911774,0.0660685
1.17905,-62.32125,0.09040267,0.1096725,0.6872799,0.06519324
1.192944,-62.2657,0.08665636,0.1126481,0.6834335,0.06431867
1.206839,-62.19132,0.08386982,0.1155861,0.6796414,0.06344514
1.220733,-62.11236,0.08180545,0.1184854,0.6759048,0.06257282
1.23294,-62.03504,0.08044335,0.1210013,0.6726682,0.06180749
1.245147,-61.92934,0.07947667,0.1234827,0.6694766,0.06104338
1.257353,-61.7964,0.0788499,0.1259245,0.6663324,0.06028083
1.26956,-61.65438,0.07854948,0.1283246,0.6632381,0.05952005
1.281226,-61.51841,0.07850882,0.130581,0.6603275,0.05879457
1.292892,-61.37893,0.07869153,0.1327979,0.6574624,0.0580708
1.304558,-61.23922,0.07911021,0.1349727,0.6546442,0.0573489
1.316224,-61.09079,0.0796868,0.1371074,0.6518724,0.05662879
1.326745,-60.95352,0.08029858,0.1389997,0.6494119,0.05598085
1.337267,-60.82145,0.08100322,0.1408594,0.6469886,0.05533438
1.347788,-60.6825,0.08177925,0.1426864,0.6446022,0.0546894
1.358309,-60.521,0.08264865,0.1444786,0.6422545,0.05404605
1.369855,-60.3301,0.08372855,0.1464027,0.6397247,0.05334215
1.3814,-60.15758,0.08491787,0.1482825,0.6372429,0.05264041
1.392946,-59.99855,0.08620252,0.150119,0.6348081,0.05194078
1.404492,-59.8263,0.08754928,0.1519139,0.6324192,0.05124316
1.417827,-59.59937,0.08916504,0.1539338,0.629718,0.05044003
1.431162,-59.38284,0.09090239,0.155893,0.627081,0.04963996
1.444497,-59.18328,0.09276436,0.1577924,0.6245071,0.0488429
1.457833,-58.98024,0.09468549,0.1596353,0.6219944,0.04804866
1.470746,-58.76927,0.09658,0.1613657,0.6196195,0.04728226
1.48366,-58.54376,0.09856552,0.1630392,0.6173044,0.04651879
1.496573,-58.30083,0.1006497,0.1646545,0.6150496,0.04575835
1.509487,-58.06483,0.1028409,0.1662099,0.6128565,0.04500107
1.522664,-57.83796,0.1051939,0.1677356,0.6106818,0.04423158
1.53584,-57.6321,0.1075727,0.1692056,0.6085654,0.043465
1.549017,-57.4542,0.1099111,0.1706235,0.6065037,0.04270111
1.562193,-57.25903,0.1122411,0.1719905,0.6044966,0.04193981
1.57537,-57.03048,0.1146542,0.1733016,0.6025482,0.04118141
1.588547,-56.8125,0.1171337,0.1745558,0.6006586,0.04042603
1.601723,-56.60087,0.1196534,0.1757554,0.5988254,0.03967351
1.6149,-56.37821,0.1222278,0.1768993,0.5970494,0.03892395
1.630852,-56.09903,0.125441,0.1782061,0.5949783,0.03802071
1.646803,-55.83762,0.128748,0.1794302,0.5929909,0.0371219
1.662755,-55.58778,0.1321368,0.1805746,0.5910846,0.03622735
1.678707,-55.33168,0.1355722,0.181641,0.5892577,0.03533699
1.694659,-55.04557,0.1390105,0.1826273,0.5875112,0.03445089
1.71061,-54.78174,0.142567,0.1835331,0.5858453,0.03356926
1.726562,-54.56367,0.1462784,0.1843617,0.5842568,0.03269199
1.742514,-54.32958,0.1499832,0.1851182,0.5827414,0.03181858
1.756552,-54.1006,0.1532107,0.1857226,0.5814692,0.03105316
1.77059,-53.871,0.1565107,0.1862664,0.5802566,0.03029109
1.784627,-53.61674,0.1598638,0.1867499,0.5791032,0.02953243
1.798665,-53.36675,0.1633256,0.1871689,0.578012,0.02877735
1.814127,-53.13856,0.1672356,0.1875588,0.5768796,0.02794961
1.829589,-52.88517,0.1711982,0.1878784,0.5758158,0.02712582
1.845051,-52.57988,0.1752858,0.1881222,0.5748245,0.02630629
1.860513,-52.28907,0.1795485,0.1882846,0.5739101,0.02549141
1.87851,-51.99567,0.1846419,0.1883768,0.5729374,0.02454845
1.896508,-51.69326,0.1898007,0.1883733,0.5720563,0.02361102
1.914505,-51.40021,0.1950411,0.1882736,0.5712668,0.02267918
1.932502,-51.11255,0.2003405,0.1880812,0.5705657,0.02175277
1.959331,-50.65043,0.2084289,0.1876239,0.569683,0.02038182
1.98616,-50.21219,0.2166783,0.1869633,0.5689929,0.0190231
2.01299,-49.8234,0.2249603,0.1861089,0.5684875,0.01767633
2.039819,-49.38793,0.2333345,0.185069,0.5681594,0.0163412
2.06374,-48.9632,0.2410514,0.1839774,0.5680225,0.01516118
2.087661,-48.52593,0.2491585,0.1827163,0.5680436,0.01399192
2.111582,-48.02637,0.2577475,0.1812806,0.5682268,0.01283385
2.135503,-47.53377,0.2668512,0.1796607,0.5685801,0.01168772
2.158592,-47.13046,0.2761556,0.1779216,0.5690833,0.01059292
2.181681,-46.69814,0.285535,0.1760464,0.5697187,0.009508002
2.20477,-46.20116,0.2948266,0.1740439,0.570481,0.008432922
2.227859,-45.68563,0.3045915,0.1718759,0.5714,0.007369499
2.246418,-45.26455,0.3131781,0.1699881,0.5722727,0.006524374
2.264978,-44.84351,0.3220129,0.1679967,0.5732465,0.005687067
2.283538,-44.44539,0.3309393,0.1659118,0.5743146,0.004857316
2.302097,-44.01152,0.3401009,0.1637276,0.5754827,0.004035487
2.319167,-43.54664,0.3488591,0.1616195,0.5766555,0.003287298
2.336236,-43.08463,0.3580815,0.1594103,0.57793,0.002547148
2.353306,-42.63467,0.3678775,0.1570987,0.5793091,0.001815372
2.370375,-42.1617,0.3780179,0.154691,0.5807893,0.0010917
2.386297,-41.68574,0.3876165,0.152363,0.5822587,0.0004239024
2.402218,-41.19735,0.3976303,0.1499458,0.5838248,-0.0002360712
2.418139,-40.69071,0.408152,0.1474351,0.5854937,-0.0008877515
2.434061,-40.16577,0.4190866,0.1448352,0.5872645,-0.001531088
2.451236,-39.59612,0.431328,0.1419324,0.5892914,-0.002215503
2.468411,-39.01716,0.4439556,0.1389367,0.5914349,-0.002889985
2.485586,-38.41199,0.4568416,0.1358578,0.5936908,-0.003554562
2.502761,-37.77952,0.4701481,0.1326891,0.596071,-0.00420848
2.520232,-37.09086,0.4842123,0.1293703,0.5986298,-0.004862008
2.537702,-36.39832,0.4987991,0.1259601,0.601329,-0.005503376
2.555173,-35.74117,0.5139134,0.1224653,0.6041697,-0.006132308
2.572643,-35.07848,0.5292654,0.11891,0.6071377,-0.006749434
2.590309,-34.37534,0.5447017,0.1152778,0.6102535,-0.007362116
2.607976,-33.67609,0.5603995,0.1115987,0.6135002,-0.007962161
2.625642,-32.98968,0.5764601,0.1078787,0.6168799,-0.008549192
2.643308,-32.34455,0.5924524,0.1041497,0.6203713,-0.009124262
2.660284,-31.7648,0.6073854,0.100588,0.623808,-0.009666748
2.67726,-31.23801,0.6218977,0.09705882,0.6273128,-0.01019979
2.694236,-30.79027,0.6357971,0.09358234,0.6308648,-0.01072445
2.711213,-30.40267,0.6489344,0.09017738,0.6344426,-0.01124187
2.73608,-29.94934,0.6661478,0.08536599,0.6396658,-0.01199037
2.760948,-29.71759,0.6812063,0.0807864,0.6448289,-0.01272989
2.785816,-29.72839,0.6941967,0.07646775,0.6498729,-0.0134642
2.810684,-29.97221,0.7039657,0.07247616,0.6546767,-0.0142011
2.830595,-30.34446,0.7089166,0.069551,0.6582764,-0.01479803
2.850506,-30.8759,0.7114214,0.06687382,0.6616211,-0.01540396
2.870418,-31.53326,0.7112223,0.06446005,0.6646679,-0.01602226
2.890329,-32.29015,0.7085091,0.06230923,0.6674036,-0.01665467
2.911172,-33.15064,0.7030095,0.06033907,0.6699224,-0.01733358
2.932016,-34.15057,0.6949382,0.05865384,0.6720704,-0.01803181
2.952859,-35.32376,0.6844502,0.05725251,0.6738336,-0.01875137
2.973703,-36.5642,0.6709426,0.056155,0.6751815,-0.01949562
2.992487,-37.67309,0.6560568,0.05542939,0.6760352,-0.0201889
3.01127,-38.83677,0.6389878,0.05494005,0.6765602,-0.0209035
3.030054,-40.04287,0.6196729,0.05468874,0.6767545,-0.02164041
3.048838,-41.24922,0.5983288,0.05467038,0.6766269,-0.02239986
3.070159,-42.55676,0.5717409,0.05492688,0.6761062,-0.02328935
3.09148,-43.88381,0.5434718,0.05545777,0.675215,-0.02420676
3.112801,-45.26441,0.5142417,0.05624822,0.6739784,-0.02515119
3.134122,-46.58917,0.4836106,0.05731072,0.6723969,-0.02612387
3.152465,-47.61563,0.4562393,0.05843937,0.6707758,-0.02698298
3.170808,-48.61304,0.4288703,0.05974343,0.6689467,-0.02786057
3.189151,-49.58784,0.401711,0.06121891,0.6669216,-0.02875617
3.207495,-50.50499,0.3750804,0.06285779,0.6647167,-0.02966895
3.231641,-51.59003,0.3412812,0.06524747,0.6615718,-0.03089483
3.255788,-52.55263,0.3098409,0.06786601,0.6581995,-0.03214505
3.279935,-53.38579,0.2815036,0.07067667,0.6546486,-0.03341616
3.304082,-54.09674,0.2562174,0.07365421,0.6509568,-0.03470557
3.324803,-54.62809,0.2369064,0.07632292,0.6477036,-0.03582472
3.345525,-55.04789,0.2199192,0.07907027,0.6443965,-0.0369534
3.366246,-55.34024,0.2051266,0.08187228,0.6410594,-0.03808962
3.386968,-55.56542,0.1926383,0.08470248,0.6377219,-0.03923108
3.401182,-55.70863,0.1853924,0.08665091,0.6354432,-0.04001633
3.415397,-55.80618,0.1790184,0.08860145,0.6331742,-0.04080314
3.429611,-55.85421,0.1734658,0.09054647,0.6309214,-0.04159094
3.443825,-55.87478,0.1687305,0.09247902,0.6286924,-0.04237913
3.45804,-55.91539,0.1647399,0.09439615,0.6264903,-0.04316747
3.472254,-55.94171,0.1613311,0.0963004,0.6243118,-0.04395614
3.486469,-55.91886,0.1584513,0.09818921,0.622159,-0.04474495
3.500683,-55.87368,0.1561174,0.1000543,0.6200392,-0.04553326
3.517462,-55.86616,0.1540171,0.1022216,0.6175833,-0.04646286
3.534241,-55.82415,0.1524014,0.1043569,0.6151708,-0.0473918
3.55102,-55.69102,0.1512332,0.1064519,0.6128078,-0.04831948
3.567799,-55.52454,0.1506783,0.1084908,0.6105106,-0.04924466
3.584261,-55.39467,0.1506838,0.1104321,0.608326,-0.05014958
3.600724,-55.26792,0.1510627,0.1123217,0.6062009,-0.05105222
3.617186,-55.13882,0.1518275,0.1141579,0.6041363,-0.05195244
3.633648,-55.00008,0.1528403,0.1159416,0.6021316,-0.05285029
3.648527,-54.84518,0.1539208,0.1175066,0.6003733,-0.05365955
3.663405,-54.68538,0.1552215,0.1190225,0.5986689,-0.05446638
3.678283,-54.54616,0.1566932,0.12049,0.5970175,-0.05527081
3.693162,-54.40668,0.158294,0.1219114,0.5954167,-0.05607299
3.710415,-54.20953,0.1603183,0.1235014,0.5936238,-0.05700036
3.727669,-54.02142,0.1625368,0.1250243,0.5919028,-0.05792429
3.744923,-53.85603,0.1649123,0.1264806,0.5902528,-0.05884479
3.762176,-53.67201,0.167396,0.1278732,0.5886705,-0.05976204
3.778181,-53.4593,0.169849,0.1291053,0.5872657,-0.06060976
3.794186,-53.27058,0.1724469,0.1302767,0.5859241,-0.06145422
3.810191,-53.11399,0.1751106,0.1313907,0.5846419,-0.06229561
3.826196,-52.92918,0.1778321,0.1324495,0.5834172,-0.06313406
3.8422,-52.70487,0.1806503,0.1334485,0.5822539,-0.06396927
3.858205,-52.47504,0.1836947,0.1343802,0.5811586,-0.06480065
3.87421,-52.23006,0.1870183,0.135243,0.5801321,-0.06562804
3.890215,-52.00581,0.1905036,0.1360382,0.5791732,-0.06645157
3.904887,-51.82145,0.1937131,0.1367122,0.5783494,-0.06720341
3.919558,-51.62331,0.1969807,0.1373352,0.5775766,-0.06795234
3.93423,-51.4209,0.2003268,0.1379068,0.576855,-0.06869827
3.948902,-51.22522,0.2037447,0.1384264,0.576185,-0.06944118
3.968913,-50.94919,0.2084967,0.1390517,0.5753534,-0.07044952
3.988924,-50.68467,0.2133427,0.139584,0.5746137,-0.07145234
4.008935,-50.4552,0.2182431,0.1400277,0.5739612,-0.07244987
4.028946,-50.21574,0.2231338,0.1403887,0.5733904,-0.0734424
4.047941,-49.93936,0.2277657,0.1406534,0.572925,-0.07437981
4.066936,-49.67964,0.2325675,0.1408342,0.5725414,-0.07531199
4.085932,-49.4568,0.2375653,0.1409332,0.5722374,-0.07623899
4.104927,-49.22938,0.2425602,0.1409602,0.5720037,-0.07716141
4.123922,-48.94575,0.2475486,0.1409135,0.5718417,-0.07807911
4.142918,-48.65257,0.2527599,0.1407803,0.5717633,-0.07899118
4.161913,-48.38293,0.2581452,0.1405634,0.5717658,-0.0798977
4.180908,-48.13438,0.263613,0.1402701,0.5718424,-0.08079906
4.206661,-47.7735,0.2709171,0.1397652,0.5720515,-0.08201358
4.232415,-47.39887,0.2784977,0.1391206,0.5723967,-0.08321827
4.258168,-47.03378,0.2866276,0.1383268,0.5728876,-0.08441233
4.283921,-46.65992,0.2949525,0.1373974,0.5735119,-0.08559637
4.305629,-46.33601,0.3018406,0.1365199,0.5741319,-0.08658711
4.327336,-45.9989,0.3089609,0.1355458,0.5748482,-0.08757036
4.349043,-45.6376,0.3164308,0.1344717,0.5756647,-0.08854576
4.37075,-45.28813,0.3241409,0.1333001,0.5765801,-0.08951328
4.39161,-44.96585,0.3318343,0.132081,0.577555,-0.09043546
4.412471,-44.67897,0.3394459,0.1307968,0.5785997,-0.09135138
4.433331,-44.44284,0.3465978,0.1294706,0.5796935,-0.09226212
4.454192,-44.16247,0.3536035,0.1280923,0.5808462,-0.09316726
4.470974,-43.8778,0.3595507,0.1269256,0.5818359,-0.09389024
4.487757,-43.61877,0.3656283,0.1257127,0.582877,-0.0946086
4.504539,-43.38489,0.3716965,0.1244628,0.5839615,-0.09532276
4.521322,-43.14914,0.3777569,0.123179,0.5850869,-0.09603286
4.540344,-42.80971,0.3847212,0.1216778,0.5864179,-0.09683244
4.559367,-42.49031,0.391915,0.1201206,0.5878157,-0.09762573
4.57839,-42.25808,0.3993003,0.118513,0.5892759,-0.09841291
4.597412,-42.01585,0.406565,0.116876,0.5907792,-0.09919514
4.615682,-41.70827,0.4134595,0.1152771,0.5922639,-0.09994168
4.633951,-41.44036,0.4204298,0.1136436,0.5937977,-0.1006829
4.65222,-41.22526,0.4272729,0.1119894,0.5953677,-0.1014196
4.67049,-41.01594,0.4339265,0.110324,0.5969652,-0.1021522
4.690951,-40.72725,0.4413652,0.10844,0.5987937,-0.1029673
4.711411,-40.47753,0.4486982,0.1065403,0.6006606,-0.103777
4.731872,-40.30759,0.4556767,0.1046421,0.6025487,-0.1045822
4.752333,-40.14234,0.4622397,0.1027581,0.6044452,-0.1053836
4.773469,-39.9047,0.4686557,0.1008272,0.6064135,-0.1062076
4.794606,-39.70216,0.4749789,0.0989009,0.6084029,-0.1070267
4.815743,-39.57771,0.4812195,0.09698738,0.6104046,-0.1078415
4.836879,-39.50721,0.4868815,0.09511432,0.6123887,-0.1086538
4.853192,-39.42997,0.4905697,0.09371126,0.6138919,-0.1092801
4.869505,-39.3884,0.4939674,0.09233736,0.6153774,-0.1099054
4.885818,-39.42496,0.4971085,0.09099604,0.6168398,-0.1105301
4.902132,-39.4696,0.4997221,0.08970097,0.6182643,-0.1111551
4.918445,-39.48263,0.5017208,0.08845701,0.6196456,-0.1117809
4.934758,-39.56982,0.503244,0.08726202,0.6209836,-0.1124076
4.951071,-39.73285,0.5041643,0.08612553,0.6222661,-0.1130359
4.967384,-39.8907,0.5043977,0.08505542,0.6234824,-0.1136666
4.984287,-40.03263,0.5039697,0.0840153,0.6246731,-0.1143228
5.001189,-40.20047,0.5030478,0.08303886,0.6257989,-0.1149815
5.018092,-40.37829,0.5016732,0.08212768,0.6268564,-0.1156429
5.034994,-40.59895,0.4997441,0.0812861,0.6278394,-0.1163076
5.053834,-40.89024,0.4967431,0.08043926,0.628835,-0.1170533
5.072674,-41.20355,0.492954,0.07969037,0.6297206,-0.1178046
5.091514,-41.55639,0.4884597,0.07903964,0.6304941,-0.1185618
5.110354,-41.92823,0.4831728,0.07849178,0.6311487,-0.1193257
5.132382,-42.3988,0.4759553,0.07798598,0.6317569,-0.1202279
5.154411,-42.89896,0.4676974,0.07762649,0.632192,-0.1211406
5.176439,-43.39516,0.4584159,0.07741492,0.632451,-0.1220642
5.198468,-43.92523,0.4482772,0.07734841,0.6325369,-0.1229991
5.225588,-44.65301,0.434961,0.07746362,0.6324072,-0.1241661
5.252709,-45.38326,0.4202589,0.0778136,0.6319976,-0.1253526
5.279829,-46.09592,0.4040689,0.07840107,0.6313068,-0.1265594
5.30695,-46.80666,0.387243,0.07920415,0.6303635,-0.1277855
5.328717,-47.38398,0.3737642,0.07999211,0.6294409,-0.1287827
5.350485,-47.90187,0.3602595,0.08090342,0.6283774,-0.1297915
5.372252,-48.3512,0.3470066,0.08192365,0.6271916,-0.1308108
5.394019,-48.81459,0.3341516,0.0830431,0.6258961,-0.1318399
5.420347,-49.41008,0.3190758,0.08453305,0.6241818,-0.1330981
5.446674,-49.94377,0.3044263,0.08616834,0.6223134,-0.1343709
5.473002,-50.41527,0.2903913,0.08792823,0.6203169,-0.1356566
5.499329,-50.80909,0.2774058,0.08978747,0.6182223,-0.1369534
5.522904,-51.14879,0.2670115,0.09151679,0.6162873,-0.1381225
5.546479,-51.45407,0.2574168,0.09330575,0.6142971,-0.1392989
5.570053,-51.66414,0.2484932,0.09514471,0.6122617,-0.1404817
5.593628,-51.82527,0.2406541,0.09700607,0.610213,-0.1416689
5.613973,-51.93689,0.2348696,0.09861395,0.6084538,-0.1426957
5.634318,-52.01203,0.2298946,0.100219,0.6067038,-0.1437242
5.654662,-52.09005,0.2258111,0.1018132,0.6049699,-0.1447538
5.675007,-52.16467,0.2222963,0.1033985,0.6032527,-0.1457845
5.692686,-52.21264,0.2194899,0.1047702,0.601774,-0.1466813
5.710365,-52.23562,0.2170723,0.1061294,0.6003131,-0.1475785
5.728045,-52.22759,0.215062,0.1074717,0.5988744,-0.1484758
5.745724,-52.20971,0.2134528,0.1087914,0.5974633,-0.1493728
5.763017,-52.16782,0.2122777,0.1100546,0.5961155,-0.1502494
5.78031,-52.09626,0.2114933,0.1112862,0.5948035,-0.1511248
5.797603,-52.02859,0.2110523,0.1124838,0.5935295,-0.151999
5.814896,-51.96988,0.210907,0.1136481,0.5922927,-0.1528719
5.832188,-51.89491,0.2110181,0.1147775,0.5910945,-0.1537433
5.849481,-51.7985,0.2113999,0.1158698,0.5899364,-0.1546131
5.866774,-51.693,0.212056,0.1169244,0.5888187,-0.1554813
5.884067,-51.58894,0.2129534,0.1179377,0.5877449,-0.1563475
5.902883,-51.48564,0.2141495,0.1189924,0.5866276,-0.1572877
5.921699,-51.34455,0.2155884,0.1199955,0.5855645,-0.1582253
5.940515,-51.15326,0.2173081,0.1209402,0.5845615,-0.1591598
5.959331,-50.98181,0.2193524,0.1218213,0.5836237,-0.1600908
5.976484,-50.84325,0.2213907,0.1225735,0.5828211,-0.1609367
5.993636,-50.71386,0.2235258,0.1232819,0.5820632,-0.1617802
6.010789,-50.627,0.2257705,0.1239471,0.5813494,-0.1626214
6.027941,-50.51668,0.2280089,0.1245748,0.580674,-0.1634607
6.045094,-50.34825,0.2303137,0.1251601,0.5800417,-0.1642976
6.062246,-50.20734,0.2327451,0.1256982,0.5794568,-0.1651317
6.079399,-50.09548,0.2351783,0.1261954,0.5789131,-0.1659636
6.096551,-49.96302,0.2376304,0.1266527,0.5784095,-0.1667931
6.114344,-49.80524,0.2402834,0.1270803,0.5779339,-0.1676509
6.132137,-49.63801,0.2430875,0.1274562,0.5775095,-0.1685056
6.14993,-49.43449,0.2460837,0.1277775,0.5771391,-0.169357
6.167723,-49.23385,0.249293,0.1280403,0.5768264,-0.1702047
6.18827,-49.04405,0.2530381,0.128279,0.576529,-0.1711795
6.208817,-48.84501,0.2569155,0.1284511,0.5762973,-0.17215
6.229364,-48.62835,0.2611073,0.1285505,0.5761368,-0.1731158
6.249912,-48.41724,0.2654276,0.1285801,0.576045,-0.1740769
6.267792,-48.21764,0.269042,0.1285538,0.5760161,-0.17491
6.285673,-48.01556,0.2728276,0.1284751,0.5760388,-0.1757393
6.303554,-47.85144,0.2769111,0.128344,0.5761132,-0.1765647
6.321435,-47.69702,0.2809762,0.1281677,0.576232,-0.1773869
6.337037,-47.53597,0.2844125,0.1279775,0.5763714,-0.178102
6.352639,-47.39375,0.2878404,0.1277558,0.5765421,-0.1788146
6.368241,-47.28003,0.2911335,0.1275099,0.576737,-0.1795253
6.383843,-47.15033,0.2943581,0.1272382,0.5769577,-0.180234
6.399092,-47.00867,0.2975794,0.1269419,0.5772041,-0.1809243
6.414341,-46.8496,0.3008642,0.1266141,0.5774819,-0.1816122
6.42959,-46.64498,0.304243,0.126252,0.5777939,-0.1822973
6.444839,-46.44662,0.3077996,0.1258497,0.5781461,-0.1829794
6.463731,-46.27973,0.3122929,0.1253048,0.5786292,-0.1838206
6.482623,-46.11627,0.3167279,0.1247224,0.579151,-0.1846586
6.501515,-45.92215,0.3211893,0.1241003,0.5797136,-0.1854929
6.520407,-45.72642,0.3256932,0.1234365,0.5803194,-0.1863236
6.54095,-45.53356,0.3306512,0.1226667,0.5810281,-0.1872224
