t,V,m,h,n,phi
5.317806,-68.41911,0.03366569,0.2982914,0.4943314,-0.1733404
5.346325,-68.15462,0.03473842,0.3050556,0.4886432,-0.1752382
5.374843,-67.88475,0.03586212,0.3115599,0.4831852,-0.1771278
5.400817,-67.63478,0.03690221,0.3172595,0.4784121,-0.1788415
5.426791,-67.38133,0.03799922,0.3227472,0.4738252,-0.1805483
5.452765,-67.12482,0.03916399,0.328025,0.4694221,-0.182248
5.478739,-66.86559,0.04037364,0.3330949,0.4652005,-0.1839406
5.504797,-66.60311,0.04161,0.3379743,0.4611452,-0.1856314
5.530856,-66.3386,0.04290213,0.3426486,0.4572676,-0.187315
5.556914,-66.07237,0.04426087,0.3471198,0.4535653,-0.1889911
5.582972,-65.80469,0.04566566,0.3513901,0.4500356,-0.1906599
5.61009,-65.52482,0.047153,0.355623,0.4465431,-0.1923886
5.637207,-65.24396,0.04870145,0.3596431,0.443232,-0.1941093
5.664325,-64.96241,0.05032426,0.3634526,0.4400992,-0.1958219
5.691442,-64.68034,0.05199722,0.3670541,0.437142,-0.1975264
5.719415,-64.389,0.05374852,0.3705535,0.4342722,-0.1992761
5.747388,-64.0976,0.05556582,0.3738366,0.4315828,-0.2010171
5.775361,-63.8064,0.05746385,0.3769057,0.4290704,-0.2027496
5.803333,-63.51547,0.05941567,0.3797635,0.4267318,-0.2044734
5.832289,-63.21467,0.06146254,0.3825018,0.4244904,-0.2062487
5.861244,-62.91453,0.06358081,0.3850189,0.4224281,-0.2080148
5.890199,-62.61525,0.06578685,0.3873174,0.4205412,-0.2097716
5.919154,-62.31679,0.06805103,0.3894001,0.418826,-0.2115193
5.949313,-62.00668,0.07043751,0.3913429,0.4172181,-0.21333
5.979473,-61.69767,0.07290285,0.3930571,0.4157886,-0.2151309
6.009632,-61.3899,0.07546592,0.3945454,0.4145337,-0.2169218
6.039791,-61.08312,0.07809366,0.3958107,0.4134492,-0.218703
6.071312,-60.76324,0.0808714,0.396898,0.4124935,-0.2205541
6.102833,-60.44444,0.0837394,0.3977474,0.4117157,-0.2223945
6.134353,-60.12677,0.08672034,0.3983614,0.4111115,-0.2242244
6.165874,-59.80973,0.08977725,0.3987432,0.4106768,-0.2260436
6.198861,-59.47793,0.09301564,0.3988974,0.4103987,-0.2279363
6.231848,-59.14647,0.09636396,0.3988023,0.4102977,-0.2298173
6.264835,-58.81529,0.09985084,0.3984602,0.4103701,-0.2316868
6.297822,-58.48342,0.1034353,0.3978737,0.4106116,-0.2335447
6.332312,-58.13447,0.1072411,0.3970024,0.4110406,-0.2354749
6.366802,-57.7839,0.1111934,0.3958673,0.4116473,-0.2373924
6.401291,-57.43139,0.1153313,0.394469,0.4124292,-0.2392971
6.435781,-57.07524,0.1196105,0.3928093,0.4133826,-0.2411888
6.471684,-56.69841,0.1241661,0.3908053,0.4145542,-0.2431443
6.507587,-56.31572,0.1289407,0.388516,0.4159085,-0.2450855
6.54349,-55.92628,0.1339929,0.3859381,0.4174455,-0.2470121
6.579393,-55.52687,0.1392793,0.38307,0.4191643,-0.2489238
6.616411,-55.10046,0.1449293,0.3798059,0.4211268,-0.250879
6.65343,-54.65908,0.1509505,0.376218,0.4232886,-0.2528175
6.690448,-54.20025,0.1574445,0.3722934,0.4256562,-0.2547385
6.727467,-53.71717,0.1643855,0.3680209,0.4282353,-0.2566413
6.765009,-53.19364,0.1718618,0.3633177,0.4310751,-0.2585516
6.80255,-52.63378,0.1800608,0.3582082,0.4341607,-0.2604409
6.840092,-52.02981,0.1891977,0.3526537,0.4375156,-0.2623075
6.877634,-51.36445,0.1993354,0.3466146,0.4411642,-0.2641495
6.914814,-50.62168,0.2104674,0.3401047,0.4450992,-0.2659474
6.951995,-49.78285,0.22327,0.3329761,0.4494115,-0.2677154
6.989176,-48.81866,0.2383342,0.3251108,0.4541756,-0.2694489
7.026356,-47.67138,0.25615,0.3163678,0.4594807,-0.2711425
7.062453,-46.30183,0.2768347,0.3068501,0.465271,-0.2727414
7.098549,-44.60797,0.3024923,0.2960142,0.4718797,-0.2742853
7.134646,-42.43926,0.3353059,0.2834246,0.4795956,-0.2757588
7.170742,-39.52796,0.3780972,0.2684917,0.4888334,-0.2771402
7.19003,-37.54521,0.4064169,0.2592869,0.494596,-0.2778305
7.209318,-35.16868,0.4397012,0.2490236,0.5011099,-0.2784787
7.228606,-32.30816,0.4787577,0.2375851,0.5085445,-0.2790766
7.247894,-28.87916,0.5243438,0.2249204,0.5171092,-0.2796139
7.267182,-24.83513,0.5770486,0.211084,0.5270423,-0.2800786
7.28647,-20.13271,0.635806,0.1964086,0.5385732,-0.2804584
7.305757,-14.89132,0.6981015,0.1813592,0.5518412,-0.2807428
7.325045,-9.490154,0.7604165,0.166466,0.5668689,-0.2809247
7.335572,-6.668101,0.7927819,0.158593,0.575762,-0.2809799
7.346098,-4.037602,0.8228911,0.1509635,0.5850478,-0.2810065
7.356624,-1.684425,0.8501526,0.1436122,0.5946372,-0.2810068
7.36715,0.3154467,0.8742161,0.1365599,0.6044301,-0.2809841
7.377676,1.901636,0.8949532,0.1298154,0.6143173,-0.2809424
7.388202,3.049611,0.912393,0.1233812,0.6241821,-0.2808863
7.398728,3.753437,0.9267132,0.117255,0.6339165,-0.2808206
7.409255,4.019099,0.9382388,0.1114308,0.6434273,-0.2807499
7.417728,3.929353,0.9457496,0.1069561,0.6508653,-0.2806922
7.426202,3.59087,0.9518604,0.1026675,0.658067,-0.2806364
7.434676,3.024784,0.9567388,0.09856036,0.6650022,-0.2805844
7.44315,2.252871,0.9605377,0.09463018,0.6716465,-0.2805382
7.453607,1.050803,0.9639292,0.09001785,0.6794167,-0.2804914
7.464064,-0.38657,0.9660841,0.08565983,0.6866915,-0.2804584
7.474521,-2.018809,0.9671618,0.08154848,0.6934572,-0.2804415
7.484977,-3.807758,0.9672531,0.0776779,0.6997066,-0.2804425
7.497829,-6.168362,0.9660659,0.07324407,0.7066794,-0.2804705
7.51068,-8.658418,0.9635501,0.06915612,0.7128879,-0.2805297
7.523532,-11.23253,0.9597238,0.065406,0.718356,-0.2806213
7.536383,-13.84816,0.9544497,0.06199166,0.7231085,-0.2807462
7.550477,-16.72377,0.9467882,0.05863236,0.727533,-0.2809222
7.564571,-19.58016,0.9370559,0.05566944,0.7311819,-0.2811385
7.578665,-22.39455,0.9250454,0.05309886,0.7341029,-0.2813946
7.592759,-25.14875,0.9104504,0.05091862,0.7363409,-0.28169
7.612567,-28.90919,0.8852531,0.04850076,0.7384231,-0.2821693
7.632375,-32.51883,0.8536044,0.04682411,0.7393587,-0.2827214
7.652184,-35.9692,0.8146303,0.04586886,0.7392439,-0.2833443
7.671992,-39.29692,0.7684359,0.04559593,0.7381843,-0.2840344
7.691191,-42.45096,0.7174396,0.04594201,0.7363469,-0.2847639
7.710389,-45.51686,0.6594982,0.04689469,0.7337516,-0.2855532
7.729588,-48.48178,0.5947406,0.04845775,0.730445,-0.2864013
7.748787,-51.35384,0.5253728,0.05061574,0.7264965,-0.2873055
7.764397,-53.61378,0.4675073,0.05280259,0.7228594,-0.28808
7.780008,-55.76545,0.4093235,0.05538912,0.7188658,-0.2888888
7.795619,-57.78154,0.3523439,0.05837378,0.7145508,-0.2897302
7.81123,-59.63835,0.2983318,0.06174712,0.7099534,-0.2906016
7.828019,-61.43538,0.245382,0.06579045,0.7047408,-0.2915694
7.844807,-63.01566,0.1989577,0.07023604,0.6992979,-0.2925653
7.861596,-64.3816,0.15976,0.07504706,0.6936719,-0.2935858
7.878384,-65.54554,0.1277522,0.08018127,0.6879058,-0.2946274
7.887987,-66.12825,0.1124427,0.08324544,0.68456,-0.2952313
