t,V,m,h,n,phi
4.881655,-60.40389,0.1024239,0.1023782,0.6294491,-0.1008883
4.915758,-60.25123,0.09888106,0.10667,0.6247713,-0.102911
4.94986,-60.05081,0.09693118,0.1108476,0.6202299,-0.1049271
4.980762,-59.83667,0.09621398,0.1145232,0.6162404,-0.1067468
5.011664,-59.5989,0.09631885,0.1180876,0.6123746,-0.108559
5.042566,-59.34264,0.09709468,0.1215356,0.6086358,-0.110363
5.073468,-59.07192,0.09841032,0.1248629,0.6050264,-0.1121583
5.112492,-58.71438,0.1006879,0.1288877,0.6006564,-0.1144123
5.151515,-58.34417,0.1035338,0.132712,0.5964968,-0.1166512
5.190538,-57.96527,0.1068428,0.1363339,0.5925477,-0.1188747
5.229562,-57.58063,0.1105308,0.1397521,0.5888089,-0.1210824
5.285827,-57.02044,0.1164106,0.1443207,0.5837864,-0.1242374
5.342092,-56.45781,0.1228211,0.1484686,0.5791909,-0.127359
5.398357,-55.89576,0.1296542,0.1522015,0.5750131,-0.1304473
5.454623,-55.3362,0.1368846,0.1555231,0.5712451,-0.1335024
5.522961,-54.66297,0.1462551,0.1590088,0.5672094,-0.1371681
5.591298,-53.99354,0.1560374,0.1619103,0.5637439,-0.1407855
5.659636,-53.32462,0.1661014,0.1642429,0.5608275,-0.1443553
5.727974,-52.65862,0.1766506,0.1660119,0.5584485,-0.147877
5.788465,-52.07494,0.1866028,0.1671088,0.5567844,-0.150954
5.848956,-51.48485,0.1968462,0.1677821,0.5555165,-0.1539936
5.909448,-50.88097,0.2072984,0.1680412,0.5546329,-0.156996
5.969939,-50.26922,0.2182487,0.1678807,0.5541354,-0.15996
6.02407,-49.7208,0.2287227,0.1673753,0.554021,-0.1625786
6.078201,-49.15453,0.2395618,0.1665416,0.5542064,-0.1651657
6.132332,-48.56171,0.250723,0.1653836,0.554688,-0.1677208
6.186463,-47.94902,0.2625056,0.1638892,0.5554764,-0.170242
6.23756,-47.35927,0.2744825,0.1621569,0.5565144,-0.172589
6.288657,-46.73673,0.2870381,0.1601233,0.55783,-0.1749039
6.339754,-46.06987,0.3001577,0.1577878,0.5594266,-0.1771856
6.39085,-45.36651,0.3141948,0.1551308,0.5613251,-0.1794313
6.440493,-44.65692,0.329068,0.1522212,0.5634816,-0.1815757
6.490135,-43.89085,0.3448938,0.1489982,0.5659435,-0.1836824
6.539778,-43.05222,0.3616785,0.1454585,0.5687223,-0.1857496
6.58942,-42.15358,0.3798757,0.1415756,0.5718532,-0.1877728
6.637773,-41.23402,0.3993782,0.13744,0.5752774,-0.189697
6.686126,-40.23235,0.4203008,0.1329728,0.5790729,-0.1915739
6.734479,-39.13569,0.4425931,0.1281807,0.583256,-0.1934006
6.782832,-37.97388,0.4666326,0.1230536,0.5878665,-0.1951722
6.831075,-36.77589,0.4924848,0.1176144,0.5929186,-0.1968807
6.879318,-35.53656,0.5196384,0.1119087,0.5984107,-0.1985294
6.927561,-34.29533,0.5476466,0.105999,0.6043257,-0.2001177
6.975804,-33.11938,0.5759179,0.09996727,0.6106244,-0.2016469
7.008435,-32.39686,0.5947044,0.09587398,0.6150635,-0.2026499
7.041065,-31.76798,0.6128412,0.0918139,0.6196077,-0.2036305
7.073696,-31.26699,0.6300127,0.08782511,0.6242165,-0.2045917
7.106326,-30.91028,0.6457139,0.08395323,0.6288307,-0.2055385
7.138957,-30.70698,0.6593873,0.08024492,0.6333817,-0.2064767
7.171587,-30.69869,0.6709034,0.0767285,0.6378189,-0.207411
7.204218,-30.90782,0.6800426,0.07343379,0.6420836,-0.2083473
7.236849,-31.31776,0.6863006,0.07039866,0.6461,-0.2092931
7.268786,-31.89161,0.6891958,0.06771114,0.649722,-0.2102355
7.300723,-32.65349,0.6890079,0.06531296,0.6530035,-0.2111988
7.332661,-33.59728,0.6856819,0.06321716,0.655906,-0.2121884
7.364598,-34.68989,0.6789136,0.06144261,0.6583861,-0.21321
7.39805,-35.96346,0.6679318,0.05994218,0.6604972,-0.2143198
7.431502,-37.36055,0.6530558,0.05881101,0.6620973,-0.215474
7.464954,-38.85826,0.6342567,0.05805509,0.6631733,-0.2166764
7.498406,-40.43547,0.6115816,0.05767753,0.6637209,-0.2179298
7.523014,-41.63578,0.5925164,0.05764146,0.6637886,-0.2188857
7.547621,-42.85911,0.5714848,0.05781136,0.6635747,-0.2198712
7.572229,-44.09522,0.5485791,0.05818762,0.6630832,-0.2208868
7.596836,-45.33721,0.5240064,0.05876823,0.6623224,-0.2219328
7.621443,-46.57768,0.4980303,0.05955033,0.6613024,-0.2230089
7.646051,-47.80231,0.4708531,0.06053321,0.6600319,-0.2241151
7.670658,-48.9981,0.4427663,0.06171398,0.6585229,-0.2252509
7.695266,-50.15446,0.4141809,0.06308662,0.6567909,-0.2264155
7.729092,-51.66106,0.3749623,0.06527154,0.6540791,-0.2280607
7.762918,-53.03747,0.3366532,0.06778406,0.6510243,-0.2297543
7.796744,-54.25598,0.3001751,0.07059634,0.6476763,-0.2314915
7.830571,-55.30491,0.266617,0.07366808,0.6440924,-0.2332667
7.863655,-56.16363,0.237442,0.07687994,0.6404143,-0.2350336
7.89674,-56.85657,0.2120007,0.08025806,0.6366108,-0.2368255
7.929824,-57.39286,0.1903366,0.08376145,0.6327255,-0.2386373
7.962909,-57.78791,0.1723769,0.08734897,0.6287991,-0.2404638
8.000341,-58.08722,0.156175,0.09146071,0.624352,-0.2425425
8.037773,-58.25386,0.1437653,0.09558564,0.6199371,-0.2446291
8.075205,-58.31167,0.134591,0.09968495,0.6155871,-0.2467192
8.112637,-58.2803,0.1280985,0.1037249,0.6113302,-0.2488089
8.154148,-58.16191,0.1233916,0.1081021,0.6067452,-0.2511222
8.19566,-57.97661,0.120808,0.1123455,0.6023222,-0.2534282
8.237172,-57.74081,0.1199255,0.1164343,0.5980766,-0.2557245
8.278684,-57.46553,0.1203538,0.1203521,0.5940206,-0.2580093
8.319397,-57.16559,0.1217549,0.1240163,0.5902354,-0.2602374
8.360111,-56.8445,0.1239632,0.1274967,0.5866455,-0.2624519
8.400825,-56.50793,0.1268311,0.1307879,0.5832536,-0.2646522
8.441539,-56.15986,0.130233,0.1338862,0.5800613,-0.2668376
8.49777,-55.66567,0.1356486,0.1378433,0.5759816,-0.2698307
8.554,-55.16208,0.1417395,0.141426,0.5722801,-0.2727941
8.610231,-54.65354,0.1483703,0.1446357,0.5689512,-0.2757275
8.666462,-54.14225,0.1554699,0.1474736,0.5659894,-0.2786305
8.726102,-53.59912,0.1634966,0.1500795,0.5632426,-0.2816762
8.785743,-53.05478,0.1719103,0.152277,0.5608905,-0.2846876
8.845383,-52.508,0.180634,0.1540733,0.558922,-0.2876649
8.905023,-51.96011,0.1897389,0.1554717,0.5573301,-0.2906079
8.964663,-51.41403,0.1993542,0.1564734,0.55611,-0.293516
9.024304,-50.86099,0.2092831,0.1570908,0.5552475,-0.2963897
9.083944,-50.29503,0.2194483,0.1573321,0.5547325,-0.2992288
9.143584,-49.72128,0.2300786,0.1571942,0.5545661,-0.3020324
9.199713,-49.18078,0.2407526,0.1567126,0.5547313,-0.3046373
9.255842,-48.62239,0.2517851,0.155905,0.5551947,-0.30721
9.311971,-48.03682,0.2631015,0.1547778,0.555951,-0.30975
9.368099,-47.43381,0.2750367,0.1533193,0.5570117,-0.3122555
9.419911,-46.87116,0.2869031,0.1516675,0.5582729,-0.3145357
9.471724,-46.27956,0.2992631,0.1497382,0.5597933,-0.3167849
9.523536,-45.64848,0.3120646,0.1475351,0.561573,-0.3190023
9.575348,-44.98977,0.325662,0.1450424,0.5636305,-0.3211853
9.624886,-44.34557,0.3397258,0.1423743,0.5658758,-0.3232379
9.674425,-43.66022,0.3545057,0.1394441,0.5683842,-0.3252567
9.723963,-42.92296,0.369955,0.1362563,0.5711599,-0.3272403
9.773501,-42.14973,0.3864222,0.1327965,0.574226,-0.3291858
9.822671,-41.36243,0.4040642,0.1290837,0.5775783,-0.3310762
9.871841,-40.52899,0.4226231,0.1251183,0.5812287,-0.3329258
9.921011,-39.64617,0.4419745,0.1209171,0.5851782,-0.3347333
9.970181,-38.7432,0.4623105,0.1164856,0.5894421,-0.3364963
10.02169,-37.79904,0.4845875,0.1116229,0.5942442,-0.338294
10.0732,-36.87143,0.5073629,0.1065909,0.5993621,-0.3400424
10.1247,-36.00384,0.5302225,0.1014508,0.6047594,-0.3417431
10.17621,-35.23876,0.552437,0.09628635,0.6103688,-0.3434006
10.21089,-34.80232,0.5665356,0.09284627,0.6142169,-0.3444961
10.24558,-34.46161,0.5797396,0.08946789,0.6180887,-0.3455776
10.28026,-34.24078,0.59182,0.08618115,0.6219478,-0.3466483
10.31494,-34.14413,0.6023284,0.0830247,0.6257416,-0.347713
10.34963,-34.17194,0.6107944,0.08003717,0.6294131,-0.348777
10.38431,-34.35493,0.6171712,0.07723973,0.6329244,-0.3498442
10.41899,-34.70683,0.6212866,0.07465717,0.6362302,-0.3509195
10.45367,-35.21287,0.6227089,0.07232198,0.6392728,-0.3520091
10.4904,-35.89825,0.6208601,0.07015066,0.6421483,-0.3531851
10.52712,-36.7515,0.6156461,0.06830149,0.6446348,-0.354389
10.56384,-37.76607,0.6069907,0.06679126,0.6466956,-0.355626
10.60056,-38.91385,0.5946141,0.06564122,0.6482912,-0.3569023
10.64215,-40.35256,0.5760856,0.0647883,0.6495073,-0.3584008
10.68374,-41.91068,0.552734,0.0644273,0.650074,-0.3599612
10.72534,-43.54611,0.5245826,0.06457239,0.6499767,-0.3615886
10.76693,-45.2415,0.492375,0.06521843,0.6492317,-0.3632849
10.8007,-46.64735,0.4639337,0.06610378,0.6481707,-0.3647132
10.83447,-48.03731,0.4336416,0.0673167,0.6467093,-0.3661883
10.86824,-49.38219,0.4020056,0.06885128,0.6448686,-0.3677097
10.90201,-50.6643,0.3699422,0.07068961,0.6426834,-0.3692752
10.93578,-51.86523,0.3384263,0.07280958,0.6401934,-0.3708815
10.96955,-52.95554,0.3080046,0.07519272,0.637433,-0.3725261
11.00332,-53.91774,0.2793002,0.07781205,0.6344434,-0.374205
11.03709,-54.74519,0.2529909,0.08063312,0.63127,-0.3759137
11.0729,-55.47476,0.2282678,0.08380377,0.6277541,-0.3777528
11.10871,-56.05394,0.2068812,0.08711856,0.6241284,-0.3796147
11.14453,-56.49203,0.1888158,0.0905361,0.6204365,-0.3814942
11.18034,-56.80357,0.1739779,0.09401567,0.6167186,-0.3833864
11.22124,-57.02544,0.160654,0.09801672,0.6124867,-0.385557
11.26213,-57.12688,0.1506649,0.1020048,0.6083069,-0.3877333
11.30302,-57.12994,0.1435184,0.1059415,0.6042126,-0.3899109
11.34392,-57.05233,0.138733,0.1097939,0.6002319,-0.392086
11.39223,-56.87724,0.1354987,0.1142001,0.5957054,-0.3946483
11.44054,-56.63527,0.1343911,0.11842,0.5913924,-0.3971993
11.48885,-56.34464,0.1349842,0.1224301,0.5873106,-0.3997361
11.53717,-56.01592,0.1368749,0.1262126,0.5834729,-0.4022567
11.58457,-55.66426,0.1396986,0.1296901,0.5799535,-0.4047123
11.63196,-55.29351,0.1433307,0.1329282,0.5766814,-0.4071496
11.67936,-54.90935,0.1476258,0.1359223,0.5736583,-0.4095679
11.72676,-54.51519,0.1524612,0.1386692,0.5708843,-0.4119666
11.79693,-53.91929,0.1604874,0.1422776,0.5672336,-0.4154805
11.8671,-53.31357,0.1692889,0.1453431,0.5641163,-0.4189499
11.93727,-52.70068,0.1786613,0.147872,0.5615189,-0.4223743
12.00744,-52.08334,0.1886569,0.1498671,0.5594323,-0.4257532
12.07567,-51.4859,0.1991892,0.1512935,0.5578887,-0.428994
12.14389,-50.87693,0.2100991,0.1522341,0.5568003,-0.4321914
12.21212,-50.2459,0.2211782,0.152703,0.55615,-0.4353458
12.28034,-49.60769,0.2329104,0.1526902,0.5559441,-0.4384549
12.3358,-49.09526,0.2432821,0.1523162,0.5561107,-0.4409473
12.39125,-48.56465,0.2539283,0.1516384,0.5565564,-0.4434094
12.44671,-48.00617,0.2647423,0.1506648,0.5572743,-0.4458411
12.50216,-47.43375,0.2761198,0.1493819,0.5582774,-0.4482403
12.55109,-46.92732,0.2869081,0.1479836,0.5594095,-0.4503283
12.60001,-46.39904,0.2980741,0.1463516,0.5607607,-0.4523901
12.64893,-45.84196,0.3095781,0.1444897,0.5623299,-0.454425
12.69785,-45.26516,0.321673,0.1423885,0.5641291,-0.4564314
12.74711,-44.67379,0.3346881,0.1400221,0.5661853,-0.4584206
12.79636,-44.05183,0.3482858,0.1374187,0.5684789,-0.4603791
12.84562,-43.39182,0.3624197,0.1345836,0.5710113,-0.4623058
12.89487,-42.70633,0.3773446,0.1315088,0.5737977,-0.4641987
12.94604,-41.98156,0.3939261,0.1280552,0.5769771,-0.466127
12.99722,-41.22222,0.4112516,0.1243625,0.5804346,-0.4680165
13.04839,-40.42581,0.4291801,0.1204494,0.5841665,-0.4698661
13.09956,-39.62012,0.447886,0.1163234,0.5881827,-0.471674
13.15325,-38.78854,0.4682886,0.1117911,0.5926968,-0.4735252
13.20694,-37.97926,0.4889643,0.1071065,0.5974849,-0.475331
13.26063,-37.2274,0.50951,0.1023275,0.602508,-0.4770939
13.31432,-36.57385,0.5293416,0.09752808,0.6077049,-0.4788178
13.35078,-36.20547,0.5419769,0.09430337,0.6112889,-0.4799699
13.38724,-35.92354,0.553724,0.09113779,0.6148838,-0.4811097
13.4237,-35.74929,0.5643756,0.08805967,0.6184557,-0.4822401
13.46016,-35.68662,0.5735161,0.0851059,0.6219563,-0.4833656
13.49662,-35.7359,0.5807026,0.08231391,0.6253329,-0.4844913
13.53308,-35.92546,0.58589,0.07970498,0.6285501,-0.4856209
13.56954,-36.26858,0.58891,0.07730422,0.6315653,-0.4867589
13.606,-36.75255,0.5893372,0.07514477,0.6343239,-0.4879115
13.64566,-37.42296,0.5864268,0.07310382,0.6369745,-0.4891885
13.68533,-38.25848,0.5800801,0.07139944,0.639225,-0.4904949
13.72499,-39.25339,0.570217,0.07005187,0.641036,-0.4918364
13.76465,-40.38008,0.556561,0.06908564,0.6423659,-0.4932193
13.81029,-41.82004,0.5362467,0.06846184,0.6432715,-0.4948684
13.85594,-43.37547,0.5109614,0.06838084,0.643482,-0.4965853
13.90159,-44.99305,0.4808061,0.06885985,0.6429826,-0.4983757
13.94724,-46.65438,0.446953,0.06988614,0.6418017,-0.5002406
13.98953,-48.21172,0.4136684,0.07130463,0.6401408,-0.5020338
