t,V,m,h,n,phi
2.733338,-30.17019,0.8279939,0.0413123,0.712607,-0.03277819
2.750775,-33.51254,0.7927513,0.03968435,0.7148298,-0.03332712
2.764912,-36.18347,0.7567501,0.03907755,0.7154343,-0.03381498
2.77905,-38.80704,0.7148347,0.03906718,0.7150551,-0.03434022
2.793188,-41.36034,0.6671306,0.03963625,0.7137643,-0.0349022
2.807326,-43.83326,0.6145851,0.0407648,0.7116407,-0.03549969
2.822247,-46.34939,0.5555278,0.04254271,0.7085826,-0.03616713
2.837167,-48.74737,0.4936997,0.04492065,0.7047582,-0.03687118
2.852088,-51.00557,0.4306622,0.04789115,0.7002461,-0.03761009
2.867008,-53.10555,0.3692032,0.05143463,0.6951333,-0.03838146
2.879588,-54.73945,0.3206269,0.0548499,0.6904199,-0.03905507
2.892168,-56.23691,0.2758147,0.05864066,0.6853887,-0.0397483
2.904748,-57.59315,0.2355674,0.06278465,0.6800882,-0.04045939
2.917328,-58.808,0.2003633,0.06725554,0.6745648,-0.04118656
2.926004,-59.56549,0.1790849,0.07051387,0.6706486,-0.04169652
2.93468,-60.26013,0.1602136,0.07390294,0.6666605,-0.04221272
2.943356,-60.89494,0.1436641,0.07741201,0.6626128,-0.04273465
2.952032,-61.47314,0.1292521,0.08103035,0.6585169,-0.04326179
2.960708,-61.99821,0.1167446,0.08474723,0.6543833,-0.04379367
2.969384,-62.47394,0.1060035,0.08855208,0.6502215,-0.04432984
2.97806,-62.90396,0.09686145,0.09243473,0.6460403,-0.04486989
2.986736,-63.29164,0.08908359,0.09638541,0.6418475,-0.04541344
2.995539,-63.64504,0.08234575,0.1004538,0.6375888,-0.04596816
3.004342,-63.9615,0.07666037,0.1045733,0.6333322,-0.04652576
3.013145,-64.24406,0.07189863,0.1087353,0.6290838,-0.04708596
3.021947,-64.49543,0.0678884,0.1129315,0.6248489,-0.04764845
3.030549,-64.71334,0.0645472,0.1170575,0.6207285,-0.04820007
3.039151,-64.90608,0.06172438,0.1212022,0.6166299,-0.0487534
3.047753,-65.07564,0.05935317,0.1253593,0.6125567,-0.04930823
3.056355,-65.22383,0.05734859,0.1295231,0.6085121,-0.04986439
3.065535,-65.36026,0.05553029,0.1339681,0.6042308,-0.05045919
3.074715,-65.47606,0.05401443,0.1384084,0.5999887,-0.0510551
3.083895,-65.57289,0.05276335,0.1428386,0.595789,-0.05165193
3.093075,-65.65227,0.05172618,0.1472534,0.5916341,-0.0522495
3.103325,-65.72192,0.05076802,0.1521584,0.5870512,-0.05291737
3.113574,-65.77323,0.0500069,0.1570325,0.5825299,-0.05358579
3.123823,-65.80775,0.04942102,0.1618703,0.5780727,-0.05425458
3.134072,-65.82686,0.04897738,0.1666667,0.5736819,-0.05492358
3.146,-65.83137,0.04860387,0.1721905,0.5686581,-0.05570218
3.157928,-65.81849,0.04837857,0.1776462,0.5637293,-0.05648063
3.169855,-65.78981,0.04828798,0.1830279,0.5588976,-0.05725875
3.181783,-65.74676,0.04830851,0.1883309,0.554165,-0.05803634
3.196251,-65.67702,0.04845534,0.1946516,0.548559,-0.05897867
3.21072,-65.58997,0.04873493,0.2008431,0.5431032,-0.05991973
3.225189,-65.4874,0.04913797,0.2068997,0.537799,-0.06085928
3.239658,-65.37087,0.04964564,0.2128164,0.5326479,-0.0617971
3.257969,-65.20551,0.05041254,0.2200974,0.5263492,-0.06298123
3.276281,-65.02247,0.05132564,0.2271406,0.5202976,-0.06416196
3.294593,-64.8239,0.05238162,0.2339407,0.5144933,-0.06533897
3.312904,-64.6117,0.053557,0.2404932,0.508936,-0.066512
3.334235,-64.34945,0.0550352,0.2478096,0.5027723,-0.06787309
3.355565,-64.07322,0.0566779,0.2547821,0.4969399,-0.06922814
3.376895,-63.78505,0.05850666,0.2614086,0.4914356,-0.07057688
3.398226,-63.4866,0.06046072,0.2676879,0.4862556,-0.07191907
3.418056,-63.20115,0.06233497,0.2732141,0.481727,-0.07316086
3.437887,-62.90926,0.06434127,0.2784405,0.4774715,-0.07439668
3.457718,-62.61195,0.06650422,0.2833679,0.4734849,-0.07562641
3.477549,-62.30997,0.06876614,0.2879976,0.4697631,-0.07684995
3.496215,-62.02203,0.0709377,0.2920851,0.4664976,-0.07799587
3.51488,-61.73123,0.07321677,0.2959119,0.4634588,-0.07913618
3.533546,-61.43814,0.0756212,0.29948,0.4606426,-0.08027082
3.552212,-61.14308,0.07811151,0.3027914,0.458045,-0.08139977
3.571373,-60.83842,0.08071525,0.3059261,0.4556012,-0.08255273
3.590534,-60.53251,0.08342648,0.3087949,0.4533786,-0.08369962
3.609696,-60.22577,0.08626595,0.3114004,0.4513727,-0.08484041
3.628857,-59.9183,0.08919286,0.3137453,0.4495786,-0.0859751
3.648786,-59.59773,0.0922837,0.315911,0.4479322,-0.08714876
3.668714,-59.27688,0.09548998,0.3178009,0.4465046,-0.08831579
3.688643,-58.95602,0.098837,0.3194181,0.4452907,-0.08947618
3.708572,-58.63497,0.1022783,0.3207663,0.444285,-0.09062995
3.729241,-58.30148,0.1058956,0.3218842,0.443456,-0.09181962
3.749911,-57.96796,0.109641,0.3227197,0.4428399,-0.09300216
3.770581,-57.63454,0.1135448,0.3232761,0.4424314,-0.09417754
3.791251,-57.30072,0.117556,0.3235576,0.4422247,-0.09534579
3.812765,-56.95212,0.1217881,0.3235633,0.4422178,-0.09655418
3.834279,-56.60286,0.1261725,0.3232786,0.4424184,-0.09775481
3.855793,-56.25291,0.1307472,0.3227069,0.4428217,-0.09894764
3.877307,-55.90129,0.1354559,0.3218527,0.4434219,-0.1001327
3.899723,-55.53185,0.1404419,0.3206671,0.4442509,-0.101359
3.922138,-55.15985,0.1456262,0.3191814,0.4452841,-0.1025768
3.944554,-54.78504,0.1510593,0.317398,0.4465178,-0.1037859
3.96697,-54.40568,0.1566795,0.3153212,0.4479471,-0.1049863
3.990228,-54.00502,0.1626403,0.3128605,0.4496322,-0.1062225
4.013486,-53.59784,0.1688854,0.310087,0.4515224,-0.107449
4.036744,-53.18351,0.1754878,0.3070005,0.453617,-0.1086657
4.060002,-52.75893,0.1823813,0.3036033,0.4559133,-0.1098722
4.083893,-52.30823,0.1896939,0.2997925,0.4584801,-0.111101
4.107783,-51.8434,0.1974538,0.2956482,0.4612633,-0.1123185
4.131673,-51.36286,0.2057764,0.2911639,0.4642678,-0.1135243
4.155564,-50.8608,0.2145987,0.286337,0.4674964,-0.1147181
4.179692,-50.32469,0.2239521,0.2811104,0.4709891,-0.1159111
4.20382,-49.75944,0.2340709,0.2755095,0.4747316,-0.1170906
4.227948,-49.16102,0.245157,0.2695142,0.4787413,-0.1182556
4.252077,-48.51772,0.257178,0.2631103,0.4830327,-0.1194053
4.275891,-47.82436,0.2699353,0.256372,0.487562,-0.1205242
4.299705,-47.07056,0.2841051,0.249172,0.4924233,-0.1216255
4.323519,-46.24605,0.3000721,0.2414636,0.4976594,-0.1227076
4.347333,-45.3256,0.3179084,0.2332094,0.5033105,-0.1237687
4.370263,-44.31866,0.3369441,0.2247046,0.5091904,-0.1247684
4.393194,-43.1839,0.3587186,0.2155629,0.5155876,-0.1257434
4.416124,-41.89834,0.3839428,0.2057014,0.5225963,-0.1266901
4.439054,-40.41281,0.4128501,0.1950634,0.5303076,-0.1276048
4.460765,-38.77138,0.443803,0.1842298,0.5383511,-0.1284374
4.482475,-36.89118,0.4795122,0.172566,0.5472817,-0.1292315
4.504186,-34.7657,0.5205186,0.1600699,0.5572453,-0.1299814
4.525896,-32.38319,0.5660887,0.1468685,0.5683347,-0.1306821
4.546512,-29.90544,0.6122839,0.1338836,0.5799547,-0.1312981
4.567128,-27.3911,0.6603624,0.1207581,0.5926704,-0.1318619
4.587744,-25.05038,0.7080903,0.1078668,0.6063469,-0.1323743
4.60836,-23.09346,0.7516499,0.09562593,0.6206305,-0.1328417
4.626761,-21.86557,0.7839514,0.0855565,0.633493,-0.13323
4.645162,-21.30616,0.8093449,0.07644156,0.646064,-0.1336018
4.663563,-21.49017,0.8271701,0.06837686,0.6579362,-0.1339698
4.681964,-22.39524,0.83679,0.06140922,0.6687296,-0.1343475
4.696912,-23.59936,0.8382967,0.05656117,0.6764809,-0.1346708
4.71186,-25.17193,0.8345695,0.05242435,0.6832125,-0.1350149
4.726807,-27.04798,0.8257481,0.04898104,0.6888582,-0.1353845
4.741755,-29.14638,0.8113968,0.04622223,0.6933795,-0.1357838
4.756703,-31.39184,0.7911267,0.04413438,0.6967735,-0.1362158
4.77165,-33.73502,0.7650622,0.04269139,0.6990716,-0.1366821
4.786598,-36.12826,0.7331589,0.04187342,0.7003153,-0.1371837
4.801546,-38.53283,0.6954414,0.0416626,0.7005579,-0.1377212
4.814543,-40.61142,0.658187,0.04195853,0.7000044,-0.1382175
4.82754,-42.6629,0.6170764,0.04269136,0.6987821,-0.1387407
4.840536,-44.6727,0.5725434,0.04385485,0.6969323,-0.1392902
4.853533,-46.63006,0.5254956,0.04544067,0.694501,-0.1398655
4.86653,-48.52416,0.4770568,0.0474413,0.6915352,-0.1404657
4.879527,-50.33846,0.4281023,0.04985319,0.6880781,-0.14109
4.892523,-52.05797,0.3797046,0.05266895,0.6841762,-0.1417371
4.90552,-53.66975,0.33318,0.05587641,0.6798783,-0.1424059
4.919495,-55.26952,0.2865829,0.05974462,0.6748716,-0.1431473
4.93347,-56.72177,0.2444791,0.06402316,0.6695242,-0.14391
4.947445,-58.02305,0.2075723,0.06868136,0.6638944,-0.1446917
4.96142,-59.17518,0.1760571,0.07368466,0.6580369,-0.1454905
4.970274,-59.83084,0.1587884,0.07701576,0.6542313,-0.1460045
4.979127,-60.43196,0.1435457,0.08045987,0.6503666,-0.146524
4.987981,-60.9814,0.1302216,0.08400688,0.6464537,-0.1470485
4.996835,-61.48208,0.1186308,0.0876468,0.6425028,-0.1475776
5.005689,-61.93705,0.1085603,0.09136979,0.6385229,-0.1481109
5.014542,-62.34955,0.09989297,0.09516628,0.6345226,-0.148648
5.023396,-62.72264,0.09248945,0.09902705,0.6305096,-0.1491885
5.03225,-63.05914,0.08615914,0.1029433,0.6264908,-0.1497321
5.041433,-63.37239,0.08052816,0.1070551,0.622323,-0.1502989
5.050617,-63.65211,0.07576169,0.1112088,0.6181621,-0.1508684
5.0598,-63.90099,0.07175532,0.1153961,0.614014,-0.1514402
5.068983,-64.12144,0.06836717,0.1196091,0.6098837,-0.1520141
5.078175,-64.31583,0.06546806,0.1238444,0.6057723,-0.1525904
5.087367,-64.48607,0.06301972,0.1280915,0.6016877,-0.1531684
5.096558,-64.63406,0.06096629,0.1323439,0.5976336,-0.1537477
5.10575,-64.76151,0.05923353,0.1365959,0.5936134,-0.1543282
5.115703,-64.87818,0.05764421,0.1411932,0.589302,-0.154958
5.125656,-64.97444,0.05633081,0.1457772,0.5850375,-0.1555888
5.135609,-65.05197,0.05526116,0.1503421,0.5808228,-0.1562204
5.145562,-65.11225,0.05438896,0.1548825,0.5766607,-0.1568526
5.156807,-65.16129,0.05359203,0.1599762,0.572025,-0.1575673
5.168051,-65.19182,0.05298499,0.1650259,0.5674627,-0.1582824
5.179295,-65.20544,0.05254864,0.1700259,0.5629763,-0.1589977
5.190539,-65.20359,0.0522517,0.1749709,0.5585682,-0.159713
5.203784,-65.18329,0.05204585,0.1807185,0.5534792,-0.1605552
5.217028,-65.1452,0.05199224,0.1863765,0.5485043,-0.161397
5.230272,-65.091,0.05207832,0.1919389,0.5436458,-0.162238
5.243517,-65.0222,0.05228083,0.1974004,0.5389056,-0.1630781
5.259806,-64.9195,0.05266194,0.2039723,0.5332401,-0.1641098
5.276095,-64.79895,0.05318948,0.2103773,0.527758,-0.1651395
5.292384,-64.66249,0.05385468,0.2166094,0.5224606,-0.166167
5.308673,-64.51185,0.05463736,0.2226632,0.517349,-0.1671919
5.329255,-64.30353,0.05576234,0.2300512,0.5111566,-0.1684831
5.349837,-64.07768,0.05705794,0.2371413,0.5052613,-0.1697695
5.37042,-63.83664,0.05852778,0.2439284,0.4996623,-0.1710508
5.391002,-63.58243,0.06013476,0.2504088,0.4943579,-0.1723268
5.412747,-63.30144,0.06192924,0.256919,0.4890713,-0.1736687
5.434491,-63.00962,0.06389035,0.2630824,0.4841075,-0.1750041
5.456236,-62.70865,0.06604715,0.2688979,0.4794623,-0.1763328
5.47798,-62.39981,0.06832682,0.2743659,0.4751314,-0.1776545
5.49779,-62.11255,0.07045164,0.2790454,0.471455,-0.1788524
5.517599,-61.8207,0.07270421,0.2834382,0.4680313,-0.1800444
5.537408,-61.52505,0.07510709,0.2875456,0.4648559,-0.1812303
5.557218,-61.22614,0.07760687,0.2913695,0.4619244,-0.1824101
5.576529,-60.93199,0.08008904,0.2948263,0.4592969,-0.1835543
5.59584,-60.63581,0.08268234,0.2980176,0.4568925,-0.1846926
5.615152,-60.33808,0.08540614,0.3009455,0.4547068,-0.1858249
5.634463,-60.039,0.08821899,0.3036126,0.4527351,-0.1869512
5.654543,-59.72668,0.09119214,0.3061121,0.4509068,-0.188116
5.674623,-59.41359,0.09428119,0.3083352,0.4492999,-0.1892743
5.694703,-59.10005,0.09751035,0.3102848,0.4479092,-0.1904261
5.714783,-58.786,0.1008332,0.3119642,0.4467294,-0.1915713
5.735634,-58.45913,0.1043311,0.3134261,0.4457216,-0.1927536
5.756486,-58.13204,0.1079557,0.3146037,0.4449301,-0.1939288
5.777337,-57.80493,0.1117365,0.3155004,0.4443494,-0.195097
5.798188,-57.47738,0.1156213,0.3161203,0.4439736,-0.1962581
5.819822,-57.13648,0.1197043,0.3164755,0.443794,-0.1974552
5.841456,-56.79505,0.1239335,0.3165406,0.4438238,-0.1986448
5.86309,-56.45317,0.128345,0.3163189,0.4440576,-0.1998267
5.884724,-56.10996,0.1328818,0.3158153,0.4444896,-0.2010009
5.907222,-55.75052,0.1376693,0.3149974,0.4451428,-0.2022139
