t,V,m,h,n,phi
7.054534,-66.5205,0.05623112,0.1107168,0.6349127,-0.2320971
7.067975,-66.63306,0.05324869,0.1145088,0.6312042,-0.2329608
7.081417,-66.71857,0.05085514,0.1182969,0.6275231,-0.2338256
7.095214,-66.78124,0.0488835,0.122175,0.6237762,-0.2347143
7.109011,-66.82124,0.04733572,0.1260372,0.6200643,-0.2356035
7.122808,-66.84099,0.046144,0.1298787,0.6163896,-0.2364931
7.136605,-66.84265,0.04523795,0.1336948,0.6127545,-0.2373826
7.152053,-66.82533,0.04449108,0.1379329,0.6087336,-0.2383783
7.167501,-66.78997,0.04398931,0.1421297,0.6047669,-0.2393735
7.182949,-66.73859,0.04369434,0.146281,0.6008561,-0.2403678
7.198397,-66.67295,0.04356529,0.1503833,0.5970031,-0.2413611
7.216678,-66.57893,0.04358259,0.1551704,0.5925199,-0.2425349
7.23496,-66.46927,0.04376383,0.1598799,0.5881213,-0.2437067
7.253242,-66.34586,0.04408664,0.1645082,0.5838091,-0.2448761
7.271523,-66.21035,0.04452577,0.1690521,0.5795846,-0.2460429
7.2946,-66.02419,0.0452164,0.1746632,0.5743787,-0.2475117
7.317677,-65.82342,0.04604816,0.1801315,0.5693156,-0.2489758
7.340754,-65.61009,0.04700708,0.1854537,0.5643965,-0.2504347
7.36383,-65.38597,0.04807585,0.1906271,0.5596219,-0.2518883
7.394858,-65.07023,0.04966049,0.1973453,0.5534312,-0.2538337
7.425885,-64.74075,0.05141487,0.2037884,0.5475025,-0.2557685
7.456912,-64.40008,0.05333395,0.2099548,0.5418351,-0.2576923
7.48794,-64.05039,0.05539722,0.2158439,0.5364279,-0.2596048
7.524834,-63.62521,0.05799836,0.2224856,0.5303344,-0.2618639
7.561728,-63.19243,0.06080242,0.2287371,0.5246021,-0.2641063
7.598623,-62.7543,0.06383139,0.2346011,0.5192262,-0.2663319
7.635517,-62.31245,0.06702985,0.2400809,0.5142015,-0.2685403
7.670317,-61.8934,0.07015017,0.2449009,0.5097789,-0.2706077
7.705116,-61.47356,0.07343701,0.2493861,0.5056583,-0.2726597
7.739915,-61.05395,0.07691127,0.2535403,0.5018344,-0.2746964
7.774715,-60.63504,0.08052559,0.2573677,0.4983012,-0.2767178
7.809306,-60.21955,0.08420972,0.2608527,0.4950711,-0.278712
7.843898,-59.80588,0.08804656,0.264023,0.4921166,-0.2806912
7.87849,-59.39455,0.09205608,0.2668828,0.4894315,-0.2826554
7.913081,-58.98536,0.09619723,0.2694365,0.4870096,-0.2846048
7.949402,-58.55755,0.1006396,0.2717936,0.4847427,-0.2866356
7.985722,-58.13231,0.1052463,0.2738225,0.4827522,-0.2886503
8.022043,-57.70978,0.1100441,0.2755276,0.4810316,-0.2906488
8.058363,-57.28898,0.1149887,0.2769139,0.4795735,-0.2926313
8.096804,-56.84407,0.1203306,0.2780395,0.4783085,-0.2947121
8.135245,-56.4002,0.1258732,0.278817,0.4773235,-0.296775
8.173686,-55.95701,0.1316566,0.2792497,0.4766123,-0.2988201
8.212126,-55.51233,0.1376348,0.2793426,0.4761678,-0.3008473
8.252938,-55.03562,0.1441445,0.2790741,0.4759804,-0.3029799
8.293749,-54.55455,0.1509497,0.2784271,0.4760828,-0.3050922
8.33456,-54.06778,0.1581184,0.2774011,0.4764718,-0.3071837
8.375372,-53.57086,0.1656127,0.275998,0.4771429,-0.3092544
8.418616,-53.0272,0.1738729,0.2740999,0.4781585,-0.3114252
8.461861,-52.46537,0.1826713,0.2717675,0.4794926,-0.3135713
8.505106,-51.88127,0.1921483,0.2689881,0.481152,-0.3156914
8.54835,-51.26446,0.2023085,0.2657514,0.4831422,-0.3177847
8.593407,-50.5725,0.2136484,0.2618759,0.4855783,-0.3199357
8.638464,-49.82533,0.2261817,0.2574443,0.4884145,-0.3220533
8.683521,-49.00833,0.240279,0.2524047,0.4916886,-0.3241345
8.728579,-48.08982,0.2561447,0.2467021,0.4954424,-0.3261756
8.773656,-47.02435,0.2740989,0.2402587,0.4997367,-0.3281729
8.818734,-45.78604,0.2952288,0.2329337,0.5046787,-0.3301178
8.863811,-44.31308,0.3207421,0.2245432,0.5104167,-0.332
8.908888,-42.48296,0.3517845,0.2148707,0.5171371,-0.3338071
8.952542,-40.23117,0.3887246,0.2040222,0.5248269,-0.335469
8.996195,-37.30746,0.4358333,0.1912254,0.5341124,-0.3370177
9.039849,-33.4901,0.4959165,0.1761307,0.5455491,-0.3384187
9.083502,-28.59626,0.5705673,0.1586882,0.5597887,-0.3396297
9.113782,-24.56863,0.6308484,0.1454001,0.5716834,-0.3403327
9.144061,-20.26044,0.6945781,0.131695,0.585385,-0.3409077
9.17434,-16.07906,0.7568651,0.1181525,0.6007466,-0.3413534
9.204619,-12.63914,0.8125623,0.1052965,0.6173251,-0.341683
9.220934,-11.32852,0.8380759,0.0988054,0.6265088,-0.341822
9.237248,-10.45852,0.8598794,0.09265985,0.6356769,-0.3419433
9.253562,-10.05807,0.8778584,0.08687828,0.6446864,-0.3420543
9.269876,-10.13225,0.8921206,0.08146885,0.6534066,-0.3421626
