t,V,m,h,n,phi
5.940689,-58.8632,0.1058211,0.380872,0.4133583,-0.2435729
5.96357,-58.85615,0.1059518,0.3808214,0.4134111,-0.2448638
5.986452,-58.84918,0.1060651,0.3807646,0.4134668,-0.2461543
6.009014,-58.84209,0.106092,0.3807033,0.413524,-0.2474263
6.031576,-58.83533,0.1061503,0.3806365,0.4135837,-0.2486978
6.054138,-58.82907,0.1062701,0.3805643,0.4136458,-0.249969
6.0767,-58.82295,0.1063732,0.3804876,0.4137097,-0.2512396
6.099152,-58.81669,0.1063951,0.3804076,0.4137746,-0.2525037
6.121605,-58.8108,0.1064456,0.3803236,0.413841,-0.2537674
6.144057,-58.80543,0.1065522,0.3802358,0.4139088,-0.2550307
6.166509,-58.80023,0.1066431,0.380145,0.4139775,-0.2562935
6.189218,-58.79486,0.1066574,0.3800509,0.4140472,-0.2575704
6.211927,-58.7899,0.106699,0.3799542,0.4141176,-0.2588469
6.234636,-58.78547,0.1067954,0.3798551,0.4141886,-0.2601229
6.257344,-58.78124,0.1068753,0.3797544,0.4142595,-0.2613986
6.2804,-58.77686,0.1068766,0.3796514,0.4143309,-0.2626934
6.303455,-58.7729,0.1069065,0.3795471,0.4144021,-0.2639877
6.32651,-58.76953,0.106995,0.3794417,0.4144731,-0.2652817
6.349566,-58.76636,0.1070653,0.3793361,0.4145432,-0.2665753
6.372651,-58.76307,0.1070498,0.379231,0.414612,-0.2678702
6.395736,-58.76023,0.1070654,0.3791259,0.4146799,-0.2691648
6.418822,-58.75799,0.1071448,0.379021,0.4147469,-0.270459
6.441907,-58.75595,0.1072046,0.3789171,0.4148123,-0.2717528
6.464664,-58.75379,0.1071747,0.3788164,0.4148749,-0.2730279
6.48742,-58.75206,0.1071766,0.3787169,0.414936,-0.2743026
6.510177,-58.75091,0.107242,0.3786186,0.4149956,-0.275577
6.532933,-58.74993,0.1072889,0.3785223,0.4150532,-0.2768511
6.555395,-58.74881,0.1072502,0.3784298,0.4151078,-0.2781084
6.577857,-58.74808,0.1072412,0.3783393,0.4151605,-0.2793654
6.600319,-58.74788,0.1072906,0.3782508,0.4152114,-0.2806221
6.622782,-58.74782,0.1073236,0.378165,0.4152601,-0.2818785
6.64534,-58.74761,0.1072779,0.378082,0.4153063,-0.2831401
6.667899,-58.74776,0.10726,0.3780017,0.4153504,-0.2844014
6.690458,-58.74837,0.107297,0.377924,0.4153925,-0.2856623
6.713017,-58.74912,0.1073186,0.3778495,0.4154321,-0.2869231
6.735964,-58.7497,0.1072632,0.3777775,0.4154696,-0.2882052
6.758912,-58.75061,0.1072364,0.3777088,0.4155047,-0.2894871
6.781859,-58.75197,0.1072668,0.3776431,0.4155375,-0.2907687
6.804806,-58.75342,0.1072811,0.3775811,0.4155678,-0.2920501
6.827977,-58.75465,0.1072134,0.3775227,0.4155954,-0.2933436
6.851147,-58.75618,0.1071775,0.3774678,0.4156206,-0.2946368
6.874317,-58.75816,0.1072054,0.3774162,0.4156436,-0.2959298
6.897487,-58.76018,0.1072156,0.3773685,0.4156641,-0.2972226
6.920426,-58.76187,0.1071385,0.3773255,0.4156814,-0.2985022
6.943365,-58.76383,0.1070954,0.377286,0.4156965,-0.2997815
6.966304,-58.76621,0.1071196,0.3772496,0.4157096,-0.3010606
6.989244,-58.76858,0.1071264,0.377217,0.4157204,-0.3023395
7.011758,-58.77057,0.1070471,0.3771891,0.4157283,-0.3035944
7.034271,-58.77277,0.1070009,0.3771643,0.4157343,-0.3048491
7.056785,-58.77533,0.1070181,0.3771425,0.4157386,-0.3061036
7.079299,-58.77786,0.1070201,0.377124,0.4157408,-0.3073578
7.101693,-58.78002,0.1069433,0.3771094,0.4157408,-0.3086051
7.124087,-58.78236,0.1068968,0.3770976,0.4157391,-0.3098522
7.146481,-58.78498,0.106908,0.3770885,0.4157359,-0.3110991
7.168875,-58.78755,0.1069062,0.3770823,0.415731,-0.3123457
7.191601,-58.78979,0.1068302,0.3770795,0.415724,-0.3136106
7.214326,-58.79217,0.106784,0.3770793,0.4157157,-0.3148753
7.237052,-58.7948,0.106795,0.3770814,0.4157061,-0.3161397
7.259778,-58.79734,0.1067927,0.3770862,0.4156951,-0.3174039
7.282904,-58.79953,0.106714,0.3770941,0.4156822,-0.3186901
7.306029,-58.80183,0.1066676,0.3771042,0.4156682,-0.3199761
7.329155,-58.80438,0.106684,0.3771163,0.4156533,-0.3212618
7.352281,-58.80681,0.1066856,0.3771306,0.4156373,-0.3225473
7.37538,-58.80878,0.1066039,0.3771475,0.41562,-0.323831
7.39848,-58.81086,0.1065579,0.377166,0.415602,-0.3251146
7.42158,-58.81319,0.1065808,0.3771859,0.4155835,-0.3263979
7.444679,-58.81537,0.1065878,0.3772075,0.4155642,-0.3276809
7.467334,-58.81702,0.1065087,0.3772307,0.4155443,-0.328939
7.489988,-58.81877,0.1064654,0.3772549,0.4155241,-0.3301968
7.512643,-58.82075,0.1064898,0.37728,0.4155038,-0.3314544
7.535297,-58.82258,0.1064997,0.3773061,0.4154831,-0.3327117
7.557611,-58.82391,0.1064288,0.3773334,0.415462,-0.3339499
7.579924,-58.82532,0.1063908,0.3773612,0.415441,-0.3351878
7.602238,-58.82692,0.1064134,0.3773892,0.4154201,-0.3364255
7.624551,-58.82837,0.1064237,0.377418,0.4153991,-0.3376629
7.647033,-58.82939,0.1063609,0.3774478,0.4153777,-0.3389095
7.669516,-58.83047,0.1063285,0.3774779,0.4153565,-0.3401558
7.691998,-58.83172,0.1063526,0.3775077,0.4153357,-0.3414019
7.714481,-58.83282,0.1063651,0.3775378,0.415315,-0.3426477
7.73746,-58.8335,0.1063054,0.3775691,0.4152939,-0.3439207
7.760439,-58.83423,0.106277,0.3776001,0.4152732,-0.3451935
7.783419,-58.83515,0.1063084,0.3776306,0.4152532,-0.346466
7.806398,-58.83591,0.1063266,0.3776608,0.4152336,-0.3477383
7.829614,-58.83621,0.1062658,0.3776916,0.4152139,-0.3490234
7.852831,-58.83657,0.1062399,0.3777216,0.415195,-0.3503081
7.876047,-58.83717,0.1062813,0.3777507,0.4151769,-0.3515926
7.899263,-58.83759,0.1063072,0.3777793,0.4151594,-0.3528768
7.922149,-58.83752,0.1062469,0.3778073,0.4151424,-0.3541425
7.945034,-58.83753,0.1062232,0.3778344,0.4151263,-0.3554078
7.96792,-58.8378,0.1062697,0.3778601,0.4151112,-0.3566728
7.990805,-58.83791,0.1063006,0.3778852,0.4150967,-0.3579376
8.013178,-58.83754,0.1062466,0.3779093,0.4150829,-0.3591737
8.035551,-58.83727,0.106227,0.3779323,0.41507,-0.3604096
8.057923,-58.83723,0.1062712,0.3779539,0.4150582,-0.3616452
8.080296,-58.83707,0.106302,0.3779747,0.415047,-0.3628805
8.102586,-58.83648,0.1062569,0.3779948,0.4150363,-0.3641109
8.124876,-58.83597,0.1062422,0.3780136,0.4150265,-0.3653411
8.147166,-58.83568,0.1062842,0.378031,0.4150178,-0.366571
8.169456,-58.83529,0.1063144,0.3780474,0.4150098,-0.3678005
8.192208,-58.83449,0.1062739,0.3780634,0.4150021,-0.3690554
8.214961,-58.83378,0.106263,0.3780781,0.4149953,-0.3703099
8.237714,-58.8333,0.1063084,0.3780912,0.4149897,-0.3715641
8.260466,-58.83272,0.1063411,0.3781033,0.4149847,-0.372818
