t,V,m,h,n,phi
1.205931,-39.90156,0.7657285,0.06584813,0.7709453,0.07846891
1.225692,-42.00309,0.7330036,0.06563231,0.7692533,0.07764372
1.24586,-44.1755,0.6966138,0.06572777,0.7672375,0.0767596
1.266028,-46.34901,0.656843,0.06614729,0.7649275,0.07583175
1.286195,-48.50818,0.6136495,0.06689181,0.7623275,0.07485966
1.306363,-50.65662,0.5675421,0.06795389,0.7594515,0.07384418
1.327741,-52.91533,0.5162946,0.0694189,0.7561192,0.07272165
1.349119,-55.09751,0.4631698,0.07124109,0.7525043,0.07155177
1.370497,-57.15567,0.4092496,0.07341868,0.7486268,0.07033624
1.391876,-59.05498,0.3561935,0.0759361,0.7445174,0.0690785
1.413414,-60.77451,0.3054407,0.07879374,0.7401778,0.06777296
1.434953,-62.26552,0.2586228,0.08195063,0.7356701,0.06643313
1.456492,-63.51659,0.2167381,0.08537296,0.7310293,0.06506387
1.478031,-64.53594,0.180502,0.08901847,0.726291,0.06367041
1.499654,-65.34801,0.1500102,0.09285641,0.7214699,0.06225229
1.521277,-65.97334,0.1250075,0.09683324,0.7166102,0.06081897
1.5429,-66.43959,0.1049685,0.1009118,0.7117343,0.05937406
1.564523,-66.7742,0.08921686,0.1050573,0.7068626,0.05792082
1.582172,-66.96768,0.07899536,0.1084693,0.702901,0.05673042
1.599821,-67.10171,0.07076156,0.1118935,0.6989594,0.05553735
1.61747,-67.18596,0.06420173,0.115319,0.6950432,0.05434255
1.635119,-67.22872,0.0590101,0.1187363,0.6911574,0.05314685
1.652768,-67.23693,0.05491718,0.1221374,0.6873057,0.05195095
1.670417,-67.21617,0.05173959,0.1255163,0.6834912,0.05075537
1.688066,-67.17113,0.04931506,0.1288678,0.6797164,0.04956057
1.705715,-67.10574,0.04749273,0.1321872,0.6759833,0.04836697
1.724773,-67.016,0.0460582,0.1357315,0.6720012,0.0470798
1.743831,-66.90952,0.04508204,0.1392307,0.6680715,0.04579474
1.76289,-66.789,0.0444788,0.1426818,0.6641955,0.04451209
1.781948,-66.65669,0.04417007,0.1460825,0.6603745,0.04323209
1.803895,-66.4921,0.04409918,0.1499334,0.6560435,0.04176163
1.825842,-66.31649,0.04428157,0.1537125,0.6517874,0.04029522
1.847789,-66.13166,0.04467054,0.1574181,0.6476071,0.03883308
1.869737,-65.93914,0.04522322,0.1610487,0.643503,0.03737541
1.896985,-65.69126,0.0460891,0.1654505,0.6385143,0.03557209
1.924234,-65.43519,0.0471252,0.169734,0.6336442,0.03377612
1.951482,-65.17235,0.04830475,0.1738987,0.6288926,0.0319877
1.978731,-64.90402,0.04960351,0.1779438,0.6242597,0.03020701
2.015904,-64.53096,0.05153864,0.183269,0.6181306,0.02779052
2.053076,-64.15136,0.05364325,0.1883721,0.6122207,0.0253889
2.090249,-63.76667,0.0559001,0.1932545,0.6065286,0.02300235
2.127422,-63.37833,0.05829898,0.197917,0.6010528,0.02063104
2.198593,-62.62974,0.06332844,0.2062305,0.5911705,0.01613431
2.269764,-61.87684,0.06876608,0.2137591,0.582058,0.01169411
2.340936,-61.12239,0.07451786,0.2205241,0.5736932,0.007309988
2.412107,-60.37151,0.08076291,0.2265316,0.5660654,0.002982437
2.472462,-59.74048,0.08652231,0.2310367,0.5601655,-0.0006428206
2.532816,-59.11435,0.09255206,0.2350171,0.5547693,-0.004227981
2.593171,-58.49351,0.09884927,0.238483,0.5498633,-0.007773468
2.653525,-57.87804,0.1054497,0.2414412,0.5454365,-0.01127953
2.725779,-57.14631,0.1137535,0.244325,0.5407508,-0.01542538
2.798032,-56.42084,0.1225087,0.2465049,0.5367142,-0.01951564
2.870285,-55.70065,0.131763,0.2479916,0.5333077,-0.02355058
2.942538,-54.97855,0.1415052,0.2487952,0.5305133,-0.02753048
3.028627,-54.1048,0.1538028,0.2488694,0.5279621,-0.03220053
3.114715,-53.21282,0.1670328,0.2479791,0.5262453,-0.03679073
3.200803,-52.28908,0.181389,0.2461101,0.5253589,-0.04129847
3.286892,-51.30829,0.1971446,0.2432375,0.5253078,-0.04572039
3.336506,-50.70587,0.2070321,0.2411079,0.5256667,-0.04822783
3.386121,-50.06795,0.2176297,0.238613,0.5263215,-0.05070332
3.435736,-49.38403,0.2290551,0.2357336,0.5272848,-0.05314495
3.48535,-48.64396,0.2415236,0.2324408,0.5285772,-0.05555013
3.534965,-47.83695,0.2553428,0.2286947,0.5302275,-0.05791539
3.584579,-46.93583,0.2706751,0.2244584,0.5322635,-0.06023731
3.634194,-45.90868,0.2878487,0.2196753,0.5347289,-0.06251092
3.683808,-44.72703,0.3075354,0.2142548,0.5376945,-0.06472883
3.726027,-43.57349,0.3269239,0.2090522,0.5406824,-0.06656514
3.768247,-42.22522,0.3490978,0.2032347,0.5441583,-0.06834818
3.810466,-40.62074,0.3746755,0.1967056,0.5482106,-0.0700692
3.852685,-38.70619,0.404743,0.1893254,0.5529726,-0.07171557
3.894904,-36.44083,0.4406685,0.1809409,0.5586203,-0.07327097
3.937123,-33.65381,0.4830859,0.1714358,0.5653229,-0.07471912
3.979342,-30.24068,0.5324379,0.1607767,0.5732908,-0.07603949
4.021561,-26.28221,0.5893103,0.1490404,0.5828048,-0.07720481
4.056578,-22.71714,0.6416811,0.1386809,0.5920419,-0.07803511
4.091595,-19.05673,0.6955764,0.1281249,0.6024691,-0.07873757
4.126612,-15.60214,0.7477858,0.1177043,0.6139448,-0.07931629
4.161629,-12.78107,0.7953282,0.1076952,0.6262099,-0.07978447
4.190233,-11.22512,0.8286623,0.09997809,0.6365269,-0.08010321
4.218837,-10.43163,0.8560681,0.09274639,0.6467958,-0.08038842
4.247441,-10.43419,0.8774004,0.08603551,0.6567538,-0.080662
4.276045,-11.17598,0.8928548,0.07986426,0.6661654,-0.08094597
4.295356,-12.03414,0.900196,0.07600639,0.6721089,-0.08115419
4.314666,-13.1448,0.905296,0.07239495,0.6776761,-0.08138142
4.333977,-14.47171,0.9083359,0.06902803,0.6828388,-0.08163185
4.353287,-15.96891,0.9093821,0.06590725,0.6875726,-0.0819095
4.372597,-17.59211,0.9084645,0.06303426,0.6918623,-0.08221767
4.391908,-19.3168,0.9057083,0.06040519,0.695709,-0.08255811
4.411218,-21.11693,0.9011594,0.05801814,0.6991166,-0.08293231
4.430529,-22.96321,0.8947615,0.05587397,0.7020894,-0.08334164
4.452892,-25.12866,0.8849502,0.0536942,0.7050009,-0.0838607
4.475256,-27.30583,0.8725352,0.05183497,0.7073647,-0.08442821
4.49762,-29.4774,0.8574243,0.05029178,0.7092043,-0.0850442
4.519984,-31.63052,0.839493,0.04905964,0.7105435,-0.08570843
4.543866,-33.90792,0.8171852,0.04807801,0.7114521,-0.08647011
4.567748,-36.15097,0.7913779,0.04743627,0.711846,-0.08728563
4.59163,-38.35138,0.7618765,0.04712923,0.7117488,-0.08815469
4.615512,-40.52379,0.7288242,0.047145,0.7111919,-0.08907589
4.639393,-42.68555,0.6924933,0.0474717,0.7102059,-0.09004769
4.663275,-44.81718,0.6526816,0.04811351,0.708803,-0.09107062
4.687157,-46.9067,0.6094907,0.0490718,0.707001,-0.09214444
4.711039,-48.9574,0.563578,0.05034029,0.7048274,-0.09326757
4.736173,-51.06932,0.5132541,0.05200409,0.7021694,-0.09450088
4.761307,-53.09224,0.4615142,0.05401181,0.6991527,-0.09578596
4.786441,-54.99188,0.4094298,0.05636098,0.6958086,-0.09712049
4.811575,-56.74225,0.3585373,0.05903724,0.6921772,-0.09850069
4.837354,-58.35645,0.3092463,0.06210081,0.688199,-0.0999591
4.863134,-59.76148,0.2639867,0.06546278,0.6840064,-0.101456
4.888914,-60.94819,0.2236385,0.06908915,0.6796434,-0.1029861
4.914694,-61.92234,0.1888067,0.07293852,0.6751539,-0.1045437
4.941684,-62.73225,0.1583706,0.07715846,0.6703624,-0.1061979
4.968675,-63.35166,0.1336714,0.08152669,0.6655141,-0.1078709
4.995665,-63.80771,0.1141453,0.08599964,0.660641,-0.109558
5.022656,-64.12626,0.09902058,0.09053688,0.6557717,-0.111255
5.0484,-64.32468,0.08788779,0.09489172,0.651152,-0.1128798
5.074144,-64.43933,0.07942639,0.099249,0.646571,-0.1145081
5.099888,-64.48555,0.07315769,0.1035888,0.6420408,-0.1161381
5.125632,-64.47565,0.06857994,0.1078939,0.6375716,-0.1177681
5.147409,-64.43102,0.06571163,0.111498,0.633845,-0.119146
5.169186,-64.35889,0.06361854,0.115061,0.6301715,-0.1205222
5.190963,-64.26354,0.06216499,0.1185772,0.6265543,-0.1218964
5.21274,-64.14859,0.06122475,0.1220419,0.6229961,-0.1232679
5.23759,-63.99731,0.06064847,0.1259279,0.6190106,-0.1248294
5.262439,-63.82809,0.06051436,0.1297376,0.615107,-0.1263864
5.287289,-63.64399,0.06074315,0.1334674,0.6112874,-0.1279387
5.312139,-63.44754,0.06126194,0.1371145,0.6075533,-0.1294858
5.342169,-63.19664,0.06219633,0.1414082,0.6031566,-0.1313482
5.372198,-62.9337,0.06341672,0.1455751,0.5988879,-0.1332023
5.402228,-62.66115,0.06487644,0.1496132,0.5947479,-0.1350479
5.432257,-62.381,0.06653341,0.1535212,0.5907373,-0.1368845
5.472668,-61.99488,0.06902194,0.158573,0.5855447,-0.1393418
5.513078,-61.60101,0.07177137,0.1633869,0.5805859,-0.1417822
5.553489,-61.20183,0.07474838,0.1679637,0.5758593,-0.1442057
5.593899,-60.79936,0.07792701,0.1723037,0.5713634,-0.1466121
5.658228,-60.15563,0.08336503,0.1787264,0.5646782,-0.1504069
5.722558,-59.51214,0.08921095,0.184562,0.5585599,-0.1541579
5.786887,-58.8721,0.09542195,0.1898223,0.5529937,-0.1578654
5.851217,-58.23727,0.1019956,0.1945157,0.5479675,-0.1615296
5.952666,-57.23909,0.1129545,0.2007892,0.5411047,-0.1672209
6.054116,-56.26594,0.1247627,0.2057192,0.5354901,-0.1728068
6.155565,-55.3268,0.1375388,0.2093486,0.5310629,-0.1782885
6.257015,-54.38671,0.1510265,0.2117276,0.5277585,-0.183669
6.316921,-53.81611,0.1592617,0.2125592,0.5263139,-0.1867992
6.376827,-53.24373,0.1679317,0.2129594,0.525244,-0.1898934
6.436733,-52.6676,0.1770981,0.2129294,0.5245438,-0.192951
6.49664,-52.07948,0.1866996,0.2124736,0.5242061,-0.1959719
6.556546,-51.47313,0.1967681,0.2115914,0.5242281,-0.1989553
6.616452,-50.84463,0.2074352,0.2102752,0.524613,-0.2019
6.676358,-50.18546,0.2187777,0.2085167,0.5253653,-0.2048046
6.736265,-49.48848,0.2309773,0.2062997,0.5264965,-0.2076669
6.789561,-48.83135,0.2427665,0.203922,0.5278366,-0.2101755
6.842858,-48.12305,0.2554818,0.2011488,0.5295026,-0.2126465
6.896155,-47.34714,0.2692659,0.197957,0.5315141,-0.2150772
6.949451,-46.49386,0.2845087,0.1943053,0.5339067,-0.2174633
7.002748,-45.55504,0.3017504,0.1901367,0.53673,-0.2197993
7.056045,-44.48098,0.321066,0.1854155,0.5400195,-0.2220808
7.109341,-43.22285,0.3428534,0.1800776,0.5438386,-0.2243005
7.162638,-41.75596,0.3682049,0.1740058,0.5483015,-0.2264469
7.212673,-40.17735,0.3965403,0.1675082,0.5532157,-0.2283816
7.262707,-38.26355,0.4293712,0.1601707,0.5589221,-0.2302283
7.312742,-35.91252,0.4672384,0.1519153,0.5655656,-0.2319719
7.362777,-33.15081,0.5118437,0.1426241,0.5733987,-0.233588
7.404514,-30.57934,0.5550793,0.1340552,0.5810308,-0.2348196
7.446252,-27.71777,0.6022679,0.1249116,0.5897151,-0.2359365
7.487989,-24.67936,0.6517092,0.1154053,0.5994622,-0.2369326
7.529726,-21.78609,0.7015367,0.1057998,0.6102306,-0.2378047
7.563307,-19.80738,0.7398564,0.09821931,0.6195037,-0.2384224
7.596888,-18.30465,0.7744506,0.09094069,0.6290762,-0.2389813
7.630469,-17.43198,0.8040934,0.08407568,0.6387084,-0.2394989
7.664049,-17.24649,0.8278104,0.07770854,0.6481231,-0.2399979
7.686438,-17.49969,0.8400478,0.07376857,0.6541385,-0.2403328
7.708828,-18.05236,0.8495346,0.07008139,0.6598724,-0.2406766
7.731217,-18.88463,0.8563528,0.0666526,0.6652694,-0.2410355
7.753606,-19.9562,0.8604932,0.06349006,0.6702772,-0.2414156
7.775995,-21.22152,0.8619392,0.06060033,0.6748547,-0.2418224
7.798385,-22.65681,0.8608499,0.05798157,0.6789844,-0.2422593
7.820774,-24.23213,0.8572979,0.05563361,0.6826538,-0.2427295
7.843163,-25.90834,0.8512044,0.05356005,0.6858523,-0.243236
7.867793,-27.82922,0.8414666,0.05159815,0.6888248,-0.2438377
7.892423,-29.80981,0.8285828,0.04996573,0.691238,-0.2444873
7.917053,-31.82702,0.8124954,0.04865942,0.6931062,-0.245186
7.941683,-33.86086,0.7930976,0.04767583,0.6944463,-0.2459344
7.9685,-36.08645,0.7682309,0.04696345,0.695332,-0.2468057
7.995317,-38.30473,0.7392275,0.04662222,0.695641,-0.2477364
8.022135,-40.49958,0.7059248,0.04664997,0.6953951,-0.2487269
8.048952,-42.68179,0.6686488,0.04703585,0.6946287,-0.249776
8.075769,-44.86335,0.627906,0.04776911,0.6933767,-0.2508823
8.102586,-47.01278,0.5836185,0.04885874,0.6916532,-0.2520464
8.129403,-49.10686,0.5361557,0.05030841,0.6894816,-0.253268
8.156221,-51.13709,0.4866257,0.05211046,0.6868992,-0.2545448
8.182724,-53.06431,0.4369474,0.05422923,0.6839815,-0.2558581
8.209227,-54.86818,0.3874666,0.05668407,0.6807305,-0.2572205
8.23573,-56.51693,0.3393906,0.0594634,0.6771852,-0.2586287
8.262233,-57.98899,0.2941236,0.06254426,0.6733904,-0.2600779
8.289932,-59.32285,0.2511728,0.06605388,0.6692082,-0.2616308
8.317631,-60.44075,0.2133171,0.06982285,0.6648522,-0.2632172
8.34533,-61.34904,0.1809052,0.07380842,0.6603681,-0.2648313
8.373029,-62.06455,0.1539607,0.07796474,0.6557987,-0.2664675
8.397201,-62.54983,0.1346276,0.08169537,0.6517712,-0.2679092
8.421373,-62.92186,0.1187723,0.08549499,0.6477274,-0.2693609
8.445545,-63.19626,0.1059899,0.08933959,0.6436847,-0.2708201
8.469717,-63.38711,0.09581506,0.09320745,0.6396583,-0.2722845
8.493889,-63.5073,0.08777866,0.09707951,0.6356608,-0.2737523
8.518061,-63.56837,0.08154878,0.1009404,0.631702,-0.2752219
8.542234,-63.57992,0.07682214,0.1047771,0.6277902,-0.276692
8.566406,-63.54992,0.07329767,0.1085782,0.6239325,-0.2781615
8.590401,-63.48566,0.07073596,0.112307,0.6201621,-0.2796188
8.614396,-63.39269,0.06895673,0.1159843,0.6164551,-0.2810738
8.638391,-63.27565,0.06782233,0.1196039,0.612815,-0.282526
8.662387,-63.1384,0.06720412,0.1231608,0.6092449,-0.2839747
8.689686,-62.96173,0.06699769,0.127126,0.6052715,-0.2856182
8.716986,-62.76697,0.06723513,0.1309999,0.6013945,-0.2872563
8.744286,-62.55736,0.06783862,0.1347788,0.5976161,-0.2888883
8.771586,-62.33556,0.06873684,0.1384598,0.5939379,-0.290514
8.80551,-62.04625,0.07018249,0.142894,0.5895088,-0.2925249
8.839434,-61.74493,0.07194031,0.1471705,0.5852377,-0.2945251
8.873358,-61.43433,0.07396117,0.1512876,0.5811252,-0.2965143
8.907283,-61.11671,0.07620171,0.1552438,0.5771715,-0.2984921
8.954471,-60.66661,0.07962717,0.1604781,0.5719361,-0.301224
9.00166,-60.21018,0.08336784,0.1654005,0.5670054,-0.3039333
9.048849,-59.75026,0.08738365,0.1700131,0.5623757,-0.3066197
9.096038,-59.2891,0.09164746,0.1743177,0.5580438,-0.309283
9.185097,-58.41828,0.1003114,0.1816084,0.5506673,-0.3142466
9.274155,-57.55823,0.1096556,0.1878388,0.5442979,-0.3191289
9.363213,-56.71559,0.1196005,0.1930425,0.5388913,-0.323931
9.452271,-55.88256,0.1301756,0.1972444,0.5344113,-0.3286543
9.58033,-54.67001,0.1466058,0.2015823,0.5295178,-0.3353105
9.708389,-53.4813,0.1642913,0.2039529,0.5263717,-0.3418051
9.836449,-52.3186,0.1833036,0.2044002,0.5248956,-0.3481358
9.964508,-51.08855,0.2041679,0.2029893,0.525,-0.3543041
10.02565,-50.44504,0.2150384,0.2016641,0.525596,-0.3571912
10.0868,-49.77474,0.2267519,0.1998842,0.52657,-0.3600364
10.14795,-49.07031,0.2394854,0.197633,0.527935,-0.3628375
10.20909,-48.31289,0.2532782,0.194897,0.5297021,-0.3655921
10.27024,-47.48805,0.2683732,0.1916476,0.5318964,-0.3682966
10.33139,-46.57527,0.2850798,0.1878469,0.5345517,-0.3709466
10.39253,-45.54263,0.3037263,0.1834466,0.5377141,-0.3735363
10.45368,-44.36447,0.3250302,0.1783665,0.5414596,-0.3760571
10.49951,-43.36823,0.3432966,0.1740522,0.5447095,-0.3778945
10.54533,-42.23292,0.3637437,0.1692624,0.5483841,-0.3796824
10.59115,-40.92136,0.3867498,0.1639461,0.5525435,-0.3814143
10.63698,-39.41076,0.4130483,0.1580276,0.5572786,-0.383081
10.6828,-37.6816,0.4434468,0.1514297,0.5626982,-0.3846716
10.72862,-35.65643,0.4782189,0.1441077,0.5689018,-0.3861754
10.77445,-33.29908,0.5176017,0.1360471,0.5760063,-0.3875798
10.82027,-30.65692,0.5618819,0.1272741,0.584152,-0.3888695
10.86571,-27.82264,0.6100241,0.1179877,0.5933472,-0.3900232
10.91115,-24.9717,0.6602288,0.1083929,0.6036532,-0.3910458
10.9566,-22.40764,0.70977,0.09880076,0.6149305,-0.3919417
11.00204,-20.43508,0.7549407,0.08954795,0.626828,-0.3927327
11.02578,-19.74396,0.7754886,0.08495779,0.6331214,-0.393116
11.04952,-19.34375,0.7936281,0.08057006,0.6393741,-0.3934862
11.07325,-19.2556,0.8091488,0.07640815,0.6455061,-0.3938501
11.09699,-19.47355,0.8218445,0.07249274,0.6514337,-0.3942154
11.12073,-19.97612,0.8315697,0.06884037,0.657077,-0.3945898
11.14447,-20.75497,0.8384383,0.06545682,0.6623812,-0.3949793
11.16821,-21.78731,0.8425298,0.06234742,0.6672981,-0.3953897
11.19195,-23.02872,0.8437792,0.05952131,0.6717819,-0.395827
11.21599,-24.45179,0.8420712,0.05695459,0.6758479,-0.3963026
11.24004,-26.01994,0.8375158,0.05468367,0.6794243,-0.396814
11.26409,-27.70467,0.8301498,0.05270811,0.6825047,-0.3973642
11.28814,-29.46933,0.8198509,0.05103083,0.685084,-0.3979557
11.31541,-31.53317,0.8045221,0.04948934,0.6874089,-0.3986786
11.34269,-33.64178,0.7852655,0.04832612,0.6891129,-0.3994583
11.36996,-35.77189,0.7619642,0.04753765,0.6902138,-0.4002959
11.39723,-37.91351,0.7346216,0.04711694,0.690737,-0.4011916
11.42332,-39.97287,0.7048301,0.0470499,0.6907241,-0.4021021
11.4494,-42.02535,0.671315,0.04731209,0.6902246,-0.4030661
11.47548,-44.05684,0.6340783,0.04790429,0.6892561,-0.4040838
11.50156,-46.07115,0.5936116,0.04881984,0.6878469,-0.4051542
11.52765,-48.06841,0.5505705,0.05005263,0.6860265,-0.4062759
11.55373,-50.01641,0.5052576,0.05160967,0.6838117,-0.4074488
11.57981,-51.8888,0.4583641,0.05349152,0.6812284,-0.4086718
11.60589,-53.66567,0.4110641,0.0556896,0.6783117,-0.4099421
11.63349,-55.41599,0.3620455,0.05834596,0.6749051,-0.4113341
11.66108,-56.99636,0.315222,0.06132884,0.6712095,-0.4127717
11.68868,-58.38351,0.2717399,0.06461335,0.6672713,-0.41425
11.71627,-59.56815,0.2326722,0.06816443,0.6631395,-0.4157636
11.74485,-60.58313,0.1976084,0.07207877,0.6587079,-0.4173617
11.77343,-61.39452,0.1680585,0.07618947,0.6541654,-0.4189854
11.802,-62.0217,0.1438221,0.08045093,0.6495528,-0.4206293
11.83058,-62.48776,0.1244289,0.08481865,0.6449066,-0.4222883
11.85325,-62.75955,0.1120334,0.08833174,0.6412175,-0.4236122
11.87592,-62.95723,0.1019289,0.09186886,0.6375386,-0.4249412
11.89859,-63.09124,0.09380587,0.09541486,0.6338803,-0.4262736
11.92126,-63.17067,0.08734442,0.09895625,0.6302517,-0.4276081
11.94393,-63.20356,0.08224866,0.1024814,0.6266604,-0.4289435
11.9666,-63.19698,0.07831083,0.1059808,0.6231124,-0.4302789
11.98927,-63.15691,0.07534254,0.1094462,0.6196128,-0.4316135
12.01194,-63.08836,0.07316487,0.1128707,0.6161661,-0.4329465
12.0377,-62.9813,0.07145913,0.1167054,0.6123179,-0.4344589
12.06347,-62.84827,0.07043776,0.1204728,0.6085467,-0.4359677
12.08923,-62.69365,0.06997892,0.1241673,0.6048561,-0.4374725
12.11499,-62.52109,0.0699693,0.1277841,0.6012489,-0.4389726
12.14477,-62.30322,0.07040144,0.1318621,0.5971871,-0.4406999
12.17454,-62.0692,0.0712344,0.1358272,0.5932419,-0.4424199
12.20431,-61.82216,0.07239971,0.1396762,0.5894152,-0.4441323
12.23408,-61.56467,0.07383534,0.1434065,0.5857083,-0.4458366
12.27269,-61.21863,0.07602444,0.1480636,0.5810815,-0.4480341
12.31129,-60.86219,0.07853222,0.1525159,0.576658,-0.4502172
12.3499,-60.49824,0.08131124,0.1567624,0.5724375,-0.4523855
12.3885,-60.12911,0.08432177,0.1608025,0.5684194,-0.4545389
12.44576,-59.57596,0.0891576,0.166414,0.5628307,-0.4577044
12.50301,-59.01989,0.09437898,0.1715762,0.5576774,-0.4608364
12.56026,-58.46412,0.09993691,0.1762949,0.5529506,-0.4639348
12.61751,-57.91068,0.1058107,0.1805753,0.5486422,-0.4669998
12.716,-56.96148,0.1165906,0.1869285,0.5421853,-0.4721942
12.81449,-56.03112,0.1281377,0.1920398,0.5368854,-0.4772911
12.91297,-55.12593,0.1404193,0.1959496,0.5326861,-0.482292
13.01146,-54.22361,0.1534397,0.1986967,0.529534,-0.4871987
13.13497,-53.06007,0.1709708,0.2005446,0.5269913,-0.4932209
13.25848,-51.88445,0.1901115,0.2006194,0.5259817,-0.4990917
13.38199,-50.67608,0.2112555,0.1989142,0.5264842,-0.5048045
13.5055,-49.34911,0.2350054,0.1954234,0.5284825,-0.5103533
13.55549,-48.75478,0.2456047,0.1934898,0.5297246,-0.5125496
