t,V,m,h,n,phi
0.7550964,-40.16874,0.3179732,0.4474067,0.4015235,0.05694918
0.7709741,-37.82168,0.3457215,0.4355207,0.407438,0.05632037
0.7868519,-34.9556,0.3787911,0.4219779,0.4141415,0.05573292
0.8027296,-31.43599,0.4185078,0.4064934,0.4218499,0.05519636
0.8186074,-27.03299,0.4662729,0.3888402,0.4308393,0.0547226
0.8344851,-21.54262,0.5229383,0.3691203,0.4414464,0.05432656
0.8503629,-14.86759,0.5886318,0.3478911,0.4540743,0.05402675
0.861304,-9.590841,0.6385267,0.3328595,0.4641649,0.05388662
0.872245,-3.876419,0.6903219,0.3178623,0.4754787,0.05380691
0.8831861,2.061748,0.7419065,0.3031551,0.4880231,0.05379101
0.8941272,7.908968,0.7910007,0.2889075,0.5017245,0.05383972
0.9050682,13.28719,0.8353797,0.2752112,0.5164266,0.05395096
0.9160093,17.92067,0.8734244,0.2621003,0.5318447,0.05411689
0.9269504,21.63492,0.9044286,0.2495819,0.5476718,0.05432776
0.9378915,24.33854,0.9287435,0.2376465,0.5636271,0.05457377
0.9466735,25.78583,0.9440963,0.2284741,0.5763446,0.05478951
0.9554555,26.66395,0.9562085,0.2196531,0.5888465,0.0550154
0.9642375,27.04046,0.9655937,0.2111718,0.6010384,0.05524672
0.9730195,26.97365,0.9727906,0.2030188,0.6128472,0.05547933
0.9840921,26.35141,0.9795169,0.1931893,0.6271042,0.05576869
0.9951647,25.25257,0.9842317,0.1838402,0.6405977,0.05604848
1.006237,23.77941,0.9874435,0.1749494,0.6532935,0.05631418
1.01731,22.0033,0.9895535,0.166497,0.6651724,0.05656179
1.028752,19.91944,0.99089,0.1582036,0.6765854,0.05679511
1.040194,17.64843,0.9915943,0.1503371,0.6871472,0.05700349
1.051635,15.23586,0.9918104,0.1428781,0.6968888,0.05718538
1.063077,12.72807,0.9915976,0.1358103,0.7058371,0.05733911
1.074519,10.16535,0.9909755,0.1291186,0.7140217,0.0574634
1.085961,7.566656,0.9899989,0.1227871,0.7214883,0.05755816
1.097402,4.950303,0.988676,0.1168019,0.728278,0.05762331
1.108844,2.339086,0.9869604,0.1111524,0.7344247,0.05765856
1.119889,-0.1589573,0.9848756,0.1060083,0.7397795,0.05766415
1.130935,-2.630263,0.9823541,0.1011591,0.7446017,0.05764229
1.14198,-5.068801,0.9793517,0.09659714,0.7489224,0.05759343
1.153025,-7.466835,0.9757931,0.09231729,0.7527688,0.05751787
1.164488,-9.90634,0.9714233,0.08816952,0.7562859,0.05741164
1.17595,-12.2952,0.9662965,0.08431544,0.7593492,0.05727775
1.187412,-14.63215,0.9603236,0.08075082,0.7619851,0.05711684
1.198875,-16.91569,0.9533942,0.07747266,0.7642174,0.05692947
1.216177,-20.26437,0.9408986,0.07305939,0.7668722,0.05659796
1.233479,-23.49408,0.9255652,0.069281,0.7687273,0.0562096
1.250781,-26.60795,0.9069485,0.06612543,0.7698431,0.05576622
1.268083,-29.62257,0.8846809,0.06357423,0.770277,0.05526988
1.288399,-33.08783,0.8538753,0.06131004,0.7699947,0.05462292
1.308716,-36.44554,0.81653,0.05982481,0.7688938,0.05390665
1.329032,-39.68605,0.7714408,0.05910114,0.7670116,0.05312124
1.349349,-42.89505,0.7192985,0.05908354,0.764419,0.05227009
1.365922,-45.53977,0.6721879,0.05955935,0.7618197,0.05152896
1.382496,-48.16479,0.6202528,0.06049094,0.758783,0.0507442
1.399069,-50.75336,0.5637748,0.06188113,0.7553241,0.04991584
1.415643,-53.29384,0.5039723,0.06372495,0.75147,0.04904502
1.431645,-55.67711,0.4446211,0.06593327,0.747401,0.04816529
1.447646,-57.94079,0.3850646,0.06856936,0.743014,0.04724847
1.463648,-60.04367,0.3270574,0.07162908,0.7383412,0.04629672
1.47965,-61.95326,0.2726057,0.07509746,0.7334202,0.04531295
1.49633,-63.71321,0.2215588,0.07912223,0.7280703,0.04425709
1.51301,-65.23201,0.1774234,0.08352957,0.7225385,0.04317409
1.52969,-66.51839,0.1407212,0.08827669,0.7168661,0.04206788
1.54637,-67.59191,0.1112296,0.09331639,0.711091,0.04094219
1.555857,-68.118,0.09737072,0.0962944,0.7077733,0.04029457
1.565343,-68.58916,0.08543313,0.09934297,0.7044383,0.03964228
1.57483,-69.01038,0.07523938,0.1024541,0.7010906,0.03898583
1.584317,-69.38631,0.06658035,0.1056201,0.6977344,0.03832566
1.593804,-69.72137,0.05924262,0.108834,0.6943734,0.03766218
1.60329,-70.01962,0.05307079,0.1120891,0.6910111,0.03699577
1.612777,-70.28475,0.04791183,0.1153794,0.6876503,0.03632675
1.622264,-70.52009,0.0436031,0.1186993,0.6842936,0.03565542
1.632346,-70.74086,0.03978894,0.1222541,0.6807337,0.03493975
1.642428,-70.93455,0.03665336,0.1258308,0.6771836,0.03422207
1.652509,-71.10399,0.03409019,0.1294245,0.6736455,0.03350263
1.662591,-71.25172,0.03198753,0.1330305,0.6701214,0.03278167
1.672708,-71.38036,0.03024395,0.136657,0.6666009,0.03205691
1.682824,-71.49136,0.0288153,0.1402879,0.6630978,0.03133101
1.692941,-71.58648,0.02765015,0.1439197,0.6596134,0.03060415
1.703057,-71.66728,0.02669517,0.1475493,0.6561487,0.02987647
1.71403,-71.74036,0.02584522,0.1514805,0.6524144,0.02908643
1.725003,-71.79978,0.02516137,0.1554026,0.6487058,0.02829576
1.735975,-71.84692,0.02461611,0.1593128,0.645024,0.02750458
1.746948,-71.883,0.02417976,0.1632085,0.6413697,0.02671304
1.759401,-71.9119,0.02378591,0.1676093,0.6372571,0.02581443
1.771854,-71.92928,0.02348629,0.1719857,0.6331819,0.02491565
1.784306,-71.93635,0.02326605,0.1763349,0.6291451,0.02401683
1.796759,-71.93416,0.02310763,0.1806547,0.6251474,0.02311809
1.811507,-71.92083,0.02298088,0.1857298,0.6204643,0.022054
1.826254,-71.89708,0.02291416,0.190758,0.6158376,0.02099034
1.841002,-71.86406,0.02289935,0.1957369,0.611268,0.01992725
1.855749,-71.82273,0.02292527,0.2006642,0.606756,0.01886487
1.873978,-71.76143,0.02300079,0.2066808,0.601259,0.01755288
1.892206,-71.69007,0.02312242,0.2126132,0.5958511,0.01624233
1.910435,-71.6098,0.02328547,0.2184591,0.5905326,0.01493341
1.928663,-71.5216,0.0234821,0.2242166,0.5853036,0.01362626
1.952392,-71.39625,0.02377853,0.2315765,0.5786312,0.01192756
1.976121,-71.26034,0.02412144,0.2387817,0.5721103,0.01023237
1.99985,-71.11515,0.02450821,0.2458304,0.5657407,0.008540913
2.023579,-70.96172,0.02493191,0.2527214,0.5595217,0.006853404
2.054618,-70.75005,0.02552841,0.2614963,0.5516127,0.004652267
2.085658,-70.5274,0.02618594,0.2699998,0.5439577,0.002458554
2.116697,-70.29511,0.02691025,0.2782325,0.5365543,0.0002725803
2.147736,-70.05431,0.02768287,0.2861952,0.5294,-0.001905372
2.179219,-69.80236,0.02849172,0.2939973,0.522395,-0.004105948
2.210701,-69.54349,0.0293633,0.3015256,0.5156402,-0.006297791
2.242183,-69.27848,0.03031412,0.3087824,0.5091324,-0.008480699
2.273666,-69.00797,0.0313096,0.3157703,0.5028684,-0.01065449
2.301905,-68.76113,0.03221438,0.3218121,0.4974542,-0.01259649
2.330145,-68.51077,0.03317019,0.327642,0.4922311,-0.01453093
2.358385,-68.25728,0.03418775,0.3332622,0.4871965,-0.0164577
2.386624,-68.00098,0.03524447,0.338675,0.4823481,-0.01837673
2.414342,-67.74698,0.03629939,0.3437882,0.4777679,-0.02025268
2.442059,-67.4909,0.03740219,0.3487059,0.4733622,-0.02212104
2.469777,-67.23303,0.03856215,0.3534303,0.4691288,-0.02398176
2.497494,-66.97361,0.03976155,0.3579636,0.465065,-0.0258348
2.526422,-66.70145,0.04103519,0.3624933,0.4610023,-0.02776051
2.55535,-66.42815,0.04236181,0.3668195,0.4571192,-0.02967777
2.584278,-66.154,0.04375295,0.3709448,0.4534128,-0.03158656
2.613205,-65.8792,0.04518761,0.3748715,0.4498805,-0.03348685
2.643064,-65.59504,0.04669057,0.3787188,0.446414,-0.03543942
2.672924,-65.3107,0.04825119,0.3823597,0.4431268,-0.03738292
2.702783,-65.02641,0.04988244,0.3857965,0.440016,-0.03931735
2.732642,-64.74232,0.05156049,0.3890319,0.4370784,-0.04124272
2.763463,-64.44938,0.05331517,0.392163,0.4342245,-0.04322063
2.794285,-64.15708,0.05513172,0.3950847,0.4315485,-0.04518892
2.825106,-63.86561,0.0570243,0.3977996,0.4290469,-0.0471476
2.855927,-63.57504,0.05896673,0.4003105,0.4267164,-0.04909671
2.887968,-63.27391,0.06100925,0.4027072,0.4244712,-0.05111282
2.920009,-62.97405,0.06311873,0.404889,0.4224034,-0.05311866
2.95205,-62.67563,0.0653111,0.4068585,0.4205093,-0.05511427
2.98409,-62.37857,0.06755716,0.4086187,0.4187849,-0.05709969
3.017549,-62.06965,0.06992666,0.4102364,0.4171612,-0.05916217
3.051007,-61.76235,0.07237,0.4116316,0.4157145,-0.06121365
3.084466,-61.45681,0.07490565,0.4128072,0.4144407,-0.06325419
3.117924,-61.15272,0.07750085,0.4137662,0.4133355,-0.06528384
3.152949,-60.83555,0.08024397,0.4145415,0.4123546,-0.06739693
3.187974,-60.51992,0.08307167,0.4150855,0.4115498,-0.0694982
3.222999,-60.20586,0.08600627,0.4154007,0.4109169,-0.0715877
3.258024,-59.89278,0.08901102,0.4154906,0.4104514,-0.07366547
3.29472,-59.56505,0.09219257,0.4153463,0.4101385,-0.07582981
3.331415,-59.23801,0.09547787,0.4149601,0.4100008,-0.07798135
3.36811,-58.91157,0.09889534,0.4143338,0.4100344,-0.08012008
3.404805,-58.58467,0.1024041,0.4134707,0.4102349,-0.08224603
3.443187,-58.24089,0.106126,0.4123174,0.4106187,-0.08445607
3.481568,-57.89568,0.1099883,0.4109081,0.411178,-0.08665204
3.51995,-57.54871,0.11403,0.4092433,0.4119101,-0.08883384
3.558332,-57.19811,0.1182069,0.4073247,0.4128114,-0.09100141
3.598261,-56.82714,0.122647,0.4050609,0.4139254,-0.09324115
3.63819,-56.45024,0.127301,0.4025199,0.4152196,-0.09546507
3.678119,-56.06648,0.1322282,0.3996978,0.4166943,-0.09767284
3.718048,-55.67235,0.1373853,0.3965927,0.4183485,-0.09986419
3.75913,-55.25153,0.1428863,0.3930991,0.4202381,-0.1021013
3.800212,-54.81511,0.1487575,0.389289,0.4223246,-0.1043199
3.841294,-54.3604,0.1551037,0.3851477,0.4246155,-0.1065192
3.882375,-53.87993,0.161901,0.3806628,0.4271169,-0.1086983
3.923871,-53.35871,0.1692091,0.375767,0.4298662,-0.110878
3.965366,-52.79877,0.1772552,0.3704666,0.4328613,-0.1130344
4.006862,-52.1914,0.1862673,0.3647186,0.4361277,-0.1151654
4.048357,-51.51705,0.1963219,0.3584779,0.4396922,-0.117269
4.089229,-50.76089,0.2073726,0.351791,0.4435299,-0.1193113
4.1301,-49.89894,0.2201861,0.3444643,0.4477551,-0.12132
4.170972,-48.89653,0.235418,0.3363616,0.4524506,-0.1232894
4.211843,-47.68482,0.253657,0.3273156,0.4577187,-0.1252127
4.251415,-46.2154,0.275127,0.3174263,0.4635088,-0.127022
4.290987,-44.36116,0.3021907,0.3060608,0.4701921,-0.1287659
4.330559,-41.92216,0.3374963,0.2926703,0.4781184,-0.1304242
4.37013,-38.54375,0.3847638,0.276475,0.4878171,-0.1319672
4.388081,-36.57198,0.4115274,0.2679309,0.4930024,-0.132618
4.406032,-34.23846,0.4425813,0.2584686,0.4988285,-0.1332303
4.423983,-31.46923,0.4785469,0.2480035,0.5054277,-0.1337968
4.441934,-28.19518,0.5199932,0.2365062,0.5129606,-0.1343092
4.459885,-24.37158,0.5673199,0.2240293,0.5216072,-0.1347575
4.477836,-19.96262,0.6199426,0.2108179,0.5315465,-0.1351315
4.495787,-15.04394,0.6762633,0.1972152,0.5429058,-0.1354221
4.513738,-9.861594,0.7338149,0.183621,0.5557415,-0.1356221
4.524904,-6.667037,0.7687524,0.1753486,0.564451,-0.1356991
4.536069,-3.612677,0.8018566,0.1672936,0.5736448,-0.1357411
4.547235,-0.8035964,0.8323439,0.1595021,0.5832409,-0.1357504
4.558401,1.66136,0.8596629,0.1520026,0.5931408,-0.1357301
4.569567,3.697494,0.8835002,0.1448092,0.6032312,-0.1356845
4.580733,5.26324,0.903763,0.1379274,0.6133852,-0.1356188
4.591899,6.341085,0.920559,0.1313568,0.6234824,-0.1355385
4.603065,6.929462,0.9342004,0.1250925,0.6334169,-0.135449
4.61261,7.059041,0.9436735,0.1199749,0.641708,-0.135369
4.622154,6.873194,0.951365,0.1150701,0.6497578,-0.1352894
4.631699,6.400453,0.957507,0.1103726,0.6575241,-0.1352129
4.641243,5.669741,0.9623171,0.1058768,0.6649735,-0.1351422
4.652611,4.505761,0.9665699,0.100778,0.6733961,-0.1350688
4.663978,3.072294,0.9694741,0.09594789,0.6813035,-0.1350102
4.675346,1.41759,0.9712413,0.09137771,0.6886785,-0.1349691
4.686713,-0.4135604,0.9720022,0.08706058,0.6955119,-0.1349478
4.700628,-2.833932,0.9716602,0.08211269,0.703137,-0.1349516
4.714542,-5.396913,0.9700813,0.07752255,0.7099664,-0.1349901
4.728457,-8.053148,0.9673329,0.07328015,0.7160266,-0.1350647
4.742372,-10.75467,0.9633029,0.06938264,0.7213431,-0.1351765
4.755602,-13.33022,0.9581419,0.0659956,0.7257362,-0.135318
4.768831,-15.89431,0.9516505,0.06291356,0.7295203,-0.1354935
4.782061,-18.43049,0.9437118,0.06013398,0.7327284,-0.1357026
4.795291,-20.92459,0.9341479,0.05765627,0.7353912,-0.135945
4.813676,-24.30707,0.917866,0.05471055,0.7382454,-0.1363357
4.832061,-27.57875,0.8976397,0.05233659,0.7401858,-0.1367876
4.850446,-30.73294,0.8729609,0.05052403,0.7412836,-0.1372987
4.868831,-33.78186,0.8434998,0.04925433,0.7416088,-0.1378668
4.885711,-36.50912,0.812117,0.04854618,0.7412831,-0.1384366
4.902591,-39.16753,0.7761164,0.04826736,0.7403933,-0.1390517
4.919471,-41.76149,0.7352203,0.04840971,0.7389701,-0.1397115
4.936351,-44.31171,0.6897053,0.04895916,0.7370503,-0.1404147
4.953232,-46.83508,0.64007,0.04990472,0.7346671,-0.1411601
4.970112,-49.31588,0.5863929,0.05125416,0.7318382,-0.1419476
4.986992,-51.73794,0.5292857,0.05301306,0.7285876,-0.1427767
5.003872,-54.08483,0.4700945,0.0551815,0.7249469,-0.143646
5.021111,-56.37748,0.4092653,0.05781901,0.7208617,-0.1445735
5.038349,-58.52244,0.3496963,0.06088721,0.7164402,-0.145539
5.055588,-60.48613,0.2931931,0.06437802,0.7117235,-0.1465399
5.072826,-62.24556,0.2415995,0.06827225,0.7067561,-0.1475728
5.090633,-63.83559,0.1948964,0.07268813,0.7014099,-0.1486693
5.10844,-65.19955,0.1555349,0.07746464,0.6958905,-0.1497919
5.126247,-66.35263,0.1236524,0.08255763,0.6902399,-0.1509367
5.144054,-67.31545,0.09853019,0.08792062,0.6844954,-0.1521001
5.154585,-67.80565,0.08637624,0.09120014,0.681067,-0.1527956
5.165117,-68.24362,0.07605159,0.09454877,0.6776227,-0.1534959
5.175648,-68.63427,0.06735756,0.09795803,0.6741674,-0.1542005
5.186179,-68.98211,0.06006282,0.1014199,0.6707057,-0.1549089
5.19671,-69.29133,0.05394109,0.104927,0.6672416,-0.1556206
5.207241,-69.56581,0.04884591,0.1084724,0.6637785,-0.1563354
5.217773,-69.809,0.04463214,0.1120498,0.6603197,-0.1570528
5.228304,-70.02401,0.04114256,0.1156534,0.656868,-0.1577726
5.238925,-70.21513,0.03821441,0.1193087,0.6533966,-0.1585005
5.249545,-70.38296,0.03579879,0.1229801,0.6499372,-0.1592303
5.260166,-70.5298,0.0338156,0.1266633,0.6464917,-0.1599617
5.270787,-70.65766,0.03217992,0.1303539,0.643062,-0.1606944
5.28182,-70.77234,0.03077121,0.1341918,0.6395174,-0.1614569
5.292853,-70.87029,0.0296178,0.13803,0.635993,-0.1622204
5.303886,-70.95313,0.0286786,0.1418648,0.6324903,-0.1629849
5.31492,-71.02228,0.02790966,0.1456933,0.6290105,-0.1637501
5.327107,-71.08426,0.02721437,0.1499114,0.6251945,-0.164596
5.339295,-71.1326,0.02665977,0.1541148,0.6214091,-0.1654426
5.351482,-71.16862,0.0262236,0.1583005,0.6176552,-0.1662895
5.363669,-71.19351,0.02588057,0.1624657,0.6139339,-0.1671367
5.377729,-71.20975,0.02557377,0.167242,0.6096826,-0.1681142
5.391788,-71.21397,0.02535221,0.1719845,0.6054768,-0.1690917
5.405848,-71.20738,0.0252037,0.1766904,0.6013176,-0.1700691
5.419907,-71.19107,0.02511264,0.1813569,0.5972057,-0.1710461
5.436823,-71.15989,0.02506181,0.1869163,0.5923221,-0.1722211
5.453738,-71.11739,0.02507104,0.1924123,0.5875089,-0.1733952
5.470654,-71.06482,0.02513339,0.1978421,0.5827668,-0.1745684
5.48757,-71.00321,0.02523836,0.2032033,0.5780964,-0.1757403
5.508871,-70.91418,0.02541871,0.2098536,0.5723179,-0.1772143
5.530172,-70.81382,0.02565184,0.2163886,0.5666543,-0.1786859
5.551473,-70.70342,0.02593342,0.2228058,0.5611059,-0.1801549
5.572774,-70.58411,0.02625542,0.2291031,0.5556728,-0.1816212
5.600841,-70.41487,0.02672976,0.237215,0.5486898,-0.1835487
5.628909,-70.23358,0.02726518,0.2451136,0.5419063,-0.1854708
5.656977,-70.04176,0.02786108,0.2527973,0.5353213,-0.187387
5.685044,-69.84068,0.02850666,0.2602653,0.5289336,-0.1892973
5.718113,-69.59333,0.0293097,0.2687872,0.5216591,-0.1915398
5.751182,-69.33607,0.03018719,0.2770102,0.514654,-0.1937733
5.784251,-69.07019,0.03115356,0.284936,0.5079151,-0.1959973
5.81732,-68.79676,0.03217514,0.2925663,0.5014395,-0.1982117
5.847623,-68.54036,0.03313043,0.2993009,0.4957341,-0.2002322
5.877925,-68.27908,0.03414854,0.3057917,0.4902443,-0.2022442
5.908228,-68.01352,0.03524393,0.312041,0.4849673,-0.2042476
5.93853,-67.74418,0.0363855,0.3180512,0.4799006,-0.2062423
5.966836,-67.48958,0.03746872,0.3234516,0.475355,-0.2080976
5.995141,-67.23251,0.03860457,0.3286478,0.4709879,-0.2099452
6.023447,-66.97332,0.03980278,0.3336419,0.4667969,-0.2117849
6.051753,-66.71229,0.04104339,0.3384361,0.4627796,-0.2136167
6.080908,-66.44181,0.04234418,0.3431677,0.4588207,-0.2154953
6.110064,-66.17005,0.04369987,0.3476921,0.4550408,-0.2173653
6.139219,-65.8973,0.04512171,0.3520116,0.4514371,-0.2192269
6.168374,-65.62381,0.04658858,0.3561288,0.448007,-0.22108
6.198662,-65.33911,0.04813601,0.3601942,0.4446243,-0.222996
6.228949,-65.05417,0.04974316,0.3640465,0.4414228,-0.2249029
6.259237,-64.76927,0.05142329,0.3676883,0.4383993,-0.2268005
6.289524,-64.48455,0.0531517,0.3711224,0.4355505,-0.2286889
6.320795,-64.1909,0.05495934,0.3744529,0.4327892,-0.230629
6.352067,-63.89791,0.05683064,0.3775676,0.4302073,-0.2325593
6.383338,-63.60582,0.05878016,0.3804691,0.4278014,-0.2344798
6.414609,-63.31466,0.06078057,0.3831606,0.4255678,-0.2363907
6.447085,-63.01327,0.06288126,0.3857363,0.4234268,-0.238365
6.479562,-62.71322,0.0650502,0.3880913,0.4214639,-0.2403288
6.512039,-62.4147,0.06730369,0.3902285,0.4196755,-0.2422823
6.544516,-62.11761,0.06961144,0.3921509,0.4180574,-0.2442255
6.578425,-61.80876,0.07204452,0.3939324,0.4165454,-0.2462435
6.612335,-61.50163,0.07455238,0.395486,0.4152107,-0.2482504
6.646245,-61.19634,0.07715396,0.3968148,0.4140491,-0.2502462
6.680155,-60.89258,0.07981533,0.3979222,0.4130561,-0.252231
6.715655,-60.57578,0.08262697,0.398848,0.4121927,-0.2542972
6.751156,-60.26059,0.08552405,0.3995374,0.4115051,-0.2563514
6.786656,-59.94706,0.08852947,0.3999935,0.4109891,-0.2583937
6.822157,-59.63455,0.09160517,0.4002197,0.4106402,-0.2604242
6.859349,-59.30745,0.09485977,0.400214,0.4104487,-0.2625389
6.896541,-58.98108,0.09821922,0.3999618,0.4104318,-0.2646406
6.933734,-58.65536,0.1017128,0.3994656,0.4105853,-0.2667293
6.970926,-58.32918,0.1052981,0.3987287,0.4109048,-0.2688052
7.009818,-57.98619,0.1090979,0.397704,0.4114118,-0.2709621
7.04871,-57.64178,0.1130402,0.3964198,0.412093,-0.2731048
7.087601,-57.29561,0.117165,0.3948768,0.4129457,-0.2752332
7.126493,-56.94573,0.1214264,0.3930769,0.4139664,-0.2773473
7.166923,-56.57563,0.1259508,0.3909354,0.415202,-0.2795296
7.207353,-56.19952,0.1306931,0.3885143,0.4166161,-0.281696
7.247783,-55.8165,0.1357143,0.3858098,0.4182091,-0.283846
7.288213,-55.42292,0.140969,0.3828204,0.4199801,-0.2859795
7.329751,-55.00295,0.146564,0.3794492,0.4219851,-0.2881539
7.371288,-54.56719,0.1525368,0.3757607,0.4241852,-0.2903095
7.412826,-54.11298,0.1589953,0.3717403,0.4265881,-0.2924456
7.454363,-53.63263,0.1659132,0.367376,0.4292001,-0.2945615
7.496225,-53.11208,0.1733324,0.3626133,0.4320532,-0.2966722
7.538087,-52.55248,0.1815037,0.3574478,0.4351503,-0.2987596
7.579948,-51.94513,0.1906612,0.3518367,0.4385178,-0.3008214
7.62181,-51.27006,0.2008794,0.3457358,0.4421828,-0.3028555
7.662927,-50.51425,0.2120747,0.3392096,0.4461079,-0.3048237
7.704044,-49.65232,0.2250578,0.3320513,0.4504195,-0.306758
7.745161,-48.6498,0.2404926,0.3241271,0.4552014,-0.3086529
7.786279,-47.43759,0.2589632,0.3152745,0.4605561,-0.3105014
7.825967,-45.97267,0.2805978,0.305626,0.4664107,-0.3122327
7.865655,-44.12691,0.3078285,0.29454,0.4731543,-0.3138988
7.905343,-41.70755,0.3432523,0.2814959,0.4811312,-0.3154796
7.94503,-38.37422,0.3904247,0.2657698,0.4908554,-0.3169459
7.963565,-36.37614,0.4178477,0.2572452,0.4961984,-0.3175802
7.9821,-34.00962,0.4496885,0.2478034,0.5022074,-0.3181741
8.000634,-31.20127,0.4865587,0.237367,0.5090194,-0.3187202
8.019169,-27.88575,0.5289889,0.2259193,0.5167993,-0.3192096
8.037703,-24.02621,0.5773059,0.2135297,0.5257296,-0.3196322
8.056238,-19.60284,0.6307227,0.2004634,0.5359848,-0.3199775
8.074772,-14.71387,0.687412,0.1870736,0.5476774,-0.3202368
8.093307,-9.633529,0.744712,0.1737555,0.560838,-0.3204038
8.104575,-6.618706,0.7783614,0.1658595,0.5695231,-0.320459
8.115844,-3.771694,0.810018,0.1581836,0.5786456,-0.3204812
8.127113,-1.188497,0.83899,0.1507672,0.588121,-0.3204728
8.138382,1.043217,0.864817,0.1436348,0.597851,-0.3204372
8.149651,2.850988,0.8872659,0.1367981,0.6077256,-0.3203786
8.16092,4.202119,0.9062984,0.1302613,0.6176241,-0.3203023
8.172188,5.085419,0.9220498,0.1240236,0.6274337,-0.3202135
8.183457,5.503799,0.9348275,0.11808,0.6370557,-0.3201174
8.192895,5.512038,0.9435254,0.1133235,0.6449051,-0.320035
8.202332,5.234646,0.9506058,0.1087635,0.6525157,-0.3199539
8.211769,4.697285,0.9562709,0.1043952,0.6598508,-0.3198766
8.221206,3.926192,0.9607071,0.1002137,0.6668814,-0.3198056
8.232759,2.704798,0.9646979,0.09534238,0.6750406,-0.3197301
8.244312,1.225467,0.9673429,0.09073489,0.6826827,-0.3196703
8.255864,-0.4650668,0.9688382,0.08638304,0.6897922,-0.3196288
8.267417,-2.323003,0.9692978,0.08228067,0.6963609,-0.3196078
8.280153,-4.51683,0.9686741,0.0780412,0.7029754,-0.3196106
8.29289,-6.822219,0.9669663,0.07409048,0.7089453,-0.3196421
8.305626,-9.202465,0.9642056,0.07042228,0.7142888,-0.3197032
8.318363,-11.62293,0.9603206,0.06703437,0.7190251,-0.319795
8.332284,-14.28111,0.9546611,0.06365062,0.7235338,-0.3199309
8.346205,-16.93039,0.9474628,0.06059574,0.7273816,-0.3201036
8.360127,-19.55157,0.9385919,0.05786704,0.7306051,-0.320313
8.374048,-22.12817,0.9278364,0.0554641,0.7332386,-0.3205585
8.392934,-25.53836,0.9099206,0.05272034,0.7359315,-0.320948
8.411821,-28.83543,0.8876569,0.05056308,0.737685,-0.3214008
8.430707,-32.01231,0.8604938,0.04898083,0.7385723,-0.321915
8.449593,-35.08453,0.8281444,0.04795255,0.7386671,-0.3224881
8.466486,-37.76592,0.7947487,0.04748111,0.7381363,-0.3230487
8.48338,-40.38382,0.756697,0.04742605,0.7370557,-0.323654
8.500273,-42.94188,0.71378,0.04778097,0.7354546,-0.3243034
8.517166,-45.4578,0.6663622,0.04853425,0.7333684,-0.3249956
8.534059,-47.94419,0.6150426,0.04967759,0.7308297,-0.3257295
8.550952,-50.38266,0.5600652,0.05122005,0.7278572,-0.3265048
8.567845,-52.7539,0.502211,0.0531678,0.7244762,-0.327321
8.584738,-55.03733,0.4429516,0.05552135,0.7207197,-0.3281764
8.602183,-57.27346,0.3821919,0.05837711,0.7164836,-0.3290989
8.619628,-59.34507,0.3236148,0.06166441,0.7119234,-0.3300588
