t,V,m,h,n,phi
0.8353071,15.27583,0.9935534,0.1645774,0.702632,0.08136342
0.8477116,13.37253,0.9931055,0.1586482,0.7090113,0.08153115
0.860116,11.46701,0.9925138,0.152947,0.7149885,0.08167527
0.8725368,9.569757,0.9917676,0.1474602,0.7205857,0.08179564
0.8849575,7.678164,0.9908728,0.1421887,0.7258157,0.08189248
0.8973783,5.792673,0.9898252,0.1371263,0.7306966,0.08196604
0.9097991,3.921344,0.9886063,0.1322678,0.7352424,0.0820163
0.9219872,2.10629,0.9872227,0.1276942,0.7393902,0.08204295
0.9341752,0.308636,0.9856472,0.1233074,0.7432438,0.08204759
0.9463633,-1.471732,0.9838654,0.1191034,0.7468171,0.08203053
0.9585514,-3.230813,0.9818522,0.1150786,0.7501212,0.08199193
0.9694149,-4.777789,0.9798405,0.1116399,0.7528481,0.08193949
0.9802784,-6.306722,0.9776116,0.1083387,0.7553783,0.08187035
0.9911418,-7.81771,0.9751489,0.105173,0.7577194,0.08178474
1.002005,-9.309729,0.9724309,0.1021411,0.7598783,0.08168283
1.016678,-11.29273,0.9683116,0.098256,0.7625161,0.08151961
1.031351,-13.24125,0.9636374,0.09460826,0.7648494,0.08132757
1.046024,-15.15692,0.958356,0.09119432,0.7668932,0.08110732
1.060697,-17.03817,0.9523965,0.08801174,0.7686602,0.08085925
1.079399,-19.38583,0.9437064,0.08428678,0.7705303,0.08050349
1.098101,-21.68121,0.933666,0.08092748,0.7719953,0.08010439
1.116803,-23.92679,0.922124,0.07792792,0.7730768,0.07966289
1.135504,-26.12697,0.9089229,0.07528171,0.7737948,0.07917991
1.154811,-28.36159,0.8934257,0.07291152,0.7741755,0.07863891
1.174117,-30.5559,0.8757784,0.07090293,0.7742042,0.07805524
1.193423,-32.7098,0.8557372,0.06924927,0.7738941,0.07742926
1.212729,-34.84281,0.8332033,0.06793772,0.7732621,0.07676196
1.232035,-36.97892,0.8081358,0.06695422,0.7723247,0.0760543
1.251341,-39.10572,0.7801493,0.06629713,0.7710844,0.07530558
1.270647,-41.22121,0.7489723,0.06596241,0.7695459,0.07451541
1.289953,-43.34799,0.7146461,0.06593906,0.7677212,0.07368434
1.310251,-45.61909,0.675321,0.06623913,0.7655062,0.07276703
1.330549,-47.89864,0.6323446,0.06687917,0.7629851,0.07180362
1.350848,-50.16711,0.5857424,0.06786276,0.7601621,0.07079351
1.371146,-52.42099,0.5361685,0.06918482,0.7570522,0.06973756
1.392261,-54.73369,0.4824382,0.07091456,0.753531,0.06859176
1.413377,-56.95091,0.4273508,0.07301442,0.749731,0.06739827
1.434492,-59.02106,0.3722485,0.07548181,0.7456756,0.06615928
1.455608,-60.90538,0.3189582,0.0783,0.7413977,0.06487865
1.477005,-62.59239,0.2687348,0.08148794,0.7368733,0.0635433
1.498402,-64.03201,0.2234881,0.08498077,0.7321931,0.0621748
1.519799,-65.22243,0.1840293,0.08873963,0.7273929,0.06077833
1.541197,-66.18032,0.1507767,0.09271883,0.7225077,0.05935914
1.562783,-66.9401,0.1233404,0.09690768,0.7175256,0.0579094
1.58437,-67.52205,0.1014189,0.1012306,0.7125138,0.05644553
1.605957,-67.95601,0.08433602,0.1056503,0.7074932,0.05497091
1.627544,-68.26904,0.07123978,0.1101326,0.7024821,0.05348859
1.645697,-68.45644,0.06265446,0.1139289,0.6982866,0.05223792
1.66385,-68.58708,0.05591016,0.1177359,0.6941142,0.0509846
1.682003,-68.6706,0.05068434,0.1215425,0.6899703,0.04972955
1.700156,-68.71508,0.04665162,0.1253388,0.6858593,0.04847358
1.716471,-68.72722,0.04381703,0.1287353,0.6821959,0.04734459
1.732785,-68.71711,0.04160857,0.1321124,0.6785641,0.04621576
1.7491,-68.68801,0.03991538,0.1354663,0.6749657,0.04508744
1.765414,-68.64274,0.03863317,0.1387935,0.6714021,0.04395991
1.783267,-68.5774,0.0376002,0.1424005,0.667544,0.04272729
1.80112,-68.49792,0.0368887,0.1459692,0.6637303,0.04149618
1.818972,-68.40639,0.03643912,0.1494972,0.6599621,0.04026681
1.836825,-68.30455,0.03619549,0.1529822,0.6562403,0.0390394
1.857498,-68.17563,0.03611283,0.1569622,0.6519892,0.03762069
1.878172,-68.03662,0.03620924,0.1608803,0.6478021,0.03620504
1.898846,-67.889,0.03645209,0.164735,0.6436794,0.03479264
1.919519,-67.73403,0.03681017,0.1685249,0.6396218,0.03338366
1.945066,-67.5339,0.03737692,0.1731172,0.6346981,0.03164752
1.970613,-67.32561,0.03806249,0.1776077,0.6298746,0.02991703
1.99616,-67.11039,0.03884878,0.1819956,0.6251514,0.02819239
2.021706,-66.8893,0.03971792,0.1862803,0.6205286,0.02647376
2.055915,-66.58557,0.04099034,0.1918551,0.6144956,0.02418209
2.090124,-66.27437,0.04237721,0.1972442,0.608642,0.02190173
2.124332,-65.95693,0.04386835,0.2024479,0.6029669,0.01963287
2.158541,-65.63441,0.045455,0.2074666,0.5974694,0.01737574
2.211332,-65.12903,0.04808026,0.2148499,0.5893326,0.01391593
2.264124,-64.61618,0.0509107,0.2217997,0.5816112,0.0104848
2.316915,-64.09774,0.05394052,0.2283223,0.5742992,0.007082587
2.369707,-63.57587,0.05717366,0.2344215,0.567392,0.003709608
2.428035,-62.99741,0.06096715,0.2406731,0.5602253,1.717707e-05
2.486363,-62.41856,0.06500892,0.2464229,0.5535363,-0.003639366
2.544691,-61.8409,0.0693192,0.2516797,0.5473151,-0.007260133
2.603019,-61.2654,0.07386778,0.2564505,0.5415529,-0.01084517
2.661347,-60.69247,0.07860822,0.260742,0.5362405,-0.01439459
2.719676,-60.12379,0.08360651,0.2645625,0.5313671,-0.01790866
2.778004,-59.56029,0.08889511,0.2679197,0.5269222,-0.02138765
2.836332,-59.00096,0.09441561,0.270821,0.5228953,-0.02483185
2.893318,-58.45706,0.09997739,0.2732222,0.5193546,-0.02816352
2.950304,-57.91707,0.1057945,0.2752,0.5161941,-0.03146241
3.00729,-57.38092,0.1119008,0.2767594,0.5134052,-0.03472868
3.064276,-56.84598,0.1182501,0.2779062,0.5109784,-0.03796256
3.123986,-56.2833,0.1251209,0.2786708,0.5088145,-0.04131651
3.183697,-55.71901,0.1323266,0.2789888,0.5070324,-0.04463482
3.243408,-55.15144,0.1399256,0.2788602,0.5056265,-0.04791722
3.303119,-54.57505,0.1478967,0.278287,0.5045902,-0.0511635
3.368818,-53.92316,0.1571015,0.277141,0.5038719,-0.05469312
3.434518,-53.25009,0.1669502,0.2754421,0.5035991,-0.05817697
3.500218,-52.54801,0.1775943,0.2731727,0.5037783,-0.06161317
3.565918,-51.80215,0.189137,0.2703118,0.504419,-0.06499956
3.643572,-50.84489,0.2043289,0.2661122,0.5058037,-0.06893306
3.721226,-49.76722,0.2215638,0.2609548,0.5079128,-0.07278517
3.798881,-48.50412,0.2415618,0.2547025,0.510838,-0.07654469
3.876535,-46.97709,0.2658823,0.2471141,0.5147459,-0.0801935
3.916857,-46.04258,0.28093,0.2425349,0.5172413,-0.08203632
3.957179,-44.96558,0.2979894,0.2374438,0.5201098,-0.08383807
3.997502,-43.70169,0.3175593,0.2317541,0.5234158,-0.08559245
4.037824,-42.20135,0.340452,0.2253412,0.5272537,-0.08729061
4.078146,-40.40953,0.3677767,0.2180463,0.5317536,-0.08892071
4.118468,-38.19403,0.4004334,0.2096956,0.5370534,-0.09046997
4.15879,-35.41099,0.4396521,0.2000997,0.5433576,-0.09192005
4.199112,-31.95036,0.4873242,0.189051,0.5509714,-0.09324446
4.225012,-29.32207,0.5232211,0.1811229,0.5567201,-0.09401424
4.250911,-26.32768,0.5631774,0.1725983,0.5632474,-0.09471085
4.27681,-22.98353,0.6068074,0.1635809,0.5706399,-0.0953256
4.30271,-19.381,0.653295,0.154237,0.5789671,-0.09585032
4.328609,-15.67398,0.701242,0.1447823,0.5882589,-0.09627905
4.354508,-12.08603,0.7482889,0.1354387,0.5984368,-0.09661272
4.380408,-8.874371,0.7921761,0.1263864,0.6093429,-0.09685828
4.406307,-6.302928,0.8310727,0.117749,0.6207507,-0.09702842
4.424419,-5.006798,0.8545765,0.1119958,0.6288707,-0.09711252
4.44253,-4.157186,0.8748219,0.1064955,0.6369799,-0.09717722
4.460642,-3.761666,0.8918275,0.1012547,0.6449744,-0.09723071
4.478754,-3.8071,0.9057522,0.09627568,0.6527606,-0.09728101
4.496865,-4.258136,0.9168402,0.09155781,0.6602545,-0.09733601
4.514977,-5.070614,0.9254036,0.08709725,0.6673917,-0.09740248
4.533089,-6.196673,0.9317392,0.08288974,0.6741231,-0.09748631
4.5512,-7.58047,0.936052,0.07893341,0.680409,-0.09759289
4.568282,-9.070857,0.9384119,0.07543095,0.6859044,-0.09771834
4.585363,-10.70769,0.9393001,0.07214587,0.6909723,-0.0978705
4.602444,-12.45903,0.9388287,0.06907529,0.6956105,-0.09805137
4.619526,-14.29032,0.9370184,0.0662192,0.6998183,-0.09826281
4.637554,-16.27659,0.9336406,0.06343792,0.703797,-0.09852065
4.655582,-18.29917,0.9287997,0.0608929,0.7073158,-0.09881458
4.673611,-20.33964,0.9224804,0.05858244,0.7103903,-0.09914493
4.691639,-22.37902,0.9145975,0.05650668,0.7130354,-0.09951201
4.714101,-24.89932,0.902461,0.05424746,0.7157561,-0.1000206
4.736562,-27.38365,0.8876139,0.05234653,0.717873,-0.1005852
4.759024,-29.82101,0.8698665,0.05079889,0.7194198,-0.1012051
4.781486,-32.21033,0.8490617,0.0495968,0.7204311,-0.1018792
4.80447,-34.61645,0.8245519,0.04871274,0.7209488,-0.1026233
4.827454,-36.97467,0.7964452,0.04817436,0.7209674,-0.103422
4.850438,-39.28156,0.764483,0.04797697,0.7205098,-0.1042749
4.873422,-41.55957,0.7288096,0.04810834,0.7196077,-0.1051804
4.896406,-43.83145,0.6897009,0.04855706,0.7182905,-0.106137
4.91939,-46.07748,0.6469086,0.04932987,0.7165679,-0.1071454
4.942374,-48.2857,0.6005455,0.05043045,0.7144562,-0.1082055
4.965358,-50.45741,0.5513275,0.05185505,0.7119812,-0.1093158
4.989284,-52.6708,0.4980767,0.05367928,0.7090473,-0.1105232
5.013211,-54.79021,0.4435727,0.05586058,0.7057701,-0.1117822
5.037137,-56.77714,0.3890642,0.05839819,0.7021803,-0.1130905
5.061064,-58.60057,0.3362362,0.06127934,0.698317,-0.1144442
5.085831,-60.28605,0.2851592,0.06460218,0.6940748,-0.1158883
5.110598,-61.74259,0.2389374,0.06824436,0.6896283,-0.117371
5.135364,-62.96459,0.1984362,0.07216869,0.6850217,-0.1188865
5.160131,-63.96239,0.1641342,0.07633075,0.6802976,-0.1204292
5.180871,-64.64121,0.1401371,0.07996403,0.6762797,-0.1217379
5.201611,-65.19269,0.12011,0.08370511,0.6722253,-0.123059
5.22235,-65.63255,0.1036867,0.08752982,0.6681505,-0.1243902
5.24309,-65.97581,0.09038863,0.09141565,0.6640698,-0.1257292
5.26383,-66.23675,0.07968889,0.09534226,0.6599955,-0.1270741
5.284569,-66.42815,0.07120558,0.09929289,0.655937,-0.1284235
5.305309,-66.56087,0.06458003,0.103253,0.6519023,-0.1297759
5.326049,-66.64407,0.059435,0.1072097,0.6478986,-0.1311302
5.344955,-66.68333,0.05575543,0.1108044,0.6442807,-0.1323657
5.363861,-66.69294,0.05288932,0.1143808,0.6406967,-0.1336014
5.382767,-66.67712,0.05069684,0.1179329,0.6371495,-0.1348369
5.401673,-66.63947,0.04904357,0.1214557,0.6336417,-0.1360715
5.422023,-66.57802,0.04773963,0.1252099,0.6299126,-0.1373992
5.442372,-66.49794,0.04684887,0.1289211,0.6262338,-0.1387251
5.462721,-66.40191,0.04629767,0.1325857,0.622607,-0.140049
5.48307,-66.2922,0.04601617,0.1362006,0.6190337,-0.1413705
5.506664,-66.15035,0.04595467,0.1403264,0.6149592,-0.1428994
5.530259,-65.99509,0.04613339,0.1443788,0.6109598,-0.1444245
5.553853,-65.82844,0.04651083,0.1483555,0.6070366,-0.1459454
5.577447,-65.65215,0.04704722,0.1522544,0.6031905,-0.1474619
5.606798,-65.42152,0.04789121,0.1569934,0.598515,-0.1493419
5.636148,-65.18038,0.04890608,0.1616074,0.5939609,-0.1512144
5.665499,-64.93055,0.05006734,0.166095,0.5895287,-0.1530792
5.69485,-64.67358,0.05135123,0.170455,0.5852187,-0.154936
5.734632,-64.31616,0.05325735,0.1761598,0.5795722,-0.1574396
5.774414,-63.95042,0.05533932,0.1816289,0.5741497,-0.1599279
5.814196,-63.57834,0.05758166,0.1868631,0.5689499,-0.1624005
5.853979,-63.20167,0.05996972,0.1918629,0.5639714,-0.1648572
5.912859,-62.63865,0.06374042,0.198835,0.5570063,-0.1684638
5.971739,-62.07207,0.06779788,0.2053037,0.5505145,-0.172035
6.030619,-61.50471,0.07214305,0.2112771,0.5444869,-0.1755708
6.089499,-60.93853,0.07674571,0.2167619,0.5389153,-0.1790712
6.153685,-60.3238,0.08199336,0.2221927,0.5333507,-0.1828467
6.217872,-59.71443,0.08755391,0.2270631,0.528303,-0.1865806
6.282059,-59.11219,0.09346882,0.2313842,0.523758,-0.1902732
6.346245,-58.5158,0.09964633,0.2351673,0.5197013,-0.1939249
6.405293,-57.97066,0.1054862,0.2381814,0.5163882,-0.1972485
6.464341,-57.4308,0.1115846,0.2407557,0.5134661,-0.2005382
6.523389,-56.8963,0.1179752,0.2428968,0.5109248,-0.2037942
6.582437,-56.36437,0.1245993,0.2446128,0.5087532,-0.2070167
6.643347,-55.81494,0.1316291,0.2459449,0.5068896,-0.2103061
6.704256,-55.26558,0.1389695,0.2468348,0.5054011,-0.2135601
6.765166,-54.71475,0.1466715,0.2472853,0.5042804,-0.2167784
6.826076,-54.15746,0.1547121,0.2473005,0.5035196,-0.219961
6.894905,-53.51326,0.1642142,0.2467958,0.5030861,-0.223514
6.963734,-52.85086,0.1743246,0.2457296,0.5031048,-0.2270197
7.032563,-52.16277,0.1851763,0.2440903,0.5035793,-0.2304763
7.101391,-51.43616,0.1968795,0.2418627,0.5045161,-0.2338819
7.168785,-50.67526,0.2093937,0.2390842,0.5058983,-0.237164
7.236178,-49.84595,0.2231651,0.2356799,0.5077639,-0.2403906
7.303572,-48.92006,0.2385069,0.2315965,0.5101516,-0.2435565
7.370965,-47.86842,0.2560664,0.2267454,0.5131276,-0.2466538
7.420199,-46.99896,0.2708095,0.2226456,0.5157276,-0.2488672
7.469432,-46.00542,0.2874352,0.2180197,0.5187321,-0.2510339
7.518665,-44.84529,0.3064117,0.2127896,0.5222045,-0.2531472
7.567898,-43.47542,0.3286134,0.2068348,0.5262432,-0.2551976
7.617131,-41.85389,0.355323,0.1999921,0.5309908,-0.2571714
7.666364,-39.8327,0.3872749,0.1921045,0.5365806,-0.2590554
7.715598,-37.2538,0.4257717,0.1829711,0.5432312,-0.2608289
7.764831,-34.01844,0.4733775,0.1723138,0.5513034,-0.2624596
7.79376,-31.76893,0.5066209,0.1652448,0.5568835,-0.2633356
7.82269,-29.19996,0.5437096,0.1576005,0.5631784,-0.2641416
7.851619,-26.31479,0.5844618,0.1494394,0.5702727,-0.2648689
7.880549,-23.18031,0.6283889,0.1408762,0.5782431,-0.2655091
7.909478,-19.91093,0.6744546,0.1320825,0.5871324,-0.2660556
7.938407,-16.68789,0.7206071,0.1232764,0.5968924,-0.2665074
7.967337,-13.74075,0.7647052,0.1146543,0.6073969,-0.2668695
7.996266,-11.31871,0.8047431,0.1063721,0.6184387,-0.2671533
8.030994,-9.418157,0.8450346,0.09703622,0.6320052,-0.2674164
8.065721,-8.765031,0.8759643,0.08844871,0.6453672,-0.2676358
8.100449,-9.35167,0.8976877,0.08065424,0.6580162,-0.2678546
8.135176,-11.00996,0.9110014,0.07366922,0.6695615,-0.2681122
8.154856,-12.3182,0.9152534,0.07006921,0.6755038,-0.2682888
8.174537,-13.84171,0.9173856,0.06672504,0.6809741,-0.2684933
8.194217,-15.53981,0.9175604,0.06363419,0.6859577,-0.2687291
8.213897,-17.36439,0.9157907,0.06079886,0.6904427,-0.2689996
8.233577,-19.27246,0.9120481,0.05822127,0.6944261,-0.2693071
8.253257,-21.24186,0.9064086,0.05589775,0.6979197,-0.2696528
8.272937,-23.24955,0.8988617,0.05382675,0.7009366,-0.2700373
8.292617,-25.27166,0.8893061,0.05200877,0.7034894,-0.2704614
8.317041,-27.77807,0.874525,0.05010234,0.7060383,-0.271043
8.341465,-30.26286,0.8563406,0.04857817,0.7079347,-0.2716854
8.365889,-32.71088,0.83454,0.04743072,0.7092129,-0.2723882
8.390313,-35.12205,0.8090108,0.04665042,0.7099102,-0.2731503
8.414612,-37.49685,0.7799432,0.04622569,0.7100663,-0.2739656
8.438911,-39.83533,0.7468686,0.04615025,0.7097078,-0.274838
8.463211,-42.13091,0.7095873,0.04642249,0.7088569,-0.2757675
8.48751,-44.403,0.6684399,0.04703246,0.7075465,-0.2767524
8.511809,-46.66765,0.6239326,0.04797191,0.7058077,-0.2777911
8.536108,-48.89652,0.5760532,0.04925163,0.7036531,-0.2788843
8.560408,-51.06804,0.5252681,0.05087731,0.701104,-0.2800314
8.584707,-53.16877,0.4727077,0.05284569,0.6981922,-0.2812302
8.609507,-55.21683,0.4186716,0.05520331,0.6948819,-0.2825044
8.634306,-57.12153,0.3654434,0.05791361,0.6912611,-0.2838274
8.659106,-58.84857,0.31444,0.06096486,0.6873688,-0.2851953
8.683905,-60.37546,0.2671845,0.06433337,0.6832492,-0.2866034
8.709851,-61.74517,0.2231286,0.0681622,0.6787448,-0.2881135
8.735796,-62.88265,0.1851288,0.07226206,0.6740868,-0.2896557
8.761741,-63.8012,0.1533602,0.07658736,0.6693181,-0.2912243
8.787686,-64.52315,0.1275701,0.08109041,0.6644778,-0.2928137
8.805893,-64.92751,0.112698,0.08433105,0.6610568,-0.2939388
8.824099,-65.258,0.1001869,0.08762231,0.6576264,-0.2950704
8.842306,-65.5235,0.08977311,0.09095128,0.6541947,-0.2962072
8.860512,-65.73209,0.08116779,0.09430611,0.6507691,-0.2973481
8.878719,-65.89115,0.07408703,0.09767623,0.6473558,-0.2984921
8.896925,-66.00729,0.06831926,0.1010526,0.6439601,-0.2996384
8.915132,-66.08623,0.06366734,0.1044273,0.6405864,-0.3007863
8.933338,-66.13293,0.05993714,0.1077933,0.6372385,-0.3019351
8.953433,-66.15218,0.05668576,0.1114908,0.6335774,-0.3032035
8.973528,-66.14232,0.0541986,0.1151635,0.6299556,-0.3044717
8.993623,-66.10751,0.05234266,0.1188054,0.626376,-0.3057392
9.013717,-66.05133,0.05098962,0.1224115,0.6228414,-0.3070055
9.035335,-65.97042,0.04997569,0.1262459,0.6190916,-0.308366
9.056953,-65.87134,0.04934654,0.1300298,0.6153985,-0.3097243
9.07857,-65.75671,0.0490343,0.1337593,0.6117641,-0.31108
9.100188,-65.62879,0.04897455,0.1374316,0.6081898,-0.3124327
9.125726,-65.46306,0.04916027,0.1416927,0.6040464,-0.3140267
9.151264,-65.2839,0.04958198,0.1458672,0.5999903,-0.3156158
9.176802,-65.09345,0.05020031,0.1499526,0.5960225,-0.3171998
9.20234,-64.89349,0.05097754,0.153947,0.5921441,-0.3187784
9.234785,-64.62807,0.05215009,0.1588878,0.5873467,-0.3207759
9.26723,-64.35213,0.0535054,0.1636771,0.5826955,-0.3227639
9.299675,-64.06771,0.0550194,0.1683136,0.5781906,-0.3247422
9.332121,-63.77649,0.05666899,0.1727964,0.5738322,-0.3267105
9.377277,-63.36249,0.05915982,0.1787787,0.56801,-0.3294329
9.422434,-62.94094,0.06186208,0.1844635,0.5624695,-0.3321352
9.46759,-62.51418,0.06475984,0.1898524,0.557208,-0.3348173
9.512746,-62.08418,0.06783716,0.1949474,0.552223,-0.3374787
9.578074,-61.45919,0.07255764,0.2018021,0.545495,-0.3412923
9.643401,-60.83455,0.07762664,0.208057,0.5393269,-0.3450626
9.708728,-60.21333,0.08306275,0.213724,0.5337046,-0.3487899
9.774055,-59.59646,0.08879782,0.2188131,0.5286153,-0.3524743
9.836597,-59.00978,0.09449183,0.2231534,0.5242297,-0.3559617
9.899139,-58.42949,0.1004783,0.2269836,0.5203068,-0.3594104
9.96168,-57.85659,0.1067955,0.230313,0.5168334,-0.3628209
10.02422,-57.28874,0.1133598,0.2331523,0.5137958,-0.3661935
10.08431,-56.74531,0.119832,0.2354275,0.5112753,-0.3693985
10.1444,-56.20556,0.1265785,0.2372643,0.5091356,-0.3725691
10.20448,-55.66891,0.1336382,0.2386681,0.5073672,-0.3757053
10.26457,-55.13158,0.1409655,0.239646,0.50596,-0.3788074
10.32946,-54.54579,0.1491501,0.2402302,0.5048353,-0.3821192
10.39435,-53.95402,0.1577482,0.2403238,0.5041159,-0.3853906
10.45924,-53.35291,0.1668366,0.2399259,0.5037972,-0.388621
10.52413,-52.73485,0.1764316,0.2390358,0.5038751,-0.3918098
10.60169,-51.96454,0.1887063,0.2373153,0.5044907,-0.395565
10.67926,-51.14591,0.2020505,0.234859,0.5056856,-0.3992558
10.75682,-50.25624,0.2167247,0.2316288,0.5074841,-0.402878
10.83439,-49.27075,0.2332566,0.227559,0.5099332,-0.4064247
10.88525,-48.55746,0.2454568,0.2243891,0.5119262,-0.4087053
10.93611,-47.76804,0.2588996,0.2207872,0.5142531,-0.4109467
10.98697,-46.87845,0.273858,0.2167075,0.5169503,-0.4131446
11.03783,-45.86528,0.2908495,0.2120801,0.520074,-0.4152932
11.08869,-44.702,0.3106091,0.2068091,0.523703,-0.4173845
11.13955,-43.31627,0.3335653,0.200805,0.5279127,-0.4194105
11.19041,-41.62209,0.3605736,0.1939317,0.5328265,-0.4213588
11.24127,-39.54101,0.3933087,0.1859762,0.5386447,-0.4232108
11.27661,-37.81491,0.4204829,0.1796805,0.5433563,-0.4244283
11.31196,-35.77377,0.4517905,0.1726742,0.5487218,-0.4255791
11.3473,-33.35749,0.4877706,0.1648976,0.5548633,-0.4266516
11.38264,-30.54117,0.5290406,0.1563173,0.5619355,-0.4276316
11.41799,-27.33267,0.5759035,0.1469625,0.570096,-0.428504
11.45333,-23.76169,0.6272896,0.1370238,0.579464,-0.4292552
11.48867,-19.99185,0.6812173,0.12677,0.5900772,-0.4298768
11.52401,-16.35934,0.7349074,0.1165243,0.6018622,-0.4303673
11.5584,-13.36065,0.7834876,0.1068834,0.6142405,-0.430727
11.59278,-11.21989,0.8253583,0.09777548,0.627084,-0.4309984
11.62716,-10.16147,0.8587702,0.08933548,0.6399187,-0.4312154
11.66154,-10.26194,0.8833121,0.08162883,0.6522872,-0.4314153
11.68154,-10.82237,0.8937187,0.07749079,0.6590943,-0.4315394
11.70154,-11.7062,0.9015138,0.07360896,0.665534,-0.4316781
11.72154,-12.87456,0.9069147,0.06998229,0.6715591,-0.4318369
11.74154,-14.27617,0.9100336,0.06661278,0.6771297,-0.4320215
11.76154,-15.85811,0.9109419,0.0635026,0.6822178,-0.4322364
11.78154,-17.58783,0.9098161,0.06064788,0.6868161,-0.4324843
11.80154,-19.4315,0.9067425,0.05804691,0.6909231,-0.4327676
11.82154,-21.3502,0.9016683,0.05570206,0.6945383,-0.4330886
11.84322,-23.47802,0.8938128,0.05345067,0.6979102,-0.4334807
11.86491,-25.63519,0.8835199,0.05149838,0.7007321,-0.4339193
11.8866,-27.80156,0.870716,0.0498425,0.7030251,-0.4344045
11.90829,-29.9592,0.8552585,0.04848094,0.7048104,-0.4349366
11.93881,-32.98343,0.8290986,0.04704776,0.7065182,-0.4357628
11.96934,-35.94814,0.7969511,0.0461789,0.7073264,-0.4366804
11.99986,-38.82275,0.7581471,0.04587077,0.7072817,-0.4376895
12.03038,-41.66051,0.7133147,0.0460932,0.7064626,-0.4387859
12.05651,-44.1006,0.67082,0.04668391,0.7052012,-0.4397907
12.08264,-46.504,0.6239665,0.0476611,0.7034309,-0.4408587
12.10876,-48.85064,0.5729535,0.04903149,0.701175,-0.4419897
12.13489,-51.14229,0.5189706,0.05078802,0.6984737,-0.4431812
12.15929,-53.22306,0.4671586,0.05277241,0.6955841,-0.4443464
