t,V,m,h,n,phi
2.840029,-4.44886,0.9804297,0.1271486,0.7507534,0.05133707
2.856662,-5.224276,0.979371,0.125261,0.752061,0.05124806
2.873295,-5.997591,0.9782567,0.1234112,0.7533203,0.05114624
2.889929,-6.767307,0.9770836,0.1215989,0.7545319,0.05103161
2.909125,-7.648667,0.9756518,0.119554,0.7558717,0.05088338
2.928322,-8.526203,0.9741346,0.1175584,0.7571505,0.05071831
2.947519,-9.401654,0.9725287,0.1156119,0.7583696,0.05053656
2.966716,-10.27224,0.9708278,0.1137143,0.75953,0.05033811
2.988241,-11.23878,0.968799,0.1116444,0.7607621,0.05009566
3.009767,-12.20099,0.966639,0.1096353,0.7619236,0.04983253
3.031293,-13.16142,0.9643424,0.1076865,0.763016,0.04954893
3.052819,-14.11599,0.9618983,0.105798,0.7640404,0.04924481
3.076859,-15.16998,0.9589799,0.1037603,0.7651051,0.04888086
3.100898,-16.21946,0.9558578,0.1017971,0.7660888,0.04849173
3.124938,-17.26768,0.9525227,0.09990784,0.7669935,0.0480777
3.148977,-18.3095,0.9489565,0.09809284,0.7678203,0.0476387
3.176132,-19.47292,0.9446262,0.09613222,0.7686618,0.0471127
3.203286,-20.6322,0.9399662,0.09426562,0.7694084,0.04655533
3.23044,-21.79093,0.9349588,0.09249254,0.7700625,0.04596688
3.257594,-22.94401,0.9295735,0.09081336,0.7706254,0.04534726
3.289629,-24.29401,0.9226954,0.08895333,0.771174,0.04457619
3.321664,-25.64127,0.9152179,0.08722331,0.771601,0.04376218
3.353698,-26.9879,0.9070962,0.08562305,0.7719089,0.04290534
3.385733,-28.33469,0.8982789,0.08415247,0.7720996,0.04200566
3.417757,-29.68868,0.8887274,0.08281115,0.7721756,0.04106364
3.449781,-31.0452,0.8783637,0.08159943,0.7721375,0.0400785
3.481806,-32.40046,0.8671096,0.08051807,0.7719857,0.03904969
3.51383,-33.77099,0.8549252,0.07956541,0.7717227,0.03797745
3.545855,-35.1782,0.8417821,0.0787393,0.7713512,0.03686215
3.577879,-36.59938,0.8275263,0.07804343,0.7708679,0.03570188
3.609904,-38.02749,0.8120309,0.0774798,0.7702712,0.03449526
3.641928,-39.49203,0.7952646,0.07704598,0.7695634,0.03324251
3.67396,-41.02481,0.777201,0.07673955,0.7687464,0.03194344
3.705993,-42.59202,0.7575918,0.07656716,0.7678142,0.03059507
3.738025,-44.18538,0.7362516,0.07653256,0.7667633,0.02919514
3.770057,-45.83937,0.7131525,0.07663434,0.7655952,0.02774341
3.801731,-47.56691,0.6885698,0.07686817,0.7643261,0.0262566
3.833404,-49.34764,0.6619381,0.07724389,0.7629363,0.02471461
3.865077,-51.16839,0.6330691,0.07776808,0.7614221,0.0231147
3.896751,-53.05265,0.6020103,0.07844223,0.7597851,0.02145637
3.929157,-55.06585,0.5680937,0.07928892,0.7579853,0.01969892
3.961564,-57.10873,0.5318156,0.0803092,0.756054,0.01787612
3.99397,-59.14334,0.4932522,0.08151416,0.7539913,0.01598623
4.026376,-61.16376,0.4529218,0.08290637,0.7518038,0.0140309
4.060159,-63.23972,0.4097655,0.08455745,0.7494003,0.01192587
4.093942,-65.19645,0.366037,0.08642562,0.7468754,0.009753201
4.127725,-66.97432,0.3226096,0.08851324,0.7442392,0.007516467
4.161508,-68.55583,0.2807175,0.09080538,0.7415091,0.005223319
4.195171,-69.93057,0.2417253,0.09327036,0.7387139,0.002891099
4.228834,-71.07305,0.2060728,0.09590215,0.7358557,0.0005172544
4.262497,-71.98365,0.1742059,0.09867893,0.7329479,-0.001891492
4.296159,-72.69585,0.1464306,0.1015697,0.7300063,-0.004326934
4.329112,-73.24159,0.1232282,0.1044796,0.7271077,-0.006729618
4.362065,-73.65183,0.1036148,0.1074526,0.7241965,-0.009147271
4.395019,-73.94887,0.08722317,0.1104725,0.7212791,-0.01157642
4.427972,-74.16234,0.07369609,0.1135217,0.7183625,-0.01401321
4.461614,-74.32065,0.06241998,0.1166497,0.7153916,-0.01650572
4.495257,-74.4281,0.05326741,0.1197866,0.7124293,-0.01900186
4.528899,-74.49586,0.04588129,0.122926,0.7094779,-0.02150037
4.562542,-74.53601,0.03994409,0.1260612,0.7065398,-0.02399987
4.596184,-74.55778,0.03517546,0.129187,0.7036168,-0.02649932
4.629826,-74.56418,0.03136075,0.1323018,0.7007094,-0.02899839
4.663469,-74.55872,0.0283237,0.1354037,0.6978182,-0.03149672
4.697111,-74.54494,0.02590543,0.1384907,0.6949438,-0.03399388
4.731223,-74.52509,0.02395105,0.1416041,0.6920469,-0.03652435
4.765334,-74.50031,0.02240728,0.1447003,0.689168,-0.03905319
4.799446,-74.47165,0.02119582,0.1477787,0.686307,-0.04158028
4.833557,-74.44014,0.02024546,0.1508387,0.6834642,-0.04410549
4.870087,-74.40408,0.01945214,0.154095,0.68044,-0.04680755
4.906618,-74.36597,0.01884841,0.1573297,0.6774368,-0.04950726
4.943148,-74.32616,0.01839632,0.1605426,0.6744544,-0.05220458
4.979678,-74.285,0.01806083,0.1637335,0.6714929,-0.05489944
5.021065,-74.23709,0.01778672,0.167322,0.668163,-0.05794946
5.062451,-74.18792,0.01760394,0.1708821,0.6648597,-0.06099621
5.103837,-74.13759,0.01749299,0.174414,0.6615829,-0.06403964
5.145223,-74.08627,0.01743519,0.1779176,0.6583327,-0.06707972
5.194338,-74.02427,0.01741598,0.1820388,0.6545097,-0.07068312
5.243453,-73.96104,0.01744036,0.1861203,0.6507237,-0.07428168
5.292568,-73.89657,0.01749862,0.1901623,0.6469744,-0.07787535
5.341683,-73.83099,0.0175809,0.1941647,0.6432617,-0.08146406
5.403527,-73.74706,0.01770809,0.1991481,0.6386387,-0.08597563
5.46537,-73.66139,0.01785707,0.2040694,0.6340731,-0.09047916
5.527213,-73.57382,0.01802305,0.2089289,0.6295644,-0.09497459
5.589056,-73.48461,0.01820183,0.2137267,0.6251124,-0.09946179
5.681094,-73.34973,0.01849233,0.2207524,0.6185911,-0.1061242
5.773132,-73.21084,0.01879815,0.2276432,0.6121932,-0.1127679
5.86517,-73.067,0.01910937,0.2344008,0.6059171,-0.1193928
5.957208,-72.91967,0.01943917,0.2410249,0.5997623,-0.1259982
6.047719,-72.77271,0.01979509,0.2474084,0.5938275,-0.1324745
6.13823,-72.62203,0.02016036,0.2536647,0.5880077,-0.1389316
6.228741,-72.46719,0.02052802,0.2597952,0.5823017,-0.1453691
6.319253,-72.30897,0.02091299,0.2658,0.5767091,-0.1517867
6.407096,-72.15293,0.02131553,0.2715076,0.571389,-0.1579956
6.494939,-71.99366,0.02172963,0.2770984,0.5661738,-0.1641852
6.582783,-71.83096,0.02215139,0.2825736,0.5610625,-0.1703554
6.670626,-71.66525,0.02259015,0.2879334,0.5560545,-0.1765057
6.765342,-71.48375,0.02309271,0.2935837,0.5507697,-0.1831146
6.860057,-71.29882,0.02361162,0.2991019,0.545603,-0.1896999
6.954773,-71.11031,0.0241424,0.3044893,0.5405532,-0.1962614
7.049489,-70.91867,0.02469535,0.3097465,0.5356196,-0.2027987
7.151576,-70.70916,0.02532762,0.3152674,0.5304314,-0.2098172
7.253662,-70.49617,0.02598172,0.3206395,0.5253758,-0.216807
7.355749,-70.27966,0.02665277,0.3258644,0.5204514,-0.2237679
7.457836,-70.06007,0.02735223,0.3309429,0.5156573,-0.2306994
7.568311,-69.81958,0.02815347,0.3362744,0.5106151,-0.238167
7.678786,-69.57583,0.02898362,0.3414376,0.5057226,-0.2455996
7.789262,-69.32885,0.02983767,0.3464344,0.5009781,-0.252997
7.899737,-69.07915,0.0307278,0.351266,0.4963805,-0.2603589
8.021299,-68.80195,0.03176175,0.3563925,0.4914897,-0.268418
8.14286,-68.522,0.03283445,0.3613231,0.4867729,-0.2764334
8.264422,-68.23943,0.03394086,0.3660604,0.4822276,-0.2844051
8.385983,-67.95487,0.03509367,0.3706058,0.4778523,-0.2923326
8.523321,-67.63179,0.03646457,0.3755121,0.4731116,-0.3012355
8.66066,-67.30698,0.03788876,0.3801796,0.4685819,-0.3100818
8.797998,-66.98067,0.03936159,0.3846118,0.46426,-0.3188714
8.935337,-66.65361,0.04089541,0.3888111,0.4601432,-0.3276042
9.098812,-66.26432,0.04280988,0.3935089,0.4555066,-0.3379244
9.262288,-65.87518,0.04480391,0.3978863,0.4511503,-0.3481643
9.425764,-65.48662,0.04687587,0.4019493,0.4470684,-0.3583242
9.589239,-65.09939,0.04903272,0.4057019,0.4432556,-0.3684041
9.775929,-64.65924,0.05158863,0.4096128,0.4392245,-0.3798179
9.962619,-64.22224,0.05425755,0.4131326,0.4355284,-0.3911286
10.14931,-63.7892,0.05705623,0.4162691,0.4321582,-0.4023371
10.336,-63.35939,0.05995456,0.4190288,0.4291055,-0.4134443
10.52269,-62.93124,0.06290628,0.4214185,0.4263618,-0.4244509
10.70938,-62.5073,0.06599034,0.4234431,0.4239192,-0.4353576
10.89607,-62.08854,0.06924504,0.4251078,0.4217702,-0.4461649
11.08276,-61.67151,0.07259642,0.4264198,0.4199056,-0.4568739
11.25409,-61.28697,0.07569972,0.4273192,0.4184371,-0.4666165
11.42542,-60.90398,0.07893891,0.4279262,0.417198,-0.4762766
11.59675,-60.52282,0.08235072,0.4282417,0.4161844,-0.4858542
11.76808,-60.13906,0.08587577,0.4282696,0.4153904,-0.4953498
11.93428,-59.75999,0.08936205,0.4280242,0.4148252,-0.5044828
12.10048,-59.37676,0.09302185,0.4275049,0.4144629,-0.5135373
12.26667,-58.9883,0.09689855,0.4267071,0.4143034,-0.5225122
12.43287,-58.5887,0.1009641,0.4256286,0.4143452,-0.5314066
12.60814,-58.14785,0.1054434,0.4241821,0.4146074,-0.5406979
12.78341,-57.68726,0.1102666,0.4223996,0.4151022,-0.5498941
12.95867,-57.2011,0.1155373,0.4202599,0.4158399,-0.5589906
13.13394,-56.67435,0.1212932,0.4177399,0.4168313,-0.5679823
13.32118,-56.04355,0.1280864,0.4145877,0.4181918,-0.5774646
13.50843,-55.33017,0.1359056,0.4108887,0.4199039,-0.5868046
13.69567,-54.4943,0.1452142,0.4065306,0.4220313,-0.5959813
13.88292,-53.45365,0.1565965,0.4013509,0.4246656,-0.6049654
13.99331,-52.69697,0.1646883,0.3978103,0.4265136,-0.6101544
14.1037,-51.79287,0.1742372,0.3938106,0.4286358,-0.6152471
14.21409,-50.67616,0.1857833,0.3892242,0.4311023,-0.6202238
14.32448,-49.24807,0.2002217,0.3838496,0.4340211,-0.6250551
14.39921,-48.03188,0.2123277,0.3796104,0.4363343,-0.6282223
14.47394,-46.52664,0.2269225,0.374743,0.4389936,-0.6312869
14.54867,-44.60761,0.2449004,0.3690385,0.4421041,-0.6342232
14.6234,-42.09771,0.2677326,0.3621621,0.4458318,-0.6369926
14.6739,-39.94179,0.2869495,0.3566216,0.4488185,-0.6387429
14.72439,-37.26254,0.3101566,0.3501287,0.4522933,-0.6403713
14.77489,-33.87932,0.3385059,0.3424502,0.4564007,-0.6418478
14.82538,-29.57025,0.3735891,0.333339,0.461349,-0.6431301
14.87587,-24.08954,0.4171455,0.3226139,0.46739,-0.6441679
14.92637,-17.03436,0.4713178,0.3104488,0.4749095,-0.6448861
14.97686,-8.318908,0.5366262,0.29728,0.4842913,-0.6452047
15.02736,1.605945,0.6109158,0.283758,0.4958214,-0.6450536
15.05178,6.552218,0.6486499,0.2772982,0.5022136,-0.6447965
15.07621,11.31375,0.6863167,0.2709294,0.5091038,-0.6444206
15.10063,15.67862,0.7229666,0.2646735,0.5164372,-0.6439324
15.12506,19.48327,0.7577038,0.2585428,0.5241328,-0.6433441
15.14059,21.55923,0.7784425,0.2547114,0.52917,-0.6429252
15.15613,23.34319,0.7979837,0.2509334,0.5342898,-0.6424764
15.17166,24.82994,0.8162469,0.247209,0.5394682,-0.642002
15.1872,26.03692,0.8331821,0.2435382,0.54468,-0.6415066
15.20273,26.99427,0.8487756,0.2399208,0.5499009,-0.6409951
15.21827,27.71256,0.8630639,0.2363563,0.5551145,-0.6404705
15.2338,28.21075,0.8760984,0.2328443,0.5603054,-0.6399362
15.24933,28.52628,0.8879358,0.2293843,0.5654574,-0.6393957
15.26501,28.69811,0.8987416,0.2259439,0.5706038,-0.6388468
15.28069,28.7311,0.9084906,0.2225552,0.5756893,-0.6382965
15.29637,28.64052,0.9172696,0.2192175,0.5807072,-0.6377464
15.31205,28.4527,0.9251582,0.2159301,0.5856497,-0.6371985
15.32875,28.17212,0.9326691,0.2124834,0.5908238,-0.6366193
15.34545,27.81071,0.9393548,0.2090923,0.5959032,-0.6360456
15.36215,27.37662,0.9453012,0.2057558,0.6008852,-0.6354784
15.37885,26.88618,0.9505843,0.2024733,0.6057667,-0.634919
15.39786,26.27829,0.9558797,0.1988012,0.6111978,-0.6342932
15.41687,25.61413,0.9605014,0.1951967,0.6164958,-0.6336795
15.43588,24.8964,0.9645326,0.1916588,0.6216611,-0.6330787
15.4549,24.13971,0.9680445,0.1881863,0.6266924,-0.632492
15.47564,23.28706,0.9713571,0.1844701,0.6320291,-0.6318691
15.49639,22.39505,0.9741991,0.1808292,0.6372089,-0.6312644
15.51714,21.4613,0.9766331,0.1772621,0.6422345,-0.6306783
15.53788,20.50239,0.9787099,0.1737676,0.647106,-0.6301118
15.55861,19.53625,0.9804705,0.1703479,0.6518189,-0.6295666
15.57933,18.54632,0.981959,0.1669981,0.6563836,-0.6290418
15.60006,17.5286,0.9832093,0.163717,0.6608035,-0.6285374
15.62079,16.49781,0.9842471,0.1605034,0.6650797,-0.6280542
15.64094,15.49697,0.9850723,0.157443,0.6691001,-0.6276056
15.66109,14.48347,0.9857383,0.1544443,0.6729905,-0.6271773
15.68123,13.45394,0.9862615,0.1515063,0.6767544,-0.6267693
15.70138,12.41911,0.9866533,0.1486282,0.680393,-0.6263821
15.72114,11.40941,0.9869183,0.1458631,0.6838409,-0.6260231
15.7409,10.39414,0.9870767,0.1431538,0.687174,-0.6256842
15.76066,9.370589,0.9871366,0.1404996,0.6903953,-0.6253652
15.78042,8.346504,0.9871022,0.1378997,0.6935063,-0.6250664
15.79979,7.349481,0.9869795,0.1354031,0.6964505,-0.6247934
15.81917,6.35149,0.9867747,0.1329573,0.6992938,-0.6245399
15.83854,5.35047,0.9864911,0.1305616,0.7020387,-0.6243055
15.85791,4.351817,0.9861291,0.1282155,0.7046869,-0.6240905
15.87661,3.39489,0.9857048,0.1259971,0.7071532,-0.6239014
15.89531,2.439834,0.9852095,0.1238239,0.7095335,-0.6237302
15.91401,1.485284,0.984644,0.1216953,0.7118298,-0.6235768
15.93272,0.5345954,0.9840066,0.1196111,0.7140437,-0.6234413
15.94999,-0.3373239,0.9833521,0.117725,0.7160167,-0.6233319
15.96727,-1.206087,0.982635,0.1158759,0.7179223,-0.6232376
15.98454,-2.07236,0.9818544,0.1140638,0.719762,-0.6231582
16.00182,-2.934555,0.9810082,0.1122882,0.7215369,-0.6230938
16.01876,-3.774421,0.9801125,0.1105826,0.7232155,-0.6230451
16.0357,-4.610444,0.9791505,0.1089117,0.7248343,-0.6230106
16.05264,-5.443133,0.9781207,0.1072753,0.7263946,-0.6229902
16.06958,-6.271451,0.9770203,0.1056732,0.7278974,-0.6229839
16.09037,-7.280078,0.9755683,0.1037535,0.7296647,-0.6229953
16.11116,-8.282675,0.9740021,0.1018849,0.7313491,-0.6230277
16.13196,-9.280774,0.972318,0.1000672,0.7329527,-0.6230807
16.15275,-10.27183,0.9705086,0.09830027,0.734477,-0.6231543
16.17641,-11.38708,0.9682872,0.09635171,0.7361166,-0.6232632
16.20006,-12.49474,0.9658881,0.09446823,0.7376586,-0.6233983
16.22372,-13.59721,0.9633036,0.09264947,0.7391059,-0.6235594
16.24737,-14.69074,0.9605197,0.09089552,0.7404603,-0.6237463
16.2743,-15.91972,0.9570894,0.08897839,0.7418908,-0.6239906
16.30122,-17.13986,0.9533716,0.08714474,0.7432074,-0.6242677
16.32814,-18.35429,0.9493515,0.08539422,0.7444134,-0.6245773
16.35506,-19.55856,0.9450037,0.08372715,0.745511,-0.6249193
16.38641,-20.94403,0.9394934,0.08189136,0.7466556,-0.6253584
16.41777,-22.31991,0.9334799,0.0801684,0.7476613,-0.6258406
16.44912,-23.6892,0.9269301,0.07855802,0.7485321,-0.6263655
16.48047,-25.0496,0.919799,0.07706054,0.749271,-0.6269329
16.52181,-26.84212,0.9094615,0.07525727,0.7500504,-0.6277453
16.56315,-28.6204,0.8979242,0.0736507,0.7506118,-0.6286312
16.60448,-30.37469,0.8850406,0.07224243,0.7509587,-0.6295912
16.64582,-32.14043,0.8707546,0.07102864,0.7511002,-0.6306238
16.68487,-33.86579,0.8559688,0.07005536,0.7510542,-0.631664
16.72392,-35.58844,0.8396101,0.06925896,0.7508269,-0.6327713
16.76296,-37.28566,0.8214342,0.068644,0.7504154,-0.6339482
16.80201,-39.0306,0.8014848,0.06820298,0.7498295,-0.6351924
16.83448,-40.56483,0.7835611,0.06796442,0.7492148,-0.6362773
16.86695,-42.12284,0.7641114,0.06785132,0.7484756,-0.6374122
16.89942,-43.69925,0.7429669,0.06786704,0.7476095,-0.638599
16.93189,-45.32628,0.7201116,0.06801027,0.7466191,-0.6398375
16.96436,-47.0325,0.6955414,0.06828039,0.7455063,-0.6411279
16.99682,-48.78739,0.6689654,0.06868613,0.7442647,-0.6424741
17.02928,-50.58165,0.6402176,0.06923372,0.7428914,-0.6438785
17.06174,-52.43318,0.6093275,0.06992562,0.7413881,-0.6453419
17.09658,-54.50094,0.5739129,0.07083152,0.7396326,-0.6469785
17.13142,-56.60094,0.5359732,0.07192225,0.7377256,-0.6486873
17.16626,-58.69493,0.4956021,0.07321049,0.7356676,-0.6504702
17.20111,-60.77398,0.4533671,0.07470029,0.7334667,-0.6523256
17.23772,-62.92314,0.4078334,0.07648495,0.7310113,-0.6543502
17.27433,-64.94443,0.3618042,0.07850866,0.7284162,-0.6564506
17.31095,-66.77482,0.3162911,0.08077396,0.7256942,-0.6586227
17.34756,-68.393,0.2726759,0.08326438,0.7228657,-0.6608575
17.38356,-69.76944,0.2329602,0.08590776,0.7200027,-0.663106
17.41956,-70.90668,0.1969844,0.08872765,0.7170719,-0.6653989
17.45555,-71.80881,0.1651635,0.09169948,0.7140884,-0.6677288
17.49155,-72.51002,0.1377381,0.0947902,0.7110695,-0.670087
17.5268,-73.04301,0.1150811,0.09789941,0.708094,-0.6724154
17.56204,-73.44157,0.09614911,0.1010729,0.7051061,-0.6747595
17.59729,-73.72921,0.080516,0.1042932,0.7021127,-0.6771155
17.63254,-73.93461,0.06776984,0.1075423,0.6991211,-0.6794793
17.66593,-74.0756,0.057952,0.1106332,0.696294,-0.6817231
17.69931,-74.17306,0.04995221,0.1137307,0.6934754,-0.6839701
17.7327,-74.23637,0.04346987,0.1168292,0.6906675,-0.6862192
17.76609,-74.27476,0.0382331,0.1199231,0.6878721,-0.6884692
17.79948,-74.29535,0.03400397,0.1230081,0.6850909,-0.6907194
17.83287,-74.30143,0.03060429,0.1260823,0.6823244,-0.6929692
17.86626,-74.2962,0.02788416,0.1291438,0.6795732,-0.6952183
17.89965,-74.28262,0.02570801,0.1321909,0.676838,-0.6974663
17.93464,-74.26185,0.02388937,0.1353667,0.6739894,-0.6998204
17.96963,-74.23562,0.02245828,0.1385245,0.6711591,-0.7021729
18.00461,-74.20506,0.02134059,0.1416637,0.668347,-0.7045235
18.0396,-74.17124,0.02046867,0.1447835,0.6655535,-0.7068722
18.07723,-74.13211,0.01974298,0.148117,0.6625696,-0.7093961
18.11486,-74.09057,0.01919676,0.1514274,0.6596073,-0.7119175
18.15249,-74.04704,0.01879388,0.1547146,0.6566665,-0.7144363
18.19012,-74.00192,0.01850089,0.1579783,0.6537472,-0.7169525
18.23301,-73.94894,0.01826737,0.1616697,0.6504459,-0.7198174
