t,V,m,h,n,phi
4.981644,-28.76629,0.4899112,0.2339825,0.5178249,-0.1475119
5.00208,-25.46633,0.5281149,0.2248331,0.5240531,-0.1480368
5.022515,-21.6974,0.5708053,0.215049,0.5311451,-0.1484891
5.04295,-17.46226,0.6174487,0.2048173,0.5392116,-0.1488592
5.063386,-12.84656,0.6668835,0.1943621,0.5483267,-0.149139
5.083821,-8.048549,0.7173721,0.1839174,0.558517,-0.1493225
5.09729,-4.923187,0.7501176,0.1771475,0.5658036,-0.1493896
5.110758,-1.932923,0.781556,0.170519,0.5734938,-0.1494154
5.124227,0.8288183,0.8110362,0.1640631,0.5815289,-0.1494024
5.137695,3.274685,0.8380491,0.1578006,0.5898369,-0.1493543
5.151164,5.33044,0.862241,0.1517427,0.5983345,-0.1492757
5.164632,6.956796,0.8834491,0.1458952,0.6069292,-0.1491723
5.1781,8.136303,0.9016716,0.1402597,0.6155316,-0.1490502
5.191569,8.86874,0.9170574,0.1348352,0.6240601,-0.1489152
5.205088,9.174069,0.9299033,0.129599,0.6324705,-0.1487726
5.218607,9.087684,0.9404305,0.1245677,0.6406655,-0.1486287
5.232127,8.651922,0.9489354,0.1197366,0.6485926,-0.1484883
5.245646,7.910029,0.955698,0.1151009,0.6562098,-0.1483559
5.259529,6.877799,0.9611001,0.1105387,0.6636754,-0.1482325
5.273412,5.617035,0.96519,0.1061719,0.6707586,-0.1481251
5.287296,4.168568,0.9681734,0.1019951,0.6774461,-0.1480363
5.301179,2.571891,0.9701953,0.09800418,0.6837287,-0.1479687
5.315062,0.8629373,0.9713634,0.09419554,0.689603,-0.1479243
5.328945,-0.9331276,0.9717871,0.09056463,0.6950745,-0.1479042
5.342829,-2.793768,0.9715364,0.08710783,0.7001511,-0.1479094
5.356712,-4.696178,0.9706379,0.08382292,0.7048403,-0.1479408
5.369468,-6.464345,0.9692466,0.08095467,0.7088154,-0.1479931
5.382225,-8.242985,0.9673285,0.07822806,0.7124824,-0.148068
5.394981,-10.02378,0.9648796,0.07564177,0.7158518,-0.1481656
5.407737,-11.79852,0.9618786,0.07319515,0.7189334,-0.1482859
5.424896,-14.16431,0.956916,0.07012386,0.7226421,-0.1484833
5.442055,-16.49848,0.9508406,0.06730276,0.7258749,-0.148721
5.459214,-18.7947,0.9435727,0.06473041,0.7286577,-0.1489982
5.476373,-21.04636,0.9349932,0.06240652,0.7310133,-0.1493144
5.499583,-24.02049,0.9211282,0.05965545,0.7335618,-0.1498026
5.522792,-26.90597,0.9043332,0.05735268,0.7354228,-0.1503586
5.546002,-29.70065,0.8842424,0.05549332,0.7366413,-0.150981
5.569211,-32.42382,0.8606378,0.05406492,0.7372646,-0.1516672
5.594398,-35.3423,0.8310687,0.05298015,0.7373231,-0.1524811
5.619584,-38.19757,0.7964569,0.05238124,0.73676,-0.1533676
5.644771,-40.98102,0.7561007,0.0522666,0.7355987,-0.1543271
5.669957,-43.75641,0.7104136,0.05261272,0.7338863,-0.1553567
5.691713,-46.18852,0.6670874,0.05326855,0.7319945,-0.1563008
5.71347,-48.61358,0.6196903,0.0542725,0.7297193,-0.1572976
5.735226,-51.01516,0.5684024,0.05563314,0.727073,-0.1583474
5.756983,-53.38573,0.5141127,0.05735166,0.7240782,-0.1594491
5.779167,-55.74984,0.456916,0.05947488,0.7206908,-0.1606242
5.801352,-58.00345,0.3990383,0.06198475,0.7169884,-0.1618503
5.823536,-60.09916,0.3420861,0.06488166,0.713002,-0.1631247
5.845721,-61.99927,0.2880072,0.06815284,0.7087696,-0.1644433
5.868803,-63.73755,0.236794,0.07192943,0.7041492,-0.1658568
5.891886,-65.21895,0.1918893,0.07605259,0.6993504,-0.1673071
5.914968,-66.44885,0.1539324,0.08047926,0.6944153,-0.1687884
5.938051,-67.44792,0.1229792,0.08516046,0.6893824,-0.1702951
5.953145,-67.99125,0.1062757,0.08833465,0.6860549,-0.1712916
5.968239,-68.45757,0.09209121,0.09158326,0.6827079,-0.1722955
5.983334,-68.85545,0.08017895,0.09489422,0.6793481,-0.1733058
5.998428,-69.1929,0.07024739,0.09825624,0.6759818,-0.1743215
6.013522,-69.47738,0.06199621,0.101659,0.6726143,-0.1753418
6.028616,-69.71557,0.05520404,0.1050934,0.6692499,-0.1763658
6.04371,-69.91338,0.0496586,0.1085514,0.6658925,-0.1773929
6.058805,-70.07595,0.04514003,0.1120258,0.6625456,-0.1784226
6.074051,-70.20896,0.04141784,0.1155452,0.6591786,-0.1794648
6.089298,-70.31462,0.03841419,0.1190689,0.6558276,-0.1805086
6.104544,-70.39638,0.03600939,0.122592,0.652495,-0.1815537
6.11979,-70.45724,0.03408426,0.12611,0.6491826,-0.1825998
6.135447,-70.50069,0.03250124,0.1297131,0.6458038,-0.1836746
6.151103,-70.52721,0.03125509,0.1333031,0.6424495,-0.1847498
6.16676,-70.53885,0.0302871,0.1368767,0.639121,-0.1858251
6.182417,-70.53741,0.02953963,0.1404313,0.6358193,-0.1869003
6.199804,-70.52232,0.02891084,0.1443535,0.6321854,-0.188094
6.217191,-70.49476,0.02846071,0.1482463,0.6285868,-0.1892872
6.234578,-70.45626,0.02815742,0.1521074,0.6250245,-0.1904796
6.251966,-70.40813,0.02796891,0.1559347,0.6214993,-0.191671
6.272289,-70.34116,0.02786019,0.1603631,0.6174266,-0.1930622
6.292613,-70.26407,0.02785463,0.1647404,0.6134062,-0.1944516
6.312936,-70.17812,0.02793481,0.1690649,0.6094388,-0.1958391
6.33326,-70.08439,0.02808202,0.1733348,0.605525,-0.1972245
6.358293,-69.9596,0.02833451,0.1785173,0.6007782,-0.1989278
6.383327,-69.82578,0.0286574,0.1836131,0.5961138,-0.2006275
6.408361,-69.68411,0.02904116,0.1886207,0.5915322,-0.2023233
6.433395,-69.53556,0.02947442,0.1935389,0.5870334,-0.2040151
6.466395,-69.33061,0.03010743,0.1998841,0.5812301,-0.2062387
6.499395,-69.11661,0.0308078,0.2060712,0.5755709,-0.2084547
6.532395,-68.89479,0.03157042,0.2120998,0.5700557,-0.2106627
6.565395,-68.66619,0.03238792,0.2179694,0.564684,-0.2128626
6.611382,-68.33793,0.03360527,0.2258837,0.5574367,-0.2159143
6.657369,-67.99996,0.03492201,0.2334909,0.5504647,-0.2189492
6.703356,-67.65377,0.03634189,0.2407933,0.5437656,-0.221967
6.749342,-67.30069,0.03785146,0.247793,0.5373368,-0.2249673
6.800568,-66.90063,0.03961138,0.2552369,0.5304908,-0.2282885
6.851795,-66.49473,0.04149654,0.2623133,0.5239726,-0.2315874
6.903021,-66.08419,0.04353071,0.2690269,0.5177774,-0.2348637
6.954247,-65.66999,0.04567162,0.2753823,0.511901,-0.2381172
7.000824,-65.29095,0.04767522,0.280854,0.5068308,-0.2410555
7.047401,-64.91039,0.04978625,0.2860373,0.5020163,-0.2439747
7.093977,-64.529,0.05202117,0.290936,0.4974539,-0.2468749
7.140554,-64.1472,0.05434873,0.2955539,0.4931394,-0.2497559
7.186599,-63.76969,0.05671015,0.2998465,0.4891142,-0.2525852
7.232644,-63.39279,0.0591752,0.3038719,0.4853234,-0.2553958
7.278689,-63.01696,0.06175827,0.3076333,0.4817632,-0.2581878
7.324734,-62.64236,0.06443252,0.3111344,0.4784294,-0.2609613
7.37302,-62.2509,0.06730302,0.3145302,0.4751717,-0.2638499
7.421306,-61.86148,0.07028677,0.3176471,0.4721537,-0.2667183
7.469592,-61.47444,0.07340134,0.320489,0.4693704,-0.2695665
7.517879,-61.08958,0.07661507,0.3230598,0.4668169,-0.2723947
7.568558,-60.68757,0.0800575,0.3254705,0.4643783,-0.2753417
7.619237,-60.28815,0.08362665,0.3275903,0.4621821,-0.2782669
7.669916,-59.89146,0.0873447,0.3294226,0.4602229,-0.2811704
7.720596,-59.49669,0.09117563,0.3309716,0.4584951,-0.2840524
7.773974,-59.08182,0.09529123,0.3323012,0.4569192,-0.2870648
7.827351,-58.66847,0.09956061,0.3333232,0.4555888,-0.2900534
7.880729,-58.25643,0.1040149,0.3340402,0.454499,-0.2930184
7.934107,-57.8439,0.1086158,0.3344558,0.453644,-0.2959597
7.990531,-57.40487,0.1135965,0.3345709,0.4529896,-0.2990433
8.046954,-56.96326,0.1187964,0.3343518,0.4525887,-0.3021003
8.103378,-56.51807,0.1242665,0.3337976,0.4524386,-0.3051305
8.159801,-56.06558,0.1299728,0.3329088,0.4525354,-0.3081336
8.21934,-55.57518,0.1362173,0.3316076,0.4529021,-0.3112729
8.27888,-55.0712,0.1428479,0.3299229,0.453544,-0.3143808
8.338419,-54.55031,0.1499668,0.3278432,0.4544656,-0.3174561
8.397958,-54.00379,0.1575715,0.3253579,0.4556706,-0.3204978
8.460031,-53.39461,0.166034,0.3223189,0.4572362,-0.3236315
8.522104,-52.74078,0.1753506,0.3187846,0.45914,-0.3267243
8.584177,-52.02936,0.185795,0.3147072,0.4614105,-0.3297724
8.64625,-51.23294,0.1975349,0.3100324,0.464081,-0.3327719
8.709286,-50.29635,0.211085,0.3045926,0.4672531,-0.3357622
8.772321,-49.20247,0.2270978,0.2983182,0.4709762,-0.3386874
8.835357,-47.88097,0.2466481,0.2910025,0.4753829,-0.3415342
8.898393,-46.19542,0.2710799,0.2823553,0.4806605,-0.3442846
8.94051,-44.77253,0.2912286,0.275619,0.4848138,-0.3460554
8.982626,-43.01465,0.3156814,0.2678806,0.4896186,-0.3477593
9.024743,-40.77846,0.3459411,0.2588542,0.4952723,-0.3493794
9.066859,-37.86484,0.3843046,0.2481335,0.5020744,-0.3508908
9.092715,-35.62992,0.4131454,0.2405008,0.5069943,-0.3517508
9.118571,-32.94226,0.4469256,0.2319186,0.5126301,-0.3525471
9.144427,-29.70649,0.4863654,0.222311,0.5191394,-0.3532672
9.170283,-25.84975,0.5321031,0.2116813,0.5267162,-0.3538957
9.19614,-21.34814,0.5844756,0.2001433,0.5355722,-0.3544153
9.221996,-16.21352,0.6421612,0.1880372,0.5458902,-0.3548092
9.247852,-10.64269,0.7025773,0.1757545,0.5577568,-0.3550654
9.273708,-5.097985,0.7622445,0.1636718,0.5711371,-0.3551778
9.286438,-2.564946,0.7900357,0.1578981,0.5782248,-0.3551811
9.299168,-0.240321,0.8160834,0.1522687,0.5855726,-0.3551534
9.311898,1.816704,0.8400277,0.1467981,0.5931222,-0.3550979
9.324628,3.557301,0.861637,0.1414953,0.6008105,-0.3550182
9.337358,4.946443,0.8808006,0.1363647,0.6085702,-0.3549185
9.350088,5.972151,0.8975206,0.1314079,0.6163328,-0.3548034
9.362818,6.63538,0.9118857,0.1266248,0.6240342,-0.3546776
9.375549,6.947006,0.924058,0.1220135,0.6316172,-0.3545457
9.389512,6.910513,0.9351358,0.11715,0.6397376,-0.3543991
9.403476,6.517924,0.9441151,0.1124856,0.6475974,-0.3542555
9.417439,5.811911,0.9512765,0.1080156,0.6551523,-0.3541196
9.431403,4.835537,0.9568682,0.1037358,0.6623671,-0.3539954
9.444573,3.70648,0.9609021,0.09986971,0.6688368,-0.3538925
9.457742,2.408936,0.963906,0.09616491,0.674969,-0.3538055
9.470912,0.9725916,0.9660144,0.09261776,0.6807563,-0.3537364
9.484081,-0.5736861,0.9673209,0.08922554,0.6861943,-0.353687
9.497251,-2.203709,0.9678929,0.08598594,0.6912823,-0.3536587
9.510421,-3.898526,0.9677986,0.08289605,0.6960254,-0.3536523
9.52359,-5.64097,0.9670797,0.07995364,0.7004302,-0.3536685
9.53676,-7.414186,0.9657488,0.07715741,0.7045035,-0.3537078
9.551483,-9.415125,0.963531,0.07420339,0.7086745,-0.3537796
9.566206,-11.42398,0.960549,0.07142899,0.7124565,-0.353881
9.580929,-13.4299,0.9567855,0.06883289,0.7158648,-0.3540118
9.595652,-15.42196,0.9521922,0.06641497,0.7189137,-0.354172
9.614642,-17.9578,0.9449454,0.06355934,0.7223391,-0.3544218
9.633633,-20.44854,0.9361156,0.06099846,0.7252244,-0.3547193
9.652624,-22.88809,0.9255696,0.05873075,0.7276012,-0.3550634
9.671614,-25.2722,0.913139,0.05675486,0.7294985,-0.3554533
9.694344,-28.05928,0.89562,0.0547678,0.7311806,-0.3559783
9.717074,-30.76802,0.8748443,0.05318888,0.7322581,-0.3565656
9.739804,-33.39754,0.8504341,0.05201265,0.7327661,-0.3572142
9.762534,-35.97386,0.82228,0.05122481,0.7327455,-0.3579219
9.785264,-38.5312,0.7904133,0.05080867,0.7322347,-0.3586866
9.807994,-41.05609,0.7542451,0.05076645,0.7312469,-0.3595089
9.830724,-43.54676,0.7134275,0.05109839,0.7297984,-0.3603892
9.853454,-46.03284,0.668266,0.05179503,0.7279173,-0.3613259
9.876105,-48.52727,0.6194294,0.05284578,0.7256378,-0.3623145
9.898755,-51.00343,0.5666807,0.05426963,0.7229606,-0.3633593
9.921406,-53.43291,0.5105622,0.05607802,0.7199028,-0.3644601
9.944057,-55.79246,0.4524337,0.05827305,0.7164932,-0.365615
9.966669,-58.04329,0.39413,0.06085076,0.7127705,-0.3668194
9.989281,-60.13205,0.337117,0.06381864,0.7087595,-0.3680726
10.01189,-62.01744,0.2831267,0.06716642,0.7044979,-0.3693708
10.03451,-63.67397,0.2339109,0.0708702,0.7000274,-0.3707087
10.05776,-65.12775,0.1896715,0.07501463,0.6952568,-0.3721206
10.08102,-66.33641,0.1523622,0.07945603,0.6903515,-0.373563
10.10428,-67.32025,0.1219881,0.08414761,0.685349,-0.3750306
10.12753,-68.10645,0.09797485,0.08904106,0.6802825,-0.3765184
10.14244,-68.52109,0.08547722,0.09226133,0.6770151,-0.3774805
10.15734,-68.87522,0.07497115,0.09553472,0.6737387,-0.3784481
10.17225,-69.17594,0.0662197,0.09885139,0.6704587,-0.3794205
10.18715,-69.42965,0.05896455,0.1022023,0.6671797,-0.3803969
10.20206,-69.64213,0.05295773,0.1055793,0.6639056,-0.3813766
10.21696,-69.81851,0.04802574,0.1089753,0.6606398,-0.382359
10.23187,-69.96326,0.04400494,0.1123839,0.6573853,-0.3833437
10.24677,-70.08028,0.04073024,0.1157995,0.6541446,-0.3843302
10.26224,-70.17604,0.03796666,0.1193454,0.6507991,-0.3853552
10.2777,-70.24887,0.03575004,0.1228886,0.647473,-0.3863814
10.29317,-70.30162,0.03398764,0.1264247,0.6441681,-0.3874085
10.30863,-70.33675,0.03258783,0.1299501,0.640886,-0.388436
10.32499,-70.35706,0.03141743,0.133663,0.6374412,-0.389523
10.34134,-70.36214,0.03051583,0.1373568,0.6340247,-0.39061
10.3577,-70.35385,0.02983573,0.1410286,0.6306378,-0.3916968
10.37405,-70.33377,0.02933041,0.1446758,0.6272813,-0.3927831
10.39259,-70.29849,0.02892137,0.1487774,0.6235149,-0.3940138
10.41113,-70.2515,0.0286597,0.1528419,0.6197898,-0.3952434
10.42967,-70.19425,0.02851948,0.1568671,0.6161068,-0.3964719
10.44821,-70.12798,0.02847409,0.1608511,0.6124666,-0.397699
10.4703,-70.03868,0.02851502,0.1655417,0.6081862,-0.399159
10.49238,-69.93954,0.02864582,0.170169,0.6039683,-0.4006167
