t,V,m,h,n,phi
1.816753,40.71215,0.9231023,0.3484145,0.5137196,0.0336627
1.830979,40.51902,0.9302585,0.344149,0.5192088,0.03423559
1.845205,40.28681,0.9367193,0.3399359,0.5246194,0.03480561
1.859432,40.02876,0.9425504,0.3357744,0.5299498,0.03537209
1.876284,39.70641,0.9487255,0.3309107,0.5361589,0.03603778
1.893137,39.35026,0.9541937,0.3261177,0.5422558,0.03669766
1.90999,38.95573,0.9590361,0.3213944,0.5482416,0.03735147
1.926843,38.53906,0.9633237,0.3167397,0.5541153,0.03799841
1.945433,38.07667,0.9674848,0.3116838,0.5604626,0.038703
1.964023,37.57951,0.9711242,0.306709,0.5666766,0.03939859
1.982612,37.03456,0.9743081,0.301814,0.5727599,0.04008511
2.001202,36.47193,0.9770923,0.2969976,0.5787109,0.04076136
2.019098,35.94173,0.9794401,0.2924339,0.5843133,0.04140157
2.036994,35.38211,0.9815036,0.2879408,0.5897973,0.04203195
2.054891,34.78045,0.9833175,0.2835171,0.5951657,0.04265256
2.072787,34.16589,0.9849102,0.279162,0.6004171,0.04326233
2.089818,33.59346,0.9862431,0.2750799,0.605305,0.04383164
2.10685,32.99904,0.9874197,0.271058,0.6100908,0.04439095
2.123882,32.37375,0.9884579,0.2670955,0.6147769,0.04494032
2.140913,31.73837,0.989372,0.2631915,0.6193625,0.04547895
2.157908,31.11385,0.9901727,0.2593534,0.6238376,0.046005
2.174903,30.47182,0.9908756,0.2555719,0.6282164,0.04652022
2.191897,29.80442,0.9914914,0.2518462,0.6325011,0.04702469
2.208892,29.12922,0.9920283,0.2481756,0.6366916,0.04751776
2.226097,28.45519,0.9924987,0.2445148,0.6408377,0.04800467
2.243303,27.76661,0.9929043,0.2409088,0.6448908,0.0484798
2.260508,27.05601,0.9932519,0.2373568,0.6488534,0.04894326
2.277713,26.33962,0.9935463,0.2338582,0.6527252,0.04939445
2.295063,25.62743,0.9937931,0.2303835,0.6565376,0.0498364
2.312412,24.90346,0.9939955,0.2269614,0.6602616,0.05026585
2.329761,24.161,0.9941579,0.2235913,0.6638992,0.05068291
2.34711,23.41456,0.9942826,0.2202724,0.6674508,0.05108706
2.364602,22.67228,0.994372,0.2169774,0.6709445,0.05148095
2.382094,21.92086,0.994429,0.213733,0.6743544,0.05186174
2.399586,21.15436,0.9944563,0.2105385,0.6776824,0.05222955
2.417078,20.38549,0.9944547,0.2073933,0.680929,0.05258393
2.434724,19.62005,0.9944243,0.2042696,0.6841219,0.0529274
2.45237,18.84786,0.994368,0.2011947,0.6872353,0.05325726
2.470016,18.0637,0.9942872,0.1981679,0.6902714,0.05357366
2.487662,17.27858,0.994182,0.1951885,0.6932305,0.05387622
2.505435,16.49776,0.9940508,0.192235,0.6961336,0.0541666
2.523207,15.71232,0.9938963,0.1893284,0.6989618,0.05444303
2.54098,14.91775,0.9937196,0.186468,0.7017173,0.05470566
2.558753,14.12342,0.9935198,0.1836532,0.7044003,0.05495417
2.576592,13.33563,0.9932949,0.1808733,0.7070212,0.05518913
2.594431,12.54508,0.9930471,0.1781382,0.7095723,0.05540998
2.61227,11.74799,0.9927769,0.1754472,0.7120553,0.05561687
2.630109,10.95211,0.9924828,0.1728,0.7144709,0.05580957
2.647918,10.16642,0.992164,0.1702004,0.7168156,0.05598753
2.665726,9.379553,0.9918211,0.1676434,0.7190958,0.05615148
2.683534,8.588462,0.9914539,0.1651282,0.7213132,0.05630155
2.701342,7.799304,0.9910608,0.1626546,0.7234683,0.05643755
2.718964,7.026216,0.9906445,0.1602472,0.7255404,0.05655813
2.736587,6.253246,0.9902017,0.1578794,0.727554,0.05666508
2.754209,5.478052,0.9897321,0.1555509,0.7295104,0.05675853
2.771832,4.705256,0.9892336,0.1532613,0.7314104,0.05683834
2.789011,3.958547,0.988718,0.1510664,0.7332087,0.05690292
2.80619,3.212911,0.9881733,0.1489076,0.7349555,0.05695468
2.823369,2.466714,0.9875989,0.1467847,0.7366517,0.05699373
2.840548,1.723104,0.9869928,0.1446972,0.7382981,0.05701999
2.856791,1.025168,0.9863888,0.1427559,0.7398094,0.05703301
2.873034,0.3288675,0.9857546,0.1408457,0.7412776,0.0570347
2.889276,-0.3667454,0.9850892,0.1389665,0.7427037,0.05702516
2.905519,-1.059896,0.984391,0.1371179,0.7440882,0.05700435
2.919475,-1.652191,0.9837634,0.1355539,0.7452448,0.05697746
2.933432,-2.242889,0.98311,0.1340123,0.7463716,0.05694231
2.947388,-2.832299,0.98243,0.1324928,0.7474691,0.05689896
2.961344,-3.419852,0.9817222,0.1309955,0.7485375,0.05684741
2.978327,-4.13113,0.9808217,0.1292029,0.7497991,0.0567736
2.99531,-4.840015,0.9798772,0.1274426,0.751019,0.05668775
3.012294,-5.547413,0.9788873,0.1257143,0.7521982,0.05658995
3.029277,-6.251852,0.9778496,0.1240178,0.7533369,0.05648019
3.048718,-7.052217,0.9765993,0.1221148,0.7545917,0.05633982
3.06816,-7.849651,0.9752812,0.120253,0.7557955,0.05618397
3.087601,-8.645802,0.9738931,0.1184321,0.7569494,0.05601275
3.107043,-9.437974,0.9724302,0.116652,0.7580542,0.05582616
3.128703,-10.31208,0.9707061,0.1147168,0.7592276,0.0556001
3.150362,-11.18296,0.9688811,0.1128315,0.7603424,0.0553552
3.172022,-12.053,0.9669514,0.110996,0.7613999,0.05509167
3.193681,-12.91821,0.9649093,0.1092101,0.7624007,0.05480943
3.217637,-13.86447,0.9625092,0.1072928,0.7634424,0.05447539
3.241593,-14.80743,0.9599585,0.1054356,0.7644178,0.05411882
3.26555,-15.75021,0.9572513,0.1036381,0.7653283,0.05373997
3.289506,-16.68755,0.9543748,0.1019006,0.7661747,0.05333874
3.316124,-17.71662,0.9509635,0.1000405,0.7670408,0.05286655
3.342742,-18.7427,0.9473217,0.09825369,0.7678312,0.05236715
3.36936,-19.76941,0.9434393,0.09653989,0.7685478,0.05184084
3.395978,-20.79074,0.9392957,0.09489937,0.7691912,0.05128746
3.42618,-21.93725,0.9342515,0.09312708,0.7698337,0.05062667
3.456382,-23.08172,0.9288324,0.09144855,0.770386,0.04993151
3.486585,-24.22771,0.9230176,0.08986339,0.7708502,0.04920222
3.516787,-25.37037,0.9167738,0.08837199,0.7712272,0.04843865
3.553666,-26.7625,0.908528,0.08667781,0.7715713,0.04745985
3.590546,-28.15411,0.899547,0.08512307,0.7717899,0.04643008
3.627426,-29.54352,0.8897649,0.08370805,0.7718846,0.04534909
3.664305,-30.94144,0.8791311,0.08243181,0.7718579,0.04421703
3.696857,-32.19616,0.8690043,0.08141933,0.7717356,0.04317567
3.72941,-33.45649,0.8580944,0.08051567,0.7715197,0.04209368
3.761962,-34.71697,0.8463246,0.07972192,0.7712096,0.04097025
3.794514,-35.99837,0.8336702,0.0790363,0.7708072,0.03980566
3.827066,-37.32396,0.8201123,0.07845688,0.7703147,0.03860023
3.859618,-38.66759,0.8054998,0.07798769,0.7697282,0.03735169
3.89217,-40.02222,0.7897165,0.07763085,0.7690458,0.03605856
3.924722,-41.41629,0.7727383,0.07738452,0.7682691,0.0347209
3.957706,-42.89919,0.7542993,0.07724592,0.7673873,0.03332012
3.990689,-44.4191,0.7343825,0.07722538,0.7664043,0.0318702
4.023673,-45.9669,0.7128208,0.07732671,0.7653169,0.03036882
4.056656,-47.57455,0.6895974,0.07754914,0.7641261,0.02881564
4.089728,-49.2774,0.6646465,0.07789332,0.7628293,0.0272059
4.1228,-51.02963,0.6377407,0.07836825,0.7614231,0.02553944
4.155872,-52.81449,0.6087239,0.07898064,0.7599043,0.02381355
4.188944,-54.65362,0.5776859,0.07973201,0.7582749,0.02202801
4.222668,-56.6023,0.5441315,0.08064273,0.7565024,0.02014604
4.256392,-58.5626,0.5085212,0.08171358,0.7546138,0.01819858
4.290116,-60.49343,0.4709917,0.08295443,0.7526098,0.01618441
4.323839,-62.38958,0.4321032,0.08436594,0.7504979,0.014106
4.358779,-64.30566,0.3911561,0.08600619,0.7482059,0.01188883
4.393719,-66.08822,0.3500719,0.08783731,0.7458123,0.00960761
4.428659,-67.68516,0.3096239,0.08985887,0.7433265,0.007266309
4.463599,-69.09004,0.2708689,0.09205422,0.7407641,0.00487295
4.498596,-70.31024,0.2347645,0.09440428,0.7381374,0.002432612
4.533592,-71.31512,0.2017976,0.09689326,0.7354599,-4.586278e-05
4.568589,-72.1072,0.1722821,0.09950203,0.7327424,-0.00255624
4.603585,-72.72263,0.1464407,0.1022029,0.7299986,-0.005090583
4.638258,-73.1998,0.124459,0.1049425,0.7272662,-0.007618033
4.672931,-73.55447,0.1057425,0.107733,0.7245245,-0.01015905
4.707604,-73.80607,0.08995759,0.1105611,0.7217788,-0.01271045
4.742277,-73.9835,0.07679536,0.1134112,0.7190353,-0.01526847
4.786965,-74.14414,0.06312702,0.1170956,0.7155106,-0.01857009
4.831652,-74.2362,0.05246238,0.1207865,0.7120002,-0.02187596
4.87634,-74.27306,0.04419893,0.1244766,0.7085066,-0.02518451
4.921028,-74.28044,0.03784504,0.1281534,0.7050344,-0.02849272
4.960749,-74.27736,0.03345268,0.1314029,0.701969,-0.03143126
5.000471,-74.26207,0.02998643,0.1346362,0.6989224,-0.03436828
5.040193,-74.23736,0.0272662,0.1378521,0.695895,-0.03730345
5.079914,-74.20662,0.0251307,0.1410487,0.6928873,-0.04023637
5.118875,-74.17296,0.02347801,0.1441644,0.6899569,-0.0431106
5.157835,-74.13602,0.02218251,0.1472604,0.6870457,-0.04598234
5.196796,-74.09645,0.02117513,0.1503364,0.684154,-0.0488515
5.235757,-74.055,0.02039331,0.1533923,0.6812816,-0.05171797
5.278241,-74.0083,0.01973909,0.1567011,0.6781717,-0.05484053
5.320726,-73.9601,0.01925324,0.1599856,0.6750848,-0.05795976
5.36321,-73.9106,0.01890138,0.1632457,0.6720209,-0.0610756
5.405695,-73.86004,0.0186518,0.1664813,0.66898,-0.06418799
5.454445,-73.80102,0.01845942,0.1701639,0.6655189,-0.06775509
5.503196,-73.74086,0.01834823,0.1738143,0.6620877,-0.07131755
5.551946,-73.67956,0.01830058,0.1774326,0.6586865,-0.07487533
5.600697,-73.61728,0.01829961,0.1810188,0.655315,-0.07842837
5.659651,-73.54091,0.01834292,0.1853128,0.6512775,-0.08271868
5.718606,-73.46315,0.01842561,0.1895602,0.6472831,-0.08700192
5.77756,-73.38387,0.0185387,0.1937612,0.6433315,-0.09127804
5.836515,-73.3033,0.0186737,0.1979158,0.6394227,-0.09554694
5.914504,-73.19535,0.01887746,0.2033404,0.6343172,-0.1011828
5.992493,-73.08496,0.01910295,0.2086847,0.6292854,-0.1068058
6.070482,-72.97166,0.01934398,0.2139495,0.6243266,-0.1124158
6.148471,-72.85621,0.01959994,0.2191345,0.6194407,-0.1180125
6.23736,-72.72315,0.01991337,0.2249466,0.6139604,-0.1243748
6.326248,-72.58694,0.02023858,0.2306566,0.6085732,-0.1307196
6.415137,-72.44693,0.0205694,0.2362655,0.6032781,-0.1370466
6.504025,-72.30421,0.02091529,0.2417731,0.5980748,-0.1433555
6.592914,-72.15987,0.02128566,0.2471791,0.5929631,-0.1496458
6.681802,-72.0126,0.0216664,0.2524852,0.5879418,-0.1559176
6.770691,-71.86201,0.02205327,0.2576925,0.58301,-0.1621707
6.859579,-71.7088,0.02245509,0.2628008,0.5781673,-0.1684048
6.955806,-71.54088,0.0229175,0.2682194,0.5730251,-0.1751316
7.052032,-71.3698,0.02339347,0.2735238,0.5679856,-0.1818357
7.148259,-71.19521,0.02387779,0.2787151,0.5630481,-0.1885169
7.244485,-71.01784,0.02438149,0.2837936,0.5582119,-0.1951747
7.346065,-70.82841,0.02494622,0.2890323,0.5532163,-0.2021772
7.447646,-70.63589,0.02552819,0.2941472,0.5483318,-0.2091532
7.549226,-70.44003,0.02612211,0.2991396,0.5435573,-0.2161026
7.650806,-70.24147,0.02673952,0.30401,0.5388924,-0.223025
7.759181,-70.02747,0.0274368,0.3090718,0.5340355,-0.23038
7.867556,-69.81055,0.02815626,0.313997,0.5293012,-0.2377038
7.975931,-69.59055,0.02889228,0.3187872,0.5246881,-0.2449961
8.084306,-69.36812,0.0296572,0.323443,0.5201954,-0.2522566
8.20094,-69.12684,0.0305263,0.3283039,0.5154942,-0.2600343
8.317573,-68.88304,0.03142375,0.333012,0.5109299,-0.2677747
8.434206,-68.63662,0.03234344,0.3375693,0.5065009,-0.2754777
8.55084,-68.38828,0.03329873,0.3419767,0.5022062,-0.2831429
8.67753,-68.11722,0.0343914,0.346595,0.4976924,-0.2914258
8.80422,-67.84433,0.03551994,0.3510401,0.4933335,-0.2996638
8.93091,-67.56959,0.03667759,0.3553146,0.4891275,-0.3078568
9.0576,-67.29376,0.03787888,0.3594195,0.485073,-0.3160047
9.196852,-66.99029,0.03926536,0.3637371,0.4807897,-0.324908
9.336104,-66.68607,0.04069673,0.367855,0.4766845,-0.3337566
9.475356,-66.38115,0.04216532,0.3717763,0.4727547,-0.3425508
9.614608,-66.07635,0.04368704,0.3755027,0.468998,-0.3512903
9.7699,-65.73763,0.04546354,0.3794303,0.4650105,-0.3609719
9.925193,-65.3997,0.04729557,0.3831225,0.4612313,-0.3705861
10.08049,-65.06257,0.04917427,0.3865833,0.457656,-0.3801332
10.23578,-64.72711,0.0511174,0.3898152,0.4542816,-0.3896133
10.41176,-64.35001,0.05341569,0.3932039,0.4506967,-0.4002755
10.58774,-63.97549,0.0557824,0.3963084,0.4473588,-0.410853
10.76372,-63.60344,0.05820728,0.3991342,0.4442617,-0.4213465
10.9397,-63.23457,0.06071178,0.4016848,0.4414006,-0.4317565
11.14087,-62.81756,0.06369652,0.4042675,0.4384131,-0.4435548
11.34204,-62.40427,0.06676701,0.4065034,0.4357181,-0.455246
11.54321,-61.99404,0.06991064,0.4083997,0.4333065,-0.4668313
11.74438,-61.5872,0.07316243,0.4099604,0.4311719,-0.4783113
11.96524,-61.1452,0.07691005,0.4112906,0.4291404,-0.4907938
12.1861,-60.70396,0.08076435,0.4122291,0.4274238,-0.5031514
12.40696,-60.26051,0.08470097,0.412782,0.4260129,-0.515385
12.62782,-59.81616,0.08881911,0.4129484,0.424903,-0.5274938
12.83783,-59.39654,0.09303715,0.4127429,0.4241258,-0.5388907
13.04784,-58.96624,0.09737577,0.4121915,0.4236093,-0.5501747
13.25785,-58.51623,0.1017816,0.4112947,0.4233489,-0.5613453
13.46787,-58.05452,0.1065086,0.4100329,0.4233534,-0.5723974
13.64205,-57.67017,0.1108838,0.4086902,0.4235677,-0.5814694
13.81623,-57.26073,0.1154353,0.407086,0.4239655,-0.5904568
13.99042,-56.81273,0.1201299,0.4052123,0.4245495,-0.5993573
14.1646,-56.33563,0.1252863,0.4030326,0.4253408,-0.6081627
14.30908,-55.92264,0.130144,0.4009617,0.4261721,-0.6153873
14.45356,-55.46617,0.1353703,0.3986489,0.4271627,-0.622539
14.59803,-54.94912,0.1410233,0.3960701,0.4283257,-0.6296125
14.74251,-54.36839,0.1474134,0.3931745,0.4296911,-0.6365972
14.87665,-53.76568,0.1543403,0.3901428,0.4311747,-0.6429907
15.0108,-53.05532,0.1622347,0.3867449,0.4328862,-0.6492885
15.14494,-52.18837,0.1713923,0.3829026,0.4348702,-0.6554755
15.27908,-51.12098,0.1825562,0.378471,0.4372088,-0.6615256
15.37099,-50.23727,0.1918844,0.3749893,0.4390742,-0.665574
15.46291,-49.16443,0.2028678,0.371066,0.4411971,-0.6695298
15.55482,-47.82514,0.2160631,0.3665752,0.4436449,-0.6733731
15.64673,-46.11907,0.232439,0.3613107,0.446525,-0.6770738
15.7147,-44.53715,0.2474099,0.3567462,0.4490229,-0.6796944
15.78267,-42.56251,0.265513,0.3514419,0.4519167,-0.6821938
15.85065,-40.03596,0.2877923,0.345162,0.4553283,-0.6845411
15.91862,-36.7488,0.3158977,0.337557,0.4594475,-0.6866903
15.96749,-33.76222,0.3409174,0.3310378,0.4629916,-0.6880791
16.01636,-30.05603,0.3710652,0.3234403,0.4671645,-0.6893045
16.06523,-25.43905,0.4074678,0.3146707,0.4721374,-0.6903281
16.1141,-19.74134,0.4513503,0.3047827,0.4781329,-0.6911002
16.14069,-16.13503,0.4787489,0.2990056,0.4819156,-0.6913943
16.16729,-12.161,0.5086517,0.2930317,0.4861165,-0.6915874
16.19388,-7.84899,0.5409231,0.2869327,0.4907721,-0.6916701
16.22047,-3.267439,0.5752409,0.280778,0.4959097,-0.6916346
16.24706,1.478538,0.611086,0.2746306,0.5015433,-0.691475
16.27365,6.213278,0.647714,0.2685347,0.5076673,-0.6911889
16.30025,10.74384,0.6842813,0.2625222,0.5142524,-0.6907788
16.32684,14.89111,0.7198862,0.2566131,0.5212428,-0.6902529
16.34439,17.34157,0.7424259,0.2527747,0.5260412,-0.6898488
16.36194,19.51708,0.7639772,0.2489879,0.5309593,-0.689404
16.37949,21.39447,0.7843884,0.2452535,0.5359723,-0.6889234
16.39705,22.97647,0.8035408,0.2415722,0.541053,-0.6884125
16.4146,24.28404,0.8213573,0.2379441,0.546174,-0.687877
16.43215,25.31765,0.8378286,0.234369,0.5513156,-0.6873209
16.4497,26.09043,0.8529706,0.2308465,0.5564591,-0.6867485
16.46725,26.64438,0.8668097,0.2273764,0.561584,-0.6861645
16.48376,27.00585,0.8786797,0.2241605,0.5663703,-0.6856085
16.50027,27.21728,0.8895121,0.2209898,0.571117,-0.6850479
16.51677,27.29299,0.8993745,0.217864,0.5758162,-0.6844847
16.53328,27.26036,0.9083311,0.2147825,0.5804593,-0.6839211
16.55046,27.13837,0.9167652,0.2116209,0.5852261,-0.6833363
16.56765,26.92856,0.9243708,0.208506,0.5899213,-0.6827544
16.58483,26.63933,0.9312222,0.2054374,0.5945416,-0.6821766
16.60202,26.28792,0.9373864,0.2024145,0.5990828,-0.6816044
16.62127,25.83956,0.943554,0.1990812,0.6040727,-0.6809715
16.64052,25.33097,0.949024,0.1958036,0.6089587,-0.6803479
16.65978,24.76584,0.9538725,0.1925809,0.6137399,-0.6797345
16.67903,24.15822,0.9581658,0.1894121,0.6184144,-0.6791324
16.70042,23.45034,0.9623565,0.1859543,0.6234801,-0.6784783
16.72181,22.69869,0.9660116,0.1825611,0.6284142,-0.6778399
16.7432,21.90219,0.9691967,0.1792313,0.633218,-0.6772177
16.76459,21.07637,0.9719665,0.175964,0.6378907,-0.6766129
16.7865,20.2166,0.9744235,0.1726798,0.6425423,-0.6760125
16.80842,19.32811,0.9765433,0.169459,0.6470599,-0.6754312
16.83034,18.40694,0.978367,0.1663005,0.651446,-0.6748695
16.85225,17.46882,0.9799267,0.1632035,0.6557008,-0.6743281
16.87356,16.5554,0.981216,0.1602508,0.6597114,-0.6738222
16.89487,15.62541,0.9823082,0.1573542,0.6636026,-0.6733361
16.91617,14.67511,0.9832248,0.154513,0.6673771,-0.6728697
16.93748,13.71656,0.9839811,0.1517263,0.6710358,-0.6724236
16.95826,12.78511,0.9845766,0.1490603,0.674493,-0.6720088
16.97903,11.84499,0.9850465,0.1464447,0.6778445,-0.6716135
16.99981,10.89316,0.9854017,0.1438788,0.6810929,-0.6712376
17.02059,9.938405,0.9856492,0.1413618,0.6842394,-0.6708815
17.04098,9.00725,0.9857926,0.1389395,0.6872281,-0.6705518
17.06136,8.072535,0.9858454,0.1365631,0.6901229,-0.6702412
17.08175,7.131875,0.9858134,0.1342321,0.692926,-0.6699495
17.10213,6.191618,0.9856989,0.1319459,0.6956386,-0.669677
17.12198,5.282453,0.9855095,0.1297625,0.698194,-0.6694303
17.14183,4.373094,0.9852475,0.1276206,0.7006673,-0.6692018
17.16168,3.461823,0.9849151,0.1255198,0.7030604,-0.6689911
17.18153,2.552924,0.9845124,0.1234597,0.7053746,-0.6687986
17.2004,1.694821,0.9840636,0.1215386,0.7075027,-0.6686323
17.21927,0.8385273,0.9835522,0.1196535,0.7095623,-0.6684823
17.23814,-0.01698852,0.9829787,0.1178042,0.7115551,-0.6683484
17.25701,-0.8692581,0.9823417,0.1159904,0.7134819,-0.6682306
17.27364,-1.615741,0.9817265,0.1144213,0.7151262,-0.6681401
17.29027,-2.359782,0.981061,0.1128793,0.7167212,-0.6680621
17.3069,-3.101748,0.9803446,0.1113644,0.7182679,-0.6679964
17.32354,-3.840729,0.9795759,0.1098763,0.7197671,-0.667943
17.34272,-4.688151,0.978622,0.1081926,0.7214385,-0.6678968
17.36191,-5.531782,0.9775954,0.1065443,0.7230489,-0.6678667
17.3811,-6.372472,0.9764946,0.1049311,0.7245996,-0.6678527
17.40029,-7.208648,0.9753165,0.1033529,0.7260916,-0.6678548
17.42269,-8.176378,0.9738384,0.1015548,0.7277602,-0.6678776
17.44509,-9.138793,0.9722477,0.09980394,0.7293522,-0.667922
17.46749,-10.09765,0.9705409,0.0981,0.7308695,-0.6679878
17.48989,-11.04998,0.968711,0.09644295,0.7323135,-0.668075
17.51515,-12.1122,0.9664895,0.09463026,0.7338554,-0.6681989
17.54042,-13.16792,0.9640974,0.09287676,0.7353085,-0.6683495
17.56568,-14.21974,0.9615283,0.09118216,0.7366751,-0.6685265
17.59095,-15.26344,0.9587691,0.08954659,0.7379567,-0.6687299
17.61946,-16.4265,0.955409,0.0877718,0.7393027,-0.6689912
17.64798,-17.58219,0.9517815,0.08607183,0.7405461,-0.6692854
17.67649,-18.73375,0.947874,0.08444639,0.7416896,-0.6696122
17.70501,-19.87625,0.9436636,0.08289582,0.742735,-0.6699715
17.73796,-21.18066,0.9383909,0.08119756,0.7438234,-0.6704273
17.77091,-22.47725,0.9326644,0.07959901,0.7447877,-0.6709257
17.80386,-23.76904,0.9264565,0.07809995,0.7456313,-0.6714665
17.83682,-25.053,0.9197285,0.07670075,0.7463566,-0.6720494
17.87938,-26.70926,0.910226,0.07504021,0.7471237,-0.6728642
17.92195,-28.354,0.8997069,0.07354663,0.7477026,-0.6737489
17.96452,-29.9792,0.8880593,0.07222122,0.7480965,-0.674704
18.00709,-31.61325,0.875234,0.07106128,0.7483122,-0.6757282
18.04903,-33.27887,0.8614497,0.07007528,0.7483589,-0.6768032
18.09098,-34.93688,0.8462393,0.06925325,0.7482346,-0.6779476
18.13292,-36.55935,0.8293777,0.06859986,0.7479364,-0.6791641
18.17487,-38.22782,0.810928,0.06810715,0.7474744,-0.6804498
18.20891,-39.66548,0.7948161,0.06782093,0.7469848,-0.6815428
18.24295,-41.11862,0.7773971,0.06764539,0.7463838,-0.6826848
18.27699,-42.5803,0.7585262,0.06758339,0.7456692,-0.6838774
18.31103,-44.0858,0.7382041,0.06763297,0.744844,-0.6851205
18.34423,-45.62537,0.716985,0.06778769,0.7439346,-0.6863811
18.37743,-47.20438,0.694141,0.0680545,0.7429164,-0.6876931
18.41062,-48.81629,0.66953,0.06843781,0.7417867,-0.6890587
18.44382,-50.48066,0.6431481,0.06893888,0.7405468,-0.6904784
18.47984,-52.36784,0.6125645,0.06961735,0.7390784,-0.6920806
18.51586,-54.29773,0.5797083,0.07044809,0.7374769,-0.6937513
18.55188,-56.24361,0.5445235,0.07144106,0.735741,-0.6954927
18.58791,-58.21151,0.5073046,0.07259977,0.7338756,-0.6973044
18.62541,-60.28237,0.4668779,0.07398464,0.7318032,-0.6992633
18.66291,-62.29617,0.4249723,0.07556815,0.7295987,-0.7012984
18.70041,-64.19537,0.3821719,0.07735887,0.7272688,-0.703408
18.73791,-65.96029,0.339536,0.07935063,0.7248283,-0.7055861
18.77649,-67.61758,0.2971016,0.08159617,0.7222203,-0.7078896
18.81507,-69.05219,0.2569143,0.08403678,0.7195243,-0.710252
18.85364,-70.2401,0.2197551,0.08665655,0.7167552,-0.7126657
18.89222,-71.20214,0.186367,0.08942483,0.7139321,-0.7151203
18.9292,-71.94565,0.1583303,0.09218609,0.7111918,-0.7175023
18.96618,-72.52026,0.1340451,0.09503527,0.7084265,-0.7199077
19.00316,-72.94678,0.1133076,0.0979533,0.7056446,-0.7223317
19.04014,-73.25998,0.09587954,0.1009183,0.7028555,-0.7247686
19.08161,-73.51716,0.07983784,0.1042743,0.69973,-0.7275101
19.12307,-73.68854,0.06689338,0.1076533,0.6966092,-0.7302595
19.16453,-73.79184,0.0565257,0.1110445,0.6934972,-0.7330142
19.20599,-73.85061,0.04829297,0.1144353,0.690399,-0.7357712
19.25059,-73.88465,0.04134687,0.1180703,0.6870865,-0.7387362
19.29518,-73.89159,0.03596511,0.1216912,0.6837946,-0.7417009
19.33977,-73.87772,0.03182774,0.1252947,0.6805244,-0.7446644
