t,V,m,h,n,phi
0.5553449,5.661555,0.9895505,0.1283343,0.7328708,0.0910263
0.5659106,3.392944,0.9879875,0.1225679,0.7385405,0.09106442
0.5764762,1.148239,0.9861381,0.1171016,0.7437159,0.09107871
0.5870419,-1.069011,0.9839776,0.1119258,0.748426,0.09106953
0.5976075,-3.251484,0.9814579,0.1070326,0.7526953,0.09103713
0.6074195,-5.241701,0.9787509,0.1027355,0.7562856,0.09098648
0.6172315,-7.19716,0.9756653,0.09866997,0.7595357,0.09091649
0.6270434,-9.116871,0.9721652,0.09483087,0.7624636,0.09082752
0.6368554,-10.99889,0.9682045,0.09121379,0.7650852,0.09071992
0.6501378,-13.48387,0.9620207,0.08666407,0.7681723,0.09054517
0.6634201,-15.89782,0.9548014,0.08250322,0.770762,0.09033792
0.6767024,-18.24144,0.9464346,0.07872118,0.7728875,0.09009916
0.6899847,-20.51439,0.9367848,0.07530902,0.7745781,0.08982979
0.7097425,-23.77971,0.9199159,0.07089227,0.7763514,0.08937483
0.7295003,-26.89214,0.899456,0.06723983,0.7773011,0.08885692
0.7492581,-29.84486,0.8748648,0.06431978,0.7774919,0.08827827
0.7690159,-32.67715,0.8461246,0.06208044,0.7769985,0.08764241
0.7870442,-35.19767,0.816474,0.06058282,0.7760106,0.08701538
0.8050725,-37.62661,0.7828821,0.05959084,0.7745288,0.08634377
0.8231007,-39.95433,0.7450406,0.05908356,0.7725771,0.08562831
0.841129,-42.21615,0.703523,0.05902238,0.770198,0.08487141
0.8578269,-44.27701,0.6624179,0.05933342,0.7676468,0.08413538
0.8745247,-46.27168,0.6186026,0.05999617,0.7647683,0.08336555
0.8912226,-48.18458,0.5724287,0.0610003,0.7615804,0.08256275
0.9079204,-50.01226,0.5248158,0.06232679,0.7581105,0.08172877
0.9251403,-51.79831,0.4753515,0.06401244,0.7542667,0.08083813
0.9423603,-53.45065,0.4263071,0.06601006,0.7501764,0.079918
0.9595802,-54.94656,0.3786999,0.06830036,0.7458698,0.0789707
0.9768001,-56.27332,0.3337305,0.07085543,0.7413824,0.0779992
0.995025,-57.48536,0.2902025,0.0738126,0.7364769,0.0769482
1.01325,-58.49592,0.2514058,0.07699424,0.731448,0.07587715
1.031475,-59.31201,0.2176732,0.0803604,0.7263329,0.07478959
1.0497,-59.94971,0.1891102,0.08386893,0.7211677,0.07368897
1.069708,-60.46938,0.1634134,0.08783577,0.7154776,0.07246941
1.089717,-60.82676,0.1429812,0.09187944,0.709799,0.07124133
1.109726,-61.04865,0.1271224,0.09596007,0.7041595,0.07000766
1.129734,-61.1587,0.115086,0.1000419,0.698584,0.06877095
1.149984,-61.17778,0.1060149,0.1041432,0.693027,0.06751842
1.170233,-61.12257,0.09949621,0.1081921,0.68757,0.06626652
1.190483,-61.00791,0.09504437,0.1121699,0.6822247,0.06501658
1.210732,-60.8454,0.09219839,0.1160607,0.677001,0.06376971
1.229455,-60.66072,0.09067,0.11957,0.6722862,0.06262038
1.248178,-60.44952,0.09002169,0.1229872,0.667686,0.06147497
1.2669,-60.21678,0.09009633,0.1263067,0.6632038,0.06033394
1.285623,-59.96655,0.09075535,0.1295237,0.6588422,0.05919764
1.308457,-59.64247,0.09219433,0.1333029,0.6536891,0.05781867
1.331291,-59.3021,0.09421749,0.1369197,0.6487205,0.05644761
1.354125,-58.94929,0.09672425,0.1403708,0.6439377,0.05508477
1.376959,-58.5871,0.09962988,0.1436537,0.6393413,0.0537304
1.407889,-58.08584,0.1040954,0.147829,0.6334132,0.05190976
1.438818,-57.57641,0.1090807,0.1516918,0.6278252,0.05010532
1.469747,-57.06225,0.1145081,0.1552426,0.622574,0.04831722
1.500676,-56.54591,0.1203269,0.1584819,0.6176562,0.04654562
1.547166,-55.76946,0.1297638,0.1627666,0.6108834,0.04391395
1.593655,-54.99609,0.1398774,0.1663625,0.6048342,0.04131951
1.640144,-54.22773,0.1505629,0.1692838,0.5994867,0.03876197
1.686634,-53.46394,0.16187,0.1715397,0.5948232,0.03624122
1.733123,-52.70425,0.173894,0.1731384,0.5908274,0.03375723
1.779612,-51.9446,0.1864616,0.1740975,0.5874757,0.03130967
1.826102,-51.1802,0.199518,0.1744311,0.5847485,0.02889847
1.872591,-50.40986,0.2132522,0.1741451,0.5826343,0.026524
1.917707,-49.65906,0.227515,0.1732753,0.5811633,0.02425559
1.962822,-48.8876,0.2423951,0.1718421,0.5802446,0.02202248
2.007938,-48.08247,0.2578031,0.1698571,0.5798674,0.0198252
2.053053,-47.2513,0.2742375,0.1673075,0.5800428,0.01766563
2.092076,-46.51936,0.2897055,0.1646335,0.5806534,0.01582989
2.131099,-45.74814,0.3059245,0.1615463,0.5816761,0.01402413
2.170122,-44.92368,0.3228353,0.1580526,0.5831115,0.01224935
2.209145,-44.05832,0.3409507,0.1541327,0.5849848,0.01050803
2.244331,-43.25322,0.3587131,0.1502182,0.5870714,0.008968771
2.279518,-42.39786,0.3774563,0.1459664,0.5895273,0.007459234
2.314704,-41.48324,0.397133,0.1413872,0.5923585,0.005980689
2.349891,-40.52477,0.4180782,0.1364753,0.5955884,0.004535467
2.385016,-39.53937,0.4404671,0.1312453,0.5992286,0.003128086
2.420142,-38.51353,0.4639233,0.1257305,0.6032743,0.001756575
2.455267,-37.45837,0.4882112,0.1199728,0.6077183,0.000421705
2.490393,-36.40899,0.5132064,0.1140182,0.6125524,-0.0008757942
2.531224,-35.21955,0.5422343,0.1069543,0.6186023,-0.002338934
2.572055,-34.17335,0.5707738,0.09985892,0.625052,-0.003755452
2.612886,-33.39005,0.5980655,0.09287703,0.6317845,-0.005130791
2.653718,-32.88827,0.6216239,0.08622292,0.6385576,-0.006478397
2.67889,-32.72645,0.633177,0.08237705,0.6426317,-0.007302553
2.704062,-32.73393,0.6426748,0.07874868,0.6465861,-0.008124515
2.729234,-32.92491,0.6499225,0.07536762,0.6503654,-0.008948098
2.754407,-33.28387,0.6544039,0.072271,0.6538993,-0.00977825
2.779579,-33.79305,0.6556907,0.06948911,0.6571237,-0.01061979
2.804751,-34.46205,0.6539292,0.0670304,0.6600037,-0.01147596
2.829923,-35.28177,0.6490871,0.06490644,0.6625019,-0.01235032
2.855096,-36.2266,0.6409488,0.06313111,0.6645805,-0.01324662
2.884751,-37.46931,0.6270393,0.06149629,0.6664563,-0.01433488
2.914407,-38.82907,0.6086518,0.06035473,0.6676965,-0.01546148
2.944062,-40.27174,0.5859567,0.05970529,0.6682918,-0.0166295
2.973718,-41.76672,0.5593407,0.05953975,0.6682501,-0.01784083
2.998051,-43.01326,0.5350025,0.05975529,0.6677557,-0.01886768
3.022384,-44.25493,0.5086786,0.06028181,0.6668598,-0.01992461
3.046717,-45.47179,0.4807241,0.06111093,0.6655809,-0.02101146
3.07105,-46.65122,0.4517751,0.06222736,0.6639468,-0.02212728
3.095383,-47.78092,0.4225308,0.0636135,0.6619894,-0.02327071
3.119716,-48.84047,0.3934091,0.06525534,0.6597364,-0.02444052
3.144049,-49.81532,0.3649254,0.06713364,0.6572208,-0.02563496
3.168382,-50.69731,0.3377149,0.06922359,0.6544805,-0.02685176
3.196259,-51.58667,0.3088326,0.07184336,0.6511145,-0.02827006
3.224137,-52.33893,0.2827253,0.07466666,0.6475569,-0.02971083
3.252014,-52.95371,0.259661,0.07765178,0.6438601,-0.03117034
3.279892,-53.43793,0.2398581,0.08075518,0.6400746,-0.03264476
3.310527,-53.83149,0.2218554,0.0842518,0.6358675,-0.03427798
3.341162,-54.09456,0.2074742,0.08779091,0.6316607,-0.03592072
3.371797,-54.24421,0.1963872,0.09132732,0.6274992,-0.03756922
3.402432,-54.29605,0.1881905,0.09482132,0.6234211,-0.03922025
3.43643,-54.25667,0.1819345,0.09860798,0.619031,-0.04105216
3.470428,-54.13592,0.1782435,0.1022622,0.614816,-0.04288069
3.504426,-53.95111,0.1767147,0.1057532,0.6108026,-0.04470331
3.538423,-53.71342,0.1769065,0.1090571,0.6070101,-0.04651807
3.572421,-53.4321,0.1784582,0.1121556,0.6034529,-0.04832342
3.606419,-53.11853,0.1811944,0.1150337,0.6001419,-0.05011802
3.640417,-52.78035,0.1849264,0.1176808,0.5970838,-0.0519009
3.674414,-52.42226,0.1894701,0.12009,0.5942822,-0.0536713
3.718971,-51.92894,0.1964387,0.1228789,0.5910018,-0.05597175
3.763528,-51.41658,0.2043787,0.1252446,0.5881645,-0.05824877
3.808086,-50.89072,0.2131167,0.1271859,0.5857659,-0.06050161
3.852643,-50.35406,0.2225496,0.1287043,0.5837996,-0.06272976
3.894912,-49.8376,0.2321231,0.1297563,0.5823278,-0.06482026
3.937182,-49.31364,0.2421701,0.1304377,0.5812291,-0.06688789
3.979451,-48.78121,0.2525967,0.1307567,0.5804935,-0.06893249
4.021721,-48.24349,0.263482,0.1307183,0.5801153,-0.07095364
4.06399,-47.70548,0.2749588,0.1303266,0.5800902,-0.07295086
4.106259,-47.15914,0.2867729,0.1295993,0.5804019,-0.07492433
4.148529,-46.60064,0.2988031,0.1285514,0.5810381,-0.07687405
4.190798,-46.03877,0.3112625,0.1271875,0.5819967,-0.07879935
4.232133,-45.49646,0.3240807,0.1255537,0.5832447,-0.08065781
4.273467,-44.94742,0.3371108,0.1236521,0.5847762,-0.08249297
4.314802,-44.38814,0.3501748,0.1215054,0.5865748,-0.0843051
4.356136,-43.83531,0.3635263,0.1191223,0.5886384,-0.08609362
4.395675,-43.32804,0.3767416,0.1166341,0.5908551,-0.08778205
4.435213,-42.82966,0.3898844,0.1139814,0.5932768,-0.08944994
4.474752,-42.34243,0.4027276,0.1111955,0.5958788,-0.09109821
4.514291,-41.88709,0.4153739,0.1082982,0.5986463,-0.09272728
4.554744,-41.47271,0.4280743,0.1052493,0.6016242,-0.09437524
4.595197,-41.11007,0.4400071,0.1021677,0.6047011,-0.09600679
4.63565,-40.81159,0.4508685,0.09910021,0.6078308,-0.09762446
4.676104,-40.59639,0.4604555,0.09609199,0.6109661,-0.09923109
4.727296,-40.44617,0.4698536,0.09246178,0.6148382,-0.101255
4.778489,-40.48831,0.4762723,0.08910463,0.618509,-0.103275
4.829681,-40.76413,0.4796533,0.08610225,0.6218679,-0.1052994
4.880874,-41.22241,0.4783218,0.08358143,0.6247447,-0.1073408
4.912948,-41.57859,0.4744666,0.08229644,0.6262318,-0.1086342
4.945022,-42.01376,0.4689234,0.08123559,0.6274711,-0.1099397
4.977096,-42.5235,0.4617748,0.08040942,0.6284445,-0.1112596
5.00917,-43.08786,0.4528234,0.07983418,0.629128,-0.1125962
5.041244,-43.69088,0.4420509,0.0795189,0.6295074,-0.1139514
5.073318,-44.32821,0.4297996,0.07946058,0.629584,-0.1153261
5.105392,-44.98625,0.4162627,0.07965815,0.6293586,-0.1167212
5.137466,-45.6522,0.4017135,0.08010576,0.6288384,-0.1181371
5.171572,-46.3562,0.3855378,0.08084415,0.627978,-0.1196655
5.205679,-47.03752,0.3689164,0.08184025,0.6268192,-0.1212171
5.239785,-47.68003,0.3521766,0.08307602,0.6253869,-0.1227909
5.273891,-48.27524,0.3358356,0.08452513,0.6237154,-0.1243854
5.307997,-48.81627,0.3203685,0.08615844,0.6218421,-0.1259985
5.342104,-49.29173,0.3059161,0.08794993,0.6198,-0.1276285
5.37621,-49.69632,0.2926739,0.08986963,0.6176258,-0.1292729
5.410316,-50.03032,0.2808886,0.09188485,0.6153576,-0.1309295
5.450378,-50.3349,0.2690959,0.09433097,0.6126226,-0.1328874
5.490439,-50.54695,0.2594557,0.09681763,0.6098603,-0.1348548
5.530501,-50.6731,0.251915,0.09929947,0.6071195,-0.1368282
5.570563,-50.72182,0.2463781,0.1017357,0.6044426,-0.1388042
5.61601,-50.69329,0.2422768,0.1043999,0.6015277,-0.1410456
5.661457,-50.59037,0.2403086,0.1069131,0.5987866,-0.1432829
5.706903,-50.42703,0.2402754,0.1092361,0.5962566,-0.1455128
5.75235,-50.21032,0.2418141,0.1113422,0.5939617,-0.147733
5.797797,-49.94642,0.2446071,0.1132112,0.5919193,-0.1499416
5.843244,-49.64828,0.2486198,0.1148211,0.5901487,-0.1521363
5.888691,-49.3239,0.2537181,0.1161585,0.5886605,-0.1543156
5.934138,-48.97583,0.2596719,0.1172182,0.5874578,-0.1564787
5.98738,-48.5432,0.2675694,0.1181022,0.5864138,-0.1589908
6.040623,-48.09078,0.2763318,0.1185987,0.5857634,-0.1614781
6.093866,-47.62243,0.285763,0.118714,0.5854998,-0.1639395
6.147109,-47.14523,0.2958332,0.1184556,0.5856156,-0.1663745
6.18971,-46.76309,0.304377,0.117987,0.5859755,-0.1683034
6.23231,-46.3782,0.3131395,0.1173,0.5865598,-0.1702151
6.274911,-45.99056,0.3219934,0.1164085,0.5873567,-0.1721097
6.317512,-45.60845,0.3310247,0.115321,0.58836,-0.1739873
6.360112,-45.2409,0.3403156,0.1140482,0.5895617,-0.1758476
6.402713,-44.88201,0.3495368,0.1126158,0.5909386,-0.1776917
6.445314,-44.53264,0.3585157,0.1110466,0.592471,-0.1795203
6.487915,-44.20534,0.3673433,0.109356,0.5941461,-0.1813338
6.532894,-43.89746,0.376561,0.10746,0.5960522,-0.1832328
6.577874,-43.6216,0.3851895,0.105492,0.5980587,-0.1851178
6.622854,-43.38105,0.3929635,0.1034893,0.6001293,-0.1869909
6.667834,-43.19354,0.3999429,0.1014794,0.6022364,-0.1888535
6.714506,-43.07103,0.4063338,0.09942028,0.6044261,-0.1907775
6.761179,-43.01459,0.4112878,0.09744237,0.6065594,-0.1926964
6.807852,-43.02707,0.4145248,0.09559071,0.6085846,-0.1946138
6.854524,-43.12164,0.4160879,0.09389908,0.6104606,-0.1965329
6.904393,-43.32374,0.4159678,0.09230471,0.6122541,-0.1985891
6.954261,-43.611,0.4134758,0.09098449,0.6137619,-0.2006564
7.00413,-43.97189,0.4084688,0.08997663,0.6149335,-0.2027397
7.053998,-44.40806,0.4013643,0.08929651,0.6157447,-0.2048419
7.093233,-44.80183,0.3946299,0.08899647,0.6161202,-0.2065109
7.132468,-45.21812,0.3867121,0.08891675,0.6162475,-0.2081953
7.171703,-45.64431,0.3777056,0.08905862,0.6161241,-0.2098959
7.210937,-46.07772,0.3680395,0.08941074,0.6157623,-0.2116128
7.250172,-46.51403,0.3581365,0.0899587,0.6151788,-0.2133457
7.289407,-46.93386,0.347962,0.09069661,0.6143815,-0.2150947
7.328642,-47.32595,0.337688,0.09160953,0.6133885,-0.2168594
7.367876,-47.68787,0.3277241,0.09267333,0.6122283,-0.2186382
7.409539,-48.03661,0.3178787,0.09393953,0.6108467,-0.2205408
7.451202,-48.3361,0.3087566,0.09532381,0.6093376,-0.2224561
7.492864,-48.58116,0.3004672,0.09679753,0.607734,-0.2243822
7.534527,-48.77418,0.2932681,0.09832743,0.606073,-0.2263167
7.579892,-48.92819,0.2868501,0.1000203,0.6042396,-0.2284299
7.625256,-49.0213,0.2817803,0.101709,0.6024151,-0.2305477
7.670621,-49.05656,0.2780284,0.1033597,0.6006356,-0.2326675
7.715985,-49.04005,0.2756013,0.1049406,0.5989338,-0.2347867
7.774083,-48.95087,0.2742894,0.1068218,0.5969099,-0.2374966
7.83218,-48.79641,0.2748262,0.108496,0.5951064,-0.2401977
7.890278,-48.58929,0.27706,0.1099226,0.5935631,-0.2428864
7.948376,-48.33584,0.2806715,0.1110775,0.5923027,-0.2455601
8.017005,-47.97868,0.2861498,0.1120771,0.5911904,-0.2486966
8.085634,-47.59158,0.293225,0.1126466,0.5905208,-0.2518054
8.154263,-47.19638,0.3018753,0.1127736,0.5903059,-0.2548835
8.222892,-46.77989,0.3111487,0.1124917,0.5905129,-0.2579313
8.261724,-46.53007,0.3163405,0.1121675,0.590801,-0.2596427
8.300556,-46.28533,0.3217962,0.1117192,0.5912187,-0.2613438
8.339387,-46.04946,0.32751,0.1111522,0.5917615,-0.2630346
8.378219,-45.81834,0.3332597,0.1104801,0.5924164,-0.2647156
8.417051,-45.59022,0.3388876,0.1097153,0.5931719,-0.2663873
8.455883,-45.37318,0.3444943,0.1088629,0.5940236,-0.2680497
8.494715,-45.17015,0.3500336,0.1079337,0.5949617,-0.2697032
8.533547,-44.98164,0.355394,0.1069413,0.5959729,-0.2713484
8.5872,-44.74589,0.3622925,0.1054936,0.597464,-0.2736093
8.640853,-44.55232,0.3686191,0.1039847,0.5990366,-0.2758575
8.694506,-44.41043,0.3742652,0.1024512,0.6006538,-0.2780951
8.74816,-44.3191,0.3788806,0.1009388,0.6022673,-0.2803251
8.791629,-44.28005,0.3816083,0.09976115,0.6035371,-0.2821286
8.835098,-44.28379,0.3835766,0.09864178,0.6047556,-0.2839305
8.878567,-44.33461,0.3848002,0.09759861,0.605902,-0.2857325
8.922036,-44.42471,0.3850295,0.09665672,0.6069476,-0.2875366
8.965505,-44.54644,0.3840618,0.09583842,0.6078659,-0.289345
9.008974,-44.70898,0.382187,0.09515009,0.6086477,-0.2911589
9.052443,-44.9119,0.3795075,0.09460188,0.60928,-0.2929795
9.095912,-45.14316,0.375874,0.09420884,0.6097442,-0.2948087
9.142068,-45.40764,0.3708953,0.09397258,0.610039,-0.296762
9.188225,-45.69464,0.3651851,0.09391748,0.6101339,-0.2987271
9.234381,-45.998,0.3589675,0.09404033,0.6100316,-0.3007047
9.280537,-46.30317,0.352251,0.09433966,0.6097333,-0.3026954
9.330782,-46.62325,0.3444753,0.09485733,0.6091955,-0.3048775
9.381028,-46.92858,0.3367135,0.09555005,0.6084634,-0.3070742
9.431273,-47.21121,0.3292568,0.09639349,0.6075645,-0.3092845
9.481519,-47.4599,0.3222095,0.09736414,0.6065256,-0.3115069
9.539355,-47.69217,0.3146947,0.09860519,0.6051946,-0.3140782
9.597192,-47.87096,0.3083458,0.09992405,0.603779,-0.3166599
9.655028,-47.99715,0.3034331,0.1012696,0.6023343,-0.3192484
9.712864,-48.06305,0.299755,0.1026045,0.6009011,-0.3218408
9.757229,-48.06965,0.297616,0.1035993,0.5998332,-0.3238303
9.801593,-48.04795,0.2963217,0.1045419,0.5988203,-0.3258186
9.845957,-48.00205,0.2959079,0.1054148,0.5978808,-0.3278041
9.890321,-47.92936,0.2961706,0.1062092,0.5970236,-0.3297861
9.934686,-47.82872,0.2969408,0.1069171,0.596257,-0.3317637
9.97905,-47.70904,0.2983685,0.107523,0.5955965,-0.3337355
10.02341,-47.57434,0.3004386,0.1080183,0.595051,-0.3357005
10.06778,-47.42394,0.3029904,0.1084007,0.5946228,-0.3376583
10.11885,-47.23134,0.3063475,0.1086997,0.5942764,-0.3399026
10.16992,-47.02789,0.3102552,0.10884,0.594095,-0.3421355
10.22099,-46.81921,0.314672,0.1088209,0.5940796,-0.3443566
10.27206,-46.60485,0.319385,0.1086502,0.5942227,-0.3465656
10.33084,-46.3494,0.3248805,0.1082812,0.5945693,-0.3490935
10.38962,-46.10294,0.3306685,0.1077307,0.5951087,-0.3516052
10.44841,-45.87638,0.3367368,0.1070137,0.5958274,-0.3541008
10.50719,-45.66302,0.3425982,0.1061644,0.5966914,-0.3565818
10.54959,-45.51369,0.3464305,0.1054906,0.5973841,-0.3583635
10.59199,-45.38188,0.3501674,0.1047684,0.5981326,-0.3601384
10.6344,-45.27236,0.3538213,0.1040077,0.5989273,-0.361907
10.6768,-45.17967,0.3571383,0.1032268,0.5997491,-0.3636706
10.7192,-45.09981,0.3599114,0.1024432,0.6005797,-0.3654301
10.7616,-45.04389,0.3623399,0.1016621,0.6014136,-0.367186
10.80401,-45.0153,0.3644314,0.1008949,0.6022386,-0.3689391
10.84641,-45.00928,0.3659966,0.1001587,0.6030361,-0.3706907
10.8938,-45.0234,0.3669107,0.09939266,0.6038727,-0.3726479
10.94118,-45.07077,0.3672114,0.09869301,0.6046434,-0.3746056
10.98857,-45.15423,0.3669816,0.09807135,0.6053348,-0.3765651
11.03596,-45.26296,0.36598,0.09754732,0.6059243,-0.3785281
11.08433,-45.38827,0.363933,0.09713087,0.6064004,-0.3805375
11.13271,-45.54061,0.3613449,0.09682946,0.6067532,-0.3825526
11.18109,-45.72076,0.3584312,0.0966442,0.6069803,-0.3845741
11.22946,-45.91087,0.3549163,0.09658731,0.6070675,-0.3866035
11.27498,-46.08465,0.350881,0.09665751,0.6070142,-0.3885209
11.32049,-46.26509,0.3467134,0.09683077,0.6068475,-0.3904454
11.366,-46.45136,0.3426331,0.09709801,0.6065769,-0.3923769
11.41151,-46.62897,0.3384435,0.0974595,0.6062024,-0.3943157
11.45526,-46.78101,0.3342042,0.09789216,0.6057487,-0.396186
11.499,-46.92297,0.3301922,0.09838832,0.6052246,-0.3980619
11.54274,-47.05413,0.3265516,0.09893491,0.6046444,-0.3999427
11.58648,-47.1667,0.3231752,0.0995247,0.6040164,-0.4018279
11.63258,-47.25892,0.3198217,0.1001833,0.6033134,-0.4038189
11.67868,-47.33074,0.31698,0.1008582,0.6025916,-0.4058128
11.72478,-47.38334,0.3147466,0.1015331,0.6018686,-0.4078083
11.77088,-47.41217,0.3130003,0.1021978,0.6011553,-0.4098048
11.82108,-47.41223,0.3115074,0.1028991,0.6004015,-0.4119792
11.87129,-47.38968,0.3107182,0.1035533,0.5996964,-0.414152
11.9215,-47.3491,0.3107073,0.1041434,0.599058,-0.4163217
11.9717,-47.28562,0.3112284,0.1046635,0.5984926,-0.4184876
12.02241,-47.19345,0.312034,0.105114,0.5979995,-0.4206706
12.07312,-47.08854,0.3134679,0.1054697,0.5976053,-0.4228475
12.12382,-46.97796,0.3156069,0.1057209,0.5973203,-0.4250172
12.17453,-46.85385,0.3180726,0.1058735,0.5971386,-0.4271797
12.22229,-46.71823,0.320378,0.1059337,0.5970553,-0.4292101
12.27005,-46.58231,0.3230671,0.1059002,0.5970706,-0.431233
12.31781,-46.45294,0.3262106,0.1057715,0.5971866,-0.4332481
12.36557,-46.32119,0.3294264,0.1055614,0.5973892,-0.4352557
12.41055,-46.18863,0.3322314,0.1053013,0.5976472,-0.4371403
12.45553,-46.06409,0.3351752,0.1049743,0.5979772,-0.4390183
12.50051,-45.9529,0.3383016,0.1045844,0.5983759,-0.4408896
12.54549,-45.84791,0.3413112,0.1041467,0.5988276,-0.4427551
12.59026,-45.74409,0.3439444,0.1036781,0.5993151,-0.4446069
12.63503,-45.65487,0.3465069,0.1031751,0.5998422,-0.4464534
12.6798,-45.58472,0.3490338,0.1026448,0.6004017,-0.4482952
12.72456,-45.52718,0.3512703,0.1021033,0.6009768,-0.4501332
12.77089,-45.47487,0.3530399,0.1015477,0.6015708,-0.4520323
12.81721,-45.44346,0.3545595,0.1009975,0.6021629,-0.4539286
12.86354,-45.4372,0.3558943,0.1004605,0.6027445,-0.4558227
12.90987,-45.44721,0.356771,0.09995451,0.6032964,-0.4577158
12.95662,-45.46522,0.3569416,0.09949185,0.6038051,-0.459627
13.00338,-45.50537,0.3567927,0.09907451,0.6042677,-0.4615386
13.05013,-45.571,0.3564488,0.09870688,0.6046789,-0.4634512
13.09689,-45.64955,0.3556171,0.09840446,0.6050213,-0.4653662
13.1421,-45.72732,0.3541258,0.0981859,0.6052739,-0.4672213
13.18732,-45.81983,0.3524129,0.09803109,0.605458,-0.4690795
13.23253,-45.92851,0.3506269,0.09793873,0.6055746,-0.4709409
13.27775,-46.04105,0.3485337,0.0979171,0.6056144,-0.4728064
13.32196,-46.14514,0.3460318,0.09796908,0.6055737,-0.4746352
13.36618,-46.25304,0.3434876,0.09808088,0.6054674,-0.4764679
13.4104,-46.36484,0.3410336,0.09824669,0.6053016,-0.4783042
13.45461,-46.47132,0.3385221,0.09846744,0.6050753,-0.4801446
13.50035,-46.56806,0.3357571,0.09875202,0.6047793,-0.4820522
13.54608,-46.65858,0.3331638,0.09907849,0.6044366,-0.4839633
13.59181,-46.74316,0.3308612,0.09943691,0.604058,-0.4858772
13.63755,-46.81474,0.3287264,0.0998234,0.6036479,-0.4877938
13.68637,-46.87017,0.3265122,0.1002616,0.6031812,-0.4898423
13.73519,-46.91262,0.3246963,0.100707,0.6027052,-0.4918922
13.78401,-46.94439,0.3233941,0.1011462,0.6022342,-0.4939425
13.83283,-46.95852,0.322412,0.101575,0.6017732,-0.4959929
13.88273,-46.94814,0.3215344,0.1019982,0.6013168,-0.4980882
13.93263,-46.92582,0.3211636,0.1023858,0.600897,-0.5001816
13.98253,-46.89659,0.3214134,0.1027257,0.6005268,-0.5022721
14.03242,-46.85181,0.3219654,0.1030193,0.6002048,-0.5043597
