t,V,m,h,n,phi
1.61459,-67.36688,0.03798956,0.2509885,0.5489036,0.02724314
1.641734,-67.03932,0.03940726,0.258371,0.5417696,0.02541179
1.668879,-66.70171,0.04096226,0.2654306,0.5349424,0.02358996
1.696023,-66.35551,0.04261745,0.2721684,0.528419,0.02177791
1.721453,-66.02448,0.04422436,0.2781901,0.5225804,0.02008938
1.746882,-65.68801,0.04593665,0.2839327,0.5170025,0.01840978
1.772312,-65.34696,0.04777223,0.2893981,0.5116821,0.01673922
1.797742,-65.00204,0.04969609,0.2945885,0.5066161,0.0150778
1.822071,-64.66899,0.05158795,0.2992991,0.5020042,0.01349693
1.8464,-64.33362,0.0535752,0.3037623,0.497619,0.01192457
1.870729,-63.99644,0.05567204,0.3079803,0.4934573,0.01036077
1.895058,-63.65786,0.05785225,0.3119553,0.4895158,0.008805582
1.920139,-63.30767,0.0601576,0.3158012,0.4856795,0.007211345
1.945221,-62.95686,0.06256449,0.3193939,0.4820701,0.005626298
1.970302,-62.60585,0.06508913,0.3227358,0.4786839,0.004050453
1.995383,-62.25485,0.06770309,0.3258294,0.4755171,0.002483806
2.021522,-61.88919,0.07048897,0.3287923,0.4724458,0.0008608598
2.047661,-61.52415,0.07338648,0.331491,0.4696043,-0.0007521133
2.0738,-61.16004,0.07641458,0.3339285,0.4669881,-0.002355129
2.099939,-60.79682,0.07954075,0.3361076,0.4645928,-0.003948219
2.127267,-60.41788,0.08287573,0.3381127,0.4623197,-0.005603159
2.154594,-60.04019,0.0863358,0.3398414,0.4602782,-0.007247308
2.181922,-59.66388,0.08994362,0.3412966,0.4584635,-0.008880695
2.209249,-59.28857,0.09366284,0.3424813,0.4568705,-0.01050336
2.237973,-58.89455,0.09764937,0.3434387,0.4554294,-0.01219744
2.266696,-58.50137,0.1017841,0.3441034,0.4542228,-0.01387972
2.29542,-58.10895,0.1060965,0.3444777,0.4532456,-0.01555022
2.324143,-57.71633,0.1105465,0.3445651,0.4524926,-0.01720896
2.354415,-57.30099,0.1153389,0.3443499,0.4519358,-0.01894441
2.384687,-56.88433,0.1203255,0.3438203,0.4516182,-0.02066675
2.414959,-56.46587,0.1255486,0.3429771,0.4515358,-0.02237589
2.445231,-56.04365,0.130967,0.3418228,0.4516838,-0.02407178
2.477094,-55.59254,0.136834,0.3402734,0.4520839,-0.02584243
2.508957,-55.13457,0.1429945,0.3383777,0.4527338,-0.02759803
2.540821,-54.66838,0.1495176,0.3361322,0.4536327,-0.02933829
2.572684,-54.18994,0.1563688,0.3335349,0.4547789,-0.03106294
2.605978,-53.6716,0.1638425,0.3304416,0.4562404,-0.03284801
2.639272,-53.1334,0.1718368,0.3269461,0.4579787,-0.0346149
2.672566,-52.57141,0.1804863,0.3230319,0.4600023,-0.03636279
2.70586,-51.97639,0.1897945,0.3186842,0.462319,-0.03809082
2.740064,-51.31817,0.2000621,0.3137454,0.4650165,-0.03984429
2.774268,-50.60707,0.2114207,0.3082831,0.468064,-0.04157379
2.808472,-49.83009,0.224196,0.3022434,0.4714967,-0.04327707
2.842675,-48.9608,0.2385633,0.2955684,0.4753529,-0.04495161
2.876872,-47.96249,0.254787,0.2881819,0.479685,-0.04659381
2.911069,-46.81003,0.2737679,0.2799463,0.4845855,-0.04819893
2.945266,-45.45063,0.2965062,0.2706833,0.4901787,-0.04976025
2.979462,-43.78586,0.3239915,0.2601759,0.4966224,-0.05126937
3.013398,-41.71051,0.3575155,0.2482319,0.5040847,-0.05270375
3.047334,-39.02942,0.400077,0.2342742,0.5129652,-0.05405779
3.081271,-35.48919,0.4546965,0.2178165,0.5237804,-0.05530656
3.115207,-30.79839,0.5246192,0.1984782,0.5372412,-0.05641595
3.130688,-28.20076,0.5623567,0.1886584,0.5444981,-0.05686425
3.14617,-25.30566,0.6034969,0.178325,0.5525785,-0.05726984
3.161652,-22.14724,0.6473451,0.1676294,0.5615477,-0.05762857
3.177133,-18.81373,0.6927896,0.1567727,0.5714413,-0.05793699
3.192615,-15.44239,0.7382832,0.1459868,0.5822518,-0.05819292
3.208097,-12.21666,0.7816855,0.1354838,0.5938725,-0.05839754
3.223578,-9.333732,0.8211188,0.125429,0.6061281,-0.05855489
3.23906,-6.989646,0.8552858,0.1159303,0.618791,-0.05867154
3.249405,-5.8084,0.8747927,0.1099227,0.6273428,-0.05873133
3.25975,-4.963058,0.891541,0.1041977,0.6358597,-0.05878064
3.270096,-4.464781,0.9055937,0.09875814,0.6442555,-0.05882307
3.280441,-4.314306,0.9171238,0.09360243,0.6524525,-0.05886213
3.290786,-4.500219,0.9263602,0.08872638,0.66038,-0.05890134
3.301131,-4.99837,0.9335227,0.08412448,0.6679764,-0.05894412
3.311477,-5.780517,0.9388301,0.07979045,0.6751922,-0.05899355
3.321822,-6.815668,0.942471,0.07571826,0.6819886,-0.0590524
3.335174,-8.469646,0.9449221,0.07084116,0.6900935,-0.0591463
3.348527,-10.41682,0.9451396,0.06637666,0.6974155,-0.05926428
3.361879,-12.59114,0.9433184,0.06231247,0.7039395,-0.05940966
3.375232,-14.92759,0.9394038,0.0586442,0.7096625,-0.05958519
3.390637,-17.74868,0.9320749,0.05490092,0.7152842,-0.05982773
3.406042,-20.64645,0.9217768,0.05166653,0.7198977,-0.06011429
3.421447,-23.56941,0.9083479,0.04893066,0.7235546,-0.06044545
3.436853,-26.47052,0.8913019,0.04669119,0.7263055,-0.06082144
3.454628,-29.75423,0.8666829,0.04471379,0.728431,-0.06131021
3.472404,-32.94525,0.8363035,0.04336511,0.7295184,-0.06185647
3.49018,-36.02599,0.7996775,0.0426259,0.7296493,-0.06245875
3.507956,-39.00326,0.7568587,0.04246875,0.728909,-0.06311484
3.522931,-41.4433,0.7162522,0.04276743,0.7276681,-0.06370764
3.537907,-43.81625,0.6714356,0.0434555,0.7258977,-0.06433642
3.552882,-46.1194,0.6226742,0.04452874,0.7236312,-0.06500037
3.567858,-48.35392,0.570795,0.04597982,0.7209067,-0.06569822
3.582834,-50.51599,0.5168752,0.0478035,0.7177608,-0.0664287
3.597809,-52.58599,0.4618015,0.0500027,0.714224,-0.06719078
3.612785,-54.5448,0.406778,0.05257547,0.710331,-0.06798303
3.627761,-56.37412,0.3533321,0.05551398,0.7061205,-0.06880356
3.644084,-58.19976,0.2986531,0.05911966,0.7012161,-0.06972765
3.660408,-59.83344,0.2490394,0.06312392,0.696033,-0.07067981
3.676731,-61.26872,0.2054988,0.06749634,0.6906215,-0.07165686
3.693055,-62.50918,0.1685513,0.07220004,0.6850295,-0.0726556
3.703862,-63.22897,0.1477068,0.0754761,0.6812497,-0.07332723
3.71467,-63.87346,0.1295989,0.0788667,0.6774218,-0.07400616
3.725477,-64.44805,0.1140613,0.08235952,0.6735561,-0.07469159
3.736285,-64.95818,0.100836,0.08594248,0.6696622,-0.07538281
3.747092,-65.40939,0.0896244,0.08960388,0.6657485,-0.07607914
3.757899,-65.80721,0.08022342,0.09333266,0.6618228,-0.07677998
3.768707,-66.15673,0.07241603,0.09711847,0.6578917,-0.07748478
3.779514,-66.46255,0.06594046,0.1009516,0.6539613,-0.07819303
3.790163,-66.72527,0.06062154,0.1047662,0.6500943,-0.07889388
3.800812,-66.95345,0.05622711,0.10861,0.6462376,-0.07959726
3.811462,-67.15045,0.05262295,0.1124759,0.6423952,-0.08030282
3.822111,-67.31923,0.04965804,0.116357,0.6385708,-0.08101026
3.83274,-67.46224,0.04720503,0.1202399,0.6347748,-0.08171791
3.843369,-67.58222,0.04519368,0.1241264,0.6310026,-0.08242689
3.853997,-67.68133,0.04355692,0.1280115,0.6272566,-0.08313695
3.864626,-67.76148,0.04222152,0.1318906,0.6235391,-0.08384788
3.876172,-67.82905,0.04104049,0.1360929,0.6195353,-0.08462094
3.887718,-67.87821,0.04010546,0.1402783,0.6155696,-0.08539458
3.899264,-67.91071,0.03937945,0.1444425,0.6116439,-0.0861686
3.91081,-67.92809,0.03882061,0.1485818,0.6077599,-0.08694282
3.924,-67.9312,0.03834289,0.153275,0.6033761,-0.08782727
3.937189,-67.91818,0.03801866,0.1579264,0.5990507,-0.08871154
3.950379,-67.89062,0.03782697,0.1625317,0.5947853,-0.08959542
3.963568,-67.84995,0.03774212,0.1670875,0.5905813,-0.09047874
3.979392,-67.78556,0.03775266,0.1724832,0.5856206,-0.09153749
3.995216,-67.70594,0.03787703,0.1777982,0.5807519,-0.09259494
4.01104,-67.61271,0.03810268,0.1830284,0.5759766,-0.09365085
4.026863,-67.50731,0.03841248,0.1881703,0.5712959,-0.09470502
4.046946,-67.35794,0.0389061,0.1945645,0.5654931,-0.09604012
4.067029,-67.19314,0.03950855,0.200807,0.5598455,-0.0973718
4.087111,-67.01479,0.04021185,0.2068937,0.5543542,-0.09869976
4.107194,-66.82451,0.0410027,0.2128216,0.5490197,-0.1000237
4.133652,-66.55796,0.04215595,0.2203845,0.5422316,-0.1017616
4.160109,-66.27583,0.04344647,0.2276637,0.5357159,-0.1034917
4.186567,-65.98047,0.04487661,0.2346566,0.5294718,-0.1052137
4.213025,-65.67384,0.04642261,0.2413616,0.5234979,-0.1069273
4.241581,-65.33211,0.04818497,0.2482749,0.5173512,-0.1087671
4.270138,-64.98107,0.05009204,0.2548526,0.5115144,-0.1105964
4.298694,-64.62237,0.05216639,0.2610959,0.5059841,-0.1124151
4.327251,-64.25733,0.05435863,0.2670063,0.5007566,-0.1142229
4.353646,-63.91523,0.05644743,0.2721753,0.4961907,-0.1158841
4.380041,-63.56965,0.05865525,0.2770638,0.4918767,-0.1175358
4.406436,-63.2214,0.06099988,0.281674,0.4878112,-0.1191779
4.432831,-62.87106,0.06344427,0.2860082,0.4839902,-0.1208104
4.459014,-62.52193,0.06593095,0.2900376,0.4804379,-0.1224201
4.485197,-62.17189,0.06852992,0.2938005,0.4771185,-0.1240203
4.51138,-61.82145,0.07125787,0.2972994,0.4740282,-0.1256108
4.537562,-61.47087,0.07408258,0.3005373,0.4711627,-0.1271918
4.564851,-61.10548,0.07709213,0.3036371,0.4684109,-0.1288293
4.592139,-60.74065,0.08022167,0.3064593,0.4658942,-0.1304564
4.619427,-60.37674,0.08349142,0.309007,0.4636076,-0.1320731
4.646715,-60.01367,0.08686498,0.3112834,0.4615464,-0.1336795
4.675246,-59.63475,0.09046077,0.3133771,0.4596267,-0.1353479
4.703776,-59.25701,0.09418955,0.315181,0.4579427,-0.1370051
4.732307,-58.88061,0.09807618,0.3166985,0.456489,-0.138651
4.760838,-58.50504,0.10208,0.3179331,0.4552601,-0.1402858
4.790784,-58.11097,0.1063614,0.3189289,0.4542059,-0.1419896
4.82073,-57.71746,0.1108009,0.3196199,0.4533882,-0.1436812
4.850676,-57.3244,0.1154312,0.320009,0.4528018,-0.1453604
4.880622,-56.93061,0.1202083,0.3200998,0.4524409,-0.1470274
4.912141,-56.51375,0.1253443,0.3198772,0.4522986,-0.1487686
4.94366,-56.09478,0.130692,0.3193291,0.4523964,-0.1504961
4.975179,-55.67313,0.1362994,0.3184564,0.4527303,-0.1522098
5.006698,-55.24647,0.1421217,0.3172616,0.4532957,-0.1539096
5.039799,-54.78988,0.1484176,0.3156624,0.4541343,-0.1556796
5.072901,-54.32464,0.1550434,0.3137057,0.4552237,-0.1574338
5.106002,-53.84916,0.1620799,0.3113874,0.4565645,-0.1591717
5.139103,-53.35863,0.1694909,0.3087051,0.4581559,-0.1608931
5.173523,-52.82627,0.1775591,0.3055255,0.4600773,-0.162665
5.207944,-52.27006,0.1862296,0.3019305,0.4622806,-0.1644176
5.242364,-51.68533,0.1956636,0.2979008,0.4647777,-0.1661498
5.276784,-51.06087,0.2058725,0.2934188,0.4675795,-0.1678606
5.31182,-50.3693,0.2170915,0.288368,0.4707609,-0.1695787
5.346856,-49.61519,0.2295964,0.2827721,0.4743103,-0.1712709
5.381892,-48.78288,0.2437833,0.2765688,0.4782718,-0.1729345
5.416929,-47.83992,0.2598749,0.2696915,0.4826941,-0.1745664
5.451502,-46.75664,0.2779495,0.2621579,0.4875744,-0.1761418
5.486075,-45.49218,0.2992845,0.2537277,0.4930796,-0.1776764
5.520648,-43.98474,0.3250611,0.2442059,0.4993596,-0.1791621
5.555221,-42.11901,0.3564167,0.2333637,0.5066022,-0.180589
5.58921,-39.80609,0.3943476,0.2211397,0.5149153,-0.1819214
5.623199,-36.81128,0.4424152,0.2068706,0.524832,-0.1831635
5.657188,-32.913,0.5031072,0.1902303,0.5368941,-0.1842887
5.691177,-27.95138,0.5779576,0.1712166,0.5517541,-0.1852636
5.710156,-24.70926,0.6258252,0.1597219,0.5615308,-0.1857285
5.729134,-21.22001,0.6763156,0.1479133,0.5724684,-0.186129
5.748113,-17.64621,0.7272174,0.1360976,0.5845478,-0.1864625
5.767092,-14.24691,0.7759946,0.1245777,0.5976485,-0.1867295
5.7808,-12.07688,0.8083428,0.1165965,0.6076163,-0.1868839
5.794509,-10.2581,0.8372324,0.1089769,0.6178454,-0.1870108
5.808218,-8.873253,0.8621104,0.1017635,0.6281761,-0.1871159
5.821927,-7.982914,0.8828096,0.09498014,0.638447,-0.1872052
5.835636,-7.617852,0.8994407,0.08863483,0.6484955,-0.1872858
5.849344,-7.763359,0.9122482,0.08272737,0.6581671,-0.187365
5.863053,-8.38615,0.9215742,0.07725195,0.6673333,-0.1874495
5.876762,-9.440815,0.9277849,0.07220011,0.6758953,-0.1875456
5.890437,-10.86288,0.9311796,0.06757394,0.6837587,-0.1876585
5.904112,-12.59015,0.9320708,0.0633486,0.6908961,-0.1877929
5.917788,-14.56153,0.9306561,0.05951394,0.6972808,-0.1879526
5.931463,-16.71482,0.9269046,0.05606643,0.7029,-0.1881405
5.948126,-19.50056,0.9189521,0.0523868,0.7087148,-0.1884109
5.964789,-22.39719,0.9073779,0.04926306,0.7134342,-0.1887286
5.981453,-25.34346,0.8920417,0.04668279,0.7171091,-0.1890946
5.998116,-28.28154,0.8723572,0.04464405,0.7197917,-0.1895097
6.016579,-31.48575,0.8450056,0.0430062,0.7216829,-0.1900263
6.035042,-34.61109,0.8114329,0.04199826,0.7225226,-0.1906012
6.053506,-37.63751,0.7712038,0.04160222,0.7223904,-0.1912333
6.071969,-40.57078,0.7245797,0.04179182,0.7213726,-0.1919203
6.087407,-42.96213,0.681135,0.04238152,0.7199009,-0.1925354
6.102846,-45.28937,0.6336791,0.04336247,0.7178984,-0.1931868
6.118284,-47.54634,0.5826477,0.04473283,0.7153997,-0.1938738
6.133723,-49.72914,0.5290657,0.04648715,0.7124443,-0.1945949
6.149161,-51.82873,0.4742124,0.04862131,0.7090711,-0.1953489
6.1646,-53.82263,0.4191629,0.05113696,0.7053145,-0.1961343
6.180038,-55.69047,0.3652361,0.0540295,0.7012131,-0.1969495
6.195477,-57.4145,0.3139602,0.05728765,0.6968089,-0.1977924
6.212279,-59.10995,0.2627713,0.06122998,0.6917212,-0.1987383
6.229082,-60.60777,0.2174708,0.06555711,0.6863788,-0.1997109
6.245885,-61.90855,0.1787336,0.07023303,0.6808329,-0.2007068
6.262688,-63.02119,0.1466143,0.07521692,0.6751307,-0.2017229
6.272776,-63.6053,0.1303254,0.07833855,0.6716502,-0.2023412
6.282863,-64.13142,0.116136,0.0815458,0.6681371,-0.2029651
6.292951,-64.60377,0.1038895,0.08482939,0.6645986,-0.203594
6.303039,-65.02643,0.09337978,0.08818036,0.6610417,-0.2042273
6.313126,-65.40345,0.08438567,0.09159006,0.6574724,-0.2048645
6.323214,-65.7388,0.07675105,0.09505036,0.6538963,-0.2055053
6.333302,-66.03613,0.07031474,0.0985536,0.6503183,-0.2061493
6.343389,-66.29876,0.06489435,0.1020926,0.6467428,-0.2067959
6.354292,-66.54712,0.05997981,0.1059498,0.642886,-0.2074975
6.365194,-66.76213,0.0559221,0.1098331,0.6390413,-0.2082016
6.376096,-66.947,0.0525964,0.1137354,0.6352127,-0.2089078
6.386998,-67.10459,0.04986163,0.1176501,0.6314037,-0.2096157
6.39794,-67.23788,0.04758789,0.1215855,0.6276036,-0.2103277
6.408882,-67.34862,0.04572719,0.1255217,0.6238293,-0.211041
6.419824,-67.4389,0.04421726,0.1294538,0.6200831,-0.2117553
6.430766,-67.51056,0.04298954,0.1333772,0.6163674,-0.2124704
6.442754,-67.56969,0.04190018,0.1376607,0.6123335,-0.2132546
6.454742,-67.61044,0.04104611,0.1419239,0.6083408,-0.2140393
6.46673,-67.63455,0.04039263,0.1461623,0.6043912,-0.2148243
6.478718,-67.64357,0.03989979,0.1503718,0.6004865,-0.2156093
6.492504,-67.63706,0.03948943,0.1551721,0.5960539,-0.216512
6.506289,-67.61425,0.03922989,0.1599248,0.5916848,-0.2174144
6.520074,-67.57676,0.0391013,0.1646257,0.5873808,-0.2183162
6.533859,-67.52603,0.03907882,0.169271,0.5831435,-0.2192172
6.550523,-67.44883,0.03916532,0.1748073,0.5781123,-0.2203052
6.567186,-67.35607,0.03936819,0.1802527,0.5731821,-0.2213916
6.583849,-67.24945,0.0396753,0.185603,0.5683545,-0.2224761
6.600513,-67.13045,0.04006979,0.1908547,0.5636306,-0.2235585
6.621874,-66.96184,0.04068234,0.1974379,0.5577282,-0.2249429
6.643235,-66.77734,0.04141212,0.2038489,0.551999,-0.2263231
6.664596,-66.57895,0.04225153,0.2100838,0.5464442,-0.227699
6.685958,-66.36842,0.04318656,0.2161392,0.5410641,-0.2290702
6.713808,-66.0781,0.04452345,0.2237608,0.5343123,-0.2308505
6.741658,-65.77247,0.04601113,0.23107,0.5278571,-0.232622
6.769508,-65.45394,0.04765632,0.2380647,0.5216971,-0.2343843
6.797358,-65.12453,0.04942779,0.2447438,0.5158304,-0.2361371
6.825856,-64.77796,0.05133128,0.2512516,0.5101285,-0.2379206
6.854353,-64.4235,0.0533799,0.2574297,0.5047281,-0.2396935
6.882851,-64.06264,0.05559677,0.2632797,0.4996257,-0.2414557
6.911348,-63.69652,0.05793181,0.2688034,0.4948175,-0.2432071
6.937864,-63.35199,0.06016763,0.2736521,0.4906041,-0.2448268
6.96438,-63.00469,0.0625235,0.2782224,0.4866383,-0.2464369
6.990896,-62.65537,0.06501685,0.2825167,0.4829163,-0.2480373
7.017412,-62.30452,0.06761131,0.2865374,0.4794341,-0.2496281
7.044113,-61.95007,0.07028847,0.2903125,0.476166,-0.2512201
7.070813,-61.59514,0.0730823,0.2938155,0.4731329,-0.2528021
7.097514,-61.24022,0.07601054,0.2970492,0.4703306,-0.2543743
7.124215,-60.88547,0.07903913,0.3000166,0.4677545,-0.2559366
7.152092,-60.51533,0.0822686,0.3028338,0.4653014,-0.2575572
7.179969,-60.14599,0.08562358,0.305367,0.463085,-0.259167
7.207846,-59.77776,0.08912584,0.3076194,0.4611005,-0.2607661
7.235723,-59.41045,0.09273681,0.3095944,0.4593424,-0.2623545
7.264895,-59.02666,0.09658719,0.3113683,0.4577394,-0.2640052
7.294067,-58.64396,0.1005788,0.3128454,0.4563733,-0.2656444
7.323239,-58.26244,0.104739,0.314029,0.4552389,-0.2672718
7.352412,-57.88138,0.1090251,0.3149231,0.4543302,-0.2688877
7.383058,-57.48055,0.1136143,0.3155547,0.4536126,-0.2705727
7.413704,-57.07962,0.1183771,0.3158732,0.453133,-0.272245
7.44435,-56.67834,0.1233508,0.3158812,0.4528866,-0.2739044
7.474996,-56.27521,0.1284901,0.3155822,0.4528676,-0.275551
