t,V,m,h,n,phi
3.470245,-65.67812,0.04597998,0.3763723,0.4558674,-0.07365596
3.514891,-65.36239,0.04767864,0.380069,0.4523433,-0.07654762
3.559536,-65.04669,0.04944562,0.3835458,0.4490103,-0.07942389
3.604182,-64.73132,0.0512946,0.3868052,0.4458651,-0.0822848
3.648827,-64.41639,0.05320132,0.3898499,0.4429046,-0.08513035
3.694895,-64.09194,0.05520209,0.3927693,0.4400397,-0.08805052
3.740963,-63.76843,0.057277,0.3954656,0.4373645,-0.09095441
3.787031,-63.44611,0.05944098,0.3979413,0.4348754,-0.09384208
3.833098,-63.12494,0.06166725,0.4001991,0.4325687,-0.0967136
3.881053,-62.79167,0.06402028,0.4023211,0.4303574,-0.09968567
3.929008,-62.45992,0.06645513,0.4042125,0.4283361,-0.1026404
3.976963,-62.12987,0.06898908,0.4058759,0.426501,-0.1055778
4.024918,-61.8012,0.07159216,0.4073144,0.4248479,-0.108498
4.075102,-61.45825,0.07435593,0.4085819,0.4233085,-0.1115356
4.125287,-61.1168,0.07721393,0.4096083,0.4219601,-0.1145546
4.175472,-60.77688,0.08018752,0.4103958,0.4207989,-0.1175549
4.225657,-60.43778,0.0832432,0.4109475,0.4198204,-0.1205367
4.278271,-60.08214,0.08649681,0.4112755,0.4189862,-0.1236431
4.330886,-59.72686,0.08986812,0.4113483,0.4183447,-0.1267291
4.383501,-59.37176,0.09338575,0.4111673,0.4178925,-0.1297948
4.436116,-59.01543,0.09701325,0.4107346,0.4176254,-0.1328401
4.491221,-58.63901,0.1008895,0.4100137,0.41754,-0.1360078
4.546327,-58.25976,0.1049327,0.4090172,0.4176517,-0.139153
4.601433,-57.87702,0.1091856,0.4077434,0.4179589,-0.1422753
4.656538,-57.48801,0.113612,0.4061921,0.4184587,-0.1453746
4.713918,-57.07263,0.118367,0.4042807,0.419182,-0.1485772
4.771298,-56.64683,0.1233992,0.4020586,0.4201149,-0.1517538
4.828678,-56.20857,0.128784,0.3995163,0.4212607,-0.1549036
4.886058,-55.75187,0.1344983,0.3966459,0.4226217,-0.158026
4.944994,-55.25566,0.1406933,0.3933448,0.4242479,-0.1612034
5.00393,-54.73004,0.1474372,0.3896592,0.4261198,-0.1643488
5.062866,-54.16807,0.154897,0.3855573,0.4282546,-0.1674602
5.121802,-53.55394,0.1631227,0.3810057,0.4306702,-0.170535
5.180909,-52.86351,0.1722346,0.3759436,0.4334003,-0.173579
5.240017,-52.08659,0.1826867,0.3703019,0.4364858,-0.1765781
5.299124,-51.19357,0.1949861,0.3639698,0.4399908,-0.1795257
5.358232,-50.12498,0.2095994,0.3568083,0.4439955,-0.1824136
5.416274,-48.81478,0.2270434,0.3487559,0.4485369,-0.1851797
5.474316,-47.16485,0.2490017,0.3393914,0.4538542,-0.1878603
5.532359,-44.9683,0.2779437,0.3281676,0.4602603,-0.1904279
5.590401,-41.83033,0.3178652,0.3141922,0.4682671,-0.1928398
5.614344,-40.12664,0.3389129,0.3073259,0.4722124,-0.1937751
5.638287,-38.08731,0.3636266,0.2996058,0.4766604,-0.1946657
5.662229,-35.61923,0.3928281,0.2908704,0.4817303,-0.1955024
5.686172,-32.61077,0.4275353,0.2809489,0.4875808,-0.1962736
5.710115,-28.95161,0.4688854,0.2697005,0.4944103,-0.1969646
5.734058,-24.45761,0.517795,0.2571134,0.5024622,-0.1975577
5.758001,-19.02969,0.5743188,0.243387,0.5119947,-0.198033
5.781944,-12.75178,0.6374728,0.2289665,0.5232708,-0.1983685
5.796822,-8.530629,0.6789955,0.2199219,0.5312502,-0.1984975
5.811699,-4.201471,0.7207838,0.2109606,0.5399744,-0.1985626
5.826577,0.07068143,0.7615113,0.2021805,0.5494041,-0.1985636
5.841455,4.0923,0.7998932,0.1936484,0.5594611,-0.1985028
5.856332,7.661058,0.8347767,0.1854036,0.5700291,-0.1983848
5.87121,10.64073,0.8653886,0.1774657,0.5809458,-0.1982182
5.886088,12.94766,0.8913793,0.1698423,0.5920433,-0.1980127
5.900966,14.54105,0.9128439,0.162533,0.6031646,-0.1977781
5.913897,15.35643,0.9281414,0.1564303,0.6127337,-0.1975587
5.926828,15.69215,0.9406501,0.150555,0.6221206,-0.197332
5.939759,15.59944,0.9507354,0.1449014,0.6312563,-0.1971037
5.952691,15.12948,0.9587628,0.1394635,0.6400852,-0.1968791
5.970377,13.9793,0.9670195,0.1323649,0.6515836,-0.1965868
5.988064,12.36212,0.9728466,0.1256414,0.6623646,-0.1963189
6.005751,10.3868,0.976839,0.1192766,0.6723988,-0.1960821
6.023438,8.150635,0.979316,0.1132596,0.6816636,-0.1958826
6.038629,6.086882,0.9804051,0.1083617,0.6890028,-0.1957448
6.053821,3.927072,0.980756,0.1037035,0.69579,-0.1956391
6.069012,1.699391,0.9804649,0.09927797,0.7020434,-0.1955664
6.084203,-0.5639341,0.9795541,0.09508073,0.707778,-0.1955278
6.097263,-2.517778,0.9782727,0.09165215,0.7123062,-0.1955224
6.110323,-4.472822,0.9765516,0.08838616,0.7164804,-0.1955426
6.123383,-6.421626,0.9743842,0.08528047,0.720315,-0.1955882
6.136442,-8.355969,0.9717449,0.08233369,0.7238231,-0.1956591
6.15134,-10.53628,0.9681139,0.0791651,0.7274427,-0.1957707
6.166237,-12.68564,0.9637868,0.07619993,0.7306752,-0.1959146
6.181134,-14.80084,0.9587106,0.07343674,0.7335402,-0.1960902
6.196031,-16.87792,0.9528103,0.07087507,0.7360552,-0.1962969
6.216445,-19.65958,0.9432483,0.06769096,0.7389641,-0.1966298
6.236859,-22.36595,0.931793,0.06488195,0.7412892,-0.1970187
6.257273,-24.99776,0.9182188,0.06244537,0.7430679,-0.197462
6.277687,-27.56162,0.9023031,0.06037668,0.7443354,-0.1979583
6.298658,-30.14058,0.8833444,0.0586264,0.7451407,-0.1985214
6.319628,-32.66145,0.8613598,0.05725239,0.7454671,-0.199138
6.340599,-35.1269,0.8359925,0.05624963,0.7453367,-0.1998073
6.36157,-37.56445,0.8071393,0.05560541,0.7447771,-0.200528
6.382541,-40.00585,0.7747935,0.05530619,0.7438137,-0.2012987
6.403511,-42.44041,0.7384284,0.05535523,0.7424524,-0.2021205
6.424482,-44.86743,0.697737,0.05575407,0.7407021,-0.2029938
6.445453,-47.30878,0.6529266,0.05649746,0.7385809,-0.2039182
6.467524,-49.9092,0.6017573,0.05764911,0.7359663,-0.2049455
6.489596,-52.5026,0.5464808,0.05919868,0.7329647,-0.2060301
6.511667,-55.05171,0.4877651,0.06116076,0.7295916,-0.2071718
6.533738,-57.52275,0.4271927,0.06353967,0.7258749,-0.2083689
6.555522,-59.83991,0.3675785,0.06629836,0.7219017,-0.2096019
6.577305,-61.97304,0.3099315,0.06946809,0.7176568,-0.2108831
6.599089,-63.8796,0.2561175,0.07303591,0.7131782,-0.2122083
6.620872,-65.53704,0.2079069,0.07697421,0.7085075,-0.213572
6.642743,-66.9463,0.1663309,0.08126169,0.7036669,-0.2149743
6.664614,-68.11571,0.1318363,0.08583942,0.6987112,-0.2164045
6.686485,-69.07015,0.1042449,0.09066143,0.6936729,-0.2178576
6.708355,-69.8385,0.08276126,0.09568133,0.6885808,-0.2193292
6.721997,-70.23751,0.07194755,0.09889285,0.6853882,-0.2202547
6.735639,-70.58334,0.06288337,0.1021551,0.6821885,-0.2211852
6.749281,-70.88222,0.05534992,0.1054595,0.6789858,-0.2221199
6.762923,-71.13977,0.04911133,0.1087984,0.6757839,-0.2230584
6.776565,-71.36098,0.04394516,0.1121647,0.6725857,-0.2239999
6.790207,-71.55026,0.03970084,0.1155524,0.669394,-0.2249441
6.803849,-71.71148,0.03623593,0.1189559,0.6662111,-0.2258906
6.817491,-71.84802,0.03340601,0.1223702,0.6630391,-0.2268389
6.831362,-71.96458,0.03105019,0.1258484,0.6598268,-0.2278048
6.845233,-72.06134,0.02914051,0.1293292,0.6566291,-0.2287721
6.859104,-72.14064,0.02760178,0.1328092,0.6534475,-0.2297404
6.872974,-72.20452,0.02635921,0.136285,0.6502831,-0.2307096
6.887621,-72.25718,0.02529965,0.1399476,0.6469617,-0.2317336
6.902267,-72.2964,0.02445913,0.1435995,0.6436617,-0.2327582
6.916913,-72.32375,0.02379917,0.1472384,0.640384,-0.2337831
6.93156,-72.34057,0.02328124,0.1508619,0.6371294,-0.2348082
6.947982,-72.34837,0.02283063,0.1549041,0.6335085,-0.2359576
6.964404,-72.34582,0.02249666,0.1589222,0.6299183,-0.2371069
6.980826,-72.33414,0.02225859,0.1629141,0.6263595,-0.2382559
6.997249,-72.31438,0.02209464,0.1668781,0.6228326,-0.2394044
7.016518,-72.28211,0.02197355,0.1714915,0.6187356,-0.2407513
7.035787,-72.24118,0.02191926,0.1760623,0.6146839,-0.2420972
7.055056,-72.19263,0.02192068,0.1805887,0.6106778,-0.243442
7.074325,-72.13736,0.02196488,0.1850692,0.6067178,-0.2447855
7.097995,-72.06136,0.02206321,0.1905084,0.6019169,-0.246434
7.121666,-71.97749,0.02220592,0.1958747,0.5971862,-0.2480802
7.145336,-71.88671,0.02238711,0.2011668,0.592526,-0.2497239
7.169006,-71.78982,0.02259867,0.2063834,0.5879365,-0.251365
7.199859,-71.65548,0.02291037,0.2130684,0.5820603,-0.2535001
7.230712,-71.51308,0.02326176,0.2196223,0.576304,-0.2556301
7.261565,-71.36359,0.02364957,0.2260445,0.5706672,-0.257755
7.292418,-71.20783,0.02406832,0.2323344,0.5651494,-0.2598746
7.335241,-70.98247,0.02469209,0.2408447,0.5576874,-0.2628072
7.378063,-70.74764,0.02536988,0.2491002,0.5504518,-0.2657287
7.420886,-70.50444,0.02610274,0.2571022,0.5434407,-0.2686387
7.463708,-70.25382,0.02688263,0.2648519,0.5366518,-0.2715369
7.514704,-69.94675,0.02785066,0.2737539,0.5288543,-0.2749723
7.565699,-69.63133,0.02889765,0.2823046,0.5213648,-0.2783902
7.616695,-69.30849,0.03004465,0.2905083,0.5141791,-0.28179
7.66769,-68.97905,0.03125135,0.298369,0.5072932,-0.2851715
7.712118,-68.68726,0.03232008,0.3049412,0.5015352,-0.2881023
7.756547,-68.39154,0.03345502,0.3112596,0.4959987,-0.2910188
7.800975,-68.09235,0.03467145,0.3173271,0.4906807,-0.2939207
7.845403,-67.79009,0.03593858,0.323147,0.4855785,-0.296808
7.886574,-67.50755,0.03713436,0.3283216,0.4810405,-0.2994705
7.927745,-67.22306,0.03838619,0.3332886,0.4766829,-0.3021201
7.968916,-66.93692,0.03970332,0.3380503,0.4725034,-0.3047569
8.010087,-66.6494,0.04106815,0.3426092,0.4684995,-0.3073808
8.053213,-66.34697,0.04252887,0.3471696,0.4644913,-0.3101155
8.09634,-66.04366,0.04405185,0.3515128,0.4606706,-0.312836
8.139466,-65.73979,0.04564872,0.3556413,0.4570344,-0.3155421
8.182592,-65.43556,0.04729898,0.3595578,0.4535799,-0.318234
8.22753,-65.11836,0.04905138,0.3634162,0.4501707,-0.3210238
8.272468,-64.80136,0.05087322,0.36705,0.4469525,-0.3237981
8.317407,-64.48489,0.05277822,0.3704622,0.4439221,-0.3265569
8.362345,-64.16905,0.05474169,0.3736555,0.4410761,-0.3293003
8.40883,-63.84303,0.05680636,0.3767315,0.4383227,-0.3321219
8.455316,-63.51816,0.05894619,0.3795792,0.4357595,-0.3349271
8.501801,-63.19469,0.06117639,0.3822014,0.4333828,-0.3377159
8.548287,-62.87255,0.06346939,0.3846011,0.431189,-0.3404884
8.596718,-62.53819,0.06589364,0.3868678,0.4290937,-0.3433597
8.645149,-62.20553,0.06840053,0.3888991,0.4271888,-0.3462134
8.693579,-61.87477,0.07100771,0.3906977,0.4254704,-0.3490497
8.74201,-61.54555,0.07368433,0.3922668,0.4239341,-0.3518686
8.792727,-61.20194,0.07652632,0.3936673,0.422516,-0.3548021
8.843444,-60.85996,0.07946342,0.394822,0.4212891,-0.3577168
8.894161,-60.51968,0.08251755,0.3957334,0.4202494,-0.3606126
8.944878,-60.1803,0.08565421,0.3964047,0.4193922,-0.3634897
8.998085,-59.82418,0.08899432,0.3968541,0.4186844,-0.3664881
9.051291,-59.46848,0.09245378,0.3970437,0.4181693,-0.3694659
9.104497,-59.11301,0.09606216,0.3969751,0.4178432,-0.3724231
9.157704,-58.75627,0.09978195,0.3966508,0.4177019,-0.3753598
9.213447,-58.37916,0.1037569,0.3960391,0.4177478,-0.3784146
9.269189,-57.99911,0.1079027,0.3951473,0.4179905,-0.3814465
9.324932,-57.61541,0.1122641,0.393974,0.4184284,-0.3844553
9.380675,-57.22515,0.1168037,0.3925191,0.4190589,-0.3874409
9.438701,-56.80811,0.1216795,0.3907043,0.4199176,-0.3905238
9.496726,-56.38016,0.1268427,0.3885743,0.4209861,-0.3935804
9.554752,-55.93916,0.1323725,0.3861193,0.4222679,-0.3966098
9.612777,-55.4788,0.138246,0.3833314,0.4237657,-0.3996113
9.672292,-54.97813,0.1446108,0.3801141,0.4255311,-0.4026598
9.731808,-54.44659,0.1515512,0.3765066,0.4275441,-0.4056759
9.791323,-53.87683,0.1592448,0.3724757,0.4298231,-0.4086571
9.850838,-53.25196,0.1677476,0.3679867,0.4323876,-0.411601
9.910363,-52.54827,0.1771645,0.3629909,0.4352654,-0.4145047
9.969888,-51.75323,0.188002,0.3574036,0.438507,-0.4173624
10.02941,-50.83497,0.2008056,0.3511086,0.4421814,-0.4201669
10.08894,-49.72923,0.2160869,0.3439589,0.4463753,-0.4229096
10.14726,-48.36767,0.23439,0.3359002,0.4511213,-0.4255241
10.20557,-46.64068,0.257547,0.3264795,0.4566831,-0.4280492
10.26389,-44.32115,0.2882387,0.3151181,0.4634018,-0.4304551
10.32221,-40.98003,0.3308517,0.3008695,0.4718402,-0.4326953
10.34459,-39.29513,0.3517137,0.2943527,0.4757081,-0.4334971
10.36697,-37.30028,0.3759558,0.2870757,0.4800414,-0.4342577
10.38935,-34.91847,0.4042549,0.2789135,0.4849418,-0.4349695
10.41173,-32.06027,0.4374133,0.2697427,0.4905408,-0.4356226
10.43411,-28.6368,0.476287,0.2594698,0.4969989,-0.4362052
10.45649,-24.51871,0.5215303,0.2481054,0.5045072,-0.4367032
10.47887,-19.63856,0.573155,0.2358108,0.5132654,-0.4371011
10.50125,-14.05151,0.630397,0.222917,0.5234733,-0.4373821
10.51711,-9.759554,0.6733656,0.2136634,0.5316715,-0.4375017
10.53296,-5.331136,0.7168274,0.2044741,0.5406789,-0.4375519
10.54881,-0.9442507,0.7593018,0.1954651,0.5504566,-0.4375321
10.56467,3.186491,0.7993339,0.1867166,0.5609196,-0.4374446
10.58052,6.832546,0.835604,0.1782763,0.5719384,-0.4372946
10.59638,9.842831,0.8672299,0.1701679,0.5833272,-0.437092
10.61223,12.1264,0.8938266,0.1624004,0.5948933,-0.4368479
10.62809,13.63892,0.9155356,0.1549735,0.60646,-0.4365737
10.64103,14.31388,0.9299828,0.1491569,0.6157874,-0.4363358
10.65398,14.53587,0.941806,0.1435577,0.6249219,-0.4360922
10.66692,14.35332,0.9513504,0.1381703,0.6337998,-0.4358483
10.67987,13.81457,0.9589563,0.1329892,0.6423701,-0.4356092
10.69758,12.59703,0.9667831,0.1262231,0.6535267,-0.435298
10.7153,10.93552,0.9722903,0.1198168,0.6639749,-0.4350122
10.73301,8.932731,0.9760313,0.1137549,0.6736878,-0.4347583
10.75073,6.682407,0.9782966,0.1080276,0.6826452,-0.4345422
10.76595,4.613945,0.979217,0.1033675,0.6897348,-0.4343901
10.78117,2.454884,0.9793929,0.09893888,0.6962829,-0.4342703
10.79639,0.2327124,0.978911,0.09473552,0.7023073,-0.4341835
10.81162,-2.021799,0.9777862,0.09075364,0.7078227,-0.4341308
10.82446,-3.930099,0.97633,0.08756447,0.7120923,-0.4341133
10.8373,-5.838058,0.9744248,0.08452794,0.716027,-0.4341203
10.85014,-7.738692,0.972061,0.08164224,0.7196403,-0.4341517
10.86298,-9.624643,0.9692121,0.07890634,0.7229442,-0.4342075
10.87879,-11.91779,0.9649859,0.0757425,0.726605,-0.4343092
10.8946,-14.17524,0.9599205,0.07280283,0.7298392,-0.4344469
10.91041,-16.39342,0.9539482,0.07008599,0.7326695,-0.4346199
10.92622,-18.56812,0.9469739,0.06759171,0.7351162,-0.4348275
10.94791,-21.47939,0.9356155,0.06453092,0.7378845,-0.4351674
10.9696,-24.30596,0.9219317,0.06188512,0.7400154,-0.4355695
10.99128,-27.04844,0.9056281,0.05965107,0.7415508,-0.4360321
11.01297,-29.71925,0.8864598,0.05782136,0.7425316,-0.4365533
11.03939,-32.92632,0.8592597,0.05611628,0.74304,-0.4372636
11.0658,-36.04759,0.8266379,0.05498986,0.7428217,-0.4380575
11.09222,-39.06888,0.7875952,0.05444039,0.7419057,-0.4389353
11.11863,-42.08432,0.742552,0.05443342,0.740353,-0.4398931
11.13985,-44.55935,0.7023791,0.05480137,0.7386793,-0.4407185
11.16107,-47.03736,0.6578818,0.05552081,0.7366194,-0.4415964
