t,V,m,h,n,phi
3.892834,-56.53223,0.1237003,0.3465652,0.4572183,-0.09325322
3.9511,-56.04118,0.1297454,0.3453129,0.45715,-0.09647776
4.009367,-55.53861,0.1361485,0.3436817,0.457362,-0.0996715
4.067634,-55.02165,0.1430001,0.3416618,0.457857,-0.1028335
4.125901,-54.48261,0.150293,0.3392444,0.4586372,-0.1059629
4.186946,-53.88355,0.1584165,0.3362715,0.4597658,-0.1092052
4.247992,-53.24556,0.1673068,0.332815,0.4612309,-0.1124079
4.309037,-52.55757,0.1771993,0.3288333,0.4630559,-0.1155679
4.370083,-51.7963,0.1882291,0.3242799,0.4652676,-0.1186817
4.43273,-50.90404,0.2009806,0.3189419,0.4679815,-0.1218242
4.495377,-49.87498,0.2158919,0.31281,0.4712191,-0.1249052
4.558025,-48.6503,0.2338687,0.3057046,0.4750915,-0.1279133
4.620672,-47.11713,0.2560176,0.2973761,0.4797535,-0.1308332
4.664602,-45.77381,0.2750377,0.2906025,0.4836214,-0.1328162
4.708532,-44.11996,0.298081,0.2828356,0.4881207,-0.1347334
4.752462,-42.01694,0.3266231,0.2737822,0.493441,-0.1365681
4.796392,-39.26553,0.3629893,0.2630094,0.4998748,-0.1382959
4.822658,-37.20114,0.3897477,0.2555197,0.5044201,-0.1392642
4.848924,-34.71026,0.4212119,0.2470703,0.50963,-0.1401728
4.87519,-31.68871,0.45823,0.2375422,0.5156584,-0.1410093
4.901457,-28.03975,0.5017099,0.2268675,0.5227031,-0.1417584
4.927723,-23.70492,0.5524209,0.2150736,0.5309922,-0.1424017
4.953989,-18.6082,0.6097616,0.2024454,0.5407544,-0.1429201
4.980256,-12.86379,0.6717051,0.1893836,0.5521475,-0.1432972
5.006522,-6.894854,0.7349937,0.1763461,0.5652305,-0.1435205
5.019449,-4.0628,0.765256,0.1700781,0.5722641,-0.1435726
5.032375,-1.391608,0.7940601,0.1639496,0.5796282,-0.1435891
5.045302,1.043334,0.820906,0.1579829,0.5872672,-0.1435725
5.058229,3.17447,0.8454225,0.1521927,0.5951168,-0.1435264
5.071156,4.947156,0.8673707,0.1465871,0.6031048,-0.1434549
5.084083,6.334325,0.8866583,0.1411698,0.6111537,-0.143363
5.09701,7.325736,0.9033137,0.1359419,0.6191896,-0.1432558
5.109936,7.924588,0.9174759,0.1309023,0.6271446,-0.1431383
5.123582,8.151047,0.9299577,0.1257838,0.6353856,-0.1430087
5.137227,7.998201,0.9401812,0.1208679,0.643405,-0.1428786
5.150873,7.507371,0.9484333,0.1161498,0.6511529,-0.142753
5.164518,6.720943,0.9549824,0.111625,0.6585889,-0.1426361
5.177925,5.703609,0.9599973,0.1073632,0.6655616,-0.1425335
5.191332,4.483049,0.9638188,0.1032787,0.6721857,-0.142446
5.20474,3.094316,0.9666202,0.09936718,0.6784497,-0.1423758
5.218147,1.571434,0.9685262,0.09562517,0.6843458,-0.1423253
5.231554,-0.05453783,0.9696302,0.09204961,0.689871,-0.142296
5.244961,-1.761234,0.970025,0.08863672,0.6950296,-0.1422891
5.258369,-3.528498,0.9697714,0.08538352,0.6998277,-0.1423053
5.271776,-5.336253,0.9688944,0.08228811,0.7042718,-0.1423456
5.285076,-7.152624,0.9674153,0.07937184,0.7083385,-0.1424097
5.298377,-8.981803,0.9653448,0.07660737,0.7120763,-0.1424981
5.311677,-10.81438,0.9626786,0.07399332,0.7154964,-0.1426107
5.324977,-12.64101,0.9593917,0.07152911,0.7186096,-0.1427477
5.3425,-15.02557,0.9540521,0.06851097,0.7222608,-0.1429652
5.360023,-17.37786,0.9475101,0.06575051,0.7254258,-0.1432241
5.377545,-19.6912,0.9396791,0.06324627,0.7281311,-0.1435238
5.395068,-21.95893,0.9304319,0.06099786,0.7304005,-0.1438635
5.419155,-25.00327,0.9152372,0.05832036,0.7328541,-0.1443941
5.443242,-27.954,0.89677,0.05611847,0.7345844,-0.1449969
5.467329,-30.80777,0.874606,0.05438656,0.735639,-0.1456701
5.491416,-33.58998,0.8485494,0.05310908,0.7360698,-0.1464111
5.516102,-36.41153,0.8178409,0.05224874,0.7359175,-0.1472378
5.540788,-39.17924,0.7822164,0.05184503,0.7351825,-0.1481334
5.565474,-41.88608,0.741071,0.05189707,0.7338859,-0.1490983
5.59016,-44.58629,0.6948225,0.05238522,0.7320694,-0.1501299
5.612112,-47.0173,0.6498773,0.0531738,0.730047,-0.1511019
5.634064,-49.4375,0.6009631,0.05431354,0.7276422,-0.152127
5.656016,-51.8269,0.5483739,0.05581363,0.7248686,-0.1532054
5.677968,-54.17276,0.4931302,0.05767547,0.7217502,-0.1543356
5.700308,-56.4893,0.4355848,0.05994332,0.7182502,-0.1555371
5.722647,-58.67719,0.3780179,0.06259688,0.7144454,-0.1567888
5.744986,-60.69065,0.3220925,0.0656328,0.7103692,-0.1580873
5.767326,-62.49579,0.2697033,0.06903428,0.706061,-0.1594284
5.790529,-64.12589,0.2208495,0.0729255,0.7013854,-0.1608607
5.813733,-65.50126,0.1785753,0.07714398,0.6965476,-0.1623276
5.836937,-66.63321,0.1432845,0.08164467,0.6915883,-0.1638232
5.860141,-67.54552,0.1148,0.08637834,0.6865443,-0.1653422
5.874326,-68.00883,0.1004433,0.08936539,0.683433,-0.1662802
5.888512,-68.40881,0.08816456,0.09241097,0.6803079,-0.1672242
5.902698,-68.75225,0.07775667,0.09550559,0.6771743,-0.1681734
5.916883,-69.04549,0.06898706,0.09864041,0.674037,-0.1691269
5.931069,-69.29435,0.06162181,0.1018073,0.6709002,-0.1700841
5.945255,-69.50411,0.05548177,0.1049992,0.6677672,-0.1710444
5.95944,-69.67944,0.05039642,0.1082097,0.6646413,-0.1720073
5.973626,-69.82445,0.0461937,0.1114329,0.6615252,-0.1729724
5.989208,-69.95311,0.04240975,0.1149819,0.6581163,-0.1740344
6.00479,-70.05373,0.03936528,0.1185341,0.6547247,-0.175098
6.020373,-70.12991,0.03693634,0.1220843,0.6513526,-0.1761629
6.035955,-70.18475,0.03499946,0.1256278,0.6480021,-0.1772286
6.051879,-70.22152,0.03342057,0.1292381,0.644602,-0.1783182
6.067803,-70.24123,0.03218334,0.1328336,0.6412277,-0.1794081
6.083727,-70.24596,0.03122812,0.1364111,0.6378805,-0.1804981
6.099651,-70.23753,0.03049654,0.1399678,0.6345614,-0.1815878
6.117403,-70.21451,0.02988642,0.1439051,0.630896,-0.1828021
6.135154,-70.17889,0.0294589,0.1478107,0.6272679,-0.1840156
6.152905,-70.13223,0.02918145,0.1516823,0.6236781,-0.1852282
6.170657,-70.07586,0.02902141,0.1555176,0.6201273,-0.1864397
6.191471,-69.99894,0.02894866,0.1599662,0.6160145,-0.1878586
6.212286,-69.91179,0.02898238,0.1643602,0.6119571,-0.1892754
6.233101,-69.81569,0.0291047,0.1686976,0.6079558,-0.1906901
6.253915,-69.71177,0.02929656,0.1729769,0.6040112,-0.1921024
6.279701,-69.57356,0.02960916,0.1781956,0.5992037,-0.1938484
6.305487,-69.42619,0.02999622,0.183321,0.5944843,-0.1955904
6.331273,-69.27087,0.0304479,0.1883518,0.5898534,-0.1973279
6.357059,-69.10863,0.03095261,0.1932868,0.5853111,-0.199061
6.391279,-68.88405,0.0316901,0.1996866,0.5794203,-0.2013536
6.4255,-68.65031,0.03250175,0.2059154,0.5736856,-0.2036375
6.45972,-68.40868,0.0333824,0.2119725,0.5681066,-0.2059126
6.493941,-68.16027,0.03432449,0.2178579,0.5626829,-0.2081785
6.541627,-67.8045,0.03572463,0.2257731,0.5553826,-0.2113203
6.589314,-67.43922,0.03723793,0.2333573,0.5483797,-0.2144435
6.637,-67.06602,0.03887035,0.2406133,0.5416713,-0.2175475
6.684686,-66.68632,0.0406051,0.2475439,0.5352546,-0.2206322
6.735893,-66.2727,0.04255251,0.2546271,0.5286854,-0.2239226
6.787099,-65.85429,0.04463293,0.2613435,0.5224443,-0.22719
6.838306,-65.43225,0.04687042,0.2676982,0.5165265,-0.2304342
6.889512,-65.00752,0.04922212,0.2736958,0.5109272,-0.2336551
6.936502,-64.61609,0.05144395,0.2788894,0.5060654,-0.23659
6.983491,-64.22391,0.05378044,0.2837902,0.5014636,-0.2395052
7.03048,-63.83164,0.05624806,0.2884023,0.4971179,-0.2424006
7.07747,-63.43966,0.05881531,0.2927295,0.4930238,-0.2452762
7.124537,-63.0476,0.06145445,0.2967821,0.4891711,-0.2481368
7.171605,-62.65681,0.06420661,0.3005564,0.4855622,-0.2509777
7.218672,-62.26775,0.06708723,0.3040562,0.4821926,-0.2537988
7.26574,-61.88048,0.07006732,0.3072852,0.4790579,-0.2566004
7.315189,-61.47544,0.07327089,0.3103902,0.4760122,-0.2595227
7.364639,-61.07291,0.0765984,0.3132042,0.4732153,-0.2624237
7.414089,-60.67322,0.08006913,0.3157313,0.4706619,-0.2653033
7.463538,-60.27592,0.08364904,0.3179755,0.4683466,-0.2681618
7.51556,-59.85982,0.08749331,0.3200357,0.4661616,-0.2711464
7.567583,-59.44627,0.09147955,0.3217908,0.4642284,-0.2741079
7.619605,-59.03529,0.09563332,0.3232441,0.4625416,-0.2770463
7.671627,-58.62566,0.09991681,0.3244,0.4610951,-0.2799619
7.72657,-58.19281,0.1045388,0.3253022,0.4598218,-0.2830165
7.781513,-57.76028,0.1093438,0.3258784,0.4588053,-0.2860456
7.836456,-57.32759,0.1143704,0.3261303,0.4580413,-0.2890492
7.891399,-56.89216,0.119581,0.3260608,0.457524,-0.2920273
7.949579,-56.42459,0.1252591,0.3256392,0.4572401,-0.295153
8.007759,-55.95059,0.1312243,0.3248557,0.4572265,-0.2982495
8.065939,-55.46837,0.1375462,0.323706,0.4574828,-0.3013163
8.124119,-54.97233,0.1442009,0.3221872,0.4580071,-0.3043527
8.185456,-54.42681,0.1515605,0.3201809,0.4588506,-0.3075205
8.246794,-53.85653,0.159487,0.317739,0.4600022,-0.3106522
8.308132,-53.255,0.1681422,0.3148378,0.4614747,-0.3137458
8.36947,-52.60735,0.1775771,0.3114532,0.4632811,-0.3167991
8.432988,-51.86655,0.1882738,0.3074017,0.4655254,-0.3199156
8.496507,-51.04282,0.2004055,0.3027228,0.4681949,-0.3229807
8.560025,-50.10664,0.2145006,0.2973189,0.4713517,-0.3259875
8.623544,-48.99933,0.2310595,0.2910668,0.4750752,-0.3289276
8.68788,-47.61527,0.2513424,0.2836663,0.4795579,-0.3318242
8.752216,-45.87088,0.2767115,0.2749013,0.4849407,-0.3346207
8.816553,-43.5413,0.3098805,0.2642549,0.4915699,-0.3372853
8.880889,-40.22804,0.3554161,0.2508867,0.5000253,-0.3397675
8.904987,-38.61776,0.3769714,0.2449435,0.5038321,-0.3406359
8.929085,-36.73119,0.4017414,0.238357,0.5080942,-0.3414622
8.953184,-34.50786,0.4302854,0.231041,0.5129016,-0.342239
8.977282,-31.88332,0.4632357,0.2229167,0.5183671,-0.3429573
9.001381,-28.79887,0.501216,0.2139331,0.5246239,-0.3436066
9.025479,-25.17724,0.5445524,0.2041224,0.5318213,-0.3441748
9.049577,-20.99915,0.5930054,0.1936186,0.5401045,-0.3446493
9.073676,-16.34679,0.6456952,0.182664,0.549606,-0.3450176
9.09248,-12.49897,0.6886581,0.1740087,0.5579257,-0.345224
9.111284,-8.611417,0.7316264,0.1654196,0.5670213,-0.3453573
9.130089,-4.864675,0.7730487,0.1570169,0.5768272,-0.3454187
9.148893,-1.465096,0.8114894,0.148886,0.587231,-0.3454128
9.161588,0.5289816,0.8351135,0.1435785,0.5945132,-0.3453745
9.174283,2.230298,0.8565577,0.1384292,0.6019331,-0.3453128
9.186977,3.607893,0.8756884,0.1334438,0.6094278,-0.3452316
9.199672,4.64315,0.8924863,0.1286247,0.6169354,-0.3451351
9.212367,5.331402,0.9070258,0.123972,0.6243954,-0.3450276
9.225061,5.684344,0.9194404,0.1194845,0.6317516,-0.3449135
9.237756,5.720875,0.929902,0.1151602,0.6389547,-0.3447971
9.250451,5.464847,0.9386042,0.1109963,0.6459622,-0.344682
9.265897,4.801764,0.9471057,0.1061423,0.6541729,-0.3445491
9.281343,3.805278,0.953648,0.1015153,0.6619936,-0.3444292
9.296789,2.529012,0.9585359,0.09710905,0.6693905,-0.3443266
9.312235,1.025822,0.9619929,0.09291902,0.6763387,-0.3442456
9.327415,-0.6237102,0.9641647,0.08900789,0.682715,-0.3441903
9.342595,-2.407882,0.9652956,0.08529628,0.688642,-0.344161
9.357775,-4.294785,0.9654993,0.08178003,0.6941232,-0.3441594
9.372955,-6.252007,0.9648202,0.07845711,0.6991627,-0.344187
9.386919,-8.09063,0.9634284,0.07556987,0.7034153,-0.3442391
9.400883,-9.952873,0.9613327,0.07284266,0.7073128,-0.344317
9.414847,-11.8266,0.9585328,0.07027418,0.7108666,-0.3444209
9.428811,-13.69986,0.955001,0.06786409,0.7140878,-0.344551
9.446894,-16.10914,0.9492727,0.06497853,0.7177834,-0.3447583
9.464976,-18.49021,0.9421841,0.06235685,0.7209691,-0.3450089
9.483059,-20.83443,0.9336421,0.05999776,0.7236726,-0.345302
9.501142,-23.1337,0.9235076,0.05790101,0.7259188,-0.3456371
9.526189,-26.24642,0.9066715,0.05542474,0.7283246,-0.3461685
9.551236,-29.26222,0.8861121,0.05344302,0.7299614,-0.3467766
9.576284,-32.17565,0.8613418,0.05194995,0.7308799,-0.3474597
9.601331,-35.01798,0.8322078,0.05092721,0.7311382,-0.3482148
9.625949,-37.78757,0.7994012,0.05035752,0.7308023,-0.3490242
9.650567,-40.50996,0.7616237,0.05022365,0.7298986,-0.349901
9.675185,-43.17868,0.7183576,0.05052651,0.7284477,-0.3508458
9.699803,-45.83962,0.6700976,0.05125042,0.7264893,-0.3518562
9.722268,-48.28986,0.6222819,0.05226938,0.7242894,-0.352834
9.744732,-50.71995,0.5706634,0.05364926,0.7216995,-0.3538664
9.767197,-53.10426,0.5157496,0.05540043,0.7187365,-0.3549534
9.789661,-55.42215,0.4588089,0.05752458,0.715428,-0.3560931
9.812352,-57.66338,0.400885,0.0600494,0.711767,-0.3572953
9.835042,-59.74827,0.3440591,0.06295977,0.7078147,-0.3585464
9.857733,-61.63572,0.2900312,0.0662463,0.7036085,-0.3598425
9.880424,-63.29942,0.2405509,0.0698862,0.6991898,-0.3611787
9.903883,-64.77118,0.1956289,0.07398576,0.6944433,-0.3625965
9.927343,-65.99678,0.1575719,0.07838505,0.6895572,-0.3640455
9.950802,-66.99509,0.1264428,0.08303737,0.6845696,-0.3655204
9.974262,-67.79272,0.1017318,0.08789417,0.6795149,-0.3670159
9.989282,-68.2127,0.08885158,0.09108896,0.6762569,-0.3679822
10.0043,-68.57102,0.07799946,0.09433748,0.6729893,-0.3689542
10.01932,-68.87483,0.06893968,0.09762976,0.6697175,-0.369931
10.03434,-69.13065,0.06141439,0.1009566,0.6664463,-0.3709118
10.04936,-69.34435,0.05517439,0.1043097,0.6631798,-0.371896
10.06438,-69.52115,0.05004275,0.1076819,0.6599216,-0.372883
10.0794,-69.66562,0.04585253,0.1110667,0.6566745,-0.3738723
10.09442,-69.78176,0.04243566,0.1144583,0.6534415,-0.3748634
10.11017,-69.87685,0.03952343,0.118015,0.6500701,-0.3759037
10.12591,-69.94809,0.03719112,0.1215685,0.6467187,-0.3769452
10.14165,-69.99844,0.03534038,0.1251144,0.6433894,-0.3779874
10.1574,-70.03049,0.03387407,0.1286486,0.6400837,-0.3790302
10.174,-70.04691,0.03265533,0.1323586,0.6366255,-0.3801298
10.1906,-70.04768,0.0317199,0.1360485,0.6331967,-0.3812294
10.2072,-70.0347,0.03101797,0.1397152,0.6297984,-0.3823288
10.2238,-70.00963,0.03050046,0.1433561,0.6264317,-0.3834276
10.24262,-69.96835,0.03008675,0.1474506,0.6226535,-0.3846728
10.26145,-69.91509,0.02982884,0.1515064,0.6189181,-0.3859168
10.28027,-69.85133,0.02969933,0.155521,0.6152265,-0.3871595
10.29909,-69.77836,0.02967026,0.1594926,0.6115794,-0.3884007
10.32155,-69.68076,0.02973669,0.1641711,0.6072881,-0.389879
10.344,-69.57312,0.02989871,0.1687836,0.6030617,-0.3913546
10.36645,-69.45672,0.03014123,0.1733282,0.598901,-0.3928274
10.3889,-69.33266,0.0304477,0.1778033,0.5948063,-0.3942972
10.41736,-69.16588,0.0309087,0.1833726,0.5897129,-0.3961551
10.44581,-68.98978,0.03144418,0.1888267,0.5847265,-0.3980076
