t,V,m,h,n,phi
4.334737,-71.13468,0.07098851,0.1156337,0.7137934,0.01090114
4.374185,-71.13112,0.06275394,0.1184031,0.7108995,0.008090718
4.42579,-71.10289,0.05420133,0.1220006,0.7071435,0.004418005
4.477395,-71.04418,0.04763687,0.1255701,0.7034203,0.0007493568
4.529001,-70.95865,0.04262928,0.1291099,0.6997307,-0.002914726
4.580606,-70.86177,0.0388381,0.1326131,0.6960775,-0.006572368
4.630298,-70.76772,0.03607723,0.1359476,0.6925961,-0.0100871
4.679991,-70.6672,0.0339952,0.1392465,0.689149,-0.01359526
4.729683,-70.56105,0.0324505,0.1425095,0.6857363,-0.01709671
4.779375,-70.45171,0.03132137,0.1457356,0.6823583,-0.02059109
4.831627,-70.33527,0.03047769,0.1490873,0.6788442,-0.02425752
4.883879,-70.21628,0.02991559,0.152398,0.6753684,-0.0279159
4.936131,-70.09477,0.02957575,0.1556679,0.6719309,-0.03156616
4.988383,-69.97156,0.02940697,0.1588967,0.6685316,-0.03520813
5.049994,-69.82518,0.02937514,0.1626507,0.6645727,-0.0394916
5.111606,-69.67655,0.02948629,0.166348,0.6606667,-0.04376336
5.173217,-69.52528,0.02970803,0.1699891,0.6568131,-0.04802337
5.234829,-69.37232,0.03001501,0.1735736,0.6530121,-0.0522714
5.317993,-69.16573,0.03053821,0.1783217,0.647965,-0.05798598
5.401158,-68.95524,0.03114968,0.1829684,0.6430124,-0.06367851
5.484323,-68.73889,0.03182177,0.1875155,0.6381532,-0.06934911
5.567487,-68.52035,0.03255481,0.1919618,0.633388,-0.07499704
5.662575,-68.27293,0.03348132,0.1969199,0.6280556,-0.08142582
5.757663,-68.02067,0.03445133,0.2017492,0.6228437,-0.08782482
5.852751,-67.76071,0.03543973,0.2064526,0.6177507,-0.09419433
5.947839,-67.49872,0.03648253,0.2110278,0.6127775,-0.1005332
6.033522,-67.26497,0.03749474,0.215039,0.6083997,-0.1062179
6.119205,-67.02848,0.03853605,0.2189486,0.6041174,-0.1118776
6.204888,-66.78842,0.03959837,0.2227578,0.5999298,-0.1175124
6.290572,-66.54686,0.04069854,0.2264661,0.595837,-0.1231219
6.381876,-66.2901,0.04193132,0.2303062,0.5915802,-0.1290708
6.47318,-66.03137,0.04320011,0.234034,0.5874293,-0.1349909
6.564485,-65.76985,0.04449594,0.2376511,0.5833832,-0.1408821
6.655789,-65.50743,0.04583651,0.2411572,0.5794418,-0.1467441
6.754292,-65.2256,0.0473541,0.2448148,0.5753071,-0.153035
6.852795,-64.94248,0.0489153,0.2483459,0.571292,-0.159292
6.951298,-64.65722,0.05050897,0.2517525,0.567395,-0.1655152
7.049801,-64.37181,0.05215638,0.2550344,0.5636158,-0.1717042
7.154829,-64.06968,0.05399664,0.2583959,0.5597159,-0.1782651
7.259857,-63.76715,0.0558874,0.2616188,0.5559472,-0.1847875
7.364885,-63.46333,0.05781564,0.2647054,0.5523074,-0.1912716
7.469913,-63.16025,0.05980549,0.2676556,0.5487964,-0.1977171
7.581987,-62.84003,0.06202477,0.2706529,0.5451913,-0.204552
7.694061,-62.52029,0.06430111,0.2734987,0.5417289,-0.2113435
7.806134,-62.20003,0.06661907,0.2761955,0.5384066,-0.218092
7.918208,-61.88135,0.06900682,0.2787432,0.5352238,-0.2247972
8.037519,-61.54631,0.0716585,0.2812914,0.5319881,-0.2318876
8.15683,-61.21234,0.0743732,0.283675,0.5289056,-0.2389297
8.276142,-60.87818,0.07713244,0.2858969,0.5259732,-0.2459241
8.395453,-60.5461,0.07997091,0.2879569,0.5231902,-0.2528705
8.521476,-60.2003,0.08309609,0.2899564,0.5204121,-0.2601552
8.647499,-59.8554,0.08629068,0.2917798,0.5177947,-0.2673873
8.773523,-59.50961,0.08953278,0.2934304,0.5153347,-0.2745675
8.899546,-59.16558,0.09286811,0.2949071,0.5130313,-0.2816953
9.030657,-58.81281,0.09649111,0.2962575,0.5108009,-0.2890548
9.161769,-58.4593,0.1001941,0.297424,0.508734,-0.2963584
9.29288,-58.1023,0.1039516,0.2984096,0.506827,-0.3036068
9.423991,-57.74538,0.1078283,0.2992116,0.5050803,-0.310799
9.557338,-57.3868,0.1119683,0.2998353,0.5034692,-0.3180553
9.690686,-57.02361,0.1162108,0.3002718,0.5020188,-0.3252539
9.824033,-56.6514,0.1205275,0.3005231,0.5007261,-0.3323952
9.95738,-56.27536,0.1250145,0.300583,0.4995939,-0.3394773
10.08941,-55.90543,0.1297316,0.3004459,0.4986348,-0.3464293
10.22144,-55.52366,0.1346,0.3001201,0.4978307,-0.3533226
10.35348,-55.12283,0.1395927,0.2996052,0.4971803,-0.360157
10.48551,-54.71047,0.1448546,0.2988886,0.4966911,-0.3669291
10.61285,-54.31039,0.1503402,0.2979915,0.4963806,-0.3733976
10.74018,-53.88538,0.1560814,0.296898,0.4962233,-0.3798056
10.86752,-53.42313,0.1620641,0.2956032,0.4962212,-0.3861516
10.99486,-52.93346,0.1685149,0.294082,0.4963901,-0.3924294
11.11469,-52.45852,0.1752536,0.2924159,0.4967228,-0.3982684
11.23451,-51.93237,0.1824767,0.2905247,0.4972214,-0.4040407
11.35434,-51.33167,0.190217,0.2883922,0.4978956,-0.4097424
11.47417,-50.66615,0.1988633,0.2859684,0.4987775,-0.4153623
11.58386,-50.01177,0.2079951,0.2834379,0.4998027,-0.4204227
11.69354,-49.24416,0.2181469,0.2806005,0.5010415,-0.4254004
11.80323,-48.31041,0.2294994,0.2774109,0.5025225,-0.4302853
11.91291,-47.20927,0.2428448,0.2737556,0.5043172,-0.4350548
12.00916,-46.11263,0.2570805,0.2700353,0.5062314,-0.4391205
12.10542,-44.73452,0.273656,0.2657935,0.508489,-0.4430649
12.20167,-42.93141,0.2931759,0.2609067,0.5111683,-0.446864
12.29792,-40.65967,0.3175094,0.2550883,0.5144506,-0.4504665
12.34998,-39.20301,0.3334646,0.2514303,0.5165572,-0.4523106
12.40204,-37.49082,0.3515859,0.2473639,0.518932,-0.4540716
12.4541,-35.46568,0.3722824,0.2428246,0.5216264,-0.4557357
12.50615,-33.07709,0.3961167,0.2377364,0.5247106,-0.4572846
12.55821,-30.27558,0.4237076,0.2320313,0.5282695,-0.4586961
12.61027,-26.95663,0.4555443,0.2256775,0.532391,-0.4599478
12.66233,-23.05361,0.4920061,0.2186965,0.5371769,-0.4610131
12.71439,-18.58152,0.533334,0.2111783,0.5427455,-0.4618605
12.76471,-13.7662,0.5777033,0.2035497,0.5489698,-0.4624452
12.81503,-8.651897,0.6253205,0.1957558,0.5560823,-0.4627781
12.86535,-3.544882,0.6745432,0.1879621,0.5640835,-0.4628501
12.91566,1.210693,0.7231452,0.1802963,0.572883,-0.4626724
12.93482,2.849524,0.7409532,0.1774311,0.5764092,-0.4625448
12.95398,4.360322,0.7582154,0.1745995,0.5800172,-0.462387
12.97313,5.728407,0.7748339,0.1718038,0.5836947,-0.4622015
12.99229,6.946321,0.7907239,0.1690456,0.5874281,-0.4619913
13.01144,8.01189,0.8058171,0.1663262,0.5912034,-0.4617594
13.0306,8.919664,0.8200742,0.1636461,0.5950083,-0.4615087
13.04975,9.669298,0.8334705,0.161006,0.5988305,-0.4612419
13.06891,10.26925,0.8459924,0.1584062,0.6026573,-0.4609623
13.08873,10.7455,0.8580282,0.1557588,0.6066085,-0.4606626
13.10854,11.07794,0.8691535,0.1531546,0.6105415,-0.460355
13.12836,11.27413,0.8793999,0.1505934,0.6144468,-0.460042
13.14818,11.3503,0.8888009,0.1480749,0.6183145,-0.4597263
13.16781,11.32406,0.8973158,0.1456233,0.6220983,-0.4594136
13.18743,11.20065,0.9050917,0.1432129,0.6258313,-0.4591024
13.20705,10.98762,0.912177,0.1408434,0.6295084,-0.4587944
13.22667,10.69795,0.9186166,0.1385144,0.6331242,-0.4584914
13.24724,10.32594,0.9247211,0.1361167,0.6368429,-0.458181
13.2678,9.886635,0.9302202,0.1337624,0.6404866,-0.457879
13.28837,9.38565,0.9351641,0.1314512,0.6440528,-0.4575865
13.30893,8.8336,0.9395969,0.1291825,0.6475386,-0.4573049
13.33059,8.208406,0.943757,0.1268391,0.6511194,-0.4570214
13.35224,7.538557,0.9474446,0.1245417,0.6546079,-0.456752
13.3739,6.827388,0.9507023,0.1222898,0.6580037,-0.4564974
13.39555,6.083696,0.9535664,0.1200828,0.6613054,-0.4562586
13.41746,5.307046,0.9560956,0.1178954,0.6645489,-0.456034
13.43936,4.504347,0.9582888,0.115753,0.6676964,-0.4558267
13.46126,3.677104,0.9601746,0.1136549,0.6707487,-0.4556372
13.48317,2.831925,0.9617762,0.1116007,0.6737059,-0.4554659
13.50422,2.008844,0.963066,0.1096678,0.6764581,-0.4553192
13.52527,1.173083,0.9641308,0.1077746,0.6791242,-0.4551899
13.54631,0.3252483,0.9649862,0.1059207,0.6817055,-0.4550783
13.56736,-0.5305755,0.9656437,0.1041059,0.6842027,-0.4549846
13.58609,-1.29574,0.9660705,0.1025234,0.6863548,-0.4549165
13.60483,-2.065366,0.9663565,0.1009713,0.6884421,-0.4548628
13.62356,-2.839108,0.9665079,0.09944936,0.6904656,-0.4548235
13.64229,-3.615197,0.9665291,0.09795746,0.692426,-0.4547987
13.66297,-4.47261,0.9664055,0.09634472,0.6945183,-0.4547883
13.68366,-5.331458,0.9661333,0.09476812,0.6965362,-0.4547957
13.70434,-6.191801,0.9657168,0.09322743,0.6984809,-0.4548208
13.72502,-7.051548,0.9651579,0.09172251,0.7003537,-0.4548636
13.74937,-8.059419,0.9643187,0.08999682,0.7024671,-0.4549369
13.77372,-9.065577,0.9632877,0.08832016,0.7044847,-0.4550347
13.79806,-10.071,0.9620672,0.08669225,0.7064088,-0.4551568
13.82241,-11.07214,0.9606546,0.08511303,0.7082411,-0.4553032
13.84994,-12.19448,0.9588198,0.08338572,0.7102045,-0.4554983
13.87748,-13.31157,0.9567351,0.0817202,0.712056,-0.4557241
13.90501,-14.42528,0.9543979,0.08011616,0.7137989,-0.4559804
13.93255,-15.53102,0.9517975,0.07857372,0.7154353,-0.4562671
13.96389,-16.77479,0.9485012,0.07689281,0.7171712,-0.4566305
13.99524,-18.0098,0.9448434,0.07529132,0.7187765,-0.4570327
14.02659,-19.23852,0.940813,0.07376894,0.7202555,-0.4574731
14.05794,-20.45613,0.9363873,0.07232592,0.7216107,-0.4579516
14.09508,-21.88103,0.930602,0.07071898,0.7230605,-0.4585678
14.13223,-23.29299,0.9242069,0.06922298,0.724347,-0.4592364
14.16937,-24.69319,0.917168,0.06783762,0.7254754,-0.4599569
14.20651,-26.08153,0.9094456,0.06656274,0.7264501,-0.4607289
14.2442,-27.48416,0.9008817,0.06538134,0.7272871,-0.461564
14.28188,-28.87511,0.8915217,0.06431322,0.7279744,-0.4624515
14.31957,-30.24983,0.8813026,0.06335869,0.7285148,-0.4633915
14.35725,-31.62298,0.8702004,0.06251596,0.7289136,-0.4643829
14.39494,-33.01396,0.8582042,0.06178268,0.7291762,-0.4654249
14.43262,-34.40014,0.8451879,0.06116148,0.7293017,-0.4665188
14.47031,-35.77343,0.8310545,0.06065354,0.7292907,-0.4676656
14.50799,-37.16036,0.8158011,0.06025607,0.7291482,-0.4688642
14.54554,-38.58369,0.7994982,0.05996712,0.7288806,-0.4701089
14.58308,-40.01607,0.7818969,0.0597899,0.7284832,-0.4714069
14.62063,-41.44853,0.7628681,0.05972683,0.727955,-0.4727596
14.65818,-42.91129,0.7424245,0.05977575,0.7273001,-0.4741664
14.69545,-44.42213,0.7207524,0.05993328,0.7265284,-0.4756161
14.73272,-45.95668,0.6974758,0.06020632,0.7256301,-0.4771221
14.77,-47.50441,0.6724663,0.06059902,0.7246035,-0.4786863
14.80727,-49.08884,0.6457784,0.06111115,0.723452,-0.4803087
14.84576,-50.78564,0.6165624,0.06176507,0.7221359,-0.4820443
14.88424,-52.50092,0.5854673,0.06255625,0.720686,-0.483845
14.92273,-54.2113,0.5524828,0.06349163,0.7191024,-0.4857126
14.96122,-55.92555,0.517901,0.06457183,0.7173914,-0.4876458
15.00153,-57.72963,0.4803989,0.06585811,0.7154705,-0.4897388
15.04185,-59.47547,0.4417641,0.06731415,0.7134196,-0.4919029
15.08217,-61.11844,0.402444,0.06894453,0.7112455,-0.4941363
15.12248,-62.64989,0.3632688,0.07074169,0.7089627,-0.4964332
15.16536,-64.14914,0.3227932,0.07282227,0.7064338,-0.4989379
15.20825,-65.45357,0.2841551,0.075074,0.7038114,-0.5015017
15.25113,-66.53695,0.2480075,0.07748339,0.7011105,-0.5041178
15.29401,-67.42032,0.2150715,0.08002202,0.6983517,-0.5067753
15.33547,-68.11504,0.1867625,0.08256959,0.6956485,-0.5093739
15.37692,-68.64866,0.1618382,0.08519488,0.6929178,-0.511997
15.41838,-69.03614,0.1401764,0.08788067,0.6901692,-0.5146392
15.45984,-69.31132,0.1216475,0.09060552,0.687414,-0.5172942
15.50361,-69.5162,0.1052192,0.09350371,0.6845085,-0.5201053
15.54738,-69.64066,0.09154865,0.09641534,0.6816099,-0.5229224
15.59115,-69.69906,0.08024056,0.09933124,0.6787224,-0.5257431
15.63492,-69.71257,0.0709715,0.1022402,0.6758512,-0.5285642
15.6931,-69.69119,0.06126538,0.1060804,0.6720679,-0.5323101
15.75128,-69.62665,0.05390585,0.1098886,0.6683223,-0.5360514
15.80946,-69.52609,0.0483706,0.1136611,0.6646158,-0.539787
15.86764,-69.40795,0.04425991,0.1173886,0.6609529,-0.5435144
15.92323,-69.29054,0.04135984,0.1209026,0.6574964,-0.5470665
15.97882,-69.16413,0.03922881,0.1243722,0.6540811,-0.55061
16.03442,-69.03025,0.0377027,0.1277968,0.6507072,-0.5541444
16.09001,-68.89186,0.03664205,0.131175,0.6473754,-0.5576693
16.14832,-68.74424,0.03591148,0.1346675,0.6439264,-0.5613558
16.20663,-68.59338,0.03549183,0.1381085,0.6405238,-0.5650314
16.26494,-68.43954,0.03531683,0.1414984,0.6371673,-0.568696
16.32325,-68.28364,0.0353302,0.1448368,0.6338572,-0.5723496
16.39314,-68.09536,0.03553573,0.1487699,0.6299509,-0.5767136
16.46303,-67.90461,0.0359041,0.1526298,0.6261106,-0.5810614
16.53291,-67.7111,0.03639847,0.156417,0.6223359,-0.5853928
16.6028,-67.51588,0.03699161,0.1601314,0.6186268,-0.5897077
16.70316,-67.23609,0.03799122,0.165337,0.6134161,-0.5958741
16.80352,-66.95197,0.03910629,0.1703956,0.6083388,-0.602006
16.90388,-66.66079,0.04029474,0.1753107,0.6033927,-0.608104
17.00424,-66.36798,0.04157335,0.1800803,0.598579,-0.6141667
17.10375,-66.081,0.04295239,0.1846643,0.5939376,-0.6201422
17.20326,-65.79109,0.04438504,0.1891092,0.5894237,-0.6260831
17.30277,-65.49671,0.04585087,0.1934178,0.5850355,-0.6319897
17.40229,-65.20146,0.04738081,0.1975891,0.5807735,-0.6378613
17.49866,-64.91784,0.04895022,0.2014973,0.5767664,-0.6435135
17.59503,-64.63297,0.05056554,0.20528,0.5728753,-0.6491329
17.6914,-64.34611,0.05221593,0.2089391,0.5690987,-0.6547198
17.78777,-64.05922,0.05392143,0.2124748,0.5654364,-0.6602737
17.89196,-63.75143,0.05585149,0.2161582,0.5616053,-0.6662409
17.99616,-63.44341,0.057835,0.2197008,0.557905,-0.6721698
18.10035,-63.13429,0.05985839,0.223105,0.5543333,-0.6780608
18.20454,-62.82616,0.06194595,0.2263709,0.5508899,-0.6839137
18.31604,-62.50003,0.06427963,0.2297127,0.5473467,-0.6901343
18.42755,-62.17466,0.06667273,0.2329004,0.5439464,-0.6963118
