t,V,m,h,n,phi
20.38033,4.26476,0.9719248,0.1199027,0.6804866,-0.7142379
20.40446,3.603481,0.9724532,0.1183554,0.6825386,-0.7139708
20.42859,2.936021,0.9728867,0.1168313,0.6845413,-0.7137195
20.45273,2.266341,0.9732291,0.1153305,0.686495,-0.7134844
20.47548,1.636327,0.9734714,0.1139365,0.6882924,-0.7132778
20.49823,1.004151,0.9736394,0.1125629,0.6900474,-0.7130855
20.52098,0.369038,0.973736,0.1112094,0.6917607,-0.7129076
20.54374,-0.2666407,0.9737631,0.1098759,0.6934326,-0.7127442
20.56394,-0.8296529,0.9737302,0.1087088,0.6948825,-0.7126113
20.58414,-1.393103,0.9736454,0.1075574,0.6963005,-0.7124899
20.60434,-1.957277,0.9735099,0.1064214,0.6976872,-0.7123798
20.62454,-2.521177,0.9733246,0.105301,0.6990428,-0.7122811
20.64616,-3.12327,0.9730713,0.1041186,0.7004598,-0.7121882
