t,V,m,h,n,phi
0.9100029,-8.971699,0.582394,0.3824576,0.4342786,0.05186259
0.9236355,-2.542742,0.6351693,0.3680058,0.4445716,0.05177649
0.9372681,4.283989,0.6896179,0.3537183,0.456159,0.05178077
0.9509007,11.12124,0.743265,0.3397889,0.4690302,0.05187966
0.9645333,17.50096,0.7932935,0.3263031,0.4830118,0.05206879
0.9781658,23.02439,0.8375455,0.3133033,0.4978495,0.05233851
0.9917984,27.39645,0.8748523,0.3008005,0.5132529,0.052676
1.003076,30.05865,0.9002783,0.2908256,0.5261856,0.05299442
1.014354,31.92342,0.9211022,0.281177,0.539111,0.05333831
1.025632,33.07246,0.9378248,0.2718462,0.5518975,0.0536997
1.03691,33.61708,0.9510323,0.2628244,0.5644273,0.05407062
1.047636,33.68965,0.9609272,0.254522,0.5760212,0.05442584
1.058362,33.40631,0.9687199,0.2464825,0.587261,0.0547799
1.069089,32.83165,0.9748154,0.238698,0.598118,0.0551297
1.079815,32.02678,0.9795584,0.2311608,0.6085662,0.05547207
1.090794,31.01958,0.9833158,0.2236944,0.6188204,0.05581205
1.101774,29.85754,0.9862005,0.2164716,0.6286317,0.0561401
1.112753,28.56673,0.9883971,0.2094847,0.6380039,0.05645489
1.123733,27.17567,0.9900527,0.2027267,0.6469393,0.05675493
1.13613,25.51699,0.9914117,0.1953624,0.6565096,0.05707436
1.148528,23.77494,0.9923465,0.1882711,0.6655498,0.0573727
1.160925,21.96132,0.9929472,0.1814437,0.6740799,0.05764932
1.173323,20.09942,0.9932728,0.1748715,0.6821139,0.05790317
1.186044,18.16215,0.9933611,0.1683847,0.6898571,0.05813899
1.198765,16.19616,0.993243,0.1621492,0.6971198,0.05834998
1.211486,14.20574,0.9929437,0.1561567,0.7039249,0.05853608
1.224207,12.20668,0.9924674,0.1503998,0.7102896,0.05869683
1.236937,10.21268,0.9918086,0.1448678,0.7162345,0.05883192
1.249667,8.22125,0.990978,0.139558,0.721778,0.05894164
1.262398,6.233882,0.9899742,0.1344639,0.7269402,0.05902623
1.275128,4.259829,0.9887786,0.12958,0.7317368,0.05908563
1.287635,2.341891,0.9873952,0.1249822,0.7361072,0.05911943
1.300141,0.4418753,0.9857987,0.1205776,0.7401568,0.05912936
1.312648,-1.439975,0.9839732,0.116362,0.7439007,0.05911576
1.325155,-3.299231,0.9818904,0.1123319,0.7473517,0.05907878
1.336377,-4.945027,0.9797769,0.1088713,0.7502086,0.05902586
1.347599,-6.571214,0.9774171,0.1055552,0.7528492,0.05895458
1.358821,-8.177861,0.974791,0.1023816,0.7552821,0.05886521
1.370043,-9.763896,0.9718729,0.09934914,0.757515,0.05875794
1.385187,-11.8695,0.9674204,0.09547823,0.7602237,0.05858514
1.400331,-13.9379,0.962327,0.09185818,0.7625996,0.05838078
1.415476,-15.97094,0.9565272,0.08848587,0.7646596,0.05814548
1.43062,-17.96751,0.9499344,0.08535947,0.7664178,0.05787972
1.450292,-20.50824,0.9400473,0.081662,0.7682736,0.05748988
1.469965,-22.99285,0.9284891,0.07837105,0.7696714,0.05705068
1.489638,-25.4245,0.9150473,0.07548168,0.7706359,0.05656313
1.509311,-27.81181,0.8995166,0.07298723,0.7711902,0.05602827
1.52916,-30.19219,0.8815701,0.07086093,0.7713567,0.05544186
1.549009,-32.54005,0.8609839,0.069123,0.7711419,0.05480861
1.568859,-34.85659,0.8374218,0.06776813,0.7705577,0.0541286
1.588708,-37.1687,0.8107571,0.06678322,0.7696216,0.05340269
1.608557,-39.50774,0.7809372,0.06615432,0.7683497,0.05263169
1.628406,-41.8597,0.7474198,0.06588399,0.7667409,0.05181424
1.648256,-44.22261,0.7098393,0.06597226,0.7647975,0.05094936
1.668105,-46.62118,0.6682796,0.06641145,0.7625308,0.05003728
1.688623,-49.15723,0.621394,0.06722838,0.7598589,0.04904502
1.709141,-51.71305,0.5702852,0.06843016,0.7568501,0.04800059
1.729658,-54.25468,0.5153013,0.07002852,0.7535113,0.04690337
1.750176,-56.75476,0.4576417,0.07202593,0.7498615,0.04575451
1.770749,-59.17741,0.3987936,0.0744313,0.7459131,0.04455259
1.791321,-61.44249,0.3405345,0.07724762,0.7416987,0.04330262
1.811894,-63.49581,0.2847668,0.08046738,0.73725,0.04200823
1.832467,-65.30277,0.2335234,0.08406732,0.7326047,0.04067426
1.853073,-66.84949,0.188402,0.08801905,0.7277947,0.03930402
1.87368,-68.13894,0.1501042,0.09227591,0.7228626,0.03790489
1.894286,-69.19169,0.1187469,0.09679251,0.7178411,0.03648185
1.914893,-70.03744,0.09387317,0.1015213,0.7127595,0.03503956
1.927472,-70.46704,0.08149009,0.1044922,0.7096388,0.03415139
1.940052,-70.83945,0.07098284,0.1075161,0.7065093,0.0332583
1.952632,-71.16132,0.06214174,0.1105846,0.7033751,0.03236094
1.965212,-71.43871,0.05473927,0.1136899,0.7002398,0.03145994
1.977792,-71.67709,0.04855378,0.1168251,0.6971065,0.03055582
1.990371,-71.88127,0.04342181,0.119984,0.6939778,0.02964903
2.002951,-72.05548,0.03918937,0.1231613,0.6908558,0.02873998
2.015531,-72.20344,0.03570217,0.126352,0.6877428,0.02782902
2.028865,-72.3352,0.03266705,0.1297437,0.6844547,0.02686172
2.042199,-72.44441,0.03020813,0.133141,0.6811803,0.02589295
2.055532,-72.53392,0.02822828,0.1365401,0.6779209,0.02492298
2.068866,-72.60623,0.02663142,0.1399375,0.674678,0.02395207
2.082553,-72.66479,0.02530606,0.1434197,0.6713676,0.02295469
2.09624,-72.70942,0.02424841,0.1468939,0.6680766,0.02195675
2.109927,-72.74183,0.02341127,0.1503578,0.6648061,0.02095841
2.123614,-72.76348,0.02274828,0.153809,0.6615567,0.01995985
2.138729,-72.77642,0.0221729,0.1576036,0.6579935,0.01885693
2.153845,-72.77923,0.02173584,0.1613783,0.6544576,0.01775407
2.168961,-72.77315,0.02141186,0.1651311,0.6509496,0.0166514
2.184076,-72.75926,0.02117537,0.1688606,0.64747,0.01554905
2.201557,-72.73463,0.02098428,0.1731423,0.6434822,0.01427479
2.219037,-72.70195,0.02086844,0.177389,0.6395334,0.01300126
2.236517,-72.66221,0.0208144,0.1815992,0.6356242,0.01172858
2.253997,-72.61626,0.02080736,0.1857714,0.6317548,0.01045688
2.275146,-72.5534,0.02084545,0.190767,0.627127,0.008919729
2.296295,-72.48353,0.02092883,0.1957041,0.6225582,0.007384309
2.317444,-72.40754,0.0210505,0.2005813,0.6180486,0.005850755
2.338593,-72.32615,0.02120155,0.2053977,0.6135983,0.004319191
2.36559,-72.21536,0.02142675,0.2114563,0.6080037,0.002367194
2.392587,-72.09773,0.02168653,0.2174134,0.6025056,0.0004188071
2.419584,-71.97408,0.02197721,0.2232683,0.5971039,-0.001525799
2.44658,-71.84509,0.0222932,0.2290203,0.5917982,-0.00346647
2.483579,-71.66061,0.02276044,0.2367357,0.584682,-0.00611949
2.520578,-71.46817,0.0232678,0.2442575,0.5777443,-0.008764558
2.557577,-71.26862,0.02381367,0.2515861,0.5709834,-0.0114014
2.594576,-71.06268,0.0243943,0.258722,0.5643981,-0.01402978
2.647635,-70.75741,0.02527179,0.2686208,0.5552579,-0.01778375
2.700693,-70.44149,0.02622671,0.2781294,0.5464706,-0.02151925
2.753752,-70.116,0.02727428,0.2872525,0.5380312,-0.0252358
2.80681,-69.78196,0.02838513,0.2959942,0.5299349,-0.02893288
2.855283,-69.47008,0.02942259,0.3036509,0.5228344,-0.032293
2.903755,-69.15239,0.03053755,0.3109973,0.5160122,-0.03563624
2.952228,-68.82948,0.0317543,0.3180376,0.5094645,-0.03896234
3.0007,-68.50183,0.03302589,0.3247755,0.5031875,-0.04227107
3.041772,-68.22088,0.03411628,0.3302509,0.4980778,-0.04506086
3.082843,-67.93725,0.0352642,0.3355144,0.4931574,-0.04783792
3.123915,-67.65125,0.0364794,0.3405685,0.4884239,-0.05060214
3.164987,-67.36317,0.03774181,0.3454156,0.4838748,-0.05335344
3.206408,-67.07076,0.03904348,0.3500964,0.4794715,-0.05611497
3.247829,-66.77683,0.04040283,0.3545714,0.4752509,-0.05886323
3.28925,-66.48167,0.04182949,0.3588428,0.4712107,-0.06159815
3.330672,-66.18552,0.04330657,0.3629129,0.4673482,-0.06431969
3.374639,-65.8703,0.04490865,0.3670156,0.46344,-0.06719382
3.418605,-65.55458,0.0465782,0.3708968,0.4597264,-0.07005283
3.462572,-65.23868,0.04832823,0.374559,0.4562042,-0.07289669
3.506539,-64.92279,0.05013617,0.378005,0.4528704,-0.07572541
3.551966,-64.59654,0.05203924,0.381341,0.4496203,-0.0786322
3.597394,-64.27084,0.05401641,0.3844516,0.4465647,-0.08152286
3.642821,-63.94599,0.05608216,0.3873393,0.4437001,-0.08439742
3.688248,-63.62203,0.05821067,0.3900071,0.4410229,-0.08725595
3.735337,-63.2871,0.06045404,0.3925432,0.4384418,-0.09020222
3.782427,-62.95352,0.06277829,0.3948484,0.4360547,-0.09313136
3.829516,-62.62151,0.06519968,0.3969254,0.4338576,-0.09604345
3.876606,-62.29088,0.06768953,0.3987771,0.4318468,-0.09893856
3.925805,-61.94661,0.07033112,0.4004743,0.4299404,-0.1019454
3.975005,-61.60398,0.07306384,0.401931,0.4282289,-0.1049338
4.024204,-61.26311,0.07590723,0.4031499,0.4267084,-0.1079039
4.073404,-60.92347,0.07882913,0.4041338,0.4253745,-0.1108558
4.124986,-60.56791,0.08194002,0.4049164,0.4241715,-0.1139313
4.176569,-60.2134,0.0851604,0.4054458,0.4231652,-0.1169869
4.228151,-59.85986,0.08851563,0.4057237,0.4223515,-0.1200225
4.279734,-59.50617,0.09197027,0.4057528,0.4217261,-0.1230384
4.333841,-59.1335,0.09566078,0.4055188,0.4212677,-0.1261807
4.387948,-58.75961,0.09949829,0.4050136,0.4210093,-0.129301
4.442055,-58.38405,0.1035193,0.4042369,0.4209478,-0.1323993
4.496161,-58.00465,0.107687,0.40319,0.4210799,-0.1354755
4.552724,-57.60105,0.1121605,0.4018072,0.4214216,-0.1386676
4.609287,-57.1906,0.1168639,0.4001243,0.421972,-0.1418349
4.665849,-56.77192,0.1218577,0.3981357,0.4227319,-0.1449767
4.722412,-56.34051,0.1271117,0.3958373,0.4237008,-0.1480928
4.780947,-55.87472,0.1327945,0.3931265,0.4249248,-0.1512897
4.839483,-55.38838,0.138905,0.3900593,0.4263828,-0.1544569
4.898018,-54.87702,0.1455663,0.386615,0.4280849,-0.1575928
4.956553,-54.32965,0.1527903,0.382773,0.4300415,-0.1606959
5.015921,-53.72267,0.1607264,0.3784418,0.4323006,-0.1638075
5.075289,-53.05689,0.1696306,0.373618,0.4348679,-0.1668796
5.134657,-52.31484,0.1798369,0.3682311,0.4377839,-0.1699078
5.194025,-51.46041,0.1915832,0.3621981,0.4410965,-0.1728867
5.252658,-50.45282,0.205101,0.3554868,0.4448261,-0.1757734
5.31129,-49.24297,0.2214842,0.3478405,0.44912,-0.1785944
5.369923,-47.73231,0.2420924,0.3389615,0.4541501,-0.1813335
5.428555,-45.7284,0.2687737,0.3284111,0.4601683,-0.1839682
5.461954,-44.26065,0.2878105,0.3214031,0.4641831,-0.1854098
5.495352,-42.4602,0.3107732,0.3134273,0.4687606,-0.186797
5.528751,-40.19892,0.3389138,0.3042132,0.4740646,-0.1881164
5.56215,-37.29966,0.374055,0.2933908,0.4803352,-0.1893496
5.586311,-34.67845,0.4051599,0.2843137,0.4856578,-0.1901741
5.610473,-31.46604,0.442176,0.2739842,0.4918227,-0.1909281
5.634635,-27.52381,0.4860293,0.2623157,0.4990378,-0.1915964
5.658796,-22.74492,0.5374899,0.2493765,0.5075619,-0.1921595
5.677396,-18.45949,0.5824475,0.2387054,0.5151936,-0.1925076
5.695995,-13.66408,0.6312258,0.2276762,0.5238803,-0.1927709
5.714595,-8.478822,0.682378,0.2165424,0.5336903,-0.1929414
5.733194,-3.150669,0.7338783,0.2055353,0.5446319,-0.1930141
5.746228,0.486282,0.7688245,0.1980015,0.5529393,-0.193006
5.759262,3.90339,0.8017925,0.1906602,0.561701,-0.1929519
5.772296,6.984411,0.8320639,0.1835365,0.5708335,-0.1928554
5.78533,9.629611,0.8591551,0.1766444,0.5802404,-0.1927216
5.798364,11.76507,0.8828159,0.1699888,0.5898141,-0.1925564
5.811399,13.36979,0.9030307,0.1635706,0.5994421,-0.1923669
5.824433,14.44857,0.9199532,0.1573871,0.6090212,-0.19216
5.837467,15.02324,0.9338832,0.1514343,0.6184616,-0.1919425
5.851333,15.12863,0.9458491,0.1453485,0.6282643,-0.1917063
5.865199,14.78161,0.9553105,0.13951,0.6377464,-0.191472
5.879065,14.04934,0.9626876,0.1339111,0.6468524,-0.1912451
5.892931,12.99297,0.9683417,0.1285447,0.6555401,-0.1910307
5.906748,11.67793,0.9725723,0.1234222,0.6637514,-0.1908337
5.920565,10.15266,0.9756727,0.1185163,0.671506,-0.1906565
5.934382,8.45994,0.9778477,0.1138204,0.6787995,-0.1905013
5.948198,6.64101,0.9792334,0.1093291,0.6856296,-0.1903704
5.962015,4.732247,0.9799254,0.1050376,0.6919995,-0.1902655
5.975832,2.756034,0.9800234,0.1009401,0.6979222,-0.1901875
5.989649,0.7325179,0.9795865,0.09703183,0.7034116,-0.190137
6.003465,-1.316678,0.9786321,0.09330959,0.7084798,-0.1901147
6.016335,-3.232492,0.9772765,0.09000751,0.7128335,-0.1901195
6.029204,-5.14838,0.975482,0.08686163,0.7168484,-0.190149
6.042074,-7.057376,0.973241,0.08386993,0.720538,-0.1902031
6.054943,-8.951957,0.9705285,0.08103118,0.7239147,-0.1902816
6.070285,-11.18316,0.9666318,0.07784578,0.7275482,-0.1904069
6.085627,-13.38131,0.9619743,0.07487449,0.7307768,-0.1905662
6.100969,-15.54307,0.9564967,0.07211586,0.7336214,-0.1907588
6.11631,-17.66436,0.9501153,0.06956948,0.7361007,-0.1909843
6.137265,-20.49431,0.9397902,0.06643314,0.73893,-0.1913441
6.158219,-23.24543,0.927396,0.06368914,0.7411554,-0.1917623
6.179174,-25.91842,0.9126804,0.06133448,0.7428161,-0.1922373
6.200128,-28.52214,0.8954111,0.0593634,0.7439493,-0.1927676
6.221219,-31.09103,0.8752864,0.05775734,0.7445935,-0.1933552
6.242309,-33.60467,0.8520033,0.05652678,0.7447629,-0.1939963
6.2634,-36.0657,0.8251946,0.0556667,0.7444785,-0.1946904
6.28449,-38.50312,0.7947794,0.05516415,0.7437677,-0.1954361
6.305581,-40.94933,0.7607782,0.05500581,0.7426553,-0.1962321
6.326672,-43.39213,0.7226633,0.05519627,0.741146,-0.1970796
6.347762,-45.82925,0.6801607,0.05573833,0.7392488,-0.1979792
6.368853,-48.27957,0.6335487,0.05662795,0.7369816,-0.1989303
6.391068,-50.88535,0.5805516,0.05793943,0.7342125,-0.1999871
6.413283,-53.47273,0.5237234,0.05965532,0.7310594,-0.2011015
6.435498,-55.99928,0.4639333,0.06179005,0.7275403,-0.2022731
6.457714,-58.42551,0.4029563,0.06434689,0.7236857,-0.2034996
6.479634,-60.67306,0.343781,0.06728294,0.7195882,-0.2047605
6.501554,-62.71655,0.2874431,0.07062685,0.7152327,-0.2060681
6.523474,-64.52005,0.2357179,0.07436008,0.7106592,-0.2074178
6.545394,-66.06907,0.1901543,0.07845012,0.7059094,-0.208804
6.567218,-67.36274,0.1517546,0.08283394,0.7010463,-0.2102147
6.589042,-68.42908,0.1202925,0.08748405,0.6960836,-0.2116508
6.610866,-69.29531,0.09542232,0.09235533,0.6910514,-0.2131076
6.63269,-69.99007,0.07621867,0.09740336,0.685976,-0.2145812
6.646457,-70.35355,0.06648075,0.1006597,0.6827622,-0.2155177
6.660225,-70.66741,0.05835756,0.1039612,0.6795442,-0.2164588
6.673992,-70.93759,0.05163632,0.1072997,0.6763257,-0.2174037
6.687759,-71.16936,0.04609096,0.1106677,0.6731102,-0.218352
6.701526,-71.3674,0.04151213,0.1140589,0.6699006,-0.219303
6.715293,-71.53582,0.0377613,0.1174672,0.6666994,-0.2202565
6.729061,-71.67821,0.03470784,0.1208876,0.6635087,-0.221212
6.742828,-71.79771,0.03221996,0.1243155,0.6603305,-0.2221691
6.756865,-71.8988,0.03014795,0.1278141,0.6571043,-0.2231464
6.770903,-71.98141,0.02847351,0.1313123,0.6538942,-0.2241249
6.784941,-72.04772,0.02712905,0.1348069,0.6507015,-0.2251043
6.798978,-72.09962,0.02604749,0.1382947,0.6475274,-0.2260844
6.813987,-72.14103,0.02511889,0.1420136,0.6441552,-0.2271329
6.828997,-72.16957,0.02438904,0.145719,0.6408063,-0.2281817
6.844006,-72.18674,0.02382283,0.1494085,0.6374816,-0.2292308
6.859015,-72.19385,0.02338495,0.15308,0.6341819,-0.2302798
6.875996,-72.19116,0.02300832,0.1572097,0.6304794,-0.2314665
6.892977,-72.1784,0.02273885,0.1613117,0.6268104,-0.2326529
6.909959,-72.15677,0.02255758,0.1653839,0.6231756,-0.2338388
6.92694,-72.1273,0.02244436,0.1694244,0.6195755,-0.2350241
6.947045,-72.08346,0.02237658,0.1741655,0.6153585,-0.2364264
6.967151,-72.03107,0.02237162,0.1788583,0.6111914,-0.2378275
6.987256,-71.97117,0.02241932,0.1835011,0.6070745,-0.2392272
7.007361,-71.90464,0.02250762,0.1880923,0.6030083,-0.2406253
7.032329,-71.81389,0.0226601,0.1937205,0.5980295,-0.2423591
7.057297,-71.71523,0.02285646,0.1992658,0.5931295,-0.2440902
7.082264,-71.6096,0.02309124,0.2047268,0.5883084,-0.2458183
7.107232,-71.49784,0.02335683,0.2101025,0.5835663,-0.2475433
7.140265,-71.34167,0.02374629,0.2170822,0.5774137,-0.2498203
7.173297,-71.17715,0.02417855,0.22391,0.5713989,-0.2520913
7.20633,-71.00528,0.02465069,0.2305855,0.5655212,-0.254356
7.239363,-70.82691,0.0251574,0.2371083,0.5597801,-0.2566142
7.285417,-70.56866,0.02591096,0.2459477,0.5520024,-0.2597513
7.331472,-70.30052,0.02672866,0.2544919,0.5444861,-0.2628748
7.377527,-70.02366,0.02761485,0.2627428,0.5372285,-0.2659844
7.423582,-69.7391,0.02855667,0.2707026,0.530227,-0.2690796
7.473277,-69.4244,0.02961093,0.2789678,0.5229562,-0.2724029
7.522972,-69.10263,0.03074523,0.286901,0.5159764,-0.2757088
7.572667,-68.77462,0.03198119,0.2945064,0.5092836,-0.2789969
7.622362,-68.44107,0.03327819,0.3017878,0.5028741,-0.282267
7.665835,-68.14528,0.03443266,0.3078951,0.4974964,-0.2851126
7.709308,-67.84624,0.03565294,0.3137607,0.4923297,-0.287944
7.75278,-67.54438,0.03695227,0.3193874,0.4873712,-0.2907611
7.796253,-67.24007,0.03830435,0.3247782,0.4826183,-0.2935638
7.838116,-66.94501,0.0396336,0.329749,0.4782331,-0.2962491
7.879979,-66.64837,0.04102328,0.3345063,0.4740335,-0.2989208
7.921842,-66.35048,0.04248341,0.3390525,0.4700168,-0.301579
7.963705,-66.05161,0.0439956,0.3433901,0.4661807,-0.3042236
8.007664,-65.73694,0.04561789,0.3477231,0.4623438,-0.3069859
8.051624,-65.42183,0.04730809,0.3518317,0.4587002,-0.3097331
8.095583,-65.10663,0.04907884,0.3557187,0.4552467,-0.3124653
8.139542,-64.79151,0.05090775,0.3593868,0.4519801,-0.3151825
8.185195,-64.46448,0.05284279,0.3629675,0.4487824,-0.3179884
8.230847,-64.13812,0.05485252,0.3663181,0.4457796,-0.3207781
8.2765,-63.81273,0.05695143,0.3694413,0.4429681,-0.3235517
8.322153,-63.48837,0.05911334,0.3723403,0.4403446,-0.3263092
8.369529,-63.1528,0.06139364,0.3751147,0.4378167,-0.3291538
8.416904,-62.81874,0.0637551,0.3776535,0.4354834,-0.3319811
8.46428,-62.48642,0.06621405,0.3799598,0.4333407,-0.3347914
8.511655,-62.15566,0.06874123,0.3820367,0.4313846,-0.3375846
8.561159,-61.81139,0.07142127,0.3839651,0.4295356,-0.3404852
8.610663,-61.46896,0.07419205,0.3856491,0.4278818,-0.3433674
8.660167,-61.1285,0.07707315,0.3870915,0.426419,-0.3462312
8.709671,-60.78946,0.0800318,0.3882956,0.4251427,-0.3490768
8.7616,-60.43459,0.08318113,0.389306,0.4239996,-0.3520423
8.813529,-60.08099,0.08643876,0.3900597,0.4230528,-0.3549878
8.865457,-59.72862,0.08983006,0.3905589,0.4222985,-0.3579135
8.917386,-59.37635,0.09331882,0.3908067,0.4217319,-0.3608193
8.971893,-59.00521,0.09704473,0.3907993,0.4213344,-0.3638482
9.0264,-58.63315,0.1009153,0.390518,0.4211361,-0.3668551
9.080907,-58.25978,0.104967,0.3899633,0.421134,-0.3698401
9.135414,-57.88294,0.1091617,0.3891367,0.4213244,-0.3728029
9.192434,-57.48217,0.1136618,0.3879821,0.4217259,-0.3758787
9.249455,-57.07504,0.1183872,0.3865263,0.4223347,-0.3789297
9.306476,-56.66028,0.1233978,0.3847645,0.4231512,-0.3819553
9.363496,-56.23348,0.1286615,0.3826936,0.4241747,-0.3849553
9.422542,-55.77303,0.1343479,0.380218,0.4254534,-0.3880341
9.481588,-55.29309,0.1404516,0.3773886,0.426963,-0.3910833
9.540634,-54.78945,0.147093,0.374186,0.4287134,-0.3941015
9.59968,-54.25154,0.1542784,0.3705917,0.4307138,-0.3970871
9.659582,-53.65636,0.1621514,0.3665193,0.4330124,-0.4000808
9.719484,-53.00546,0.1709598,0.3619662,0.4356125,-0.4030356
9.779386,-52.28264,0.1810241,0.3568671,0.4385525,-0.405947
9.839289,-51.45389,0.1925585,0.3511463,0.4418769,-0.4088103
9.898387,-50.48262,0.2057416,0.3447857,0.4455974,-0.4115811
9.957485,-49.32337,0.2216367,0.337541,0.4498587,-0.4142883
10.01658,-47.8879,0.2415012,0.3291445,0.4548198,-0.4169167
10.07568,-46.00312,0.2669801,0.3192098,0.460709,-0.4194457
10.11285,-44.47676,0.2870902,0.3119107,0.4650451,-0.4209716
10.15002,-42.57676,0.3116749,0.303524,0.4700281,-0.4224341
10.18719,-40.14387,0.3423006,0.2937198,0.4758644,-0.4238164
10.22436,-36.9537,0.3813304,0.2820343,0.4828664,-0.4250942
10.24746,-34.46149,0.4111567,0.2735804,0.4879926,-0.4258216
10.27056,-31.44888,0.4462403,0.2640468,0.4938758,-0.4264854
10.29367,-27.80528,0.4873361,0.253368,0.5006888,-0.4270727
10.31677,-23.44411,0.5350565,0.2415949,0.5086422,-0.4275677
10.33987,-18.33321,0.5896512,0.22892,0.5179651,-0.4279526
10.36298,-12.50299,0.6495315,0.2157663,0.5288551,-0.4282101
10.38608,-6.195878,0.7117726,0.2025673,0.5414,-0.4283278
10.40918,0.05615245,0.772551,0.1896894,0.5555467,-0.4283002
10.42192,3.22607,0.8037759,0.182831,0.5639492,-0.4282244
10.43465,6.085342,0.8325136,0.1761695,0.5726815,-0.4281102
10.44738,8.552895,0.8583314,0.1697175,0.5816558,-0.4279621
10.46012,10.56846,0.8810193,0.1634807,0.59078,-0.4277855
10.47285,12.09805,0.9005641,0.1574596,0.5999586,-0.4275861
10.48558,13.14731,0.9170986,0.1516526,0.6090985,-0.4273704
10.49832,13.73805,0.9308553,0.1460562,0.6181174,-0.4271444
10.51105,13.90138,0.9421409,0.140666,0.6269454,-0.4269137
10.52562,13.61966,0.952462,0.1347435,0.6367384,-0.4266505
10.5402,12.91116,0.9604669,0.1290761,0.6461371,-0.4263946
10.55477,11.84651,0.9665751,0.1236554,0.6550946,-0.4261516
10.56934,10.48945,0.9711203,0.1184743,0.6635759,-0.4259264
10.58302,9.003851,0.9742106,0.1138232,0.6710833,-0.4257347
10.5967,7.355726,0.9763755,0.1093706,0.678148,-0.4255646
10.61038,5.579792,0.9777641,0.1051108,0.6847709,-0.4254177
10.62405,3.7101,0.978469,0.1010395,0.6909544,-0.4252957
10.63773,1.776431,0.9785504,0.09715281,0.6967045,-0.4252001
10.65141,-0.2033614,0.9780759,0.09344619,0.7020353,-0.4251312
10.66509,-2.212901,0.9770804,0.08991596,0.7069607,-0.4250895
10.67877,-4.234849,0.9755642,0.08655981,0.7114934,-0.4250753
10.69102,-6.045098,0.9737517,0.08369923,0.7152318,-0.4250863
10.70327,-7.849049,0.9715089,0.08097509,0.7186781,-0.4251193
10.71553,-9.641599,0.9688208,0.07838619,0.7218435,-0.4251744
10.72778,-11.4176,0.9656606,0.07593186,0.7247384,-0.4252513
10.74497,-13.87262,0.9603678,0.07271565,0.7283623,-0.4253957
10.76216,-16.28212,0.9540017,0.06976154,0.7315038,-0.4255818
10.77935,-18.64294,0.946466,0.06706807,0.7341905,-0.4258088
10.79653,-20.95142,0.9376298,0.06463491,0.7364472,-0.4260759
10.82042,-24.07836,0.9230067,0.06168191,0.7389157,-0.4265116
10.8443,-27.1048,0.9052342,0.05922516,0.7406567,-0.4270207
10.86818,-30.03019,0.8838571,0.05726002,0.7417185,-0.4276014
10.89207,-32.88335,0.8586369,0.05577134,0.7421532,-0.4282511
10.91622,-35.74188,0.8292004,0.05472855,0.7420065,-0.4289753
10.94037,-38.55122,0.7949145,0.05415335,0.7412871,-0.4297678
10.96453,-41.30676,0.755113,0.05404464,0.7400139,-0.4306292
