t,V,m,h,n,phi
0.82891,-28.98392,0.4032625,0.441303,0.401503,0.0543917
0.8475243,-23.97509,0.4502278,0.4247234,0.4097711,0.05388681
0.8661385,-17.77533,0.5060354,0.4063937,0.4195999,0.05348592
0.8797236,-12.41317,0.5526448,0.3922408,0.4279766,0.05327272
0.8933088,-6.348437,0.6034874,0.3778059,0.4375266,0.05313754
0.9068939,0.2772151,0.6571477,0.363392,0.4483441,0.05308868
0.9204791,7.163121,0.7115163,0.3492307,0.460453,0.05313168
0.9340642,13.8672,0.7639497,0.3354723,0.4737971,0.05326855
0.9476494,19.93175,0.8118208,0.322178,0.4881572,0.05349219
0.9612345,25.00877,0.8533126,0.3093743,0.5032491,0.05379082
0.9748197,28.87743,0.8876593,0.2970642,0.5187733,0.05415045
0.9859577,31.1235,0.9105832,0.2873306,0.5315966,0.05447886
0.9970957,32.62793,0.9292254,0.2779128,0.5443448,0.05482809
1.008234,33.48134,0.9441284,0.2688021,0.5569045,0.05519101
1.019372,33.79415,0.955869,0.2599897,0.5691737,0.0555604
1.029794,33.70109,0.9645279,0.2520059,0.580322,0.05590639
1.040217,33.30218,0.9713736,0.2442681,0.5911195,0.05624978
1.050639,32.6522,0.976754,0.236769,0.6015445,0.05658798
1.061062,31.8029,0.9809642,0.2295016,0.6115777,0.05691833
1.072228,30.72243,0.9844562,0.2219652,0.6218787,0.05726101
1.083395,29.49377,0.9871189,0.2146789,0.6317205,0.05759079
1.094561,28.14157,0.9891301,0.2076347,0.641109,0.05790637
1.105728,26.69397,0.9906303,0.2008253,0.6500478,0.05820631
1.118163,25.00107,0.991828,0.1935095,0.6594806,0.05852034
1.130599,23.23119,0.9926347,0.1864662,0.668385,0.05881282
1.143035,21.39495,0.993132,0.1796859,0.6767817,0.05908321
1.155471,19.51488,0.9933717,0.1731602,0.6846853,0.0593305
1.168184,17.57011,0.9933845,0.1667438,0.6922711,0.05955852
1.180897,15.60013,0.9932006,0.1605762,0.6993835,0.05976165
1.193611,13.60881,0.9928421,0.1546494,0.7060454,0.05993987
1.206324,11.61128,0.99231,0.1489561,0.7122738,0.06009275
1.219037,9.622184,0.9915975,0.14349,0.7180847,0.06021994
1.231749,7.637379,0.9907132,0.1382439,0.7235014,0.06032187
1.244462,5.658169,0.9896542,0.1332114,0.7285435,0.0603988
1.257175,3.693354,0.9884009,0.1283873,0.7332264,0.06045067
1.269631,1.790132,0.9869617,0.1238583,0.7374804,0.0604772
1.282087,-0.09459933,0.9853062,0.1195199,0.7414207,0.06048015
1.294543,-1.960667,0.9834181,0.1153681,0.7450621,0.06045985
1.306999,-3.803951,0.9812687,0.1113996,0.7484171,0.06041647
1.318052,-5.41756,0.9791173,0.1080293,0.7511636,0.06035879
1.329105,-7.011994,0.9767216,0.1047988,0.7537029,0.0602834
1.340159,-8.587328,0.9740617,0.1017063,0.7560431,0.06019053
1.351212,-10.14264,0.9711131,0.09875025,0.7581916,0.06008037
1.36663,-12.27673,0.9664644,0.09485286,0.7608807,0.05989818
1.382047,-14.37238,0.9611385,0.09121505,0.7632287,0.05968342
1.397465,-16.4316,0.9550656,0.08783357,0.7652533,0.05943677
1.412883,-18.45331,0.948153,0.08470653,0.766969,0.05915872
1.432871,-21.02069,0.9377969,0.08102759,0.7687567,0.05875241
1.452859,-23.53089,0.9256748,0.07776737,0.770078,0.05829544
1.472848,-25.98692,0.9115585,0.07492064,0.7709577,0.05778882
1.492836,-28.39897,0.8952366,0.07247987,0.7714198,0.05723363
1.512704,-30.77098,0.8766693,0.07044559,0.7714883,0.05663484
1.532573,-33.1126,0.8553986,0.06879821,0.7711793,0.05598931
1.552442,-35.42493,0.8310816,0.06753247,0.7705041,0.05529706
1.57231,-37.73572,0.8036003,0.06663509,0.7694797,0.05455892
1.592179,-40.07672,0.7729127,0.06609216,0.7681218,0.05377567
1.612048,-42.43305,0.7384715,0.06590688,0.7664287,0.05294584
1.631917,-44.80192,0.6999223,0.06607983,0.7644025,0.05206845
1.651785,-47.20648,0.6573791,0.06660392,0.7620541,0.05114369
1.67238,-49.75332,0.6093675,0.06751255,0.7592912,0.05013529
1.692975,-52.31461,0.5572128,0.06880975,0.7561919,0.04907436
1.713569,-54.85291,0.5013657,0.07050748,0.7527642,0.04796045
1.734164,-57.33668,0.4431453,0.07260794,0.7490284,0.04679489
1.754752,-59.71967,0.3843429,0.07511115,0.7450112,0.04558026
1.77534,-61.93087,0.3266397,0.07802276,0.7407363,0.04431852
1.795928,-63.91941,0.2719309,0.08133205,0.7362367,0.04301356
1.816516,-65.65552,0.2221538,0.08501276,0.7315504,0.04167042
1.837033,-67.12427,0.1789323,0.08901275,0.7267339,0.04029946
1.857551,-68.34283,0.1425232,0.09330199,0.7218054,0.03890126
1.878068,-69.33422,0.1129114,0.09783538,0.716796,0.03748061
1.898586,-70.12858,0.08953461,0.1025666,0.7117337,0.03604196
1.911539,-70.54405,0.07755484,0.1056347,0.7085214,0.03512626
1.924491,-70.90195,0.06746303,0.1087547,0.7053018,0.03420567
1.937444,-71.20927,0.05903474,0.1119177,0.7020792,0.03328089
1.950396,-71.47231,0.05202816,0.1151157,0.6988571,0.03235255
1.963349,-71.69667,0.04621119,0.1183415,0.6956386,0.03142119
1.976301,-71.88727,0.04141821,0.1215888,0.6924264,0.03048726
1.989254,-72.04839,0.0374938,0.1248523,0.6892228,0.02955117
2.002206,-72.18379,0.03428216,0.1281267,0.6860299,0.02861329
2.015582,-72.30005,0.03156871,0.1315151,0.6827455,0.0276432
2.028958,-72.39539,0.02937362,0.1349064,0.6794759,0.02667183
2.042334,-72.47244,0.0276089,0.138297,0.6762224,0.02569944
2.05571,-72.5335,0.0261879,0.1416835,0.6729864,0.02472626
2.069628,-72.58218,0.02499633,0.1452001,0.6696387,0.02371301
2.083546,-72.61756,0.02405101,0.1487065,0.6663118,0.02269933
2.097464,-72.64127,0.02330818,0.1522004,0.6630068,0.02168537
2.111382,-72.65472,0.02272484,0.1556796,0.6597241,0.0206713
2.126868,-72.65909,0.02222057,0.1595315,0.6560988,0.01954302
2.142353,-72.65367,0.02184449,0.1633608,0.6525027,0.01841492
2.157839,-72.63966,0.02157316,0.1671658,0.6489365,0.01728715
2.173325,-72.6181,0.02138267,0.1709449,0.6454006,0.01615983
2.191366,-72.58462,0.0212375,0.1753131,0.6413199,0.01484722
2.209407,-72.54325,0.02116294,0.1796425,0.6372815,0.01353552
2.227448,-72.49497,0.02114649,0.1839316,0.6332856,0.01222486
2.245489,-72.44062,0.02117425,0.1881792,0.6293326,0.01091536
2.267489,-72.36714,0.02125255,0.1933011,0.6245706,0.009320256
2.289489,-72.2867,0.02137457,0.1983582,0.6198728,0.007727192
2.311489,-72.20016,0.02153383,0.2033494,0.6152396,0.006136314
2.333489,-72.10825,0.02172191,0.2082737,0.6106709,0.00454775
2.361905,-71.98254,0.02199771,0.214534,0.6048652,0.002499488
2.390321,-71.84985,0.02230911,0.2206805,0.5991669,0.0004554791
2.418737,-71.71099,0.02265269,0.2267127,0.5935757,-0.001584094
2.447153,-71.56666,0.02302318,0.2326299,0.5880911,-0.003619063
2.486721,-71.35759,0.02357703,0.2406778,0.5806309,-0.006444712
2.526289,-71.14007,0.02417644,0.2485032,0.5733747,-0.009260806
2.565857,-70.91499,0.02482049,0.2561069,0.5663209,-0.01206704
2.605425,-70.68313,0.0255051,0.2634901,0.5594677,-0.01486313
2.659957,-70.35366,0.02649396,0.2733062,0.550348,-0.01869952
2.71449,-70.01376,0.02757137,0.2827107,0.5416003,-0.02251557
2.769022,-69.6645,0.02876013,0.2917091,0.5332188,-0.0263108
2.823554,-69.30692,0.0300176,0.3003062,0.5251985,-0.03008469
2.870372,-68.99398,0.03111591,0.3073708,0.5185971,-0.03330738
2.917191,-68.67614,0.03229171,0.3141473,0.5122544,-0.0365138
2.964009,-68.35391,0.03356659,0.3206392,0.5061669,-0.03970375
3.010828,-68.02774,0.03489773,0.32685,0.5003312,-0.04287703
3.051443,-67.74193,0.03607002,0.332013,0.4954701,-0.04561623
3.092059,-67.45385,0.03730041,0.3369694,0.4907935,-0.04834268
3.132674,-67.16381,0.03859775,0.3417216,0.4862991,-0.05105627
3.173289,-66.87207,0.03994436,0.3462719,0.4819847,-0.05375695
3.21558,-66.56674,0.04137971,0.3507975,0.4776811,-0.05655522
3.25787,-66.2602,0.04287799,0.3551092,0.4735674,-0.05933937
3.300161,-65.95277,0.04444994,0.3592092,0.4696409,-0.06210936
3.342451,-65.64468,0.04607706,0.3631001,0.4658989,-0.06486516
3.387052,-65.31924,0.04783024,0.3669797,0.4621493,-0.06775618
3.431654,-64.9937,0.04965606,0.3706321,0.4585986,-0.07063139
3.476255,-64.6684,0.05156832,0.3740599,0.4552437,-0.0734908
3.520857,-64.34347,0.05354295,0.3772659,0.4520813,-0.07633444
3.566941,-64.0082,0.0556214,0.3803484,0.4490122,-0.07925607
3.613025,-63.67386,0.05777919,0.3831997,0.4461415,-0.08216093
3.659109,-63.34073,0.06003155,0.3858225,0.4434655,-0.08504907
3.705193,-63.00876,0.06235138,0.3882196,0.4409803,-0.08792055
3.753118,-62.66463,0.06480449,0.3904763,0.4385943,-0.09088918
3.801044,-62.32209,0.06734499,0.3924947,0.4364068,-0.09383994
3.848969,-61.98133,0.06999039,0.3942774,0.4344138,-0.09677289
3.896894,-61.64203,0.07271046,0.3958274,0.4326111,-0.09968814
3.947072,-61.28785,0.0756036,0.3972042,0.430923,-0.1027215
3.99725,-60.93526,0.07859734,0.3983315,0.4294348,-0.1057357
4.047428,-60.58429,0.08171346,0.3992117,0.4281424,-0.1087307
4.097605,-60.23419,0.08491825,0.3998477,0.4270413,-0.1117065
4.150272,-59.86658,0.08833881,0.4002558,0.4260865,-0.1148096
4.202939,-59.49932,0.09188551,0.4003991,0.425334,-0.1178916
4.255605,-59.13221,0.09558799,0.4002789,0.4247802,-0.1209527
4.308272,-58.7637,0.09940982,0.3998975,0.4244208,-0.1239927
4.363509,-58.37365,0.1035057,0.399219,0.4242483,-0.1271586
4.418746,-57.98039,0.1077825,0.3982532,0.4242835,-0.1303011
4.473982,-57.58315,0.1122858,0.3969983,0.4245249,-0.1334199
4.529219,-57.17887,0.1169804,0.3954536,0.4249697,-0.1365148
4.586819,-56.74576,0.1220427,0.3935327,0.4256484,-0.1397164
4.644418,-56.30079,0.1274119,0.3912851,0.4265498,-0.1428909
4.702018,-55.84156,0.1331713,0.3887001,0.427678,-0.1460374
4.759617,-55.36127,0.1393035,0.3857682,0.4290361,-0.149155
4.818828,-54.8365,0.1459869,0.3823789,0.4306775,-0.1523285
4.878039,-54.27761,0.1532975,0.3785782,0.4325844,-0.1554682
4.93725,-53.67607,0.1614293,0.3743286,0.4347775,-0.1585713
4.996461,-53.01298,0.1704609,0.3695898,0.4372789,-0.1616352
5.055828,-52.2595,0.1805584,0.3642915,0.4401283,-0.164664
5.115195,-51.40151,0.1922578,0.3583476,0.4433768,-0.1676435
5.174562,-50.4002,0.2061936,0.3516214,0.4471043,-0.1705656
5.23393,-49.1785,0.2230169,0.3439348,0.4514147,-0.17342
5.2926,-47.63934,0.2437497,0.3351041,0.4564174,-0.1761589
5.351271,-45.64179,0.2703599,0.3246575,0.4623763,-0.1787955
5.409941,-42.86958,0.3062782,0.311845,0.4697318,-0.181292
5.468612,-38.74918,0.3576012,0.2953857,0.4792574,-0.1835861
5.489342,-36.81414,0.3810428,0.2883672,0.4833531,-0.1843316
5.510072,-34.52852,0.4081401,0.2805486,0.4879585,-0.1850334
5.530802,-31.81614,0.4395074,0.2718365,0.4931798,-0.1856835
5.551532,-28.59743,0.4757984,0.2621699,0.4991491,-0.1862722
5.572261,-24.80378,0.5176024,0.2515459,0.5060199,-0.1867879
5.592991,-20.35436,0.5650427,0.2401088,0.5139618,-0.1872179
5.613721,-15.25555,0.6174759,0.228106,0.5231276,-0.1875492
5.634451,-9.656334,0.6734227,0.2158684,0.5336388,-0.1877698
5.648338,-5.760055,0.7116705,0.2077211,0.5414639,-0.1878507
5.662224,-1.883932,0.7492895,0.1997056,0.5498885,-0.1878775
5.676111,1.831655,0.7852396,0.1918814,0.5588575,-0.1878516
5.689997,5.239707,0.8186082,0.1842871,0.5682897,-0.1877761
5.703883,8.200479,0.8486608,0.1769443,0.5780796,-0.1876559
5.71777,10.62946,0.8749706,0.1698633,0.588097,-0.1874984
5.731656,12.48024,0.897398,0.1630476,0.5982119,-0.1873114
5.745543,13.73669,0.9160918,0.1564955,0.6083045,-0.1871028
5.75871,14.3972,0.9306857,0.1505218,0.6177517,-0.1868924
5.771877,14.59061,0.9425752,0.1447753,0.6269953,-0.1866765
5.785044,14.36922,0.9521269,0.13925,0.6359694,-0.1864609
5.798211,13.78462,0.9596976,0.1339401,0.6446215,-0.1862506
5.81645,12.48106,0.9675057,0.1269305,0.655996,-0.185977
5.834688,10.72239,0.9729256,0.1203046,0.6666171,-0.1857314
5.852927,8.617293,0.9765489,0.1140455,0.6764604,-0.1855202
5.871166,6.26643,0.9786585,0.1081428,0.6855064,-0.1853497
5.886093,4.220545,0.9793912,0.1035706,0.6923149,-0.1852438
5.90102,2.095307,0.9794282,0.09922214,0.6986078,-0.1851691
5.915947,-0.08465543,0.9788438,0.09509161,0.7044023,-0.1851263
5.930874,-2.291651,0.9776493,0.0911754,0.7097131,-0.1851162
5.943546,-4.169422,0.9761481,0.08801673,0.7138542,-0.1851337
5.956219,-6.045374,0.9742115,0.08500774,0.7176729,-0.185175
5.968891,-7.913123,0.9718293,0.08214668,0.721182,-0.18524
5.981564,-9.765922,0.9689757,0.07943253,0.724393,-0.1853285
5.99745,-12.05909,0.9646803,0.07623655,0.7280149,-0.1854725
6.013337,-14.31594,0.959539,0.07326834,0.7312108,-0.1856526
6.029223,-16.53316,0.9534831,0.07052645,0.7340033,-0.1858681
6.04511,-18.70665,0.9464161,0.0680105,0.7364127,-0.1861185
6.066838,-21.60807,0.9349513,0.06493343,0.739124,-0.186516
6.088566,-24.4253,0.9211533,0.06227477,0.7412023,-0.1869756
6.110294,-27.15897,0.9047263,0.06003101,0.742689,-0.1874956
6.132022,-29.82194,0.8854282,0.0581943,0.7436246,-0.1880741
6.158227,-32.98926,0.8583455,0.05649814,0.7440809,-0.1888461
6.184432,-36.07391,0.8259492,0.05537247,0.7438282,-0.1896999
6.210638,-39.0622,0.7872763,0.0548152,0.7428941,-0.190636
6.236843,-42.04502,0.7427249,0.05479266,0.7413375,-0.1916506
6.258025,-44.50747,0.7027655,0.05514601,0.7396581,-0.1925261
6.279206,-46.97283,0.6585221,0.05584953,0.7375961,-0.1934537
6.300388,-49.43138,0.609942,0.05691057,0.7351604,-0.194434
6.321569,-51.88683,0.5576492,0.05832953,0.7323701,-0.1954662
6.343193,-54.38,0.501383,0.0601504,0.7291765,-0.1965727
6.364817,-56.80408,0.4430335,0.06236539,0.7256488,-0.1977321
6.386441,-59.1092,0.3840264,0.06498279,0.7218123,-0.1989429
6.408065,-61.25055,0.3263686,0.06799869,0.717701,-0.2002016
6.430429,-63.24804,0.2704646,0.07152403,0.7132008,-0.2015493
6.452794,-64.99157,0.2200066,0.07543954,0.7084897,-0.2029385
6.475158,-66.47107,0.1761833,0.0797093,0.7036104,-0.2043635
6.497523,-67.69737,0.1396322,0.08428742,0.698604,-0.2058185
6.512735,-68.40017,0.1188986,0.08755133,0.695145,-0.2068224
6.527948,-69.00742,0.1012516,0.09091901,0.6916541,-0.2078361
6.543161,-69.52928,0.08644193,0.09437571,0.68814,-0.2088583
6.558374,-69.97556,0.07413468,0.09790737,0.6846103,-0.2098877
6.573587,-70.35572,0.06395739,0.1015009,0.6810718,-0.2109232
6.588799,-70.67834,0.05563783,0.1051449,0.67753,-0.2119638
6.604012,-70.951,0.04890844,0.108829,0.6739899,-0.2130089
6.619225,-71.18032,0.04347648,0.112544,0.6704556,-0.2140576
6.63336,-71.35961,0.03935968,0.1160161,0.6671801,-0.2150347
6.647495,-71.5105,0.03600857,0.1195019,0.6639151,-0.216014
6.66163,-71.63649,0.03329869,0.1229964,0.6606629,-0.2169951
6.675765,-71.74061,0.03110436,0.126495,0.6574251,-0.2179777
6.689986,-71.82598,0.02930863,0.1300152,0.6541838,-0.2189675
6.704208,-71.89419,0.02786291,0.1335319,0.6509601,-0.2199582
6.718429,-71.94725,0.02670725,0.137042,0.6477554,-0.2209497
6.732651,-71.98692,0.02578227,0.1405427,0.6445705,-0.2219417
6.748091,-72.0166,0.0249821,0.1443299,0.6411364,-0.2230191
6.76353,-72.03395,0.02436121,0.1481004,0.6377279,-0.2240966
6.77897,-72.04042,0.02388777,0.1518519,0.6343457,-0.2251742
6.79441,-72.03725,0.02352959,0.1555823,0.6309906,-0.2262516
6.812039,-72.02324,0.02322843,0.1598136,0.6271937,-0.2274815
6.829667,-71.99943,0.02302523,0.1640127,0.6234335,-0.2287107
6.847296,-71.967,0.02290283,0.1681779,0.6197108,-0.2299393
6.864925,-71.92696,0.02284271,0.1723072,0.6160261,-0.231167
6.886007,-71.87026,0.0228324,0.1771964,0.6116702,-0.2326339
6.907088,-71.80511,0.02288125,0.1820304,0.6073698,-0.2340991
6.92817,-71.73254,0.02298003,0.1868076,0.6031251,-0.2355626
6.949251,-71.65341,0.02311757,0.1915266,0.5989366,-0.2370242
6.975787,-71.54564,0.02333292,0.1973823,0.5937446,-0.2388611
7.002323,-71.42983,0.02359232,0.2031423,0.5886421,-0.2406945
7.028859,-71.30697,0.02389078,0.2088056,0.5836291,-0.2425242
7.055395,-71.17789,0.02422114,0.2143711,0.5787057,-0.2443501
7.091047,-70.99585,0.02470625,0.2216934,0.5722317,-0.246797
7.1267,-70.8051,0.02523875,0.2288373,0.5659184,-0.2492363
7.162352,-70.60669,0.02581629,0.2358026,0.5597649,-0.2516679
7.198004,-70.40149,0.02643351,0.2425893,0.5537705,-0.2540914
7.247063,-70.10939,0.02733354,0.2516369,0.5457798,-0.2574126
7.296122,-69.80728,0.02830985,0.2603496,0.5380848,-0.2607176
7.345181,-69.49638,0.02937243,0.2687305,0.5306821,-0.264006
7.39424,-69.17778,0.03049954,0.2767826,0.5235684,-0.2672773
7.442263,-68.85932,0.03163797,0.2843493,0.5168816,-0.2704627
7.490286,-68.53512,0.03285632,0.291608,0.5104647,-0.2736311
7.538308,-68.20588,0.03417503,0.2985626,0.5043142,-0.2767823
7.586331,-67.87222,0.03555562,0.3052168,0.4984265,-0.2799161
7.629059,-67.57207,0.03680747,0.3108879,0.4934059,-0.2826895
7.671787,-67.26934,0.03812512,0.3163271,0.488588,-0.2854489
7.714515,-66.96441,0.03952019,0.321537,0.48397,-0.2881941
7.757242,-66.65762,0.04097007,0.3265206,0.4795493,-0.2909251
7.79997,-66.34928,0.04245267,0.3312803,0.4753232,-0.2936417
7.842698,-66.03978,0.04400094,0.335819,0.4712889,-0.296344
7.885426,-65.7295,0.04562596,0.3401393,0.4674438,-0.2990319
7.928154,-65.41867,0.0473079,0.3442439,0.4637849,-0.3017054
7.972938,-65.09252,0.04910837,0.3483174,0.460147,-0.3044921
8.017722,-64.76643,0.05098249,0.3521597,0.4567073,-0.3072629
8.062506,-64.44074,0.0529439,0.3557737,0.4534627,-0.3100179
8.10729,-64.1156,0.05496829,0.3591623,0.4504098,-0.3127571
8.153749,-63.77895,0.05710706,0.3624427,0.4474416,-0.3155821
8.200208,-63.44343,0.05932614,0.3654865,0.4446723,-0.3183901
8.246667,-63.10933,0.06164093,0.368297,0.4420983,-0.3211813
8.293127,-62.7766,0.06402363,0.370877,0.4397155,-0.3239557
8.341503,-62.43144,0.06654501,0.3733221,0.4374334,-0.3268269
8.38988,-62.08808,0.06915445,0.3755236,0.4353504,-0.32968
8.438256,-61.74672,0.07186976,0.3774846,0.4334624,-0.3325152
8.486633,-61.40701,0.07465983,0.3792084,0.4317651,-0.3353325
8.537311,-61.05239,0.07762706,0.3807632,0.4301865,-0.3382648
8.58799,-60.69955,0.08069531,0.3820638,0.4288082,-0.3411778
8.638669,-60.34853,0.08388678,0.3831127,0.4276258,-0.3440714
8.689348,-59.99853,0.08716677,0.3839133,0.4266345,-0.3469458
8.742578,-59.63089,0.09066758,0.3844902,0.4257943,-0.3499443
8.795808,-59.26374,0.09429519,0.384798,0.4251562,-0.3529217
8.849037,-58.89688,0.09807994,0.3848383,0.4247165,-0.3558778
8.902267,-58.5287,0.1019843,0.3846136,0.4244709,-0.3588128
8.958127,-58.13878,0.1061685,0.3840952,0.4244171,-0.3618701
9.013986,-57.74571,0.1105356,0.3832858,0.4245708,-0.3649038
9.069845,-57.34869,0.1151324,0.3821834,0.42493,-0.3679137
9.125705,-56.94457,0.1199227,0.380788,0.4254923,-0.3708995
9.18396,-56.51138,0.1250868,0.3790193,0.4262928,-0.3739874
9.242216,-56.06621,0.1305637,0.3769206,0.4273157,-0.3770479
9.300471,-55.60658,0.1364392,0.3744814,0.428565,-0.3800802
9.358727,-55.12552,0.1426952,0.3716923,0.4300441,-0.3830832
9.418565,-54.5997,0.1495083,0.3684498,0.4318084,-0.3861363
9.478404,-54.03917,0.1569645,0.3647934,0.4338386,-0.3891552
9.538243,-53.43521,0.1652648,0.3606855,0.4361559,-0.3921371
9.598081,-52.76834,0.1744899,0.3560858,0.4387833,-0.3950792
9.657953,-52.01049,0.1847885,0.3509355,0.4417553,-0.3979793
9.717824,-51.14611,0.1967349,0.3451384,0.4451299,-0.4008293
9.777695,-50.1355,0.2109856,0.3385569,0.4489895,-0.4036211
9.837567,-48.89931,0.2282118,0.3310123,0.4534411,-0.4063441
9.896565,-47.34342,0.2493964,0.3223472,0.4585814,-0.4089439
9.955562,-45.3198,0.2766207,0.3120678,0.4646946,-0.4114397
10.01456,-42.50832,0.3133763,0.2994337,0.4722306,-0.4137929
10.07356,-38.33446,0.3658092,0.283197,0.4819768,-0.4159398
10.09425,-36.39319,0.3895235,0.2763324,0.4861308,-0.4166273
10.11495,-34.10766,0.4168511,0.2687035,0.4907936,-0.4172711
10.13564,-31.40687,0.4483623,0.2602305,0.4960678,-0.4178635
10.15634,-28.21887,0.4846433,0.2508679,0.5020801,-0.4183949
10.17703,-24.48407,0.5261949,0.2406267,0.5089754,-0.4188545
10.19773,-20.13814,0.5730351,0.2296532,0.5169103,-0.4192302
10.21843,-15.20004,0.6244565,0.2181819,0.5260219,-0.41951
10.23912,-9.820315,0.6789767,0.2065152,0.536414,-0.4196832
10.25305,-6.082088,0.7162509,0.1987182,0.544152,-0.4197354
10.26698,-2.378371,0.7528213,0.1910491,0.552457,-0.4197357
10.2809,1.160496,0.7877185,0.1835626,0.5612742,-0.4196855
10.29483,4.399398,0.8200991,0.1762949,0.5705252,-0.419588
10.30876,7.210679,0.8492888,0.1692666,0.5801094,-0.419448
10.32269,9.516224,0.8748953,0.1624878,0.5899039,-0.4192724
10.33662,11.27232,0.8967895,0.1559623,0.5997859,-0.4190687
10.35054,12.46281,0.9151067,0.1496888,0.6096419,-0.4188446
10.36378,13.08527,0.9294952,0.1439547,0.6188899,-0.4186195
10.37702,13.25614,0.9412572,0.1384397,0.6279382,-0.4183892
10.39026,13.02365,0.9507373,0.133138,0.6367227,-0.4181594
10.40351,12.43616,0.9582735,0.1280443,0.6451923,-0.4179352
10.42104,11.20264,0.965784,0.1216079,0.6558576,-0.4176544
10.43858,9.552219,0.9710844,0.1155118,0.6658474,-0.4173989
10.45612,7.579287,0.9746788,0.1097423,0.6751365,-0.4171747
10.47366,5.371874,0.9768354,0.1042905,0.6837063,-0.4169873
10.48878,3.339834,0.9776808,0.09983948,0.6905145,-0.4168584
10.5039,1.220535,0.9777728,0.0956107,0.6968027,-0.416761
10.51903,-0.9594297,0.9771914,0.09159851,0.7025871,-0.4166958
10.53415,-3.170924,0.9759492,0.08779967,0.7078816,-0.4166638
10.54667,-5.008943,0.974412,0.08481342,0.7119067,-0.4166629
10.55919,-6.846898,0.9724263,0.08196937,0.7156202,-0.4166849
10.57171,-8.67821,0.9699817,0.07926607,0.7190341,-0.4167299
10.58423,-10.49621,0.9670535,0.07670271,0.7221592,-0.4167978
10.6007,-12.85757,0.9624106,0.07354399,0.7258475,-0.4169215
10.61717,-15.18104,0.9568145,0.07062462,0.7290814,-0.4170838
10.63364,-17.46257,0.9501871,0.06794323,0.7318858,-0.4172839
10.6501,-19.69754,0.9424186,0.06549964,0.7342828,-0.4175212
10.67263,-22.67962,0.9297705,0.06254016,0.7369421,-0.4179043
10.69515,-25.57176,0.9144816,0.06002101,0.7389307,-0.4183535
10.71768,-28.37402,0.8962077,0.05793838,0.740293,-0.418867
10.7402,-31.10351,0.8747024,0.05628228,0.741074,-0.4194428
10.76561,-34.14158,0.8465557,0.05490444,0.7413144,-0.4201637
10.79101,-37.10979,0.8132685,0.05404825,0.7408995,-0.4209607
10.81642,-39.99918,0.7740168,0.05371187,0.7398538,-0.4218344
10.84183,-42.88467,0.7291532,0.05386833,0.7382281,-0.4227816
10.86321,-45.35783,0.6874058,0.05436594,0.7364418,-0.423634
10.88459,-47.83324,0.6413705,0.05521566,0.7342699,-0.4245391
10.90597,-50.29824,0.5910847,0.05642621,0.7317222,-0.4254976
10.92734,-52.75102,0.5372897,0.05799936,0.7288192,-0.4265086
10.94913,-55.22141,0.4799618,0.05997932,0.7255181,-0.4275916
10.97091,-57.60498,0.421121,0.0623566,0.7218884,-0.4287273
