t,V,m,h,n,phi
0.7692612,35.34844,0.9782647,0.2911914,0.5779105,0.08954825
0.7830806,34.65145,0.9811078,0.2852236,0.5852941,0.09001974
0.7969,33.92074,0.9835045,0.279379,0.592472,0.09048136
0.8116063,33.12697,0.9856406,0.2732918,0.5998847,0.09096076
0.8263126,32.2944,0.9874178,0.2673383,0.607073,0.09142817
0.8410188,31.41523,0.988894,0.2615157,0.6140427,0.09188343
0.8557251,30.51052,0.9901154,0.2558212,0.6207948,0.09232561
0.8702518,29.61287,0.9911087,0.2503195,0.6272519,0.09274862
0.8847785,28.68734,0.9919241,0.2449376,0.6335065,0.09315836
0.8993052,27.72701,0.9925885,0.239673,0.6395646,0.09355479
0.9138319,26.74966,0.9931219,0.2345233,0.6454279,0.09393717
0.9282766,25.77873,0.9935384,0.2295144,0.6510666,0.09430275
0.9427212,24.78869,0.9938584,0.2246144,0.6565224,0.09465414
0.9571659,23.77388,0.9940948,0.2198213,0.6618008,0.09499137
0.9716106,22.74861,0.9942556,0.2151328,0.6669041,0.09531388
0.9861612,21.71997,0.9943475,0.2105137,0.6718699,0.09562333
1.000712,20.67904,0.9943782,0.2059966,0.6766675,0.09591771
1.015262,19.62103,0.994354,0.2015795,0.6813021,0.09619708
1.029813,18.55778,0.9942773,0.1972603,0.6857764,0.09646105
1.044497,17.49169,0.9941478,0.1929991,0.6901314,0.09671138
1.059181,16.41894,0.9939712,0.1888338,0.6943321,0.096946
1.073865,15.33554,0.9937504,0.1847625,0.6983834,0.09716502
1.088549,14.25113,0.9934843,0.1807836,0.7022879,0.09736814
1.10332,13.16917,0.9931694,0.1768727,0.70607,0.09755612
1.118091,12.08516,0.99281,0.1730518,0.709712,0.0977281
1.132862,10.99588,0.9924069,0.169319,0.7132184,0.09788422
1.147633,9.908872,0.9919571,0.165673,0.7165917,0.09802428
1.162372,8.834052,0.9914584,0.1621198,0.7198278,0.09814785
1.177111,7.760721,0.9909112,0.1586499,0.722939,0.09825558
1.19185,6.686447,0.9903148,0.1552619,0.7259291,0.09834763
1.20659,5.616767,0.9896652,0.1519544,0.7288006,0.09842391
1.221062,4.576345,0.9889711,0.1487841,0.731507,0.09848334
1.235534,3.539839,0.9882215,0.145689,0.7341054,0.09852775
1.250006,2.505592,0.9874144,0.1426679,0.736599,0.09855728
1.264478,1.477254,0.9865452,0.1397197,0.7389899,0.0985719
1.278176,0.5126324,0.9856609,0.1369956,0.7411605,0.09857198
1.291874,-0.4469396,0.9847156,0.1343351,0.7432438,0.09855889
1.305572,-1.402353,0.9837067,0.1317373,0.7452423,0.09853275
1.31927,-2.351688,0.9826301,0.1292015,0.7471578,0.09849358
1.331548,-3.195903,0.9816036,0.1269807,0.7488055,0.09844741
1.343827,-4.035283,0.9805175,0.1248086,0.7503895,0.09839091
1.356105,-4.87017,0.9793692,0.1226847,0.7519113,0.09832417
1.368384,-5.699833,0.9781556,0.1206086,0.7533721,0.09824722
1.384121,-6.753782,0.9764981,0.1180169,0.755157,0.09813372
1.399858,-7.799521,0.9747224,0.115502,0.7568465,0.09800371
1.415595,-8.838371,0.9728229,0.1130629,0.7584433,0.09785741
1.431333,-9.868132,0.9707905,0.1106991,0.7599497,0.09769487
1.449479,-11.04094,0.9682688,0.108066,0.7615767,0.09748735
1.467626,-12.20283,0.9655502,0.1055308,0.7630902,0.0972587
1.485772,-13.35588,0.9626249,0.1030921,0.7644938,0.09700922
1.503919,-14.49681,0.9594759,0.1007494,0.7657901,0.09673899
1.524906,-15.79698,0.955531,0.09815866,0.7671588,0.09640069
1.545894,-17.08304,0.9512502,0.09569343,0.7683928,0.09603535
1.566882,-18.35764,0.9466151,0.09335205,0.7694969,0.09564337
1.58787,-19.61693,0.9415959,0.09113368,0.7704743,0.09522492
1.612931,-21.09748,0.935059,0.08864454,0.7714802,0.09469087
1.637992,-22.55917,0.9279008,0.08632646,0.7723175,0.0941201
1.663053,-24.00368,0.9200798,0.084177,0.7729921,0.09351312
1.688114,-25.43054,0.9115471,0.08219402,0.773509,0.09287034
1.715591,-26.98163,0.9013359,0.08020739,0.7739015,0.09212518
1.743067,-28.51201,0.8901408,0.07841506,0.774116,0.09133786
1.770544,-30.01602,0.8778731,0.07681488,0.7741568,0.0905085
1.798021,-31.51055,0.8645093,0.07540097,0.7740312,0.08963805
1.825498,-33.01829,0.850053,0.07416638,0.7737473,0.08872769
1.852974,-34.5118,0.834325,0.07311284,0.7733035,0.08777628
1.880451,-35.98034,0.8171972,0.07223948,0.7727009,0.08678332
1.907928,-37.45406,0.7987035,0.07153848,0.7719471,0.08575
1.93432,-38.90242,0.7797,0.07102032,0.7710874,0.08472052
1.960712,-40.34891,0.7592592,0.07065842,0.7700901,0.08365304
1.987104,-41.78378,0.7372647,0.07045302,0.7689549,0.08254683
2.013496,-43.23138,0.7137852,0.07039832,0.7676872,0.08140268
2.040132,-44.72828,0.6886794,0.07049029,0.7662789,0.08021033
2.066768,-46.22683,0.6619596,0.07073541,0.7647366,0.07897832
2.093403,-47.71281,0.6335731,0.07113505,0.7630602,0.07770594
2.120039,-49.20046,0.6037048,0.07168459,0.7612555,0.0763941
2.148135,-50.78406,0.5708674,0.07242121,0.7592201,0.07496888
2.17623,-52.33707,0.5366405,0.07332487,0.757048,0.07349987
2.204326,-53.83171,0.5012217,0.07439636,0.7547429,0.07198737
2.232422,-55.2682,0.4651419,0.07562778,0.7523162,0.07043388
2.262634,-56.74598,0.4263219,0.07711892,0.7495859,0.06872121
2.292846,-58.09886,0.3878731,0.07878275,0.7467374,0.06696616
2.323058,-59.29524,0.3503691,0.08061059,0.7437836,0.06517192
2.35327,-60.33818,0.3146188,0.08258137,0.7407447,0.06334412
2.384509,-61.26579,0.2802911,0.08474349,0.7375357,0.0614254
2.415747,-62.01829,0.2488752,0.08701815,0.7342712,0.05948099
2.446986,-62.59719,0.2205722,0.08938581,0.7309661,0.05751544
2.478225,-63.03054,0.1955932,0.09181962,0.7276394,0.05553452
2.509682,-63.35196,0.1738415,0.09431126,0.7242851,0.0535296
2.54114,-63.56336,0.1551751,0.09683152,0.7209336,0.05151691
2.572597,-63.67973,0.1393004,0.09936681,0.7175932,0.04949914
2.604055,-63.72502,0.1259827,0.1019014,0.7142738,0.0474794
2.638963,-63.71772,0.113871,0.1046972,0.7106246,0.04523893
2.673871,-63.65639,0.1040934,0.1074695,0.7070144,0.04300041
2.70878,-63.5513,0.09626464,0.1102114,0.7034472,0.04076517
2.743688,-63.41672,0.09009356,0.1129147,0.6999279,0.03853485
2.788926,-63.21694,0.08413866,0.1163501,0.6954449,0.03565399
2.834164,-62.99018,0.07997819,0.119708,0.6910497,0.03278404
2.879403,-62.74138,0.0772058,0.1229862,0.6867432,0.02992558
2.924641,-62.48105,0.07553929,0.1261789,0.682529,0.02707984
2.987349,-62.11634,0.07465012,0.1304552,0.6768456,0.02315809
3.050057,-61.73969,0.07493933,0.1345647,0.6713403,0.01926196
3.112764,-61.35006,0.07606716,0.1385107,0.6660104,0.01539119
3.175472,-60.95826,0.07785115,0.1422879,0.6608593,0.01154716
3.239878,-60.5629,0.08024681,0.1459874,0.6557575,0.007628053
3.304283,-60.16533,0.08301847,0.1495131,0.65084,0.003736945
3.368689,-59.76374,0.08606032,0.1528688,0.6461036,-0.0001265617
3.433094,-59.36376,0.08936735,0.1560526,0.6415489,-0.00396189
3.4975,-58.97068,0.09295117,0.1590631,0.6371763,-0.007768513
3.561906,-58.57825,0.09670717,0.1619067,0.6329802,-0.01154744
3.626311,-58.18473,0.1005903,0.1645866,0.6289572,-0.01529909
3.690717,-57.79397,0.1046335,0.1671022,0.6251071,-0.01902317
3.758302,-57.39127,0.1090923,0.1695642,0.6212525,-0.02290108
3.825887,-56.99005,0.1136808,0.1718504,0.6175821,-0.02674926
3.893472,-56.58803,0.1183618,0.1739647,0.6140916,-0.03056822
3.961058,-56.18917,0.1231881,0.175906,0.6107808,-0.03435764
4.03129,-55.78267,0.1284207,0.1777385,0.6075306,-0.03826378
4.101523,-55.37696,0.1337731,0.1793898,0.6044673,-0.04213872
4.171755,-54.96896,0.139207,0.1808638,0.6015864,-0.04598298
4.241987,-54.56326,0.1447944,0.1821587,0.598888,-0.0497961
4.314316,-54.15342,0.1507949,0.1833023,0.5963005,-0.05368985
4.386644,-53.74179,0.1569225,0.1842614,0.5938994,-0.05755114
4.458973,-53.32395,0.1631342,0.1850399,0.5916801,-0.06138045
4.531301,-52.90609,0.1695317,0.1856342,0.5896441,-0.06517694
4.604352,-52.49147,0.176299,0.1860423,0.5877766,-0.06897701
4.677403,-52.07025,0.1832199,0.186267,0.5860898,-0.07274385
4.750454,-51.636,0.1902457,0.1863121,0.5845798,-0.07647778
4.823504,-51.19764,0.1975209,0.1861703,0.5832511,-0.08017734
4.895782,-50.77012,0.2051228,0.1858375,0.5821204,-0.08380229
4.96806,-50.32861,0.212934,0.1853246,0.5811632,-0.08739331
5.040338,-49.86393,0.220903,0.1846343,0.5803765,-0.09095043
5.112616,-49.38872,0.2292294,0.1837545,0.5797693,-0.09447133
5.182969,-48.92998,0.2378869,0.1827027,0.5793607,-0.09786122
5.253323,-48.44638,0.2468563,0.1814708,0.579122,-0.1012157
5.323677,-47.92486,0.2560879,0.1800603,0.5790522,-0.1045344
5.394031,-47.38271,0.265853,0.1784518,0.5791665,-0.1078137
5.461687,-46.86032,0.2760232,0.1766981,0.5794665,-0.1109265
5.529343,-46.2965,0.2866822,0.1747558,0.5799426,-0.1140006
5.596999,-45.67243,0.2977912,0.1726236,0.5805972,-0.1170349
5.664655,-45.01121,0.3097176,0.1702729,0.5814544,-0.1200242
5.729074,-44.37127,0.3221995,0.1678022,0.5824843,-0.1228233
5.793493,-43.66394,0.3354617,0.1651205,0.5837132,-0.1255775
5.857911,-42.86204,0.3494855,0.1622228,0.5851485,-0.1282845
5.92233,-41.99708,0.3647616,0.1590692,0.5868273,-0.1309367
5.983176,-41.15476,0.3808119,0.1558169,0.5886745,-0.1333841
6.044022,-40.20819,0.398064,0.1523173,0.5907673,-0.1357757
6.104867,-39.12171,0.4165033,0.1485654,0.5931193,-0.1381082
6.165713,-37.94327,0.4367126,0.1445162,0.5957825,-0.1403712
6.218959,-36.87275,0.4562551,0.140699,0.5984092,-0.1422866
6.272205,-35.69496,0.477158,0.1366506,0.6013061,-0.1441412
6.32545,-34.39383,0.4993523,0.132378,0.6044861,-0.1459316
6.378696,-33.0211,0.5230852,0.1278722,0.6079845,-0.1476504
6.426783,-31.75624,0.5458946,0.1236086,0.6114383,-0.1491364
6.474871,-30.45222,0.5696232,0.1191979,0.6151619,-0.1505599
6.522958,-29.13586,0.5940171,0.1146711,0.6191512,-0.15192
6.571045,-27.85351,0.6187866,0.1100641,0.6233966,-0.153217
6.606828,-26.9469,0.6372111,0.1066107,0.6267078,-0.1541426
6.642611,-26.10477,0.6554083,0.1031584,0.630133,-0.1550366
6.678393,-25.35302,0.6731914,0.09972627,0.6336553,-0.1559011
6.714176,-24.70247,0.6903057,0.09633631,0.637249,-0.15674
6.749959,-24.15664,0.7064774,0.09301064,0.6408833,-0.1575582
6.785741,-23.75268,0.7216035,0.08976272,0.6445373,-0.1583591
6.821524,-23.51313,0.7355581,0.08660647,0.648185,-0.159147
6.857307,-23.42397,0.7481128,0.08355976,0.6517889,-0.1599284
6.890358,-23.45841,0.7582887,0.08085686,0.6550463,-0.1606504
6.92341,-23.62989,0.7671376,0.07826431,0.6582205,-0.1613755
6.956462,-23.94298,0.7746453,0.07578744,0.6612934,-0.1621074
6.989514,-24.37453,0.7807128,0.07343509,0.6642401,-0.1628513
7.021119,-24.87599,0.7850923,0.07130922,0.6669192,-0.163578
7.052723,-25.47496,0.788153,0.06930389,0.6694562,-0.1643219
7.084327,-26.16773,0.7899152,0.06742082,0.6718418,-0.1650855
7.115932,-26.93524,0.7903373,0.06566409,0.6740637,-0.1658717
7.149885,-27.82319,0.7892585,0.06392126,0.6762576,-0.1667449
7.183838,-28.77972,0.7866566,0.06232678,0.6782491,-0.1676491
7.217792,-29.79827,0.7825516,0.0608808,0.6800349,-0.1685862
7.251745,-30.8632,0.7769119,0.05958502,0.6816101,-0.1695582
7.29266,-32.19667,0.7680787,0.05822294,0.683227,-0.1707781
7.333574,-33.57347,0.7570034,0.0570781,0.684537,-0.1720529
7.374489,-34.97793,0.7436448,0.05615042,0.6855404,-0.1733848
7.415403,-36.41195,0.7280544,0.05543594,0.6862443,-0.1747744
7.453108,-37.76834,0.7118033,0.05496126,0.6866365,-0.1761059
7.490812,-39.13296,0.6936103,0.05466589,0.6867811,-0.1774883
7.528516,-40.49109,0.6734148,0.05455072,0.6866801,-0.1789227
7.566221,-41.85856,0.6513895,0.05460973,0.686345,-0.1804083
7.603925,-43.2516,0.6277515,0.0548365,0.6857878,-0.1819437
7.641629,-44.63474,0.6023553,0.05523691,0.6850063,-0.183531
7.679334,-45.99044,0.5752365,0.05581215,0.6840049,-0.1851706
7.717038,-47.32969,0.5467391,0.05655533,0.6827977,-0.1868607
7.756725,-48.73072,0.5157015,0.05751059,0.6813219,-0.1886917
7.796412,-50.07854,0.4836589,0.0586478,0.679639,-0.1905766
7.836099,-51.34743,0.4509171,0.0599645,0.677761,-0.1925141
7.875785,-52.53838,0.4181272,0.06144759,0.6757101,-0.1944999
7.91856,-53.73502,0.383534,0.06321445,0.6733337,-0.1966888
7.961334,-54.79835,0.3500556,0.06514968,0.6708008,-0.1989252
8.004109,-55.7081,0.3181707,0.06723799,0.6681342,-0.2012041
8.046883,-56.47357,0.2885531,0.06945216,0.6653655,-0.2035183
8.089828,-57.11167,0.2616541,0.0717725,0.6625143,-0.2058693
8.132773,-57.60916,0.2375813,0.0741741,0.6596089,-0.2082437
8.175718,-57.97263,0.2163404,0.07663655,0.6566689,-0.2106365
8.218663,-58.22454,0.1979872,0.07913479,0.6537172,-0.2130415
8.262818,-58.39192,0.1820666,0.08171654,0.6506913,-0.2155215
8.306974,-58.47312,0.1687708,0.08429899,0.6476847,-0.2180059
8.351129,-58.48079,0.1577997,0.08686882,0.6447081,-0.2204917
8.395285,-58.43258,0.1489357,0.08941147,0.6417738,-0.2229755
8.44465,-58.33125,0.1412382,0.09220724,0.6385552,-0.2257467
8.494015,-58.18668,0.1354597,0.09494707,0.6354067,-0.2285105
8.543381,-58.00777,0.1312708,0.09762418,0.6323332,-0.2312654
8.592746,-57.805,0.1284352,0.100231,0.6293409,-0.2340094
8.654765,-57.52887,0.1264746,0.1033975,0.6257035,-0.2374395
8.716784,-57.23322,0.1259031,0.1064415,0.6222024,-0.2408498
8.778803,-56.92336,0.1264145,0.1093606,0.6188388,-0.2442396
8.840823,-56.60557,0.1278022,0.112151,0.6156152,-0.2476078
8.933695,-56.1262,0.1312053,0.1160818,0.6110545,-0.2526096
9.026567,-55.64118,0.1357003,0.1197239,0.6068032,-0.2575621
9.11944,-55.15086,0.1409262,0.1230837,0.6028529,-0.262466
9.212312,-54.66317,0.1467955,0.1261576,0.5992044,-0.2673202
9.308427,-54.17559,0.1536168,0.1290305,0.59575,-0.2722896
9.404543,-53.68477,0.1607415,0.1316109,0.5926004,-0.2772074
9.500658,-53.17885,0.167924,0.1339116,0.5897408,-0.2820755
9.596773,-52.68092,0.1754786,0.1359217,0.5871787,-0.2868914
9.674033,-52.30161,0.1820333,0.1373196,0.5853396,-0.2907229
9.751294,-51.91702,0.1886672,0.1385407,0.5836795,-0.294522
9.828554,-51.52051,0.1952971,0.1395912,0.5821917,-0.2982895
9.905815,-51.12529,0.2021124,0.1404643,0.5808811,-0.3020238
9.977171,-50.77192,0.2087211,0.1411079,0.5798321,-0.305442
10.04853,-50.41294,0.2154228,0.1416066,0.5789268,-0.3088324
10.11988,-50.04327,0.2221696,0.1419644,0.5781611,-0.3121954
10.19124,-49.67186,0.2290907,0.1421763,0.5775387,-0.3155298
10.26471,-49.29828,0.2365458,0.1422366,0.5770525,-0.3189316
10.33818,-48.91497,0.2441328,0.142148,0.5767123,-0.3223032
10.41165,-48.51414,0.2517867,0.1419153,0.5765136,-0.3256449
10.48512,-48.10916,0.2596884,0.1415307,0.5764635,-0.3289549
10.55866,-47.71522,0.2680441,0.1409847,0.5765703,-0.3322342
10.6322,-47.3049,0.2765711,0.140293,0.5768205,-0.3354816
10.70575,-46.86676,0.2851824,0.1394613,0.5772092,-0.3386975
10.77929,-46.42184,0.2941347,0.1384773,0.5777486,-0.3418789
10.85038,-46.0068,0.3033612,0.1373689,0.5784255,-0.3449187
10.92147,-45.56876,0.3128019,0.1361257,0.5792381,-0.3479262
10.99255,-45.09366,0.3223568,0.1347541,0.5801821,-0.3509015
11.06364,-44.60961,0.3323329,0.1332383,0.5812736,-0.3538412
11.13185,-44.16352,0.3425769,0.1316344,0.5824746,-0.3566248
11.20005,-43.6896,0.3530788,0.1299072,0.5838067,-0.3593753
11.26826,-43.17262,0.3637272,0.128064,0.5852654,-0.3620928
11.33647,-42.64686,0.3748453,0.1260887,0.5868688,-0.3647735
11.40264,-42.1605,0.3863604,0.1240326,0.5885792,-0.3673356
11.46881,-41.64563,0.3981426,0.1218659,0.5904192,-0.3698629
11.53498,-41.08742,0.4100542,0.1195991,0.5923826,-0.3723561
11.60115,-40.52782,0.4224031,0.1172188,0.594487,-0.3748112
11.66397,-40.02968,0.4347486,0.1148461,0.596628,-0.3771041
11.7268,-39.51633,0.4472438,0.1123931,0.5988832,-0.3793638
11.78962,-38.98021,0.4597324,0.1098735,0.6012427,-0.3815915
11.85244,-38.46217,0.4723922,0.1072845,0.603715,-0.3837852
11.9134,-38.00639,0.4849031,0.1047099,0.6062224,-0.3858806
11.97436,-37.56949,0.4972462,0.1021028,0.6088102,-0.3879475
12.03532,-37.15693,0.5092513,0.09948082,0.6114626,-0.3899882
12.09628,-36.79651,0.5208766,0.09685634,0.6141694,-0.3920044
12.1643,-36.46205,0.5331236,0.09395187,0.6172256,-0.3942299
12.23232,-36.22921,0.5444254,0.0910983,0.6202923,-0.3964344
12.30035,-36.1355,0.5546389,0.08831995,0.6233401,-0.3986232
12.36837,-36.15341,0.5631851,0.08566202,0.6263111,-0.4008073
12.41572,-36.21589,0.5678406,0.08390664,0.6283017,-0.4023311
12.46308,-36.35578,0.5715468,0.08223078,0.630224,-0.4038589
12.51044,-36.58229,0.5742611,0.0806423,0.6320651,-0.4053935
12.55779,-36.87743,0.5757683,0.0791565,0.6338029,-0.4069394
12.60515,-37.22726,0.5758927,0.07778653,0.6354172,-0.4085011
12.65251,-37.65139,0.5747046,0.07653453,0.6369019,-0.4100803
12.69986,-38.15151,0.5721672,0.07540716,0.6382454,-0.41168
12.74722,-38.71567,0.5681616,0.07441411,0.6394323,-0.4133041
12.80481,-39.47962,0.5612297,0.07339739,0.6406481,-0.4153165
12.8624,-40.3273,0.5520215,0.07259788,0.6416007,-0.4173742
12.91999,-41.24614,0.5404877,0.07202491,0.6422755,-0.419482
12.97758,-42.23095,0.5266871,0.07168338,0.6426648,-0.4216435
13.02968,-43.17997,0.5123991,0.07157422,0.6427701,-0.4236471
13.08177,-44.15644,0.4963259,0.0716627,0.6426323,-0.4256999
13.13387,-45.13859,0.4784953,0.07195286,0.6422485,-0.4278042
13.18597,-46.13354,0.4592614,0.07243741,0.64163,-0.4299593
13.23807,-47.14763,0.4390484,0.07310665,0.6407915,-0.4321635
13.29016,-48.13455,0.4178254,0.07396632,0.6397311,-0.4344189
13.34226,-49.06818,0.3957947,0.07501316,0.6384575,-0.436725
13.39436,-49.95455,0.3735417,0.07622975,0.636995,-0.4390777
13.44769,-50.81777,0.3511574,0.07763068,0.6353297,-0.4415297
13.50103,-51.59456,0.3292546,0.07918441,0.6335046,-0.4440242
13.55436,-52.26709,0.3081069,0.0808767,0.6315396,-0.4465576
13.6077,-52.8454,0.288244,0.08268115,0.6294661,-0.4491233
13.66071,-53.3383,0.2702169,0.08455919,0.6273278,-0.4516989
13.71372,-53.73344,0.2538417,0.08650913,0.6251273,-0.4542968
13.76673,-54.03129,0.2391592,0.08851324,0.6228838,-0.4569124
13.81975,-54.24704,0.2263134,0.09054867,0.620621,-0.4595405
13.87507,-54.40144,0.2149342,0.09268365,0.6182615,-0.4622911
13.9304,-54.48379,0.2053915,0.09481743,0.6159161,-0.4650468
13.98573,-54.50181,0.1975222,0.09693617,0.6135979,-0.4678043
14.04106,-54.46938,0.1912433,0.09902436,0.6113218,-0.4705598
14.10277,-54.38845,0.1859798,0.1013017,0.6088471,-0.4736275
14.16449,-54.26465,0.1822517,0.1035161,0.6064474,-0.476687
14.2262,-54.10553,0.1798332,0.1056588,0.6041301,-0.4797361
14.28791,-53.92031,0.178572,0.1077206,0.6019035,-0.4827728
14.36466,-53.66388,0.1783978,0.1101616,0.5992696,-0.4865294
14.44141,-53.38388,0.1794643,0.112461,0.596789,-0.4902625
14.51816,-53.08657,0.1815359,0.1146137,0.5944651,-0.4939707
14.59491,-52.77674,0.1844415,0.1166151,0.5923011,-0.4976527
14.71424,-52.28678,0.1904503,0.1194135,0.5892631,-0.5033227
14.83358,-51.77643,0.1975962,0.1218415,0.586608,-0.5089263
14.95291,-51.23971,0.2053918,0.1239075,0.5843231,-0.5144639
15.07225,-50.70202,0.2140505,0.1255971,0.5824189,-0.5199314
15.1423,-50.3963,0.2196575,0.1264076,0.5814826,-0.5231068
15.21236,-50.08387,0.2254067,0.1270943,0.5806702,-0.5262583
15.28241,-49.76139,0.2312451,0.1276598,0.5799783,-0.5293862
15.35246,-49.43712,0.2372708,0.1281004,0.5794102,-0.5324895
15.42252,-49.11901,0.2435779,0.1284124,0.5789691,-0.535567
15.49257,-48.79482,0.2500158,0.1286038,0.578647,-0.53862
15.56263,-48.46041,0.2565373,0.1286778,0.5784408,-0.5416485
15.63268,-48.12382,0.263241,0.1286308,0.5783537,-0.5446517
15.71019,-47.76215,0.2710253,0.1284319,0.578402,-0.5479433
15.78771,-47.38874,0.2789441,0.1280925,0.5785892,-0.5512041
15.86522,-46.99299,0.2868913,0.1276197,0.5789089,-0.5544345
15.94274,-46.59619,0.2951067,0.1270037,0.5793709,-0.5576322
16.01791,-46.23377,0.303579,0.1262593,0.5799658,-0.5606993
16.09308,-45.85411,0.3121442,0.1253924,0.5806846,-0.5637363
16.16826,-45.44249,0.3206597,0.1244124,0.5815191,-0.5667442
16.24343,-45.03233,0.3294618,0.1233051,0.5824847,-0.5697196
16.31331,-44.68129,0.338177,0.1221499,0.5835126,-0.5724537
16.38319,-44.31326,0.3469453,0.1208993,0.584642,-0.5751608
16.45308,-43.91486,0.3556293,0.1195633,0.5858649,-0.5778421
16.52296,-43.5211,0.3645367,0.1181292,0.5871955,-0.5804944
16.58988,-43.17793,0.373515,0.1166549,0.5885815,-0.5830046
16.6568,-42.82358,0.3824904,0.1151079,0.5900526,-0.5854898
16.72372,-42.44763,0.3913276,0.113499,0.5915998,-0.5879514
16.79064,-42.08373,0.4002663,0.1118202,0.5932332,-0.5903871
16.85738,-41.7625,0.4094658,0.110072,0.5949549,-0.5927888
16.92412,-41.44205,0.418513,0.1082774,0.5967427,-0.5951676
16.99086,-41.11487,0.4272487,0.1064504,0.5985838,-0.5975255
17.0576,-40.81584,0.4358493,0.1045889,0.6004825,-0.5998613
17.12448,-40.57375,0.4444411,0.1026906,0.6024429,-0.6021798
17.19136,-40.35395,0.4525679,0.1007893,0.6044302,-0.6044814
17.25824,-40.15314,0.4600454,0.09890255,0.6064262,-0.6067693
17.32513,-40.00389,0.4669633,0.09703516,0.6084261,-0.6090442
17.39399,-39.93001,0.473517,0.09514252,0.6104785,-0.6113751
17.46285,-39.90934,0.4790721,0.09331141,0.6124882,-0.6137011
17.53171,-39.9418,0.4834295,0.09156259,0.6144301,-0.6160273
17.60057,-40.05215,0.4865931,0.08990779,0.6162886,-0.618357
17.676,-40.28475,0.4886563,0.08821904,0.6182068,-0.6209178
17.75143,-40.60391,0.4888084,0.08669496,0.6199569,-0.6234975
17.82686,-41.00218,0.4868225,0.08536102,0.6215041,-0.6261041
17.90228,-41.50208,0.4827684,0.08422965,0.6228291,-0.6287429
17.9649,-42.00969,0.4779236,0.08345144,0.6237483,-0.6309616
18.02751,-42.56577,0.4714415,0.08284016,0.6244766,-0.6332123
18.09012,-43.15442,0.4632296,0.08240733,0.6249988,-0.6354993
18.15273,-43.79366,0.4535384,0.08215043,0.6253164,-0.6378238
18.21535,-44.5008,0.4426748,0.08206466,0.6254341,-0.6401861
18.27796,-45.22285,0.4303435,0.08216788,0.6253316,-0.6425918
18.34057,-45.93358,0.4165394,0.08246584,0.6250032,-0.6450437
18.40319,-46.65447,0.401778,0.08294397,0.6244669,-0.6475395
18.46451,-47.38683,0.3869106,0.08357131,0.6237594,-0.6500238
18.52584,-48.08641,0.3714119,0.08436663,0.6228625,-0.6525508
