t,V,m,h,n,phi
3.267615,-58.73807,0.09727837,0.1403229,0.6575104,0.00805761
3.344099,-58.2452,0.1011832,0.1438867,0.6521531,0.003578471
3.420583,-57.75753,0.1055849,0.1472115,0.6470541,-0.0008601798
3.486375,-57.3547,0.1098246,0.1498747,0.6428778,-0.004644636
3.552168,-56.95086,0.1142552,0.1523685,0.6388849,-0.008400133
3.61796,-56.54296,0.1188105,0.1546968,0.635071,-0.01212727
3.683753,-56.1383,0.1235579,0.1568571,0.6314372,-0.01582537
3.747546,-55.75524,0.1284054,0.158789,0.6280865,-0.01938285
3.81134,-55.37269,0.1333783,0.1605679,0.6248992,-0.02291369
3.875133,-54.98816,0.1384405,0.1621968,0.6218716,-0.02641833
3.938927,-54.6061,0.1436459,0.1636743,0.6190039,-0.0298964
4.007121,-54.20616,0.1494402,0.1650842,0.6161158,-0.0335845
4.075316,-53.80551,0.1553573,0.1663262,0.6134038,-0.03724284
4.143511,-53.39998,0.161352,0.1674045,0.6108634,-0.04087198
4.211705,-52.99603,0.167513,0.168316,0.6084958,-0.04447121
4.281508,-52.59195,0.1740968,0.1690723,0.6062534,-0.04812344
4.351311,-52.18366,0.18081,0.1696592,0.6041853,-0.05174485
4.421114,-51.76515,0.1875996,0.1700812,0.6022869,-0.05533593
4.490916,-51.34568,0.1945948,0.1703326,0.6005616,-0.05889547
4.560431,-50.93747,0.2019069,0.1704069,0.5990197,-0.06240761
4.629945,-50.51978,0.209375,0.1703169,0.5976438,-0.0658887
4.699459,-50.08455,0.2169409,0.1700668,0.5964297,-0.06933907
4.768973,-49.64443,0.2247766,0.1696477,0.5953839,-0.0727569
4.83727,-49.22107,0.2329183,0.1690614,0.5945278,-0.07608123
4.905567,-48.78111,0.241271,0.1683156,0.5938303,-0.07937392
4.973864,-48.31382,0.2497721,0.1674141,0.5932884,-0.08263508
5.042161,-47.83617,0.2586442,0.1663436,0.5929126,-0.0858621
5.108649,-47.37921,0.2678642,0.1651253,0.5927177,-0.0889682
5.175138,-46.89598,0.2773867,0.1637488,0.5926792,-0.09204111
5.241627,-46.37216,0.2871465,0.1622172,0.5927953,-0.09508063
5.308116,-45.83036,0.2974276,0.1605122,0.5930818,-0.09808316
5.372357,-45.31313,0.3081375,0.1586812,0.593537,-0.1009454
5.436599,-44.75647,0.3192882,0.1566882,0.5941541,-0.1037715
5.50084,-44.14154,0.3308122,0.1545358,0.5949329,-0.1065608
5.565082,-43.49845,0.343065,0.1521996,0.595896,-0.1093085
5.62681,-42.88442,0.3558653,0.1497582,0.5970178,-0.1119046
5.688539,-42.21447,0.3692901,0.1471464,0.5983169,-0.1144597
5.750267,-41.46508,0.3832635,0.1443672,0.5997949,-0.1169727
5.811996,-40.67729,0.3982039,0.1413923,0.6014816,-0.1194374
5.869118,-39.94924,0.4132272,0.1384428,0.6032542,-0.1216699
5.926241,-39.15869,0.4290025,0.1353295,0.6052148,-0.1238578
5.983363,-38.28668,0.4454444,0.1320583,0.6073658,-0.1259999
6.040486,-37.37844,0.4628779,0.1286108,0.6097344,-0.1280906
6.092824,-36.54777,0.4799161,0.1252884,0.6121145,-0.1299569
6.145163,-35.67596,0.4976192,0.1218358,0.6146812,-0.1317777
6.197502,-34.762,0.515864,0.1182665,0.617433,-0.1335524
6.249841,-33.84411,0.5347028,0.1145859,0.6203788,-0.1352785
6.302233,-32.94606,0.5540565,0.110806,0.62352,-0.1369571
