t,V,m,h,n,phi
2.086413,-72.53409,0.02326734,0.1539939,0.6612336,0.02232669
2.101317,-72.53968,0.02272757,0.1576859,0.6577426,0.02124233
2.116221,-72.53573,0.02232198,0.1613575,0.6542785,0.02015811
2.131126,-72.52339,0.02202073,0.1650069,0.650842,0.01907418
2.148217,-72.50018,0.0217729,0.1691627,0.6469357,0.01783168
2.165309,-72.46848,0.0216134,0.1732856,0.6430669,0.01658986
2.1824,-72.42935,0.02152624,0.1773738,0.639236,0.01534886
2.199492,-72.38368,0.02149434,0.181426,0.6354433,0.01410879
2.22001,-72.3213,0.02151041,0.1862415,0.6309413,0.01262152
2.240528,-72.25168,0.02157851,0.1910019,0.6264952,0.0111359
2.261045,-72.17571,0.0216902,0.1957059,0.6221052,0.009652083
2.281563,-72.09417,0.02183533,0.2003526,0.6177717,0.008170186
2.307517,-71.98402,0.02205513,0.2061467,0.6123708,0.006298607
2.333471,-71.86696,0.02231281,0.2118465,0.6070603,0.004430463
2.359425,-71.74381,0.022604,0.217451,0.6018398,0.002565918
2.385379,-71.61529,0.02292239,0.2229597,0.5967093,0.0007051231
2.420554,-71.43351,0.02338971,0.2302717,0.589899,-0.001810568
2.455729,-71.24393,0.02389824,0.2374067,0.5832525,-0.004318844
2.490903,-71.04741,0.02444586,0.2443648,0.5767685,-0.006819456
2.526078,-70.84468,0.02502864,0.2511464,0.5704459,-0.009312167
2.577068,-70.54101,0.02592333,0.2606648,0.561565,-0.01291115
2.628058,-70.22686,0.02689397,0.2698171,0.5530165,-0.01649255
2.679048,-69.90333,0.02795082,0.2786071,0.544796,-0.02005591
2.730038,-69.57146,0.02907386,0.2870385,0.5368994,-0.02360075
2.780068,-69.23861,0.03021012,0.2949662,0.5294625,-0.02706038
2.830097,-68.89931,0.03143242,0.302557,0.5223289,-0.03050147
2.880126,-68.55426,0.03276672,0.3098154,0.5154944,-0.03392374
2.930156,-68.20407,0.03416506,0.3167457,0.5089547,-0.0373269
2.97262,-67.90325,0.03537021,0.3223738,0.5036323,-0.04020032
3.015085,-67.59958,0.03664169,0.3277711,0.4985166,-0.04305968
3.057549,-67.29345,0.03799134,0.3329406,0.4936051,-0.04590489
3.100014,-66.98516,0.03939545,0.3378847,0.488895,-0.04873584
3.141809,-66.67991,0.04080917,0.3425334,0.4844533,-0.05150818
3.183604,-66.37325,0.04228645,0.3469687,0.4802017,-0.05426657
3.2254,-66.0655,0.04383736,0.3511932,0.4761374,-0.05701098
3.267195,-65.7569,0.04544411,0.3552092,0.472258,-0.05974136
3.311491,-65.42915,0.04718609,0.3592405,0.4683452,-0.06261975
3.355786,-65.10112,0.04900165,0.363043,0.4646338,-0.06548235
3.400082,-64.77315,0.05090419,0.3666195,0.4611207,-0.06832915
3.444378,-64.44541,0.0528705,0.3699725,0.4578026,-0.07116017
3.49032,-64.10583,0.0549505,0.3732172,0.4545635,-0.0740798
3.536263,-63.76708,0.0571117,0.3762272,0.4515271,-0.0769825
3.582206,-63.42944,0.05936928,0.3790054,0.4486897,-0.07986833
3.628148,-63.09293,0.06169633,0.3815546,0.4460474,-0.08273735
3.675874,-62.74442,0.06415653,0.3839634,0.4435053,-0.08570003
3.723601,-62.39749,0.06670591,0.3861309,0.4411657,-0.08864471
3.771327,-62.05234,0.0693618,0.3880599,0.4390247,-0.09157145
3.819053,-61.7087,0.07209419,0.3897534,0.4370781,-0.09448035
3.868998,-61.35025,0.0750009,0.3912767,0.4352445,-0.09750553
3.918944,-60.99345,0.07800958,0.3925477,0.433615,-0.1005113
3.968889,-60.6384,0.08114166,0.3935689,0.4321853,-0.1034978
4.018834,-60.28436,0.08436363,0.3943434,0.4309509,-0.1064651
4.071276,-59.9127,0.08780497,0.3948943,0.42986,-0.1095602
4.123718,-59.54159,0.09137292,0.3951777,0.4289757,-0.1126342
4.176159,-59.17086,0.09509655,0.3951951,0.4282942,-0.115687
4.228601,-58.79902,0.09893959,0.3949488,0.427811,-0.1187188
4.283654,-58.40547,0.1030618,0.3944089,0.4275126,-0.1218788
4.338706,-58.00908,0.1073637,0.3935791,0.4274263,-0.1250154
4.393758,-57.60912,0.1118897,0.3924578,0.42755,-0.1281282
4.448811,-57.2026,0.1166048,0.3910448,0.427881,-0.1312171
4.506313,-56.76706,0.1216944,0.3892563,0.4284456,-0.1344176
4.563815,-56.3203,0.1270863,0.387139,0.429237,-0.137591
4.621316,-55.86001,0.1328615,0.3846829,0.4302584,-0.1407362
4.678818,-55.37961,0.1390019,0.3818793,0.4315127,-0.1438526
4.738076,-54.85466,0.1457016,0.3786138,0.4330538,-0.1470329
4.797333,-54.29689,0.1530155,0.3749366,0.4348632,-0.1501792
4.856591,-53.69812,0.161132,0.3708123,0.4369602,-0.1532892
