t,V,m,h,n,phi
3.338944,-74.2066,0.01848893,0.1608576,0.6668811,-0.01736537
3.36251,-74.17849,0.01815309,0.1643983,0.6636333,-0.0191095
3.386076,-74.14647,0.01791464,0.1679151,0.6604098,-0.02085252
3.409642,-74.11118,0.01775001,0.1714073,0.6572107,-0.02259433
3.436971,-74.06681,0.0176272,0.1754258,0.6535316,-0.02461269
3.464301,-74.01925,0.01756458,0.1794102,0.6498856,-0.02662924
3.49163,-73.96898,0.01754959,0.1833602,0.6462725,-0.0286439
3.518959,-73.91637,0.01756925,0.1872755,0.6426925,-0.03065661
3.552083,-73.84992,0.01762549,0.1919741,0.6383977,-0.03309333
3.585206,-73.78084,0.01771196,0.1966212,0.6341512,-0.03552699
3.61833,-73.70944,0.01782274,0.2012167,0.6299527,-0.03795753
3.651454,-73.63595,0.01795071,0.2057606,0.6258021,-0.04038486
3.694009,-73.53882,0.01813261,0.2115226,0.6205397,-0.04349855
3.736564,-73.43882,0.01833272,0.2171995,0.6153553,-0.04660672
3.779119,-73.33612,0.01854841,0.2227919,0.6102486,-0.04970927
3.821675,-73.23091,0.01877637,0.2282998,0.6052189,-0.05280607
3.884003,-73.07271,0.01913182,0.2362149,0.5979905,-0.05733115
3.946331,-72.90959,0.01950704,0.243951,0.5909245,-0.0618434
4.008659,-72.74158,0.0198971,0.2515098,0.5840191,-0.06634257
4.070987,-72.56905,0.02030861,0.2588923,0.5772727,-0.07082835
4.141883,-72.36775,0.02081449,0.2670766,0.5697904,-0.07591406
4.21278,-72.16086,0.02134105,0.2750368,0.5625092,-0.08098172
4.283676,-71.94836,0.02188014,0.2827758,0.5554265,-0.08603099
4.354572,-71.73063,0.0224507,0.2902951,0.5485403,-0.09106144
4.422696,-71.51685,0.02304235,0.297315,0.5421065,-0.09587707
4.49082,-71.29852,0.02365673,0.3041363,0.53585,-0.1006747
4.558945,-71.07573,0.0242909,0.310761,0.5297686,-0.1054541
4.627069,-70.84874,0.02495547,0.317191,0.5238605,-0.1102149
4.702428,-70.59309,0.02573399,0.324079,0.5175249,-0.1154594
4.777788,-70.33276,0.02654809,0.3307339,0.5113964,-0.1206805
4.853147,-70.06797,0.02739798,0.3371584,0.5054726,-0.1258779
4.928507,-69.79906,0.02828855,0.343355,0.4997509,-0.1310513
5.035798,-69.40985,0.0296078,0.3517883,0.4919495,-0.1383746
5.143089,-69.01381,0.03102739,0.3597726,0.4845458,-0.1456481
5.25038,-68.61173,0.03257902,0.3673163,0.477532,-0.1528711
5.357671,-68.20455,0.03420946,0.3744258,0.4709017,-0.1600429
5.447815,-67.85917,0.03559279,0.380068,0.4656229,-0.1660286
5.537958,-67.51152,0.0370664,0.3854131,0.4606055,-0.1719777
5.628102,-67.16227,0.03865937,0.3904654,0.4558452,-0.17789
5.718246,-66.81165,0.04031134,0.395229,0.4513375,-0.1837654
5.793827,-66.51681,0.04170539,0.3990035,0.4477497,-0.1886633
5.869409,-66.22175,0.04315956,0.4025804,0.4443338,-0.1935351
5.94499,-65.92679,0.04468253,0.4059619,0.4410873,-0.198381
6.020572,-65.63203,0.04625359,0.4091506,0.4380074,-0.2032009
6.099824,-65.32325,0.04793065,0.4122895,0.4349538,-0.2082272
6.179077,-65.01527,0.04966931,0.4152214,0.4320774,-0.213225
6.258329,-64.7084,0.0514802,0.417949,0.429375,-0.2181945
6.337581,-64.40261,0.05334268,0.420475,0.4268433,-0.2231358
6.422664,-64.07542,0.05537365,0.4229653,0.4243117,-0.2284093
6.507746,-63.74993,0.05747611,0.425229,0.4219693,-0.2336506
6.592829,-63.42647,0.05966552,0.427269,0.4198124,-0.2388598
6.677911,-63.10468,0.06191319,0.4290885,0.4178368,-0.2440371
6.766207,-62.772,0.06427542,0.4307469,0.4159739,-0.2493765
6.854504,-62.44129,0.06671734,0.4321735,0.4142981,-0.2546819
6.9428,-62.11278,0.06925764,0.433371,0.4128055,-0.2599535
7.031096,-61.78564,0.07186376,0.4343426,0.4114916,-0.2651915
7.122848,-61.44606,0.07460622,0.4351162,0.410311,-0.2705991
7.214599,-61.10767,0.07744395,0.4356504,0.4093154,-0.2759706
7.30635,-60.7705,0.08040106,0.435947,0.4085013,-0.2813062
7.398101,-60.43299,0.08344248,0.4360086,0.4078644,-0.2866058
7.493822,-60.0785,0.08666774,0.435825,0.4073844,-0.2920967
7.589543,-59.72254,0.09002457,0.435387,0.407091,-0.2975484
7.685264,-59.3647,0.09354867,0.4346935,0.4069824,-0.3029605
7.780986,-59.00204,0.09720397,0.4337452,0.4070553,-0.3083329
7.880361,-58.61667,0.101101,0.4324909,0.4073204,-0.3138682
7.979736,-58.22309,0.1052152,0.4309541,0.4077807,-0.3193593
8.079111,-57.81967,0.1096093,0.4291268,0.4084386,-0.3248051
8.178486,-57.4002,0.1142562,0.4270027,0.4092951,-0.3302046
8.280087,-56.94662,0.1192479,0.4245152,0.4103791,-0.3356757
8.381688,-56.46735,0.124675,0.4216838,0.4116863,-0.341094
8.483289,-55.95602,0.1306782,0.41848,0.4132315,-0.3464559
8.58489,-55.39615,0.137291,0.4148744,0.41503,-0.351758
8.685986,-54.76798,0.1445521,0.4108467,0.4170929,-0.3569695
8.787083,-54.0589,0.1529102,0.4063047,0.4194715,-0.3621087
8.88818,-53.23842,0.1628154,0.4011438,0.4222248,-0.3671646
8.989277,-52.24149,0.1746964,0.3952291,0.4254281,-0.3721235
9.087813,-50.99887,0.1890857,0.388509,0.4291086,-0.3768427
9.186349,-49.40304,0.2074367,0.3805789,0.4334935,-0.3814224
9.284885,-47.18321,0.2323639,0.3708217,0.4389135,-0.385811
9.383422,-43.7926,0.2688917,0.3580703,0.4459743,-0.3899202
9.416296,-42.25466,0.2849875,0.352844,0.4488531,-0.3912067
9.44917,-40.41516,0.3038594,0.3469379,0.4520926,-0.3924377
9.482044,-38.18538,0.3262022,0.3401952,0.4557798,-0.3936018
9.514918,-35.45098,0.3529428,0.3324216,0.4600338,-0.3946842
9.547792,-32.0802,0.3852209,0.3234159,0.4650107,-0.3956657
9.580667,-27.85367,0.4243838,0.3129758,0.4709103,-0.3965226
9.613541,-22.56327,0.4716093,0.3010808,0.4779848,-0.3972243
9.646415,-16.07669,0.5277625,0.2879816,0.4865454,-0.3977331
9.667331,-11.30761,0.5681808,0.2792411,0.4929171,-0.3979372
9.688247,-6.103727,0.6115338,0.2703724,0.5000882,-0.3980366
9.709163,-0.6157379,0.6567777,0.2615171,0.5080931,-0.3980238
9.73008,4.916979,0.7024768,0.2527836,0.516922,-0.3978955
9.750996,10.18771,0.7469035,0.2442457,0.5265155,-0.3976533
9.771912,14.88461,0.7883933,0.2359407,0.5367419,-0.3973068
9.792828,18.7743,0.8256965,0.2278883,0.5474359,-0.3968705
9.813744,21.7304,0.8580769,0.2200956,0.5584144,-0.3963622
9.826921,23.10597,0.8758324,0.215319,0.5653889,-0.3960144
9.840097,24.1255,0.8916085,0.210644,0.5723591,-0.3956508
9.853273,24.81391,0.9055098,0.2060691,0.5792892,-0.3952758
9.866449,25.21003,0.9176662,0.201593,0.5861454,-0.3948937
9.879625,25.35729,0.928233,0.1972141,0.592899,-0.3945085
9.892801,25.28366,0.9373806,0.1929306,0.5995314,-0.3941228
9.905978,25.01824,0.9452701,0.1887408,0.6060269,-0.3937392
9.919154,24.59436,0.9520496,0.1846429,0.612371,-0.3933602
9.933986,23.96607,0.9585259,0.1801379,0.619317,-0.3929417
9.948817,23.19796,0.9639548,0.1757448,0.6260503,-0.3925337
9.963649,22.31115,0.9684933,0.171461,0.6325664,-0.3921377
9.978481,21.3318,0.9722729,0.1672842,0.6388602,-0.3917557
9.994654,20.18594,0.9756603,0.1628493,0.6454658,-0.3913567
10.01083,18.96579,0.9784061,0.158536,0.6518076,-0.3909769
10.027,17.68142,0.980614,0.1543414,0.6578896,-0.3906172
10.04317,16.35114,0.9823645,0.1502629,0.6637135,-0.3902786
10.0602,14.91948,0.9837837,0.1460902,0.6695716,-0.389946
10.07724,13.45478,0.9848349,0.1420405,0.6751561,-0.389638
10.09427,11.9603,0.9855708,0.138111,0.6804756,-0.3893551
10.1113,10.44976,0.9860264,0.1342991,0.6855355,-0.3890977
10.12822,8.947209,0.9862265,0.1306288,0.6903079,-0.388868
10.14513,7.437021,0.9862034,0.1270698,0.69484,-0.3886638
10.16204,5.919737,0.9859759,0.1236198,0.6991405,-0.3884851
10.17895,4.403953,0.9855511,0.1202771,0.7032155,-0.3883319
10.19527,2.950616,0.9849566,0.117152,0.706939,-0.3882087
10.21158,1.502294,0.9841889,0.1141235,0.7104663,-0.3881091
10.2279,0.05883714,0.9832503,0.1111901,0.7138044,-0.388033
10.24422,-1.375235,0.9821357,0.1083506,0.7169586,-0.3879803
10.25895,-2.658459,0.9809721,0.1058667,0.719653,-0.3879529
10.27368,-3.932694,0.9796579,0.1034576,0.7222068,-0.3879444
10.28842,-5.19804,0.9781884,0.1011227,0.7246244,-0.3879544
10.30315,-6.452915,0.9765557,0.09886137,0.7269095,-0.3879831
10.32055,-7.918889,0.9744045,0.09628516,0.7294421,-0.3880407
10.33795,-9.369765,0.9720019,0.09381001,0.7318017,-0.3881236
10.35534,-10.80649,0.9693344,0.09143513,0.7339944,-0.3882316
10.37274,-12.22707,0.9663814,0.0891602,0.7360253,-0.3883644
10.39403,-13.94044,0.9623455,0.08651215,0.7382974,-0.3885603
10.41532,-15.63088,0.9578184,0.08401235,0.7403449,-0.3887925
10.43661,-17.30073,0.9527639,0.08166003,0.7421769,-0.3890602
10.4579,-18.9478,0.9471308,0.07945524,0.743801,-0.3893631
10.48435,-20.96236,0.9392479,0.07692081,0.7455404,-0.389788
10.51081,-22.94614,0.9303028,0.07461297,0.7469844,-0.3902657
10.53726,-24.90163,0.9201905,0.07253099,0.7481453,-0.3907954
10.56372,-26.8334,0.9088014,0.07067377,0.7490346,-0.3913763
10.59005,-28.7431,0.8961067,0.06904605,0.7496617,-0.3920046
10.61638,-30.63608,0.8818893,0.06763894,0.7500382,-0.3926827
10.64271,-32.51162,0.8659816,0.0664523,0.7501701,-0.3934109
10.66904,-34.38866,0.8482933,0.06548213,0.7500667,-0.3941883
10.69537,-36.29095,0.8287585,0.06472367,0.7497371,-0.3950144
10.7217,-38.20472,0.8070821,0.06418053,0.7491802,-0.3958905
10.74804,-40.12882,0.7830181,0.06385451,0.7483966,-0.3968178
10.77437,-42.09077,0.7564936,0.06374226,0.7473924,-0.3977962
10.80172,-44.20065,0.7262982,0.06384876,0.7461214,-0.3988667
10.82908,-46.3599,0.6929622,0.06419319,0.7446113,-0.3999954
10.85644,-48.55988,0.6561994,0.064784,0.7428595,-0.4011845
10.88379,-50.82129,0.6161052,0.06562341,0.7408713,-0.4024346
10.91205,-53.23474,0.5714383,0.06675528,0.7385753,-0.4037902
10.94031,-55.67252,0.5233643,0.0681782,0.7360301,-0.4052142
10.96857,-58.0882,0.472289,0.06990924,0.733241,-0.4067075
10.99683,-60.44838,0.4193384,0.07195489,0.7302241,-0.4082681
11.02607,-62.78306,0.3641754,0.0744061,0.7268843,-0.4099502
11.05531,-64.92302,0.3101699,0.0772055,0.7233428,-0.4116974
11.08455,-66.81142,0.2590344,0.08034378,0.7196272,-0.4135036
11.11379,-68.42315,0.2125276,0.08379231,0.7157705,-0.4153606
11.14209,-69.71862,0.1732161,0.08738709,0.7119352,-0.417198
11.17039,-70.76589,0.1397811,0.0911983,0.7080234,-0.419068
11.1987,-71.59098,0.1121476,0.09518735,0.704057,-0.4209643
11.227,-72.22994,0.0899267,0.09931398,0.7000569,-0.4228807
11.24644,-72.5813,0.07743722,0.1022085,0.6972987,-0.4242061
11.26588,-72.87189,0.06690773,0.1051415,0.6945363,-0.4255375
11.28532,-73.11075,0.05809937,0.1081044,0.691773,-0.4268737
11.30476,-73.30601,0.05076848,0.1110897,0.689012,-0.4282139
11.3242,-73.46474,0.04468211,0.1140909,0.6862558,-0.4295573
11.34364,-73.59264,0.03965902,0.1171026,0.6835063,-0.4309032
11.36309,-73.69459,0.03553526,0.1201205,0.6807653,-0.432251
11.38253,-73.77481,0.03215457,0.1231405,0.6780341,-0.4336004
11.40363,-73.8414,0.02916713,0.1264171,0.6750821,-0.4350663
11.42473,-73.8901,0.02677289,0.1296889,0.6721443,-0.4365331
11.44583,-73.92386,0.02486605,0.1329531,0.6692217,-0.4380004
11.46694,-73.94523,0.0233466,0.1362073,0.6663151,-0.4394681
11.48859,-73.95642,0.02210323,0.1395347,0.6633493,-0.4409744
11.51025,-73.95845,0.02112548,0.1428476,0.6604017,-0.4424806
11.53191,-73.95276,0.02036381,0.1461447,0.6574726,-0.4439864
11.55357,-73.94058,0.01977161,0.1494247,0.6545626,-0.4454917
11.57752,-73.92078,0.01926865,0.1530306,0.6513671,-0.4471554
11.60147,-73.89533,0.01889708,0.1566134,0.6481955,-0.4488183
11.62542,-73.86509,0.01863093,0.1601722,0.6450481,-0.45048
11.64937,-73.83082,0.01844509,0.1637062,0.6419249,-0.4521406
11.67708,-73.78692,0.01830441,0.1677633,0.638342,-0.4540602
11.70479,-73.73909,0.01822952,0.1717858,0.634792,-0.455978
11.7325,-73.68791,0.01820697,0.1757732,0.6312748,-0.4578939
11.76021,-73.63386,0.01822283,0.1797253,0.6277904,-0.4598078
11.79372,-73.5652,0.0182783,0.1844573,0.6236201,-0.4621198
11.82723,-73.49338,0.01836763,0.1891368,0.6194978,-0.4644288
11.86074,-73.41876,0.01848431,0.1937634,0.6154233,-0.4667344
11.89426,-73.3417,0.01862063,0.198337,0.6113966,-0.4690368
11.93715,-73.23989,0.01881522,0.2041139,0.6063116,-0.4719789
11.98005,-73.13482,0.01903073,0.2098039,0.6013041,-0.4749154
12.02295,-73.02675,0.01926418,0.2154074,0.5963734,-0.477846
12.06584,-72.91594,0.01951175,0.2209244,0.5915193,-0.4807706
12.12725,-72.75299,0.01988842,0.2286722,0.5847028,-0.4849467
12.18866,-72.58509,0.02028749,0.2362447,0.5780404,-0.48911
12.25007,-72.41238,0.02070515,0.2436435,0.5715306,-0.4932604
12.31147,-72.23524,0.02114505,0.2508697,0.5651719,-0.4973975
12.38933,-72.00484,0.02174672,0.2597843,0.5573257,-0.502623
12.46718,-71.76783,0.02237608,0.2684267,0.5497169,-0.5078261
12.54503,-71.52426,0.02302268,0.2768006,0.5423422,-0.5130066
12.62288,-71.27469,0.02371057,0.2849083,0.5351989,-0.5181639
12.69568,-71.03636,0.0244073,0.2922513,0.5287263,-0.5229651
12.76848,-70.79322,0.02513177,0.2993669,0.5224513,-0.5277453
12.84128,-70.54541,0.02588107,0.3062579,0.5163713,-0.5325042
12.91409,-70.29328,0.02666742,0.3129266,0.5104842,-0.5372414
12.99405,-70.01179,0.02758046,0.3199979,0.5042377,-0.5424195
13.07401,-69.72574,0.02853752,0.3268074,0.4982182,-0.5475707
13.15398,-69.43541,0.02954162,0.3333588,0.4924227,-0.5526947
13.23394,-69.14125,0.03059325,0.3396551,0.4868483,-0.5577914
13.31505,-68.8394,0.03170215,0.3457842,0.4814169,-0.5629328
13.39617,-68.53441,0.03286639,0.3516577,0.476207,-0.5680455
13.47728,-68.22667,0.03409552,0.3572792,0.4712154,-0.5731292
13.55839,-67.91658,0.03537536,0.3626517,0.4664389,-0.5781837
13.6395,-67.60449,0.03668813,0.3677785,0.4618747,-0.5832089
13.72062,-67.2909,0.0380631,0.3726631,0.4575196,-0.5882047
13.80173,-66.97621,0.03951272,0.3773087,0.4533701,-0.5931709
13.88284,-66.66072,0.04101464,0.3817186,0.4494232,-0.5981076
13.96455,-66.34233,0.04255641,0.3859257,0.4456489,-0.6030506
14.04626,-66.02391,0.04416405,0.3899001,0.4420735,-0.6079636
14.12797,-65.70587,0.04585093,0.3936448,0.4386936,-0.6128466
14.20967,-65.38833,0.0475914,0.3971632,0.4355058,-0.6176996
14.2922,-65.0682,0.04937704,0.4004902,0.4324775,-0.6225709
14.37473,-64.74922,0.05122979,0.4035925,0.429638,-0.6274119
14.45726,-64.43176,0.05316305,0.4064732,0.4269838,-0.6322226
14.53978,-64.11572,0.05515051,0.4091353,0.4245112,-0.6370032
14.6251,-63.79033,0.05723319,0.4116612,0.4221419,-0.6419138
14.71041,-63.46691,0.05938704,0.4139599,0.4199588,-0.6467926
14.79573,-63.14573,0.06162736,0.4160344,0.4179581,-0.6516397
14.88105,-62.82641,0.06392504,0.4178881,0.4161356,-0.6564554
14.96996,-62.49502,0.06634829,0.4195887,0.4144213,-0.6614409
15.05887,-62.16577,0.06885087,0.4210556,0.4128922,-0.6663926
15.14779,-61.83884,0.07145167,0.4222915,0.4115443,-0.6713107
15.2367,-61.51335,0.07411792,0.4232998,0.410373,-0.6761954
15.32954,-61.17383,0.07693588,0.4241135,0.4093337,-0.6812607
15.42239,-60.83553,0.07985053,0.424684,0.4084789,-0.6862898
15.51523,-60.49843,0.08288706,0.425013,0.4078049,-0.6912828
15.60807,-60.16086,0.08600943,0.4251035,0.4073075,-0.6962398
15.70496,-59.80592,0.08932075,0.4249463,0.4069722,-0.7013744
15.80185,-59.44925,0.09276822,0.4245305,0.4068231,-0.7064696
15.89873,-59.0904,0.09638971,0.423855,0.4068584,-0.711525
15.99562,-58.72619,0.1001482,0.4229204,0.4070749,-0.7165405
16.09607,-58.33884,0.1041525,0.4216776,0.4074883,-0.7216979
16.19652,-57.94244,0.1083863,0.4201474,0.4080969,-0.7268109
16.29697,-57.53518,0.1129172,0.418321,0.4089037,-0.7318781
16.39741,-57.11027,0.1177188,0.4161915,0.4099104,-0.7368984
