t,V,m,h,n,phi
5.406786,-49.54139,0.2450294,0.2998852,0.4738819,-0.2055034
5.437928,-49.1529,0.2522043,0.2931587,0.4777231,-0.2069762
5.46907,-48.74258,0.2601046,0.2862773,0.4816827,-0.2084358
5.500213,-48.29787,0.2686133,0.2792335,0.4857697,-0.2098816
5.530318,-47.82128,0.2773181,0.2722601,0.4898527,-0.2112653
5.560423,-47.30324,0.2869731,0.2650811,0.4940995,-0.2126337
5.590528,-46.73844,0.2978693,0.2576583,0.498542,-0.2139851
5.620633,-46.10437,0.3099591,0.249967,0.5032043,-0.2153179
5.649429,-45.40726,0.3226235,0.2423301,0.5078976,-0.2165738
5.678226,-44.62143,0.3371036,0.2343411,0.5128832,-0.2178081
5.707022,-43.73098,0.3539427,0.2259259,0.5182266,-0.2190174
5.735819,-42.69142,0.3732771,0.2170274,0.5239875,-0.2201985
5.763049,-41.52103,0.3940273,0.2081077,0.5298855,-0.2212859
5.79028,-40.15682,0.4184068,0.1985645,0.5363493,-0.2223385
5.817511,-38.56666,0.4473267,0.1882892,0.5435122,-0.2233499
5.844742,-36.67904,0.4810175,0.1772256,0.5514964,-0.2243136
5.870388,-34.56543,0.5171827,0.166057,0.5598852,-0.2251711
5.896034,-32.14818,0.5587648,0.1541263,0.5693235,-0.2259699
5.92168,-29.48134,0.605589,0.1415447,0.5799501,-0.2267019
5.947326,-26.64209,0.6555189,0.1286073,0.591776,-0.2273629
5.970228,-24.09016,0.7001946,0.1170815,0.6032819,-0.227892
5.993129,-21.81258,0.7430268,0.1058819,0.6155372,-0.2283653
6.016031,-20.06344,0.7817105,0.0952877,0.628254,-0.2287908
6.038933,-19.01613,0.8136577,0.08552599,0.6410009,-0.2291836
6.058716,-18.7727,0.8343464,0.07788369,0.651657,-0.2295111
6.0785,-19.19887,0.8488554,0.07101049,0.6617007,-0.2298404
6.098284,-20.27261,0.8572733,0.06492643,0.670884,-0.2301843
6.118067,-21.90605,0.8593931,0.0596466,0.6790008,-0.2305547
6.137752,-23.96518,0.8548747,0.05519916,0.6858687,-0.2309606
6.157437,-26.37899,0.8442538,0.0515336,0.6914751,-0.2314105
6.177121,-29.06018,0.8276169,0.04863345,0.6958002,-0.2319098
6.196806,-31.89936,0.8039624,0.04650479,0.6988408,-0.2324634
6.21525,-34.6308,0.7748006,0.04520668,0.700556,-0.2330338
6.233693,-37.40519,0.7388664,0.04456074,0.7012274,-0.2336549
6.252137,-40.18965,0.6958977,0.04455934,0.7009032,-0.2343274
6.27058,-42.96786,0.6462537,0.0451912,0.6996434,-0.2350512
6.285918,-45.26616,0.6004408,0.0461924,0.6979288,-0.2356917
6.301256,-47.53679,0.5508439,0.04763076,0.6956396,-0.2363671
6.316594,-49.7629,0.4981783,0.04951052,0.6928097,-0.2370771
6.331931,-51.92706,0.4437532,0.05183249,0.689479,-0.2378207
6.347269,-54.00789,0.3891541,0.05459717,0.6856897,-0.2385967
6.362607,-55.97748,0.3357804,0.0578054,0.6814847,-0.2394037
6.377944,-57.81267,0.2851128,0.06145032,0.6769106,-0.2402397
6.393282,-59.49636,0.2386394,0.0655177,0.6720163,-0.2411027
6.405905,-60.76053,0.2043496,0.0691673,0.6677829,-0.2418313
6.418527,-61.91383,0.1739684,0.07307378,0.6633921,-0.242575
6.43115,-62.95863,0.1476553,0.07721985,0.6588684,-0.2433326
6.443772,-63.89947,0.1252496,0.08158678,0.6542346,-0.2441026
6.453388,-64.55054,0.1105859,0.08504922,0.650644,-0.2446967
6.463003,-65.14883,0.09788937,0.08861938,0.6470099,-0.2452967
6.472618,-65.69795,0.08700687,0.09228853,0.6433401,-0.2459022
6.482233,-66.20138,0.07771536,0.09604809,0.6396415,-0.2465127
6.491849,-66.66259,0.06977679,0.09988974,0.6359204,-0.2471277
6.501464,-67.08501,0.06306169,0.1038055,0.6321824,-0.247747
6.511079,-67.47177,0.05742499,0.1077876,0.6284326,-0.24837
6.520694,-67.82578,0.05267815,0.1118291,0.6246757,-0.2489966
6.529873,-68.1356,0.04881593,0.1157356,0.6210869,-0.2495977
6.539051,-68.4202,0.04553931,0.1196843,0.6174986,-0.2502014
6.548229,-68.68157,0.04277016,0.1236698,0.6139139,-0.2508076
6.557407,-68.92154,0.04041285,0.127687,0.6103354,-0.2514161
6.566672,-69.14376,0.03836478,0.1317699,0.6067318,-0.2520324
6.575937,-69.34742,0.03661529,0.1358759,0.6031393,-0.2526506
6.585203,-69.53396,0.03512385,0.1400009,0.5995599,-0.2532705
6.594468,-69.7047,0.03383995,0.1441409,0.5959955,-0.2538921
6.604365,-69.87095,0.03264831,0.1485758,0.5922063,-0.2545577
6.614263,-70.02184,0.03162563,0.1530196,0.5884379,-0.2552247
6.62416,-70.15857,0.03075018,0.1574683,0.5846921,-0.2558932
6.634058,-70.28223,0.02999204,0.1619183,0.5809702,-0.2565628
6.645017,-70.40511,0.02925854,0.1668434,0.5768788,-0.2573056
6.655976,-70.51439,0.02862977,0.1717619,0.57282,-0.2580495
6.666935,-70.61119,0.02809405,0.1766703,0.5687953,-0.2587945
6.677894,-70.6965,0.02763201,0.1815649,0.5648059,-0.2595404
6.69037,-70.78076,0.02717466,0.1871163,0.5603089,-0.2603905
6.702845,-70.85249,0.02678952,0.1926416,0.5558606,-0.2612415
6.715321,-70.91274,0.02647026,0.198137,0.5514622,-0.2620932
6.727797,-70.96248,0.02620284,0.203599,0.5471148,-0.2629454
6.742298,-71.00821,0.02594143,0.2099019,0.5421269,-0.2639366
6.756799,-71.04208,0.02573553,0.2161511,0.5372103,-0.2649282
6.771301,-71.06516,0.02558163,0.2223429,0.5323659,-0.2659201
6.785802,-71.0784,0.02546832,0.2284738,0.5275947,-0.2669121
6.802921,-71.08249,0.02537384,0.2356293,0.5220569,-0.2680832
6.820041,-71.07526,0.02532648,0.2426915,0.5166225,-0.2692541
6.83716,-71.05776,0.02532426,0.249657,0.5112919,-0.2704245
6.85428,-71.03094,0.02535691,0.2565226,0.5060655,-0.2715943
6.874667,-70.98801,0.02542937,0.264565,0.4999773,-0.2729866
6.895055,-70.93427,0.02554567,0.2724585,0.4940368,-0.2743775
6.915442,-70.8708,0.02570545,0.2802003,0.4882434,-0.275767
6.93583,-70.79855,0.02589768,0.2877882,0.4825966,-0.2771548
6.959563,-70.70446,0.02614762,0.2964251,0.4762067,-0.278768
6.983295,-70.60072,0.02644204,0.3048494,0.4700125,-0.2803784
7.007028,-70.48832,0.02678571,0.3130601,0.4640122,-0.2819859
7.030761,-70.36812,0.0271594,0.3210567,0.4582037,-0.2835903
7.055066,-70.23773,0.02755045,0.3290243,0.4524516,-0.2852299
7.079371,-70.1007,0.02798424,0.3367681,0.4468958,-0.2868658
7.103675,-69.95768,0.02847351,0.3442892,0.4415335,-0.2884979
7.12798,-69.80924,0.02898518,0.3515887,0.4363619,-0.2901261
7.150174,-69.66937,0.02944619,0.3580623,0.4318036,-0.2916094
7.172368,-69.52578,0.02994117,0.3643539,0.4273998,-0.2930892
7.194562,-69.3788,0.03048064,0.3704652,0.4231482,-0.2945654
7.216756,-69.22872,0.0310377,0.3763978,0.4190465,-0.296038
7.237824,-69.08362,0.03156231,0.3818654,0.4152897,-0.2974324
7.258891,-68.93621,0.03211353,0.3871752,0.4116638,-0.2988234
7.279958,-68.78668,0.03269832,0.3923286,0.4081671,-0.3002111
7.301025,-68.63522,0.03329934,0.3973274,0.4047973,-0.3015952
7.322939,-68.47581,0.0339244,0.4023648,0.4014249,-0.3030313
7.344852,-68.31469,0.03457583,0.4072386,0.3981855,-0.3044635
7.366765,-68.15205,0.03526191,0.4119508,0.3950769,-0.3058918
7.388678,-67.98804,0.0359644,0.4165033,0.3920969,-0.3073163
7.411513,-67.81583,0.03669408,0.4210795,0.389126,-0.3087964
7.434347,-67.64247,0.03745233,0.4254867,0.3862899,-0.3102723
7.457181,-67.46813,0.03824983,0.4297271,0.3835859,-0.3117438
7.480016,-67.29292,0.03906386,0.433803,0.3810115,-0.3132111
7.503155,-67.1146,0.03988299,0.4377679,0.3785325,-0.3146935
7.526295,-66.93567,0.04073144,0.4415683,0.3761816,-0.3161715
7.549435,-66.75629,0.04162059,0.4452067,0.3739562,-0.317645
7.572575,-66.57653,0.04252617,0.4486851,0.3718538,-0.3191139
7.596054,-66.39382,0.04343786,0.4520535,0.3698438,-0.3205998
7.619533,-66.21097,0.04437906,0.4552618,0.3679553,-0.3220811
7.643011,-66.02808,0.04536139,0.4583125,0.3661857,-0.3235577
7.66649,-65.84522,0.04636016,0.4612077,0.3645325,-0.3250297
7.690591,-65.65758,0.04737733,0.4640204,0.3629538,-0.3265358
7.714691,-65.47017,0.04842481,0.4666741,0.3614923,-0.328037
7.738792,-65.28309,0.04951511,0.4691711,0.3601455,-0.3295334
7.762892,-65.09637,0.05062197,0.4715139,0.3589105,-0.3310249
7.787729,-64.90433,0.05175278,0.4737694,0.3577521,-0.3325569
7.812566,-64.71285,0.05291513,0.475866,0.3567069,-0.3340838
7.837403,-64.52203,0.05412274,0.4778062,0.3557722,-0.3356055
7.86224,-64.33185,0.05534699,0.4795925,0.3549451,-0.3371222
7.887841,-64.13647,0.05659666,0.4812754,0.3542024,-0.3386801
7.913442,-63.94192,0.05787918,0.4828,0.3535681,-0.3402326
7.939043,-63.74832,0.05920948,0.4841688,0.3530396,-0.3417798
7.964643,-63.55559,0.06055645,0.4853845,0.3526137,-0.3433217
7.991059,-63.35758,0.06193149,0.4864814,0.352279,-0.344907
