t,V,m,h,n,phi
0.5146982,-59.31459,0.09853023,0.5258934,0.3588405,0.06763152
0.5304276,-59.16341,0.1001567,0.5221398,0.3608696,0.06668916
0.546157,-59.0142,0.1018381,0.5183284,0.3629184,0.06574932
0.5618864,-58.8667,0.1035143,0.5144631,0.3649846,0.06481195
0.5779896,-58.71723,0.1051664,0.5104543,0.3671158,0.06385486
0.5940927,-58.56987,0.1068451,0.5063961,0.3692615,0.0629003
0.6101959,-58.42484,0.1085772,0.5022922,0.3714199,0.06194827
0.6262991,-58.28188,0.1102981,0.4981468,0.3735887,0.0609987
0.6428052,-58.13722,0.1119879,0.4938595,0.3758202,0.0600279
0.6593113,-57.99512,0.1136998,0.4895367,0.3780588,0.05905962
0.6758174,-57.85587,0.1154618,0.4851825,0.3803025,0.05809383
0.6923235,-57.71917,0.1172042,0.4808018,0.3825487,0.05713049
0.7092275,-57.58153,0.1189008,0.4762936,0.3848492,0.05614639
0.7261314,-57.44707,0.1206121,0.4717666,0.3871482,0.05516477
0.7430353,-57.31615,0.1223676,0.4672256,0.3894437,0.05418556
0.7599392,-57.18844,0.1240915,0.4626762,0.3917329,0.05320871
0.7772247,-57.06085,0.1257492,0.4580215,0.3940642,0.05221217
0.7945102,-56.93726,0.1274106,0.4533683,0.3963843,0.05121797
0.8117957,-56.8181,0.129106,0.4487217,0.3986909,0.05022606
0.8290811,-56.70301,0.1307537,0.4440882,0.4009807,0.04923634
0.8467465,-56.58929,0.1323111,0.4393735,0.4033002,0.04822705
0.8644119,-56.48061,0.1338565,0.434684,0.405597,0.04721991
0.8820773,-56.37746,0.1354203,0.4300255,0.4078684,0.04621483
0.8997427,-56.2795,0.1369156,0.4254056,0.4101108,0.04521171
0.9178036,-56.18438,0.1382923,0.4207296,0.4123695,0.04418804
0.9358645,-56.09559,0.1396357,0.4161067,0.4145919,0.04316621
0.9539254,-56.01367,0.1409767,0.4115434,0.4167747,0.04214613
0.9719862,-55.93826,0.1422236,0.4070477,0.418914,0.04112765
0.9904669,-55.8675,0.1433174,0.4025259,0.4210535,0.04008703
1.008948,-55.80453,0.1443525,0.3980889,0.4231405,0.03904783
1.027428,-55.74992,0.1453598,0.3937438,0.4251714,0.03800993
1.045909,-55.70324,0.1462444,0.3894992,0.4271416,0.03697316
1.064834,-55.66331,0.1469368,0.3852651,0.4290917,0.03591244
1.08376,-55.63262,0.1475435,0.381151,0.4309705,0.03485259
1.102685,-55.61167,0.1480968,0.3771637,0.4327745,0.03379345
1.12161,-55.59994,0.1485002,0.3733119,0.4344989,0.03273483
1.140987,-55.59701,0.1486722,0.3695166,0.4361772,0.03165127
1.160364,-55.6044,0.1487372,0.3658769,0.4377646,0.03056787
1.179741,-55.62242,0.1487313,0.362399,0.4392575,0.02948446
1.199118,-55.65033,0.1485583,0.3590903,0.4406518,0.02840081
1.218877,-55.68828,0.1481252,0.3558973,0.4419679,0.02729535
1.238636,-55.73667,0.1475814,0.3528907,0.4431754,0.02618924
1.258395,-55.7955,0.1469703,0.3500747,0.4442721,0.02508231
1.278154,-55.86374,0.1461949,0.3474542,0.4452549,0.02397435
1.298089,-55.94108,0.1451598,0.3450126,0.4461286,0.02285529
1.318024,-56.0275,0.1440389,0.3427746,0.446884,0.02173482
1.337959,-56.1227,0.1428877,0.3407412,0.4475207,0.02061277
1.357893,-56.22529,0.1416001,0.338914,0.448038,0.01948898
1.377447,-56.33182,0.1401121,0.3373224,0.4484292,0.01838485
1.397,-56.44453,0.1385904,0.3359267,0.4487076,0.01727879
1.416553,-56.56296,0.1370995,0.3347242,0.4488753,0.0161707
1.436107,-56.68561,0.1355214,0.3337131,0.4489336,0.01506048
1.454702,-56.80488,0.1338443,0.3329265,0.4488896,0.01400257
1.473297,-56.927,0.1321849,0.3323052,0.4487525,0.01294262
1.491893,-57.05153,0.1306026,0.3318446,0.4485257,0.01188059
1.510488,-57.1772,0.1289851,0.3315405,0.4482121,0.01081643
1.528165,-57.2967,0.1273285,0.3313926,0.4478365,0.009802805
1.545842,-57.41644,0.1257194,0.331376,0.4473898,0.008787249
1.56352,-57.5361,0.1242037,0.3314853,0.4468758,0.007769766
1.581197,-57.65476,0.1226908,0.3317158,0.4462981,0.006750357
1.598528,-57.76938,0.1211359,0.3320544,0.4456731,0.005749041
1.61586,-57.88247,0.119645,0.3324981,0.4449948,0.004745925
1.633191,-57.99382,0.1182558,0.3330412,0.4442672,0.003741046
1.650522,-58.10276,0.1168907,0.3336784,0.4434939,0.002734433
1.667923,-58.20917,0.1154752,0.3344075,0.4426752,0.001722062
1.685324,-58.31281,0.1141363,0.3352195,0.4418187,0.0007080395
1.702725,-58.41358,0.1129091,0.3361084,0.4409285,-0.0003075783
1.720127,-58.51099,0.1117164,0.3370689,0.4400081,-0.001324743
1.73756,-58.60479,0.1104868,0.3380975,0.4390595,-0.002345297
1.754993,-58.69509,0.1093405,0.3391862,0.4380884,-0.003367279
1.772427,-58.7819,0.108311,0.3403291,0.4370988,-0.00439062
1.78986,-58.86485,0.1073191,0.3415212,0.4360939,-0.005415261
1.807179,-58.94315,0.1063026,0.3427492,0.4350836,-0.006434391
1.824498,-59.0177,0.1053683,0.3440149,0.4340651,-0.007454669
1.841817,-59.0886,0.1045464,0.3453135,0.4330414,-0.008476024
1.859136,-59.15557,0.103761,0.3466402,0.4320154,-0.009498394
1.8764,-59.21825,0.1029499,0.3479866,0.4309929,-0.01051847
1.893663,-59.27721,0.1022157,0.3493517,0.4299737,-0.01153943
1.910927,-59.33259,0.1015849,0.3507314,0.4289603,-0.01256118
1.928191,-59.38422,0.1009874,0.3521217,0.4279549,-0.01358369
1.94561,-59.43238,0.1003582,0.3535315,0.4269506,-0.01461605
1.963029,-59.47697,0.09980031,0.3549442,0.4259589,-0.01564904
1.980447,-59.51816,0.0993385,0.3563561,0.4249818,-0.0166826
1.997866,-59.55582,0.09890606,0.357764,0.424021,-0.01771666
2.015567,-59.5904,0.09843789,0.3591875,0.4230628,-0.01876795
2.033268,-59.62165,0.09803695,0.3606001,0.4221249,-0.01981964
2.05097,-59.64976,0.09772812,0.3619988,0.4212088,-0.02087167
2.068671,-59.67461,0.09744363,0.3633808,0.4203157,-0.02192398
2.086575,-59.69639,0.09712073,0.3647595,0.4194366,-0.02298859
2.104479,-59.71519,0.09686139,0.3661157,0.4185835,-0.02405338
2.122384,-59.73121,0.09669167,0.3674472,0.4177573,-0.02511829
2.140288,-59.74436,0.0965405,0.3687519,0.4169588,-0.02618326
2.158198,-59.75458,0.09634641,0.3700285,0.4161881,-0.02724857
2.176107,-59.76228,0.09621135,0.3712744,0.4154466,-0.02831385
2.194017,-59.76766,0.09616191,0.3724878,0.4147347,-0.02937905
2.211926,-59.77062,0.09612547,0.3736675,0.4140526,-0.03044413
2.22973,-59.77108,0.09604109,0.3748056,0.4134044,-0.03150276
2.247534,-59.7695,0.09601005,0.3759078,0.4127863,-0.03256119
2.265337,-59.76606,0.09605804,0.3769727,0.4121985,-0.03361938
2.283141,-59.76066,0.09611466,0.3779999,0.411641,-0.03467731
2.30092,-59.75323,0.0961209,0.3789874,0.4111142,-0.03573345
2.318698,-59.74416,0.09617482,0.3799356,0.4106175,-0.03678926
2.336477,-59.73364,0.09630089,0.3808439,0.4101508,-0.0378447
2.354255,-59.72156,0.09643207,0.3817122,0.4097138,-0.03889975
2.372186,-59.7077,0.09651203,0.3825471,0.4093026,-0.03996339
2.390116,-59.69257,0.09663558,0.3833406,0.408921,-0.04102658
2.408046,-59.67634,0.09682734,0.3840924,0.4085687,-0.04208929
2.425977,-59.65889,0.09702051,0.3848028,0.4082451,-0.04315151
2.444103,-59.63991,0.09715857,0.3854791,0.4079465,-0.0442248
2.462229,-59.61999,0.09733794,0.386113,0.4076762,-0.04529755
2.480355,-59.59931,0.09758491,0.3867049,0.4074339,-0.04636972
2.498481,-59.57772,0.09782909,0.3872551,0.4072187,-0.04744132
2.516652,-59.55505,0.09800962,0.3877657,0.4070293,-0.04851499
2.534823,-59.53177,0.09822972,0.3882352,0.4068659,-0.04958804
2.552994,-59.50805,0.09851736,0.388664,0.406728,-0.05066047
2.571165,-59.48373,0.09879828,0.3890531,0.4066146,-0.05173226
2.589216,-59.45883,0.09900771,0.3894013,0.4065252,-0.05279633
2.607266,-59.43362,0.09925397,0.3897114,0.4064586,-0.05385975
2.625317,-59.40828,0.09956491,0.3899841,0.4064142,-0.05492252
2.643368,-59.3826,0.0998665,0.3902205,0.4063909,-0.05598464
2.661327,-59.35657,0.1000955,0.3904209,0.4063877,-0.05704074
2.679287,-59.33049,0.1003576,0.3905869,0.406404,-0.05809618
2.697246,-59.30451,0.1006791,0.3907193,0.4064391,-0.05915096
2.715206,-59.27844,0.1009896,0.3908194,0.4064919,-0.06020508
2.733271,-59.25196,0.1012309,0.3908887,0.406562,-0.06126478
2.751337,-59.22565,0.1015019,0.3909272,0.4066485,-0.06232381
2.769403,-59.19964,0.1018286,0.3909356,0.4067508,-0.06338218
2.787469,-59.17375,0.1021421,0.3909156,0.4068679,-0.06443988
2.805777,-59.14745,0.1023863,0.3908675,0.4070004,-0.06551114
2.824086,-59.12151,0.1026586,0.3907922,0.4071465,-0.06658173
2.842395,-59.09608,0.1029862,0.3906906,0.4073054,-0.06765164
2.860703,-59.07095,0.1032978,0.3905643,0.4074761,-0.06872089
2.879167,-59.0457,0.1035324,0.3904135,0.407659,-0.06979852
2.89763,-59.021,0.103795,0.3902398,0.4078524,-0.07087549
2.916093,-58.997,0.1041151,0.3900443,0.4080554,-0.0719518
2.934557,-58.97344,0.1044158,0.3898286,0.4082671,-0.07302747
2.952963,-58.95018,0.1046304,0.389595,0.4084855,-0.07409923
2.97137,-58.9276,0.1048725,0.3893435,0.4087111,-0.07517036
2.989777,-58.90586,0.1051724,0.3890753,0.4089432,-0.07624089
3.008183,-58.88468,0.1054511,0.3887919,0.4091807,-0.07731082
3.026454,-58.86397,0.105641,0.3884971,0.4094209,-0.07837229
3.044725,-58.84404,0.1058566,0.3881895,0.4096651,-0.07943319
3.062996,-58.82503,0.1061267,0.38787,0.4099127,-0.08049353
3.081267,-58.80666,0.1063755,0.3875402,0.410163,-0.08155334
3.099548,-58.78868,0.1065394,0.3872014,0.4104149,-0.08261321
3.117829,-58.77156,0.1067264,0.3868543,0.4106683,-0.08367257
3.13611,-58.7554,0.1069644,0.3864998,0.4109226,-0.08473142
3.15439,-58.73994,0.1071808,0.3861394,0.4111768,-0.08578979
3.172875,-58.72478,0.1073151,0.3857703,0.4114331,-0.0868595
3.19136,-58.71053,0.1074715,0.385397,0.4116884,-0.08792873
3.209845,-58.6973,0.1076783,0.3850205,0.4119422,-0.08899751
3.22833,-58.68482,0.1078624,0.384642,0.4121938,-0.09006586
3.247023,-58.67268,0.1079608,0.3842586,0.4124451,-0.09114581
3.265716,-58.66149,0.1080823,0.383875,0.4126933,-0.09222534
3.284409,-58.65138,0.1082575,0.3834919,0.412938,-0.09330447
3.303102,-58.64201,0.1084082,0.3831106,0.4131784,-0.0943832
3.321795,-58.6331,0.1084665,0.3827325,0.4134139,-0.09546158
3.340488,-58.62514,0.1085497,0.3823576,0.4136444,-0.09653959
3.359182,-58.61824,0.1086901,0.3819865,0.4138698,-0.09761725
3.377875,-58.61205,0.1088054,0.3816206,0.4140894,-0.09869459
3.396383,-58.60633,0.1088258,0.3812644,0.4143004,-0.099761
3.414892,-58.6015,0.1088717,0.3809142,0.4145053,-0.1008271
3.4334,-58.59766,0.1089747,0.3805705,0.414704,-0.1018929
3.451909,-58.59447,0.1090539,0.3802344,0.4148958,-0.1029585
3.470287,-58.59165,0.1090422,0.379909,0.415079,-0.1040163
3.488665,-58.58963,0.1090551,0.3795918,0.4152553,-0.1050739
3.507043,-58.58852,0.1091221,0.3792831,0.4154245,-0.1061312
3.525421,-58.58797,0.1091674,0.3789837,0.4155864,-0.1071884
3.543892,-58.58772,0.109127,0.378693,0.4157411,-0.1082507
3.562364,-58.58818,0.1091108,0.3784121,0.4158883,-0.1093128
3.580835,-58.58946,0.1091475,0.3781413,0.416028,-0.1103747
3.599306,-58.59123,0.1091636,0.3778813,0.4161598,-0.1114364
3.617994,-58.59324,0.1090949,0.3776297,0.4162849,-0.1125105
3.636683,-58.59588,0.1090519,0.3773893,0.416402,-0.1135844
3.655371,-58.59926,0.109065,0.3771601,0.4165113,-0.1146581
3.674059,-58.60304,0.1090575,0.3769427,0.4166126,-0.1157318
3.692828,-58.60694,0.108962,0.3767366,0.4167059,-0.1168099
3.711597,-58.61138,0.1088955,0.3765424,0.4167914,-0.1178879
3.730366,-58.61647,0.1088906,0.3763597,0.4168692,-0.1189658
3.749135,-58.62185,0.108865,0.3761891,0.4169392,-0.1200436
3.767731,-58.62716,0.1087496,0.3760324,0.4170007,-0.1211113
3.786327,-58.6329,0.1086654,0.3758872,0.4170548,-0.122179
3.804923,-58.63918,0.1086454,0.3757532,0.417102,-0.1232466
3.823519,-58.64564,0.1086062,0.3756308,0.417142,-0.1243141
3.841873,-58.65189,0.1084802,0.3755216,0.4171743,-0.1253676
3.860227,-58.65847,0.1083854,0.3754232,0.4172002,-0.1264211
3.878581,-58.66545,0.1083523,0.3753351,0.4172199,-0.1274745
3.896935,-58.67252,0.1083026,0.3752576,0.4172334,-0.1285278
3.915249,-58.67938,0.1081719,0.3751911,0.4172405,-0.1295787
3.933563,-58.68645,0.1080714,0.3751345,0.417242,-0.1306296
3.951876,-58.69383,0.1080295,0.3750873,0.4172381,-0.1316804
3.97019,-58.7012,0.1079732,0.3750497,0.4172289,-0.1327312
3.988701,-58.70839,0.1078388,0.3750216,0.4172141,-0.1337932
4.007211,-58.71571,0.1077351,0.3750025,0.4171944,-0.1348551
4.025722,-58.72325,0.1076909,0.374992,0.4171702,-0.135917
4.044232,-58.7307,0.1076329,0.37499,0.4171414,-0.1369788
4.06293,-58.73788,0.1074952,0.3749969,0.4171078,-0.1380512
4.081627,-58.74513,0.1073908,0.3750115,0.4170701,-0.1391237
4.100325,-58.75254,0.1073509,0.3750335,0.4170289,-0.140196
4.119022,-58.75979,0.1072965,0.3750629,0.4169841,-0.1412683
4.137648,-58.76658,0.1071594,0.3750996,0.4169358,-0.1423364
4.156273,-58.77337,0.1070582,0.3751426,0.4168846,-0.1434044
4.174899,-58.78029,0.1070256,0.3751914,0.4168309,-0.1444723
4.193524,-58.787,0.1069784,0.3752461,0.4167746,-0.1455402
4.211879,-58.79312,0.1068487,0.3753057,0.4167166,-0.1465924
4.230233,-58.79921,0.1067549,0.3753701,0.4166566,-0.1476446
4.248588,-58.80538,0.1067281,0.3754387,0.4165952,-0.1486967
4.266942,-58.8113,0.1066883,0.3755116,0.4165321,-0.1497487
4.285133,-58.81668,0.1065705,0.3755881,0.416468,-0.1507912
4.303323,-58.82198,0.1064867,0.3756679,0.4164029,-0.1518336
4.321514,-58.82731,0.1064649,0.3757505,0.4163371,-0.152876
4.339704,-58.83239,0.106432,0.375836,0.4162705,-0.1539182
4.358025,-58.837,0.1063256,0.375925,0.4162027,-0.1549678
4.376346,-58.84151,0.1062519,0.3760161,0.4161347,-0.1560173
4.394667,-58.84603,0.1062381,0.3761087,0.4160667,-0.1570667
4.412988,-58.85027,0.1062136,0.3762031,0.4159987,-0.158116
4.431578,-58.85406,0.1061154,0.3763006,0.4159296,-0.1591806
4.450169,-58.85774,0.1060511,0.3763989,0.4158609,-0.1602451
4.46876,-58.86142,0.1060497,0.3764977,0.415793,-0.1613095
4.487351,-58.86481,0.1060365,0.376597,0.4157258,-0.1623737
4.506021,-58.86768,0.105945,0.3766974,0.4156587,-0.1634423
4.524691,-58.87045,0.1058898,0.3767975,0.4155928,-0.1645108
4.543362,-58.87323,0.1059026,0.376897,0.4155282,-0.1655791
4.562032,-58.87573,0.1059021,0.376996,0.4154647,-0.1666473
4.580478,-58.87767,0.1058195,0.3770935,0.415403,-0.1677025
4.598924,-58.87952,0.1057739,0.3771898,0.4153428,-0.1687576
4.61737,-58.88141,0.1057971,0.3772846,0.4152844,-0.1698125
4.635816,-58.88303,0.105807,0.3773781,0.4152275,-0.1708672
4.653993,-58.88412,0.1057369,0.3774691,0.4151727,-0.1719064
4.672171,-58.88514,0.1057017,0.3775583,0.4151197,-0.1729454
4.690348,-58.88621,0.1057301,0.3776454,0.4150688,-0.1739842
4.708525,-58.88705,0.1057468,0.3777305,0.4150195,-0.1750229
4.726708,-58.88742,0.1056893,0.377814,0.4149719,-0.1760617
4.744891,-58.88773,0.105664,0.3778951,0.4149262,-0.1771004
4.763073,-58.88809,0.1056976,0.3779736,0.4148827,-0.1781388
4.781256,-58.88824,0.1057203,0.3780497,0.4148411,-0.1791771
4.799724,-58.88796,0.1056713,0.3781248,0.4148006,-0.1802314
4.818191,-58.88764,0.1056542,0.3781971,0.4147623,-0.1812856
4.836659,-58.88739,0.1056965,0.3782662,0.4147264,-0.1823395
4.855126,-58.88695,0.1057268,0.3783327,0.4146924,-0.1833932
4.873829,-58.88607,0.1056815,0.3783974,0.4146599,-0.1844601
4.892531,-58.88519,0.1056701,0.378459,0.4146297,-0.1855268
4.911233,-58.88443,0.1057233,0.3785172,0.4146018,-0.1865933
4.929936,-58.88349,0.1057624,0.3785723,0.4145761,-0.1876596
4.948535,-58.88213,0.105719,0.3786246,0.4145522,-0.1887198
4.967134,-58.88081,0.1057115,0.3786736,0.4145306,-0.1897797
4.985734,-58.87964,0.1057723,0.3787191,0.4145112,-0.1908395
5.004333,-58.87833,0.1058179,0.3787616,0.4144938,-0.191899
5.022607,-58.87664,0.1057792,0.3788009,0.4144784,-0.1929397
5.040881,-58.87501,0.1057753,0.378837,0.4144649,-0.1939803
5.059156,-58.87357,0.1058366,0.3788699,0.4144535,-0.1950206
5.07743,-58.872,0.1058838,0.3788999,0.4144439,-0.1960608
5.095547,-58.8701,0.1058524,0.3789273,0.4144358,-0.1970917
5.113664,-58.86827,0.1058526,0.3789517,0.4144295,-0.1981225
5.131781,-58.86663,0.1059116,0.3789731,0.414425,-0.199153
5.149898,-58.8649,0.105958,0.3789919,0.4144221,-0.2001833
5.168225,-58.86284,0.1059318,0.3790087,0.4144204,-0.2012253
5.186551,-58.86087,0.1059353,0.3790226,0.4144203,-0.202267
5.204877,-58.8591,0.1059953,0.3790337,0.4144219,-0.2033085
5.223204,-58.85726,0.1060425,0.3790424,0.4144249,-0.2043498
5.241877,-58.8551,0.1060158,0.3790491,0.414429,-0.2054106
5.26055,-58.85305,0.1060202,0.3790532,0.4144345,-0.2064712
5.279224,-58.85123,0.1060851,0.3790546,0.4144416,-0.2075315
5.297897,-58.84936,0.1061353,0.3790539,0.4144497,-0.2085915
5.316644,-58.84719,0.106104,0.3790514,0.4144588,-0.2096556
5.33539,-58.84516,0.1061067,0.3790466,0.414469,-0.2107193
5.354137,-58.8434,0.1061761,0.3790393,0.4144806,-0.2117829
5.372884,-58.84161,0.1062288,0.3790303,0.414493,-0.2128462
5.391332,-58.83954,0.1061944,0.3790201,0.4145057,-0.2138923
5.40978,-58.83764,0.1061947,0.379008,0.4145194,-0.2149382
5.428227,-58.83603,0.106262,0.3789939,0.414534,-0.2159838
5.446675,-58.83439,0.1063132,0.3789784,0.4145492,-0.2170293
5.464808,-58.8325,0.1062805,0.3789622,0.4145645,-0.2180567
5.482942,-58.83077,0.1062799,0.3789446,0.4145804,-0.2190838
5.501075,-58.82932,0.1063399,0.3789254,0.414597,-0.2201108
5.519208,-58.82787,0.1063858,0.3789053,0.414614,-0.2211375
5.537392,-58.82616,0.106356,0.3788844,0.4146311,-0.2221669
5.555576,-58.82462,0.1063554,0.3788624,0.4146486,-0.2231961
5.573759,-58.82334,0.1064101,0.3788393,0.4146666,-0.2242251
5.591943,-58.82207,0.1064517,0.3788155,0.4146848,-0.2252538
5.610502,-58.82054,0.1064205,0.3787908,0.4147032,-0.2263036
5.62906,-58.81918,0.1064184,0.3787654,0.4147219,-0.2273531
5.647619,-58.8181,0.1064734,0.3787391,0.4147408,-0.2284024
5.666177,-58.81702,0.1065139,0.3787124,0.4147597,-0.2294514
5.685002,-58.81569,0.1064758,0.3786853,0.4147786,-0.2305153
5.703826,-58.81454,0.1064699,0.3786577,0.4147975,-0.231579
5.722651,-58.8137,0.1065283,0.3786296,0.4148166,-0.2326425
5.741476,-58.81286,0.1065698,0.3786013,0.4148354,-0.2337057
5.760127,-58.81175,0.1065242,0.3785737,0.4148535,-0.234759
5.778777,-58.81084,0.1065137,0.3785459,0.4148716,-0.235812
5.797428,-58.81026,0.1065718,0.3785178,0.4148896,-0.2368647
5.816079,-58.80967,0.1066124,0.3784898,0.4149073,-0.2379173
5.834315,-58.80882,0.1065654,0.3784631,0.414924,-0.2389463
5.852551,-58.80815,0.106552,0.3784364,0.4149404,-0.239975
5.870786,-58.80778,0.1066028,0.3784097,0.4149568,-0.2410036
5.889022,-58.80742,0.1066383,0.3783833,0.4149727,-0.2420319
5.907097,-58.8068,0.1065943,0.378358,0.4149877,-0.243051
5.925171,-58.80635,0.1065804,0.3783329,0.4150025,-0.2440699
5.943246,-58.80617,0.1066232,0.3783079,0.415017,-0.2450886
5.961321,-58.80599,0.1066528,0.3782835,0.4150311,-0.2461071
5.97969,-58.80557,0.1066097,0.3782596,0.4150446,-0.247142
5.998059,-58.80531,0.1065951,0.3782361,0.4150577,-0.2481767
6.016429,-58.80531,0.1066354,0.3782129,0.4150706,-0.2492113
6.034798,-58.8053,0.1066623,0.3781904,0.4150829,-0.2502456
6.053588,-58.80505,0.1066143,0.3781684,0.4150946,-0.2513034
6.072378,-58.80496,0.106597,0.378147,0.4151059,-0.2523611
6.091168,-58.80514,0.1066407,0.378126,0.4151169,-0.2534185
6.109958,-58.80531,0.1066687,0.3781058,0.4151272,-0.2544757
6.128786,-58.80519,0.1066126,0.3780868,0.4151367,-0.2555349
6.147614,-58.80524,0.1065914,0.3780684,0.4151458,-0.2565939
6.166442,-58.80559,0.1066389,0.3780505,0.4151546,-0.2576527
6.185271,-58.80591,0.1066688,0.3780334,0.4151627,-0.2587113
6.203688,-58.80591,0.1066094,0.3780179,0.4151698,-0.2597466
6.222106,-58.80607,0.1065855,0.3780031,0.4151765,-0.2607817
6.240524,-58.80652,0.1066299,0.3779886,0.415183,-0.2618167
6.258942,-58.80693,0.1066581,0.377975,0.4151888,-0.2628515
6.276987,-58.80704,0.1066025,0.3779629,0.4151938,-0.2638651
6.295033,-58.80728,0.1065789,0.3779514,0.4151983,-0.2648786
6.313078,-58.80778,0.1066155,0.3779403,0.4152027,-0.265892
6.331124,-58.80824,0.1066386,0.37793,0.4152065,-0.2669051
6.349279,-58.80844,0.1065878,0.3779208,0.4152096,-0.2679242
6.367434,-58.80875,0.1065657,0.3779121,0.4152124,-0.2689432
6.385589,-58.80929,0.106598,0.3779039,0.4152149,-0.2699619
6.403744,-58.80979,0.106618,0.3778964,0.415217,-0.2709805
6.42238,-58.81004,0.1065663,0.3778899,0.4152185,-0.2720259
6.441016,-58.81041,0.1065442,0.3778838,0.4152196,-0.2730711
6.459652,-58.811,0.1065793,0.3778782,0.4152206,-0.2741161
6.478288,-58.81154,0.1066005,0.3778733,0.4152212,-0.2751609
6.497213,-58.81179,0.1065424,0.3778695,0.415221,-0.2762218
6.516139,-58.81217,0.106518,0.3778661,0.4152207,-0.2772824
6.535064,-58.8128,0.1065602,0.377863,0.4152202,-0.2783429
6.553989,-58.81337,0.1065857,0.3778606,0.4152194,-0.2794032
6.572641,-58.81359,0.1065224,0.3778593,0.4152179,-0.280448
6.591293,-58.81394,0.1064958,0.3778583,0.4152163,-0.2814925
6.609945,-58.81457,0.1065407,0.3778575,0.4152147,-0.2825369
6.628597,-58.81512,0.1065683,0.3778573,0.4152128,-0.2835812
6.646729,-58.81531,0.1065079,0.377858,0.4152104,-0.2845961
6.66486,-58.81563,0.106482,0.3778589,0.4152079,-0.2856108
6.682992,-58.81619,0.1065208,0.3778599,0.4152055,-0.2866253
6.701123,-58.81668,0.1065453,0.3778614,0.4152029,-0.2876397
6.719106,-58.81686,0.1064924,0.3778636,0.4151998,-0.2886456
6.737089,-58.81715,0.1064695,0.377866,0.4151967,-0.2896513
6.755071,-58.81764,0.1065022,0.3778684,0.4151937,-0.2906568
6.773054,-58.81807,0.1065229,0.3778711,0.4151906,-0.2916621
6.791447,-58.81823,0.1064737,0.3778746,0.415187,-0.2926902
6.809839,-58.81848,0.1064529,0.3778781,0.4151834,-0.2937181
6.828232,-58.81893,0.1064863,0.3778816,0.41518,-0.2947458
6.846625,-58.81931,0.1065073,0.3778854,0.4151765,-0.2957734
