t,V,m,h,n,phi
6.553429,-56.59935,0.1220973,0.3265351,0.4770159,-0.2082355
6.675142,-56.06136,0.1289435,0.3257997,0.4761962,-0.2148331
6.796855,-55.5002,0.1361137,0.3246245,0.4757205,-0.2213561
6.918568,-54.90091,0.1435754,0.3230016,0.475589,-0.2278025
7.040281,-54.26956,0.1517379,0.3208926,0.4758225,-0.2341668
7.141457,-53.72644,0.1594139,0.3187314,0.4763164,-0.2393893
7.242633,-53.13034,0.1676385,0.3161985,0.4770802,-0.2445492
7.343809,-52.4558,0.1764572,0.313267,0.4781291,-0.2496424
7.444985,-51.70522,0.1864576,0.3098618,0.4795097,-0.2546591
7.529685,-51.01728,0.1962465,0.3065756,0.4809645,-0.2587909
7.614385,-50.21846,0.2072121,0.3028658,0.4827077,-0.2628569
7.699085,-49.26002,0.2196482,0.2986611,0.4847835,-0.2668479
7.783785,-48.11293,0.2344677,0.2938172,0.487281,-0.2707471
7.858777,-46.91184,0.2506541,0.2888223,0.4899507,-0.2741039
7.933769,-45.39339,0.2699943,0.2830574,0.4931158,-0.2773579
8.008762,-43.38747,0.2936025,0.2762917,0.4969198,-0.2804838
8.083754,-40.74084,0.3241876,0.2680687,0.5016469,-0.283435
8.122844,-39.02859,0.3440549,0.2630082,0.5046038,-0.2848835
8.161934,-36.97628,0.3671293,0.2573055,0.5079754,-0.2862583
8.201024,-34.49602,0.3940943,0.2508493,0.511855,-0.2875449
8.240114,-31.49765,0.4258418,0.2435221,0.5163694,-0.2887244
8.279204,-27.89801,0.4633219,0.2352339,0.5216727,-0.2897737
8.318294,-23.54398,0.5072189,0.2260022,0.5279396,-0.2906668
8.357384,-18.37883,0.557614,0.215972,0.5353512,-0.2913754
8.396474,-12.53246,0.6138307,0.2054295,0.544087,-0.2918692
8.432231,-6.830397,0.6687876,0.1956569,0.5533467,-0.2921107
8.467987,-1.203735,0.723915,0.1860022,0.5637649,-0.2921485
8.503743,3.870687,0.7760748,0.1766308,0.5751759,-0.2919946
8.539499,7.931132,0.8226102,0.1676341,0.5873129,-0.2916762
8.556215,9.378023,0.8418462,0.1635669,0.5931357,-0.2914824
8.572931,10.53038,0.8593642,0.1595909,0.5990002,-0.291267
8.589647,11.38932,0.8751582,0.1557068,0.6048714,-0.2910347
8.606362,11.96995,0.8892641,0.1519144,0.6107155,-0.2907904
8.623078,12.29631,0.9017583,0.1482131,0.6165011,-0.2905388
8.639794,12.38635,0.9127554,0.1446019,0.6222046,-0.2902837
8.65651,12.262,0.9223781,0.1410796,0.6278051,-0.2900288
8.673225,11.95239,0.9307466,0.1376449,0.6332832,-0.2897776
8.690093,11.48216,0.9380443,0.1342667,0.6386707,-0.289531
8.70696,10.87024,0.9443204,0.1309749,0.6439078,-0.2892936
8.723828,10.13494,0.9496919,0.127768,0.6489865,-0.2890674
8.740696,9.29849,0.9542591,0.1246447,0.6538994,-0.2888545
8.758155,8.348179,0.9582347,0.1214985,0.6588039,-0.2886501
8.775613,7.321629,0.9615408,0.1184388,0.6635239,-0.2884629
8.793072,6.230004,0.9642578,0.1154641,0.6680588,-0.2882941
8.810531,5.088387,0.9664493,0.1125731,0.6724078,-0.2881447
8.828099,3.903175,0.9681773,0.1097474,0.676596,-0.2880152
8.845666,2.685065,0.9694795,0.1070038,0.6805995,-0.2879068
8.863233,1.439568,0.9703974,0.1043412,0.6844215,-0.2878199
8.8808,0.1756951,0.9709605,0.1017584,0.6880642,-0.287755
8.897306,-1.021278,0.9711864,0.09940365,0.6913261,-0.2877145
8.913813,-2.226522,0.9711389,0.09711783,0.6944363,-0.2876939
8.930319,-3.437731,0.9708321,0.09490017,0.6973983,-0.2876931
8.946825,-4.650769,0.9702739,0.09275016,0.7002152,-0.2877123
8.964241,-5.928339,0.9694168,0.0905545,0.7030334,-0.2877544
8.981657,-7.20339,0.9682915,0.08843296,0.7056982,-0.2878186
8.999073,-8.474836,0.9669008,0.08638497,0.7082139,-0.287905
9.016489,-9.739773,0.9652414,0.08441023,0.7105842,-0.2880134
9.038185,-11.30191,0.9627883,0.08205243,0.7133392,-0.2881793
9.05988,-12.85068,0.9599031,0.07980714,0.7158827,-0.2883789
9.081576,-14.38637,0.9565739,0.07767373,0.7182228,-0.2886117
9.103272,-15.90509,0.9527756,0.07565218,0.7203658,-0.2888776
9.129379,-17.70588,0.9475423,0.07336798,0.7226922,-0.289241
9.155486,-19.48163,0.9415536,0.07124485,0.7247551,-0.289651
9.181593,-21.23371,0.9347626,0.06928217,0.7265656,-0.2901068
9.2077,-22.96047,0.9271062,0.06747983,0.7281336,-0.2906078
9.243743,-25.31636,0.9150482,0.0652519,0.72992,-0.2913722
9.279786,-27.62413,0.9010215,0.06332775,0.7312837,-0.2922203
9.315829,-29.87412,0.8847721,0.06170776,0.7322415,-0.2931519
9.351872,-32.10488,0.8662206,0.06038339,0.7328189,-0.2941641
9.384959,-34.17962,0.8471581,0.05941837,0.7330354,-0.2951618
9.418046,-36.23746,0.8257038,0.05870069,0.7329502,-0.2962277
9.451133,-38.26551,0.8015307,0.05823311,0.7325663,-0.2973631
9.484221,-40.31896,0.7746921,0.05800617,0.7319004,-0.298566
9.513319,-42.18638,0.7489348,0.05799919,0.731093,-0.2996786
9.542417,-44.07426,0.7207462,0.05818246,0.7300707,-0.3008456
9.571515,-45.97681,0.6899263,0.05856064,0.7288333,-0.3020685
9.600613,-47.91646,0.6565436,0.05913299,0.7273874,-0.3033471
9.630939,-49.99674,0.6191772,0.05993615,0.7256654,-0.3047388
9.661265,-52.099,0.5789739,0.06096436,0.7237204,-0.3061937
9.691591,-54.19674,0.5360343,0.06222819,0.7215553,-0.3077129
9.721917,-56.28132,0.4909329,0.06373074,0.7191815,-0.3092952
9.755383,-58.54442,0.4396194,0.06566783,0.7163364,-0.3111124
9.788849,-60.68739,0.3875668,0.06791182,0.7132671,-0.3130029
9.822315,-62.647,0.3360697,0.07046406,0.7099954,-0.3149626
9.855781,-64.38879,0.2868602,0.07330636,0.7065528,-0.316984
9.888619,-65.86472,0.2424483,0.07634969,0.7030417,-0.3190186
9.921458,-67.08844,0.2026701,0.07961967,0.6994241,-0.3210968
9.954297,-68.06516,0.1680312,0.0830827,0.695726,-0.323211
9.987135,-68.82289,0.1387595,0.08669791,0.6919738,-0.3253531
10.01945,-69.39182,0.1150036,0.09036401,0.6882512,-0.3274812
10.05177,-69.81099,0.0956757,0.09410974,0.6845128,-0.3296246
10.08409,-70.10757,0.08019889,0.09791,0.6807707,-0.3317792
10.11641,-70.30899,0.06798955,0.1017408,0.6770367,-0.3339411
10.15058,-70.44464,0.05794742,0.1058024,0.6731077,-0.3362314
10.18475,-70.51714,0.0502701,0.1098622,0.6692035,-0.3385244
10.21892,-70.54074,0.04448595,0.113909,0.6653289,-0.3408185
10.25308,-70.52803,0.04015147,0.1179321,0.6614885,-0.343112
10.28132,-70.49702,0.03740016,0.1212324,0.6583439,-0.3450055
10.30955,-70.45084,0.03526172,0.1245087,0.6552259,-0.3468974
10.33778,-70.39233,0.03362161,0.1277589,0.6521354,-0.3487873
10.36601,-70.32395,0.03237603,0.1309809,0.6490732,-0.3506748
10.39688,-70.24011,0.03136643,0.13447,0.6457579,-0.3527358
10.42775,-70.14844,0.03065758,0.1379223,0.6424778,-0.3547935
10.45861,-70.05032,0.03018983,0.1413369,0.639233,-0.3568476
10.48948,-69.94697,0.02990884,0.1447126,0.6360241,-0.3588979
10.52491,-69.82312,0.02976169,0.1485383,0.6323859,-0.3612462
10.56034,-69.69452,0.02976729,0.1523116,0.6287952,-0.3635892
10.59577,-69.56192,0.0298944,0.1560321,0.6252523,-0.3659267
10.63119,-69.42598,0.03011407,0.1596995,0.6217571,-0.3682586
10.67447,-69.25618,0.03047666,0.1641074,0.617552,-0.3710997
10.71775,-69.08273,0.03092522,0.1684358,0.6134181,-0.373932
10.76103,-68.90606,0.03144324,0.1726849,0.6093551,-0.3767556
10.80431,-68.72665,0.03201544,0.1768548,0.6053628,-0.3795703
10.86224,-68.48304,0.0328495,0.1823124,0.6001296,-0.3833235
10.92017,-68.23557,0.03375024,0.1876295,0.5950219,-0.3870604
10.9781,-67.98449,0.03470737,0.1928075,0.5900387,-0.3907807
11.03603,-67.73047,0.0357169,0.197847,0.5851795,-0.3944842
11.10838,-67.4102,0.03705476,0.2039473,0.5792841,-0.3990857
11.18072,-67.08624,0.03845997,0.2098358,0.5735789,-0.4036606
11.25307,-66.75866,0.03992148,0.2155157,0.5680617,-0.4082087
11.32542,-66.42856,0.04145498,0.2209884,0.5627312,-0.4127299
11.39777,-66.09705,0.04307519,0.2262554,0.5575864,-0.4172236
11.47012,-65.76378,0.0447601,0.2313203,0.5526244,-0.4216901
11.54247,-65.42892,0.04650395,0.2361859,0.547843,-0.4261292
11.61482,-65.09324,0.04831913,0.2408541,0.5432406,-0.430541
11.70056,-64.69553,0.05058029,0.2461332,0.5380158,-0.4357337
11.7863,-64.29769,0.0529333,0.2511427,0.5330358,-0.4408879
11.87204,-63.8999,0.05536746,0.2558875,0.5282963,-0.4460037
11.95779,-63.50326,0.05790379,0.2603706,0.5237943,-0.4510812
12.05338,-63.06376,0.06087384,0.265063,0.5190517,-0.4566964
12.14897,-62.62669,0.06395609,0.2694406,0.5145937,-0.4622644
12.24455,-62.19215,0.06713836,0.2735096,0.5104142,-0.4677856
12.34014,-61.76107,0.07044339,0.2772739,0.5065082,-0.4732603
12.44953,-61.27306,0.07440144,0.2812125,0.502368,-0.4794683
12.55892,-60.78993,0.07849988,0.2847666,0.4985695,-0.4856165
12.66831,-60.31133,0.08272362,0.2879444,0.4951031,-0.4917056
12.7777,-59.83762,0.08710437,0.290751,0.4919615,-0.4977361
12.90173,-59.30682,0.09230669,0.2934897,0.4887838,-0.5045026
13.02575,-58.78017,0.09768803,0.2957684,0.4860005,-0.5111953
13.14977,-58.25561,0.1032274,0.297596,0.4835996,-0.5178149
13.27379,-57.73272,0.109003,0.2989761,0.4815729,-0.5243614
13.40056,-57.20117,0.1152724,0.2999242,0.4798822,-0.530977
13.52734,-56.66303,0.1217696,0.3004144,0.4785636,-0.5375166
13.65411,-56.11077,0.1284577,0.30045,0.4776091,-0.5439799
13.78088,-55.54716,0.1355675,0.3000188,0.4770217,-0.5503646
13.89335,-55.04246,0.1424698,0.2992294,0.4768149,-0.5559604
14.00582,-54.51103,0.1496983,0.2980636,0.4768956,-0.5614918
14.11829,-53.93764,0.1572272,0.2965131,0.4772659,-0.5669571
14.23076,-53.32919,0.1654643,0.2945393,0.4779495,-0.5723503
14.32578,-52.79301,0.1733174,0.2925051,0.4787941,-0.5768452
14.4208,-52.20169,0.1817727,0.2901316,0.4798838,-0.5812825
14.51582,-51.53122,0.1909071,0.2873912,0.4812357,-0.585658
14.61083,-50.78008,0.2012507,0.2842155,0.4828945,-0.5899624
14.69463,-50.04699,0.2118977,0.2809818,0.4846591,-0.5936897
14.77842,-49.18782,0.2239243,0.2773089,0.486728,-0.5973478
14.86221,-48.14667,0.2376908,0.2731176,0.4891532,-0.6009263
14.946,-46.88663,0.2542254,0.2682514,0.4920371,-0.6044062
15.00548,-45.82603,0.2683648,0.264273,0.4944375,-0.6068036
15.06497,-44.5507,0.2848117,0.2597816,0.497182,-0.6091307
15.12446,-42.98204,0.3042228,0.2546567,0.5003509,-0.6113735
15.18394,-41.03427,0.3277392,0.24871,0.5040709,-0.6135111
15.22917,-39.22984,0.3492716,0.2434928,0.507372,-0.6150488
15.2744,-37.03639,0.374654,0.2375437,0.5111746,-0.6164961
15.31963,-34.34099,0.404752,0.2307287,0.5156011,-0.6178338
15.36486,-31.03303,0.44073,0.2229064,0.5208227,-0.6190357
15.40087,-27.8861,0.4743922,0.2158858,0.5256875,-0.6198748
15.43689,-24.1937,0.5129073,0.2081845,0.5313035,-0.6205902
15.47291,-19.92969,0.5563026,0.1998954,0.5377904,-0.6211631
15.50892,-15.16458,0.6041453,0.1911904,0.5452642,-0.6215734
15.54494,-10.05477,0.6553371,0.182299,0.5538113,-0.6218041
15.58095,-4.905839,0.7074712,0.1734382,0.5634181,-0.6218488
15.61697,-0.1013673,0.7579116,0.1647754,0.5739766,-0.6217136
15.65299,3.952426,0.8041615,0.1564156,0.5852823,-0.6214178
15.67029,5.524674,0.8242409,0.1525228,0.5908962,-0.6212279
15.6876,6.829524,0.8427475,0.1487156,0.5965789,-0.6210132
15.70491,7.858094,0.8596204,0.1449956,0.6022955,-0.6207782
15.72221,8.614396,0.8748469,0.1413637,0.6080114,-0.6205278
15.73952,9.112341,0.8884609,0.1378199,0.6136937,-0.6202668
15.75682,9.364864,0.9005432,0.1343638,0.6193154,-0.6199994
15.77413,9.389886,0.9111917,0.1309946,0.6248526,-0.6197294
15.79144,9.21292,0.9205106,0.1277114,0.6302827,-0.6194608
15.80882,8.859685,0.928645,0.1244998,0.635609,-0.619196
15.8262,8.348121,0.9356777,0.1213727,0.6407955,-0.6189388
15.84358,7.697251,0.941724,0.1183286,0.6458317,-0.6186915
15.86096,6.929959,0.9468846,0.1153664,0.6507077,-0.6184566
15.87838,6.065377,0.9512629,0.1124771,0.6554289,-0.6182356
15.89581,5.116664,0.9549355,0.1096677,0.6599788,-0.6180304
15.91324,4.095923,0.9579805,0.1069369,0.6643555,-0.6178422
15.93067,3.018074,0.9604607,0.1042837,0.6685569,-0.6176724
15.94794,1.907088,0.9624134,0.1017302,0.6725461,-0.6175232
15.96521,0.7587181,0.9639144,0.09925091,0.6763644,-0.6173936
15.98248,-0.4206681,0.9650044,0.09684476,0.6800138,-0.6172839
15.99975,-1.622477,0.9657131,0.09451108,0.6834958,-0.6171949
16.01527,-2.715419,0.966044,0.0924749,0.6864844,-0.6171328
16.03079,-3.818577,0.9661034,0.09049616,0.6893422,-0.6170877
16.04631,-4.929365,0.965904,0.08857438,0.6920718,-0.6170598
16.06184,-6.044357,0.9654539,0.08670923,0.6946756,-0.6170491
16.08114,-7.43158,0.9645515,0.08446856,0.697741,-0.6170602
16.10044,-8.818461,0.9632802,0.08231431,0.7006211,-0.6170979
16.11974,-10.20313,0.9616452,0.08024592,0.7033213,-0.6171623
16.13904,-11.58121,0.9596424,0.07826319,0.7058464,-0.6172534
16.16233,-13.22903,0.9567233,0.07598527,0.7086659,-0.6173986
16.18561,-14.86246,0.9532494,0.07383111,0.7112474,-0.617582
16.20889,-16.48124,0.9492052,0.07180019,0.7135999,-0.617803
