t,V,m,h,n,phi
11.82579,-53.65773,0.1563812,0.3659588,0.4470071,-0.480784
11.94932,-52.96412,0.1646327,0.3628004,0.4484515,-0.4867712
12.07285,-52.13065,0.1739722,0.3592081,0.4501734,-0.4926606
12.19638,-51.13216,0.1851488,0.3550515,0.4522486,-0.4984308
12.30413,-50.10089,0.1972827,0.3508062,0.4544374,-0.5033424
12.41189,-48.79105,0.2118138,0.3458953,0.4570302,-0.5081252
12.51964,-47.03876,0.2297021,0.3400961,0.4601506,-0.5127465
12.6274,-44.67817,0.2533926,0.3329384,0.4640531,-0.5171439
12.68084,-43.19854,0.2683215,0.328682,0.4663877,-0.5192158
12.73429,-41.40195,0.2858726,0.3238292,0.4690538,-0.5211997
12.78773,-39.18593,0.3067727,0.3182272,0.4721364,-0.5230768
12.84117,-36.42387,0.3320799,0.3116687,0.475759,-0.5248203
12.89462,-32.97561,0.3631503,0.3039299,0.4800886,-0.5263955
12.94806,-28.54058,0.4015443,0.2947536,0.4853315,-0.5277602
13.0015,-22.838,0.4488088,0.2840669,0.4917642,-0.5288583
13.05495,-15.72654,0.506403,0.272096,0.4997511,-0.5296154
13.08038,-11.83833,0.5376535,0.2660894,0.5042132,-0.529832
13.10582,-7.658312,0.571041,0.2599825,0.5091438,-0.5299457
13.13125,-3.26741,0.6061379,0.2538426,0.5145638,-0.5299501
13.15669,1.212451,0.642317,0.2477265,0.5204776,-0.5298415
13.18212,5.629278,0.6787726,0.2416787,0.5268688,-0.5296197
13.20756,9.788536,0.7146067,0.2357272,0.5336971,-0.5292886
13.23299,13.51714,0.7489757,0.2298906,0.5409019,-0.5288564
13.25843,16.69986,0.7811318,0.2241796,0.5484013,-0.5283359
13.27491,18.43953,0.8005021,0.2205481,0.5533735,-0.5279591
13.29139,19.90886,0.818619,0.2169719,0.5584072,-0.5275559
13.30787,21.10773,0.8354348,0.2134511,0.5634797,-0.5271305
13.32436,22.05508,0.8509288,0.2099857,0.5685673,-0.5266874
13.34084,22.77899,0.865112,0.2065754,0.573648,-0.5262311
13.35732,23.28991,0.8780369,0.2032197,0.5787066,-0.5257646
13.3738,23.60511,0.8897668,0.1999181,0.583729,-0.5252911
13.39028,23.75585,0.9003675,0.19667,0.5887005,-0.5248138
13.40712,23.77251,0.9101077,0.1934071,0.5937126,-0.5243255
13.42395,23.65903,0.9188432,0.1901987,0.5986519,-0.523838
13.44079,23.42935,0.9266624,0.1870439,0.6035115,-0.5233532
13.45762,23.10616,0.9336462,0.1839421,0.6082845,-0.5228731
13.4757,22.67852,0.9403035,0.1806699,0.6133062,-0.5223649
13.49377,22.17064,0.9461832,0.1774569,0.618219,-0.5218652
13.51185,21.59055,0.9513704,0.1743023,0.6230207,-0.5213753
13.52992,20.95388,0.9559395,0.171205,0.6277083,-0.5208963
13.55003,20.19696,0.9603778,0.1678256,0.6327865,-0.520378
13.57014,19.38647,0.9642202,0.164515,0.6377216,-0.5198755
13.59025,18.52545,0.9675409,0.1612719,0.6425145,-0.5193896
13.61036,17.62807,0.9704019,0.1580953,0.6471643,-0.5189214
13.6315,16.66108,0.9729721,0.1548262,0.6518979,-0.5184495
13.65264,15.66174,0.9751517,0.1516281,0.6564769,-0.5179984
13.67378,14.62925,0.9769896,0.1484996,0.6609043,-0.5175686
13.69492,13.57698,0.9785238,0.1454396,0.6651808,-0.5171607
13.71576,12.53324,0.9797698,0.1424889,0.6692501,-0.5167811
13.7366,11.47331,0.9807828,0.1396027,0.6731785,-0.5164234
13.75744,10.39534,0.9815877,0.1367797,0.6769694,-0.5160878
13.77828,9.309451,0.9822022,0.1340193,0.6806244,-0.5157747
13.79848,8.258982,0.9826291,0.1314029,0.6840383,-0.5154932
13.81868,7.202318,0.982906,0.1288434,0.6873302,-0.5152331
13.83887,6.137835,0.9830443,0.1263401,0.6905033,-0.5149943
13.85907,5.072281,0.9830505,0.1238922,0.6935595,-0.5147769
13.87849,4.052745,0.9829362,0.1215899,0.6963898,-0.5145884
13.89792,3.032809,0.9827114,0.1193377,0.6991169,-0.5144198
13.91734,2.011315,0.9823804,0.1171349,0.7017435,-0.5142708
13.93676,0.9923964,0.9819443,0.1149811,0.7042713,-0.5141417
13.95481,0.05166671,0.9814452,0.1130237,0.7065325,-0.5140395
13.97285,-0.8865204,0.9808578,0.1111079,0.7087122,-0.5139544
13.99089,-1.822758,0.980183,0.1092332,0.7108123,-0.5138861
14.00894,-2.755019,0.9794195,0.1073992,0.7128343,-0.5138346
14.02587,-3.624184,0.978621,0.1057157,0.7146614,-0.5138016
14.04279,-4.489656,0.9777427,0.1040676,0.7164226,-0.5137834
14.05972,-5.351776,0.9767838,0.1024547,0.7181192,-0.5137797
14.07665,-6.209521,0.9757421,0.1008768,0.7197525,-0.5137905
14.0978,-7.272871,0.9743197,0.09895451,0.7217057,-0.5138245
14.11894,-8.329627,0.9727611,0.09708629,0.7235644,-0.5138809
14.14009,-9.381172,0.9710627,0.09527181,0.7253312,-0.5139595
14.16124,-10.42493,0.9692169,0.09351096,0.727008,-0.5140601
14.18544,-11.60573,0.9669136,0.09156228,0.728818,-0.5142024
14.20963,-12.7776,0.9644009,0.0896832,0.7305162,-0.514373
14.23383,-13.9428,0.9616704,0.08787335,0.7321062,-0.5145717
14.25802,-15.09767,0.9587065,0.08613284,0.7335902,-0.5147984
14.2858,-16.40644,0.9549935,0.08421995,0.7351662,-0.5150932
14.31358,-17.70415,0.9509388,0.08239802,0.7366105,-0.515424
14.34137,-18.99377,0.9465243,0.08066668,0.7379271,-0.5157904
14.36915,-20.27122,0.9417209,0.07902627,0.739119,-0.5161924
14.40213,-21.76912,0.9354734,0.07719701,0.7403763,-0.5167155
14.43512,-23.25391,0.9286026,0.07549553,0.7414682,-0.5172876
14.4681,-24.72784,0.921064,0.0739216,0.7423999,-0.5179081
14.50109,-26.19102,0.912805,0.07247522,0.7431757,-0.5185769
14.53636,-27.75175,0.9031293,0.07106863,0.7438384,-0.5193449
14.57164,-29.30263,0.8924921,0.06980778,0.7443318,-0.5201674
14.60691,-30.83936,0.8807992,0.06869335,0.7446586,-0.5210449
14.64218,-32.3804,0.8680057,0.0677232,0.7448247,-0.5219764
14.67746,-33.95064,0.854086,0.06689437,0.7448359,-0.5229611
14.71273,-35.5238,0.8388499,0.06621092,0.74469,-0.524001
14.74801,-37.09124,0.822143,0.06567501,0.7443863,-0.5250973
14.78328,-38.68769,0.8039449,0.06528323,0.7439304,-0.5262493
14.81719,-40.28265,0.7850347,0.06503955,0.7433529,-0.5274086
14.8511,-41.90316,0.7644635,0.06493296,0.7426331,-0.5286221
14.88501,-43.54218,0.7420451,0.06496715,0.7417684,-0.5298918
14.91891,-45.23175,0.7177623,0.06514085,0.7407618,-0.5312177
14.95276,-46.99877,0.6916686,0.06545261,0.7396184,-0.5325974
14.9866,-48.81179,0.663406,0.06591244,0.7383294,-0.5340372
15.02044,-50.65842,0.6328016,0.06652743,0.7368922,-0.5355398
15.05428,-52.5582,0.5999331,0.0672998,0.7353096,-0.5371056
15.08952,-54.60875,0.5634768,0.06827387,0.7335109,-0.5388032
15.12476,-56.67776,0.5246088,0.06943717,0.7315548,-0.5405731
15.16,-58.72554,0.483498,0.07080161,0.729443,-0.5424165
15.19524,-60.74037,0.440793,0.07236984,0.7271853,-0.5443312
15.2326,-62.81871,0.3947359,0.07425474,0.724646,-0.546435
15.26997,-64.74978,0.3486465,0.07637978,0.721965,-0.5486132
15.30733,-66.47522,0.3035764,0.07874369,0.7191573,-0.5508607
15.34469,-67.97892,0.260876,0.08132618,0.7162452,-0.553168
15.38124,-69.23435,0.2226134,0.08403591,0.7133186,-0.5554727
15.41778,-70.25863,0.1882806,0.08690843,0.7103288,-0.5578183
15.45433,-71.06082,0.1581581,0.08991838,0.7072912,-0.5601974
15.49087,-71.67629,0.1323677,0.09303337,0.7042227,-0.5626017
15.52713,-72.14348,0.1109029,0.09619673,0.7011622,-0.5650049
15.5634,-72.48531,0.0930735,0.09941494,0.698093,-0.5674219
15.59966,-72.72446,0.07842561,0.1026714,0.6950218,-0.5698491
15.63592,-72.88806,0.06653518,0.1059487,0.691956,-0.5722829
15.67077,-72.99532,0.05729293,0.1091048,0.6890201,-0.574625
15.70562,-73.06176,0.04981077,0.1122617,0.6860962,-0.5769694
15.74047,-73.09627,0.04378762,0.1154141,0.6831862,-0.5793148
15.77532,-73.10759,0.03895412,0.1185565,0.6802924,-0.5816603
15.81017,-73.10242,0.03507754,0.1216848,0.6774161,-0.5840049
15.84502,-73.08376,0.03198518,0.1247974,0.674558,-0.5863482
15.87987,-73.05455,0.02953257,0.1278924,0.6717186,-0.5886899
15.91472,-73.01752,0.02759003,0.1309683,0.6688985,-0.5910297
15.95172,-72.97193,0.02596707,0.1342116,0.665926,-0.5935115
15.98872,-72.92102,0.02471402,0.1374313,0.662976,-0.5959905
16.02572,-72.86583,0.02375862,0.1406268,0.6600486,-0.5984668
16.06273,-72.80738,0.0230354,0.1437974,0.657144,-0.6009399
16.10322,-72.74055,0.02244838,0.1472383,0.6539914,-0.603643
16.14371,-72.67112,0.02203502,0.1506488,0.6508664,-0.6063421
16.18421,-72.59948,0.02175964,0.1540287,0.6477687,-0.6090373
16.2247,-72.52604,0.02158936,0.1573778,0.6446985,-0.6117285
16.27179,-72.43879,0.02148978,0.1612332,0.641163,-0.6148526
16.31887,-72.34966,0.02147587,0.1650468,0.6376645,-0.6179709
16.36595,-72.25875,0.02152911,0.1688188,0.6342027,-0.6210836
16.41304,-72.1663,0.02163195,0.1725492,0.6307777,-0.6241906
16.47088,-72.05094,0.02180733,0.1770751,0.6266199,-0.6279995
16.52873,-71.93348,0.02202699,0.1815384,0.6225171,-0.6317995
16.58657,-71.81389,0.02228152,0.1859396,0.6184689,-0.6355905
16.64442,-71.69242,0.02256233,0.1902787,0.6144751,-0.6393723
16.72416,-71.52255,0.0229849,0.1961583,0.6090586,-0.6445702
16.8039,-71.34912,0.02343874,0.2019212,0.6037442,-0.6497504
16.88363,-71.1717,0.02391579,0.2075686,0.598531,-0.6549126
16.96337,-70.99113,0.02441865,0.2131006,0.5934187,-0.6600564
17.06328,-70.76207,0.02509999,0.2198685,0.5871555,-0.6664746
17.16319,-70.52783,0.02580763,0.2264582,0.581048,-0.6728633
17.2631,-70.28745,0.02652479,0.2328725,0.5750942,-0.6792224
17.363,-70.04282,0.0272826,0.2391111,0.569294,-0.6855509
17.45172,-69.82346,0.0280109,0.2445034,0.564272,-0.6911443
17.54043,-69.60076,0.02876225,0.2497597,0.5593689,-0.6967131
17.62915,-69.37455,0.02953184,0.2548815,0.5545838,-0.7022572
17.71786,-69.14548,0.0303323,0.2598692,0.5499161,-0.7077763
17.81334,-68.89657,0.03124221,0.2650882,0.5450228,-0.7136879
17.90883,-68.64462,0.03218423,0.2701548,0.5402634,-0.7195699
18.00431,-68.38955,0.0331528,0.2750706,0.5356364,-0.7254224
18.09979,-68.13202,0.03416083,0.2798366,0.5311411,-0.7312448
18.20454,-67.84761,0.0353271,0.2848931,0.5263605,-0.7375969
