t,V,m,h,n,phi
1.892905,-71.42281,0.03168247,0.1353403,0.6785075,0.03539067
1.907076,-71.46657,0.03002222,0.1387366,0.6751498,0.0343733
1.921246,-71.49472,0.0287036,0.1421221,0.6718139,0.03335557
1.936208,-71.5097,0.02760226,0.1456819,0.6683168,0.03228085
1.951169,-71.51146,0.02675138,0.1492239,0.6648462,0.03120617
1.966131,-71.5017,0.02610574,0.1527458,0.6614032,0.03013171
1.981093,-71.48188,0.02562136,0.1562453,0.6579883,0.02905763
1.997993,-71.44893,0.02522371,0.1601693,0.6541657,0.02784503
2.014893,-71.40617,0.02495914,0.1640606,0.6503807,0.02663328
2.031793,-71.35488,0.02480319,0.1679173,0.6466337,0.02542252
2.048694,-71.29613,0.02473113,0.1717379,0.6429253,0.0242129
2.068726,-71.21804,0.0247279,0.1762182,0.63858,0.02278072
2.088759,-71.13195,0.02480115,0.1806444,0.63429,0.02135046
2.108792,-71.03888,0.02493774,0.185015,0.6300555,0.01992228
2.128824,-70.9397,0.02512329,0.1893289,0.6258769,0.01849632
2.153893,-70.80807,0.02540818,0.194646,0.6207268,0.01671519
2.178961,-70.6691,0.02574613,0.1998718,0.6156646,0.0149379
2.20403,-70.52372,0.02613023,0.2050052,0.6106903,0.01316462
2.229098,-70.37269,0.02655192,0.2100455,0.6058037,0.0113955
2.262722,-70.16235,0.02716629,0.2166592,0.5993872,0.009029358
2.296347,-69.94415,0.02783504,0.2231043,0.5931277,0.006671219
2.329971,-69.71901,0.02855476,0.229381,0.5870244,0.004321316
2.363595,-69.48775,0.02932057,0.2354895,0.5810766,0.001979875
2.412542,-69.14159,0.0305067,0.2440818,0.5726943,-0.001413001
2.461488,-68.78539,0.03178826,0.2523216,0.5646359,-0.004787034
2.510435,-68.4204,0.03317181,0.2602127,0.5568973,-0.008141811
2.559382,-68.04786,0.03464466,0.2677581,0.5494754,-0.0114769
2.612228,-67.63838,0.03630549,0.2755204,0.5418134,-0.01505518
2.665075,-67.22243,0.03809141,0.2828894,0.5345109,-0.01860977
2.717922,-66.80105,0.04003263,0.2898708,0.5275625,-0.02214039
2.770768,-66.37516,0.04207819,0.2964694,0.5209633,-0.02564675
2.816427,-66.00424,0.04389185,0.301866,0.5155389,-0.02865649
2.862086,-65.63127,0.04580648,0.3069843,0.5103676,-0.03164788
2.907744,-65.25684,0.04783821,0.3118277,0.5054458,-0.03462084
2.953403,-64.88134,0.04995674,0.3163995,0.5007698,-0.03757533
2.998013,-64.51379,0.05208237,0.320607,0.4964352,-0.04044407
3.042622,-64.14615,0.054304,0.3245615,0.4923283,-0.04329514
3.087232,-63.77886,0.05663468,0.3282659,0.4884454,-0.04612854
3.131842,-63.41212,0.05905116,0.3317233,0.484783,-0.04894431
3.178952,-63.02557,0.06166777,0.3351095,0.4811504,-0.05189879
3.226062,-62.64036,0.06439267,0.3382267,0.4777552,-0.0548337
3.273171,-62.25688,0.06724253,0.3410783,0.4745929,-0.05774911
3.320281,-61.87506,0.07018836,0.3436675,0.4716591,-0.06064512
3.369606,-61.4768,0.0733413,0.346101,0.4688271,-0.06365665
3.418932,-61.08072,0.07661565,0.3482538,0.4662357,-0.06664711
3.468257,-60.68701,0.08003183,0.350129,0.4638799,-0.06961658
3.517582,-60.29512,0.08355629,0.3517302,0.4617545,-0.07256522
3.569357,-59.88486,0.08733346,0.3531199,0.4597658,-0.07563802
3.621131,-59.47628,0.09125407,0.354214,0.4580204,-0.07868804
3.672906,-59.06932,0.09534542,0.3550148,0.4565135,-0.08171532
3.724681,-58.66259,0.09957119,0.3555257,0.4552397,-0.08471996
3.779293,-58.2319,0.1041333,0.3557536,0.4541428,-0.08786485
3.833906,-57.79999,0.1088888,0.3556622,0.4532959,-0.09098448
3.888518,-57.36618,0.11388,0.3552512,0.4526956,-0.09407867
3.943131,-56.92756,0.1190722,0.354522,0.4523373,-0.09714733
4.00074,-56.45576,0.1247307,0.3534084,0.4522178,-0.1003565
4.058349,-55.97456,0.1307057,0.351934,0.4523647,-0.1035365
4.115958,-55.48166,0.1370766,0.3500911,0.4527794,-0.1066863
4.173567,-54.97054,0.1438272,0.3478731,0.4534627,-0.1098055
4.233858,-54.40721,0.1512935,0.3451399,0.4544684,-0.1130359
4.294149,-53.81219,0.1594077,0.3419583,0.4557856,-0.1162295
4.354441,-53.17703,0.1683625,0.3382954,0.4574321,-0.1193838
4.414732,-52.48326,0.1782429,0.3341156,0.4594273,-0.1224962
4.476555,-51.68405,0.189495,0.3292403,0.461866,-0.1256403
4.538378,-50.77921,0.2024562,0.323674,0.4647591,-0.1287301
4.6002,-49.72795,0.2177965,0.3172832,0.4681882,-0.1317571
4.662023,-48.45074,0.236238,0.3098913,0.4722613,-0.1347104
4.724908,-46.80648,0.2597698,0.3010307,0.4772631,-0.1376203
4.787793,-44.64284,0.2899788,0.2904107,0.4833635,-0.1404124
4.850678,-41.58097,0.3307543,0.2772375,0.4910716,-0.143042
4.913563,-37.0021,0.3895713,0.2601311,0.5013292,-0.1454316
4.934633,-34.97308,0.4150979,0.2532025,0.5055718,-0.1461595
4.955703,-32.59606,0.4442851,0.2455502,0.5103458,-0.1468411
4.976773,-29.81017,0.4776027,0.2371267,0.5157508,-0.1474684
4.997844,-26.56352,0.5154716,0.2279291,0.5219058,-0.1480321
5.018914,-22.82446,0.5581462,0.2180155,0.5289405,-0.148522
5.039984,-18.57637,0.6052354,0.2075653,0.5369809,-0.1489272
5.061054,-13.88931,0.6556637,0.1968107,0.5461194,-0.1492385
5.082125,-8.956798,0.7076993,0.1860107,0.5564023,-0.1494485
5.096071,-5.697198,0.7418635,0.1789632,0.5638296,-0.1495296
5.110018,-2.556158,0.7748161,0.1720567,0.5717029,-0.1495661
5.123965,0.3619581,0.805811,0.1653293,0.5799615,-0.1495603
5.137911,2.957249,0.834251,0.158806,0.5885287,-0.1495159
5.151858,5.142771,0.8597076,0.152501,0.5973136,-0.1494379
5.165804,6.871678,0.8819725,0.1464213,0.6062135,-0.1493327
5.179751,8.122268,0.9010257,0.1405691,0.6151287,-0.1492069
5.193698,8.892452,0.9170262,0.1349433,0.6239681,-0.149067
5.207122,9.19954,0.9298059,0.1297387,0.6323267,-0.1489251
5.220546,9.119581,0.9402941,0.1247364,0.6404735,-0.1487818
5.233971,8.694015,0.9487814,0.1199316,0.6483566,-0.1486418
5.247395,7.965252,0.9555433,0.1153197,0.6559349,-0.1485097
5.26131,6.938028,0.9610019,0.110738,0.6634338,-0.1483852
5.275225,5.679792,0.9651358,0.1063528,0.6705489,-0.1482766
5.289139,4.231817,0.9681532,0.1021587,0.6772666,-0.1481868
5.303054,2.634007,0.9702014,0.09815155,0.6835773,-0.1481181
5.316969,0.9226907,0.9713896,0.09432769,0.6894775,-0.1480727
5.330884,-0.8766971,0.9718289,0.09068252,0.6949729,-0.1480518
5.344798,-2.74139,0.9715904,0.08721239,0.7000712,-0.1480562
5.358713,-4.648333,0.970701,0.08391504,0.7047798,-0.1480869
5.371433,-6.411783,0.9693243,0.08105056,0.7087512,-0.1481384
5.384152,-8.185805,0.9674244,0.07832697,0.7124161,-0.1482125
5.396872,-9.962112,0.9649973,0.07574297,0.7157846,-0.148309
5.409591,-11.73254,0.9620223,0.0732979,0.7188666,-0.1484281
5.42672,-14.09538,0.9570959,0.07022433,0.7225815,-0.1486239
5.443848,-16.42688,0.9510634,0.06740016,0.7258215,-0.1488599
5.460976,-18.72069,0.943846,0.06482392,0.7286122,-0.1491354
5.478104,-20.97015,0.9353251,0.06249537,0.7309766,-0.1494498
5.501235,-23.93677,0.9215766,0.05974085,0.7335346,-0.1499344
5.524366,-26.8153,0.9049274,0.05743188,0.7354081,-0.1504866
5.547497,-29.60365,0.885017,0.05556361,0.7366423,-0.1511046
5.570628,-32.32055,0.8616265,0.05412387,0.7372839,-0.1517862
5.59588,-35.24924,0.8321404,0.0530191,0.7373635,-0.1525996
5.621131,-38.11367,0.7975946,0.05240331,0.736817,-0.1534861
5.646383,-40.90498,0.7572777,0.05227486,0.7356681,-0.154446
5.671635,-43.68793,0.7116061,0.05260981,0.7339645,-0.1554765
5.693381,-46.11962,0.6684118,0.05325537,0.732084,-0.1564186
5.715128,-48.54436,0.6211417,0.05424875,0.7298201,-0.1574135
5.736874,-50.94601,0.569968,0.05559846,0.7271848,-0.1584613
5.758621,-53.31747,0.5157697,0.05730564,0.7242006,-0.1595609
5.780799,-55.68407,0.4586234,0.05941717,0.7208233,-0.1607341
5.802976,-57.94159,0.4007472,0.06191521,0.7171301,-0.1619584
5.825154,-60.04258,0.3437404,0.06480039,0.713152,-0.1632311
5.847331,-61.94913,0.289552,0.06806023,0.7089269,-0.164548
5.87041,-63.69512,0.2381701,0.07182639,0.7043121,-0.1659602
5.893488,-65.18428,0.1930674,0.07594038,0.6995177,-0.1674093
5.916567,-66.42149,0.1549019,0.08035933,0.6945858,-0.1688896
5.939645,-67.42708,0.1237495,0.08503434,0.689555,-0.1703955
5.954794,-67.97611,0.1068699,0.08821737,0.6862159,-0.1713953
5.969942,-68.44718,0.0925391,0.09147594,0.6828567,-0.1724027
5.985091,-68.84899,0.08050819,0.0947978,0.6794845,-0.1734165
6.00024,-69.18964,0.0704823,0.09817149,0.6761055,-0.1744357
6.015388,-69.4767,0.06215693,0.1015865,0.672725,-0.1754596
6.030537,-69.71697,0.05530786,0.1050337,0.6693477,-0.1764873
6.045685,-69.91642,0.04972002,0.108505,0.6659773,-0.1775181
6.060834,-70.08028,0.0451702,0.1119928,0.6626174,-0.1785516
6.076071,-70.21379,0.041439,0.115511,0.6592514,-0.1795932
6.091308,-70.31991,0.03842765,0.1190338,0.6559015,-0.1806364
6.106545,-70.40212,0.0360163,0.122556,0.6525699,-0.1816809
6.121782,-70.4634,0.03408559,0.1260732,0.6492583,-0.1827264
6.137428,-70.50726,0.03249776,0.1296754,0.6458806,-0.1838005
6.153074,-70.53416,0.0312475,0.1332646,0.6425273,-0.1848751
6.16872,-70.54617,0.03027597,0.1368375,0.6391996,-0.1859498
6.184366,-70.54508,0.02952543,0.1403915,0.6358988,-0.1870244
6.201736,-70.53038,0.02889384,0.1443118,0.6322669,-0.1882171
6.219106,-70.5032,0.02844119,0.148203,0.6286702,-0.1894092
6.236476,-70.46506,0.0281356,0.1520625,0.6251097,-0.1906005
6.253847,-70.4173,0.02794497,0.1558883,0.6215862,-0.1917909
6.274145,-70.35076,0.02783395,0.160314,0.6175165,-0.1931805
6.294444,-70.2741,0.02782619,0.1646889,0.6134989,-0.1945684
6.314742,-70.18857,0.02790424,0.1690111,0.6095341,-0.1959544
6.33504,-70.09527,0.02804936,0.1732789,0.6056227,-0.1973382
6.360034,-69.97105,0.0282992,0.1784571,0.6008805,-0.1990391
6.385028,-69.8378,0.02861941,0.183549,0.5962204,-0.2007363
6.410022,-69.69669,0.02900043,0.188553,0.5916427,-0.2024297
6.435015,-69.54871,0.02943089,0.1934679,0.5871476,-0.2041191
6.46795,-69.34459,0.03005982,0.1998068,0.5813509,-0.2063387
6.500884,-69.13143,0.03075592,0.2059884,0.5756979,-0.2085507
6.533818,-68.91045,0.03151405,0.212012,0.5701881,-0.2107548
6.566753,-68.68269,0.03232685,0.2178773,0.5648213,-0.2129508
6.612645,-68.35562,0.03353729,0.2257863,0.5575803,-0.2159969
6.658538,-68.01884,0.03484658,0.2333895,0.5506135,-0.2190264
6.704431,-67.67382,0.03625838,0.240689,0.5439184,-0.2220389
6.750323,-67.32191,0.0377594,0.2476871,0.5374926,-0.225034
6.801568,-66.92217,0.03951373,0.255148,0.5306325,-0.2283575
6.852812,-66.51654,0.04139315,0.2622411,0.5241004,-0.2316586
6.904056,-66.10623,0.04342144,0.2689711,0.5178918,-0.2349372
6.955301,-65.69222,0.04555635,0.2753426,0.5120021,-0.238193
7.001878,-65.31344,0.0475537,0.2808267,0.5069217,-0.2411323
7.048456,-64.93312,0.04965833,0.2860224,0.5020973,-0.2440526
7.095034,-64.55194,0.05188675,0.2909335,0.4975248,-0.2469538
7.141611,-64.17032,0.05420768,0.2955636,0.4932004,-0.2498359
7.187625,-63.79324,0.05656068,0.2998654,0.4891682,-0.2526643
7.233638,-63.41674,0.05901706,0.3039001,0.4853703,-0.2554741
7.279651,-63.04129,0.06159117,0.3076712,0.4818027,-0.2582652
7.325664,-62.66706,0.06425624,0.3111823,0.4784611,-0.2610379
7.373914,-62.27599,0.06711672,0.3145885,0.4751955,-0.2639254
7.422163,-61.88694,0.07009015,0.3177163,0.4721692,-0.2667928
7.470412,-61.50026,0.07319405,0.3205694,0.4693775,-0.26964
7.518662,-61.11575,0.07639683,0.3231516,0.4668153,-0.2724673
7.569299,-60.71414,0.07982737,0.3255746,0.4643675,-0.2754132
7.619937,-60.3151,0.0833842,0.3277071,0.4621619,-0.2783373
7.670574,-59.9188,0.08708944,0.3295525,0.460193,-0.2812398
7.721212,-59.52443,0.09090712,0.3311149,0.4584553,-0.2841208
7.774541,-59.11004,0.09500796,0.3324589,0.4568688,-0.2871318
7.82787,-58.69721,0.09926182,0.3334959,0.4555277,-0.2901192
7.881199,-58.28572,0.1036996,0.3342285,0.4544267,-0.2930829
7.934528,-57.87381,0.1082831,0.3346601,0.4535603,-0.2960232
7.990897,-57.43554,0.113244,0.3347928,0.4528935,-0.2991054
8.047266,-56.99478,0.1184224,0.3345921,0.4524799,-0.3021612
8.103635,-56.55057,0.1238688,0.3340571,0.4523165,-0.3051902
8.160004,-56.09922,0.129549,0.3331884,0.4523994,-0.3081923
8.219487,-55.61026,0.1357632,0.3319095,0.4527509,-0.3113307
8.278971,-55.10798,0.142359,0.3302484,0.4533769,-0.3144377
8.338455,-54.58914,0.1494374,0.3281939,0.4542815,-0.3175123
8.397938,-54.04516,0.1569945,0.3257358,0.4554683,-0.3205535
8.459966,-53.43922,0.1654003,0.322727,0.4570137,-0.3236877
8.521994,-52.7895,0.1746469,0.319226,0.4588953,-0.326781
8.584022,-52.08336,0.1850028,0.315186,0.4611409,-0.3298301
8.64605,-51.29403,0.1966295,0.3105544,0.4637827,-0.3328309
8.709062,-50.36714,0.210033,0.3051644,0.4669218,-0.3358242
8.772074,-49.28667,0.2258475,0.2989505,0.4706048,-0.3387531
8.835086,-47.98461,0.2451188,0.2917115,0.4749608,-0.3416046
8.898098,-46.32888,0.2691418,0.2831663,0.4801709,-0.3443613
8.940798,-44.91288,0.2892172,0.2764177,0.484328,-0.3461625
8.983498,-43.16224,0.3136035,0.2686603,0.4891406,-0.3478962
9.026198,-40.93198,0.343827,0.2596029,0.4948087,-0.3495451
9.068898,-38.01919,0.3822332,0.2488292,0.5016373,-0.351084
9.094762,-35.81197,0.4107555,0.2412548,0.5065125,-0.3519485
9.120627,-33.15819,0.4441623,0.2327374,0.5120938,-0.3527501
9.146491,-29.96241,0.4831836,0.2231969,0.518537,-0.3534765
9.172356,-26.14952,0.5284844,0.2126281,0.5260348,-0.3541123
9.19822,-21.69123,0.5804495,0.2011332,0.5347989,-0.3546404
9.224085,-16.58877,0.6378654,0.1890422,0.5450164,-0.3550437
9.249949,-11.02647,0.6982479,0.1767437,0.5567824,-0.3553097
9.275814,-5.455201,0.7581757,0.1646204,0.5700746,-0.3554318
9.288575,-2.888551,0.7862635,0.1588088,0.5771436,-0.3554394
9.301337,-0.5223613,0.8126561,0.1531399,0.5844817,-0.3554155
9.314098,1.582222,0.8369754,0.1476292,0.5920315,-0.3553632
9.326859,3.374002,0.8589708,0.1422863,0.59973,-0.3552859
9.339621,4.815338,0.8785135,0.1371163,0.6075094,-0.3551879
9.352382,5.892008,0.8955918,0.132121,0.6153004,-0.3550738
9.365144,6.603175,0.9102845,0.1273005,0.6230377,-0.3549484
9.377905,6.958365,0.9227486,0.1226532,0.6306627,-0.3548163
9.391798,6.96499,0.9340274,0.1177876,0.6387745,-0.3546699
9.405691,6.614077,0.9431944,0.1131199,0.6466338,-0.3545259
9.419584,5.947449,0.950528,0.1086453,0.6541957,-0.354389
9.433477,5.007508,0.9562768,0.1043597,0.6614244,-0.3542634
9.447147,3.858298,0.9606019,0.1003231,0.668186,-0.3541542
9.460817,2.523894,0.963802,0.09646083,0.6745848,-0.3540621
9.474487,1.037704,0.9660309,0.09276865,0.6806124,-0.3539891
9.488157,-0.5676775,0.9673933,0.08924359,0.6862634,-0.3539373
9.501827,-2.262727,0.9679634,0.08588311,0.6915368,-0.3539083
9.515497,-4.026598,0.967819,0.08268389,0.6964387,-0.3539028
9.529167,-5.84042,0.9670061,0.0796434,0.7009768,-0.3539218
9.542837,-7.685461,0.9655358,0.07676032,0.7051585,-0.3539658
9.557616,-9.696889,0.9631979,0.07381933,0.7092891,-0.354042
9.572395,-11.71427,0.9600878,0.07105924,0.7130298,-0.3541479
9.587175,-13.72702,0.956186,0.0684788,0.7163961,-0.3542835
9.601954,-15.72451,0.9514416,0.06607788,0.7194025,-0.3544487
9.621138,-18.28166,0.9439262,0.06322922,0.7227922,-0.354707
9.640322,-20.79154,0.9347773,0.06068134,0.7256348,-0.3550138
9.659506,-23.24829,0.9238547,0.05843257,0.7279629,-0.3553682
9.67869,-25.64822,0.9109846,0.05648134,0.729806,-0.355769
9.701099,-28.38647,0.8933222,0.05457294,0.7313854,-0.3562944
9.723508,-31.0494,0.8724621,0.05306042,0.7323821,-0.3568802
9.745917,-33.63665,0.8480426,0.05193837,0.7328291,-0.3575254
9.768326,-36.1733,0.81996,0.05119312,0.7327652,-0.3582279
9.790735,-38.69177,0.7882399,0.05080892,0.7322265,-0.3589858
9.813144,-41.17997,0.7523323,0.05078774,0.7312258,-0.3597997
9.835553,-43.63664,0.7119167,0.05112977,0.7297787,-0.3606698
9.857962,-46.08897,0.6672761,0.05182647,0.7279116,-0.3615949
9.880675,-48.5904,0.6181992,0.05288871,0.7256155,-0.3625875
9.903387,-51.07327,0.5652013,0.0543264,0.7229199,-0.3636365
9.9261,-53.50854,0.5088375,0.05615114,0.7198422,-0.3647419
9.948813,-55.87237,0.4504917,0.05836501,0.7164115,-0.3659017
9.97143,-58.11987,0.3921719,0.06095691,0.7126767,-0.3671081
9.994047,-60.20367,0.3352066,0.06393911,0.7086546,-0.3683633
10.01666,-62.08277,0.2813283,0.06730101,0.7043831,-0.3696632
10.03928,-63.73212,0.2322793,0.07101832,0.699904,-0.3710028
10.06253,-65.17725,0.1882768,0.07517251,0.6951295,-0.372415
10.08577,-66.37794,0.1512096,0.079622,0.6902217,-0.3738577
10.10902,-67.35479,0.1210658,0.08431997,0.6852179,-0.3753254
10.13226,-68.13509,0.09725521,0.08921823,0.6801511,-0.3768131
10.14718,-68.54714,0.08484954,0.09244623,0.6768785,-0.3777766
10.16211,-68.8989,0.07442769,0.09572699,0.6735972,-0.3787457
10.17703,-69.19746,0.0657521,0.09905067,0.6703125,-0.3797196
10.19195,-69.44921,0.05856412,0.1024083,0.667029,-0.3806973
10.20687,-69.65994,0.05261593,0.1057916,0.6637506,-0.3816784
10.22179,-69.83473,0.04773472,0.1091936,0.6604808,-0.3826621
10.23671,-69.97806,0.04375754,0.1126079,0.6572224,-0.3836482
10.25164,-70.09381,0.04052002,0.116029,0.653978,-0.3846359
10.2671,-70.18824,0.03779275,0.119575,0.6506338,-0.3856608
10.28256,-70.25995,0.03560573,0.1231181,0.6473091,-0.3866868
10.29802,-70.31173,0.03386731,0.1266539,0.6440057,-0.3877136
10.31348,-70.34602,0.03248693,0.1301787,0.6407251,-0.3887408
10.32985,-70.36559,0.03133184,0.1338958,0.6372774,-0.389829
10.34622,-70.37002,0.03044286,0.1375936,0.6338582,-0.3909172
10.36259,-70.36113,0.02977314,0.1412692,0.6304685,-0.3920051
10.37896,-70.34052,0.02927637,0.1449201,0.6271096,-0.3930926
10.39753,-70.30467,0.02887508,0.1490285,0.6233378,-0.3943254
10.4161,-70.25715,0.02861983,0.1530995,0.6196075,-0.3955571
10.43467,-70.19941,0.02848494,0.157131,0.6159196,-0.3967877
10.45324,-70.13267,0.02844401,0.161121,0.6122746,-0.3980169
10.47538,-70.0428,0.02848947,0.1658217,0.6079858,-0.3994804
10.49752,-69.9431,0.02862415,0.1704588,0.6037598,-0.4009415
