t,V,m,h,n,phi
2.801117,-71.93753,0.02197756,0.2171372,0.6072143,-0.01153415
2.842421,-71.76284,0.02241394,0.2240135,0.6007606,-0.01449651
2.883726,-71.58237,0.022883,0.2307351,0.5944483,-0.01745032
2.92503,-71.3966,0.02338205,0.2373027,0.5882763,-0.02039536
2.966334,-71.20604,0.02390921,0.2437169,0.5822435,-0.02333142
3.043463,-70.83898,0.02498384,0.2552846,0.5713487,-0.02878911
3.120592,-70.45789,0.02613803,0.2663274,0.5609279,-0.03421377
3.19772,-70.06359,0.02735148,0.2768545,0.5509725,-0.03960463
3.274849,-69.65805,0.02867707,0.2868711,0.5414766,-0.04496053
3.342657,-69.2937,0.02996234,0.2952598,0.5335033,-0.04963945
3.410464,-68.92223,0.03131349,0.3032655,0.5258742,-0.05429026
3.478272,-68.54424,0.03272989,0.3108943,0.5185839,-0.05891259
3.54608,-68.16064,0.03423421,0.3181509,0.5116278,-0.06350598
3.618249,-67.74712,0.03591792,0.3254706,0.5045863,-0.06836255
3.690417,-67.329,0.03771518,0.3323813,0.4979114,-0.07318562
3.762586,-66.90718,0.03966223,0.3388896,0.4915967,-0.07797495
3.834755,-66.48238,0.0417029,0.3450016,0.4856362,-0.08273028
3.896228,-66.11869,0.0434707,0.3498993,0.4808338,-0.08675387
3.9577,-65.75403,0.04533503,0.3545175,0.4762799,-0.0907526
4.019173,-65.38897,0.04731708,0.3588599,0.4719702,-0.09472645
4.080646,-65.02373,0.04937462,0.3629302,0.4679008,-0.09867541
4.137347,-64.68685,0.05130685,0.3664464,0.4643567,-0.1022958
4.194048,-64.35053,0.05331795,0.3697368,0.4610101,-0.1058951
4.25075,-64.01512,0.05541925,0.3728041,0.4578579,-0.1094733
4.307451,-63.68067,0.05758823,0.3756511,0.4548965,-0.1130304
4.367861,-63.32537,0.05994647,0.3784449,0.4519476,-0.1167972
4.428271,-62.97166,0.06239316,0.3809946,0.4492075,-0.1205403
4.488681,-62.61985,0.06494372,0.3833032,0.4466722,-0.1242599
4.549091,-62.26969,0.06757065,0.3853737,0.4443375,-0.1279559
4.612816,-61.9017,0.07039182,0.3873033,0.4420874,-0.1318296
4.676541,-61.53572,0.07331472,0.3889742,0.4400514,-0.1356774
4.740266,-61.17194,0.07635961,0.3903891,0.4382251,-0.1394995
4.803991,-60.80958,0.07949341,0.3915514,0.4366038,-0.143296
4.870674,-60.43088,0.08283051,0.3925007,0.4351214,-0.1472415
4.937356,-60.05332,0.08629091,0.3931785,0.4338543,-0.1511591
5.004039,-59.6768,0.08990186,0.3935865,0.4327983,-0.1550489
5.070721,-59.29972,0.09362767,0.3937275,0.4319487,-0.158911
5.14067,-58.90144,0.0976203,0.3935911,0.4312744,-0.1629326
5.210619,-58.50102,0.1017852,0.3931621,0.4308201,-0.1669234
5.280568,-58.09775,0.1061646,0.3924393,0.4305834,-0.1708832
5.350517,-57.68846,0.1107243,0.3914228,0.430561,-0.1748118
5.423707,-57.24951,0.1156534,0.390044,0.4307645,-0.1788887
5.496897,-56.7998,0.1208745,0.3883335,0.4312025,-0.1829302
5.570087,-56.33691,0.1264666,0.3862813,0.4318785,-0.186935
5.643276,-55.85366,0.132414,0.3838788,0.4327946,-0.1909023
5.718884,-55.32335,0.1389265,0.3810159,0.4339983,-0.1949598
5.794492,-54.75886,0.1460514,0.3777348,0.4354798,-0.1989729
5.870099,-54.15091,0.1539831,0.3739975,0.4372598,-0.2029384
5.945707,-53.47861,0.1628115,0.3697624,0.4393609,-0.2068524
6.021856,-52.70606,0.1727772,0.3649336,0.4418355,-0.2107373
6.098005,-51.81963,0.1843981,0.3594354,0.4447306,-0.2145568
6.174155,-50.77192,0.1983763,0.3531151,0.4481348,-0.2182991
6.250304,-49.46781,0.2155134,0.3457642,0.4521688,-0.2219492
6.307591,-48.2351,0.2313628,0.3393544,0.4557337,-0.2246206
6.364878,-46.70056,0.250823,0.3319621,0.4598836,-0.2272125
6.422165,-44.70736,0.2754754,0.3232389,0.4648166,-0.2297031
6.479452,-42.00384,0.3079838,0.31262,0.4708537,-0.2320583
6.508625,-40.23819,0.3287714,0.3062317,0.4744996,-0.2331906
6.537798,-38.10446,0.3533178,0.2989847,0.4786471,-0.2342661
6.566971,-35.49412,0.3825266,0.2907039,0.4834218,-0.2352726
6.596143,-32.27708,0.4175589,0.2811987,0.4889945,-0.2361942
6.625316,-28.32729,0.4597313,0.2703108,0.4955813,-0.2370106
6.654489,-23.41162,0.5101533,0.2580362,0.5034511,-0.2376972
6.683662,-17.41338,0.56894,0.2446046,0.5128894,-0.2382261
6.712835,-10.4696,0.6349676,0.2305133,0.5241843,-0.2385669
6.729623,-6.181209,0.6751562,0.2223602,0.5316142,-0.2386668
6.746411,-1.829302,0.7155283,0.2142924,0.5397134,-0.2386938
6.763199,2.417041,0.7548869,0.2063831,0.5484406,-0.2386486
6.779988,6.368734,0.7920777,0.1986812,0.5577208,-0.2385344
6.796776,9.837895,0.8260643,0.1912142,0.567446,-0.2383573
6.813564,12.70295,0.8561703,0.1839959,0.5774753,-0.2381271
6.830352,14.89593,0.8820776,0.1770316,0.5876652,-0.2378547
6.847141,16.3977,0.9038197,0.170321,0.5978797,-0.2375513
6.863906,17.24367,0.9216802,0.1638687,0.6079749,-0.2372289
6.880671,17.50914,0.9361399,0.1576595,0.6178625,-0.2368973
6.897436,17.2712,0.9476843,0.1516866,0.627463,-0.2365652
6.914202,16.61288,0.9567646,0.145944,0.6367094,-0.2362407
6.930618,15.6439,0.9636859,0.1405381,0.6453718,-0.2359371
6.947034,14.41255,0.9690427,0.1353398,0.653627,-0.2356516
6.96345,12.96874,0.9731329,0.1303426,0.6614626,-0.2353877
6.979866,11.36539,0.9761712,0.1255414,0.6688675,-0.2351488
6.995221,9.762529,0.97821,0.1212235,0.6753998,-0.2349506
7.010576,8.078342,0.9796125,0.117068,0.6815601,-0.2347776
7.025931,6.330981,0.9804721,0.1130706,0.6873568,-0.2346307
7.041286,4.542715,0.9808462,0.1092282,0.6927964,-0.234511
7.056227,2.781968,0.9807798,0.1056358,0.6977537,-0.2344213
7.071167,1.006075,0.9803298,0.1021842,0.7023932,-0.2343581
7.086107,-0.7779996,0.9795184,0.09887081,0.7067264,-0.2343213
7.101047,-2.560262,0.9783481,0.09569385,0.710763,-0.2343111
7.114539,-4.161087,0.9769783,0.09294078,0.7141616,-0.2343249
7.128031,-5.752599,0.975313,0.09029624,0.7173355,-0.2343602
7.141523,-7.332637,0.9733455,0.08775917,0.7202926,-0.2344168
7.155015,-8.898116,0.971062,0.08532885,0.7230403,-0.2344947
7.172433,-10.89304,0.9676164,0.08234845,0.7262893,-0.2346263
7.189851,-12.8587,0.9635829,0.07954358,0.7292174,-0.2347924
7.207268,-14.79462,0.9589219,0.07691307,0.7318398,-0.2349923
7.224686,-16.69799,0.953575,0.07445663,0.7341698,-0.2352256
7.247168,-19.10488,0.9455618,0.0715429,0.7367655,-0.2355752
7.269649,-21.4581,0.9361814,0.06891704,0.7389225,-0.2359782
7.29213,-23.75938,0.925291,0.06657757,0.740665,-0.2364335
7.314611,-26.01296,0.9127389,0.06452247,0.7420153,-0.2369399
7.337728,-28.29167,0.89797,0.06270159,0.743018,-0.2375125
7.360845,-30.52892,0.8810709,0.06117577,0.7436461,-0.2381371
7.383962,-32.72575,0.8618011,0.05994278,0.7439145,-0.2388134
7.407079,-34.90288,0.8400459,0.05899514,0.743842,-0.2395402
7.430195,-37.0862,0.8157398,0.05832423,0.7434461,-0.2403163
7.453312,-39.26551,0.7884909,0.05793221,0.7427306,-0.2411428
7.476429,-41.44147,0.758,0.0578195,0.741701,-0.2420201
7.499546,-43.64039,0.7242479,0.05798066,0.7403695,-0.242948
7.523809,-46.00077,0.6853924,0.05843949,0.7386592,-0.2439758
7.548073,-48.39107,0.6426,0.05920787,0.7366259,-0.245061
7.572337,-50.79543,0.5957808,0.0602966,0.7342728,-0.2462052
7.5966,-53.21461,0.5454618,0.0617093,0.7316135,-0.2474077
7.622031,-55.75155,0.4898501,0.0635432,0.7285144,-0.2487299
7.647462,-58.2197,0.4321038,0.0657601,0.7251079,-0.2501156
7.672893,-60.55686,0.373659,0.06837039,0.7214168,-0.2515627
7.698324,-62.71162,0.3166032,0.07136862,0.7174746,-0.2530667
7.72389,-64.64655,0.262936,0.07475813,0.7132972,-0.2546304
7.749457,-66.31395,0.214503,0.07850037,0.7089415,-0.2562396
7.775023,-67.70571,0.1723893,0.08255854,0.7044452,-0.2578877
7.80059,-68.8374,0.1371846,0.08688568,0.699845,-0.2595677
7.819471,-69.52481,0.1155817,0.09022354,0.6964008,-0.260825
7.838353,-70.10085,0.0973969,0.09366178,0.6929284,-0.2620939
7.857234,-70.57965,0.08231954,0.09718284,0.6894372,-0.2633726
7.876115,-70.97471,0.06995426,0.1007702,0.6859353,-0.2646593
7.894997,-71.29866,0.05986665,0.1044091,0.6824299,-0.2659524
7.913878,-71.56238,0.0517322,0.1080871,0.6789262,-0.2672509
7.932759,-71.77522,0.04524508,0.1117934,0.675429,-0.2685536
7.95164,-71.94521,0.04008367,0.1155186,0.6719424,-0.2698596
7.968725,-72.06777,0.03631716,0.1188985,0.6687995,-0.2710436
7.985809,-72.165,0.03327603,0.1222822,0.6656698,-0.2722293
8.002894,-72.24045,0.03083729,0.1256653,0.6625552,-0.2734163
8.019978,-72.29719,0.02888118,0.1290439,0.6594571,-0.2746042
8.037411,-72.3385,0.02727814,0.1324835,0.656314,-0.2758169
8.054844,-72.36529,0.02600766,0.1359123,0.6531904,-0.2770301
8.072277,-72.37955,0.02501027,0.1393276,0.6500872,-0.2782433
8.08971,-72.38294,0.02422884,0.1427274,0.6470052,-0.2794566
8.108814,-72.37585,0.02356524,0.146433,0.6436528,-0.2807858
8.127918,-72.35895,0.02306966,0.1501156,0.6403274,-0.2821146
8.147023,-72.33357,0.02271069,0.1537735,0.6370295,-0.2834427
8.166127,-72.30081,0.02245754,0.1574053,0.6337596,-0.28477
8.188155,-72.2551,0.02226512,0.1615586,0.6300246,-0.2862992
8.210182,-72.20201,0.02216211,0.165674,0.6263278,-0.287827
8.23221,-72.14253,0.0221317,0.1697501,0.6226696,-0.2893533
8.254238,-72.07747,0.02215642,0.1737859,0.6190502,-0.2908778
8.28086,-71.9924,0.02224081,0.1786084,0.6147281,-0.2927178
8.307482,-71.90116,0.02237699,0.1833696,0.6104633,-0.2945551
8.334104,-71.80456,0.02255624,0.1880686,0.6062558,-0.2963893
8.360726,-71.70326,0.02276839,0.1927047,0.6021059,-0.2982204
8.39483,-71.5675,0.02307662,0.1985511,0.5968736,-0.3005614
8.428935,-71.42578,0.02342294,0.2042928,0.5917354,-0.3028969
8.46304,-71.27881,0.0238029,0.2099296,0.586691,-0.3052266
8.497144,-71.12719,0.02421067,0.2154611,0.5817402,-0.3075505
8.544649,-70.90915,0.02481839,0.2229907,0.5749994,-0.3107774
8.592155,-70.68392,0.02547134,0.230317,0.5684379,-0.3139922
8.63966,-70.45223,0.02616706,0.2374411,0.5620544,-0.3171946
8.687165,-70.21477,0.02690367,0.2443641,0.5558474,-0.3203844
8.771204,-69.78252,0.0282867,0.2561214,0.545296,-0.3259954
8.855242,-69.33604,0.0298058,0.2672638,0.535283,-0.3315647
8.939281,-68.87691,0.03148507,0.2778035,0.525798,-0.3370915
9.023319,-68.40734,0.03328711,0.2877486,0.5168335,-0.3425748
9.078629,-68.09364,0.03451879,0.2939734,0.511214,-0.3461592
9.133939,-67.77661,0.03581831,0.2999484,0.5058132,-0.3497243
9.189249,-67.45668,0.03719552,0.3056767,0.5006283,-0.3532697
9.244559,-67.13426,0.03863223,0.3111614,0.4956566,-0.3567955
9.299868,-66.80972,0.04011005,0.3164053,0.4908954,-0.3603014
9.355178,-66.48355,0.0416576,0.3214116,0.4863419,-0.3637874
9.410488,-66.15614,0.04328514,0.3261833,0.4819931,-0.3672533
9.465798,-65.82781,0.04497506,0.3307234,0.4778462,-0.3706993
9.524476,-65.47881,0.04681359,0.3352899,0.4736642,-0.3743331
9.583153,-65.12964,0.04873392,0.3396024,0.4697025,-0.3779442
9.641831,-64.78076,0.05075038,0.3436643,0.4659575,-0.3815328
9.700508,-64.43237,0.05283762,0.347479,0.4624255,-0.3850989
9.760569,-64.0764,0.05501911,0.3511312,0.459027,-0.3887257
9.82063,-63.72167,0.0572878,0.3545312,0.4558438,-0.3923289
9.880691,-63.36856,0.05965898,0.3576824,0.452872,-0.3959088
9.940751,-63.01703,0.06210436,0.3605884,0.4501073,-0.3994653
10.00291,-62.65473,0.06468141,0.3633412,0.4474597,-0.4031216
10.06506,-62.29456,0.06735219,0.3658382,0.4450252,-0.4067531
10.12722,-61.9368,0.07013406,0.3680828,0.4427994,-0.41036
10.18938,-61.58102,0.07299587,0.3700784,0.4407775,-0.4139425
10.25443,-61.21017,0.07604114,0.3719045,0.4388747,-0.4176661
10.31949,-60.8415,0.07919302,0.3734645,0.4371858,-0.4213631
10.38454,-60.47509,0.0824735,0.3747615,0.4357062,-0.4250338
10.44959,-60.10995,0.08584795,0.375799,0.4344308,-0.4286783
10.51795,-59.72626,0.08945586,0.3766133,0.4333054,-0.4324797
10.5863,-59.34323,0.09319844,0.3771462,0.4323962,-0.4362523
10.65465,-58.96062,0.09710694,0.377399,0.4316995,-0.4399961
10.72301,-58.57638,0.1011446,0.3773745,0.4312104,-0.443711
10.79483,-58.16824,0.1054861,0.3770524,0.4309156,-0.4475833
10.86664,-57.75617,0.1100285,0.3764237,0.430844,-0.4514233
10.93846,-57.33911,0.1148231,0.3754855,0.4309945,-0.4552306
11.01028,-56.91291,0.1198374,0.3742369,0.4313646,-0.4590048
11.08526,-56.45268,0.1252765,0.372599,0.4319841,-0.4629096
11.16024,-55.97666,0.1310819,0.370606,0.4328475,-0.4667764
11.23522,-55.48116,0.1373581,0.3682427,0.4339617,-0.4706036
11.3102,-54.95624,0.1441058,0.3654946,0.4353328,-0.4743897
11.3871,-54.37359,0.151538,0.3622553,0.4370165,-0.4782278
11.46401,-53.74121,0.1598025,0.3585448,0.4390071,-0.4820165
11.54091,-53.04395,0.1691869,0.3543056,0.4413379,-0.4857506
11.61781,-52.24909,0.1798828,0.3494706,0.4440481,-0.4894245
11.69443,-51.3111,0.1921965,0.3439603,0.4471851,-0.4930172
11.77106,-50.19334,0.2070117,0.3376001,0.4508532,-0.4965295
11.84769,-48.80504,0.2255414,0.3301328,0.4552056,-0.4999427
11.92431,-46.96551,0.249463,0.3211733,0.4604691,-0.5032298
11.96522,-45.70842,0.2653681,0.3155785,0.46377,-0.5049197
12.00613,-44.18342,0.2843566,0.3092352,0.4675192,-0.5065526
12.04704,-42.28888,0.3074089,0.3019367,0.4718391,-0.5081155
12.08795,-39.88198,0.3359808,0.2933885,0.4769093,-0.5095901
12.12001,-37.51826,0.3635072,0.2855745,0.4815693,-0.5106682
12.15207,-34.57188,0.3967965,0.2765214,0.487003,-0.5116613
12.18413,-30.86363,0.4371707,0.2660271,0.4934293,-0.5125488
12.2162,-26.21604,0.4861764,0.2539771,0.5011477,-0.5133027
12.23924,-22.20504,0.5274849,0.2443766,0.5076921,-0.5137434
12.26229,-17.57266,0.5738022,0.234176,0.5152273,-0.514084
12.28533,-12.36274,0.6243629,0.2236058,0.5238722,-0.5143114
12.30838,-6.757387,0.6776536,0.2129298,0.5337073,-0.5144142
12.32466,-2.72089,0.715711,0.2054671,0.5413851,-0.5144075
12.34094,1.219873,0.7528824,0.1981397,0.5496247,-0.5143357
12.35722,4.912216,0.7881606,0.190991,0.5583608,-0.5142017
12.3735,8.207673,0.820698,0.1840484,0.5675043,-0.5140106
12.38978,10.97848,0.8498477,0.1773251,0.5769442,-0.5137699
12.40606,13.16138,0.8752949,0.1708273,0.5865548,-0.5134889
12.42234,14.73395,0.8969859,0.1645559,0.596215,-0.5131776
12.43862,15.7086,0.9150999,0.1585089,0.6058147,-0.5128455
12.45679,16.15182,0.9315181,0.1520202,0.6163322,-0.5124624
12.47496,16.00505,0.944502,0.145798,0.6265436,-0.5120767
12.49313,15.36052,0.9546285,0.1398341,0.6363715,-0.5116977
12.5113,14.31238,0.9623797,0.1341213,0.6457514,-0.5113342
12.52782,13.08819,0.9677346,0.1291411,0.6538499,-0.5110235
12.54433,11.65542,0.9718133,0.1243559,0.6615317,-0.5107348
12.56084,10.05525,0.9748507,0.1197598,0.6687923,-0.5104707
12.57736,8.332503,0.9770081,0.1153484,0.6756268,-0.5102342
12.59276,6.650379,0.9783337,0.1113981,0.6816154,-0.5100404
12.60815,4.909325,0.9791025,0.1076005,0.6872446,-0.5098729
12.62355,3.124201,0.9793816,0.1039522,0.692524,-0.5097324
12.63895,1.31331,0.9792068,0.1004506,0.6974617,-0.5096196
12.65358,-0.4168884,0.9786382,0.0972573,0.7018449,-0.5095386
12.66821,-2.152136,0.9777017,0.09419209,0.7059392,-0.5094829
12.68284,-3.886999,0.9764065,0.09125312,0.7097551,-0.5094524
12.69747,-5.614178,0.9747467,0.08843918,0.7133018,-0.5094474
12.71235,-7.357007,0.9726708,0.08570378,0.7166431,-0.5094681
12.72723,-9.084169,0.9701973,0.08309546,0.7197263,-0.5095147
12.74212,-10.79365,0.9673103,0.08061325,0.7225619,-0.5095868
12.757,-12.48228,0.9639836,0.0782567,0.7251591,-0.5096841
12.77687,-14.69889,0.9588041,0.07530722,0.7282688,-0.509853
12.79673,-16.8742,0.9527238,0.0725797,0.7309919,-0.5100654
12.81659,-19.00853,0.9456677,0.07007307,0.7333486,-0.5103204
12.83645,-21.10029,0.9375359,0.06778714,0.735357,-0.5106174
12.86381,-23.92028,0.9244378,0.06499699,0.7375863,-0.5110931
12.89116,-26.66383,0.9088159,0.06262168,0.7392274,-0.5116448
12.91852,-29.32949,0.8903168,0.06065922,0.7403134,-0.5122711
12.94588,-31.94622,0.8687489,0.05909899,0.7408824,-0.5129696
12.97314,-34.55026,0.8441567,0.05792886,0.7409722,-0.5137349
13.0004,-37.12178,0.815754,0.05714794,0.7405938,-0.5145705
13.02766,-39.65304,0.7829712,0.05675743,0.7397578,-0.5154776
