t,V,m,h,n,phi
6.166615,-5.298466,0.9677598,0.08528654,0.7010399,-0.1744278
6.181423,-6.90706,0.9666568,0.08265856,0.7046393,-0.1744924
6.196232,-8.521741,0.9650775,0.08014894,0.7079847,-0.1745808
6.21104,-10.13685,0.9630251,0.07775672,0.7110841,-0.1746931
6.225848,-11.74599,0.9604891,0.07548143,0.7139451,-0.1748292
6.245059,-13.81572,0.9564478,0.07270361,0.7173135,-0.1750412
6.26427,-15.86206,0.9515345,0.07012081,0.7203116,-0.1752928
6.283481,-17.88146,0.9457053,0.067732,0.7229572,-0.1755832
6.302692,-19.8685,0.9388878,0.06553713,0.7252658,-0.175912
6.327805,-22.41514,0.9283738,0.06295918,0.7278018,-0.1763986
6.352918,-24.90163,0.9158741,0.06070961,0.7298217,-0.1769484
6.378031,-27.32646,0.901186,0.05878611,0.731355,-0.1775599
6.403144,-29.69962,0.8841474,0.05718318,0.7324315,-0.1782316
6.427596,-31.97885,0.8651975,0.0559225,0.7330686,-0.1789416
6.452049,-34.21903,0.8436006,0.05495682,0.7333151,-0.1797067
6.476501,-36.41952,0.8190802,0.0542837,0.7331853,-0.1805267
6.500954,-38.60727,0.7915979,0.05389384,0.7327003,-0.1814004
6.525407,-40.81219,0.7611842,0.05377783,0.7318795,-0.1823263
6.549859,-43.01746,0.7274115,0.05394136,0.7307246,-0.183306
6.574312,-45.21892,0.6900461,0.05438777,0.7292416,-0.1843403
6.598765,-47.43685,0.6492733,0.05511389,0.7274452,-0.1854285
6.624443,-49.79875,0.6031487,0.0561757,0.7252366,-0.1866287
6.650121,-52.15514,0.5535838,0.05756086,0.7227005,-0.1878892
6.675799,-54.47258,0.5010343,0.05928121,0.7198486,-0.1892103
6.701477,-56.72675,0.4466662,0.06133877,0.7167039,-0.1905899
6.727876,-58.94099,0.390452,0.06380545,0.7131933,-0.1920663
6.754276,-60.98474,0.3353728,0.06663205,0.7094278,-0.1935986
6.780675,-62.81185,0.2830706,0.06980731,0.7054416,-0.195182
6.807075,-64.39667,0.2352421,0.07330447,0.7012737,-0.1968102
6.833728,-65.74229,0.1928573,0.07712363,0.6969228,-0.1984923
6.860381,-66.84055,0.1567909,0.08119175,0.6924628,-0.2002064
6.887034,-67.713,0.1270383,0.08546474,0.6879259,-0.2019465
6.913688,-68.39014,0.1031934,0.08989694,0.6833414,-0.2037068
6.930178,-68.7266,0.09106825,0.09269956,0.6804922,-0.2048038
6.946668,-69.00831,0.08070897,0.09553831,0.6776384,-0.2059056
6.963159,-69.24195,0.07192178,0.09840538,0.674784,-0.2070115
6.979649,-69.43361,0.06450585,0.1012936,0.6719327,-0.2081207
6.996139,-69.58876,0.05826688,0.1041968,0.6690873,-0.2092326
7.01263,-69.71214,0.05304918,0.1071093,0.6662505,-0.2103466
7.02912,-69.80791,0.04870908,0.1100266,0.6634244,-0.2114623
7.04561,-69.87972,0.04510886,0.1129442,0.660611,-0.2125791
7.065497,-69.93891,0.04157645,0.1164581,0.6572373,-0.213927
7.085384,-69.97245,0.03878696,0.1199617,0.6538867,-0.2152756
7.105271,-69.98421,0.03660847,0.1234507,0.6505612,-0.2166243
7.125158,-69.9775,0.03491465,0.1269208,0.6472626,-0.2179728
7.145654,-69.95416,0.03356606,0.130474,0.6438926,-0.219362
7.166149,-69.91654,0.03255321,0.1340008,0.6405537,-0.2207503
7.186645,-69.86671,0.03181447,0.1374988,0.637247,-0.2221374
7.207141,-69.80642,0.03129163,0.1409658,0.6339734,-0.2235231
7.230414,-69.7271,0.03090069,0.1448628,0.6302972,-0.2250946
7.253687,-69.63787,0.03068905,0.1487156,0.6266653,-0.2266638
7.27696,-69.54015,0.03062294,0.1525225,0.6230784,-0.2282305
7.300233,-69.43516,0.0306698,0.1562821,0.6195369,-0.2297944
7.328038,-69.30156,0.0308389,0.1607102,0.6153661,-0.231659
7.355843,-69.16032,0.03111236,0.1650679,0.6112612,-0.2335193
7.383647,-69.01253,0.03147188,0.1693542,0.6072225,-0.235375
7.411452,-68.85912,0.03189894,0.1735681,0.6032504,-0.2372261
7.446985,-68.6561,0.03252171,0.1788473,0.5982711,-0.2395846
7.482519,-68.44632,0.03322169,0.1840068,0.5934007,-0.2419349
7.518052,-68.23073,0.03398896,0.1890465,0.5886388,-0.2442768
7.553585,-68.0102,0.03481313,0.1939662,0.5839853,-0.2466102
7.603225,-67.69517,0.03604777,0.2006382,0.5776655,-0.2498551
7.652864,-67.37314,0.03737417,0.2070777,0.5715552,-0.2530827
7.702504,-67.04516,0.03878653,0.2132865,0.5656528,-0.2562925
7.752143,-66.71234,0.04028194,0.219266,0.5599568,-0.2594844
7.84614,-66.07264,0.04332984,0.2299636,0.5497337,-0.2654779
7.940136,-65.42285,0.04665689,0.2398638,0.5402298,-0.2714053
8.034132,-64.76578,0.05027158,0.2489886,0.5314262,-0.2772665
8.128128,-64.10575,0.05418761,0.2573484,0.523313,-0.2830603
8.198957,-63.60872,0.05731913,0.2631484,0.517649,-0.2873812
8.269787,-63.11284,0.06061627,0.2685307,0.5123604,-0.2916639
8.340616,-62.61914,0.06410025,0.273503,0.5074392,-0.2959086
8.411445,-62.12806,0.06774023,0.2780719,0.5028779,-0.3001154
8.482274,-61.63969,0.07149428,0.2822439,0.4986688,-0.3042845
8.553103,-61.1553,0.07542387,0.286026,0.4948038,-0.3084162
8.623932,-60.67559,0.0795559,0.2894245,0.4912747,-0.3125109
8.694761,-60.19976,0.08383952,0.2924463,0.488073,-0.3165688
8.764619,-59.73313,0.08816435,0.295064,0.4852278,-0.3205354
8.834478,-59.27034,0.09266318,0.2973259,0.482686,-0.3244669
8.904336,-58.81148,0.09736251,0.2992369,0.4804406,-0.3283633
8.974195,-58.35469,0.1022204,0.3008023,0.4784839,-0.332225
9.047635,-57.87424,0.107456,0.302081,0.47673,-0.3362476
9.121075,-57.39444,0.112913,0.3029852,0.4752814,-0.3402319
9.194515,-56.91448,0.1186336,0.3035167,0.4741326,-0.344178
9.267955,-56.43053,0.1245849,0.3036786,0.4732772,-0.3480857
9.34724,-55.8984,0.131242,0.3034408,0.4726768,-0.3522613
9.426525,-55.35611,0.1382821,0.3027677,0.472412,-0.3563911
9.50581,-54.80011,0.1457976,0.3016512,0.472484,-0.3604737
9.585095,-54.22121,0.1537969,0.3000838,0.4728932,-0.3645082
9.671594,-53.55053,0.1631323,0.2978437,0.4737307,-0.3688526
9.758092,-52.832,0.1734011,0.2950132,0.4749969,-0.3731334
9.84459,-52.04761,0.1849041,0.2915404,0.4767228,-0.3773452
9.931089,-51.16395,0.1979338,0.2873581,0.47895,-0.3814812
10.02862,-50.00176,0.2154188,0.2816291,0.4821672,-0.3860395
10.12614,-48.56732,0.2365282,0.2746614,0.4862408,-0.3904697
10.22367,-46.65873,0.2632674,0.2660522,0.49144,-0.3947372
10.3212,-43.97733,0.3003709,0.2550026,0.4982988,-0.3987787
10.35319,-42.85131,0.3159373,0.250654,0.5010401,-0.40004
10.38518,-41.54042,0.3336459,0.2458535,0.5040902,-0.4012621
10.41716,-39.99888,0.3539629,0.2405206,0.5075084,-0.4024386
10.44915,-38.17291,0.3775111,0.2345541,0.5113742,-0.4035609
10.48114,-36.00108,0.4050388,0.2278416,0.5157879,-0.4046187
10.51313,-33.38456,0.4372983,0.2202629,0.5208665,-0.4055999
10.54512,-30.22593,0.4750315,0.2117363,0.5267574,-0.4064892
10.57711,-26.45226,0.5189736,0.2022413,0.5336461,-0.4072678
10.60281,-22.94693,0.5590666,0.1939607,0.5400399,-0.4077986
10.6285,-19.01617,0.6030324,0.1852432,0.5473045,-0.4082333
10.6542,-14.7356,0.6499549,0.1762645,0.555509,-0.4085626
10.67989,-10.28224,0.6983822,0.1672205,0.5646822,-0.4087796
10.69907,-6.997345,0.7343214,0.1605458,0.5721443,-0.4088666
10.71825,-3.881106,0.7689751,0.1540011,0.5800744,-0.4088921
10.73742,-1.058351,0.801461,0.1476301,0.5883959,-0.4088606
10.7566,1.356307,0.8310808,0.1414617,0.5970136,-0.4087787
10.77577,3.270974,0.8573435,0.135512,0.6058155,-0.408655
10.79495,4.647097,0.8800587,0.1297892,0.6146806,-0.4084998
10.81413,5.47785,0.8992526,0.1242963,0.6234955,-0.4083237
10.8333,5.783234,0.9151323,0.1190325,0.6321583,-0.4081366
10.8519,5.623537,0.9276775,0.1141444,0.6403277,-0.4079543
10.87049,5.069011,0.9377696,0.1094645,0.6482063,-0.4077786
10.88909,4.174094,0.9457519,0.1049881,0.6557466,-0.4076162
10.90769,2.999187,0.9519024,0.1007116,0.6629092,-0.4074731
10.92349,1.824726,0.9558757,0.09723081,0.6686801,-0.4073705
10.9393,0.5158998,0.9588644,0.0938886,0.6741518,-0.4072875
10.95511,-0.902759,0.9609875,0.09068245,0.6793206,-0.407226
10.97092,-2.405419,0.9623253,0.08761067,0.6841839,-0.4071876
10.98399,-3.695269,0.9628815,0.08517068,0.6879753,-0.4071742
10.99707,-5.019238,0.9629794,0.0828204,0.691561,-0.4071779
11.01014,-6.369255,0.9626429,0.08055898,0.6949444,-0.4071991
11.02321,-7.737227,0.9618848,0.07838588,0.6981287,-0.407238
11.04024,-9.533742,0.9602733,0.07568741,0.7019834,-0.4073158
11.05727,-11.33882,0.9579712,0.07313684,0.7055177,-0.4074241
11.0743,-13.14437,0.9549788,0.07073321,0.7087429,-0.4075632
11.09133,-14.94101,0.9512706,0.06847648,0.7116692,-0.4077328
11.11239,-17.13997,0.9456408,0.06588861,0.7148908,-0.4079849
11.13345,-19.30934,0.9388138,0.06352443,0.717694,-0.4082828
11.15451,-21.4449,0.9307182,0.06138302,0.7200998,-0.408626
11.17557,-23.54205,0.921252,0.05946406,0.7221274,-0.4090137
11.20591,-26.50809,0.9051128,0.0570844,0.7244266,-0.409648
11.23626,-29.3879,0.8855361,0.0551602,0.7260295,-0.4103709
11.2666,-32.1709,0.8620376,0.05368899,0.7269757,-0.4111811
11.29694,-34.90388,0.8345456,0.05265252,0.7273183,-0.4120751
11.32413,-37.3578,0.8065809,0.05207559,0.727153,-0.412944
11.35131,-39.78423,0.7747758,0.05183824,0.7265468,-0.4138792
11.37849,-42.17666,0.7387104,0.05194254,0.725511,-0.4148814
11.40567,-44.57945,0.6986152,0.05237761,0.7240721,-0.4159487
11.4308,-46.84148,0.6582529,0.05306719,0.7224039,-0.4169921
11.45593,-49.1073,0.6143678,0.05404832,0.7204092,-0.4180923
11.48105,-51.3591,0.5670818,0.0553303,0.7180966,-0.4192497
11.50618,-53.59087,0.5170916,0.0569154,0.7154839,-0.4204633
11.53287,-55.91955,0.4621079,0.05893357,0.7124025,-0.4218121
11.55956,-58.14305,0.4061897,0.06130993,0.7090239,-0.4232214
11.58624,-60.20909,0.3507998,0.06404614,0.7053767,-0.424688
11.61293,-62.07818,0.2978074,0.06712889,0.7014973,-0.426207
11.64032,-63.7591,0.2478617,0.07062849,0.6973167,-0.4278138
11.66771,-65.18056,0.2035333,0.07443705,0.6929731,-0.4294626
11.6951,-66.34526,0.1655073,0.07851362,0.6885053,-0.4311465
11.72248,-67.27434,0.1340103,0.08281042,0.6839499,-0.4328587
11.74355,-67.84907,0.1140235,0.08623332,0.6804078,-0.4341906
11.76461,-68.31768,0.09734345,0.0897381,0.6768443,-0.4355333
11.78567,-68.69457,0.08361841,0.09330681,0.6732695,-0.4368845
11.80674,-68.99316,0.07243677,0.09692288,0.6696924,-0.4382426
11.8278,-69.22572,0.06336975,0.1005716,0.6661202,-0.4396059
11.84886,-69.40267,0.05609905,0.1042412,0.6625587,-0.4409733
11.86993,-69.53286,0.05033186,0.1079213,0.6590127,-0.4423436
11.89099,-69.62384,0.04577242,0.1116029,0.6554864,-0.4437159
11.91087,-69.67942,0.04234568,0.1150711,0.6521804,-0.4450119
11.93074,-69.7101,0.0396315,0.1185288,0.6488973,-0.4463086
11.95062,-69.71955,0.03750513,0.1219714,0.6456391,-0.4476053
11.97049,-69.71091,0.03584759,0.1253953,0.6424073,-0.4489018
11.99146,-69.68507,0.03449824,0.1289842,0.6390273,-0.4502693
12.01244,-69.64451,0.03349077,0.1325456,0.6356796,-0.4516358
12.03341,-69.59135,0.03276243,0.1360767,0.6323652,-0.4530011
12.05438,-69.52739,0.03225385,0.1395754,0.6290853,-0.4543648
12.07816,-69.44368,0.0318831,0.1435011,0.6254085,-0.4559091
12.10194,-69.34978,0.0316946,0.1473807,0.6217776,-0.4574509
12.12573,-69.24713,0.03165424,0.1512124,0.6181934,-0.4589899
12.14951,-69.137,0.03172914,0.1549948,0.6146563,-0.4605261
12.17802,-68.99652,0.03193533,0.1594631,0.6104784,-0.4623639
12.20653,-68.84813,0.03224938,0.1638574,0.6063694,-0.464197
12.23505,-68.69298,0.03265263,0.1681767,0.6023297,-0.4660252
12.26356,-68.53203,0.03312631,0.1724201,0.5983595,-0.4678485
12.30017,-68.31815,0.03381602,0.1777564,0.5933639,-0.4701819
12.33678,-68.09729,0.03458789,0.182966,0.5884832,-0.4725065
12.37339,-67.87047,0.03543171,0.1880487,0.5837171,-0.474822
12.41,-67.6386,0.03633693,0.1930045,0.5790654,-0.4771283
12.46152,-67.3052,0.03770241,0.1997635,0.5727127,-0.4803579
12.51305,-66.9647,0.03916937,0.206273,0.5665842,-0.4835684
