t,V,m,h,n,phi
9.480437,-72.83662,0.01963041,0.2435395,0.6015013,-0.2389585
9.59775,-72.72249,0.0199035,0.2482827,0.5970405,-0.2472111
9.715064,-72.60446,0.02017682,0.2529548,0.5926447,-0.2554409
9.832377,-72.48456,0.02046063,0.2575549,0.5883139,-0.2636472
9.954148,-72.36015,0.02077691,0.2622527,0.5838875,-0.2721397
10.07592,-72.23294,0.02109954,0.2668742,0.57953,-0.2806066
10.19769,-72.10207,0.02142361,0.2714201,0.5752409,-0.2890478
10.31946,-71.96917,0.0217595,0.27589,0.5710201,-0.2974628
10.4469,-71.8296,0.0221346,0.2804861,0.566676,-0.3062411
10.57435,-71.68728,0.0225181,0.285,0.5624055,-0.3149903
10.70179,-71.54147,0.022905,0.2894327,0.5582082,-0.3237103
10.82924,-71.39354,0.02330582,0.2937839,0.5540838,-0.3324006
10.96382,-71.23651,0.02375568,0.2982895,0.5498078,-0.3415443
11.09839,-71.07675,0.02421648,0.3027054,0.5456121,-0.3506545
11.23297,-70.91361,0.02468284,0.3070328,0.5414958,-0.3597311
11.36755,-70.74832,0.02516601,0.3112712,0.5374588,-0.3687735
11.50976,-70.57269,0.02570721,0.315653,0.533279,-0.3782908
11.65197,-70.3944,0.02626234,0.3199371,0.5291865,-0.3877696
11.79419,-70.21294,0.02682561,0.3241245,0.5251803,-0.3972096
11.9364,-70.02941,0.02740906,0.3282151,0.5212604,-0.4066104
12.08705,-69.83401,0.02806246,0.3324427,0.5172018,-0.4165255
12.2377,-69.63618,0.02873332,0.3365634,0.5132384,-0.4263961
12.38835,-69.43547,0.02941533,0.3405786,0.5093692,-0.4362222
12.539,-69.23293,0.03012147,0.3444882,0.5055939,-0.4460032
12.69919,-69.01679,0.03091312,0.3485293,0.5016826,-0.456353
12.85937,-68.79858,0.03172628,0.3524532,0.4978756,-0.4666515
13.01956,-68.57793,0.032554,0.3562613,0.4941718,-0.4768987
13.17974,-68.35586,0.03341034,0.3599539,0.4905707,-0.4870942
13.35076,-68.11844,0.03437183,0.3637687,0.4868391,-0.4979213
13.52177,-67.8795,0.03535926,0.3674543,0.4832223,-0.5086892
13.69278,-67.63872,0.03636488,0.3710126,0.4797188,-0.519398
13.8638,-67.39715,0.0374041,0.3744438,0.476328,-0.5300475
14.04712,-67.13854,0.0385726,0.3779811,0.4728176,-0.5413968
14.23044,-66.87917,0.03977168,0.3813757,0.4694336,-0.552678
14.41377,-66.61874,0.04099247,0.3846296,0.4661742,-0.5638913
14.59709,-66.35831,0.04225214,0.3877433,0.4630384,-0.5750364
14.79424,-66.07954,0.04366935,0.3909361,0.459803,-0.5869459
14.99139,-65.80091,0.0451216,0.3939708,0.4567066,-0.5987771
15.18855,-65.52207,0.04659856,0.3968499,0.4537468,-0.6105306
15.3857,-65.24416,0.04811985,0.3995742,0.4509222,-0.6222061
15.59787,-64.94746,0.04982852,0.4023339,0.448032,-0.6346839
15.81004,-64.65178,0.05157617,0.4049191,0.4452933,-0.6470725
16.02221,-64.35662,0.05335057,0.4073328,0.4427029,-0.6593727
16.23439,-64.0632,0.05517534,0.409576,0.440259,-0.6715846
16.46157,-63.75238,0.0572117,0.4117898,0.4378029,-0.6845626
16.68876,-63.44303,0.05929061,0.4138136,0.4355082,-0.6974409
16.91594,-63.13433,0.06139748,0.4156508,0.4333713,-0.7102204
17.14313,-62.82769,0.06356308,0.4173023,0.4313901,-0.7229012
17.38264,-62.5083,0.0659449,0.4188426,0.4294682,-0.7361628
17.62214,-62.18971,0.06837404,0.4201821,0.4277121,-0.7493164
17.86165,-61.87046,0.07083285,0.421324,0.4261177,-0.762363
18.10116,-61.55242,0.07336583,0.422268,0.4246836,-0.7753024
18.34629,-61.23048,0.07608574,0.4230283,0.4233805,-0.7884344
18.59143,-60.90668,0.07886315,0.4235855,0.4222385,-0.8014552
18.83657,-60.57824,0.08167707,0.423942,0.4212541,-0.8143656
19.08171,-60.24819,0.08459681,0.4240942,0.4204277,-0.827164
19.32296,-59.92537,0.08764851,0.42404,0.4197699,-0.8396483
19.56421,-59.59504,0.09078286,0.4237884,0.4192611,-0.8520239
19.80546,-59.25217,0.09397785,0.4233391,0.4188996,-0.8642905
20.04671,-58.9015,0.09734175,0.4226825,0.4186901,-0.8764445
20.27564,-58.56662,0.1008001,0.4218564,0.4186373,-0.8878695
20.50457,-58.21393,0.1044024,0.4208362,0.4187229,-0.89919
20.7335,-57.83448,0.1081358,0.4196163,0.4189488,-0.9104038
20.96243,-57.43407,0.1121664,0.4181758,0.4193267,-0.9215034
21.17439,-57.05037,0.1163304,0.4166223,0.4198255,-0.9316708
21.38635,-56.62787,0.1207892,0.4148556,0.4204672,-0.9417317
21.59832,-56.14899,0.1255692,0.4128581,0.4212611,-0.9516801
21.81028,-55.61637,0.1309502,0.4105854,0.4222336,-0.9615013
22.00272,-55.08889,0.1366609,0.4082324,0.423301,-0.9702918
22.19516,-54.46759,0.1430706,0.405586,0.4245535,-0.9789561
22.38761,-53.70641,0.1503505,0.4025929,0.4260215,-0.9874779
22.58005,-52.78585,0.1591419,0.3991357,0.427772,-0.9958234
22.70894,-52.0599,0.1662793,0.3964826,0.4291462,-1.001293
22.83783,-51.18786,0.174545,0.3935122,0.4307078,-1.006654
22.96672,-50.1129,0.1842908,0.3901431,0.4325004,-1.011885
23.09562,-48.7701,0.1961655,0.3862398,0.4345952,-1.016955
23.19705,-47.46352,0.207613,0.3826631,0.4365225,-1.020802
23.29849,-45.83484,0.2213953,0.3785242,0.4387537,-1.024499
23.39993,-43.74549,0.2383275,0.3736332,0.4413816,-1.028008
23.50137,-41.01317,0.2597871,0.3676787,0.4445564,-1.03127
23.56721,-38.7749,0.2770317,0.3630483,0.4470082,-1.033218
23.63305,-36.02511,0.2976332,0.3576354,0.4498544,-1.035003
23.69889,-32.60432,0.322495,0.351271,0.4532036,-1.036585
23.76473,-28.32512,0.3528405,0.3437928,0.457208,-1.037914
23.81372,-24.45398,0.3798133,0.3374393,0.4607251,-1.038701
23.86272,-19.86832,0.4112238,0.3304521,0.4648081,-1.03928
23.91171,-14.4984,0.4475419,0.3229351,0.4695642,-1.039616
23.96071,-8.347522,0.4889418,0.3150577,0.4751021,-1.03967
23.98819,-4.587715,0.5143184,0.3105586,0.4785887,-1.039562
24.01567,-0.6659851,0.5410504,0.3060386,0.4823645,-1.039349
24.04315,3.343864,0.5688902,0.3015228,0.4864346,-1.039027
24.07064,7.351547,0.5975003,0.297031,0.4907954,-1.038594
24.09812,11.26003,0.6264644,0.2925772,0.4954332,-1.038053
24.1256,14.93658,0.6553506,0.2881709,0.5003285,-1.037408
24.15308,18.26806,0.6837304,0.2838182,0.5054531,-1.036665
24.18056,21.19882,0.7111745,0.2795232,0.5107671,-1.035837
24.19926,22.95193,0.7291113,0.2766353,0.514467,-1.03523
24.21796,24.48927,0.7463667,0.2737754,0.5182229,-1.034593
24.23665,25.8075,0.7628778,0.2709437,0.5220226,-1.033929
24.25535,26.92451,0.7785906,0.2681402,0.5258527,-1.033242
24.27404,27.8674,0.7934688,0.2653649,0.5297001,-1.032537
24.29274,28.63533,0.807511,0.2626178,0.5335569,-1.031816
24.31143,29.2372,0.8207234,0.2598987,0.5374153,-1.031082
24.33013,29.70462,0.8331128,0.2572074,0.5412656,-1.030337
24.34864,30.06676,0.8445844,0.2545703,0.5450614,-1.029594
24.36715,30.3255,0.8553025,0.2519601,0.5488378,-1.028844
24.38566,30.48791,0.8653021,0.2493766,0.5525911,-1.028091
24.40417,30.5768,0.8746149,0.2468195,0.5563161,-1.027335
24.42363,30.61389,0.8837054,0.2441587,0.5601985,-1.02654
24.4431,30.58728,0.8921225,0.2415266,0.5640437,-1.025744
24.46256,30.50021,0.8999106,0.238923,0.5678497,-1.02495
24.48203,30.36831,0.9071097,0.2363475,0.5716135,-1.024158
24.50372,30.1856,0.9144854,0.2335107,0.5757549,-1.023279
24.52541,29.95644,0.9212348,0.2307082,0.5798408,-1.022405
24.5471,29.68102,0.9274091,0.2279396,0.5838701,-1.021537
24.56879,29.37287,0.9330538,0.2252045,0.587841,-1.020674
24.59314,29.00438,0.9388129,0.2221731,0.5922276,-1.019715
24.61749,28.59706,0.9440177,0.219183,0.5965392,-1.018766
24.64184,28.14714,0.9487211,0.2162337,0.600776,-1.017827
24.6662,27.6718,0.9529688,0.2133245,0.6049364,-1.016899
24.69161,27.16826,0.9569616,0.2103302,0.6091959,-1.015944
24.71703,26.63262,0.9605505,0.2073786,0.6133729,-1.015003
24.74245,26.05675,0.9637764,0.2044691,0.6174685,-1.014075
24.76787,25.46376,0.9666733,0.2016012,0.6214812,-1.013162
24.79228,24.89906,0.9691737,0.1988857,0.6252554,-1.0123
24.81669,24.31089,0.9714272,0.1962077,0.628955,-1.011453
24.8411,23.69132,0.9734578,0.1935664,0.6325814,-1.01062
24.86551,23.06115,0.9752846,0.1909616,0.6361335,-1.009802
24.88884,22.46641,0.976856,0.1885054,0.6394588,-1.009036
24.91218,21.85544,0.9782738,0.1860816,0.6427183,-1.008284
24.93551,21.2222,0.9795519,0.1836899,0.6459132,-1.007546
24.95884,20.58212,0.9807008,0.18133,0.6490429,-1.006823
24.98188,19.95746,0.9817181,0.1790306,0.652069,-1.006124
25.00492,19.32108,0.9826299,0.1767614,0.6550336,-1.00544
25.02796,18.66771,0.9834453,0.1745221,0.6579379,-1.004771
25.051,18.01006,0.9841707,0.1723123,0.6607817,-1.004116
25.074,17.36146,0.9848109,0.1701359,0.6635598,-1.003479
25.097,16.7042,0.9853749,0.1679883,0.6662795,-1.002857
