t,V,m,h,n,phi
5.692853,-62.86983,0.2045876,0.07227422,0.6828376,-0.1388598
5.72023,-63.81911,0.1704241,0.07623332,0.6783567,-0.1405563
5.747607,-64.5619,0.1421356,0.08036473,0.6738033,-0.1422756
5.770903,-65.05318,0.1223819,0.08398147,0.6698964,-0.1437522
5.794199,-65.43251,0.1061456,0.08766657,0.665976,-0.1452386
5.817495,-65.71635,0.09300288,0.09139868,0.6620554,-0.1467324
5.84079,-65.91965,0.0824834,0.09515842,0.6581463,-0.1482315
5.864086,-66.05584,0.07411416,0.09892895,0.6542585,-0.1497341
5.887382,-66.13624,0.0675481,0.1026972,0.6503993,-0.1512389
5.910678,-66.17029,0.06247478,0.1064519,0.6465746,-0.1527447
5.933974,-66.16591,0.05859116,0.1101834,0.6427899,-0.1542504
5.956579,-66.13111,0.05571604,0.1137745,0.6391595,-0.1557108
5.979185,-66.07118,0.05357294,0.1173307,0.6355737,-0.1571697
6.00179,-65.99018,0.0520297,0.1208471,0.6320348,-0.1586267
6.024395,-65.89149,0.05096358,0.1243198,0.6285451,-0.1600813
6.049453,-65.76483,0.05021953,0.1281142,0.6247362,-0.1616906
6.074512,-65.62295,0.0498575,0.1318474,0.6209915,-0.163296
6.09957,-65.4684,0.04980673,0.1355168,0.6173123,-0.1648974
6.124628,-65.30328,0.05000218,0.13912,0.6136998,-0.1664943
6.154554,-65.09468,0.05048827,0.1433341,0.609474,-0.1683954
6.184481,-64.87581,0.05120548,0.1474494,0.6053455,-0.1702895
6.214407,-64.64857,0.0521134,0.1514644,0.6013149,-0.1721764
6.244334,-64.41457,0.05317492,0.1553779,0.5973828,-0.1740559
6.2833,-64.10189,0.0547432,0.1603202,0.5924108,-0.1764914
6.322265,-63.78207,0.05649497,0.165089,0.5876058,-0.1789137
6.361231,-63.45685,0.05840484,0.1696844,0.5829672,-0.1813226
6.400197,-63.12773,0.0604513,0.1741067,0.5784942,-0.1837177
6.457785,-62.63687,0.06369978,0.1803263,0.5721855,-0.1872321
6.515373,-62.14284,0.06718465,0.186174,0.5662317,-0.1907161
6.572961,-61.64763,0.07088072,0.1916554,0.5606268,-0.1941698
6.630549,-61.15331,0.07478543,0.1967745,0.5553661,-0.197593
6.718056,-60.40686,0.08111605,0.2038674,0.5480212,-0.2027362
6.805564,-59.66933,0.0878478,0.2101581,0.5414319,-0.2078101
6.893071,-58.94305,0.09494505,0.2156716,0.5355696,-0.2128159
6.980579,-58.22747,0.1024479,0.2204237,0.5304128,-0.2177543
7.09843,-57.2706,0.1131494,0.2256493,0.5245428,-0.2243003
7.216282,-56.33763,0.1245444,0.2295683,0.5198489,-0.2307276
7.334133,-55.433,0.1367182,0.2322208,0.5162739,-0.2370374
7.451985,-54.52259,0.1496033,0.2336512,0.5137588,-0.2432324
7.523654,-53.95057,0.1577925,0.233935,0.5127288,-0.2469441
7.595322,-53.37242,0.1664416,0.2337669,0.5120772,-0.2506119
7.666991,-52.78503,0.1756337,0.2331439,0.511802,-0.254235
7.73866,-52.17806,0.18534,0.2320664,0.511899,-0.2578127
7.810329,-51.54396,0.1956489,0.2305259,0.5123711,-0.2613435
7.881997,-50.87452,0.2067082,0.2285075,0.513227,-0.2648251
7.953666,-50.1554,0.2186403,0.2259913,0.5144795,-0.2682549
8.025335,-49.37545,0.2317623,0.2229411,0.516155,-0.2716286
8.081414,-48.71465,0.2431391,0.2201492,0.5177855,-0.2742259
8.137493,-47.98805,0.2555643,0.2169786,0.5197145,-0.276783
8.193571,-47.17446,0.2692374,0.2133947,0.5219696,-0.279296
8.24965,-46.25825,0.2846184,0.2093396,0.5245971,-0.2817594
8.305729,-45.22369,0.302356,0.2047338,0.5276619,-0.2841654
8.361808,-44.00457,0.3226718,0.1995163,0.531216,-0.2865073
8.417887,-42.52897,0.3461872,0.1935851,0.5353504,-0.2887745
8.473966,-40.7454,0.3743314,0.1867645,0.5402229,-0.2909497
8.513464,-39.26701,0.39785,0.1813146,0.5442064,-0.2924149
8.552963,-37.52669,0.4247856,0.1752633,0.548723,-0.2938162
8.592462,-35.46629,0.4556737,0.1685424,0.5538707,-0.2951429
8.631961,-33.05324,0.4912787,0.1610813,0.5597827,-0.2963812
8.67146,-30.27243,0.5322294,0.1528432,0.5666044,-0.2975154
8.710958,-27.08218,0.5782802,0.1438992,0.5744664,-0.2985306
8.750457,-23.54859,0.6284936,0.1344083,0.5834652,-0.2994135
8.789956,-19.89699,0.6811829,0.1246225,0.5936425,-0.3001543
8.828063,-16.55069,0.7317208,0.1152041,0.6045137,-0.3007332
8.86617,-13.73909,0.7786124,0.106074,0.6161583,-0.3011941
8.904277,-11.78702,0.8193075,0.09742777,0.6282255,-0.3015626
8.942384,-10.87375,0.8520841,0.08939033,0.6402847,-0.3018752
8.96302,-10.83228,0.8662447,0.08531592,0.6466453,-0.3020364
8.983656,-11.10378,0.8780027,0.08144322,0.65281,-0.3022001
9.004292,-11.66893,0.8874743,0.07777474,0.6587261,-0.3023721
9.024928,-12.49332,0.8947528,0.07431354,0.6643453,-0.3025583
9.045564,-13.53612,0.8999324,0.07106211,0.6696279,-0.3027643
9.0662,-14.77112,0.9031916,0.06801853,0.6745518,-0.3029938
9.086836,-16.1684,0.9046589,0.06518194,0.6791008,-0.30325
9.107472,-17.68992,0.9043653,0.06255451,0.6832605,-0.3035364
9.128966,-19.36874,0.9021898,0.06004252,0.6871707,-0.3038694
9.150459,-21.12415,0.8981961,0.05775714,0.6906553,-0.3042392
9.171953,-22.93474,0.8924059,0.05569732,0.6937209,-0.304647
9.193447,-24.77603,0.8847528,0.05386415,0.6963742,-0.3050941
9.219023,-26.98287,0.8731305,0.05197774,0.6990091,-0.3056778
9.2446,-29.19174,0.858702,0.05040805,0.7010997,-0.3063178
9.270176,-31.38796,0.8413402,0.04915155,0.702669,-0.3070142
9.295752,-33.56601,0.8209413,0.04820266,0.7037426,-0.3077663
9.321765,-35.76897,0.7970672,0.04754432,0.704355,-0.3085875
9.347778,-37.94729,0.7697702,0.04719377,0.7045014,-0.3094655
9.373791,-40.0937,0.738852,0.04714925,0.7041996,-0.3104003
9.399804,-42.22634,0.7044827,0.04740195,0.7034767,-0.3113908
9.425817,-44.36366,0.6669485,0.04794369,0.7023584,-0.3124354
9.45183,-46.48233,0.6260601,0.0487826,0.7008528,-0.3135352
9.477843,-48.56744,0.5819612,0.04992337,0.6989747,-0.3146902
9.503856,-50.61812,0.5353414,0.05136303,0.696749,-0.3158988
9.531397,-52.74148,0.4842297,0.05320977,0.6940423,-0.3172349
9.558938,-54.76757,0.4320887,0.05539628,0.6909972,-0.3186278
9.586478,-56.65683,0.380103,0.05792028,0.6876453,-0.3200747
9.614019,-58.37982,0.3298666,0.0607665,0.6840272,-0.3215712
9.642367,-59.95269,0.2816792,0.06400869,0.6800706,-0.3231575
9.670715,-61.29974,0.2380887,0.06754001,0.6759206,-0.3247847
9.699062,-62.41689,0.1998406,0.07132305,0.6716208,-0.3264465
9.72741,-63.31608,0.1673548,0.07531356,0.6672133,-0.3281365
9.756786,-64.04209,0.139667,0.07961742,0.6625735,-0.3299108
9.786162,-64.58632,0.1174837,0.08404865,0.6578922,-0.3317033
9.815538,-64.97771,0.1001544,0.08856632,0.6531972,-0.333509
9.844914,-65.24278,0.0868702,0.09313291,0.648513,-0.3353239
9.871355,-65.39356,0.07765734,0.09725809,0.6443229,-0.3369622
9.897795,-65.47683,0.07059011,0.1013792,0.6401675,-0.3386031
9.924236,-65.50479,0.06528148,0.1054814,0.6360554,-0.3402451
9.950676,-65.48743,0.06134279,0.1095519,0.6319938,-0.3418868
9.974278,-65.44034,0.05871735,0.1131502,0.6284157,-0.3433511
9.99788,-65.36852,0.05679366,0.1167093,0.6248856,-0.3448136
10.02148,-65.27593,0.05544631,0.1202245,0.6214059,-0.3462738
10.04508,-65.16589,0.05455918,0.1236919,0.617979,-0.3477313
10.07188,-65.02332,0.05399143,0.1275658,0.614155,-0.349382
10.09867,-64.86507,0.05381205,0.1313702,0.610403,-0.3510282
10.12546,-64.69383,0.0539497,0.1351022,0.6067247,-0.3526696
10.15226,-64.51184,0.0543388,0.1387594,0.6031213,-0.3543058
10.18453,-64.28094,0.05507032,0.1430631,0.5988814,-0.3562696
10.21681,-64.03963,0.05604436,0.1472535,0.5947525,-0.358225
10.24908,-63.78997,0.05721971,0.1513293,0.5907352,-0.360172
10.28135,-63.53369,0.05855889,0.1552894,0.58683,-0.3621101
10.32427,-63.18506,0.06054768,0.1603747,0.581811,-0.3646733
10.36719,-62.82967,0.06274407,0.1652541,0.5769898,-0.3672203
10.4101,-62.46948,0.06512027,0.1699284,0.5723651,-0.3697509
10.45302,-62.1062,0.06765415,0.1743983,0.5679357,-0.3722649
10.51978,-61.53828,0.07188207,0.1809466,0.5614315,-0.376142
10.58653,-60.9696,0.07641072,0.187011,0.5553873,-0.3799787
10.65329,-60.4026,0.08120346,0.1926011,0.5497926,-0.383775
10.72005,-59.83952,0.08626572,0.1977234,0.5446392,-0.3875311
10.80907,-59.09639,0.09342604,0.2038373,0.5384389,-0.3924777
10.89809,-58.36526,0.100988,0.2091568,0.5329774,-0.3973543
10.98711,-57.64777,0.1089337,0.2137059,0.5282249,-0.4021622
11.07613,-56.94051,0.1172723,0.2175029,0.5241568,-0.4069025
11.22626,-55.73818,0.132364,0.2222559,0.5187732,-0.4147473
11.37639,-54.57166,0.1485101,0.224988,0.5151597,-0.4224034
11.52652,-53.44995,0.1657034,0.2257545,0.5132256,-0.4298696
11.67664,-52.26568,0.1845445,0.2246325,0.5128669,-0.43715
11.73883,-51.72603,0.1930678,0.2236188,0.5131678,-0.440111
11.80102,-51.16869,0.2021781,0.2222544,0.5137523,-0.443036
11.8632,-50.58895,0.211983,0.2205281,0.5146276,-0.4459236
11.92539,-49.97399,0.2224876,0.2184314,0.5157992,-0.4487721
11.98757,-49.31333,0.2338135,0.2159463,0.5172804,-0.4515794
12.04976,-48.59586,0.2461711,0.2130464,0.5190916,-0.4543422
12.11195,-47.80264,0.2597635,0.209699,0.5212592,-0.4570567
12.17413,-46.91569,0.2749828,0.2058532,0.5238245,-0.4597174
12.22677,-46.07643,0.2895404,0.2021572,0.5263492,-0.4619223
12.27941,-45.12198,0.3058434,0.1980152,0.529234,-0.4640791
12.33205,-44.01536,0.3242697,0.193368,0.5325315,-0.4661814
12.38469,-42.72481,0.3455533,0.1881233,0.5363236,-0.4682198
12.43733,-41.22207,0.3707192,0.1821609,0.5407243,-0.4701816
12.48997,-39.38916,0.4002567,0.1753791,0.5458339,-0.4720553
12.5426,-37.11324,0.4350465,0.1676513,0.5518085,-0.4738232
12.59524,-34.34754,0.4768821,0.1588008,0.5589021,-0.4754585
12.63,-32.23165,0.5091822,0.152272,0.5643414,-0.4764507
12.66477,-29.83384,0.5450656,0.1452235,0.5704592,-0.4773639
12.69953,-27.16656,0.5843063,0.1377089,0.5773259,-0.4781895
12.73429,-24.30908,0.626413,0.1298289,0.5850031,-0.4789189
12.76905,-21.37732,0.6703277,0.1217359,0.5935112,-0.4795466
12.80381,-18.55776,0.7141526,0.113626,0.602788,-0.4800736
12.83858,-16.07412,0.7559376,0.1056784,0.6126991,-0.4805071
12.87334,-14.13462,0.7937331,0.09804302,0.6230243,-0.4808628
12.89623,-13.24347,0.8156003,0.09324376,0.6299101,-0.4810655
12.91911,-12.70273,0.8348084,0.08864953,0.6367675,-0.4812518
12.942,-12.5276,0.8512462,0.08427486,0.6435122,-0.4814296
12.96489,-12.70688,0.8648676,0.08013088,0.6500614,-0.4816073
12.98778,-13.21081,0.8756965,0.07622565,0.6563376,-0.4817934
13.01066,-14.01884,0.8839299,0.07256022,0.662287,-0.4819944
13.03355,-15.09933,0.8897447,0.06913547,0.667865,-0.4822166
13.05644,-16.40143,0.8932032,0.065956,0.6730304,-0.4824659
13.07812,-17.79245,0.8943435,0.06317338,0.6775166,-0.482732
13.09981,-19.31483,0.8935592,0.06061178,0.6815991,-0.4830296
13.1215,-20.94237,0.8909216,0.05827053,0.6852742,-0.483361
13.14318,-22.64263,0.8863953,0.05615201,0.6885385,-0.4837284
13.16716,-24.57408,0.8791307,0.05407117,0.691672,-0.4841784
13.19113,-26.54372,0.8695146,0.05226131,0.6943211,-0.484675
13.2151,-28.53374,0.8574992,0.05072037,0.6965009,-0.4852188
13.23908,-30.52747,0.8429783,0.04944674,0.6982266,-0.4858103
13.27309,-33.36951,0.8182289,0.04808384,0.6999423,-0.4867297
13.3071,-36.17387,0.7878117,0.0472456,0.7008261,-0.487745
13.34112,-38.90308,0.751088,0.04693227,0.7009121,-0.4888573
13.37513,-41.6177,0.7087077,0.04711527,0.7002716,-0.4900624
13.40345,-43.90918,0.6697092,0.04762745,0.6992316,-0.4911337
13.43177,-46.17478,0.6267475,0.04848481,0.6977321,-0.4922694
13.46009,-48.39451,0.5799343,0.04969387,0.6957909,-0.4934697
13.48841,-50.57409,0.5302307,0.0512479,0.6934425,-0.4947321
13.51558,-52.62121,0.4809204,0.05305796,0.6908386,-0.4959994
13.54275,-54.57472,0.4306714,0.05518961,0.6879103,-0.4973208
13.56992,-56.39915,0.3805789,0.0576401,0.6846878,-0.4986936
13.59709,-58.06773,0.3320914,0.06039523,0.6812086,-0.5001137
13.62575,-59.63305,0.2842933,0.06360867,0.6773051,-0.5016573
13.65442,-60.97629,0.2409541,0.06710994,0.6732043,-0.5032422
13.68308,-62.09259,0.2028269,0.07086214,0.6689502,-0.504862
13.71174,-62.9929,0.1703534,0.07482151,0.6645854,-0.5065103
13.74147,-63.72166,0.1425749,0.0790978,0.6599823,-0.5082436
