t,V,m,h,n,phi
2.568301,-16.04966,0.9563421,0.1003761,0.7656664,0.05364409
2.589798,-17.21109,0.9526576,0.09830134,0.7666869,0.05327521
2.614473,-18.52882,0.9480707,0.09603176,0.7677389,0.05282104
2.639147,-19.83858,0.9430861,0.09388061,0.7686674,0.05233458
2.663822,-21.14373,0.9376787,0.09184721,0.7694762,0.05181619
2.688497,-22.44037,0.9318099,0.08993174,0.7701675,0.05126588
2.718287,-23.99316,0.9240584,0.08777623,0.7708489,0.05055909
2.748077,-25.53846,0.9155263,0.08579145,0.7713676,0.04980639
2.777866,-27.07793,0.9061459,0.08397691,0.7717276,0.04900793
2.807656,-28.61553,0.8958473,0.08233187,0.7719323,0.04816387
2.836107,-30.09149,0.8851004,0.08091758,0.7719868,0.0473155
2.864557,-31.56904,0.8733628,0.07965731,0.7719043,0.04642534
2.893008,-33.04546,0.8605347,0.07855165,0.7716856,0.04549288
2.921458,-34.53738,0.8465641,0.07759836,0.7713338,0.04451837
2.949908,-36.06531,0.8314097,0.0767948,0.7708522,0.04350209
2.978359,-37.61145,0.814887,0.07614455,0.7702375,0.04244232
3.006809,-39.1717,0.7968416,0.07564948,0.7694883,0.04133782
3.03526,-40.77162,0.7772214,0.07530725,0.7686066,0.04018852
3.064835,-42.50733,0.7551199,0.07511093,0.7675519,0.03894623
3.09441,-44.28854,0.7309578,0.07508467,0.7663494,0.03765222
3.123986,-46.10721,0.7044932,0.0752335,0.7649949,0.03630409
3.153561,-47.99504,0.6757005,0.07555668,0.76349,0.03490132
3.183163,-49.98297,0.6445686,0.07605455,0.7618349,0.03344201
3.212765,-52.02746,0.610765,0.07674002,0.7600228,0.03192332
3.242366,-54.10638,0.5741518,0.07762301,0.7580507,0.0303427
3.271968,-56.22812,0.5349749,0.0787069,0.7559228,0.02870013
3.302678,-58.4731,0.4920629,0.08004697,0.7535565,0.02693118
3.333388,-60.68561,0.4470377,0.08162545,0.7510281,0.02509408
3.364098,-62.80542,0.400531,0.08345344,0.7483443,0.02318958
3.394807,-64.80025,0.3537476,0.08552781,0.7455206,0.02122212
3.426325,-66.68265,0.3069334,0.08790294,0.7424966,0.01914374
3.457843,-68.33154,0.2624462,0.09052265,0.7393598,0.01701028
3.489361,-69.71702,0.2213536,0.09336874,0.7361288,0.01482866
3.520879,-70.84872,0.1846255,0.09640765,0.7328267,0.0126078
3.550993,-71.71976,0.1541722,0.09945502,0.7296254,0.01045753
3.581108,-72.39997,0.1281366,0.1026186,0.7263909,0.008284562
3.611222,-72.91474,0.1062748,0.1058735,0.7231346,0.006093708
3.641336,-73.29907,0.08825614,0.1091934,0.719868,0.003889944
3.669797,-73.5725,0.0743293,0.1123699,0.71678,0.001799013
3.698258,-73.77323,0.06295055,0.1155728,0.713695,-0.000298067
3.72672,-73.91612,0.05372888,0.118792,0.710617,-0.002399618
3.755181,-74.0156,0.04629971,0.122018,0.7075494,-0.004504015
3.783642,-74.08319,0.04032677,0.1252431,0.7044951,-0.00660999
3.812103,-74.12504,0.03554985,0.1284633,0.7014555,-0.00871692
3.840564,-74.14676,0.03175189,0.131675,0.6984316,-0.01082421
3.869026,-74.15342,0.02873412,0.1348748,0.6954248,-0.01293131
3.897074,-74.149,0.02636194,0.1380141,0.6924792,-0.01500721
3.925122,-74.13573,0.02448082,0.1411381,0.6895513,-0.01708229
3.95317,-74.11541,0.02299875,0.1442456,0.6866415,-0.01915633
3.981219,-74.08967,0.02183167,0.1473356,0.6837501,-0.02122914
4.010936,-74.05783,0.02086294,0.1505894,0.6807072,-0.02342377
4.040653,-74.0221,0.02011992,0.1538222,0.6776853,-0.02561674
4.07037,-73.98322,0.01955822,0.1570334,0.6746846,-0.02780796
4.100087,-73.94181,0.01913688,0.1602226,0.6717052,-0.02999734
4.133458,-73.89292,0.01879069,0.1637775,0.6683849,-0.03245363
4.16683,-73.84184,0.01855375,0.1673041,0.6650915,-0.03490743
4.200201,-73.7889,0.0184032,0.1708024,0.6618248,-0.03735868
4.233572,-73.7344,0.01831724,0.1742721,0.658585,-0.03980732
4.272828,-73.66859,0.01827611,0.1783171,0.654808,-0.04268437
4.312084,-73.6011,0.01828785,0.1823225,0.6510679,-0.04555767
4.35134,-73.53205,0.01834095,0.1862883,0.6473644,-0.04842717
4.390596,-73.46162,0.01842372,0.1902146,0.6436976,-0.0512928
4.43923,-73.37265,0.01855476,0.195024,0.6392053,-0.05483751
4.487863,-73.28177,0.01871242,0.1997729,0.6347685,-0.05837613
4.536496,-73.189,0.01889127,0.2044617,0.6303869,-0.06190858
4.58513,-73.09448,0.0190856,0.2090905,0.6260603,-0.06543476
4.65171,-72.9626,0.01937182,0.2153302,0.6202257,-0.0702518
4.71829,-72.82752,0.01967676,0.2214585,0.6144925,-0.07505675
4.78487,-72.68902,0.01999605,0.2274764,0.6088598,-0.07984948
4.85145,-72.54751,0.02033121,0.2333841,0.6033271,-0.08462971
4.941877,-72.35152,0.02082708,0.2412313,0.5959718,-0.09110152
5.032304,-72.14979,0.02133997,0.2488786,0.5887973,-0.09754953
5.122731,-71.94164,0.02185256,0.2563287,0.5818011,-0.1039735
5.213158,-71.72834,0.02239901,0.2635817,0.5749821,-0.1103727
5.289794,-71.54445,0.02290942,0.2695744,0.5693412,-0.1157759
5.366429,-71.35688,0.02343442,0.275428,0.5638251,-0.1211607
5.443065,-71.16556,0.02397025,0.2811438,0.5584327,-0.126527
5.5197,-70.97082,0.0245285,0.2867224,0.5531632,-0.1318744
5.600787,-70.76148,0.02515469,0.2924764,0.5477204,-0.1375115
5.681874,-70.54853,0.02580333,0.2980794,0.5424127,-0.1431268
5.76296,-70.33194,0.02647103,0.3035329,0.5372389,-0.1487203
5.844047,-70.11209,0.02716703,0.3088376,0.5321979,-0.1542916
5.935844,-69.85974,0.0280001,0.3146648,0.5266502,-0.1605716
6.027641,-69.60357,0.02886631,0.3203049,0.5212695,-0.1668225
6.119439,-69.34366,0.02976129,0.3257602,0.5160539,-0.173044
6.211236,-69.08049,0.03069671,0.331032,0.511002,-0.1792359
6.313871,-68.78307,0.03180253,0.3367104,0.505546,-0.1861231
6.416505,-68.48223,0.03295485,0.3421644,0.5002902,-0.1929726
6.51914,-68.17817,0.03414972,0.3473969,0.4952319,-0.1997842
6.621774,-67.87154,0.03539911,0.3524099,0.490369,-0.2065575
6.741198,-67.51239,0.03693172,0.357969,0.4849542,-0.2143901
6.860622,-67.15083,0.03853414,0.3632385,0.4797968,-0.2221704
6.980047,-66.78727,0.04020491,0.3682228,0.4748925,-0.2298982
7.099471,-66.42253,0.04195251,0.3729252,0.4702378,-0.2375734
7.264216,-65.91856,0.0444702,0.3789544,0.4642203,-0.2480745
7.428962,-65.41502,0.0471439,0.3844649,0.4586588,-0.2584754
7.593708,-64.91331,0.05000466,0.3894686,0.4535409,-0.2687767
7.758453,-64.41367,0.05299926,0.3939735,0.4488564,-0.2789787
7.906596,-63.9657,0.05574054,0.3976053,0.4450056,-0.288068
8.054738,-63.52143,0.05863001,0.4008477,0.4414878,-0.2970777
8.20288,-63.08216,0.06171354,0.4037071,0.4382949,-0.3060085
8.351022,-62.64572,0.06489469,0.4061911,0.4354174,-0.3148612
8.476615,-62.27627,0.06760758,0.4080082,0.4332184,-0.3223059
8.602209,-61.90948,0.07042872,0.4095624,0.4312359,-0.329695
8.727802,-61.54563,0.07337791,0.4108563,0.4294653,-0.3370288
8.853396,-61.18296,0.07641289,0.4118938,0.4279015,-0.3443077
8.980663,-60.81478,0.07954103,0.4126874,0.4265225,-0.3516282
9.107931,-60.44718,0.08278676,0.4132216,0.4253476,-0.3588925
9.235199,-60.07992,0.08617268,0.4134973,0.4243736,-0.3661007
9.362467,-59.71056,0.08967325,0.4135165,0.4235964,-0.3732528
9.503353,-59.29567,0.09365459,0.4132403,0.4229611,-0.3811049
9.64424,-58.87551,0.09783822,0.4126466,0.422562,-0.3888873
9.785127,-58.44854,0.1022766,0.4117301,0.4223991,-0.3965986
9.926014,-58.00852,0.1069494,0.4104873,0.422471,-0.4042379
10.07594,-57.51706,0.1121657,0.4087994,0.4228059,-0.4122869
10.22587,-57.00153,0.1178233,0.4067112,0.4234184,-0.4202485
10.3758,-56.45472,0.1240697,0.4041941,0.4243226,-0.4281177
10.52572,-55.8567,0.1309484,0.4012177,0.4255332,-0.4358892
10.67545,-55.17944,0.1385521,0.3977417,0.4270717,-0.4435456
10.82519,-54.41197,0.1473701,0.3936763,0.428989,-0.4510836
10.97492,-53.51302,0.1579646,0.3888938,0.4313576,-0.458484
11.12465,-52.3881,0.1709371,0.3832197,0.4342764,-0.4657219
11.226,-51.43003,0.1816609,0.3787275,0.4366458,-0.4705096
11.32736,-50.25251,0.1946786,0.3735536,0.4394221,-0.4751862
11.42872,-48.73818,0.2110158,0.3674623,0.4427339,-0.4797231
11.53007,-46.6929,0.2324588,0.3600576,0.4467924,-0.4840758
11.58004,-45.40144,0.245716,0.3557461,0.4491613,-0.4861349
11.63001,-43.84357,0.2613573,0.3508575,0.4518454,-0.4881223
11.67997,-41.92898,0.2800717,0.3452353,0.4549258,-0.4900228
11.72994,-39.53591,0.3028607,0.3386586,0.4585189,-0.4918152
11.77991,-36.51951,0.3311084,0.3308636,0.462791,-0.4934702
11.82987,-32.58946,0.3664779,0.3214532,0.4679467,-0.4949527
11.87984,-27.40463,0.4109955,0.3101498,0.4742919,-0.4962113
11.9298,-20.6537,0.4671825,0.2969311,0.4822719,-0.497173
11.95199,-17.07666,0.4964828,0.2905192,0.4864789,-0.497482
11.97418,-13.11936,0.5284242,0.2838799,0.4911577,-0.4977072
11.99637,-8.809131,0.5628143,0.2770974,0.4963504,-0.4978406
12.01856,-4.21498,0.5992469,0.2702553,0.502089,-0.4978751
12.04074,0.5526577,0.637094,0.2634302,0.5083909,-0.4978056
12.06293,5.319636,0.6754551,0.2566763,0.5152468,-0.4976299
12.08512,9.891043,0.7133462,0.2500327,0.5226202,-0.4973501
12.10731,14.07318,0.7497715,0.2435234,0.5304457,-0.496973
12.12348,16.7759,0.7748507,0.2388713,0.5363818,-0.496643
12.13964,19.13135,0.7983982,0.2342999,0.5424709,-0.4962721
12.15581,21.11086,0.8202307,0.2298102,0.5486727,-0.4958659
12.17198,22.7163,0.8402327,0.2254028,0.5549447,-0.4954307
12.18815,23.97315,0.8583607,0.2210774,0.5612447,-0.4949731
12.20432,24.89326,0.8746627,0.2168335,0.5675419,-0.4944979
12.22049,25.50078,0.8892212,0.2126699,0.5738079,-0.4940099
12.23666,25.84622,0.9021333,0.2085858,0.5800137,-0.4935141
12.25191,25.97921,0.9129112,0.2048066,0.5857883,-0.4930438
12.26716,25.939,0.9224614,0.201096,0.5914772,-0.4925728
12.28241,25.74643,0.9309016,0.197453,0.5970703,-0.4921034
12.29765,25.43151,0.9383403,0.1938765,0.602557,-0.4916378
12.31377,24.99556,0.9452301,0.1901673,0.608232,-0.4911523
12.32989,24.46144,0.9512378,0.1865301,0.6137758,-0.4906746
12.34601,23.84106,0.9564695,0.1829635,0.619185,-0.4902061
12.36212,23.153,0.9610177,0.1794665,0.624456,-0.4897481
12.38023,22.32018,0.9654143,0.1756189,0.63021,-0.4892478
12.39834,21.42481,0.9691581,0.1718559,0.6357875,-0.4887633
12.41645,20.47219,0.9723393,0.1681758,0.6411896,-0.4882952
12.43456,19.47782,0.9750326,0.1645772,0.6464162,-0.4878448
12.45392,18.38594,0.9774435,0.1608185,0.6518095,-0.487384
12.47328,17.25765,0.9794395,0.1571492,0.6570075,-0.4869448
12.49264,16.09315,0.9810785,0.1535677,0.6620148,-0.4865275
12.512,14.90679,0.9824047,0.1500722,0.6668331,-0.486133
12.53128,13.71796,0.9834502,0.1466755,0.6714452,-0.4857636
12.55056,12.51221,0.984257,0.143361,0.6758785,-0.4854173
12.56984,11.28806,0.9848528,0.1401271,0.680138,-0.4850941
12.58912,10.05635,0.9852562,0.1369725,0.6842264,-0.4847946
12.60789,8.859965,0.9854776,0.1339758,0.6880457,-0.4845262
12.62667,7.658551,0.9855464,0.1310518,0.6917113,-0.4842803
12.64544,6.450622,0.9854741,0.1281993,0.6952277,-0.4840569
12.66421,5.243313,0.985266,0.1254174,0.6985978,-0.4838561
12.68233,4.085795,0.9849392,0.1227998,0.701713,-0.4836841
12.70044,2.92988,0.9844954,0.1202461,0.7046992,-0.4835331
12.71855,1.774476,0.9839378,0.1177554,0.7075603,-0.4834029
12.73666,0.6238338,0.9832655,0.1153271,0.7102988,-0.4832935
12.75346,-0.4355323,0.9825375,0.11313,0.7127316,-0.4832108
12.77025,-1.490314,0.9817104,0.1109855,0.7150642,-0.4831459
12.78705,-2.541063,0.9807831,0.108893,0.7172995,-0.4830985
12.80385,-3.585811,0.9797526,0.1068521,0.7194394,-0.4830688
12.82049,-4.612817,0.9786261,0.1048811,0.7214671,-0.4830567
12.83713,-5.633723,0.9773928,0.10296,0.7234057,-0.4830616
12.85377,-6.649016,0.9760498,0.1010885,0.7252575,-0.4830834
12.87041,-7.657454,0.974592,0.09926627,0.7270244,-0.483122
12.89105,-8.896188,0.9726155,0.09707447,0.7291003,-0.4831932
12.91168,-10.12481,0.9704472,0.09495767,0.7310524,-0.4832898
12.93232,-11.34499,0.9680785,0.09291538,0.7328845,-0.4834116
12.95296,-12.55397,0.9654954,0.09094749,0.7345996,-0.4835584
12.97687,-13.93691,0.962213,0.08876046,0.7364439,-0.4837596
13.00078,-15.30657,0.9586081,0.08667255,0.7381404,-0.4839936
13.0247,-16.66555,0.9546623,0.08468329,0.7396942,-0.4842601
13.04861,-18.01043,0.9503468,0.08279289,0.741109,-0.4845587
13.07692,-19.58125,0.9447172,0.08068256,0.7426093,-0.4849538
13.10523,-21.13584,0.9384936,0.07871027,0.7439272,-0.4853929
13.13355,-22.67709,0.9316325,0.0768756,0.745069,-0.4858757
13.16186,-24.20361,0.9240778,0.07517874,0.7460398,-0.4864016
13.20002,-26.25172,0.9127391,0.07310786,0.7470883,-0.4871777
13.23818,-28.27522,0.8998818,0.07128714,0.7478457,-0.4880311
13.27633,-30.26471,0.8853041,0.06971813,0.7483188,-0.4889623
13.31449,-32.25902,0.8689288,0.06839522,0.7485217,-0.4899694
13.34984,-34.1571,0.8521344,0.0673824,0.7484808,-0.4909684
13.3852,-36.05345,0.8333941,0.06658298,0.7482139,-0.4920342
13.42055,-37.93144,0.8124116,0.06600123,0.7477194,-0.493169
13.4559,-39.85527,0.7892083,0.06562933,0.7470082,-0.4943711
13.48619,-41.58454,0.767568,0.06547287,0.746233,-0.4954538
13.51648,-43.34533,0.7439192,0.06547603,0.7452958,-0.496589
13.54677,-45.13312,0.7180465,0.06564319,0.7441941,-0.4977789
13.57706,-46.97707,0.6899318,0.06597377,0.7429307,-0.4990236
13.60795,-48.94242,0.6589656,0.06647946,0.7414787,-0.5003498
13.63884,-50.95999,0.6253515,0.06716764,0.7398545,-0.5017373
13.66973,-53.01299,0.5889566,0.06804804,0.7380562,-0.5031884
13.70062,-55.10874,0.5499834,0.06912516,0.736088,-0.5047033
13.73378,-57.40519,0.5056852,0.07050538,0.7337927,-0.5064004
13.76695,-59.67872,0.4590366,0.07213782,0.7313088,-0.508173
13.80011,-61.86963,0.4106852,0.07403601,0.7286444,-0.5100205
13.83327,-63.94245,0.3618971,0.07619927,0.7258169,-0.5119385
13.86733,-65.90777,0.3129325,0.07868908,0.7227654,-0.5139749
13.90138,-67.63787,0.2663613,0.08144699,0.7195818,-0.5160736
13.93544,-69.09913,0.2233802,0.08445451,0.7162881,-0.518227
13.96949,-70.29647,0.185073,0.08767672,0.7129105,-0.5204252
14.00191,-71.2149,0.1535752,0.09090479,0.7096406,-0.52255
14.03433,-71.93399,0.126802,0.09426246,0.7063315,-0.5247006
14.06674,-72.48034,0.1044862,0.09772205,0.7029964,-0.5268716
14.09916,-72.88911,0.08625171,0.1012548,0.6996484,-0.5290574
14.12737,-73.15929,0.07328998,0.1043683,0.6967331,-0.5309677
14.15557,-73.36309,0.06261939,0.1075079,0.6938198,-0.5328843
14.18378,-73.51327,0.05390313,0.1106643,0.690912,-0.5348053
14.21199,-73.62169,0.04682096,0.1138289,0.6880131,-0.5367295
14.24019,-73.69803,0.04107761,0.1169946,0.6851257,-0.5386556
14.2684,-73.74837,0.0364458,0.1201573,0.6822511,-0.5405829
14.29661,-73.77799,0.03273128,0.1233132,0.6793909,-0.5425108
14.32482,-73.79155,0.02975528,0.1264589,0.676546,-0.5444389
14.35371,-73.79255,0.02731539,0.1296677,0.6736491,-0.5464133
14.3826,-73.78295,0.02538281,0.1328615,0.6707698,-0.548387
14.41149,-73.76486,0.02386278,0.1360386,0.6679088,-0.5503598
14.44038,-73.74008,0.02266835,0.1391978,0.6650664,-0.5523314
14.47089,-73.70822,0.02168263,0.1425125,0.6620861,-0.5544114
14.50139,-73.67152,0.02092877,0.1458054,0.6591272,-0.5564898
14.53189,-73.63086,0.02036136,0.1490758,0.6561898,-0.5585663
14.56239,-73.58702,0.01993843,0.1523233,0.653274,-0.5606409
14.59671,-73.53462,0.01959381,0.1559484,0.6500199,-0.5629722
14.63102,-73.47944,0.01936228,0.1595436,0.6467934,-0.5653008
14.66533,-73.42191,0.01922028,0.1631088,0.6435943,-0.5676267
14.69965,-73.36242,0.01914536,0.1666435,0.6404228,-0.5699499
14.74007,-73.29021,0.01911968,0.1707686,0.6367216,-0.572683
14.78049,-73.21594,0.01914935,0.1748514,0.6330585,-0.5754121
14.82092,-73.13979,0.01922249,0.1788917,0.6294333,-0.5781371
14.86134,-73.062,0.01932698,0.1828896,0.6258458,-0.5808578
14.91155,-72.96336,0.01948727,0.1877959,0.6214426,-0.584231
14.96175,-72.86253,0.01967627,0.192637,0.6170971,-0.5875975
15.01196,-72.75959,0.01988837,0.1974132,0.612809,-0.5909572
15.06216,-72.6547,0.02011758,0.2021246,0.608578,-0.59431
15.13092,-72.50828,0.02045399,0.2084717,0.602876,-0.5988901
15.19967,-72.3584,0.02081193,0.2146985,0.5972797,-0.6034569
15.26843,-72.20497,0.02118699,0.2208061,0.5917881,-0.6080102
15.33718,-72.04833,0.02158049,0.2267948,0.5864005,-0.6125498
15.43296,-71.82582,0.0221762,0.2349396,0.5790678,-0.6188501
15.52874,-71.59713,0.02279425,0.2428576,0.5719332,-0.6251227
15.62452,-71.36168,0.02341533,0.2505523,0.5649939,-0.6313675
15.7203,-71.12074,0.024078,0.2580241,0.5582488,-0.6375836
15.80092,-70.91462,0.02469088,0.2641408,0.5527213,-0.6427927
15.88154,-70.70476,0.02532241,0.2701026,0.5473286,-0.6479808
15.96215,-70.49113,0.02596881,0.2759112,0.5420694,-0.6531477
16.04277,-70.27411,0.02664251,0.2815675,0.5369428,-0.6582931
16.12853,-70.03995,0.02740083,0.287419,0.5316333,-0.6637433
16.2143,-69.80228,0.02818747,0.2931012,0.5264711,-0.6691685
16.30007,-69.56114,0.02899928,0.2986161,0.5214547,-0.6745686
16.38583,-69.31693,0.02984556,0.3039649,0.5165831,-0.6799433
16.48521,-69.03071,0.03088027,0.3099566,0.5111176,-0.686139
16.58459,-68.74095,0.03195818,0.3157301,0.5058424,-0.6922999
16.68397,-68.44781,0.03307515,0.3212882,0.500755,-0.6984259
16.78335,-68.1519,0.03424297,0.326633,0.4958536,-0.7045165
16.89797,-67.80801,0.03566414,0.3325345,0.4904296,-0.7114966
17.01259,-67.46141,0.03714868,0.3381595,0.4852467,-0.7184291
17.1272,-67.11246,0.03869386,0.3435124,0.480301,-0.7253139
17.24182,-66.76194,0.04031017,0.348596,0.4755895,-0.7321509
17.38699,-66.3169,0.04245945,0.354653,0.4699538,-0.7407414
17.53217,-65.87124,0.04472199,0.3602921,0.4646807,-0.7492548
17.67734,-65.4258,0.0471071,0.3655219,0.4597616,-0.7576915
17.82251,-64.98143,0.04960371,0.3703486,0.4551899,-0.7660515
17.98748,-64.47781,0.05251458,0.3753519,0.4504075,-0.7754584
